 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 8.00650000e-07  6.07412680e-01  8.55771680e-01 -2.48359000e-01 
 8.00750000e-07  6.06012408e-01  8.56484094e-01 -2.50471686e-01 
 8.00850000e-07  6.04615190e-01  8.57195312e-01 -2.52580122e-01 
 8.00950000e-07  6.03221026e-01  8.57905334e-01 -2.54684308e-01 
 8.01000000e-07  6.02525090e-01  8.58259897e-01 -2.55734807e-01 
 8.01010000e-07  6.02386176e-01  8.58330935e-01 -2.55944758e-01 
 8.01030000e-07  6.02107924e-01  8.58472500e-01 -2.56364576e-01 
 8.01070000e-07  6.01551952e-01  8.58755653e-01 -2.57203700e-01 
 8.01150000e-07  6.00441966e-01  8.59321877e-01 -2.58879911e-01 
 8.01250000e-07  5.99056818e-01  8.60028168e-01 -2.60971350e-01 
 8.01350000e-07  5.97675009e-01  8.60733552e-01 -2.63058543e-01 
 8.01450000e-07  5.96296108e-01  8.61437598e-01 -2.65141491e-01 
 8.01550000e-07  5.94920289e-01  8.62140483e-01 -2.67220194e-01 
 8.01650000e-07  5.93548231e-01  8.62842886e-01 -2.69294655e-01 
 8.01750000e-07  5.92179091e-01  8.63543967e-01 -2.71364875e-01 
 8.01850000e-07  5.90806554e-01  8.64237411e-01 -2.73430857e-01 
 8.01950000e-07  5.89405311e-01  8.64897908e-01 -2.75492597e-01 
 8.02000000e-07  5.88659122e-01  8.65180993e-01 -2.76521871e-01 
 8.02010000e-07  5.88514287e-01  8.65241863e-01 -2.76727576e-01 
 8.02030000e-07  5.88270993e-01  8.65409894e-01 -2.77138901e-01 
 8.02070000e-07  5.88313544e-01  8.66274594e-01 -2.77961050e-01 
 8.02150000e-07  5.89746633e-01  8.69350230e-01 -2.79603598e-01 
 8.02250000e-07  5.90015095e-01  8.71669280e-01 -2.81654185e-01 
 8.02350000e-07  5.88419474e-01  8.72121940e-01 -2.83702465e-01 
 8.02450000e-07  5.85781884e-01  8.71530576e-01 -2.85748693e-01 
 8.02550000e-07  5.81522400e-01  8.69315686e-01 -2.87793286e-01 
 8.02650000e-07  5.74956263e-01  8.64793582e-01 -2.89837319e-01 
 8.02750000e-07  5.72225707e-01  8.64107756e-01 -2.91882049e-01 
 8.02850000e-07  5.71604727e-01  8.65532512e-01 -2.93927785e-01 
 8.02950000e-07  5.70846465e-01  8.66820369e-01 -2.95973904e-01 
 8.03050000e-07  5.70092864e-01  8.68112486e-01 -2.98019622e-01 
 8.03150000e-07  5.69317191e-01  8.69381433e-01 -3.00064242e-01 
 8.03250000e-07  5.68527171e-01  8.70634307e-01 -3.02107136e-01 
 8.03350000e-07  5.67715141e-01  8.71862877e-01 -3.04147737e-01 
 8.03450000e-07  5.66888318e-01  8.73073855e-01 -3.06185537e-01 
 8.03550000e-07  5.66040420e-01  8.74260498e-01 -3.08220079e-01 
 8.03650000e-07  5.65179154e-01  8.75430102e-01 -3.10250948e-01 
 8.03750000e-07  5.64298697e-01  8.76576467e-01 -3.12277770e-01 
 8.03850000e-07  5.63406885e-01  8.77707093e-01 -3.14300208e-01 
 8.03950000e-07  5.62498082e-01  8.78816036e-01 -3.16317954e-01 
 8.04050000e-07  5.61580074e-01  8.79910804e-01 -3.18330730e-01 
 8.04150000e-07  5.60647277e-01  8.80985559e-01 -3.20338282e-01 
 8.04250000e-07  5.59707338e-01  8.82047719e-01 -3.22340381e-01 
 8.04350000e-07  5.58754659e-01  8.83091478e-01 -3.24336818e-01 
 8.04450000e-07  5.57796712e-01  8.84124117e-01 -3.26327404e-01 
 8.04550000e-07  5.56827855e-01  8.85139822e-01 -3.28311967e-01 
 8.04650000e-07  5.55855377e-01  8.86145728e-01 -3.30290351e-01 
 8.04750000e-07  5.54873584e-01  8.87135999e-01 -3.32262415e-01 
 8.04850000e-07  5.53889591e-01  8.88117624e-01 -3.34228034e-01 
 8.04950000e-07  5.52897655e-01  8.89084746e-01 -3.36187091e-01 
 8.05050000e-07  5.51904731e-01  8.90044216e-01 -3.38139485e-01 
 8.05150000e-07  5.50905035e-01  8.90990160e-01 -3.40085125e-01 
 8.05250000e-07  5.49905377e-01  8.91929305e-01 -3.42023928e-01 
 8.05350000e-07  5.48899943e-01  8.92855765e-01 -3.43955822e-01 
 8.05450000e-07  5.47895412e-01  8.93776156e-01 -3.45880745e-01 
 8.05550000e-07  5.46885952e-01  8.94684591e-01 -3.47798639e-01 
 8.05650000e-07  5.45878124e-01  8.95587581e-01 -3.49709457e-01 
 8.05750000e-07  5.44866087e-01  8.96479246e-01 -3.51613159e-01 
 8.05850000e-07  5.43856295e-01  8.97366004e-01 -3.53509709e-01 
 8.05950000e-07  5.42842906e-01  8.98241985e-01 -3.55399079e-01 
 8.06000000e-07  5.42338362e-01  8.98679426e-01 -3.56341064e-01 
 8.06010000e-07  5.42236130e-01  8.98765339e-01 -3.56529209e-01 
 8.06030000e-07  5.42033814e-01  8.98939168e-01 -3.56905354e-01 
 8.06070000e-07  5.41629282e-01  8.99286060e-01 -3.57656778e-01 
 8.06150000e-07  5.40819248e-01  8.99975404e-01 -3.59156156e-01 
 8.06250000e-07  5.39807420e-01  9.00831287e-01 -3.61023868e-01 
 8.06350000e-07  5.38795644e-01  9.01679981e-01 -3.62884337e-01 
 8.06450000e-07  5.37784662e-01  9.02522222e-01 -3.64737560e-01 
 8.06550000e-07  5.36774192e-01  9.03357728e-01 -3.66583536e-01 
 8.06650000e-07  5.35764793e-01  9.04187062e-01 -3.68422269e-01 
 8.06750000e-07  5.34756383e-01  9.05010147e-01 -3.70253764e-01 
 8.06850000e-07  5.33749236e-01  9.05827268e-01 -3.72078033e-01 
 8.06950000e-07  5.32743357e-01  9.06638443e-01 -3.73895086e-01 
 8.07000000e-07  5.32240897e-01  9.07041809e-01 -3.74800912e-01 
 8.07010000e-07  5.32140620e-01  9.07122446e-01 -3.74981825e-01 
 8.07030000e-07  5.31939638e-01  9.07283146e-01 -3.75343508e-01 
 8.07070000e-07  5.31537993e-01  9.07604005e-01 -3.76066012e-01 
 8.07150000e-07  5.30735928e-01  9.08243505e-01 -3.77507576e-01 
 8.07250000e-07  5.29734452e-01  9.09037541e-01 -3.79303088e-01 
 8.07350000e-07  5.28734915e-01  9.09826377e-01 -3.81091461e-01 
 8.07450000e-07  5.27736983e-01  9.10609702e-01 -3.82872719e-01 
 8.07550000e-07  5.26741066e-01  9.11387955e-01 -3.84646889e-01 
 8.07650000e-07  5.25746966e-01  9.12160963e-01 -3.86413997e-01 
 8.07750000e-07  5.24754965e-01  9.12929039e-01 -3.88174073e-01 
 8.07850000e-07  5.23764944e-01  9.13692093e-01 -3.89927149e-01 
 8.07950000e-07  5.22777104e-01  9.14450358e-01 -3.91673254e-01 
 8.08050000e-07  5.21791373e-01  9.15203797e-01 -3.93412424e-01 
 8.08150000e-07  5.20807897e-01  9.15952589e-01 -3.95144692e-01 
 8.08250000e-07  5.19826634e-01  9.16696727e-01 -3.96870093e-01 
 8.08350000e-07  5.18847692e-01  9.17436355e-01 -3.98588663e-01 
 8.08450000e-07  5.17871047e-01  9.18171487e-01 -4.00300440e-01 
 8.08550000e-07  5.16896779e-01  9.18902239e-01 -4.02005460e-01 
 8.08650000e-07  5.15924878e-01  9.19628641e-01 -4.03703763e-01 
 8.08750000e-07  5.14955401e-01  9.20350788e-01 -4.05395387e-01 
 8.08850000e-07  5.13988345e-01  9.21068718e-01 -4.07080372e-01 
 8.08950000e-07  5.13023754e-01  9.21782512e-01 -4.08758758e-01 
 8.09050000e-07  5.12061629e-01  9.22492213e-01 -4.10430584e-01 
 8.09150000e-07  5.11102000e-01  9.23197892e-01 -4.12095892e-01 
 8.09250000e-07  5.10144872e-01  9.23899595e-01 -4.13754723e-01 
 8.09350000e-07  5.09190267e-01  9.24597385e-01 -4.15407118e-01 
 8.09450000e-07  5.08238190e-01  9.25291308e-01 -4.17053118e-01 
 8.09550000e-07  5.07288655e-01  9.25981420e-01 -4.18692765e-01 
 8.09650000e-07  5.06341669e-01  9.26667770e-01 -4.20326101e-01 
 8.09750000e-07  5.05397241e-01  9.27350409e-01 -4.21953168e-01 
 8.09850000e-07  5.04455376e-01  9.28029383e-01 -4.23574007e-01 
 8.09950000e-07  5.03516079e-01  9.28704741e-01 -4.25188662e-01 
 8.10050000e-07  5.02579355e-01  9.29376528e-01 -4.26797173e-01 
 8.10150000e-07  5.01645206e-01  9.30044789e-01 -4.28399583e-01 
 8.10250000e-07  5.00713636e-01  9.30709569e-01 -4.29995933e-01 
 8.10350000e-07  4.99784643e-01  9.31370910e-01 -4.31586266e-01 
 8.10450000e-07  4.98858231e-01  9.32028855e-01 -4.33170624e-01 
 8.10550000e-07  4.97934397e-01  9.32683445e-01 -4.34749048e-01 
 8.10650000e-07  4.97013143e-01  9.33334722e-01 -4.36321579e-01 
 8.10750000e-07  4.96094464e-01  9.33982723e-01 -4.37888259e-01 
 8.10850000e-07  4.95178360e-01  9.34627491e-01 -4.39449130e-01 
 8.10950000e-07  4.94264828e-01  9.35269060e-01 -4.41004232e-01 
 8.11000000e-07  4.93809026e-01  9.35588658e-01 -4.41779632e-01 
 8.11010000e-07  4.93718106e-01  9.35652618e-01 -4.41934512e-01 
 8.11030000e-07  4.93535883e-01  9.35780040e-01 -4.42244158e-01 
 8.11070000e-07  4.93171879e-01  9.36034646e-01 -4.42862766e-01 
 8.11150000e-07  4.92445552e-01  9.36542814e-01 -4.44097262e-01 
 8.11250000e-07  4.91539585e-01  9.37174888e-01 -4.45635303e-01 
 8.11350000e-07  4.90636420e-01  9.37804158e-01 -4.47167738e-01 
 8.11450000e-07  4.89735703e-01  9.38430310e-01 -4.48694607e-01 
 8.11550000e-07  4.88837583e-01  9.39053531e-01 -4.50215949e-01 
 8.11650000e-07  4.87943089e-01  9.39674893e-01 -4.51731804e-01 
 8.11750000e-07  4.87050770e-01  9.40292981e-01 -4.53242212e-01 
 8.11850000e-07  4.86153640e-01  9.40900851e-01 -4.54747211e-01 
 8.11950000e-07  4.85232195e-01  9.41479029e-01 -4.56246834e-01 
 8.12000000e-07  4.84719885e-01  9.41714521e-01 -4.56994636e-01 
 8.12010000e-07  4.84609903e-01  9.41753912e-01 -4.57144009e-01 
 8.12030000e-07  4.84397339e-01  9.41839986e-01 -4.57442647e-01 
 8.12070000e-07  4.84194254e-01  9.42233535e-01 -4.58039282e-01 
 8.12150000e-07  4.85795122e-01  9.45025307e-01 -4.59230185e-01 
 8.12250000e-07  4.88573570e-01  9.49288834e-01 -4.60715264e-01 
 8.12350000e-07  4.89274012e-01  9.51471614e-01 -4.62197603e-01 
 8.12450000e-07  4.88698836e-01  9.52376757e-01 -4.63677922e-01 
 8.12550000e-07  4.87521232e-01  9.52677533e-01 -4.65156301e-01 
 8.12650000e-07  4.86001967e-01  9.52634553e-01 -4.66632586e-01 
 8.12750000e-07  4.83929868e-01  9.52036581e-01 -4.68106713e-01 
 8.12850000e-07  4.81128011e-01  9.50706884e-01 -4.69578873e-01 
 8.12950000e-07  4.77504501e-01  9.48554076e-01 -4.71049576e-01 
 8.13050000e-07  4.72147911e-01  9.44667693e-01 -4.72519783e-01 
 8.13150000e-07  4.64367863e-01  9.38359058e-01 -4.73991195e-01 
 8.13250000e-07  4.59833352e-01  9.35299180e-01 -4.75465828e-01 
 8.13350000e-07  4.59247167e-01  9.36191830e-01 -4.76944663e-01 
 8.13450000e-07  4.60233688e-01  9.38660830e-01 -4.78427142e-01 
 8.13550000e-07  4.61485337e-01  9.41397220e-01 -4.79911882e-01 
 8.13650000e-07  4.62608070e-01  9.44005420e-01 -4.81397349e-01 
 8.13750000e-07  4.63545213e-01  9.46427333e-01 -4.82882121e-01 
 8.13850000e-07  4.64306079e-01  9.48671016e-01 -4.84364937e-01 
 8.13950000e-07  4.64922236e-01  9.50766927e-01 -4.85844691e-01 
 8.14050000e-07  4.65411237e-01  9.52731649e-01 -4.87320412e-01 
 8.14150000e-07  4.65797396e-01  9.54588638e-01 -4.88791242e-01 
 8.14250000e-07  4.66090359e-01  9.56346781e-01 -4.90256422e-01 
 8.14350000e-07  4.66307905e-01  9.58023187e-01 -4.91715283e-01 
 8.14450000e-07  4.66454808e-01  9.59622036e-01 -4.93167228e-01 
 8.14550000e-07  4.66544960e-01  9.61156691e-01 -4.94611731e-01 
 8.14650000e-07  4.66580211e-01  9.62628534e-01 -4.96048323e-01 
 8.14750000e-07  4.66572004e-01  9.64048595e-01 -4.97476591e-01 
 8.14850000e-07  4.66520326e-01  9.65416494e-01 -4.98896168e-01 
 8.14950000e-07  4.66434982e-01  9.66741714e-01 -5.00306731e-01 
 8.15050000e-07  4.66314712e-01  9.68022707e-01 -5.01707995e-01 
 8.15150000e-07  4.66168175e-01  9.69267886e-01 -5.03099711e-01 
 8.15250000e-07  4.65993245e-01  9.70474906e-01 -5.04481661e-01 
 8.15350000e-07  4.65797751e-01  9.71651408e-01 -5.05853657e-01 
 8.15450000e-07  4.65578952e-01  9.72794487e-01 -5.07215535e-01 
 8.15550000e-07  4.65344058e-01  9.73911216e-01 -5.08567157e-01 
 8.15650000e-07  4.65089881e-01  9.74998288e-01 -5.09908407e-01 
 8.15750000e-07  4.64823158e-01  9.76062344e-01 -5.11239186e-01 
 8.15850000e-07  4.64540370e-01  9.77099787e-01 -5.12559416e-01 
 8.15950000e-07  4.64247886e-01  9.78116921e-01 -5.13869035e-01 
 8.16000000e-07  4.64095561e-01  9.78615412e-01 -5.14519851e-01 
 8.16010000e-07  4.64065344e-01  9.78714984e-01 -5.14649640e-01 
 8.16030000e-07  4.64004104e-01  9.78913109e-01 -5.14909005e-01 
 8.16070000e-07  4.63880472e-01  9.79306924e-01 -5.15426453e-01 
 8.16150000e-07  4.63627828e-01  9.80084038e-01 -5.16456209e-01 
 8.16250000e-07  4.63304566e-01  9.81038327e-01 -5.17733761e-01 
 8.16350000e-07  4.62973091e-01  9.81973681e-01 -5.19000590e-01 
 8.16450000e-07  4.62634597e-01  9.82891293e-01 -5.20256696e-01 
 8.16550000e-07  4.62289415e-01  9.83791505e-01 -5.21502090e-01 
 8.16650000e-07  4.61938864e-01  9.84675656e-01 -5.22736791e-01 
 8.16750000e-07  4.61583204e-01  9.85544031e-01 -5.23960828e-01 
 8.16850000e-07  4.61223064e-01  9.86397297e-01 -5.25174233e-01 
 8.16950000e-07  4.60858926e-01  9.87235975e-01 -5.26377049e-01 
 8.17000000e-07  4.60675412e-01  9.87649910e-01 -5.26974498e-01 
 8.17010000e-07  4.60638761e-01  9.87732381e-01 -5.27093620e-01 
 8.17030000e-07  4.60564945e-01  9.87896598e-01 -5.27331653e-01 
 8.17070000e-07  4.60417060e-01  9.88223520e-01 -5.27806459e-01 
 8.17150000e-07  4.60120341e-01  9.88871389e-01 -5.28751048e-01 
 8.17250000e-07  4.59746728e-01  9.89669128e-01 -5.29922401e-01 
 8.17350000e-07  4.59371000e-01  9.90454384e-01 -5.31083384e-01 
 8.17450000e-07  4.58993108e-01  9.91227173e-01 -5.32234064e-01 
 8.17550000e-07  4.58613670e-01  9.91988182e-01 -5.33374512e-01 
 8.17650000e-07  4.58232718e-01  9.92737519e-01 -5.34504801e-01 
 8.17750000e-07  4.57850714e-01  9.93475720e-01 -5.35625006e-01 
 8.17850000e-07  4.57467730e-01  9.94202937e-01 -5.36735207e-01 
 8.17950000e-07  4.57084119e-01  9.94919605e-01 -5.37835486e-01 
 8.18050000e-07  4.56699971e-01  9.95625896e-01 -5.38925926e-01 
 8.18150000e-07  4.56315562e-01  9.96322173e-01 -5.40006611e-01 
 8.18250000e-07  4.55930986e-01  9.97008617e-01 -5.41077631e-01 
 8.18350000e-07  4.55546462e-01  9.97685534e-01 -5.42139072e-01 
 8.18450000e-07  4.55162081e-01  9.98353105e-01 -5.43191024e-01 
 8.18550000e-07  4.54778018e-01  9.99011596e-01 -5.44233578e-01 
 8.18650000e-07  4.54394358e-01  9.99661184e-01 -5.45266826e-01 
 8.18750000e-07  4.54011242e-01  1.00030210e+00 -5.46290860e-01 
 8.18850000e-07  4.53628747e-01  1.00093452e+00 -5.47305772e-01 
 8.18950000e-07  4.53246986e-01  1.00155864e+00 -5.48311657e-01 
 8.19050000e-07  4.52866030e-01  1.00217464e+00 -5.49308608e-01 
 8.19150000e-07  4.52485969e-01  1.00278269e+00 -5.50296718e-01 
 8.19250000e-07  4.52106865e-01  1.00338295e+00 -5.51276082e-01 
 8.19350000e-07  4.51728792e-01  1.00397559e+00 -5.52246793e-01 
 8.19450000e-07  4.51351803e-01  1.00456075e+00 -5.53208946e-01 
 8.19550000e-07  4.50975959e-01  1.00513859e+00 -5.54162634e-01 
 8.19650000e-07  4.50601304e-01  1.00570926e+00 -5.55107952e-01 
 8.19750000e-07  4.50227887e-01  1.00627288e+00 -5.56044991e-01 
 8.19850000e-07  4.49855746e-01  1.00682959e+00 -5.56973846e-01 
 8.19950000e-07  4.49484921e-01  1.00737953e+00 -5.57894609e-01 
 8.20050000e-07  4.49115443e-01  1.00792281e+00 -5.58807371e-01 
 8.20150000e-07  4.48747344e-01  1.00845957e+00 -5.59712224e-01 
 8.20250000e-07  4.48380650e-01  1.00898991e+00 -5.60609260e-01 
 8.20350000e-07  4.48015385e-01  1.00951395e+00 -5.61498569e-01 
 8.20450000e-07  4.47651570e-01  1.01003181e+00 -5.62380240e-01 
 8.20550000e-07  4.47289225e-01  1.01054359e+00 -5.63254363e-01 
 8.20650000e-07  4.46928367e-01  1.01104939e+00 -5.64121027e-01 
 8.20750000e-07  4.46569009e-01  1.01154933e+00 -5.64980318e-01 
 8.20850000e-07  4.46211165e-01  1.01204349e+00 -5.65832324e-01 
 8.20950000e-07  4.45854845e-01  1.01253198e+00 -5.66677132e-01 
 8.21000000e-07  4.45677259e-01  1.01277412e+00 -5.67096860e-01 
 8.21010000e-07  4.45641939e-01  1.01282250e+00 -5.67180558e-01 
 8.21030000e-07  4.45570920e-01  1.01291873e+00 -5.67347813e-01 
 8.21070000e-07  4.45429186e-01  1.01311066e+00 -5.67681477e-01 
 8.21150000e-07  4.45146885e-01  1.01349233e+00 -5.68345449e-01 
 8.21250000e-07  4.44795068e-01  1.01396424e+00 -5.69169170e-01 
 8.21350000e-07  4.44445031e-01  1.01443106e+00 -5.69986031e-01 
 8.21450000e-07  4.44096482e-01  1.01489259e+00 -5.70796112e-01 
 8.21550000e-07  4.43749536e-01  1.01534903e+00 -5.71599495e-01 
 8.21650000e-07  4.43405711e-01  1.01580197e+00 -5.72396261e-01 
 8.21750000e-07  4.43062460e-01  1.01624895e+00 -5.73186491e-01 
 8.21850000e-07  4.42714030e-01  1.01668429e+00 -5.73970262e-01 
 8.21950000e-07  4.42334714e-01  1.01708236e+00 -5.74747647e-01 
 8.22000000e-07  4.42075577e-01  1.01720954e+00 -5.75133961e-01 
 8.22010000e-07  4.42013811e-01  1.01722481e+00 -5.75211002e-01 
 8.22030000e-07  4.41904795e-01  1.01726975e+00 -5.75364958e-01 
 8.22070000e-07  4.42030691e-01  1.01770281e+00 -5.75672116e-01 
 8.22150000e-07  4.45062515e-01  1.02134623e+00 -5.76283714e-01 
 8.22250000e-07  4.49448275e-01  1.02649262e+00 -5.77044340e-01 
 8.22350000e-07  4.50961219e-01  1.02876347e+00 -5.77802249e-01 
 8.22450000e-07  4.51043818e-01  1.02960217e+00 -5.78558350e-01 
 8.22550000e-07  4.50416834e-01  1.02972958e+00 -5.79312748e-01 
 8.22650000e-07  4.49461523e-01  1.02952676e+00 -5.80065235e-01 
 8.22750000e-07  4.48069232e-01  1.02888486e+00 -5.80815628e-01 
 8.22850000e-07  4.46064428e-01  1.02762839e+00 -5.81563957e-01 
 8.22950000e-07  4.43366663e-01  1.02567720e+00 -5.82310533e-01 
 8.23050000e-07  4.39879205e-01  1.02293518e+00 -5.83055971e-01 
 8.23150000e-07  4.34310857e-01  1.01811222e+00 -5.83801365e-01 
 8.23250000e-07  4.26644057e-01  1.01119264e+00 -5.84548586e-01 
 8.23350000e-07  4.22200490e-01  1.00750026e+00 -5.85299773e-01 
 8.23450000e-07  4.21893297e-01  1.00794927e+00 -5.86055969e-01 
 8.23550000e-07  4.23680793e-01  1.01049736e+00 -5.86816569e-01 
 8.23650000e-07  4.25994507e-01  1.01357447e+00 -5.87579964e-01 
 8.23750000e-07  4.28206844e-01  1.01655113e+00 -5.88344282e-01 
 8.23850000e-07  4.30165002e-01  1.01927275e+00 -5.89107748e-01 
 8.23950000e-07  4.31863250e-01  1.02173204e+00 -5.89868792e-01 
 8.24050000e-07  4.33342054e-01  1.02396810e+00 -5.90626047e-01 
 8.24150000e-07  4.34634251e-01  1.02601258e+00 -5.91378329e-01 
 8.24250000e-07  4.35775587e-01  1.02790019e+00 -5.92124607e-01 
 8.24350000e-07  4.36786290e-01  1.02965027e+00 -5.92863981e-01 
 8.24450000e-07  4.37690389e-01  1.03128606e+00 -5.93595666e-01 
 8.24550000e-07  4.38499097e-01  1.03281807e+00 -5.94318971e-01 
 8.24650000e-07  4.39229535e-01  1.03426283e+00 -5.95033292e-01 
 8.24750000e-07  4.39887793e-01  1.03562589e+00 -5.95738099e-01 
 8.24850000e-07  4.40486958e-01  1.03691989e+00 -5.96432928e-01 
 8.24950000e-07  4.41030064e-01  1.03814744e+00 -5.97117374e-01 
 8.25050000e-07  4.41527676e-01  1.03931876e+00 -5.97791083e-01 
 8.25150000e-07  4.41980886e-01  1.04043464e+00 -5.98453750e-01 
 8.25250000e-07  4.42398588e-01  1.04150370e+00 -5.99105110e-01 
 8.25350000e-07  4.42780578e-01  1.04252552e+00 -5.99744937e-01 
 8.25450000e-07  4.43134589e-01  1.04350763e+00 -6.00373040e-01 
 8.25550000e-07  4.43459520e-01  1.04444878e+00 -6.00989257e-01 
 8.25650000e-07  4.43762269e-01  1.04535572e+00 -6.01593455e-01 
 8.25750000e-07  4.44041095e-01  1.04622662e+00 -6.02185527e-01 
 8.25850000e-07  4.44302276e-01  1.04706766e+00 -6.02765387e-01 
 8.25950000e-07  4.44543609e-01  1.04787658e+00 -6.03332972e-01 
 8.26000000e-07  4.44659626e-01  1.04827177e+00 -6.03612147e-01 
 8.26010000e-07  4.44681357e-01  1.04834891e+00 -6.03667550e-01 
 8.26030000e-07  4.44726079e-01  1.04850419e+00 -6.03778110e-01 
 8.26070000e-07  4.44813850e-01  1.04881160e+00 -6.03997747e-01 
 8.26150000e-07  4.44981874e-01  1.04941296e+00 -6.04431091e-01 
 8.26250000e-07  4.45180587e-01  1.05014223e+00 -6.04961646e-01 
 8.26350000e-07  4.45367094e-01  1.05084694e+00 -6.05479843e-01 
 8.26450000e-07  4.45542913e-01  1.05152861e+00 -6.05985697e-01 
 8.26550000e-07  4.45708630e-01  1.05218787e+00 -6.06479235e-01 
 8.26650000e-07  4.45865717e-01  1.05282621e+00 -6.06960495e-01 
 8.26750000e-07  4.46014707e-01  1.05344423e+00 -6.07429522e-01 
 8.26850000e-07  4.46156494e-01  1.05404287e+00 -6.07886374e-01 
 8.26950000e-07  4.46291633e-01  1.05462275e+00 -6.08331114e-01 
 8.27000000e-07  4.46356834e-01  1.05490580e+00 -6.08548962e-01 
 8.27010000e-07  4.46369824e-01  1.05496193e+00 -6.08592110e-01 
 8.27030000e-07  4.46395279e-01  1.05507345e+00 -6.08678169e-01 
 8.27070000e-07  4.46445640e-01  1.05529449e+00 -6.08848848e-01 
 8.27150000e-07  4.46544286e-01  1.05572877e+00 -6.09184480e-01 
 8.27250000e-07  4.46662926e-01  1.05625626e+00 -6.09593335e-01 
 8.27350000e-07  4.46777325e-01  1.05676772e+00 -6.09990398e-01 
 8.27450000e-07  4.46887564e-01  1.05726333e+00 -6.10375764e-01 
 8.27550000e-07  4.46994326e-01  1.05774385e+00 -6.10749528e-01 
 8.27650000e-07  4.47097746e-01  1.05820954e+00 -6.11111793e-01 
 8.27750000e-07  4.47198342e-01  1.05866101e+00 -6.11462663e-01 
 8.27850000e-07  4.47296269e-01  1.05909851e+00 -6.11802245e-01 
 8.27950000e-07  4.47391928e-01  1.05952258e+00 -6.12130650e-01 
 8.28050000e-07  4.47485475e-01  1.05993347e+00 -6.12447990e-01 
 8.28150000e-07  4.47577228e-01  1.06033161e+00 -6.12754380e-01 
 8.28250000e-07  4.47667331e-01  1.06071727e+00 -6.13049936e-01 
 8.28350000e-07  4.47756042e-01  1.06109082e+00 -6.13334774e-01 
 8.28450000e-07  4.47843491e-01  1.06145251e+00 -6.13609015e-01 
 8.28550000e-07  4.47929885e-01  1.06180266e+00 -6.13872777e-01 
 8.28650000e-07  4.48015344e-01  1.06214153e+00 -6.14126182e-01 
 8.28750000e-07  4.48100032e-01  1.06246938e+00 -6.14369349e-01 
 8.28850000e-07  4.48184057e-01  1.06278646e+00 -6.14602402e-01 
 8.28950000e-07  4.48267552e-01  1.06309301e+00 -6.14825461e-01 
 8.29050000e-07  4.48350610e-01  1.06338926e+00 -6.15038650e-01 
 8.29150000e-07  4.48433342e-01  1.06367543e+00 -6.15242089e-01 
 8.29250000e-07  4.48515825e-01  1.06395173e+00 -6.15435900e-01 
 8.29350000e-07  4.48598151e-01  1.06421836e+00 -6.15620207e-01 
 8.29450000e-07  4.48680387e-01  1.06447552e+00 -6.15795129e-01 
 8.29550000e-07  4.48762605e-01  1.06472339e+00 -6.15960787e-01 
 8.29650000e-07  4.48844864e-01  1.06496217e+00 -6.16117303e-01 
 8.29750000e-07  4.48927224e-01  1.06519202e+00 -6.16264796e-01 
 8.29850000e-07  4.49009731e-01  1.06541312e+00 -6.16403386e-01 
 8.29950000e-07  4.49092435e-01  1.06562563e+00 -6.16533190e-01 
 8.30050000e-07  4.49175376e-01  1.06582970e+00 -6.16654327e-01 
 8.30150000e-07  4.49258591e-01  1.06602551e+00 -6.16766914e-01 
 8.30250000e-07  4.49342115e-01  1.06621318e+00 -6.16871067e-01 
 8.30350000e-07  4.49425977e-01  1.06639288e+00 -6.16966900e-01 
 8.30450000e-07  4.49510204e-01  1.06656473e+00 -6.17054529e-01 
 8.30550000e-07  4.49594820e-01  1.06672889e+00 -6.17134067e-01 
 8.30650000e-07  4.49679847e-01  1.06688547e+00 -6.17205625e-01 
 8.30750000e-07  4.49765303e-01  1.06703462e+00 -6.17269316e-01 
 8.30850000e-07  4.49851204e-01  1.06717645e+00 -6.17325248e-01 
 8.30950000e-07  4.49937563e-01  1.06731110e+00 -6.17373532e-01 
 8.31000000e-07  4.49980919e-01  1.06737576e+00 -6.17394837e-01 
 8.31010000e-07  4.49989745e-01  1.06738858e+00 -6.17398835e-01 
 8.31030000e-07  4.50007017e-01  1.06741370e+00 -6.17406682e-01 
 8.31070000e-07  4.50041724e-01  1.06746321e+00 -6.17421483e-01 
 8.31150000e-07  4.50111769e-01  1.06755931e+00 -6.17447538e-01 
 8.31250000e-07  4.50199462e-01  1.06767298e+00 -6.17473520e-01 
 8.31350000e-07  4.50287864e-01  1.06778014e+00 -6.17492279e-01 
 8.31450000e-07  4.50376734e-01  1.06788065e+00 -6.17503919e-01 
 8.31550000e-07  4.50466168e-01  1.06797471e+00 -6.17508540e-01 
 8.31650000e-07  4.50558390e-01  1.06806464e+00 -6.17506246e-01 
 8.31750000e-07  4.50648894e-01  1.06814603e+00 -6.17497136e-01 
 8.31850000e-07  4.50724912e-01  1.06820622e+00 -6.17481308e-01 
 8.31950000e-07  4.50747701e-01  1.06820655e+00 -6.17458848e-01 
 8.32000000e-07  4.50676801e-01  1.06812195e+00 -6.17445149e-01 
 8.32010000e-07  4.50661117e-01  1.06810330e+00 -6.17442179e-01 
 8.32030000e-07  4.50679043e-01  1.06811515e+00 -6.17436109e-01 
 8.32070000e-07  4.51331354e-01  1.06875455e+00 -6.17423195e-01 
 8.32150000e-07  4.55765640e-01  1.07316034e+00 -6.17394700e-01 
