 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.09500000e-08  4.00560018e-03  7.29665903e-02 -6.89609901e-02 
 3.10000000e-08  4.02199891e-03  7.29475798e-02 -6.89255809e-02 
 3.10100000e-08  4.02544506e-03  7.29439397e-02 -6.89184946e-02 
 3.10300000e-08  4.03188103e-03  7.29362006e-02 -6.89043196e-02 
 3.10700000e-08  4.04493919e-03  7.29208938e-02 -6.88759546e-02 
 3.11500000e-08  4.07158009e-03  7.28907466e-02 -6.88191665e-02 
 3.12500000e-08  4.10472445e-03  7.28528001e-02 -6.87480756e-02 
 3.13500000e-08  4.13828921e-03  7.28151610e-02 -6.86768718e-02 
 3.14500000e-08  4.17195305e-03  7.27775130e-02 -6.86055599e-02 
 3.15500000e-08  4.20581211e-03  7.27399572e-02 -6.85341450e-02 
 3.16500000e-08  4.24130188e-03  7.27039338e-02 -6.84626319e-02 
 3.17500000e-08  4.27563198e-03  7.26666573e-02 -6.83910253e-02 
 3.18500000e-08  4.29951981e-03  7.26188492e-02 -6.83193294e-02 
 3.19500000e-08  4.28068954e-03  7.25282353e-02 -6.82475457e-02 
 3.20000000e-08  4.19537114e-03  7.24069910e-02 -6.82116198e-02 
 3.20100000e-08  4.17554666e-03  7.23799778e-02 -6.82044312e-02 
 3.20300000e-08  4.17909353e-03  7.23691453e-02 -6.81900518e-02 
 3.20700000e-08  4.77449889e-03  7.29357838e-02 -6.81612849e-02 
 3.21500000e-08  9.41474977e-03  7.75186124e-02 -6.81038626e-02 
 3.22500000e-08  1.67724177e-02  8.48052371e-02 -6.80328194e-02 
 3.23500000e-08  2.02942440e-02  8.82574087e-02 -6.79631647e-02 
 3.24500000e-08  2.01737250e-02  8.80687264e-02 -6.78950013e-02 
 3.25500000e-08  1.83549896e-02  8.61829732e-02 -6.78279837e-02 
 3.26500000e-08  1.58394339e-02  8.36011341e-02 -6.77617002e-02 
 3.27500000e-08  1.27635658e-02  8.04594506e-02 -6.76958848e-02 
 3.28500000e-08  9.08849736e-03  7.67189425e-02 -6.76304452e-02 
 3.29500000e-08  4.84709783e-03  7.24125163e-02 -6.75654185e-02 
 3.30500000e-08  1.33586079e-04  6.76345110e-02 -6.75009249e-02 
 3.31500000e-08 -5.06189726e-03  6.23752455e-02 -6.74371428e-02 
 3.32500000e-08 -1.26609828e-02  5.47133968e-02 -6.73743796e-02 
 3.33500000e-08 -2.19121073e-02  4.54010595e-02 -6.73131668e-02 
 3.34500000e-08 -2.43518612e-02  4.29020212e-02 -6.72538824e-02 
 3.35500000e-08 -2.03916602e-02  4.68044924e-02 -6.71961527e-02 
 3.36500000e-08 -1.41508405e-02  5.29881532e-02 -6.71389938e-02 
 3.37500000e-08 -8.10632501e-03  5.89750988e-02 -6.70814238e-02 
 3.38500000e-08 -3.15596384e-03  6.38668109e-02 -6.70227747e-02 
 3.39500000e-08  6.19043725e-04  6.75817318e-02 -6.69626881e-02 
 3.40500000e-08  3.37022022e-03  7.02712335e-02 -6.69010133e-02 
 3.41500000e-08  5.32964097e-03  7.21673568e-02 -6.68377158e-02 
 3.42500000e-08  6.67672973e-03  7.34495489e-02 -6.67728192e-02 
 3.43500000e-08  7.58375144e-03  7.42901240e-02 -6.67063726e-02 
 3.44500000e-08  8.15648649e-03  7.47949217e-02 -6.66384352e-02 
 3.45500000e-08  8.50121179e-03  7.50702800e-02 -6.65690682e-02 
 3.46500000e-08  8.67109261e-03  7.51694240e-02 -6.64983314e-02 
 3.47500000e-08  8.73134102e-03  7.51576234e-02 -6.64262823e-02 
 3.48500000e-08  8.70437097e-03  7.50573462e-02 -6.63529753e-02 
 3.49500000e-08  8.63188397e-03  7.49103454e-02 -6.62784615e-02 
 3.50500000e-08  8.51908499e-03  7.47218743e-02 -6.62027893e-02 
 3.51500000e-08  8.39448912e-03  7.45204937e-02 -6.61260045e-02 
 3.52500000e-08  8.25386638e-03  7.43020166e-02 -6.60481502e-02 
 3.53500000e-08  8.11840926e-03  7.40876765e-02 -6.59692672e-02 
 3.54500000e-08  7.97883439e-03  7.38682286e-02 -6.58893942e-02 
 3.55500000e-08  7.85230429e-03  7.36608723e-02 -6.58085680e-02 
 3.56500000e-08  7.72692685e-03  7.34537503e-02 -6.57268235e-02 
 3.57500000e-08  7.61766690e-03  7.32618609e-02 -6.56441940e-02 
 3.58500000e-08  7.51137391e-03  7.30720851e-02 -6.55607112e-02 
 3.59500000e-08  7.42182474e-03  7.28982301e-02 -6.54764054e-02 
 3.60000000e-08  7.37571157e-03  7.28096636e-02 -6.54339521e-02 
 3.60100000e-08  7.36895843e-03  7.27943924e-02 -6.54254340e-02 
 3.60300000e-08  7.35290425e-03  7.27612865e-02 -6.54083823e-02 
 3.60700000e-08  7.32180123e-03  7.26959879e-02 -6.53741866e-02 
 3.61500000e-08  7.26356943e-03  7.25690022e-02 -6.53054328e-02 
 3.62500000e-08  7.19913706e-03  7.24179641e-02 -6.52188271e-02 
 3.63500000e-08  7.14312306e-03  7.22746301e-02 -6.51315070e-02 
 3.64500000e-08  7.09496222e-03  7.21384593e-02 -6.50434971e-02 
 3.65500000e-08  7.05388377e-03  7.20087044e-02 -6.49548207e-02 
 3.66500000e-08  7.02021547e-03  7.18857158e-02 -6.48655003e-02 
 3.67500000e-08  6.99311893e-03  7.17686768e-02 -6.47755579e-02 
 3.68500000e-08  6.97202335e-03  7.16570376e-02 -6.46850142e-02 
 3.69500000e-08  6.95645640e-03  7.15503460e-02 -6.45938896e-02 
 3.70000000e-08  6.95039557e-03  7.14985106e-02 -6.45481150e-02 
 3.70100000e-08  6.94954070e-03  7.14884814e-02 -6.45389407e-02 
 3.70300000e-08  6.94745512e-03  7.14680362e-02 -6.45205811e-02 
 3.70700000e-08  6.94397906e-03  7.14277756e-02 -6.44837965e-02 
 3.71500000e-08  6.93955969e-03  7.13495303e-02 -6.44099706e-02 
 3.72500000e-08  6.93758813e-03  7.12548059e-02 -6.43172177e-02 
 3.73500000e-08  6.93969001e-03  7.11636480e-02 -6.42239580e-02 
 3.74500000e-08  6.94524778e-03  7.10754562e-02 -6.41302084e-02 
 3.75500000e-08  6.95422691e-03  7.09902123e-02 -6.40359854e-02 
 3.76500000e-08  6.96616938e-03  7.09074743e-02 -6.39413049e-02 
 3.77500000e-08  6.98099924e-03  7.08271815e-02 -6.38461822e-02 
 3.78500000e-08  6.99836658e-03  7.07489991e-02 -6.37506325e-02 
 3.79500000e-08  7.01818172e-03  7.06728518e-02 -6.36546701e-02 
 3.80500000e-08  7.04017225e-03  7.05984813e-02 -6.35583091e-02 
 3.81500000e-08  7.06424711e-03  7.05258102e-02 -6.34615631e-02 
 3.82500000e-08  7.09019117e-03  7.04546367e-02 -6.33644455e-02 
 3.83500000e-08  7.11791713e-03  7.03848862e-02 -6.32669690e-02 
 3.84500000e-08  7.14725343e-03  7.03163997e-02 -6.31691462e-02 
 3.85500000e-08  7.17811900e-03  7.02491082e-02 -6.30709892e-02 
 3.86500000e-08  7.21037574e-03  7.01828856e-02 -6.29725098e-02 
 3.87500000e-08  7.24394974e-03  7.01176693e-02 -6.28737196e-02 
 3.88500000e-08  7.27872883e-03  7.00533583e-02 -6.27746295e-02 
 3.89500000e-08  7.31464641e-03  6.99898970e-02 -6.26752506e-02 
 3.90500000e-08  7.35161066e-03  6.99272040e-02 -6.25755934e-02 
 3.91500000e-08  7.38956195e-03  6.98652300e-02 -6.24756681e-02 
 3.92500000e-08  7.42842450e-03  6.98039093e-02 -6.23754848e-02 
 3.93500000e-08  7.46814522e-03  6.97431985e-02 -6.22750532e-02 
 3.94500000e-08  7.50866116e-03  6.96830441e-02 -6.21743829e-02 
 3.95500000e-08  7.54992517e-03  6.96234082e-02 -6.20734830e-02 
 3.96500000e-08  7.59188456e-03  6.95642472e-02 -6.19723627e-02 
 3.97500000e-08  7.63449749e-03  6.95055280e-02 -6.18710306e-02 
 3.98500000e-08  7.67771963e-03  6.94472149e-02 -6.17694953e-02 
 3.99500000e-08  7.72151387e-03  6.93892790e-02 -6.16677651e-02 
 4.00500000e-08  7.76584267e-03  6.93316910e-02 -6.15658483e-02 
 4.01500000e-08  7.81067313e-03  6.92744258e-02 -6.14637527e-02 
 4.02500000e-08  7.85597332e-03  6.92174593e-02 -6.13614860e-02 
 4.03500000e-08  7.90171398e-03  6.91607698e-02 -6.12590558e-02 
 4.04500000e-08  7.94786788e-03  6.91043374e-02 -6.11564695e-02 
 4.05500000e-08  7.99440895e-03  6.90481431e-02 -6.10537341e-02 
 4.06500000e-08  8.04131385e-03  6.89921706e-02 -6.09508568e-02 
 4.07500000e-08  8.08855934e-03  6.89364036e-02 -6.08478443e-02 
 4.08500000e-08  8.13612536e-03  6.88808286e-02 -6.07447032e-02 
 4.09500000e-08  8.18399111e-03  6.88254313e-02 -6.06414402e-02 
 4.10000000e-08  8.20803180e-03  6.87977965e-02 -6.05897647e-02 
 4.10100000e-08  8.21298421e-03  6.87924098e-02 -6.05794256e-02 
 4.10300000e-08  8.22251111e-03  6.87812564e-02 -6.05587453e-02 
 4.10700000e-08  8.24171983e-03  6.87590911e-02 -6.05173713e-02 
 4.11500000e-08  8.28060352e-03  6.87151756e-02 -6.04345721e-02 
 4.12500000e-08  8.32917325e-03  6.86601537e-02 -6.03309804e-02 
 4.13500000e-08  8.37815483e-03  6.86054460e-02 -6.02272912e-02 
 4.14500000e-08  8.42730589e-03  6.85508160e-02 -6.01235102e-02 
 4.15500000e-08  8.47668189e-03  6.84963248e-02 -6.00196429e-02 
 4.16500000e-08  8.52763989e-03  6.84433350e-02 -5.99156951e-02 
 4.17500000e-08  8.57743211e-03  6.83891041e-02 -5.98116720e-02 
 4.18500000e-08  8.61744320e-03  6.83250218e-02 -5.97075786e-02 
 4.19500000e-08  8.61728501e-03  6.82207022e-02 -5.96034172e-02 
 4.20000000e-08  8.54379104e-03  6.80951012e-02 -5.95513102e-02 
 4.20100000e-08  8.52652739e-03  6.80674135e-02 -5.95408861e-02 
 4.20300000e-08  8.53424651e-03  6.80542827e-02 -5.95200361e-02 
 4.20700000e-08  9.13118317e-03  6.86095140e-02 -5.94783308e-02 
 4.21500000e-08  1.37521194e-02  7.31471608e-02 -5.93950413e-02 
 4.22500000e-08  2.09623555e-02  8.02540304e-02 -5.92916750e-02 
 4.23500000e-08  2.39810594e-02  8.31707398e-02 -5.91896804e-02 
 4.24500000e-08  2.33963626e-02  8.24854728e-02 -5.90891102e-02 
 4.25500000e-08  2.14285812e-02  8.04181795e-02 -5.89895983e-02 
 4.26500000e-08  1.86801813e-02  7.75709606e-02 -5.88907793e-02 
 4.27500000e-08  1.51602280e-02  7.39526996e-02 -5.87924717e-02 
 4.28500000e-08  1.08703669e-02  6.95650345e-02 -5.86946676e-02 
 4.29500000e-08  5.94279960e-03  6.45402774e-02 -5.85974778e-02 
 4.30500000e-08  2.46538531e-04  5.87476368e-02 -5.85010983e-02 
 4.31500000e-08 -8.83814348e-03  4.95677696e-02 -5.84059131e-02 
 4.32500000e-08 -1.60408727e-02  4.22715817e-02 -5.83124544e-02 
 4.33500000e-08 -1.49401864e-02  4.32806250e-02 -5.82208114e-02 
 4.34500000e-08 -9.78111267e-03  4.83491588e-02 -5.81302715e-02 
 4.35500000e-08 -4.20870351e-03  5.38311206e-02 -5.80398241e-02 
 4.36500000e-08  4.72268264e-04  5.84209750e-02 -5.79487068e-02 
 4.37500000e-08  4.07168422e-03  6.19281780e-02 -5.78564938e-02 
 4.38500000e-08  6.73617603e-03  6.44991701e-02 -5.77629941e-02 
 4.39500000e-08  8.66416719e-03  6.63323128e-02 -5.76681457e-02 
 4.40500000e-08  1.00346062e-02  6.76065566e-02 -5.75719504e-02 
 4.41500000e-08  1.09882200e-02  6.84626593e-02 -5.74744393e-02 
 4.42500000e-08  1.16354643e-02  6.90111196e-02 -5.73756553e-02 
 4.43500000e-08  1.20578638e-02  6.93335093e-02 -5.72756455e-02 
 4.44500000e-08  1.23187608e-02  6.94932187e-02 -5.71744579e-02 
 4.45500000e-08  1.24633868e-02  6.95355258e-02 -5.70721390e-02 
 4.46500000e-08  1.25273946e-02  6.94961286e-02 -5.69687340e-02 
 4.47500000e-08  1.25351149e-02  6.93994007e-02 -5.68642858e-02 
 4.48500000e-08  1.25064056e-02  6.92652412e-02 -5.67588356e-02 
 4.49500000e-08  1.24537854e-02  6.91062078e-02 -5.66524224e-02 
 4.50500000e-08  1.23882252e-02  6.89333085e-02 -5.65450833e-02 
 4.51500000e-08  1.23156610e-02  6.87525149e-02 -5.64368539e-02 
 4.52500000e-08  1.22421276e-02  6.85698956e-02 -5.63277679e-02 
 4.53500000e-08  1.21699546e-02  6.83878121e-02 -5.62178575e-02 
 4.54500000e-08  1.21024793e-02  6.82096328e-02 -5.61071535e-02 
 4.55500000e-08  1.20401021e-02  6.80357872e-02 -5.59956851e-02 
 4.56500000e-08  1.19847199e-02  6.78682005e-02 -5.58834806e-02 
 4.57500000e-08  1.19357397e-02  6.77063066e-02 -5.57705668e-02 
 4.58500000e-08  1.18943153e-02  6.75512849e-02 -5.56569696e-02 
 4.59500000e-08  1.18593746e-02  6.74020882e-02 -5.55427136e-02 
 4.60000000e-08  1.18448414e-02  6.73301867e-02 -5.54853453e-02 
 4.60100000e-08  1.18418703e-02  6.73157200e-02 -5.54738497e-02 
 4.60300000e-08  1.18366495e-02  6.72874957e-02 -5.54508462e-02 
 4.60700000e-08  1.18269951e-02  6.72317605e-02 -5.54047654e-02 
 4.61500000e-08  1.18102950e-02  6.71226093e-02 -5.53123143e-02 
 4.62500000e-08  1.17951625e-02  6.69913838e-02 -5.51962213e-02 
 4.63500000e-08  1.17856416e-02  6.68652010e-02 -5.50795594e-02 
 4.64500000e-08  1.17814057e-02  6.67437545e-02 -5.49623489e-02 
 4.65500000e-08  1.17817821e-02  6.66263915e-02 -5.48446095e-02 
 4.66500000e-08  1.17873733e-02  6.65137333e-02 -5.47263600e-02 
 4.67500000e-08  1.17973378e-02  6.64049567e-02 -5.46076189e-02 
 4.68500000e-08  1.18114599e-02  6.62998639e-02 -5.44884040e-02 
 4.69500000e-08  1.18292425e-02  6.61979748e-02 -5.43687323e-02 
 4.70000000e-08  1.18393124e-02  6.61480422e-02 -5.43087299e-02 
 4.70100000e-08  1.18415694e-02  6.61382835e-02 -5.42967142e-02 
 4.70300000e-08  1.18458023e-02  6.61184765e-02 -5.42726742e-02 
 4.70700000e-08  1.18547498e-02  6.60792931e-02 -5.42245433e-02 
 4.71500000e-08  1.18744050e-02  6.60024860e-02 -5.41280809e-02 
 4.72500000e-08  1.19013905e-02  6.59085272e-02 -5.40071367e-02 
 4.73500000e-08  1.19311499e-02  6.58169489e-02 -5.38857990e-02 
 4.74500000e-08  1.19632626e-02  6.57273449e-02 -5.37640824e-02 
 4.75500000e-08  1.19977184e-02  6.56397194e-02 -5.36420010e-02 
 4.76500000e-08  1.20342047e-02  6.55537734e-02 -5.35195688e-02 
 4.77500000e-08  1.20726780e-02  6.54694768e-02 -5.33967988e-02 
 4.78500000e-08  1.21128994e-02  6.53866036e-02 -5.32737042e-02 
 4.79500000e-08  1.21548129e-02  6.53051104e-02 -5.31502975e-02 
 4.80500000e-08  1.21982325e-02  6.52248233e-02 -5.30265909e-02 
 4.81500000e-08  1.22430985e-02  6.51456948e-02 -5.29025962e-02 
 4.82500000e-08  1.22892640e-02  6.50675892e-02 -5.27783252e-02 
 4.83500000e-08  1.23366703e-02  6.49904592e-02 -5.26537889e-02 
 4.84500000e-08  1.23852001e-02  6.49141983e-02 -5.25289983e-02 
 4.85500000e-08  1.24347975e-02  6.48387615e-02 -5.24039640e-02 
 4.86500000e-08  1.24853682e-02  6.47640645e-02 -5.22786964e-02 
 4.87500000e-08  1.25368603e-02  6.46900658e-02 -5.21532055e-02 
 4.88500000e-08  1.25891970e-02  6.46166982e-02 -5.20275012e-02 
 4.89500000e-08  1.26423310e-02  6.45439240e-02 -5.19015930e-02 
 4.90500000e-08  1.26961993e-02  6.44716895e-02 -5.17754902e-02 
 4.91500000e-08  1.27507590e-02  6.43999608e-02 -5.16492018e-02 
 4.92500000e-08  1.28059581e-02  6.43286949e-02 -5.15227368e-02 
 4.93500000e-08  1.28617580e-02  6.42578615e-02 -5.13961035e-02 
 4.94500000e-08  1.29181154e-02  6.41874260e-02 -5.12693106e-02 
 4.95500000e-08  1.29749955e-02  6.41173615e-02 -5.11423661e-02 
 4.96500000e-08  1.30323622e-02  6.40476401e-02 -5.10152779e-02 
 4.97500000e-08  1.30901842e-02  6.39782381e-02 -5.08880539e-02 
 4.98500000e-08  1.31484314e-02  6.39091330e-02 -5.07607016e-02 
 4.99500000e-08  1.32070754e-02  6.38403037e-02 -5.06332284e-02 
 5.00500000e-08  1.32660909e-02  6.37717323e-02 -5.05056414e-02 
 5.01500000e-08  1.33254524e-02  6.37034002e-02 -5.03779478e-02 
 5.02500000e-08  1.33851386e-02  6.36352928e-02 -5.02501542e-02 
 5.03500000e-08  1.34451264e-02  6.35673940e-02 -5.01222676e-02 
 5.04500000e-08  1.35053978e-02  6.34996920e-02 -4.99942942e-02 
 5.05500000e-08  1.35659320e-02  6.34321725e-02 -4.98662405e-02 
 5.06500000e-08  1.36267137e-02  6.33648264e-02 -4.97381127e-02 
 5.07500000e-08  1.36877240e-02  6.32976408e-02 -4.96099168e-02 
 5.08500000e-08  1.37489499e-02  6.32306087e-02 -4.94816588e-02 
 5.09500000e-08  1.38103743e-02  6.31637187e-02 -4.93533443e-02 
 5.10000000e-08  1.38411586e-02  6.31303261e-02 -4.92891675e-02 
 5.10100000e-08  1.38474323e-02  6.31237628e-02 -4.92763305e-02 
 5.10300000e-08  1.38596769e-02  6.31103323e-02 -4.92506554e-02 
 5.10700000e-08  1.38842718e-02  6.30835715e-02 -4.91992997e-02 
 5.11500000e-08  1.39338051e-02  6.30303728e-02 -4.90965677e-02 
 5.12500000e-08  1.39956885e-02  6.29638057e-02 -4.89681173e-02 
 5.13500000e-08  1.40578489e-02  6.28974809e-02 -4.88396320e-02 
 5.14500000e-08  1.41201296e-02  6.28312468e-02 -4.87111172e-02 
 5.15500000e-08  1.41825515e-02  6.27651292e-02 -4.85825776e-02 
 5.16500000e-08  1.42463876e-02  6.27004060e-02 -4.84540184e-02 
 5.17500000e-08  1.43089617e-02  6.26344059e-02 -4.83254442e-02 
 5.18500000e-08  1.43624338e-02  6.25592931e-02 -4.81968594e-02 
 5.19500000e-08  1.43786159e-02  6.24468818e-02 -4.80682659e-02 
 5.20000000e-08  1.43162565e-02  6.23202216e-02 -4.80039650e-02 
 5.20100000e-08  1.43014697e-02  6.22925739e-02 -4.79911042e-02 
 5.20300000e-08  1.43130625e-02  6.22784446e-02 -4.79653821e-02 
 5.20700000e-08  1.49096970e-02  6.28236366e-02 -4.79139395e-02 
 5.21500000e-08  1.94984922e-02  6.73096947e-02 -4.78112025e-02 
 5.22500000e-08  2.64569340e-02  7.41404987e-02 -4.76835647e-02 
 5.23500000e-08  2.87728228e-02  7.63301197e-02 -4.75572969e-02 
 5.24500000e-08  2.77896966e-02  7.52220909e-02 -4.74323943e-02 
 5.25500000e-08  2.55972915e-02  7.29057860e-02 -4.73084945e-02 
 5.26500000e-08  2.23661677e-02  6.95514799e-02 -4.71853122e-02 
 5.27500000e-08  1.81096507e-02  6.51724225e-02 -4.70627719e-02 
 5.28500000e-08  1.29635575e-02  5.99045205e-02 -4.69409629e-02 
 5.29500000e-08  6.45771858e-03  5.32778276e-02 -4.68201090e-02 
 5.30500000e-08 -3.29208428e-03  4.34085719e-02 -4.67006562e-02 
 5.31500000e-08 -6.75883814e-03  3.98241792e-02 -4.65830173e-02 
 5.32500000e-08 -3.25940233e-03  4.32075130e-02 -4.64669153e-02 
 5.33500000e-08  1.69516981e-03  4.80466115e-02 -4.63514416e-02 
 5.34500000e-08  6.00577329e-03  5.22415117e-02 -4.62357384e-02 
 5.35500000e-08  9.33243623e-03  5.54517358e-02 -4.61192995e-02 
 5.36500000e-08  1.18265480e-02  5.78284367e-02 -4.60018887e-02 
 5.37500000e-08  1.36516711e-02  5.95350876e-02 -4.58834165e-02 
 5.38500000e-08  1.49858161e-02  6.07496803e-02 -4.57638643e-02 
 5.39500000e-08  1.59344287e-02  6.15776745e-02 -4.56432458e-02 
 5.40500000e-08  1.66129995e-02  6.21345889e-02 -4.55215894e-02 
 5.41500000e-08  1.70754487e-02  6.24743781e-02 -4.53989294e-02 
 5.42500000e-08  1.73961312e-02  6.26714334e-02 -4.52753022e-02 
 5.43500000e-08  1.75977031e-02  6.27484478e-02 -4.51507447e-02 
 5.44500000e-08  1.77300717e-02  6.27553645e-02 -4.50252928e-02 
 5.45500000e-08  1.77977882e-02  6.26967698e-02 -4.48989816e-02 
 5.46500000e-08  1.78365497e-02  6.26083944e-02 -4.47718447e-02 
 5.47500000e-08  1.78406529e-02  6.24845675e-02 -4.46439146e-02 
 5.48500000e-08  1.78376089e-02  6.23528311e-02 -4.45152222e-02 
 5.49500000e-08  1.78160264e-02  6.22018236e-02 -4.43857972e-02 
 5.50500000e-08  1.77987161e-02  6.20543843e-02 -4.42556682e-02 
 5.51500000e-08  1.77712204e-02  6.18960827e-02 -4.41248623e-02 
 5.52500000e-08  1.77536470e-02  6.17470525e-02 -4.39934055e-02 
 5.53500000e-08  1.77299610e-02  6.15912840e-02 -4.38613230e-02 
 5.54500000e-08  1.77187035e-02  6.14473420e-02 -4.37286386e-02 
 5.55500000e-08  1.77030995e-02  6.12984748e-02 -4.35953753e-02 
 5.56500000e-08  1.77007634e-02  6.11623188e-02 -4.34615554e-02 
 5.57500000e-08  1.76946440e-02  6.10218440e-02 -4.33272000e-02 
 5.58500000e-08  1.77017858e-02  6.08941155e-02 -4.31923297e-02 
 5.59500000e-08  1.77051136e-02  6.07620776e-02 -4.30569640e-02 
 5.60000000e-08  1.77147495e-02  6.07038504e-02 -4.29891008e-02 
 5.60100000e-08  1.77138713e-02  6.06893831e-02 -4.29755118e-02 
 5.60300000e-08  1.77164537e-02  6.06647781e-02 -4.29483243e-02 
 5.60700000e-08  1.77222832e-02  6.06161776e-02 -4.28938944e-02 
 5.61500000e-08  1.77355439e-02  6.05203620e-02 -4.27848181e-02 
 5.62500000e-08  1.77559323e-02  6.04040104e-02 -4.26480781e-02 
 5.63500000e-08  1.77798673e-02  6.02907822e-02 -4.25109148e-02 
 5.64500000e-08  1.78072341e-02  6.01805791e-02 -4.23733450e-02 
 5.65500000e-08  1.78374176e-02  6.00728019e-02 -4.22353843e-02 
 5.66500000e-08  1.78712472e-02  5.99682955e-02 -4.20970483e-02 
 5.67500000e-08  1.79078288e-02  5.98661807e-02 -4.19583519e-02 
 5.68500000e-08  1.79472536e-02  5.97665633e-02 -4.18193097e-02 
 5.69500000e-08  1.79889549e-02  5.96688906e-02 -4.16799357e-02 
 5.70000000e-08  1.80106135e-02  5.96207416e-02 -4.16101282e-02 
 5.70100000e-08  1.80150888e-02  5.96112445e-02 -4.15961557e-02 
 5.70300000e-08  1.80238606e-02  5.95920652e-02 -4.15682046e-02 
 5.70700000e-08  1.80417206e-02  5.95539863e-02 -4.15122656e-02 
 5.71500000e-08  1.80786176e-02  5.94788615e-02 -4.14002439e-02 
 5.72500000e-08  1.81263455e-02  5.93863005e-02 -4.12599550e-02 
 5.73500000e-08  1.81758809e-02  5.92952673e-02 -4.11193865e-02 
 5.74500000e-08  1.82269685e-02  5.92055189e-02 -4.09785504e-02 
 5.75500000e-08  1.82795949e-02  5.91170534e-02 -4.08374585e-02 
 5.76500000e-08  1.83335665e-02  5.90296889e-02 -4.06961223e-02 
 5.77500000e-08  1.83888497e-02  5.89434024e-02 -4.05545528e-02 
 5.78500000e-08  1.84452951e-02  5.88580559e-02 -4.04127608e-02 
 5.79500000e-08  1.85028618e-02  5.87736186e-02 -4.02707568e-02 
 5.80500000e-08  1.85614327e-02  5.86899836e-02 -4.01285510e-02 
 5.81500000e-08  1.86209647e-02  5.86071180e-02 -3.99861533e-02 
 5.82500000e-08  1.86813649e-02  5.85249384e-02 -3.98435734e-02 
 5.83500000e-08  1.87425912e-02  5.84434119e-02 -3.97008208e-02 
 5.84500000e-08  1.88045687e-02  5.83624732e-02 -3.95579045e-02 
 5.85500000e-08  1.88672576e-02  5.82820911e-02 -3.94148335e-02 
 5.86500000e-08  1.89305973e-02  5.82022139e-02 -3.92716166e-02 
 5.87500000e-08  1.89945506e-02  5.81228126e-02 -3.91282621e-02 
 5.88500000e-08  1.90590682e-02  5.80438465e-02 -3.89847783e-02 
 5.89500000e-08  1.91241158e-02  5.79652890e-02 -3.88411732e-02 
 5.90500000e-08  1.91896530e-02  5.78871077e-02 -3.86974547e-02 
 5.91500000e-08  1.92556482e-02  5.78092786e-02 -3.85536305e-02 
 5.92500000e-08  1.93220684e-02  5.77317762e-02 -3.84097078e-02 
 5.93500000e-08  1.93888846e-02  5.76545787e-02 -3.82656941e-02 
 5.94500000e-08  1.94560697e-02  5.75776660e-02 -3.81215963e-02 
 5.95500000e-08  1.95235971e-02  5.75010185e-02 -3.79774214e-02 
 5.96500000e-08  1.95914444e-02  5.74246205e-02 -3.78331761e-02 
 5.97500000e-08  1.96595875e-02  5.73484544e-02 -3.76888669e-02 
 5.98500000e-08  1.97280076e-02  5.72725079e-02 -3.75445003e-02 
 5.99500000e-08  1.97966829e-02  5.71967654e-02 -3.74000824e-02 
 6.00500000e-08  1.98655979e-02  5.71212173e-02 -3.72556194e-02 
 6.01500000e-08  1.99347324e-02  5.70458496e-02 -3.71111171e-02 
 6.02500000e-08  2.00040737e-02  5.69706551e-02 -3.69665814e-02 
 6.03500000e-08  2.00736033e-02  5.68956212e-02 -3.68220180e-02 
 6.04500000e-08  2.01433105e-02  5.68207427e-02 -3.66774322e-02 
 6.05500000e-08  2.02131787e-02  5.67460082e-02 -3.65328295e-02 
 6.06500000e-08  2.02831989e-02  5.66714140e-02 -3.63882151e-02 
 6.07500000e-08  2.03533557e-02  5.65969499e-02 -3.62435942e-02 
 6.08500000e-08  2.04236418e-02  5.65226136e-02 -3.60989717e-02 
 6.09500000e-08  2.04940431e-02  5.64483956e-02 -3.59543525e-02 
 6.10000000e-08  2.05292862e-02  5.64113317e-02 -3.58820455e-02 
 6.10100000e-08  2.05364258e-02  5.64040102e-02 -3.58675844e-02 
 6.10300000e-08  2.05504756e-02  5.63891381e-02 -3.58386625e-02 
