 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 7.71350000e-07  9.75281386e-01  5.69161914e-01  4.06119472e-01 
 7.71450000e-07  9.74206840e-01  5.69961343e-01  4.04245497e-01 
 7.71550000e-07  9.73128322e-01  5.70761183e-01  4.02367139e-01 
 7.71650000e-07  9.72045613e-01  5.71561059e-01  4.00484554e-01 
 7.71750000e-07  9.70222602e-01  5.71624609e-01  3.98597993e-01 
 7.71850000e-07  9.65146974e-01  5.68438652e-01  3.96708322e-01 
 7.71950000e-07  9.57621583e-01  5.62803847e-01  3.94817736e-01 
 7.72000000e-07  9.54169562e-01  5.60296519e-01  3.93873043e-01 
 7.72010000e-07  9.53467950e-01  5.59783702e-01  3.93684248e-01 
 7.72030000e-07  9.51979369e-01  5.58672593e-01  3.93306776e-01 
 7.72070000e-07  9.49257607e-01  5.56704919e-01  3.92552687e-01 
 7.72150000e-07  9.45950799e-01  5.54901681e-01  3.91049118e-01 
 7.72250000e-07  9.44703799e-01  5.55523627e-01  3.89180172e-01 
 7.72350000e-07  9.44607052e-01  5.57283046e-01  3.87324006e-01 
 7.72450000e-07  9.44754082e-01  5.59273546e-01  3.85480536e-01 
 7.72550000e-07  9.44954974e-01  5.61305898e-01  3.83649075e-01 
 7.72650000e-07  9.45174008e-01  5.63345370e-01  3.81828638e-01 
 7.72750000e-07  9.45397818e-01  5.65379785e-01  3.80018033e-01 
 7.72850000e-07  9.45615363e-01  5.67399432e-01  3.78215931e-01 
 7.72950000e-07  9.45819162e-01  5.69398236e-01  3.76420926e-01 
 7.73050000e-07  9.45996175e-01  5.71364587e-01  3.74631588e-01 
 7.73150000e-07  9.46138804e-01  5.73292303e-01  3.72846501e-01 
 7.73250000e-07  9.46237632e-01  5.75173341e-01  3.71064292e-01 
 7.73350000e-07  9.46290024e-01  5.77006377e-01  3.69283648e-01 
 7.73450000e-07  9.46291204e-01  5.78787874e-01  3.67503329e-01 
 7.73550000e-07  9.46242227e-01  5.80520052e-01  3.65722175e-01 
 7.73650000e-07  9.46141033e-01  5.82201930e-01  3.63939102e-01 
 7.73750000e-07  9.45990564e-01  5.83837453e-01  3.62153111e-01 
 7.73850000e-07  9.45790028e-01  5.85426748e-01  3.60363280e-01 
 7.73950000e-07  9.45543138e-01  5.86974375e-01  3.58568762e-01 
 7.74050000e-07  9.45249587e-01  5.88480800e-01  3.56768787e-01 
 7.74150000e-07  9.44913322e-01  5.89950671e-01  3.54962651e-01 
 7.74250000e-07  9.44534144e-01  5.91384426e-01  3.53149717e-01 
 7.74350000e-07  9.44115965e-01  5.92786554e-01  3.51329411e-01 
 7.74450000e-07  9.43658531e-01  5.94157313e-01  3.49501217e-01 
 7.74550000e-07  9.43165608e-01  5.95500935e-01  3.47664673e-01 
 7.74650000e-07  9.42636817e-01  5.96817449e-01  3.45819368e-01 
 7.74750000e-07  9.42075743e-01  5.98110803e-01  3.43964940e-01 
 7.74850000e-07  9.41481863e-01  5.99380793e-01  3.42101070e-01 
 7.74950000e-07  9.40858578e-01  6.00631097e-01  3.40227481e-01 
 7.75050000e-07  9.40205227e-01  6.01861292e-01  3.38343935e-01 
 7.75150000e-07  9.39525037e-01  6.03074807e-01  3.36450230e-01 
 7.75250000e-07  9.38817221e-01  6.04271024e-01  3.34546197e-01 
 7.75350000e-07  9.38084849e-01  6.05453152e-01  3.32631697e-01 
 7.75450000e-07  9.37327025e-01  6.06620405e-01  3.30706620e-01 
 7.75550000e-07  9.36546678e-01  6.07775793e-01  3.28770884e-01 
 7.75650000e-07  9.35742820e-01  6.08918390e-01  3.26824430e-01 
 7.75750000e-07  9.34918254e-01  6.10051032e-01  3.24867222e-01 
 7.75850000e-07  9.34071916e-01  6.11172671e-01  3.22899245e-01 
 7.75950000e-07  9.33206496e-01  6.12285993e-01  3.20920503e-01 
 7.76000000e-07  9.32765790e-01  6.12838689e-01  3.19927101e-01 
 7.76010000e-07  9.32676983e-01  6.12948938e-01  3.19728045e-01 
 7.76030000e-07  9.32499342e-01  6.13169624e-01  3.19329718e-01 
 7.76070000e-07  9.32141942e-01  6.13610163e-01  3.18531779e-01 
 7.76150000e-07  9.31417150e-01  6.14486378e-01  3.16930772e-01 
 7.76250000e-07  9.30495752e-01  6.15575819e-01  3.14919934e-01 
 7.76350000e-07  9.29556820e-01  6.16658308e-01  3.12898513e-01 
 7.76450000e-07  9.28601611e-01  6.17735020e-01  3.10866590e-01 
 7.76550000e-07  9.27630091e-01  6.18805833e-01  3.08824258e-01 
 7.76650000e-07  9.26642983e-01  6.19871366e-01  3.06771618e-01 
 7.76750000e-07  9.25641557e-01  6.20932774e-01  3.04708782e-01 
 7.76850000e-07  9.24625093e-01  6.21989220e-01  3.02635873e-01 
 7.76950000e-07  9.23595194e-01  6.23042176e-01  3.00553018e-01 
 7.77000000e-07  9.23075343e-01  6.23567444e-01  2.99507899e-01 
 7.77010000e-07  9.22971026e-01  6.23672492e-01  2.99298534e-01 
 7.77030000e-07  9.22761585e-01  6.23881977e-01  2.98879609e-01 
 7.77070000e-07  9.22341446e-01  6.24300849e-01  2.98040597e-01 
 7.77150000e-07  9.21495430e-01  6.25137470e-01  2.96357960e-01 
 7.77250000e-07  9.20426230e-01  6.26180118e-01  2.94246112e-01 
 7.77350000e-07  9.19345293e-01  6.27220393e-01  2.92124900e-01 
 7.77450000e-07  9.18252387e-01  6.28257905e-01  2.89994482e-01 
 7.77550000e-07  9.17148375e-01  6.29293354e-01  2.87855021e-01 
 7.77650000e-07  9.16033240e-01  6.30326557e-01  2.85706682e-01 
 7.77750000e-07  9.14907661e-01  6.31358025e-01  2.83549636e-01 
 7.77850000e-07  9.13771725e-01  6.32387672e-01  2.81384053e-01 
 7.77950000e-07  9.12625982e-01  6.33415873e-01  2.79210108e-01 
 7.78050000e-07  9.11470578e-01  6.34442601e-01  2.77027977e-01 
 7.78150000e-07  9.10305975e-01  6.35468136e-01  2.74837838e-01 
 7.78250000e-07  9.09132353e-01  6.36492483e-01  2.72639869e-01 
 7.78350000e-07  9.07950106e-01  6.37515855e-01  2.70434251e-01 
 7.78450000e-07  9.06759435e-01  6.38538272e-01  2.68221163e-01 
 7.78550000e-07  9.05560684e-01  6.39559896e-01  2.66000787e-01 
 7.78650000e-07  9.04354061e-01  6.40580758e-01  2.63773304e-01 
 7.78750000e-07  9.03139873e-01  6.41600979e-01  2.61538894e-01 
 7.78850000e-07  9.01918331e-01  6.42620593e-01  2.59297738e-01 
 7.78950000e-07  9.00689710e-01  6.43639693e-01  2.57050017e-01 
 7.79050000e-07  8.99454220e-01  6.44658310e-01  2.54795910e-01 
 7.79150000e-07  8.98212111e-01  6.45676515e-01  2.52535596e-01 
 7.79250000e-07  8.96963589e-01  6.46694337e-01  2.50269252e-01 
 7.79350000e-07  8.95708884e-01  6.47711828e-01  2.47997056e-01 
 7.79450000e-07  8.94448195e-01  6.48729013e-01  2.45719183e-01 
 7.79550000e-07  8.93181736e-01  6.49745929e-01  2.43435807e-01 
 7.79650000e-07  8.91909698e-01  6.50762597e-01  2.41147101e-01 
 7.79750000e-07  8.90632279e-01  6.51779043e-01  2.38853237e-01 
 7.79850000e-07  8.89349666e-01  6.52795282e-01  2.36554383e-01 
 7.79950000e-07  8.88062042e-01  6.53811333e-01  2.34250709e-01 
 7.80050000e-07  8.86769586e-01  6.54827205e-01  2.31942381e-01 
 7.80150000e-07  8.85472472e-01  6.55842909e-01  2.29629563e-01 
 7.80250000e-07  8.84170869e-01  6.56858452e-01  2.27312417e-01 
 7.80350000e-07  8.82864940e-01  6.57873835e-01  2.24991105e-01 
 7.80450000e-07  8.81554849e-01  6.58889063e-01  2.22665785e-01 
 7.80550000e-07  8.80240749e-01  6.59904134e-01  2.20336615e-01 
 7.80650000e-07  8.78922795e-01  6.60919047e-01  2.18003748e-01 
 7.80750000e-07  8.77601134e-01  6.61933796e-01  2.15667338e-01 
 7.80850000e-07  8.76275912e-01  6.62948377e-01  2.13327535e-01 
 7.80950000e-07  8.74947269e-01  6.63962781e-01  2.10984487e-01 
 7.81000000e-07  8.74281705e-01  6.64469916e-01  2.09811789e-01 
 7.81010000e-07  8.74148664e-01  6.64571522e-01  2.09577142e-01 
 7.81030000e-07  8.73881985e-01  6.64774196e-01  2.09107789e-01 
 7.81070000e-07  8.73348416e-01  6.65179688e-01  2.08168728e-01 
 7.81150000e-07  8.72280332e-01  6.65991117e-01  2.06289215e-01 
 7.81250000e-07  8.70942090e-01  6.67004784e-01  2.03937306e-01 
 7.81350000e-07  8.69601242e-01  6.68018516e-01  2.01582726e-01 
 7.81450000e-07  8.68257420e-01  6.69031807e-01  1.99225612e-01 
 7.81550000e-07  8.66910956e-01  6.70044854e-01  1.96866101e-01 
 7.81650000e-07  8.65561701e-01  6.71057374e-01  1.94504326e-01 
 7.81750000e-07  8.63518087e-01  6.71377573e-01  1.92140513e-01 
 7.81850000e-07  8.58094486e-01  6.68318931e-01  1.89775555e-01 
 7.81950000e-07  8.51718365e-01  6.64306324e-01  1.87412041e-01 
 7.82000000e-07  8.51372226e-01  6.65140331e-01  1.86231895e-01 
 7.82010000e-07  8.51328092e-01  6.65332001e-01  1.85996091e-01 
 7.82030000e-07  8.51235801e-01  6.65711179e-01  1.85524622e-01 
 7.82070000e-07  8.51088771e-01  6.66506243e-01  1.84582527e-01 
 7.82150000e-07  8.50763130e-01  6.68061364e-01  1.82701767e-01 
 7.82250000e-07  8.50223561e-01  6.69866359e-01  1.80357202e-01 
 7.82350000e-07  8.49557268e-01  6.71537827e-01  1.78019441e-01 
 7.82450000e-07  8.48823432e-01  6.73135505e-01  1.75687927e-01 
 7.82550000e-07  8.48049093e-01  6.74687135e-01  1.73361958e-01 
 7.82650000e-07  8.47240208e-01  6.76199434e-01  1.71040774e-01 
 7.82750000e-07  8.46399216e-01  6.77675603e-01  1.68723613e-01 
 7.82850000e-07  8.45527930e-01  6.79118187e-01  1.66409743e-01 
 7.82950000e-07  8.44627863e-01  6.80529393e-01  1.64098469e-01 
 7.83050000e-07  8.43700534e-01  6.81911386e-01  1.61789148e-01 
 7.83150000e-07  8.42747377e-01  6.83266198e-01  1.59481180e-01 
 7.83250000e-07  8.41769715e-01  6.84595700e-01  1.57174016e-01 
 7.83350000e-07  8.40768857e-01  6.85901705e-01  1.54867151e-01 
 7.83450000e-07  8.39745921e-01  6.87185794e-01  1.52560127e-01 
 7.83550000e-07  8.38702080e-01  6.88449557e-01  1.50252523e-01 
 7.83650000e-07  8.37638274e-01  6.89694315e-01  1.47943959e-01 
 7.83750000e-07  8.36555546e-01  6.90921454e-01  1.45634092e-01 
 7.83850000e-07  8.35454689e-01  6.92132077e-01  1.43322611e-01 
 7.83950000e-07  8.34336631e-01  6.93327392e-01  1.41009239e-01 
 7.84050000e-07  8.33202047e-01  6.94508320e-01  1.38693727e-01 
 7.84150000e-07  8.32051766e-01  6.95675913e-01  1.36375853e-01 
 7.84250000e-07  8.30886366e-01  6.96830943e-01  1.34055422e-01 
 7.84350000e-07  8.29706591e-01  6.97974327e-01  1.31732264e-01 
 7.84450000e-07  8.28512939e-01  6.99106709e-01  1.29406229e-01 
 7.84550000e-07  8.27306081e-01  7.00228891e-01  1.27077190e-01 
 7.84650000e-07  8.26086448e-01  7.01341412e-01  1.24745036e-01 
 7.84750000e-07  8.24854648e-01  7.02444970e-01  1.22409679e-01 
 7.84850000e-07  8.23611058e-01  7.03540016e-01  1.20071042e-01 
 7.84950000e-07  8.22356230e-01  7.04627161e-01  1.17729069e-01 
 7.85050000e-07  8.21090494e-01  7.05706779e-01  1.15383714e-01 
 7.85150000e-07  8.19814355e-01  7.06779407e-01  1.13034948e-01 
 7.85250000e-07  8.18528103e-01  7.07845353e-01  1.10682750e-01 
 7.85350000e-07  8.17232203e-01  7.08905087e-01  1.08327116e-01 
 7.85450000e-07  8.15926910e-01  7.09958862e-01  1.05968048e-01 
 7.85550000e-07  8.14612653e-01  7.11007093e-01  1.03605560e-01 
 7.85650000e-07  8.13289660e-01  7.12049986e-01  1.01239674e-01 
 7.85750000e-07  8.11958326e-01  7.13087904e-01  9.88704222e-02 
 7.85850000e-07  8.10618856e-01  7.14121014e-01  9.64978424e-02 
 7.85950000e-07  8.09271618e-01  7.15149637e-01  9.41219806e-02 
 7.86000000e-07  8.08595115e-01  7.15662282e-01  9.29328332e-02 
 7.86010000e-07  8.08459227e-01  7.15764336e-01  9.26948914e-02 
 7.86030000e-07  8.08188148e-01  7.15969204e-01  9.22189438e-02 
 7.86070000e-07  8.07645217e-01  7.16378549e-01  9.12666672e-02 
 7.86150000e-07  8.06554566e-01  7.17193962e-01  8.93606033e-02 
 7.86250000e-07  8.05185660e-01  7.18210428e-01  8.69752321e-02 
 7.86350000e-07  8.03809573e-01  7.19222751e-01  8.45868218e-02 
 7.86450000e-07  8.02427278e-01  7.20231833e-01  8.21954455e-02 
 7.86550000e-07  8.01038326e-01  7.21237145e-01  7.98011804e-02 
 7.86650000e-07  7.99643209e-01  7.22239101e-01  7.74041076e-02 
 7.86750000e-07  7.98242610e-01  7.23238299e-01  7.50043115e-02 
 7.86850000e-07  7.96835656e-01  7.24233777e-01  7.26018795e-02 
 7.86950000e-07  7.95423804e-01  7.25226903e-01  7.01969016e-02 
 7.87000000e-07  7.94715798e-01  7.25722314e-01  6.89934838e-02 
 7.87010000e-07  7.94574171e-01  7.25821455e-01  6.87527155e-02 
 7.87030000e-07  7.94290234e-01  7.26019103e-01  6.82711311e-02 
 7.87070000e-07  7.93722050e-01  7.26414372e-01  6.73076781e-02 
 7.87150000e-07  7.92583742e-01  7.27204084e-01  6.53796582e-02 
 7.87250000e-07  7.91155926e-01  7.28188320e-01  6.29676058e-02 
 7.87350000e-07  7.89723664e-01  7.29170275e-01  6.05533891e-02 
 7.87450000e-07  7.88286481e-01  7.30149374e-01  5.81371075e-02 
 7.87550000e-07  7.86845038e-01  7.31126177e-01  5.57188615e-02 
 7.87650000e-07  7.85399094e-01  7.32100342e-01  5.32987527e-02 
 7.87750000e-07  7.83949128e-01  7.33072245e-01  5.08768834e-02 
 7.87850000e-07  7.82495024e-01  7.34041668e-01  4.84533567e-02 
 7.87950000e-07  7.81037147e-01  7.35008871e-01  4.60282759e-02 
 7.88050000e-07  7.79575459e-01  7.35973714e-01  4.36017447e-02 
 7.88150000e-07  7.78110249e-01  7.36936382e-01  4.11738670e-02 
 7.88250000e-07  7.76641528e-01  7.37896782e-01  3.87447467e-02 
 7.88350000e-07  7.75169534e-01  7.38855046e-01  3.63144877e-02 
 7.88450000e-07  7.73694310e-01  7.39811116e-01  3.38831935e-02 
 7.88550000e-07  7.72216054e-01  7.40765087e-01  3.14509674e-02 
 7.88650000e-07  7.70734833e-01  7.41716921e-01  2.90179124e-02 
 7.88750000e-07  7.69250817e-01  7.42666686e-01  2.65841310e-02 
 7.88850000e-07  7.67764085e-01  7.43614360e-01  2.41497248e-02 
 7.88950000e-07  7.66274786e-01  7.44559991e-01  2.17147952e-02 
 7.89050000e-07  7.64783010e-01  7.45503567e-01  1.92794427e-02 
 7.89150000e-07  7.63288889e-01  7.46445122e-01  1.68437670e-02 
 7.89250000e-07  7.61792516e-01  7.47384649e-01  1.44078670e-02 
 7.89350000e-07  7.60294014e-01  7.48322173e-01  1.19718405e-02 
 7.89450000e-07  7.58793477e-01  7.49257692e-01  9.53578479e-03 
 7.89550000e-07  7.57291017e-01  7.50191222e-01  7.09979580e-03 
 7.89650000e-07  7.55786731e-01  7.51122763e-01  4.66396857e-03 
 7.89750000e-07  7.54280724e-01  7.52052327e-01  2.22839707e-03 
 7.89850000e-07  7.52773090e-01  7.52979916e-01 -2.06825828e-04 
 7.89950000e-07  7.51263929e-01  7.53905537e-01 -2.64160840e-03 
 7.90050000e-07  7.49753333e-01  7.54829193e-01 -5.07586008e-03 
 7.90150000e-07  7.48241398e-01  7.55750889e-01 -7.50949146e-03 
 7.90250000e-07  7.46728213e-01  7.56670628e-01 -9.94241435e-03 
 7.90350000e-07  7.45213870e-01  7.57588411e-01 -1.23745418e-02 
 7.90450000e-07  7.43698456e-01  7.58504244e-01 -1.48057880e-02 
 7.90550000e-07  7.42182059e-01  7.59418127e-01 -1.72360686e-02 
 7.90650000e-07  7.40664763e-01  7.60330064e-01 -1.96653003e-02 
 7.90750000e-07  7.39146653e-01  7.61240054e-01 -2.20934011e-02 
 7.90850000e-07  7.37627811e-01  7.62148102e-01 -2.45202905e-02 
 7.90950000e-07  7.36108318e-01  7.63054207e-01 -2.69458890e-02 
 7.91000000e-07  7.35348351e-01  7.63506533e-01 -2.81581821e-02 
 7.91010000e-07  7.35196531e-01  7.63597123e-01 -2.84005918e-02 
 7.91030000e-07  7.34892324e-01  7.63777707e-01 -2.88853829e-02 
 7.91070000e-07  7.34284038e-01  7.64138830e-01 -2.98547924e-02 
 7.91150000e-07  7.33067795e-01  7.64860697e-01 -3.17929027e-02 
 7.91250000e-07  7.31546654e-01  7.65760819e-01 -3.42141648e-02 
 7.91350000e-07  7.30025481e-01  7.66659313e-01 -3.66338315e-02 
 7.91450000e-07  7.28503818e-01  7.67555648e-01 -3.90518299e-02 
 7.91550000e-07  7.26982056e-01  7.68450144e-01 -4.14680884e-02 
 7.91650000e-07  7.25460100e-01  7.69342636e-01 -4.38825367e-02 
 7.91750000e-07  7.23938275e-01  7.70233381e-01 -4.62951058e-02 
 7.91850000e-07  7.22416226e-01  7.71121954e-01 -4.87057280e-02 
 7.91950000e-07  7.20894491e-01  7.72008828e-01 -5.11143368e-02 
 7.92000000e-07  7.20133534e-01  7.72451402e-01 -5.23178677e-02 
 7.92010000e-07  7.19981083e-01  7.72539584e-01 -5.25585003e-02 
 7.92030000e-07  7.19676927e-01  7.72716650e-01 -5.30397231e-02 
 7.92070000e-07  7.19068688e-01  7.73070601e-01 -5.40019124e-02 
 7.92150000e-07  7.17851172e-01  7.73776422e-01 -5.59252503e-02 
 7.92250000e-07  7.16330167e-01  7.74657599e-01 -5.83274323e-02 
 7.92350000e-07  7.14809150e-01  7.75536498e-01 -6.07273479e-02 
 7.92450000e-07  7.13288832e-01  7.76413769e-01 -6.31249366e-02 
 7.92550000e-07  7.11768752e-01  7.77288892e-01 -6.55201396e-02 
 7.92650000e-07  7.10249381e-01  7.78162281e-01 -6.79128992e-02 
 7.92750000e-07  7.08730450e-01  7.79033609e-01 -7.03031587e-02 
 7.92850000e-07  7.07212278e-01  7.79903141e-01 -7.26908629e-02 
 7.92950000e-07  7.05694712e-01  7.80770670e-01 -7.50759576e-02 
 7.93050000e-07  7.04177974e-01  7.81636363e-01 -7.74583897e-02 
 7.93150000e-07  7.02661986e-01  7.82500094e-01 -7.98381075e-02 
 7.93250000e-07  7.01146905e-01  7.83361965e-01 -8.22150602e-02 
 7.93350000e-07  6.99632703e-01  7.84221901e-01 -8.45891984e-02 
 7.93450000e-07  6.98119492e-01  7.85079965e-01 -8.69604735e-02 
 7.93550000e-07  6.96607276e-01  7.85936115e-01 -8.93288382e-02 
 7.93650000e-07  6.95096138e-01  7.86790385e-01 -9.16942463e-02 
 7.93750000e-07  6.93586103e-01  7.87642755e-01 -9.40566525e-02 
 7.93850000e-07  6.92077232e-01  7.88493245e-01 -9.64160129e-02 
 7.93950000e-07  6.90569564e-01  7.89341848e-01 -9.87722843e-02 
 7.94050000e-07  6.89063146e-01  7.90188571e-01 -1.01125425e-01 
 7.94150000e-07  6.87558024e-01  7.91033417e-01 -1.03475393e-01 
 7.94250000e-07  6.86054237e-01  7.91876387e-01 -1.05822150e-01 
 7.94350000e-07  6.84551833e-01  7.92717488e-01 -1.08165655e-01 
 7.94450000e-07  6.83050848e-01  7.93556719e-01 -1.10505871e-01 
 7.94550000e-07  6.81551328e-01  7.94394090e-01 -1.12842762e-01 
 7.94650000e-07  6.80053306e-01  7.95229596e-01 -1.15176290e-01 
 7.94750000e-07  6.78556828e-01  7.96063249e-01 -1.17506421e-01 
 7.94850000e-07  6.77061925e-01  7.96895045e-01 -1.19833120e-01 
 7.94950000e-07  6.75568642e-01  7.97724996e-01 -1.22156354e-01 
 7.95050000e-07  6.74077006e-01  7.98553097e-01 -1.24476091e-01 
 7.95150000e-07  6.72587062e-01  7.99379360e-01 -1.26792298e-01 
 7.95250000e-07  6.71098835e-01  8.00203781e-01 -1.29104946e-01 
 7.95350000e-07  6.69612368e-01  8.01026372e-01 -1.31414005e-01 
 7.95450000e-07  6.68127685e-01  8.01847130e-01 -1.33719445e-01 
 7.95550000e-07  6.66644827e-01  8.02666065e-01 -1.36021237e-01 
 7.95650000e-07  6.65163819e-01  8.03483175e-01 -1.38319356e-01 
 7.95750000e-07  6.63684696e-01  8.04298470e-01 -1.40613774e-01 
 7.95850000e-07  6.62207484e-01  8.05111949e-01 -1.42904465e-01 
 7.95950000e-07  6.60732217e-01  8.05923620e-01 -1.45191404e-01 
 7.96000000e-07  6.59995318e-01  8.06328778e-01 -1.46333459e-01 
 7.96010000e-07  6.59847707e-01  8.06409446e-01 -1.46561738e-01 
 7.96030000e-07  6.59553290e-01  8.06571510e-01 -1.47018220e-01 
 7.96070000e-07  6.58964749e-01  8.06895476e-01 -1.47930727e-01 
 7.96150000e-07  6.57787534e-01  8.07541447e-01 -1.49753913e-01 
 7.96250000e-07  6.56318451e-01  8.08347905e-01 -1.52029454e-01 
 7.96350000e-07  6.54851063e-01  8.09152213e-01 -1.54301150e-01 
 7.96450000e-07  6.53386060e-01  8.09955039e-01 -1.56568979e-01 
 7.96550000e-07  6.51922969e-01  8.10755891e-01 -1.58832922e-01 
 7.96650000e-07  6.50462049e-01  8.11555007e-01 -1.61092958e-01 
 7.96750000e-07  6.49003258e-01  8.12352326e-01 -1.63349068e-01 
 7.96850000e-07  6.47546695e-01  8.13147927e-01 -1.65601232e-01 
 7.96950000e-07  6.46092334e-01  8.13941766e-01 -1.67849433e-01 
 7.97000000e-07  6.45365935e-01  8.14337977e-01 -1.68972042e-01 
 7.97010000e-07  6.45220935e-01  8.14417360e-01 -1.69196424e-01 
 7.97030000e-07  6.44930437e-01  8.14575546e-01 -1.69645109e-01 
 7.97070000e-07  6.44349870e-01  8.14891869e-01 -1.70541999e-01 
 7.97150000e-07  6.43190332e-01  8.15524189e-01 -1.72333857e-01 
 7.97250000e-07  6.41742513e-01  8.16312578e-01 -1.74570065e-01 
 7.97350000e-07  6.40297256e-01  8.17099499e-01 -1.76802243e-01 
 7.97450000e-07  6.38854080e-01  8.17884457e-01 -1.79030377e-01 
 7.97550000e-07  6.37413401e-01  8.18667852e-01 -1.81254451e-01 
 7.97650000e-07  6.35974920e-01  8.19449371e-01 -1.83474451e-01 
 7.97750000e-07  6.34538912e-01  8.20229277e-01 -1.85690365e-01 
 7.97850000e-07  6.33105186e-01  8.21007364e-01 -1.87902179e-01 
 7.97950000e-07  6.31673929e-01  8.21783809e-01 -1.90109880e-01 
 7.98050000e-07  6.30245019e-01  8.22558476e-01 -1.92313457e-01 
 7.98150000e-07  6.28818586e-01  8.23331485e-01 -1.94512899e-01 
 7.98250000e-07  6.27394551e-01  8.24102746e-01 -1.96708194e-01 
 7.98350000e-07  6.25973009e-01  8.24872341e-01 -1.98899333e-01 
 7.98450000e-07  6.24553908e-01  8.25640212e-01 -2.01086304e-01 
 7.98550000e-07  6.23137317e-01  8.26406415e-01 -2.03269099e-01 
 7.98650000e-07  6.21723205e-01  8.27170913e-01 -2.05447708e-01 
 7.98750000e-07  6.20311622e-01  8.27933745e-01 -2.07622123e-01 
 7.98850000e-07  6.18902551e-01  8.28694887e-01 -2.09792336e-01 
 7.98950000e-07  6.17496029e-01  8.29454368e-01 -2.11958339e-01 
 7.99050000e-07  6.16092048e-01  8.30212173e-01 -2.14120125e-01 
 7.99150000e-07  6.14690637e-01  8.30968323e-01 -2.16277687e-01 
 7.99250000e-07  6.13291793e-01  8.31722810e-01 -2.18431017e-01 
 7.99350000e-07  6.11895539e-01  8.32475649e-01 -2.20580111e-01 
 7.99450000e-07  6.10501876e-01  8.33226837e-01 -2.22724961e-01 
 7.99550000e-07  6.09110821e-01  8.33976385e-01 -2.24865564e-01 
 7.99650000e-07  6.07722379e-01  8.34724293e-01 -2.27001914e-01 
 7.99750000e-07  6.06336564e-01  8.35470569e-01 -2.29134005e-01 
 7.99850000e-07  6.04953382e-01  8.36215217e-01 -2.31261834e-01 
 7.99950000e-07  6.03572844e-01  8.36958241e-01 -2.33385398e-01 
 8.00050000e-07  6.02194957e-01  8.37699647e-01 -2.35504691e-01 
 8.00150000e-07  6.00819729e-01  8.38439440e-01 -2.37619711e-01 
 8.00250000e-07  5.99447169e-01  8.39177624e-01 -2.39730454e-01 
 8.00350000e-07  5.98077285e-01  8.39914204e-01 -2.41836919e-01 
 8.00450000e-07  5.96710083e-01  8.40649186e-01 -2.43939103e-01 
 8.00550000e-07  5.95345570e-01  8.41382573e-01 -2.46037002e-01 
 8.00650000e-07  5.93983754e-01  8.42114371e-01 -2.48130617e-01 
 8.00750000e-07  5.92624641e-01  8.42844585e-01 -2.50219945e-01 
 8.00850000e-07  5.91268237e-01  8.43573221e-01 -2.52304984e-01 
 8.00950000e-07  5.89914547e-01  8.44300281e-01 -2.54385734e-01 
 8.01000000e-07  5.89238722e-01  8.44663223e-01 -2.55424501e-01 
 8.01010000e-07  5.89103823e-01  8.44735927e-01 -2.55632104e-01 
 8.01030000e-07  5.88833582e-01  8.44880807e-01 -2.56047224e-01 
 8.01070000e-07  5.88293599e-01  8.45170550e-01 -2.56876951e-01 
 8.01150000e-07  5.87215439e-01  8.45749783e-01 -2.58534343e-01 
 8.01250000e-07  5.85869774e-01  8.46471997e-01 -2.60602223e-01 
 8.01350000e-07  5.84527132e-01  8.47192943e-01 -2.62665812e-01 
 8.01450000e-07  5.83187074e-01  8.47912184e-01 -2.64725110e-01 
 8.01550000e-07  5.81849830e-01  8.48629948e-01 -2.66780119e-01 
 8.01650000e-07  5.80516134e-01  8.49346972e-01 -2.68830838e-01 
 8.01750000e-07  5.79184432e-01  8.50061703e-01 -2.70877270e-01 
 8.01850000e-07  5.77851173e-01  8.50770588e-01 -2.72919415e-01 
 8.01950000e-07  5.76504068e-01  8.51461339e-01 -2.74957270e-01 
 8.02000000e-07  5.75785751e-01  8.51760338e-01 -2.75974587e-01 
 8.02010000e-07  5.75635572e-01  8.51813471e-01 -2.76177899e-01 
 8.02030000e-07  5.75344614e-01  8.51929051e-01 -2.76584437e-01 
 8.02070000e-07  5.75016297e-01  8.52413293e-01 -2.77396996e-01 
 8.02150000e-07  5.76165051e-01  8.55185287e-01 -2.79020236e-01 
 8.02250000e-07  5.77277707e-01  8.58324172e-01 -2.81046465e-01 
 8.02350000e-07  5.76196515e-01  8.59266850e-01 -2.83070335e-01 
 8.02450000e-07  5.73911456e-01  8.59003719e-01 -2.85092263e-01 
 8.02550000e-07  5.69976263e-01  8.57088928e-01 -2.87112665e-01 
 8.02650000e-07  5.63535508e-01  8.52668058e-01 -2.89132550e-01 
 8.02750000e-07  5.60278831e-01  8.51432014e-01 -2.91153182e-01 
 8.02850000e-07  5.59533014e-01  8.52707992e-01 -2.93174977e-01 
 8.02950000e-07  5.58615397e-01  8.53812778e-01 -2.95197380e-01 
 8.03050000e-07  5.57728516e-01  8.54948138e-01 -2.97219622e-01 
 8.03150000e-07  5.56836429e-01  8.56077439e-01 -2.99241010e-01 
 8.03250000e-07  5.55944592e-01  8.57205506e-01 -3.01260914e-01 
 8.03350000e-07  5.55046458e-01  8.58325218e-01 -3.03278761e-01 
 8.03450000e-07  5.54144821e-01  8.59438854e-01 -3.05294033e-01 
 8.03550000e-07  5.53234904e-01  8.60541165e-01 -3.07306261e-01 
 8.03650000e-07  5.52320083e-01  8.61635101e-01 -3.09315019e-01 
