 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 8.94350000e-07  9.62271723e-01  4.35413726e-01  5.26857997e-01 
 8.94450000e-07  9.64228925e-01  4.35928494e-01  5.28300432e-01 
 8.94550000e-07  9.66116658e-01  4.36388230e-01  5.29728427e-01 
 8.94650000e-07  9.67935579e-01  4.36793848e-01  5.31141731e-01 
 8.94750000e-07  9.69693340e-01  4.37153204e-01  5.32540136e-01 
 8.94850000e-07  9.71390008e-01  4.37466530e-01  5.33923478e-01 
 8.94950000e-07  9.73032613e-01  4.37740982e-01  5.35291631e-01 
 8.95050000e-07  9.74620712e-01  4.37976210e-01  5.36644502e-01 
 8.95150000e-07  9.76160799e-01  4.38178766e-01  5.37982033e-01 
 8.95250000e-07  9.77652002e-01  4.38347812e-01  5.39304190e-01 
 8.95350000e-07  9.79100359e-01  4.38489392e-01  5.40610968e-01 
 8.95450000e-07  9.80504644e-01  4.38602262e-01  5.41902382e-01 
 8.95550000e-07  9.81870510e-01  4.38692039e-01  5.43178471e-01 
 8.95650000e-07  9.83196436e-01  4.38757145e-01  5.44439290e-01 
 8.95750000e-07  9.84487752e-01  4.38802838e-01  5.45684913e-01 
 8.95850000e-07  9.85742697e-01  4.38827268e-01  5.46915429e-01 
 8.95950000e-07  9.86966325e-01  4.38835386e-01  5.48130939e-01 
 8.96000000e-07  9.87564888e-01  4.38831790e-01  5.48733098e-01 
 8.96010000e-07  9.87683951e-01  4.38830941e-01  5.48853010e-01 
 8.96030000e-07  9.87920998e-01  4.38828460e-01  5.49092538e-01 
 8.96070000e-07  9.88391520e-01  4.38821700e-01  5.49569820e-01 
 8.96150000e-07  9.89317818e-01  4.38800498e-01  5.50517320e-01 
 8.96250000e-07  9.90450068e-01  4.38761529e-01  5.51688538e-01 
 8.96350000e-07  9.91554549e-01  4.38709281e-01  5.52845268e-01 
 8.96450000e-07  9.92632664e-01  4.38645005e-01  5.53987659e-01 
 8.96550000e-07  9.93685260e-01  4.38569392e-01  5.55115868e-01 
 8.96650000e-07  9.94713132e-01  4.38483074e-01  5.56230058e-01 
 8.96750000e-07  9.95718093e-01  4.38387696e-01  5.57330397e-01 
 8.96850000e-07  9.96699831e-01  4.38282774e-01  5.58417057e-01 
 8.96950000e-07  9.97660121e-01  4.38169907e-01  5.59490214e-01 
 8.97000000e-07  9.98132683e-01  4.38110904e-01  5.60021779e-01 
 8.97010000e-07  9.98226496e-01  4.38098869e-01  5.60127627e-01 
 8.97030000e-07  9.98413401e-01  4.38074340e-01  5.60339061e-01 
 8.97070000e-07  9.98784940e-01  4.38024592e-01  5.60760349e-01 
 8.97150000e-07  9.99518620e-01  4.37921971e-01  5.61596650e-01 
 8.97250000e-07  1.00041802e+00  4.37787644e-01  5.62630378e-01 
 8.97350000e-07  1.00129883e+00  4.37647501e-01  5.63651330e-01 
 8.97450000e-07  1.00216129e+00  4.37501603e-01  5.64659692e-01 
 8.97550000e-07  1.00300629e+00  4.37350640e-01  5.65655649e-01 
 8.97650000e-07  1.00383416e+00  4.37194771e-01  5.66639390e-01 
 8.97750000e-07  1.00464565e+00  4.37034545e-01  5.67611100e-01 
 8.97850000e-07  1.00544111e+00  4.36870141e-01  5.68570966e-01 
 8.97950000e-07  1.00622117e+00  4.36701999e-01  5.69519175e-01 
 8.98050000e-07  1.00698621e+00  4.36530299e-01  5.70455912e-01 
 8.98150000e-07  1.00773676e+00  4.36355400e-01  5.71381362e-01 
 8.98250000e-07  1.00847318e+00  4.36177476e-01  5.72295707e-01 
 8.98350000e-07  1.00919595e+00  4.35996821e-01  5.73199131e-01 
 8.98450000e-07  1.00990541e+00  4.35813598e-01  5.74091814e-01 
 8.98550000e-07  1.01060199e+00  4.35628051e-01  5.74973935e-01 
 8.98650000e-07  1.01128600e+00  4.35440330e-01  5.75845672e-01 
 8.98750000e-07  1.01195784e+00  4.35250639e-01  5.76707202e-01 
 8.98850000e-07  1.01261781e+00  4.35059114e-01  5.77558696e-01 
 8.98950000e-07  1.01326626e+00  4.34865926e-01  5.78400329e-01 
 8.99050000e-07  1.01390347e+00  4.34671198e-01  5.79232270e-01 
 8.99150000e-07  1.01452976e+00  4.34475075e-01  5.80054686e-01 
 8.99250000e-07  1.01514541e+00  4.34277667e-01  5.80867743e-01 
 8.99350000e-07  1.01575070e+00  4.34079096e-01  5.81671605e-01 
 8.99450000e-07  1.01634589e+00  4.33879461e-01  5.82466432e-01 
 8.99550000e-07  1.01693125e+00  4.33678866e-01  5.83252385e-01 
 8.99650000e-07  1.01750702e+00  4.33477398e-01  5.84029619e-01 
 8.99750000e-07  1.01807344e+00  4.33275148e-01  5.84798289e-01 
 8.99850000e-07  1.01863074e+00  4.33072191e-01  5.85558546e-01 
 8.99950000e-07  1.01917915e+00  4.32868605e-01  5.86310541e-01 
 9.00050000e-07  1.01971888e+00  4.32664458e-01  5.87054421e-01 
 9.00150000e-07  1.02025015e+00  4.32459816e-01  5.87790330e-01 
 9.00250000e-07  1.02077315e+00  4.32254739e-01  5.88518412e-01 
 9.00350000e-07  1.02128809e+00  4.32049286e-01  5.89238805e-01 
 9.00450000e-07  1.02179516e+00  4.31843507e-01  5.89951649e-01 
 9.00550000e-07  1.02229453e+00  4.31637455e-01  5.90657078e-01 
 9.00650000e-07  1.02278640e+00  4.31431174e-01  5.91355226e-01 
 9.00750000e-07  1.02327093e+00  4.31224708e-01  5.92046224e-01 
 9.00850000e-07  1.02374830e+00  4.31018098e-01  5.92730200e-01 
 9.00950000e-07  1.02421866e+00  4.30811382e-01  5.93407280e-01 
 9.01000000e-07  1.02445126e+00  4.30707994e-01  5.93743270e-01 
 9.01010000e-07  1.02449766e+00  4.30687432e-01  5.93810232e-01 
 9.01030000e-07  1.02459002e+00  4.30645999e-01  5.93944023e-01 
 9.01070000e-07  1.02477397e+00  4.30563168e-01  5.94210806e-01 
 9.01150000e-07  1.02513901e+00  4.30397803e-01  5.94741203e-01 
 9.01250000e-07  1.02558924e+00  4.30190909e-01  5.95398333e-01 
 9.01350000e-07  1.02603321e+00  4.29984162e-01  5.96049051e-01 
 9.01450000e-07  1.02647084e+00  4.29777373e-01  5.96693471e-01 
 9.01550000e-07  1.02690229e+00  4.29570587e-01  5.97331707e-01 
 9.01650000e-07  1.02732755e+00  4.29363682e-01  5.97963869e-01 
 9.01750000e-07  1.02674417e+00  4.28153995e-01  5.98590171e-01 
 9.01850000e-07  1.02217174e+00  4.22960314e-01  5.99211426e-01 
 9.01950000e-07  1.01470408e+00  4.14874430e-01  5.99829654e-01 
 9.02000000e-07  1.01143026e+00  4.11291775e-01  6.00138481e-01 
 9.02010000e-07  1.01075481e+00  4.10554515e-01  6.00200298e-01 
 9.02030000e-07  1.00932400e+00  4.09000008e-01  6.00323992e-01 
 9.02070000e-07  1.00614802e+00  4.05576126e-01  6.00571896e-01 
 9.02150000e-07  1.00023566e+00  3.99164366e-01  6.01071299e-01 
 9.02250000e-07  9.97410919e-01  3.95705389e-01  6.01705530e-01 
 9.02350000e-07  9.97322399e-01  3.94968934e-01  6.02353465e-01 
 9.02450000e-07  9.98937872e-01  3.95922393e-01  6.03015479e-01 
 9.02550000e-07  1.00174278e+00  3.98052513e-01  6.03690266e-01 
 9.02650000e-07  1.00517470e+00  4.00798891e-01  6.04375814e-01 
 9.02750000e-07  1.00894036e+00  4.03870521e-01  6.05069836e-01 
 9.02850000e-07  1.01286100e+00  4.07091058e-01  6.05769947e-01 
 9.02950000e-07  1.01681962e+00  4.10345864e-01  6.06473759e-01 
 9.03050000e-07  1.02072529e+00  4.13546335e-01  6.07178956e-01 
 9.03150000e-07  1.02452424e+00  4.16640898e-01  6.07883342e-01 
 9.03250000e-07  1.02817375e+00  4.19588873e-01  6.08584877e-01 
 9.03350000e-07  1.03165756e+00  4.22375865e-01  6.09281693e-01 
 9.03450000e-07  1.03496157e+00  4.24989468e-01  6.09972097e-01 
 9.03550000e-07  1.03808987e+00  4.27435300e-01  6.10654572e-01 
 9.03650000e-07  1.04104191e+00  4.29714140e-01  6.11327766e-01 
 9.03750000e-07  1.04382995e+00  4.31839460e-01  6.11990485e-01 
 9.03850000e-07  1.04645811e+00  4.33816434e-01  6.12641677e-01 
 9.03950000e-07  1.04894083e+00  4.35660408e-01  6.13280425e-01 
 9.04050000e-07  1.05128301e+00  4.37377081e-01  6.13905931e-01 
 9.04150000e-07  1.05349880e+00  4.38981290e-01  6.14517507e-01 
 9.04250000e-07  1.05559241e+00  4.40477847e-01  6.15114566e-01 
 9.04350000e-07  1.05757691e+00  4.41880304e-01  6.15696607e-01 
 9.04450000e-07  1.05945542e+00  4.43192206e-01  6.16263214e-01 
 9.04550000e-07  1.06123974e+00  4.44425696e-01  6.16814040e-01 
 9.04650000e-07  1.06293187e+00  4.45583068e-01  6.17348807e-01 
 9.04750000e-07  1.06454245e+00  4.46675161e-01  6.17867293e-01 
 9.04850000e-07  1.06607249e+00  4.47703162e-01  6.18369333e-01 
 9.04950000e-07  1.06753159e+00  4.48676781e-01  6.18854805e-01 
 9.05050000e-07  1.06891991e+00  4.49596275e-01  6.19323635e-01 
 9.05150000e-07  1.07024619e+00  4.50470403e-01  6.19775783e-01 
 9.05250000e-07  1.07150990e+00  4.51298655e-01  6.20211247e-01 
 9.05350000e-07  1.07271905e+00  4.52088998e-01  6.20630054e-01 
 9.05450000e-07  1.07387256e+00  4.52840297e-01  6.21032258e-01 
 9.05550000e-07  1.07497780e+00  4.53559865e-01  6.21417940e-01 
 9.05650000e-07  1.07603326e+00  4.54246062e-01  6.21787201e-01 
 9.05750000e-07  1.07704582e+00  4.54905655e-01  6.22140162e-01 
 9.05850000e-07  1.07801356e+00  4.55536599e-01  6.22476963e-01 
 9.05950000e-07  1.07894296e+00  4.56145207e-01  6.22797756e-01 
 9.06000000e-07  1.07939149e+00  4.56439291e-01  6.22952197e-01 
 9.06010000e-07  1.07948040e+00  4.56497870e-01  6.22982532e-01 
 9.06030000e-07  1.07965695e+00  4.56614057e-01  6.23042890e-01 
 9.06070000e-07  1.08000569e+00  4.56843964e-01  6.23161722e-01 
 9.06150000e-07  1.08068529e+00  4.57293390e-01  6.23391905e-01 
 9.06250000e-07  1.08150399e+00  4.57838263e-01  6.23665727e-01 
 9.06350000e-07  1.08228937e+00  4.58365090e-01  6.23924277e-01 
 9.06450000e-07  1.08304331e+00  4.58875547e-01  6.24167760e-01 
 9.06550000e-07  1.08376690e+00  4.59370514e-01  6.24396390e-01 
 9.06650000e-07  1.08446136e+00  4.59850976e-01  6.24610384e-01 
 9.06750000e-07  1.08512876e+00  4.60318789e-01  6.24809967e-01 
 9.06850000e-07  1.08576900e+00  4.60773637e-01  6.24995363e-01 
 9.06950000e-07  1.08638436e+00  4.61217559e-01  6.25166804e-01 
 9.07000000e-07  1.08668300e+00  4.61435648e-01  6.25247356e-01 
 9.07010000e-07  1.08674195e+00  4.61478960e-01  6.25262989e-01 
 9.07030000e-07  1.08685899e+00  4.61565011e-01  6.25293984e-01 
 9.07070000e-07  1.08709045e+00  4.61736095e-01  6.25354352e-01 
 9.07150000e-07  1.08754257e+00  4.62073917e-01  6.25468657e-01 
 9.07250000e-07  1.08808731e+00  4.62487677e-01  6.25599631e-01 
 9.07350000e-07  1.08861062e+00  4.62893038e-01  6.25717585e-01 
 9.07450000e-07  1.08911293e+00  4.63290177e-01  6.25822756e-01 
 9.07550000e-07  1.08959528e+00  4.63679903e-01  6.25915379e-01 
 9.07650000e-07  1.09005815e+00  4.64062457e-01  6.25995689e-01 
 9.07750000e-07  1.09050241e+00  4.64438485e-01  6.26063921e-01 
 9.07850000e-07  1.09092854e+00  4.64808232e-01  6.26120306e-01 
 9.07950000e-07  1.09133729e+00  4.65172218e-01  6.26165076e-01 
 9.08050000e-07  1.09172914e+00  4.65530679e-01  6.26198461e-01 
 9.08150000e-07  1.09210472e+00  4.65884036e-01  6.26220688e-01 
 9.08250000e-07  1.09246449e+00  4.66232511e-01  6.26231982e-01 
 9.08350000e-07  1.09280901e+00  4.66576447e-01  6.26232567e-01 
 9.08450000e-07  1.09313871e+00  4.66916048e-01  6.26222662e-01 
 9.08550000e-07  1.09345408e+00  4.67251597e-01  6.26202487e-01 
 9.08650000e-07  1.09375553e+00  4.67583277e-01  6.26172255e-01 
 9.08750000e-07  1.09404350e+00  4.67911324e-01  6.26132179e-01 
 9.08850000e-07  1.09431837e+00  4.68235902e-01  6.26082470e-01 
 9.08950000e-07  1.09458054e+00  4.68557209e-01  6.26023332e-01 
 9.09050000e-07  1.09483036e+00  4.68875389e-01  6.25954970e-01 
 9.09150000e-07  1.09506819e+00  4.69190608e-01  6.25877585e-01 
 9.09250000e-07  1.09529437e+00  4.69502994e-01  6.25791373e-01 
 9.09350000e-07  1.09550922e+00  4.69812689e-01  6.25696528e-01 
 9.09450000e-07  1.09571305e+00  4.70119805e-01  6.25593242e-01 
 9.09550000e-07  1.09590616e+00  4.70424460e-01  6.25481702e-01 
 9.09650000e-07  1.09608885e+00  4.70726755e-01  6.25362093e-01 
 9.09750000e-07  1.09626139e+00  4.71026791e-01  6.25234596e-01 
 9.09850000e-07  1.09642404e+00  4.71324654e-01  6.25099390e-01 
 9.09950000e-07  1.09657708e+00  4.71620432e-01  6.24956650e-01 
 9.10050000e-07  1.09672075e+00  4.71914202e-01  6.24806548e-01 
 9.10150000e-07  1.09685529e+00  4.72206037e-01  6.24649251e-01 
 9.10250000e-07  1.09698093e+00  4.72496004e-01  6.24484927e-01 
 9.10350000e-07  1.09709791e+00  4.72784168e-01  6.24313738e-01 
 9.10450000e-07  1.09720643e+00  4.73070588e-01  6.24135843e-01 
 9.10550000e-07  1.09730672e+00  4.73355319e-01  6.23951398e-01 
 9.10650000e-07  1.09739897e+00  4.73638412e-01  6.23760558e-01 
 9.10750000e-07  1.09748339e+00  4.73919917e-01  6.23563472e-01 
 9.10850000e-07  1.09756017e+00  4.74199877e-01  6.23360288e-01 
 9.10950000e-07  1.09762949e+00  4.74478335e-01  6.23151152e-01 
 9.11000000e-07  1.09766140e+00  4.74617012e-01  6.23044391e-01 
 9.11010000e-07  1.09766767e+00  4.74644832e-01  6.23022837e-01 
 9.11030000e-07  1.09767969e+00  4.74700075e-01  6.22979615e-01 
 9.11070000e-07  1.09770296e+00  4.74810466e-01  6.22892489e-01 
 9.11150000e-07  1.09774648e+00  4.75030938e-01  6.22715541e-01 
 9.11250000e-07  1.09779442e+00  4.75305030e-01  6.22489386e-01 
 9.11350000e-07  1.09783576e+00  4.75577930e-01  6.22257828e-01 
 9.11450000e-07  1.09787038e+00  4.75849380e-01  6.22020997e-01 
 9.11550000e-07  1.09789849e+00  4.76119464e-01  6.21779023e-01 
 9.11650000e-07  1.09791995e+00  4.76387922e-01  6.21532031e-01 
 9.11750000e-07  1.09697666e+00  4.75696421e-01  6.21280243e-01 
 9.11850000e-07  1.09202195e+00  4.70997477e-01  6.21024475e-01 
 9.11950000e-07  1.08372733e+00  4.62960575e-01  6.20766757e-01 
 9.12000000e-07  1.07966944e+00  4.59031433e-01  6.20638008e-01 
 9.12010000e-07  1.07885691e+00  4.58244569e-01  6.20612344e-01 
 9.12030000e-07  1.07723013e+00  4.56669039e-01  6.20561094e-01 
 9.12070000e-07  1.07403843e+00  4.53579241e-01  6.20459194e-01 
 9.12150000e-07  1.06754652e+00  4.47287194e-01  6.20259321e-01 
 9.12250000e-07  1.06374360e+00  4.43723092e-01  6.20020504e-01 
 9.12350000e-07  1.06318757e+00  4.43390042e-01  6.19797523e-01 
 9.12450000e-07  1.06383219e+00  4.44240392e-01  6.19591800e-01 
 9.12550000e-07  1.06556524e+00  4.46162540e-01  6.19402699e-01 
 9.12650000e-07  1.06803968e+00  4.48811129e-01  6.19228550e-01 
 9.12750000e-07  1.07094769e+00  4.51880437e-01  6.19067250e-01 
 9.12850000e-07  1.07410352e+00  4.55187003e-01  6.18916513e-01 
 9.12950000e-07  1.07739939e+00  4.58625418e-01  6.18773972e-01 
 9.13050000e-07  1.08074113e+00  4.62103875e-01  6.18637251e-01 
 9.13150000e-07  1.08406671e+00  4.65562692e-01  6.18504015e-01 
 9.13250000e-07  1.08731831e+00  4.68946288e-01  6.18372021e-01 
 9.13350000e-07  1.09046556e+00  4.72226417e-01  6.18239141e-01 
 9.13450000e-07  1.09347743e+00  4.75374037e-01  6.18103391e-01 
 9.13550000e-07  1.09634565e+00  4.78382705e-01  6.17962942e-01 
 9.13650000e-07  1.09905668e+00  4.81240559e-01  6.17816119e-01 
 9.13750000e-07  1.10161535e+00  4.83953948e-01  6.17661405e-01 
 9.13850000e-07  1.10401752e+00  4.86520084e-01  6.17497437e-01 
 9.13950000e-07  1.10627413e+00  4.88951137e-01  6.17322991e-01 
 9.14050000e-07  1.10838500e+00  4.91248022e-01  6.17136982e-01 
 9.14150000e-07  1.11036326e+00  4.93424806e-01  6.16938450e-01 
 9.14250000e-07  1.11220991e+00  4.95483355e-01  6.16726551e-01 
 9.14350000e-07  1.11393833e+00  4.97437778e-01  6.16500549e-01 
 9.14450000e-07  1.11554948e+00  4.99289673e-01  6.16259806e-01 
 9.14550000e-07  1.11705620e+00  5.01052428e-01  6.16003772e-01 
 9.14650000e-07  1.11845889e+00  5.02726914e-01  6.15731980e-01 
 9.14750000e-07  1.11976960e+00  5.04325559e-01  6.15444039e-01 
 9.14850000e-07  1.12098802e+00  5.05848393e-01  6.15139623e-01 
 9.14950000e-07  1.12212533e+00  5.07306866e-01  6.14818469e-01 
 9.15050000e-07  1.12318057e+00  5.08700204e-01  6.14480369e-01 
 9.15150000e-07  1.12416412e+00  5.10038953e-01  6.14125166e-01 
 9.15250000e-07  1.12507437e+00  5.11321623e-01  6.13752748e-01 
 9.15350000e-07  1.12592101e+00  5.12557963e-01  6.13363046e-01 
 9.15450000e-07  1.12670189e+00  5.13745868e-01  6.12956025e-01 
 9.15550000e-07  1.12742608e+00  5.14894396e-01  6.12531686e-01 
 9.15650000e-07  1.12809099e+00  5.16000928e-01  6.12090059e-01 
 9.15750000e-07  1.12870513e+00  5.17073929e-01  6.11631202e-01 
 9.15850000e-07  1.12926555e+00  5.18110353e-01  6.11155198e-01 
 9.15950000e-07  1.12978031e+00  5.19118161e-01  6.10662148e-01 
 9.16000000e-07  1.13001810e+00  5.19608834e-01  6.10409265e-01 
 9.16010000e-07  1.13006479e+00  5.19706689e-01  6.10358098e-01 
 9.16030000e-07  1.13015651e+00  5.19901081e-01  6.10255427e-01 
 9.16070000e-07  1.13033472e+00  5.20286647e-01  6.10048069e-01 
 9.16150000e-07  1.13066953e+00  5.21044209e-01  6.09625325e-01 
 9.16250000e-07  1.13105081e+00  5.21968859e-01  6.09081948e-01 
 9.16350000e-07  1.13139168e+00  5.22869566e-01  6.08522114e-01 
 9.16450000e-07  1.13169431e+00  5.23748308e-01  6.07946005e-01 
 9.16550000e-07  1.13195989e+00  5.24606078e-01  6.07353814e-01 
 9.16650000e-07  1.13218985e+00  5.25444107e-01  6.06745740e-01 
 9.16750000e-07  1.13238649e+00  5.26264500e-01  6.06121992e-01 
 9.16850000e-07  1.13254983e+00  5.27067045e-01  6.05482787e-01 
 9.16950000e-07  1.13268219e+00  5.27853849e-01  6.04828344e-01 
 9.17000000e-07  1.13273721e+00  5.28241737e-01  6.04495472e-01 
 9.17010000e-07  1.13274724e+00  5.28318865e-01  6.04428375e-01 
 9.17030000e-07  1.13276627e+00  5.28472387e-01  6.04293884e-01 
 9.17070000e-07  1.13280107e+00  5.28777943e-01  6.04023126e-01 
 9.17150000e-07  1.13285716e+00  5.29382600e-01  6.03474559e-01 
 9.17250000e-07  1.13290170e+00  5.30125920e-01  6.02775778e-01 
 9.17350000e-07  1.13291939e+00  5.30856709e-01  6.02062686e-01 
 9.17450000e-07  1.13291065e+00  5.31575128e-01  6.01335520e-01 
 9.17550000e-07  1.13287670e+00  5.32282176e-01  6.00594520e-01 
 9.17650000e-07  1.13281804e+00  5.32978114e-01  5.99839925e-01 
 9.17750000e-07  1.13273571e+00  5.33663732e-01  5.99071975e-01 
 9.17850000e-07  1.13263022e+00  5.34339310e-01  5.98290911e-01 
 9.17950000e-07  1.13250245e+00  5.35005479e-01  5.97496972e-01 
 9.18050000e-07  1.13235291e+00  5.35662518e-01  5.96690396e-01 
 9.18150000e-07  1.13218236e+00  5.36310939e-01  5.95871423e-01 
 9.18250000e-07  1.13199129e+00  5.36951008e-01  5.95040287e-01 
 9.18350000e-07  1.13178037e+00  5.37583147e-01  5.94197223e-01 
 9.18450000e-07  1.13155006e+00  5.38207601e-01  5.93342464e-01 
 9.18550000e-07  1.13130096e+00  5.38824722e-01  5.92476241e-01 
 9.18650000e-07  1.13103352e+00  5.39434736e-01  5.91598781e-01 
 9.18750000e-07  1.13074825e+00  5.40037940e-01  5.90710311e-01 
 9.18850000e-07  1.13044559e+00  5.40634539e-01  5.89811054e-01 
 9.18950000e-07  1.13012602e+00  5.41224787e-01  5.88901230e-01 
 9.19050000e-07  1.12978993e+00  5.41808870e-01  5.87981057e-01 
 9.19150000e-07  1.12943776e+00  5.42387005e-01  5.87050751e-01 
 9.19250000e-07  1.12906989e+00  5.42959366e-01  5.86110524e-01 
 9.19350000e-07  1.12868672e+00  5.43526141e-01  5.85160583e-01 
 9.19450000e-07  1.12828862e+00  5.44087487e-01  5.84201136e-01 
 9.19550000e-07  1.12787596e+00  5.44643570e-01  5.83232385e-01 
 9.19650000e-07  1.12744907e+00  5.45194535e-01  5.82254530e-01 
 9.19750000e-07  1.12700830e+00  5.45740531e-01  5.81267768e-01 
 9.19850000e-07  1.12655398e+00  5.46281690e-01  5.80272292e-01 
 9.19950000e-07  1.12608644e+00  5.46818146e-01  5.79268292e-01 
 9.20050000e-07  1.12560598e+00  5.47350023e-01  5.78255956e-01 
 9.20150000e-07  1.12511291e+00  5.47877444e-01  5.77235468e-01 
 9.20250000e-07  1.12460753e+00  5.48400524e-01  5.76207007e-01 
 9.20350000e-07  1.12409013e+00  5.48919377e-01  5.75170753e-01 
 9.20450000e-07  1.12356099e+00  5.49434111e-01  5.74126880e-01 
 9.20550000e-07  1.12302039e+00  5.49944832e-01  5.73075559e-01 
 9.20650000e-07  1.12246860e+00  5.50451644e-01  5.72016959e-01 
 9.20750000e-07  1.12190589e+00  5.50954645e-01  5.70951245e-01 
 9.20850000e-07  1.12133251e+00  5.51453934e-01  5.69878580e-01 
 9.20950000e-07  1.12074873e+00  5.51949607e-01  5.68799123e-01 
 9.21000000e-07  1.12045301e+00  5.52196114e-01  5.68256892e-01 
 9.21010000e-07  1.12039366e+00  5.52245448e-01  5.68148215e-01 
 9.21030000e-07  1.12027435e+00  5.52343618e-01  5.67930732e-01 
 9.21070000e-07  1.12003464e+00  5.52539652e-01  5.67494985e-01 
 9.21150000e-07  1.11955093e+00  5.52930517e-01  5.66620410e-01 
 9.21250000e-07  1.11893729e+00  5.53415786e-01  5.65521507e-01 
 9.21350000e-07  1.11831443e+00  5.53898007e-01  5.64416422e-01 
 9.21450000e-07  1.11768221e+00  5.54376912e-01  5.63305299e-01 
 9.21550000e-07  1.11704097e+00  5.54852688e-01  5.62188282e-01 
 9.21650000e-07  1.11639048e+00  5.55324969e-01  5.61065511e-01 
 9.21750000e-07  1.11506344e+00  5.55126235e-01  5.59937205e-01 
 9.21850000e-07  1.11031555e+00  5.51511404e-01  5.58804143e-01 
 9.21950000e-07  1.10243577e+00  5.44767406e-01  5.57668366e-01 
 9.22000000e-07  1.09864946e+00  5.41549118e-01  5.57100338e-01 
 9.22010000e-07  1.09791274e+00  5.40925938e-01  5.56986800e-01 
 9.22030000e-07  1.09641135e+00  5.39651551e-01  5.56759795e-01 
 9.22070000e-07  1.09340108e+00  5.37094722e-01  5.56306358e-01 
 9.22150000e-07  1.08826832e+00  5.32865095e-01  5.55403227e-01 
 9.22250000e-07  1.08581735e+00  5.31533061e-01  5.54284288e-01 
 9.22350000e-07  1.08540673e+00  5.32227991e-01  5.53178741e-01 
 9.22450000e-07  1.08588744e+00  5.33800394e-01  5.52087045e-01 
 9.22550000e-07  1.08675782e+00  5.35749342e-01  5.51008481e-01 
 9.22650000e-07  1.08780767e+00  5.37865812e-01  5.49941856e-01 
 9.22750000e-07  1.08896962e+00  5.40083910e-01  5.48885714e-01 
 9.22850000e-07  1.09019296e+00  5.42354541e-01  5.47838423e-01 
 9.22950000e-07  1.09144544e+00  5.44647202e-01  5.46798238e-01 
 9.23050000e-07  1.09268934e+00  5.46925981e-01  5.45763360e-01 
 9.23150000e-07  1.09390327e+00  5.49171284e-01  5.44731989e-01 
 9.23250000e-07  1.09505987e+00  5.51357508e-01  5.43702360e-01 
 9.23350000e-07  1.09614935e+00  5.53476577e-01  5.42672772e-01 
 9.23450000e-07  1.09715582e+00  5.55514211e-01  5.41641613e-01 
 9.23550000e-07  1.09807933e+00  5.57471962e-01  5.40607365e-01 
 9.23650000e-07  1.09891174e+00  5.59343126e-01  5.39568616e-01 
 9.23750000e-07  1.09965868e+00  5.61134623e-01  5.38524059e-01 
 9.23850000e-07  1.10031593e+00  5.62843438e-01  5.37472491e-01 
 9.23950000e-07  1.10089165e+00  5.64478839e-01  5.36412812e-01 
 9.24050000e-07  1.10138332e+00  5.66039299e-01  5.35344020e-01 
 9.24150000e-07  1.10179999e+00  5.67534786e-01  5.34265208e-01 
 9.24250000e-07  1.10213968e+00  5.68964127e-01  5.33175554e-01 
 9.24350000e-07  1.10241154e+00  5.70337220e-01  5.32074323e-01 
 9.24450000e-07  1.10261359e+00  5.71652740e-01  5.30960855e-01 
 9.24550000e-07  1.10275476e+00  5.72920195e-01  5.29834564e-01 
 9.24650000e-07  1.10283284e+00  5.74137909e-01  5.28694933e-01 
 9.24750000e-07  1.10285639e+00  5.75314888e-01  5.27541505e-01 
 9.24850000e-07  1.10282294e+00  5.76449052e-01  5.26373884e-01 
 9.24950000e-07  1.10274062e+00  5.77548896e-01  5.25191728e-01 
 9.25050000e-07  1.10260669e+00  5.78611947e-01  5.23994745e-01 
 9.25150000e-07  1.10242891e+00  5.79646223e-01  5.22782688e-01 
 9.25250000e-07  1.10220425e+00  5.80648895e-01  5.21555356e-01 
 9.25350000e-07  1.10194013e+00  5.81627550e-01  5.20312584e-01 
 9.25450000e-07  1.10163330e+00  5.82579053e-01  5.19054248e-01 
 9.25550000e-07  1.10129086e+00  5.83510610e-01  5.17780253e-01 
 9.25650000e-07  1.10090936e+00  5.84418826e-01  5.16490538e-01 
 9.25750000e-07  1.10049564e+00  5.85310573e-01  5.15185070e-01 
 9.25850000e-07  1.10004608e+00  5.86182237e-01  5.13863843e-01 
 9.25950000e-07  1.09956727e+00  5.87040401e-01  5.12526873e-01 
 9.26000000e-07  1.09931442e+00  5.87461928e-01  5.11852494e-01 
 9.26010000e-07  1.09926340e+00  5.87546335e-01  5.11717069e-01 
 9.26030000e-07  1.09916023e+00  5.87714319e-01  5.11445906e-01 
 9.26070000e-07  1.09895045e+00  5.88048744e-01  5.10901702e-01 
 9.26150000e-07  1.09851610e+00  5.88710303e-01  5.09805796e-01 
 9.26250000e-07  1.09794863e+00  5.89526717e-01  5.08421913e-01 
 9.26350000e-07  1.09735412e+00  5.90331559e-01  5.07022560e-01 
 9.26450000e-07  1.09673415e+00  5.91126305e-01  5.05607848e-01 
 9.26550000e-07  1.09608925e+00  5.91911347e-01  5.04177902e-01 
 9.26650000e-07  1.09542045e+00  5.92687592e-01  5.02732858e-01 
 9.26750000e-07  1.09472946e+00  5.93456589e-01  5.01272867e-01 
 9.26850000e-07  1.09401578e+00  5.94217692e-01  4.99798088e-01 
 9.26950000e-07  1.09328174e+00  5.94973047e-01  4.98308689e-01 
 9.27000000e-07  1.09290708e+00  5.95348525e-01  4.97558557e-01 
