 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 2.83150000e-07  1.21795272e+00  6.77462034e-01  5.40490690e-01 
 2.83250000e-07  1.22061563e+00  6.81186366e-01  5.39429262e-01 
 2.83350000e-07  1.22300146e+00  6.84637717e-01  5.38363741e-01 
 2.83450000e-07  1.22512260e+00  6.87830203e-01  5.37292394e-01 
 2.83550000e-07  1.22700030e+00  6.90786597e-01  5.36213698e-01 
 2.83650000e-07  1.22865196e+00  6.93525641e-01  5.35126320e-01 
 2.83750000e-07  1.23009975e+00  6.96070649e-01  5.34029104e-01 
 2.83850000e-07  1.23135975e+00  6.98438702e-01  5.32921049e-01 
 2.83950000e-07  1.23245151e+00  7.00650214e-01  5.31801295e-01 
 2.84050000e-07  1.23338808e+00  7.02718976e-01  5.30669107e-01 
 2.84150000e-07  1.23418583e+00  7.04661964e-01  5.29523863e-01 
 2.84250000e-07  1.23485479e+00  7.06489746e-01  5.28365041e-01 
 2.84350000e-07  1.23540845e+00  7.08216239e-01  5.27192207e-01 
 2.84450000e-07  1.23585431e+00  7.09849308e-01  5.26005006e-01 
 2.84550000e-07  1.23620354e+00  7.11400385e-01  5.24803153e-01 
 2.84650000e-07  1.23646162e+00  7.12875188e-01  5.23586428e-01 
 2.84750000e-07  1.23663785e+00  7.14283186e-01  5.22354664e-01 
 2.84850000e-07  1.23673617e+00  7.15628426e-01  5.21107743e-01 
 2.84950000e-07  1.23676444e+00  7.16918846e-01  5.19845594e-01 
 2.85050000e-07  1.23672538e+00  7.18157200e-01  5.18568182e-01 
 2.85150000e-07  1.23662574e+00  7.19350228e-01  5.17275508e-01 
 2.85250000e-07  1.23646729e+00  7.20499682e-01  5.15967604e-01 
 2.85350000e-07  1.23625589e+00  7.21611364e-01  5.14644528e-01 
 2.85450000e-07  1.23599261e+00  7.22686247e-01  5.13306361e-01 
 2.85550000e-07  1.23568260e+00  7.23729395e-01  5.11953209e-01 
 2.85650000e-07  1.23532636e+00  7.24741173e-01  5.10585191e-01 
 2.85750000e-07  1.23492850e+00  7.25726058e-01  5.09202447e-01 
 2.85850000e-07  1.23448907e+00  7.26683938e-01  5.07805128e-01 
 2.85950000e-07  1.23401222e+00  7.27618823e-01  5.06393400e-01 
 2.86000000e-07  1.23375910e+00  7.28076917e-01  5.05682180e-01 
 2.86010000e-07  1.23370731e+00  7.28167870e-01  5.05539440e-01 
 2.86030000e-07  1.23360318e+00  7.28349503e-01  5.05253678e-01 
 2.86070000e-07  1.23339081e+00  7.28710345e-01  5.04680464e-01 
 2.86150000e-07  1.23294856e+00  7.29421228e-01  5.03527330e-01 
 2.86250000e-07  1.23236630e+00  7.30292849e-01  5.02073455e-01 
 2.86350000e-07  1.23175177e+00  7.31145847e-01  5.00605919e-01 
 2.86450000e-07  1.23110678e+00  7.31981859e-01  4.99124925e-01 
 2.86550000e-07  1.23043201e+00  7.32801328e-01  4.97630681e-01 
 2.86650000e-07  1.22972862e+00  7.33605225e-01  4.96123399e-01 
 2.86750000e-07  1.22899843e+00  7.34395136e-01  4.94603293e-01 
 2.86850000e-07  1.22824105e+00  7.35170467e-01  4.93070579e-01 
 2.86950000e-07  1.22745863e+00  7.35933156e-01  4.91525474e-01 
 2.87000000e-07  1.22705821e+00  7.36309868e-01  4.90748337e-01 
 2.87010000e-07  1.22697737e+00  7.36384883e-01  4.90592486e-01 
 2.87030000e-07  1.22681471e+00  7.36534169e-01  4.90280544e-01 
 2.87070000e-07  1.22648674e+00  7.36831519e-01  4.89655222e-01 
 2.87150000e-07  1.22581979e+00  7.37420903e-01  4.88398884e-01 
 2.87250000e-07  1.22496479e+00  7.38146876e-01  4.86817918e-01 
 2.87350000e-07  1.22408744e+00  7.38862004e-01  4.85225434e-01 
 2.87450000e-07  1.22318782e+00  7.39566170e-01  4.83621648e-01 
 2.87550000e-07  1.22226690e+00  7.40260127e-01  4.82006776e-01 
 2.87650000e-07  1.22132493e+00  7.40943894e-01  4.80381031e-01 
 2.87750000e-07  1.22036267e+00  7.41618043e-01  4.78744625e-01 
 2.87850000e-07  1.21938041e+00  7.42282645e-01  4.77097767e-01 
 2.87950000e-07  1.21837881e+00  7.42938147e-01  4.75440664e-01 
 2.88050000e-07  1.21735817e+00  7.43584650e-01  4.73773522e-01 
 2.88150000e-07  1.21631905e+00  7.44222512e-01  4.72096542e-01 
 2.88250000e-07  1.21526178e+00  7.44851855e-01  4.70409924e-01 
 2.88350000e-07  1.21418684e+00  7.45472972e-01  4.68713864e-01 
 2.88450000e-07  1.21309456e+00  7.46086001e-01  4.67008556e-01 
 2.88550000e-07  1.21198539e+00  7.46691196e-01  4.65294190e-01 
 2.88650000e-07  1.21085966e+00  7.47288704e-01  4.63570954e-01 
 2.88750000e-07  1.20971778e+00  7.47878751e-01  4.61839033e-01 
 2.88850000e-07  1.20856010e+00  7.48461495e-01  4.60098607e-01 
 2.88950000e-07  1.20738700e+00  7.49037148e-01  4.58349855e-01 
 2.89050000e-07  1.20619883e+00  7.49605873e-01  4.56592953e-01 
 2.89150000e-07  1.20499595e+00  7.50167875e-01  4.54828072e-01 
 2.89250000e-07  1.20377871e+00  7.50723327e-01  4.53055381e-01 
 2.89350000e-07  1.20254748e+00  7.51272431e-01  4.51275046e-01 
 2.89450000e-07  1.20130260e+00  7.51815366e-01  4.49487230e-01 
 2.89550000e-07  1.20004443e+00  7.52352335e-01  4.47692093e-01 
 2.89650000e-07  1.19877332e+00  7.52883527e-01  4.45889793e-01 
 2.89750000e-07  1.19748963e+00  7.53409145e-01  4.44080483e-01 
 2.89850000e-07  1.19619370e+00  7.53929385e-01  4.42264315e-01 
 2.89950000e-07  1.19488589e+00  7.54444450e-01  4.40441437e-01 
 2.90050000e-07  1.19356654e+00  7.54954542e-01  4.38611996e-01 
 2.90150000e-07  1.19223600e+00  7.55459866e-01  4.36776135e-01 
 2.90250000e-07  1.19089462e+00  7.55960628e-01  4.34933995e-01 
 2.90350000e-07  1.18954275e+00  7.56457033e-01  4.33085715e-01 
 2.90450000e-07  1.18818072e+00  7.56949286e-01  4.31231430e-01 
 2.90550000e-07  1.18680887e+00  7.57437594e-01  4.29371275e-01 
 2.90650000e-07  1.18542754e+00  7.57922160e-01  4.27505381e-01 
 2.90750000e-07  1.18403707e+00  7.58403188e-01  4.25633878e-01 
 2.90850000e-07  1.18263777e+00  7.58880880e-01  4.23756892e-01 
 2.90950000e-07  1.18122998e+00  7.59355433e-01  4.21874550e-01 
 2.91000000e-07  1.18052300e+00  7.59591592e-01  4.20931404e-01 
 2.91010000e-07  1.18038149e+00  7.59638895e-01  4.20742594e-01 
 2.91030000e-07  1.18009783e+00  7.59732963e-01  4.20364869e-01 
 2.91070000e-07  1.17952971e+00  7.59920903e-01  4.19608806e-01 
 2.91150000e-07  1.17839022e+00  7.60295973e-01  4.18094248e-01 
 2.91250000e-07  1.17695873e+00  7.60762158e-01  4.16196569e-01 
 2.91350000e-07  1.17552023e+00  7.61226213e-01  4.14294015e-01 
 2.91450000e-07  1.17407461e+00  7.61687909e-01  4.12386703e-01 
 2.91550000e-07  1.17262232e+00  7.62147575e-01  4.10474747e-01 
 2.91650000e-07  1.17116332e+00  7.62605055e-01  4.08558261e-01 
 2.91750000e-07  1.16915829e+00  7.62520862e-01  4.06637424e-01 
 2.91850000e-07  1.16433124e+00  7.59618339e-01  4.04712900e-01 
 2.91950000e-07  1.15695011e+00  7.54163633e-01  4.02786477e-01 
 2.92000000e-07  1.15358275e+00  7.51759405e-01  4.01823349e-01 
 2.92010000e-07  1.15291750e+00  7.51286697e-01  4.01630808e-01 
 2.92030000e-07  1.15148981e+00  7.50244001e-01  4.01245806e-01 
 2.92070000e-07  1.14881654e+00  7.48340116e-01  4.00476428e-01 
 2.92150000e-07  1.14546591e+00  7.46524562e-01  3.98941352e-01 
 2.92250000e-07  1.14389103e+00  7.46859699e-01  3.97031335e-01 
 2.92350000e-07  1.14334558e+00  7.48213304e-01  3.95132279e-01 
 2.92450000e-07  1.14314637e+00  7.49902293e-01  3.93244077e-01 
 2.92550000e-07  1.14304506e+00  7.51679094e-01  3.91365966e-01 
 2.92650000e-07  1.14297322e+00  7.53476331e-01  3.89496893e-01 
 2.92750000e-07  1.14290350e+00  7.55267876e-01  3.87635620e-01 
 2.92850000e-07  1.14280938e+00  7.57028602e-01  3.85780779e-01 
 2.92950000e-07  1.14267371e+00  7.58742769e-01  3.83930938e-01 
 2.93050000e-07  1.14247794e+00  7.60393294e-01  3.82084646e-01 
 2.93150000e-07  1.14221098e+00  7.61970503e-01  3.80240481e-01 
 2.93250000e-07  1.14186204e+00  7.63464971e-01  3.78397073e-01 
 2.93350000e-07  1.14142832e+00  7.64875197e-01  3.76553127e-01 
 2.93450000e-07  1.14090632e+00  7.66198884e-01  3.74707432e-01 
 2.93550000e-07  1.14029877e+00  7.67439897e-01  3.72858870e-01 
 2.93650000e-07  1.13960611e+00  7.68599694e-01  3.71006413e-01 
 2.93750000e-07  1.13883362e+00  7.69684493e-01  3.69149128e-01 
 2.93850000e-07  1.13798330e+00  7.70697133e-01  3.67286166e-01 
 2.93950000e-07  1.13706124e+00  7.71644478e-01  3.65416766e-01 
 2.94050000e-07  1.13606984e+00  7.72529597e-01  3.63540244e-01 
 2.94150000e-07  1.13501520e+00  7.73359204e-01  3.61655995e-01 
 2.94250000e-07  1.13389956e+00  7.74136084e-01  3.59763480e-01 
 2.94350000e-07  1.13272871e+00  7.74866483e-01  3.57862226e-01 
 2.94450000e-07  1.13150454e+00  7.75552717e-01  3.55951822e-01 
 2.94550000e-07  1.13023238e+00  7.76200464e-01  3.54031912e-01 
 2.94650000e-07  1.12891372e+00  7.76811534e-01  3.52102190e-01 
 2.94750000e-07  1.12755345e+00  7.77391047e-01  3.50162399e-01 
 2.94850000e-07  1.12615266e+00  7.77940338e-01  3.48212323e-01 
 2.94950000e-07  1.12471579e+00  7.78464002e-01  3.46251790e-01 
 2.95050000e-07  1.12324361e+00  7.78962948e-01  3.44280660e-01 
 2.95150000e-07  1.12174014e+00  7.79441312e-01  3.42298828e-01 
 2.95250000e-07  1.12020585e+00  7.79899633e-01  3.40306220e-01 
 2.95350000e-07  1.11864444e+00  7.80341645e-01  3.38302790e-01 
 2.95450000e-07  1.11705609e+00  7.80767570e-01  3.36288516e-01 
 2.95550000e-07  1.11544419e+00  7.81180794e-01  3.34263399e-01 
 2.95650000e-07  1.11380873e+00  7.81581273e-01  3.32227461e-01 
 2.95750000e-07  1.11215284e+00  7.81972091e-01  3.30180745e-01 
 2.95850000e-07  1.11047629e+00  7.82352979e-01  3.28123308e-01 
 2.95950000e-07  1.10878199e+00  7.82726765e-01  3.26055224e-01 
 2.96000000e-07  1.10792766e+00  7.82910444e-01  3.25017213e-01 
 2.96010000e-07  1.10775619e+00  7.82946948e-01  3.24809243e-01 
 2.96030000e-07  1.10741325e+00  7.83020158e-01  3.24393092e-01 
 2.96070000e-07  1.10672553e+00  7.83165996e-01  3.23559533e-01 
 2.96150000e-07  1.10534136e+00  7.83453949e-01  3.21887415e-01 
 2.96250000e-07  1.10359818e+00  7.83810217e-01  3.19787965e-01 
 2.96350000e-07  1.10184055e+00  7.84162260e-01  3.17678290e-01 
 2.96450000e-07  1.10007000e+00  7.84511475e-01  3.15558520e-01 
 2.96550000e-07  1.09828678e+00  7.84857991e-01  3.13428793e-01 
 2.96650000e-07  1.09649183e+00  7.85202572e-01  3.11289254e-01 
 2.96750000e-07  1.09468666e+00  7.85546599e-01  3.09140057e-01 
 2.96850000e-07  1.09287076e+00  7.85889402e-01  3.06981357e-01 
 2.96950000e-07  1.09104583e+00  7.86232518e-01  3.04813316e-01 
 2.97000000e-07  1.09013022e+00  7.86404375e-01  3.03725840e-01 
 2.97010000e-07  1.08994690e+00  7.86438878e-01  3.03508025e-01 
 2.97030000e-07  1.08957959e+00  7.86507371e-01  3.03072215e-01 
 2.97070000e-07  1.08884421e+00  7.86644695e-01  3.02199513e-01 
 2.97150000e-07  1.08737002e+00  7.86920205e-01  3.00449818e-01 
 2.97250000e-07  1.08552001e+00  7.87265250e-01  2.98254765e-01 
 2.97350000e-07  1.08366315e+00  7.87612098e-01  2.96051054e-01 
 2.97450000e-07  1.08179937e+00  7.87960504e-01  2.93838861e-01 
 2.97550000e-07  1.07992952e+00  7.88311158e-01  2.91618364e-01 
 2.97650000e-07  1.07805372e+00  7.88663974e-01  2.89389744e-01 
 2.97750000e-07  1.07617263e+00  7.89019449e-01  2.87153179e-01 
 2.97850000e-07  1.07428641e+00  7.89377562e-01  2.84908850e-01 
 2.97950000e-07  1.07239562e+00  7.89738677e-01  2.82656939e-01 
 2.98050000e-07  1.07050043e+00  7.90102804e-01  2.80397625e-01 
 2.98150000e-07  1.06860130e+00  7.90470212e-01  2.78131090e-01 
 2.98250000e-07  1.06669844e+00  7.90840922e-01  2.75857514e-01 
 2.98350000e-07  1.06479221e+00  7.91215134e-01  2.73577075e-01 
 2.98450000e-07  1.06288282e+00  7.91592873e-01  2.71289951e-01 
 2.98550000e-07  1.06097060e+00  7.91974283e-01  2.68996321e-01 
 2.98650000e-07  1.05905575e+00  7.92359389e-01  2.66696360e-01 
 2.98750000e-07  1.05713854e+00  7.92748294e-01  2.64390243e-01 
 2.98850000e-07  1.05521916e+00  7.93141017e-01  2.62078143e-01 
 2.98950000e-07  1.05329786e+00  7.93537629e-01  2.59760232e-01 
 2.99050000e-07  1.05137482e+00  7.93938144e-01  2.57436680e-01 
 2.99150000e-07  1.04945026e+00  7.94342607e-01  2.55107656e-01 
 2.99250000e-07  1.04752435e+00  7.94751027e-01  2.52773326e-01 
 2.99350000e-07  1.04559728e+00  7.95163428e-01  2.50433854e-01 
 2.99450000e-07  1.04366922e+00  7.95579811e-01  2.48089405e-01 
 2.99550000e-07  1.04174032e+00  7.96000187e-01  2.45740138e-01 
 2.99650000e-07  1.03981076e+00  7.96424548e-01  2.43386212e-01 
 2.99750000e-07  1.03788068e+00  7.96852894e-01  2.41027785e-01 
 2.99850000e-07  1.03595022e+00  7.97285213e-01  2.38665011e-01 
 2.99950000e-07  1.03401954e+00  7.97721492e-01  2.36298044e-01 
 3.00050000e-07  1.03208875e+00  7.98161714e-01  2.33927032e-01 
 3.00150000e-07  1.03015799e+00  7.98605861e-01  2.31552126e-01 
 3.00250000e-07  1.02822738e+00  7.99053908e-01  2.29173471e-01 
 3.00350000e-07  1.02629704e+00  7.99505832e-01  2.26791212e-01 
 3.00450000e-07  1.02436710e+00  7.99961605e-01  2.24405491e-01 
 3.00550000e-07  1.02243764e+00  8.00421198e-01  2.22016447e-01 
 3.00650000e-07  1.02050880e+00  8.00884580e-01  2.19624219e-01 
 3.00750000e-07  1.01858066e+00  8.01351716e-01  2.17228942e-01 
 3.00850000e-07  1.01665332e+00  8.01822574e-01  2.14830750e-01 
 3.00950000e-07  1.01472689e+00  8.02297117e-01  2.12429775e-01 
 3.01000000e-07  1.01376404e+00  8.02535762e-01  2.11228279e-01 
 3.01010000e-07  1.01357168e+00  8.02583786e-01  2.10987889e-01 
 3.01030000e-07  1.01318648e+00  8.02679427e-01  2.10507057e-01 
 3.01070000e-07  1.01241638e+00  8.02871289e-01  2.09545088e-01 
 3.01150000e-07  1.01087718e+00  8.03257220e-01  2.07619962e-01 
 3.01250000e-07  1.00895386e+00  8.03742457e-01  2.05211404e-01 
 3.01350000e-07  1.00703204e+00  8.04231476e-01  2.02800567e-01 
 3.01450000e-07  1.00511138e+00  8.04723806e-01  2.00387573e-01 
 3.01550000e-07  1.00319216e+00  8.05219622e-01  1.97972540e-01 
 3.01650000e-07  1.00127422e+00  8.05718631e-01  1.95555586e-01 
 3.01750000e-07  9.99171687e-01  8.06034833e-01  1.93136854e-01 
 3.01850000e-07  9.95674376e-01  8.04957618e-01  1.90716758e-01 
 3.01950000e-07  9.92140085e-01  8.03843382e-01  1.88296703e-01 
 3.02000000e-07  9.91384091e-01  8.04296708e-01  1.87087383e-01 
 3.02010000e-07  9.91364573e-01  8.04518928e-01  1.86845645e-01 
 3.02030000e-07  9.91303911e-01  8.04941655e-01  1.86362256e-01 
 3.02070000e-07  9.91250202e-01  8.05854206e-01  1.85395996e-01 
 3.02150000e-07  9.91031839e-01  8.07566260e-01  1.83465579e-01 
 3.02250000e-07  9.90242171e-01  8.09185761e-01  1.81056410e-01 
 3.02350000e-07  9.88975815e-01  8.10324562e-01  1.78651253e-01 
 3.02450000e-07  9.87444193e-01  8.11194503e-01  1.76249690e-01 
 3.02550000e-07  9.85754012e-01  8.11902772e-01  1.73851240e-01 
 3.02650000e-07  9.83956136e-01  8.12500725e-01  1.71455411e-01 
 3.02750000e-07  9.82080866e-01  8.13019132e-01  1.69061734e-01 
 3.02850000e-07  9.80148838e-01  8.13479063e-01  1.66669775e-01 
 3.02950000e-07  9.78174243e-01  8.13895104e-01  1.64279140e-01 
 3.03050000e-07  9.76167769e-01  8.14278296e-01  1.61889473e-01 
 3.03150000e-07  9.74137163e-01  8.14636705e-01  1.59500458e-01 
 3.03250000e-07  9.72088554e-01  8.14976747e-01  1.57111807e-01 
 3.03350000e-07  9.70026489e-01  8.15303224e-01  1.54723265e-01 
 3.03450000e-07  9.67954665e-01  8.15620065e-01  1.52334601e-01 
 3.03550000e-07  9.65875852e-01  8.15930243e-01  1.49945609e-01 
 3.03650000e-07  9.63792335e-01  8.16236231e-01  1.47556104e-01 
 3.03750000e-07  9.61705827e-01  8.16539908e-01  1.45165920e-01 
 3.03850000e-07  9.59617760e-01  8.16842852e-01  1.42774907e-01 
 3.03950000e-07  9.57529194e-01  8.17146259e-01  1.40382934e-01 
 3.04050000e-07  9.55441026e-01  8.17451146e-01  1.37989881e-01 
 3.04150000e-07  9.53353912e-01  8.17758271e-01  1.35595641e-01 
 3.04250000e-07  9.51268412e-01  8.18068290e-01  1.33200122e-01 
 3.04350000e-07  9.49184923e-01  8.18381682e-01  1.30803240e-01 
 3.04450000e-07  9.47103794e-01  8.18698870e-01  1.28404924e-01 
 3.04550000e-07  9.45025260e-01  8.19020151e-01  1.26005109e-01 
 3.04650000e-07  9.42949539e-01  8.19345797e-01  1.23603742e-01 
 3.04750000e-07  9.40876762e-01  8.19675985e-01  1.21200777e-01 
 3.04850000e-07  9.38807065e-01  8.20010891e-01  1.18796175e-01 
 3.04950000e-07  9.36740518e-01  8.20350613e-01  1.16389905e-01 
 3.05050000e-07  9.34677204e-01  8.20695261e-01  1.13981943e-01 
 3.05150000e-07  9.32617155e-01  8.21044885e-01  1.11572270e-01 
 3.05250000e-07  9.30560425e-01  8.21399550e-01  1.09160874e-01 
 3.05350000e-07  9.28507021e-01  8.21759272e-01  1.06747749e-01 
 3.05450000e-07  9.26456980e-01  8.22124088e-01  1.04332892e-01 
 3.05550000e-07  9.24410295e-01  8.22493988e-01  1.01916306e-01 
 3.05650000e-07  9.22366994e-01  8.22868994e-01  9.94979999e-02 
 3.05750000e-07  9.20327062e-01  8.23249078e-01  9.70779841e-02 
 3.05850000e-07  9.18290521e-01  8.23634247e-01  9.46562746e-02 
 3.05950000e-07  9.16257353e-01  8.24024462e-01  9.22328909e-02 
 3.06000000e-07  9.15242046e-01  8.24221469e-01  9.10205773e-02 
 3.06010000e-07  9.15038798e-01  8.24260741e-01  9.07780571e-02 
 3.06030000e-07  9.14633130e-01  8.24340146e-01  9.02929840e-02 
 3.06070000e-07  9.13822297e-01  8.24499655e-01  8.93226422e-02 
 3.06150000e-07  9.12201106e-01  8.24819923e-01  8.73811837e-02 
 3.06250000e-07  9.10178272e-01  8.25225345e-01  8.49529263e-02 
 3.06350000e-07  9.08158489e-01  8.25635385e-01  8.25231041e-02 
 3.06450000e-07  9.06142398e-01  8.26050647e-01  8.00917516e-02 
 3.06550000e-07  9.04129411e-01  8.26470506e-01  7.76589053e-02 
 3.06650000e-07  9.02119776e-01  8.26895172e-01  7.52246043e-02 
 3.06750000e-07  9.00113890e-01  8.27325000e-01  7.27888897e-02 
 3.06850000e-07  8.98110808e-01  8.27759004e-01  7.03518044e-02 
 3.06950000e-07  8.96111725e-01  8.28198332e-01  6.79133930e-02 
 3.07000000e-07  8.95113358e-01  8.28419655e-01  6.66937030e-02 
 3.07010000e-07  8.94913944e-01  8.28464223e-01  6.64497208e-02 
 3.07030000e-07  8.94514692e-01  8.28552960e-01  6.59617314e-02 
 3.07070000e-07  8.93716819e-01  8.28731215e-01  6.49856042e-02 
 3.07150000e-07  8.92123179e-01  8.29090411e-01  6.30327678e-02 
 3.07250000e-07  8.90133789e-01  8.29543127e-01  6.05906622e-02 
 3.07350000e-07  8.88148078e-01  8.30000654e-01  5.81474243e-02 
 3.07450000e-07  8.86165533e-01  8.30462427e-01  5.57031057e-02 
 3.07550000e-07  8.84186554e-01  8.30928795e-01  5.32577588e-02 
 3.07650000e-07  8.82210829e-01  8.31399392e-01  5.08114372e-02 
 3.07750000e-07  8.80238620e-01  8.31874425e-01  4.83641951e-02 
 3.07850000e-07  8.78269720e-01  8.32353632e-01  4.59160876e-02 
 3.07950000e-07  8.76304306e-01  8.32837135e-01  4.34671703e-02 
 3.08050000e-07  8.74342241e-01  8.33324741e-01  4.10174996e-02 
 3.08150000e-07  8.72383647e-01  8.33816515e-01  3.85671320e-02 
 3.08250000e-07  8.70428433e-01  8.34312308e-01  3.61161249e-02 
 3.08350000e-07  8.68476683e-01  8.34812148e-01  3.36645356e-02 
 3.08450000e-07  8.66528338e-01  8.35315917e-01  3.12124219e-02 
 3.08550000e-07  8.64583458e-01  8.35823616e-01  2.87598419e-02 
 3.08650000e-07  8.62642004e-01  8.36335150e-01  2.63068538e-02 
 3.08750000e-07  8.60704019e-01  8.36850503e-01  2.38535158e-02 
 3.08850000e-07  8.58769478e-01  8.37369592e-01  2.13998862e-02 
 3.08950000e-07  8.56838413e-01  8.37892389e-01  1.89460235e-02 
 3.09050000e-07  8.54910809e-01  8.38418824e-01  1.64919859e-02 
 3.09150000e-07  8.52986690e-01  8.38948859e-01  1.40378318e-02 
 3.09250000e-07  8.51066049e-01  8.39482430e-01  1.15836192e-02 
 3.09350000e-07  8.49148902e-01  8.40019496e-01  9.12940624e-03 
 3.09450000e-07  8.47235247e-01  8.40559997e-01  6.67525061e-03 
 3.09550000e-07  8.45325098e-01  8.41103889e-01  4.22120994e-03 
 3.09650000e-07  8.43418456e-01  8.41651115e-01  1.76734156e-03 
 3.09750000e-07  8.41515331e-01  8.42201629e-01 -6.86297453e-04 
 3.09850000e-07  8.39615727e-01  8.42755377e-01 -3.13965035e-03 
 3.09950000e-07  8.37719652e-01  8.43312312e-01 -5.59266071e-03 
 3.10050000e-07  8.35827110e-01  8.43872383e-01 -8.04527245e-03 
 3.10150000e-07  8.33938110e-01  8.44435540e-01 -1.04974299e-02 
 3.10250000e-07  8.32052656e-01  8.45001734e-01 -1.29490777e-02 
 3.10350000e-07  8.30170755e-01  8.45570916e-01 -1.54001610e-02 
 3.10450000e-07  8.28292413e-01  8.46143038e-01 -1.78506254e-02 
 3.10550000e-07  8.26417635e-01  8.46718052e-01 -2.03004168e-02 
 3.10650000e-07  8.24546429e-01  8.47295910e-01 -2.27494816e-02 
 3.10750000e-07  8.22678798e-01  8.47876565e-01 -2.51977669e-02 
 3.10850000e-07  8.20814750e-01  8.48459970e-01 -2.76452201e-02 
 3.10950000e-07  8.18954289e-01  8.49046078e-01 -3.00917890e-02 
 3.11000000e-07  8.18025406e-01  8.49340133e-01 -3.13147273e-02 
 3.11010000e-07  8.17839921e-01  8.49399203e-01 -3.15592816e-02 
 3.11030000e-07  8.17468540e-01  8.49516911e-01 -3.20483708e-02 
 3.11070000e-07  8.16726373e-01  8.49752804e-01 -3.30264312e-02 
 3.11150000e-07  8.15244255e-01  8.50226324e-01 -3.49820686e-02 
 3.11250000e-07  8.13394443e-01  8.50820120e-01 -3.74256772e-02 
 3.11350000e-07  8.11548507e-01  8.51416705e-01 -3.98681984e-02 
 3.11450000e-07  8.09705996e-01  8.52015579e-01 -4.23095829e-02 
 3.11550000e-07  8.07867168e-01  8.52616949e-01 -4.47497817e-02 
 3.11650000e-07  8.06031918e-01  8.53220664e-01 -4.71887465e-02 
 3.11750000e-07  8.04200451e-01  8.53826881e-01 -4.96264295e-02 
 3.11850000e-07  8.02372395e-01  8.54435179e-01 -5.20627835e-02 
 3.11950000e-07  8.00548191e-01  8.55045953e-01 -5.44977619e-02 
 3.12000000e-07  7.99637320e-01  8.55352042e-01 -5.57147223e-02 
 3.12010000e-07  7.99455035e-01  8.55413099e-01 -5.59580640e-02 
 3.12030000e-07  7.99091201e-01  8.55535920e-01 -5.64447184e-02 
 3.12070000e-07  7.98364019e-01  8.55781871e-01 -5.74178517e-02 
