 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 6.97250000e-07  5.56817403e-01  8.57722998e-01 -3.00905594e-01 
 6.97350000e-07  5.57742810e-01  8.56303346e-01 -2.98560536e-01 
 6.97450000e-07  5.58679086e-01  8.54885124e-01 -2.96206038e-01 
 6.97550000e-07  5.59626150e-01  8.53468405e-01 -2.93842256e-01 
 6.97650000e-07  5.60583731e-01  8.52053082e-01 -2.91469351e-01 
 6.97750000e-07  5.61551706e-01  8.50639197e-01 -2.89087490e-01 
 6.97850000e-07  5.62529825e-01  8.49226671e-01 -2.86696845e-01 
 6.97950000e-07  5.63517935e-01  8.47815527e-01 -2.84297592e-01 
 6.98050000e-07  5.64515796e-01  8.46405706e-01 -2.81889910e-01 
 6.98150000e-07  5.65523242e-01  8.44997224e-01 -2.79473982e-01 
 6.98250000e-07  5.66540043e-01  8.43590037e-01 -2.77049994e-01 
 6.98350000e-07  5.67566020e-01  8.42184153e-01 -2.74618134e-01 
 6.98450000e-07  5.68600950e-01  8.40779541e-01 -2.72178591e-01 
 6.98550000e-07  5.69644646e-01  8.39376203e-01 -2.69731557e-01 
 6.98650000e-07  5.70696893e-01  8.37974118e-01 -2.67277225e-01 
 6.98750000e-07  5.71757501e-01  8.36573290e-01 -2.64815788e-01 
 6.98850000e-07  5.72826261e-01  8.35173702e-01 -2.62347441e-01 
 6.98950000e-07  5.73902980e-01  8.33775357e-01 -2.59872376e-01 
 6.99050000e-07  5.74987456e-01  8.32378245e-01 -2.57390790e-01 
 6.99150000e-07  5.76079496e-01  8.30982371e-01 -2.54902875e-01 
 6.99250000e-07  5.77178904e-01  8.29587729e-01 -2.52408825e-01 
 6.99350000e-07  5.78285488e-01  8.28194322e-01 -2.49908834e-01 
 6.99450000e-07  5.79399059e-01  8.26802152e-01 -2.47403093e-01 
 6.99550000e-07  5.80519428e-01  8.25411221e-01 -2.44891793e-01 
 6.99650000e-07  5.81646409e-01  8.24021534e-01 -2.42375125e-01 
 6.99750000e-07  5.82779819e-01  8.22633095e-01 -2.39853276e-01 
 6.99850000e-07  5.83919474e-01  8.21245909e-01 -2.37326435e-01 
 6.99950000e-07  5.85065198e-01  8.19859984e-01 -2.34794785e-01 
 7.00050000e-07  5.86216814e-01  8.18475326e-01 -2.32258512e-01 
 7.00150000e-07  5.87374147e-01  8.17091943e-01 -2.29717796e-01 
 7.00250000e-07  5.88537028e-01  8.15709847e-01 -2.27172819e-01 
 7.00350000e-07  5.89705286e-01  8.14329044e-01 -2.24623758e-01 
 7.00450000e-07  5.90878755e-01  8.12949545e-01 -2.22070790e-01 
 7.00550000e-07  5.92057272e-01  8.11571360e-01 -2.19514088e-01 
 7.00650000e-07  5.93240677e-01  8.10194501e-01 -2.16953824e-01 
 7.00750000e-07  5.94428810e-01  8.08818977e-01 -2.14390167e-01 
 7.00850000e-07  5.95621516e-01  8.07444802e-01 -2.11823286e-01 
 7.00950000e-07  5.96818642e-01  8.06071986e-01 -2.09253345e-01 
 7.01000000e-07  5.97418820e-01  8.05386093e-01 -2.07967272e-01 
 7.01010000e-07  5.97539088e-01  8.05249046e-01 -2.07709958e-01 
 7.01030000e-07  5.97779495e-01  8.04974770e-01 -2.07195275e-01 
 7.01070000e-07  5.98260822e-01  8.04426400e-01 -2.06165578e-01 
 7.01150000e-07  5.99225609e-01  8.03330509e-01 -2.04104901e-01 
 7.01250000e-07  6.00435068e-01  8.01961815e-01 -2.01526747e-01 
 7.01350000e-07  6.01648433e-01  8.00594603e-01 -1.98946170e-01 
 7.01450000e-07  6.02865487e-01  7.99228808e-01 -1.96363322e-01 
 7.01550000e-07  6.04086118e-01  7.97864472e-01 -1.93778354e-01 
 7.01650000e-07  6.05311097e-01  7.96502512e-01 -1.91191415e-01 
 7.01750000e-07  6.06538300e-01  7.95140951e-01 -1.88602651e-01 
 7.01850000e-07  6.07762422e-01  7.93774625e-01 -1.86012203e-01 
 7.01950000e-07  6.08962496e-01  7.92382704e-01 -1.83420208e-01 
 7.02000000e-07  6.09506683e-01  7.91630348e-01 -1.82123665e-01 
 7.02010000e-07  6.09613386e-01  7.91477694e-01 -1.81864307e-01 
 7.02030000e-07  6.09859776e-01  7.91205341e-01 -1.81345565e-01 
 7.02070000e-07  6.10860521e-01  7.91168449e-01 -1.80307928e-01 
 7.02150000e-07  6.16151217e-01  7.94383685e-01 -1.78232468e-01 
 7.02250000e-07  6.23003693e-01  7.98643047e-01 -1.75639354e-01 
 7.02350000e-07  6.26111565e-01  7.99161131e-01 -1.73049566e-01 
 7.02450000e-07  6.27123354e-01  7.97587833e-01 -1.70464479e-01 
 7.02550000e-07  6.25758284e-01  7.93643349e-01 -1.67885065e-01 
 7.02650000e-07  6.22211214e-01  7.87523768e-01 -1.65312553e-01 
 7.02750000e-07  6.22213391e-01  7.84961385e-01 -1.62747994e-01 
 7.02850000e-07  6.23391832e-01  7.83583220e-01 -1.60191388e-01 
 7.02950000e-07  6.24319296e-01  7.81961219e-01 -1.57641923e-01 
 7.03050000e-07  6.25246917e-01  7.80345593e-01 -1.55098676e-01 
 7.03150000e-07  6.26138816e-01  7.78699595e-01 -1.52560778e-01 
 7.03250000e-07  6.27039920e-01  7.77067325e-01 -1.50027405e-01 
 7.03350000e-07  6.27925249e-01  7.75423037e-01 -1.47497788e-01 
 7.03450000e-07  6.28828432e-01  7.73799642e-01 -1.44971210e-01 
 7.03550000e-07  6.29721754e-01  7.72168764e-01 -1.42447010e-01 
 7.03650000e-07  6.30636192e-01  7.70560772e-01 -1.39924580e-01 
 7.03750000e-07  6.31543192e-01  7.68946551e-01 -1.37403359e-01 
 7.03850000e-07  6.32472505e-01  7.67355341e-01 -1.34882835e-01 
 7.03950000e-07  6.33395538e-01  7.65758077e-01 -1.32362540e-01 
 7.04050000e-07  6.34341272e-01  7.64183317e-01 -1.29842045e-01 
 7.04150000e-07  6.35281353e-01  7.62602317e-01 -1.27320964e-01 
 7.04250000e-07  6.36244162e-01  7.61043107e-01 -1.24798945e-01 
 7.04350000e-07  6.37201691e-01  7.59477363e-01 -1.22275671e-01 
 7.04450000e-07  6.38181787e-01  7.57932644e-01 -1.19750857e-01 
 7.04550000e-07  6.39156829e-01  7.56381076e-01 -1.17224247e-01 
 7.04650000e-07  6.40154163e-01  7.54849777e-01 -1.14695615e-01 
 7.04750000e-07  6.41146568e-01  7.53311326e-01 -1.12164758e-01 
 7.04850000e-07  6.42160913e-01  7.51792414e-01 -1.09631501e-01 
 7.04950000e-07  6.43170381e-01  7.50266069e-01 -1.07095689e-01 
 7.05050000e-07  6.44201384e-01  7.48758573e-01 -1.04557189e-01 
 7.05150000e-07  6.45227506e-01  7.47243394e-01 -1.02015888e-01 
 7.05250000e-07  6.46274716e-01  7.45746408e-01 -9.94716929e-02 
 7.05350000e-07  6.47316994e-01  7.44241519e-01 -9.69245249e-02 
 7.05450000e-07  6.48379886e-01  7.42754209e-01 -9.43743229e-02 
 7.05550000e-07  6.49437764e-01  7.41258804e-01 -9.18210404e-02 
 7.05650000e-07  6.50515753e-01  7.39780398e-01 -8.92646446e-02 
 7.05750000e-07  6.51588621e-01  7.38293736e-01 -8.67051156e-02 
 7.05850000e-07  6.52681085e-01  7.36823531e-01 -8.41424453e-02 
 7.05950000e-07  6.53768296e-01  7.35344933e-01 -8.15766367e-02 
 7.06000000e-07  6.54323611e-01  7.34616169e-01 -8.02925586e-02 
 7.06010000e-07  6.54430728e-01  7.34466361e-01 -8.00356337e-02 
 7.06030000e-07  6.54650963e-01  7.34172684e-01 -7.95217218e-02 
 7.06070000e-07  6.55092564e-01  7.33586089e-01 -7.84935251e-02 
 7.06150000e-07  6.55978585e-01  7.32414232e-01 -7.64356473e-02 
 7.06250000e-07  6.57092187e-01  7.30952726e-01 -7.38605388e-02 
 7.06350000e-07  6.58211927e-01  7.29494325e-01 -7.12823983e-02 
 7.06450000e-07  6.59337823e-01  7.28039095e-01 -6.87012722e-02 
 7.06550000e-07  6.60469272e-01  7.26586486e-01 -6.61172139e-02 
 7.06650000e-07  6.61607195e-01  7.25137477e-01 -6.35302827e-02 
 7.06750000e-07  6.62750633e-01  7.23691177e-01 -6.09405438e-02 
 7.06850000e-07  6.63899869e-01  7.22247937e-01 -5.83480677e-02 
 7.06950000e-07  6.65054225e-01  7.20807155e-01 -5.57529295e-02 
 7.07000000e-07  6.65633378e-01  7.20087762e-01 -5.44543842e-02 
 7.07010000e-07  6.65749402e-01  7.19943988e-01 -5.41945857e-02 
 7.07030000e-07  6.65981452e-01  7.19656390e-01 -5.36749383e-02 
 7.07070000e-07  6.66446149e-01  7.19081491e-01 -5.26353424e-02 
 7.07150000e-07  6.67378047e-01  7.17933014e-01 -5.05549671e-02 
 7.07250000e-07  6.68547203e-01  7.16499538e-01 -4.79523344e-02 
 7.07350000e-07  6.69720979e-01  7.15068358e-01 -4.53473791e-02 
 7.07450000e-07  6.70899170e-01  7.13639363e-01 -4.27401936e-02 
 7.07550000e-07  6.72081640e-01  7.12212513e-01 -4.01308732e-02 
 7.07650000e-07  6.73268194e-01  7.10787709e-01 -3.75195150e-02 
 7.07750000e-07  6.74458690e-01  7.09364909e-01 -3.49062182e-02 
 7.07850000e-07  6.75652944e-01  7.07944028e-01 -3.22910838e-02 
 7.07950000e-07  6.76850808e-01  7.06525022e-01 -2.96742139e-02 
 7.08050000e-07  6.78052106e-01  7.05107818e-01 -2.70557119e-02 
 7.08150000e-07  6.79256690e-01  7.03692372e-01 -2.44356823e-02 
 7.08250000e-07  6.80464390e-01  7.02278621e-01 -2.18142304e-02 
 7.08350000e-07  6.81675057e-01  7.00866519e-01 -1.91914618e-02 
 7.08450000e-07  6.82888532e-01  6.99456015e-01 -1.65674829e-02 
 7.08550000e-07  6.84104664e-01  6.98047065e-01 -1.39424002e-02 
 7.08650000e-07  6.85323300e-01  6.96639620e-01 -1.13163204e-02 
 7.08750000e-07  6.86544291e-01  6.95233641e-01 -8.68935018e-03 
 7.08850000e-07  6.87767488e-01  6.93829085e-01 -6.06159614e-03 
 7.08950000e-07  6.88992749e-01  6.92425913e-01 -3.43316462e-03 
 7.09050000e-07  6.90219927e-01  6.91024088e-01 -8.04161634e-04 
 7.09150000e-07  6.91448880e-01  6.89623573e-01  1.82530723e-03 
 7.09250000e-07  6.92679471e-01  6.88224334e-01  4.45513692e-03 
 7.09350000e-07  6.93911559e-01  6.86826336e-01  7.08522298e-03 
 7.09450000e-07  6.95145011e-01  6.85429549e-01  9.71546163e-03 
 7.09550000e-07  6.96379690e-01  6.84033940e-01  1.23457498e-02 
 7.09650000e-07  6.97615467e-01  6.82639482e-01  1.49759854e-02 
 7.09750000e-07  6.98852211e-01  6.81246144e-01  1.76060669e-02 
 7.09850000e-07  7.00089794e-01  6.79853900e-01  2.02358941e-02 
 7.09950000e-07  7.01328087e-01  6.78462720e-01  2.28653673e-02 
 7.10050000e-07  7.02566971e-01  6.77072583e-01  2.54943882e-02 
 7.10150000e-07  7.03806318e-01  6.75683459e-01  2.81228594e-02 
 7.10250000e-07  7.05046012e-01  6.74295327e-01  3.07506845e-02 
 7.10350000e-07  7.06285928e-01  6.72908160e-01  3.33777684e-02 
 7.10450000e-07  7.07525956e-01  6.71521939e-01  3.60040170e-02 
 7.10550000e-07  7.08765976e-01  6.70136639e-01  3.86293373e-02 
 7.10650000e-07  7.10005879e-01  6.68752241e-01  4.12536377e-02 
 7.10750000e-07  7.11245549e-01  6.67368722e-01  4.38768277e-02 
 7.10850000e-07  7.12484881e-01  6.65986063e-01  4.64988179e-02 
 7.10950000e-07  7.13723763e-01  6.64604243e-01  4.91195203e-02 
 7.11000000e-07  7.14343008e-01  6.63913644e-01  5.04293640e-02 
 7.11010000e-07  7.14466909e-01  6.63775625e-01  5.06912836e-02 
 7.11030000e-07  7.14714535e-01  6.63499441e-01  5.12150940e-02 
 7.11070000e-07  7.15209683e-01  6.62947142e-01  5.22625407e-02 
 7.11150000e-07  7.16199777e-01  6.61843061e-01  5.43567166e-02 
 7.11250000e-07  7.17436680e-01  6.60463641e-01  5.69730389e-02 
 7.11350000e-07  7.18672740e-01  6.59085006e-01  5.95877334e-02 
 7.11450000e-07  7.19907813e-01  6.57707095e-01  6.22007183e-02 
 7.11550000e-07  7.21141887e-01  6.56329974e-01  6.48119130e-02 
 7.11650000e-07  7.22374767e-01  6.54953529e-01  6.74212383e-02 
 7.11750000e-07  7.23606373e-01  6.53577757e-01  7.00286159e-02 
 7.11850000e-07  7.24836649e-01  6.52202680e-01  7.26339691e-02 
 7.11950000e-07  7.26065505e-01  6.50828283e-01  7.52372222e-02 
 7.12000000e-07  7.26679378e-01  6.50141338e-01  7.65380403e-02 
 7.12010000e-07  7.26802071e-01  6.50003945e-01  7.67981269e-02 
 7.12030000e-07  7.27047483e-01  6.49729227e-01  7.73182556e-02 
 7.12070000e-07  7.27538116e-01  6.49179872e-01  7.83582441e-02 
 7.12150000e-07  7.28518586e-01  6.48081457e-01  8.04371283e-02 
 7.12250000e-07  7.29742647e-01  6.46709008e-01  8.30336397e-02 
 7.12350000e-07  7.30964929e-01  6.45337168e-01  8.56277610e-02 
 7.12450000e-07  7.32185363e-01  6.43965940e-01  8.82194226e-02 
 7.12550000e-07  7.33403857e-01  6.42595301e-01  9.08085563e-02 
 7.12650000e-07  7.34620347e-01  6.41225252e-01  9.33950950e-02 
 7.12750000e-07  7.35834742e-01  6.39855769e-01  9.59789727e-02 
 7.12850000e-07  7.37046981e-01  6.38486856e-01  9.85601247e-02 
 7.12950000e-07  7.38256980e-01  6.37118493e-01  1.01138487e-01 
 7.13050000e-07  7.39464679e-01  6.35750681e-01  1.03713998e-01 
 7.13150000e-07  7.40669997e-01  6.34383402e-01  1.06286595e-01 
 7.13250000e-07  7.41872878e-01  6.33016659e-01  1.08856219e-01 
 7.13350000e-07  7.43073246e-01  6.31650435e-01  1.11422811e-01 
 7.13450000e-07  7.44271046e-01  6.30284735e-01  1.13986311e-01 
 7.13550000e-07  7.45466209e-01  6.28919545e-01  1.16546664e-01 
 7.13650000e-07  7.46658682e-01  6.27554868e-01  1.19103813e-01 
 7.13750000e-07  7.47848397e-01  6.26190693e-01  1.21657704e-01 
 7.13850000e-07  7.49035306e-01  6.24827024e-01  1.24208283e-01 
 7.13950000e-07  7.50219348e-01  6.23463852e-01  1.26755496e-01 
 7.14050000e-07  7.51400474e-01  6.22101181e-01  1.29299292e-01 
 7.14150000e-07  7.52578627e-01  6.20739006e-01  1.31839621e-01 
 7.14250000e-07  7.53753764e-01  6.19377331e-01  1.34376432e-01 
 7.14350000e-07  7.54925831e-01  6.18016154e-01  1.36909677e-01 
 7.14450000e-07  7.56094788e-01  6.16655480e-01  1.39439308e-01 
 7.14550000e-07  7.57260586e-01  6.15295308e-01  1.41965277e-01 
 7.14650000e-07  7.58423185e-01  6.13935645e-01  1.44487540e-01 
 7.14750000e-07  7.59582543e-01  6.12576493e-01  1.47006050e-01 
 7.14850000e-07  7.60738623e-01  6.11217859e-01  1.49520764e-01 
 7.14950000e-07  7.61891385e-01  6.09859746e-01  1.52031638e-01 
 7.15050000e-07  7.63040796e-01  6.08502166e-01  1.54538631e-01 
 7.15150000e-07  7.64186821e-01  6.07145121e-01  1.57041700e-01 
 7.15250000e-07  7.65329430e-01  6.05788625e-01  1.59540805e-01 
 7.15350000e-07  7.66468591e-01  6.04432684e-01  1.62035907e-01 
 7.15450000e-07  7.67604277e-01  6.03077311e-01  1.64526966e-01 
 7.15550000e-07  7.68736460e-01  6.01722516e-01  1.67013944e-01 
 7.15650000e-07  7.69865118e-01  6.00368313e-01  1.69496805e-01 
 7.15750000e-07  7.70990224e-01  5.99014712e-01  1.71975512e-01 
 7.15850000e-07  7.72111759e-01  5.97661730e-01  1.74450029e-01 
 7.15950000e-07  7.73229702e-01  5.96309381e-01  1.76920321e-01 
 7.16000000e-07  7.73787323e-01  5.95633449e-01  1.78153874e-01 
 7.16010000e-07  7.73898693e-01  5.95498258e-01  1.78400435e-01 
 7.16030000e-07  7.74121417e-01  5.95227946e-01  1.78893471e-01 
 7.16070000e-07  7.74566432e-01  5.94687403e-01  1.79879029e-01 
 7.16150000e-07  7.75454707e-01  5.93606628e-01  1.81848079e-01 
 7.16250000e-07  7.76561766e-01  5.92256268e-01  1.84305497e-01 
 7.16350000e-07  7.77665147e-01  5.90906587e-01  1.86758560e-01 
 7.16450000e-07  7.78764880e-01  5.89557645e-01  1.89207235e-01 
 7.16550000e-07  7.79861061e-01  5.88209567e-01  1.91651494e-01 
 7.16650000e-07  7.80953463e-01  5.86862156e-01  1.94091307e-01 
 7.16750000e-07  7.82042111e-01  5.85515467e-01  1.96526645e-01 
 7.16850000e-07  7.83127084e-01  5.84169605e-01  1.98957479e-01 
 7.16950000e-07  7.84208358e-01  5.82824574e-01  2.01383784e-01 
 7.17000000e-07  7.84747603e-01  5.82152373e-01  2.02595230e-01 
 7.17010000e-07  7.84855398e-01  5.82018038e-01  2.02837360e-01 
 7.17030000e-07  7.85070744e-01  5.81749216e-01  2.03321527e-01 
 7.17070000e-07  7.85500966e-01  5.81211654e-01  2.04289312e-01 
 7.17150000e-07  7.86359768e-01  5.80137090e-01  2.06222678e-01 
 7.17250000e-07  7.87429907e-01  5.78794670e-01  2.08635236e-01 
 7.17350000e-07  7.88496352e-01  5.77453190e-01  2.11043163e-01 
 7.17450000e-07  7.89559070e-01  5.76112636e-01  2.13446433e-01 
 7.17550000e-07  7.90618096e-01  5.74773071e-01  2.15845025e-01 
 7.17650000e-07  7.91673405e-01  5.73434489e-01  2.18238916e-01 
 7.17750000e-07  7.92725027e-01  5.72096944e-01  2.20628083e-01 
 7.17850000e-07  7.93772947e-01  5.70760439e-01  2.23012507e-01 
 7.17950000e-07  7.94817190e-01  5.69425023e-01  2.25392167e-01 
 7.18050000e-07  7.95857746e-01  5.68090704e-01  2.27767042e-01 
 7.18150000e-07  7.96894641e-01  5.66757528e-01  2.30137113e-01 
 7.18250000e-07  7.97927871e-01  5.65425508e-01  2.32502363e-01 
 7.18350000e-07  7.98957458e-01  5.64094685e-01  2.34862773e-01 
 7.18450000e-07  7.99983402e-01  5.62765076e-01  2.37218325e-01 
 7.18550000e-07  8.01005724e-01  5.61436720e-01  2.39569004e-01 
 7.18650000e-07  8.02024431e-01  5.60109638e-01  2.41914793e-01 
 7.18750000e-07  8.03039541e-01  5.58783865e-01  2.44255676e-01 
 7.18850000e-07  8.04051062e-01  5.57459424e-01  2.46591638e-01 
 7.18950000e-07  8.05059015e-01  5.56136349e-01  2.48922666e-01 
 7.19050000e-07  8.06063411e-01  5.54814666e-01  2.51248745e-01 
 7.19150000e-07  8.07064270e-01  5.53494407e-01  2.53569863e-01 
 7.19250000e-07  8.08061603e-01  5.52175597e-01  2.55886005e-01 
 7.19350000e-07  8.09055432e-01  5.50858270e-01  2.58197162e-01 
 7.19450000e-07  8.10045770e-01  5.49542450e-01  2.60503320e-01 
 7.19550000e-07  8.11032638e-01  5.48228169e-01  2.62804469e-01 
 7.19650000e-07  8.12016052e-01  5.46915454e-01  2.65100598e-01 
 7.19750000e-07  8.12996031e-01  5.45604334e-01  2.67391698e-01 
 7.19850000e-07  8.13972593e-01  5.44294835e-01  2.69677758e-01 
 7.19950000e-07  8.14945759e-01  5.42986988e-01  2.71958771e-01 
 7.20050000e-07  8.15915545e-01  5.41680818e-01  2.74234727e-01 
 7.20150000e-07  8.16881974e-01  5.40376355e-01  2.76505618e-01 
 7.20250000e-07  8.17845062e-01  5.39073623e-01  2.78771438e-01 
 7.20350000e-07  8.18804831e-01  5.37772652e-01  2.81032179e-01 
 7.20450000e-07  8.19761301e-01  5.36473466e-01  2.83287835e-01 
 7.20550000e-07  8.20714492e-01  5.35176093e-01  2.85538399e-01 
 7.20650000e-07  8.21664423e-01  5.33880557e-01  2.87783866e-01 
 7.20750000e-07  8.22611117e-01  5.32586885e-01  2.90024231e-01 
 7.20850000e-07  8.23554592e-01  5.31295102e-01  2.92259490e-01 
 7.20950000e-07  8.24494869e-01  5.30005232e-01  2.94489637e-01 
 7.21000000e-07  8.24963815e-01  5.29361022e-01  2.95602793e-01 
 7.21010000e-07  8.25057569e-01  5.29232324e-01  2.95825245e-01 
 7.21030000e-07  8.25244843e-01  5.28974796e-01  2.96270047e-01 
 7.21070000e-07  8.25618985e-01  5.28459948e-01  2.97159037e-01 
 7.21150000e-07  8.26365903e-01  5.27431344e-01  2.98934559e-01 
 7.21250000e-07  8.27296703e-01  5.26147352e-01  3.01149352e-01 
 7.21350000e-07  8.28224412e-01  5.24865391e-01  3.03359021e-01 
 7.21450000e-07  8.29149005e-01  5.23585441e-01  3.05563564e-01 
 7.21550000e-07  8.30070449e-01  5.22307470e-01  3.07762980e-01 
 7.21650000e-07  8.30988578e-01  5.21031312e-01  3.09957266e-01 
 7.21750000e-07  8.30961761e-01  5.18815232e-01  3.12146528e-01 
 7.21850000e-07  8.26651600e-01  5.12320006e-01  3.14331595e-01 
 7.21950000e-07  8.20659354e-01  5.04144175e-01  3.16515179e-01 
 7.22000000e-07  8.20827995e-01  5.03220424e-01  3.17607571e-01 
 7.22010000e-07  8.20866960e-01  5.03040773e-01  3.17826188e-01 
 7.22030000e-07  8.20961844e-01  5.02698335e-01  3.18263509e-01 
 7.22070000e-07  8.21324101e-01  5.02185420e-01  3.19138681e-01 
 7.22150000e-07  8.22385535e-01  5.01494445e-01  3.20891090e-01 
 7.22250000e-07  8.24009512e-01  5.00924385e-01  3.23085126e-01 
 7.22350000e-07  8.25809755e-01  5.00527393e-01  3.25282362e-01 
 7.22450000e-07  8.27724836e-01  5.00243028e-01  3.27481808e-01 
 7.22550000e-07  8.29693350e-01  5.00010965e-01  3.29682385e-01 
 7.22650000e-07  8.31669639e-01  4.99786627e-01  3.31883012e-01 
 7.22750000e-07  8.33628980e-01  4.99546322e-01  3.34082658e-01 
 7.22850000e-07  8.35559381e-01  4.99279025e-01  3.36280357e-01 
 7.22950000e-07  8.37454920e-01  4.98979699e-01  3.38475221e-01 
 7.23050000e-07  8.39313573e-01  4.98647134e-01  3.40666439e-01 
 7.23150000e-07  8.41134547e-01  4.98281274e-01  3.42853273e-01 
 7.23250000e-07  8.42918449e-01  4.97883399e-01  3.45035050e-01 
 7.23350000e-07  8.44665835e-01  4.97454670e-01  3.47211164e-01 
 7.23450000e-07  8.46377988e-01  4.96996923e-01  3.49381065e-01 
 7.23550000e-07  8.48055789e-01  4.96511534e-01  3.51544255e-01 
 7.23650000e-07  8.49700659e-01  4.96000371e-01  3.53700288e-01 
 7.23750000e-07  8.51313511e-01  4.95464752e-01  3.55848759e-01 
 7.23850000e-07  8.52895743e-01  4.94906436e-01  3.57989307e-01 
 7.23950000e-07  8.54448222e-01  4.94326615e-01  3.60121606e-01 
 7.24050000e-07  8.55972277e-01  4.93726911e-01  3.62245366e-01 
 7.24150000e-07  8.57468701e-01  4.93108372e-01  3.64360328e-01 
 7.24250000e-07  8.58938743e-01  4.92472481e-01  3.66466262e-01 
 7.24350000e-07  8.60383116e-01  4.91820151e-01  3.68562965e-01 
 7.24450000e-07  8.61802989e-01  4.91152732e-01  3.70650257e-01 
 7.24550000e-07  8.63198995e-01  4.90471012e-01  3.72727982e-01 
 7.24650000e-07  8.64572225e-01  4.89776219e-01  3.74796006e-01 
 7.24750000e-07  8.65923235e-01  4.89069023e-01  3.76854212e-01 
 7.24850000e-07  8.67253044e-01  4.88350543e-01  3.78902501e-01 
 7.24950000e-07  8.68562137e-01  4.87621345e-01  3.80940792e-01 
 7.25050000e-07  8.69851462e-01  4.86882445e-01  3.82969017e-01 
 7.25150000e-07  8.71121438e-01  4.86134315e-01  3.84987123e-01 
 7.25250000e-07  8.72372952e-01  4.85377883e-01  3.86995069e-01 
 7.25350000e-07  8.73606363e-01  4.84613536e-01  3.88992827e-01 
 7.25450000e-07  8.74822499e-01  4.83842121e-01  3.90980378e-01 
 7.25550000e-07  8.76021666e-01  4.83063951e-01  3.92957715e-01 
 7.25650000e-07  8.77204638e-01  4.82279799e-01  3.94924839e-01 
 7.25750000e-07  8.78371673e-01  4.81489914e-01  3.96881759e-01 
 7.25850000e-07  8.79523498e-01  4.80695004e-01  3.98828494e-01 
 7.25950000e-07  8.80660327e-01  4.79895261e-01  4.00765066e-01 
 7.26000000e-07  8.81223379e-01  4.79493830e-01  4.01729550e-01 
 7.26010000e-07  8.81335347e-01  4.79413254e-01  4.01922092e-01 
 7.26030000e-07  8.81559296e-01  4.79252320e-01  4.02306975e-01 
 7.26070000e-07  8.82005555e-01  4.78930025e-01  4.03075530e-01 
 7.26150000e-07  8.82891088e-01  4.78283288e-01  4.04607800e-01 
 7.26250000e-07  8.83985963e-01  4.77471867e-01  4.06514097e-01 
 7.26350000e-07  8.85067523e-01  4.76657134e-01  4.08410389e-01 
 7.26450000e-07  8.86136317e-01  4.75839588e-01  4.10296729e-01 
 7.26550000e-07  8.87192580e-01  4.75019406e-01  4.12173173e-01 
 7.26650000e-07  8.88236507e-01  4.74196726e-01  4.14039781e-01 
 7.26750000e-07  8.89269024e-01  4.73372408e-01  4.15896616e-01 
 7.26850000e-07  8.90289299e-01  4.72545555e-01  4.17743744e-01 
 7.26950000e-07  8.91299015e-01  4.71717782e-01  4.19581233e-01 
 7.27000000e-07  8.91799749e-01  4.71303365e-01  4.20496384e-01 
 7.27010000e-07  8.91899533e-01  4.71220453e-01  4.20679080e-01 
 7.27030000e-07  8.92098674e-01  4.71054392e-01  4.21044282e-01 
 7.27070000e-07  8.92495835e-01  4.70722289e-01  4.21773546e-01 
 7.27150000e-07  8.93285237e-01  4.70057707e-01  4.23227531e-01 
 7.27250000e-07  8.94262571e-01  4.69226028e-01  4.25036543e-01 
 7.27350000e-07  8.95229885e-01  4.68393671e-01  4.26836215e-01 
 7.27450000e-07  8.96187190e-01  4.67560566e-01  4.28626624e-01 
 7.27550000e-07  8.97134907e-01  4.66727054e-01  4.30407852e-01 
 7.27650000e-07  8.98073113e-01  4.65893134e-01  4.32179979e-01 
 7.27750000e-07  8.99002155e-01  4.65059067e-01  4.33943088e-01 
 7.27850000e-07  8.99922141e-01  4.64224881e-01  4.35697260e-01 
 7.27950000e-07  9.00833363e-01  4.63390784e-01  4.37442580e-01 
 7.28050000e-07  9.01735948e-01  4.62556818e-01  4.39179130e-01 
 7.28150000e-07  9.02630149e-01  4.61723152e-01  4.40906997e-01 
 7.28250000e-07  9.03516100e-01  4.60889837e-01  4.42626263e-01 
 7.28350000e-07  9.04394024e-01  4.60057010e-01  4.44337014e-01 
 7.28450000e-07  9.05264059e-01  4.59224725e-01  4.46039334e-01 
 7.28550000e-07  9.06126403e-01  4.58393096e-01  4.47733307e-01 
 7.28650000e-07  9.06981195e-01  4.57562176e-01  4.49419019e-01 
 7.28750000e-07  9.07828616e-01  4.56732063e-01  4.51096554e-01 
 7.28850000e-07  9.08668801e-01  4.55902807e-01  4.52765994e-01 
 7.28950000e-07  9.09501913e-01  4.55074488e-01  4.54427425e-01 
 7.29050000e-07  9.10328086e-01  4.54247157e-01  4.56080929e-01 
 7.29150000e-07  9.11147469e-01  4.53420881e-01  4.57726588e-01 
 7.29250000e-07  9.11960192e-01  4.52595706e-01  4.59364486e-01 
 7.29350000e-07  9.12766395e-01  4.51771692e-01  4.60994703e-01 
 7.29450000e-07  9.13566200e-01  4.50948879e-01  4.62617320e-01 
 7.29550000e-07  9.14359737e-01  4.50127319e-01  4.64232418e-01 
 7.29650000e-07  9.15147126e-01  4.49307049e-01  4.65840077e-01 
 7.29750000e-07  9.15928488e-01  4.48488113e-01  4.67440374e-01 
 7.29850000e-07  9.16703936e-01  4.47670546e-01  4.69033389e-01 
 7.29950000e-07  9.17473585e-01  4.46854386e-01  4.70619199e-01 
