 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 9.23450000e-07  1.18458274e+00  6.42414745e-01  5.42167995e-01 
 9.23550000e-07  1.18618520e+00  6.45075667e-01  5.41109536e-01 
 9.23650000e-07  1.18762343e+00  6.47579136e-01  5.40044295e-01 
 9.23750000e-07  1.18890815e+00  6.49937122e-01  5.38971027e-01 
 9.23850000e-07  1.19004691e+00  6.52158285e-01  5.37888626e-01 
 9.23950000e-07  1.19105119e+00  6.54255079e-01  5.36796113e-01 
 9.24050000e-07  1.19192834e+00  6.56235711e-01  5.35692625e-01 
 9.24150000e-07  1.19268899e+00  6.58111582e-01  5.34577408e-01 
 9.24250000e-07  1.19333942e+00  6.59889621e-01  5.33449801e-01 
 9.24350000e-07  1.19388903e+00  6.61579795e-01  5.32309234e-01 
 9.24450000e-07  1.19434285e+00  6.63187637e-01  5.31155214e-01 
 9.24550000e-07  1.19470905e+00  6.64721726e-01  5.29987320e-01 
 9.24650000e-07  1.19499153e+00  6.66186331e-01  5.28805197e-01 
 9.24750000e-07  1.19519736e+00  6.67588815e-01  5.27608548e-01 
 9.24850000e-07  1.19532950e+00  6.68932374e-01  5.26397130e-01 
 9.24950000e-07  1.19539410e+00  6.70223356e-01  5.25170745e-01 
 9.25050000e-07  1.19539332e+00  6.71464076e-01  5.23929242e-01 
 9.25150000e-07  1.19533256e+00  6.72660051e-01  5.22672505e-01 
 9.25250000e-07  1.19521334e+00  6.73812882e-01  5.21400457e-01 
 9.25350000e-07  1.19504046e+00  6.74927408e-01  5.20113051e-01 
 9.25450000e-07  1.19481492e+00  6.76004656e-01  5.18810267e-01 
 9.25550000e-07  1.19454103e+00  6.77048920e-01  5.17492112e-01 
 9.25650000e-07  1.19421938e+00  6.78060768e-01  5.16158617e-01 
 9.25750000e-07  1.19385388e+00  6.79044051e-01  5.14809832e-01 
 9.25850000e-07  1.19344480e+00  6.79998972e-01  5.13445827e-01 
 9.25950000e-07  1.19299571e+00  6.80929025e-01  5.12066687e-01 
 9.26000000e-07  1.19275570e+00  6.81384231e-01  5.11371468e-01 
 9.26010000e-07  1.19270637e+00  6.81474474e-01  5.11231900e-01 
 9.26030000e-07  1.19260722e+00  6.81654753e-01  5.10952464e-01 
 9.26070000e-07  1.19240449e+00  6.82012694e-01  5.10391799e-01 
 9.26150000e-07  1.19198029e+00  6.82716955e-01  5.09263330e-01 
 9.26250000e-07  1.19141825e+00  6.83578811e-01  5.07839440e-01 
 9.26350000e-07  1.19082136e+00  6.84420463e-01  5.06400892e-01 
 9.26450000e-07  1.19019146e+00  6.85243629e-01  5.04947831e-01 
 9.26550000e-07  1.18952929e+00  6.86048879e-01  5.03480410e-01 
 9.26650000e-07  1.18883609e+00  6.86837303e-01  5.01998791e-01 
 9.26750000e-07  1.18811380e+00  6.87610658e-01  5.00503139e-01 
 9.26850000e-07  1.18736214e+00  6.88368515e-01  4.98993628e-01 
 9.26950000e-07  1.18658345e+00  6.89113012e-01  4.97470435e-01 
 9.27000000e-07  1.18618416e+00  6.89480404e-01  4.96703759e-01 
 9.27010000e-07  1.18610349e+00  6.89553538e-01  4.96549953e-01 
 9.27030000e-07  1.18594113e+00  6.89699060e-01  4.96242075e-01 
 9.27070000e-07  1.18561355e+00  6.89988832e-01  4.95624717e-01 
 9.27150000e-07  1.18494660e+00  6.90562950e-01  4.94383646e-01 
 9.27250000e-07  1.18409027e+00  6.91269758e-01  4.92820509e-01 
 9.27350000e-07  1.18321027e+00  6.91965838e-01  4.91244434e-01 
 9.27450000e-07  1.18230692e+00  6.92651305e-01  4.89655613e-01 
 9.27550000e-07  1.18138138e+00  6.93327135e-01  4.88054241e-01 
 9.27650000e-07  1.18043410e+00  6.93993589e-01  4.86440513e-01 
 9.27750000e-07  1.17946609e+00  6.94651461e-01  4.84814625e-01 
 9.27850000e-07  1.17847784e+00  6.95301063e-01  4.83176773e-01 
 9.27950000e-07  1.17747021e+00  6.95943059e-01  4.81527156e-01 
 9.28050000e-07  1.17644375e+00  6.96577779e-01  4.79865970e-01 
 9.28150000e-07  1.17539920e+00  6.97205792e-01  4.78193413e-01 
 9.28250000e-07  1.17433711e+00  6.97827431e-01  4.76509682e-01 
 9.28350000e-07  1.17325816e+00  6.98443187e-01  4.74814974e-01 
 9.28450000e-07  1.17216287e+00  6.99053387e-01  4.73109485e-01 
 9.28550000e-07  1.17105187e+00  6.99658463e-01  4.71393410e-01 
 9.28650000e-07  1.16992567e+00  7.00258726e-01  4.69666945e-01 
 9.28750000e-07  1.16878484e+00  7.00854559e-01  4.67930283e-01 
 9.28850000e-07  1.16762988e+00  7.01446258e-01  4.66183617e-01 
 9.28950000e-07  1.16646130e+00  7.02034161e-01  4.64427139e-01 
 9.29050000e-07  1.16527959e+00  7.02618548e-01  4.62661040e-01 
 9.29150000e-07  1.16408523e+00  7.03199719e-01  4.60885507e-01 
 9.29250000e-07  1.16287866e+00  7.03777935e-01  4.59100730e-01 
 9.29350000e-07  1.16166036e+00  7.04353464e-01  4.57306895e-01 
 9.29450000e-07  1.16043073e+00  7.04926546e-01  4.55504187e-01 
 9.29550000e-07  1.15919021e+00  7.05497422e-01  4.53692790e-01 
 9.29650000e-07  1.15793920e+00  7.06066311e-01  4.51872885e-01 
 9.29750000e-07  1.15667809e+00  7.06633431e-01  4.50044654e-01 
 9.29850000e-07  1.15540726e+00  7.07198980e-01  4.48208275e-01 
 9.29950000e-07  1.15412708e+00  7.07763153e-01  4.46363926e-01 
 9.30050000e-07  1.15283791e+00  7.08326131e-01  4.44511782e-01 
 9.30150000e-07  1.15154011e+00  7.08888088e-01  4.42652018e-01 
 9.30250000e-07  1.15023399e+00  7.09449187e-01  4.40784805e-01 
 9.30350000e-07  1.14891990e+00  7.10009585e-01  4.38910314e-01 
 9.30450000e-07  1.14759814e+00  7.10569427e-01  4.37028715e-01 
 9.30550000e-07  1.14626903e+00  7.11128853e-01  4.35140173e-01 
 9.30650000e-07  1.14493285e+00  7.11687995e-01  4.33244856e-01 
 9.30750000e-07  1.14358990e+00  7.12246975e-01  4.31342925e-01 
 9.30850000e-07  1.14224045e+00  7.12805912e-01  4.29434542e-01 
 9.30950000e-07  1.14088478e+00  7.13364914e-01  4.27519869e-01 
 9.31000000e-07  1.14020469e+00  7.13644470e-01  4.26560218e-01 
 9.31010000e-07  1.14006863e+00  7.13700557e-01  4.26368075e-01 
 9.31030000e-07  1.13979593e+00  7.13812261e-01  4.25983668e-01 
 9.31070000e-07  1.13924997e+00  7.14035831e-01  4.25214136e-01 
 9.31150000e-07  1.13815583e+00  7.14483598e-01  4.23672233e-01 
 9.31250000e-07  1.13678290e+00  7.15043269e-01  4.21739629e-01 
 9.31350000e-07  1.13540498e+00  7.15603623e-01  4.19801354e-01 
 9.31450000e-07  1.13402189e+00  7.16164328e-01  4.17857561e-01 
 9.31550000e-07  1.13263401e+00  7.16725609e-01  4.15908398e-01 
 9.31650000e-07  1.13124123e+00  7.17287217e-01  4.13954013e-01 
 9.31750000e-07  1.12921136e+00  7.17216726e-01  4.11994634e-01 
 9.31850000e-07  1.12407950e+00  7.14048453e-01  4.10031047e-01 
 9.31950000e-07  1.11632809e+00  7.08262759e-01  4.08065333e-01 
 9.32000000e-07  1.11276587e+00  7.05683272e-01  4.07082599e-01 
 9.32010000e-07  1.11204101e+00  7.05154858e-01  4.06886152e-01 
 9.32030000e-07  1.11049178e+00  7.03998431e-01  4.06493352e-01 
 9.32070000e-07  1.10777209e+00  7.02063621e-01  4.05708465e-01 
 9.32150000e-07  1.10460006e+00  7.00457374e-01  4.04142686e-01 
 9.32250000e-07  1.10322315e+00  7.01028446e-01  4.02194707e-01 
 9.32350000e-07  1.10286601e+00  7.02608074e-01  4.00257941e-01 
 9.32450000e-07  1.10276203e+00  7.04429844e-01  3.98332189e-01 
 9.32550000e-07  1.10271968e+00  7.06303003e-01  3.96416679e-01 
 9.32650000e-07  1.10270001e+00  7.08189653e-01  3.94510355e-01 
 9.32750000e-07  1.10268419e+00  7.10072226e-01  3.92611960e-01 
 9.32850000e-07  1.10265364e+00  7.11933529e-01  3.90720114e-01 
 9.32950000e-07  1.10259519e+00  7.13761820e-01  3.88833370e-01 
 9.33050000e-07  1.10249200e+00  7.15541730e-01  3.86950270e-01 
 9.33150000e-07  1.10233483e+00  7.17265451e-01  3.85069383e-01 
 9.33250000e-07  1.10211371e+00  7.18924379e-01  3.83189333e-01 
 9.33350000e-07  1.10182655e+00  7.20517737e-01  3.81308814e-01 
 9.33450000e-07  1.10146939e+00  7.22042784e-01  3.79426606e-01 
 9.33550000e-07  1.10104460e+00  7.23503023e-01  3.77541573e-01 
 9.33650000e-07  1.10055132e+00  7.24898650e-01  3.75652668e-01 
 9.33750000e-07  1.09999391e+00  7.26234982e-01  3.73758933e-01 
 9.33850000e-07  1.09937276e+00  7.27513266e-01  3.71859491e-01 
 9.33950000e-07  1.09869286e+00  7.28739313e-01  3.69953549e-01 
 9.34050000e-07  1.09795494e+00  7.29914549e-01  3.68040390e-01 
 9.34150000e-07  1.09716404e+00  7.31044670e-01  3.66119371e-01 
 9.34250000e-07  1.09632081e+00  7.32130894e-01  3.64189915e-01 
 9.34350000e-07  1.09543007e+00  7.33178564e-01  3.62251510e-01 
 9.34450000e-07  1.09449226e+00  7.34188558e-01  3.60303704e-01 
 9.34550000e-07  1.09351190e+00  7.35165797e-01  3.58346101e-01 
 9.34650000e-07  1.09248915e+00  7.36110794e-01  3.56378356e-01 
 9.34750000e-07  1.09142823e+00  7.37028055e-01  3.54400171e-01 
 9.34850000e-07  1.09032905e+00  7.37917757e-01  3.52411294e-01 
 9.34950000e-07  1.08919554e+00  7.38784026e-01  3.50411514e-01 
 9.35050000e-07  1.08802740e+00  7.39626745e-01  3.48400658e-01 
 9.35150000e-07  1.08682829e+00  7.40449702e-01  3.46378586e-01 
 9.35250000e-07  1.08559772e+00  7.41252529e-01  3.44345195e-01 
 9.35350000e-07  1.08433913e+00  7.42038723e-01  3.42300407e-01 
 9.35450000e-07  1.08305188e+00  7.42807708e-01  3.40244176e-01 
 9.35550000e-07  1.08173921e+00  7.43562730e-01  3.38176478e-01 
 9.35650000e-07  1.08040035e+00  7.44303038e-01  3.36097314e-01 
 9.35750000e-07  1.07903837e+00  7.45031666e-01  3.34006707e-01 
 9.35850000e-07  1.07765242e+00  7.45747718e-01  3.31904698e-01 
 9.35950000e-07  1.07624539e+00  7.46454042e-01  3.29791347e-01 
 9.36000000e-07  1.07553320e+00  7.46802758e-01  3.28730439e-01 
 9.36010000e-07  1.07539007e+00  7.46872207e-01  3.28517864e-01 
 9.36030000e-07  1.07510368e+00  7.47011186e-01  3.28092490e-01 
 9.36070000e-07  1.07452857e+00  7.47288169e-01  3.27240399e-01 
 9.36150000e-07  1.07336767e+00  7.47836799e-01  3.25530873e-01 
 9.36250000e-07  1.07189984e+00  7.48515821e-01  3.23384014e-01 
 9.36350000e-07  1.07041322e+00  7.49187017e-01  3.21226204e-01 
 9.36450000e-07  1.06890921e+00  7.49851635e-01  3.19057572e-01 
 9.36550000e-07  1.06738795e+00  7.50509696e-01  3.16878258e-01 
 9.36650000e-07  1.06585033e+00  7.51161923e-01  3.14688409e-01 
 9.36750000e-07  1.06429771e+00  7.51809529e-01  3.12488183e-01 
 9.36850000e-07  1.06272955e+00  7.52451804e-01  3.10277744e-01 
 9.36950000e-07  1.06114752e+00  7.53090261e-01  3.08057262e-01 
 9.37000000e-07  1.06035153e+00  7.53408223e-01  3.06943304e-01 
 9.37010000e-07  1.06019199e+00  7.53471819e-01  3.06720170e-01 
 9.37030000e-07  1.05987209e+00  7.53598386e-01  3.06273706e-01 
 9.37070000e-07  1.05923100e+00  7.53851383e-01  3.05379613e-01 
 9.37150000e-07  1.05794299e+00  7.54356173e-01  3.03586814e-01 
 9.37250000e-07  1.05632130e+00  7.54984017e-01  3.01337284e-01 
 9.37350000e-07  1.05468797e+00  7.55609521e-01  2.99078447e-01 
 9.37450000e-07  1.05304289e+00  7.56232391e-01  2.96810495e-01 
 9.37550000e-07  1.05138701e+00  7.56853384e-01  2.94533625e-01 
 9.37650000e-07  1.04972044e+00  7.57472406e-01  2.92248035e-01 
 9.37750000e-07  1.04804395e+00  7.58090021e-01  2.89953926e-01 
 9.37850000e-07  1.04635772e+00  7.58706222e-01  2.87651500e-01 
 9.37950000e-07  1.04466240e+00  7.59321443e-01  2.85340960e-01 
 9.38050000e-07  1.04295823e+00  7.59935725e-01  2.83022510e-01 
 9.38150000e-07  1.04124576e+00  7.60549405e-01  2.80696353e-01 
 9.38250000e-07  1.03952525e+00  7.61162552e-01  2.78362694e-01 
 9.38350000e-07  1.03779717e+00  7.61775431e-01  2.76021737e-01 
 9.38450000e-07  1.03606181e+00  7.62388123e-01  2.73673685e-01 
 9.38550000e-07  1.03431958e+00  7.63000841e-01  2.71318741e-01 
 9.38650000e-07  1.03257078e+00  7.63613668e-01  2.68957108e-01 
 9.38750000e-07  1.03081576e+00  7.64226775e-01  2.66588985e-01 
 9.38850000e-07  1.02905482e+00  7.64840244e-01  2.64214573e-01 
 9.38950000e-07  1.02728828e+00  7.65454213e-01  2.61834069e-01 
 9.39050000e-07  1.02551643e+00  7.66068759e-01  2.59447670e-01 
 9.39150000e-07  1.02373957e+00  7.66683995e-01  2.57055571e-01 
 9.39250000e-07  1.02195795e+00  7.67299989e-01  2.54657965e-01 
 9.39350000e-07  1.02017187e+00  7.67916833e-01  2.52255042e-01 
 9.39450000e-07  1.01838158e+00  7.68534588e-01  2.49846991e-01 
 9.39550000e-07  1.01658733e+00  7.69153328e-01  2.47433999e-01 
 9.39650000e-07  1.01478936e+00  7.69773106e-01  2.45016250e-01 
 9.39750000e-07  1.01298791e+00  7.70393982e-01  2.42593927e-01 
 9.39850000e-07  1.01118321e+00  7.71015999e-01  2.40167208e-01 
 9.39950000e-07  1.00937548e+00  7.71639206e-01  2.37736272e-01 
 9.40050000e-07  1.00756493e+00  7.72263638e-01  2.35301292e-01 
 9.40150000e-07  1.00575177e+00  7.72889333e-01  2.32862441e-01 
 9.40250000e-07  1.00393621e+00  7.73516320e-01  2.30419889e-01 
 9.40350000e-07  1.00211843e+00  7.74144627e-01  2.27973803e-01 
 9.40450000e-07  1.00029862e+00  7.74774276e-01  2.25524348e-01 
 9.40550000e-07  9.98476971e-01  7.75405287e-01  2.23071684e-01 
 9.40650000e-07  9.96653649e-01  7.76037677e-01  2.20615972e-01 
 9.40750000e-07  9.94828826e-01  7.76671458e-01  2.18157368e-01 
 9.40850000e-07  9.93002669e-01  7.77306643e-01  2.15696026e-01 
 9.40950000e-07  9.91175334e-01  7.77943237e-01  2.13232097e-01 
 9.41000000e-07  9.90261272e-01  7.78262067e-01  2.11999205e-01 
 9.41010000e-07  9.90078600e-01  7.78326057e-01  2.11752543e-01 
 9.41030000e-07  9.89712743e-01  7.78453571e-01  2.11259173e-01 
 9.41070000e-07  9.88981068e-01  7.78708914e-01  2.10272155e-01 
 9.41150000e-07  9.87517825e-01  7.79220779e-01  2.08297046e-01 
 9.41250000e-07  9.85687731e-01  7.79861490e-01  2.05826241e-01 
 9.41350000e-07  9.83857304e-01  7.80503877e-01  2.03353427e-01 
 9.41450000e-07  9.82026241e-01  7.81147497e-01  2.00878745e-01 
 9.41550000e-07  9.80194858e-01  7.81792530e-01  1.98402328e-01 
 9.41650000e-07  9.78363237e-01  7.82438925e-01  1.95924312e-01 
 9.41750000e-07  9.76074481e-01  7.82629587e-01  1.93444894e-01 
 9.41850000e-07  9.71981260e-01  7.81016533e-01  1.90964727e-01 
 9.41950000e-07  9.67370296e-01  7.78884530e-01  1.88485766e-01 
 9.42000000e-07  9.67689570e-01  7.80442009e-01  1.87247561e-01 
 9.42010000e-07  9.67699386e-01  7.80699291e-01  1.87000095e-01 
 9.42030000e-07  9.67695380e-01  7.81190112e-01  1.86505269e-01 
 9.42070000e-07  9.67648934e-01  7.82132684e-01  1.85516250e-01 
 9.42150000e-07  9.67299450e-01  7.83758694e-01  1.83540756e-01 
 9.42250000e-07  9.66441287e-01  7.85365229e-01  1.81076058e-01 
 9.42350000e-07  9.65251718e-01  7.86635452e-01  1.78616266e-01 
 9.42450000e-07  9.63867215e-01  7.87706285e-01  1.76160930e-01 
 9.42550000e-07  9.62356957e-01  7.88647438e-01  1.73709520e-01 
 9.42650000e-07  9.60754329e-01  7.89492837e-01  1.71261492e-01 
 9.42750000e-07  9.59080028e-01  7.90263703e-01  1.68816324e-01 
 9.42850000e-07  9.57348641e-01  7.90975110e-01  1.66373531e-01 
 9.42950000e-07  9.55570913e-01  7.91638243e-01  1.63932670e-01 
 9.43050000e-07  9.53755251e-01  7.92261909e-01  1.61493341e-01 
 9.43150000e-07  9.51908347e-01  7.92853160e-01  1.59055188e-01 
 9.43250000e-07  9.50035614e-01  7.93417725e-01  1.56617889e-01 
 9.43350000e-07  9.48141565e-01  7.93960407e-01  1.54181159e-01 
 9.43450000e-07  9.46229857e-01  7.94485114e-01  1.51744743e-01 
 9.43550000e-07  9.44303658e-01  7.94995242e-01  1.49308416e-01 
 9.43650000e-07  9.42365491e-01  7.95493513e-01  1.46871977e-01 
 9.43750000e-07  9.40417625e-01  7.95982376e-01  1.44435249e-01 
 9.43850000e-07  9.38461816e-01  7.96463743e-01  1.41998073e-01 
 9.43950000e-07  9.36499709e-01  7.96939397e-01  1.39560312e-01 
 9.44050000e-07  9.34532525e-01  7.97410681e-01  1.37121844e-01 
 9.44150000e-07  9.32561470e-01  7.97878906e-01  1.34682564e-01 
 9.44250000e-07  9.30587384e-01  7.98345006e-01  1.32242378e-01 
 9.44350000e-07  9.28611160e-01  7.98809952e-01  1.29801208e-01 
 9.44450000e-07  9.26633372e-01  7.99274386e-01  1.27358986e-01 
 9.44550000e-07  9.24654686e-01  7.99739032e-01  1.24915653e-01 
 9.44650000e-07  9.22675489e-01  8.00204325e-01  1.22471164e-01 
 9.44750000e-07  9.20696285e-01  8.00670806e-01  1.20025479e-01 
 9.44850000e-07  9.18717330e-01  8.01138762e-01  1.17578568e-01 
 9.44950000e-07  9.16739012e-01  8.01608604e-01  1.15130408e-01 
 9.45050000e-07  9.14761493e-01  8.02080510e-01  1.12680983e-01 
 9.45150000e-07  9.12785081e-01  8.02554796e-01  1.10230285e-01 
 9.45250000e-07  9.10809873e-01  8.03031564e-01  1.07778309e-01 
 9.45350000e-07  9.08836117e-01  8.03511059e-01  1.05325058e-01 
 9.45450000e-07  9.06863866e-01  8.03993328e-01  1.02870538e-01 
 9.45550000e-07  9.04893328e-01  8.04478566e-01  1.00414763e-01 
 9.45650000e-07  9.02924524e-01  8.04966778e-01  9.79577467e-02 
 9.45750000e-07  9.00957632e-01  8.05458121e-01  9.54995108e-02 
 9.45850000e-07  8.98992652e-01  8.05952574e-01  9.30400788e-02 
 9.45950000e-07  8.97029741e-01  8.06450263e-01  9.05794781e-02 
 9.46000000e-07  8.96049037e-01  8.06700289e-01  8.93487477e-02 
 9.46010000e-07  8.95852680e-01  8.06750117e-01  8.91025622e-02 
 9.46030000e-07  8.95460753e-01  8.06850584e-01  8.86101688e-02 
 9.46070000e-07  8.94677253e-01  8.07052004e-01  8.76252490e-02 
 9.46150000e-07  8.93110134e-01  8.07455248e-01  8.56548856e-02 
 9.46250000e-07  8.91153853e-01  8.07962881e-01  8.31909725e-02 
 9.46350000e-07  8.89199495e-01  8.08473467e-01  8.07260290e-02 
 9.46450000e-07  8.87247767e-01  8.08987671e-01  7.82600958e-02 
 9.46550000e-07  8.85298131e-01  8.09504915e-01  7.57932158e-02 
 9.46650000e-07  8.83350842e-01  8.10025408e-01  7.33254337e-02 
 9.46750000e-07  8.81406356e-01  8.10549560e-01  7.08567959e-02 
 9.46850000e-07  8.79463845e-01  8.11076495e-01  6.83873505e-02 
 9.46950000e-07  8.77524268e-01  8.11607121e-01  6.59171469e-02 
 9.47000000e-07  8.76555446e-01  8.11873671e-01  6.46817750e-02 
 9.47010000e-07  8.76361904e-01  8.11927228e-01  6.44346765e-02 
 9.47030000e-07  8.75974375e-01  8.12033909e-01  6.39404660e-02 
 9.47070000e-07  8.75199898e-01  8.12247932e-01  6.29519657e-02 
 9.47150000e-07  8.73652575e-01  8.12677915e-01  6.09746604e-02 
 9.47250000e-07  8.71720364e-01  8.13217873e-01  5.85024912e-02 
 9.47350000e-07  8.69791118e-01  8.13761345e-01  5.60297731e-02 
 9.47450000e-07  8.67864282e-01  8.14307721e-01  5.35565609e-02 
 9.47550000e-07  8.65940336e-01  8.14857426e-01  5.10829098e-02 
 9.47650000e-07  8.64018944e-01  8.15410068e-01  4.86088758e-02 
 9.47750000e-07  8.62100432e-01  8.15965916e-01  4.61345156e-02 
 9.47850000e-07  8.60184578e-01  8.16524692e-01  4.36598859e-02 
 9.47950000e-07  8.58271613e-01  8.17086568e-01  4.11850442e-02 
 9.48050000e-07  8.56361390e-01  8.17651342e-01  3.87100480e-02 
 9.48150000e-07  8.54454076e-01  8.18219121e-01  3.62349552e-02 
 9.48250000e-07  8.52549576e-01  8.18789752e-01  3.37598237e-02 
 9.48350000e-07  8.50648011e-01  8.19363299e-01  3.12847117e-02 
 9.48450000e-07  8.48749321e-01  8.19939644e-01  2.88096773e-02 
 9.48550000e-07  8.46853597e-01  8.20518819e-01  2.63347787e-02 
 9.48650000e-07  8.44960804e-01  8.21100730e-01  2.38600738e-02 
 9.48750000e-07  8.43071008e-01  8.21685388e-01  2.13856206e-02 
 9.48850000e-07  8.41184192e-01  8.22272715e-01  1.89114769e-02 
 9.48950000e-07  8.39300408e-01  8.22862708e-01  1.64377004e-02 
 9.49050000e-07  8.37419648e-01  8.23455300e-01  1.39643484e-02 
 9.49150000e-07  8.35541954e-01  8.24050476e-01  1.14914779e-02 
 9.49250000e-07  8.33667325e-01  8.24648179e-01  9.01914593e-03 
 9.49350000e-07  8.31795796e-01  8.25248387e-01  6.54740881e-03 
 9.49450000e-07  8.29927371e-01  8.25851048e-01  4.07632271e-03 
 9.49550000e-07  8.28062077e-01  8.26456134e-01  1.60594335e-03 
 9.49650000e-07  8.26199925e-01  8.27063599e-01 -8.63673918e-04 
 9.49750000e-07  8.24340936e-01  8.27673410e-01 -3.33247421e-03 
 9.49850000e-07  8.22485121e-01  8.28285524e-01 -5.80040306e-03 
 9.49950000e-07  8.20632501e-01  8.28899907e-01 -8.26740651e-03 
 9.50050000e-07  8.18783087e-01  8.29516518e-01 -1.07334310e-02 
 9.50150000e-07  8.16936896e-01  8.30135320e-01 -1.31984237e-02 
 9.50250000e-07  8.15093943e-01  8.30756275e-01 -1.56623320e-02 
 9.50350000e-07  8.13254241e-01  8.31379345e-01 -1.81251040e-02 
 9.50450000e-07  8.11417805e-01  8.32004493e-01 -2.05866883e-02 
 9.50550000e-07  8.09584647e-01  8.32631681e-01 -2.30470340e-02 
 9.50650000e-07  8.07754782e-01  8.33260873e-01 -2.55060910e-02 
 9.50750000e-07  8.05928220e-01  8.33892030e-01 -2.79638094e-02 
 9.50850000e-07  8.04104976e-01  8.34525117e-01 -3.04201402e-02 
 9.50950000e-07  8.02285061e-01  8.35160096e-01 -3.28750347e-02 
 9.51000000e-07  8.01376356e-01  8.35478286e-01 -3.41019299e-02 
 9.51010000e-07  8.01194899e-01  8.35542156e-01 -3.43472564e-02 
 9.51030000e-07  8.00831567e-01  8.35669446e-01 -3.48378791e-02 
 9.51070000e-07  8.00105466e-01  8.35924407e-01 -3.58189412e-02 
 9.51150000e-07  7.98655369e-01  8.36435690e-01 -3.77803212e-02 
 9.51250000e-07  7.96845363e-01  8.37075985e-01 -4.02306216e-02 
 9.51350000e-07  7.95039002e-01  8.37718300e-01 -4.26792977e-02 
 9.51450000e-07  7.93235834e-01  8.38362138e-01 -4.51263038e-02 
 9.51550000e-07  7.91436120e-01  8.39007715e-01 -4.75715952e-02 
 9.51650000e-07  7.89639790e-01  8.39654918e-01 -5.00151273e-02 
 9.51750000e-07  7.87846988e-01  8.40303845e-01 -5.24568566e-02 
 9.51850000e-07  7.86057435e-01  8.40954175e-01 -5.48967400e-02 
 9.51950000e-07  7.84271486e-01  8.41606221e-01 -5.73347350e-02 
 9.52000000e-07  7.83379691e-01  8.41932704e-01 -5.85530126e-02 
 9.52010000e-07  7.83201209e-01  8.41997809e-01 -5.87966000e-02 
 9.52030000e-07  7.82844979e-01  8.42128715e-01 -5.92837357e-02 
 9.52070000e-07  7.82132991e-01  8.42390762e-01 -6.02577710e-02 
 9.52150000e-07  7.80709637e-01  8.42914524e-01 -6.22048873e-02 
 9.52250000e-07  7.78934117e-01  8.43571085e-01 -6.46369682e-02 
 9.52350000e-07  7.77161746e-01  8.44228743e-01 -6.70669969e-02 
 9.52450000e-07  7.75393106e-01  8.44888040e-01 -6.94949341e-02 
 9.52550000e-07  7.73627740e-01  8.45548481e-01 -7.19207409e-02 
 9.52650000e-07  7.71866023e-01  8.46210402e-01 -7.43443791e-02 
 9.52750000e-07  7.70107668e-01  8.46873479e-01 -7.67658111e-02 
 9.52850000e-07  7.68352915e-01  8.47537915e-01 -7.91849999e-02 
 9.52950000e-07  7.66601584e-01  8.48203494e-01 -8.16019091e-02 
 9.53050000e-07  7.64853829e-01  8.48870332e-01 -8.40165029e-02 
 9.53150000e-07  7.63109538e-01  8.49538284e-01 -8.64287460e-02 
 9.53250000e-07  7.61368808e-01  8.50207412e-01 -8.88386037e-02 
 9.53350000e-07  7.59631575e-01  8.50877617e-01 -9.12460420e-02 
 9.53450000e-07  7.57897895e-01  8.51548922e-01 -9.36510274e-02 
 9.53550000e-07  7.56167734e-01  8.52221261e-01 -9.60535269e-02 
 9.53650000e-07  7.54441126e-01  8.52894634e-01 -9.84535081e-02 
 9.53750000e-07  7.52718054e-01  8.53568993e-01 -1.00850939e-01 
 9.53850000e-07  7.50998534e-01  8.54244323e-01 -1.03245789e-01 
 9.53950000e-07  7.49282565e-01  8.54920592e-01 -1.05638027e-01 
 9.54050000e-07  7.47570152e-01  8.55597774e-01 -1.08027622e-01 
 9.54150000e-07  7.45861298e-01  8.56275844e-01 -1.10414546e-01 
 9.54250000e-07  7.44156004e-01  8.56954773e-01 -1.12798768e-01 
 9.54350000e-07  7.42454278e-01  8.57634540e-01 -1.15180261e-01 
 9.54450000e-07  7.40756116e-01  8.58315113e-01 -1.17558997e-01 
 9.54550000e-07  7.39061527e-01  8.58996475e-01 -1.19934947e-01 
 9.54650000e-07  7.37370507e-01  8.59678592e-01 -1.22308085e-01 
 9.54750000e-07  7.35683065e-01  8.60361450e-01 -1.24678385e-01 
 9.54850000e-07  7.33999195e-01  8.61045015e-01 -1.27045819e-01 
 9.54950000e-07  7.32318908e-01  8.61729272e-01 -1.29410364e-01 
 9.55050000e-07  7.30642195e-01  8.62414188e-01 -1.31771993e-01 
 9.55150000e-07  7.28969068e-01  8.63099750e-01 -1.34130682e-01 
 9.55250000e-07  7.27299518e-01  8.63785926e-01 -1.36486408e-01 
 9.55350000e-07  7.25633556e-01  8.64472701e-01 -1.38839146e-01 
 9.55450000e-07  7.23971173e-01  8.65160046e-01 -1.41188873e-01 
 9.55550000e-07  7.22312379e-01  8.65847946e-01 -1.43535567e-01 
 9.55650000e-07  7.20657166e-01  8.66536371e-01 -1.45879205e-01 
 9.55750000e-07  7.19005542e-01  8.67225308e-01 -1.48219766e-01 
 9.55850000e-07  7.17357501e-01  8.67914729e-01 -1.50557229e-01 
 9.55950000e-07  7.15713048e-01  8.68604619e-01 -1.52891571e-01 
 9.56000000e-07  7.14892165e-01  8.68949732e-01 -1.54057567e-01 
 9.56010000e-07  7.14727836e-01  8.69018492e-01 -1.54290656e-01 
 9.56030000e-07  7.14399953e-01  8.69156724e-01 -1.54756771e-01 
