 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 7.64150000e-07  9.83399168e-01  4.80212096e-01  5.03187072e-01 
 7.64250000e-07  9.83710080e-01  4.81604145e-01  5.02105935e-01 
 7.64350000e-07  9.83968953e-01  4.82953839e-01  5.01015114e-01 
 7.64450000e-07  9.84173047e-01  4.84259088e-01  4.99913960e-01 
 7.64550000e-07  9.84329534e-01  4.85527644e-01  4.98801889e-01 
 7.64650000e-07  9.84435648e-01  4.86757263e-01  4.97678385e-01 
 7.64750000e-07  9.84498379e-01  4.87955392e-01  4.96542987e-01 
 7.64850000e-07  9.84514856e-01  4.89119564e-01  4.95395292e-01 
 7.64950000e-07  9.84491844e-01  4.90256896e-01  4.94234948e-01 
 7.65050000e-07  9.84426336e-01  4.91364687e-01  4.93061649e-01 
 7.65150000e-07  9.84324862e-01  4.92449726e-01  4.91875137e-01 
 7.65250000e-07  9.84184282e-01  4.93509090e-01  4.90675193e-01 
 7.65350000e-07  9.84010900e-01  4.94549263e-01  4.89461637e-01 
 7.65450000e-07  9.83801451e-01  4.95567125e-01  4.88234326e-01 
 7.65550000e-07  9.83562032e-01  4.96568883e-01  4.86993148e-01 
 7.65650000e-07  9.83289268e-01  4.97551244e-01  4.85738024e-01 
 7.65750000e-07  9.82989066e-01  4.98520167e-01  4.84468899e-01 
 7.65850000e-07  9.82657960e-01  4.99472211e-01  4.83185749e-01 
 7.65950000e-07  9.82301686e-01  5.00413116e-01  4.81888570e-01 
 7.66000000e-07  9.82111832e-01  5.00877108e-01  4.81234724e-01 
 7.66010000e-07  9.82073449e-01  5.00969984e-01  4.81103465e-01 
 7.66030000e-07  9.81995768e-01  5.01155101e-01  4.80840667e-01 
 7.66070000e-07  9.81837447e-01  5.01524054e-01  4.80313393e-01 
 7.66150000e-07  9.81507728e-01  5.02255579e-01  4.79252149e-01 
 7.66250000e-07  9.81074167e-01  5.03161086e-01  4.77913081e-01 
 7.66350000e-07  9.80616795e-01  5.04056617e-01  4.76560177e-01 
 7.66450000e-07  9.80137003e-01  5.04943472e-01  4.75193530e-01 
 7.66550000e-07  9.79635067e-01  5.05821823e-01  4.73813245e-01 
 7.66650000e-07  9.79111869e-01  5.06692430e-01  4.72419439e-01 
 7.66750000e-07  9.78568972e-01  5.07556728e-01  4.71012244e-01 
 7.66850000e-07  9.78005574e-01  5.08413775e-01  4.69591799e-01 
 7.66950000e-07  9.77424086e-01  5.09265830e-01  4.68158256e-01 
 7.67000000e-07  9.77126424e-01  5.09689807e-01  4.67436617e-01 
 7.67010000e-07  9.77066379e-01  5.09774540e-01  4.67291838e-01 
 7.67030000e-07  9.76945435e-01  5.09943411e-01  4.67002024e-01 
 7.67070000e-07  9.76701588e-01  5.10280727e-01  4.66420861e-01 
 7.67150000e-07  9.76206019e-01  5.10953581e-01  4.65252437e-01 
 7.67250000e-07  9.75570899e-01  5.11790314e-01  4.63780585e-01 
 7.67350000e-07  9.74919547e-01  5.12623233e-01  4.62296315e-01 
 7.67450000e-07  9.74252042e-01  5.13452229e-01  4.60799813e-01 
 7.67550000e-07  9.73569257e-01  5.14277986e-01  4.59291271e-01 
 7.67650000e-07  9.72871415e-01  5.15100532e-01  4.57770883e-01 
 7.67750000e-07  9.72159231e-01  5.15920383e-01  4.56238848e-01 
 7.67850000e-07  9.71432988e-01  5.16737620e-01  4.54695368e-01 
 7.67950000e-07  9.70693290e-01  5.17552641e-01  4.53140648e-01 
 7.68050000e-07  9.69940446e-01  5.18365551e-01  4.51574895e-01 
 7.68150000e-07  9.69174978e-01  5.19176661e-01  4.49998317e-01 
 7.68250000e-07  9.68397208e-01  5.19986084e-01  4.48411124e-01 
 7.68350000e-07  9.67607595e-01  5.20794067e-01  4.46813527e-01 
 7.68450000e-07  9.66806458e-01  5.21600720e-01  4.45205739e-01 
 7.68550000e-07  9.65994211e-01  5.22406241e-01  4.43587970e-01 
 7.68650000e-07  9.65171166e-01  5.23210733e-01  4.41960433e-01 
 7.68750000e-07  9.64337697e-01  5.24014356e-01  4.40323341e-01 
 7.68850000e-07  9.63494106e-01  5.24817202e-01  4.38676904e-01 
 7.68950000e-07  9.62640736e-01  5.25619402e-01  4.37021334e-01 
 7.69050000e-07  9.61777879e-01  5.26421039e-01  4.35356840e-01 
 7.69150000e-07  9.60905848e-01  5.27222216e-01  4.33683632e-01 
 7.69250000e-07  9.60024924e-01  5.28023006e-01  4.32001918e-01 
 7.69350000e-07  9.59135396e-01  5.28823493e-01  4.30311903e-01 
 7.69450000e-07  9.58237532e-01  5.29623739e-01  4.28613793e-01 
 7.69550000e-07  9.57331603e-01  5.30423812e-01  4.26907791e-01 
 7.69650000e-07  9.56417862e-01  5.31223764e-01  4.25194098e-01 
 7.69750000e-07  9.55496564e-01  5.32023650e-01  4.23472914e-01 
 7.69850000e-07  9.54567948e-01  5.32823511e-01  4.21744437e-01 
 7.69950000e-07  9.53632253e-01  5.33623392e-01  4.20008861e-01 
 7.70050000e-07  9.52689708e-01  5.34423326e-01  4.18266381e-01 
 7.70150000e-07  9.51740536e-01  5.35223348e-01  4.16517188e-01 
 7.70250000e-07  9.50784955e-01  5.36023486e-01  4.14761469e-01 
 7.70350000e-07  9.49823176e-01  5.36823763e-01  4.12999413e-01 
 7.70450000e-07  9.48855405e-01  5.37624202e-01  4.11231203e-01 
 7.70550000e-07  9.47881841e-01  5.38424821e-01  4.09457020e-01 
 7.70650000e-07  9.46902680e-01  5.39225635e-01  4.07677045e-01 
 7.70750000e-07  9.45918111e-01  5.40026658e-01  4.05891453e-01 
 7.70850000e-07  9.44928318e-01  5.40827899e-01  4.04100419e-01 
 7.70950000e-07  9.43933482e-01  5.41629367e-01  4.02304115e-01 
 7.71000000e-07  9.43434223e-01  5.42030188e-01  4.01404035e-01 
 7.71010000e-07  9.43334374e-01  5.42110532e-01  4.01223842e-01 
 7.71030000e-07  9.43134095e-01  5.42270738e-01  4.00863357e-01 
 7.71070000e-07  9.42733108e-01  5.42591314e-01  4.00141793e-01 
 7.71150000e-07  9.41929412e-01  5.43233082e-01  3.98696329e-01 
 7.71250000e-07  9.40920347e-01  5.44035126e-01  3.96885221e-01 
 7.71350000e-07  9.39907160e-01  5.44837657e-01  3.95069503e-01 
 7.71450000e-07  9.38889584e-01  5.45640248e-01  3.93249335e-01 
 7.71550000e-07  9.37867915e-01  5.46443041e-01  3.91424874e-01 
 7.71650000e-07  9.36841969e-01  5.47245696e-01  3.89596273e-01 
 7.71750000e-07  9.35145524e-01  5.47381752e-01  3.87763772e-01 
 7.71850000e-07  9.30091129e-01  5.44162909e-01  3.85928219e-01 
 7.71950000e-07  9.22243252e-01  5.38151373e-01  3.84091879e-01 
 7.72000000e-07  9.18612228e-01  5.35437809e-01  3.83174419e-01 
 7.72010000e-07  9.17879556e-01  5.34888468e-01  3.82991089e-01 
 7.72030000e-07  9.16323510e-01  5.33698949e-01  3.82624560e-01 
 7.72070000e-07  9.13653690e-01  5.31761242e-01  3.81892448e-01 
 7.72150000e-07  9.10727719e-01  5.30294558e-01  3.80433161e-01 
 7.72250000e-07  9.09845504e-01  5.31225482e-01  3.78620023e-01 
 7.72350000e-07  9.09947755e-01  5.33127785e-01  3.76819969e-01 
 7.72450000e-07  9.10206060e-01  5.35173255e-01  3.75032805e-01 
 7.72550000e-07  9.10492736e-01  5.37234947e-01  3.73257790e-01 
 7.72650000e-07  9.10784131e-01  5.39290233e-01  3.71493898e-01 
 7.72750000e-07  9.11072379e-01  5.41332474e-01  3.69739905e-01 
 7.72850000e-07  9.11348746e-01  5.43354290e-01  3.67994455e-01 
 7.72950000e-07  9.11606233e-01  5.45350106e-01  3.66256127e-01 
 7.73050000e-07  9.11832420e-01  5.47308938e-01  3.64523482e-01 
 7.73150000e-07  9.12020935e-01  5.49225828e-01  3.62795107e-01 
 7.73250000e-07  9.12163426e-01  5.51093792e-01  3.61069634e-01 
 7.73350000e-07  9.12258357e-01  5.52912596e-01  3.59345761e-01 
 7.73450000e-07  9.12301605e-01  5.54679344e-01  3.57622261e-01 
 7.73550000e-07  9.12294872e-01  5.56396886e-01  3.55897986e-01 
 7.73650000e-07  9.12236357e-01  5.58064489e-01  3.54171868e-01 
 7.73750000e-07  9.12129341e-01  5.59686420e-01  3.52442922e-01 
 7.73850000e-07  9.11973055e-01  5.61262817e-01  3.50710238e-01 
 7.73950000e-07  9.11771385e-01  5.62798399e-01  3.48972986e-01 
 7.74050000e-07  9.11523941e-01  5.64293536e-01  3.47230405e-01 
 7.74150000e-07  9.11234760e-01  5.65752955e-01  3.45481805e-01 
 7.74250000e-07  9.10903509e-01  5.67176951e-01  3.43726558e-01 
 7.74350000e-07  9.10534158e-01  5.68570057e-01  3.41964101e-01 
 7.74450000e-07  9.10126298e-01  5.69932372e-01  3.40193926e-01 
 7.74550000e-07  9.09683744e-01  5.71268165e-01  3.38415578e-01 
 7.74650000e-07  9.09205958e-01  5.72577302e-01  3.36628656e-01 
 7.74750000e-07  9.08696576e-01  5.73863775e-01  3.34832801e-01 
 7.74850000e-07  9.08154920e-01  5.75127218e-01  3.33027702e-01 
 7.74950000e-07  9.07584446e-01  5.76371360e-01  3.31213085e-01 
 7.75050000e-07  9.06984344e-01  5.77595626e-01  3.29388718e-01 
 7.75150000e-07  9.06357905e-01  5.78803503e-01  3.27554401e-01 
 7.75250000e-07  9.05704199e-01  5.79994231e-01  3.25709968e-01 
 7.75350000e-07  9.05026366e-01  5.81171083e-01  3.23855283e-01 
 7.75450000e-07  9.04323376e-01  5.82333137e-01  3.21990238e-01 
 7.75550000e-07  9.03598231e-01  5.83483479e-01  3.20114752e-01 
 7.75650000e-07  9.02849818e-01  5.84621050e-01  3.18228768e-01 
 7.75750000e-07  9.02081016e-01  5.85748768e-01  3.16332249e-01 
 7.75850000e-07  9.01290643e-01  5.86865462e-01  3.14425181e-01 
 7.75950000e-07  9.00481469e-01  5.87973901e-01  3.12507569e-01 
 7.76000000e-07  9.00068931e-01  5.88524117e-01  3.11544813e-01 
 7.76010000e-07  8.99985777e-01  5.88633882e-01  3.11351894e-01 
 7.76030000e-07  8.99819431e-01  5.88853585e-01  3.10965846e-01 
 7.76070000e-07  8.99484655e-01  5.89292164e-01  3.10192491e-01 
 7.76150000e-07  8.98805184e-01  5.90164428e-01  3.08640756e-01 
 7.76250000e-07  8.97940612e-01  5.91248908e-01  3.06691704e-01 
 7.76350000e-07  8.97058681e-01  5.92326394e-01  3.04732287e-01 
 7.76450000e-07  8.96160646e-01  5.93398062e-01  3.02762584e-01 
 7.76550000e-07  8.95246458e-01  5.94463772e-01  3.00782685e-01 
 7.76650000e-07  8.94316813e-01  5.95524122e-01  2.98792691e-01 
 7.76750000e-07  8.93373009e-01  5.96580296e-01  2.96792712e-01 
 7.76850000e-07  8.92414320e-01  5.97631453e-01  2.94782868e-01 
 7.76950000e-07  8.91442254e-01  5.98678971e-01  2.92763284e-01 
 7.77000000e-07  8.90951435e-01  5.99201558e-01  2.91749877e-01 
 7.77010000e-07  8.90852919e-01  5.99306058e-01  2.91546861e-01 
 7.77030000e-07  8.90655084e-01  5.99514445e-01  2.91140639e-01 
 7.77070000e-07  8.90258178e-01  5.99931121e-01  2.90327057e-01 
 7.77150000e-07  8.89458695e-01  6.00763318e-01  2.88695377e-01 
 7.77250000e-07  8.88447728e-01  6.01800324e-01  2.86647403e-01 
 7.77350000e-07  8.87425163e-01  6.02834902e-01  2.84590261e-01 
 7.77450000e-07  8.86390733e-01  6.03866627e-01  2.82524106e-01 
 7.77550000e-07  8.85345311e-01  6.04896214e-01  2.80449097e-01 
 7.77650000e-07  8.84288869e-01  6.05923471e-01  2.78365398e-01 
 7.77750000e-07  8.83222090e-01  6.06948915e-01  2.76273175e-01 
 7.77850000e-07  8.82145053e-01  6.07972457e-01  2.74172595e-01 
 7.77950000e-07  8.81058312e-01  6.08994480e-01  2.72063831e-01 
 7.78050000e-07  8.79962007e-01  6.10014952e-01  2.69947055e-01 
 7.78150000e-07  8.78856603e-01  6.11034161e-01  2.67822442e-01 
 7.78250000e-07  8.77742273e-01  6.12052108e-01  2.65690165e-01 
 7.78350000e-07  8.76619415e-01  6.13069013e-01  2.63550403e-01 
 7.78450000e-07  8.75488226e-01  6.14084894e-01  2.61403331e-01 
 7.78550000e-07  8.74349049e-01  6.15099921e-01  2.59249128e-01 
 7.78650000e-07  8.73202092e-01  6.16114122e-01  2.57087970e-01 
 7.78750000e-07  8.72047662e-01  6.17127627e-01  2.54920035e-01 
 7.78850000e-07  8.70885966e-01  6.18140467e-01  2.52745499e-01 
 7.78950000e-07  8.69717281e-01  6.19152741e-01  2.50564540e-01 
 7.79050000e-07  8.68541816e-01  6.20164482e-01  2.48377334e-01 
 7.79150000e-07  8.67359819e-01  6.21175765e-01  2.46184054e-01 
 7.79250000e-07  8.66171496e-01  6.22186620e-01  2.43984876e-01 
 7.79350000e-07  8.64977076e-01  6.23197104e-01  2.41779972e-01 
 7.79450000e-07  8.63776757e-01  6.24207243e-01  2.39569515e-01 
 7.79550000e-07  8.62570753e-01  6.25217079e-01  2.37353674e-01 
 7.79650000e-07  8.61359254e-01  6.26226635e-01  2.35132619e-01 
 7.79750000e-07  8.60142459e-01  6.27235942e-01  2.32906517e-01 
 7.79850000e-07  8.58920551e-01  6.28245017e-01  2.30675534e-01 
 7.79950000e-07  8.57693716e-01  6.29253881e-01  2.28439835e-01 
 7.80050000e-07  8.56462130e-01  6.30262548e-01  2.26199582e-01 
 7.80150000e-07  8.55225967e-01  6.31271031e-01  2.23954936e-01 
 7.80250000e-07  8.53985395e-01  6.32279339e-01  2.21706055e-01 
 7.80350000e-07  8.52740578e-01  6.33287481e-01  2.19453097e-01 
 7.80450000e-07  8.51491678e-01  6.34295461e-01  2.17196217e-01 
 7.80550000e-07  8.50238848e-01  6.35303281e-01  2.14935567e-01 
 7.80650000e-07  8.48982243e-01  6.36310943e-01  2.12671300e-01 
 7.80750000e-07  8.47722008e-01  6.37318446e-01  2.10403563e-01 
 7.80850000e-07  8.46458291e-01  6.38325788e-01  2.08132503e-01 
 7.80950000e-07  8.45191229e-01  6.39332963e-01  2.05858266e-01 
 7.81000000e-07  8.44556485e-01  6.39836488e-01  2.04719997e-01 
 7.81010000e-07  8.44429612e-01  6.39937374e-01  2.04492238e-01 
 7.81030000e-07  8.44175268e-01  6.40138605e-01  2.04036663e-01 
 7.81070000e-07  8.43666371e-01  6.40541209e-01  2.03125163e-01 
 7.81150000e-07  8.42647685e-01  6.41346884e-01  2.01300800e-01 
 7.81250000e-07  8.41371252e-01  6.42353372e-01  1.99017880e-01 
 7.81350000e-07  8.40092290e-01  6.43359950e-01  1.96732340e-01 
 7.81450000e-07  8.38810435e-01  6.44366119e-01  1.94444316e-01 
 7.81550000e-07  8.37526000e-01  6.45372061e-01  1.92153939e-01 
 7.81650000e-07  8.36238728e-01  6.46377389e-01  1.89861339e-01 
 7.81750000e-07  8.34283143e-01  6.46716409e-01  1.87566735e-01 
 7.81850000e-07  8.28915815e-01  6.43644817e-01  1.85270998e-01 
 7.81950000e-07  8.22628519e-01  6.39651842e-01  1.82976677e-01 
 7.82000000e-07  8.22083803e-01  6.40252689e-01  1.81831114e-01 
 7.82010000e-07  8.22032169e-01  6.40429941e-01  1.81602228e-01 
 7.82030000e-07  8.21928963e-01  6.40784367e-01  1.81144596e-01 
 7.82070000e-07  8.21779656e-01  6.41549467e-01  1.80230190e-01 
 7.82150000e-07  8.21478083e-01  6.43073210e-01  1.78404873e-01 
 7.82250000e-07  8.20976855e-01  6.44847097e-01  1.76129757e-01 
 7.82350000e-07  8.20346672e-01  6.46485048e-01  1.73861623e-01 
 7.82450000e-07  8.19650637e-01  6.48050711e-01  1.71599927e-01 
 7.82550000e-07  8.18918266e-01  6.49574295e-01  1.69343971e-01 
 7.82650000e-07  8.18156113e-01  6.51063114e-01  1.67092999e-01 
 7.82750000e-07  8.17366488e-01  6.52520241e-01  1.64846247e-01 
 7.82850000e-07  8.16551032e-01  6.53948052e-01  1.62602980e-01 
 7.82950000e-07  8.15710882e-01  6.55348383e-01  1.60362499e-01 
 7.83050000e-07  8.14847303e-01  6.56723153e-01  1.58124149e-01 
 7.83150000e-07  8.13961356e-01  6.58074031e-01  1.55887325e-01 
 7.83250000e-07  8.13054135e-01  6.59402669e-01  1.53651466e-01 
 7.83350000e-07  8.12126630e-01  6.60710573e-01  1.51416057e-01 
 7.83450000e-07  8.11179772e-01  6.61999147e-01  1.49180625e-01 
 7.83550000e-07  8.10214463e-01  6.63269726e-01  1.46944737e-01 
 7.83650000e-07  8.09231497e-01  6.64523496e-01  1.44708001e-01 
 7.83750000e-07  8.08231689e-01  6.65761630e-01  1.42470059e-01 
 7.83850000e-07  8.07215718e-01  6.66985133e-01  1.40230585e-01 
 7.83950000e-07  8.06184321e-01  6.68195033e-01  1.37989288e-01 
 7.84050000e-07  8.05138084e-01  6.69392180e-01  1.35745903e-01 
 7.84150000e-07  8.04077674e-01  6.70577478e-01  1.33500196e-01 
 7.84250000e-07  8.03003600e-01  6.71751644e-01  1.31251956e-01 
 7.84350000e-07  8.01916469e-01  6.72915473e-01  1.29000996e-01 
 7.84450000e-07  8.00816726e-01  6.74069572e-01  1.26747154e-01 
 7.84550000e-07  7.99704924e-01  6.75214638e-01  1.24490286e-01 
 7.84650000e-07  7.98581455e-01  6.76351185e-01  1.22230270e-01 
 7.84750000e-07  7.97446826e-01  6.77479826e-01  1.19967000e-01 
 7.84850000e-07  7.96301382e-01  6.78600994e-01  1.17700388e-01 
 7.84950000e-07  7.95145590e-01  6.79715228e-01  1.15430362e-01 
 7.85050000e-07  7.93979756e-01  6.80822892e-01  1.13156865e-01 
 7.85150000e-07  7.92804311e-01  6.81924460e-01  1.10879851e-01 
 7.85250000e-07  7.91619528e-01  6.83020237e-01  1.08599290e-01 
 7.85350000e-07  7.90425805e-01  6.84110642e-01  1.06315163e-01 
 7.85450000e-07  7.89223386e-01  6.85195926e-01  1.04027460e-01 
 7.85550000e-07  7.88012643e-01  6.86276460e-01  1.01736183e-01 
 7.85650000e-07  7.86793795e-01  6.87352451e-01  9.94413436e-02 
 7.85750000e-07  7.85567186e-01  6.88424225e-01  9.71429603e-02 
 7.85850000e-07  7.84333015e-01  6.89491954e-01  9.48410609e-02 
 7.85950000e-07  7.83091604e-01  6.90555924e-01  9.25356804e-02 
 7.86000000e-07  7.82468218e-01  6.91086522e-01  9.13816959e-02 
 7.86010000e-07  7.82342954e-01  6.91192174e-01  9.11507792e-02 
 7.86030000e-07  7.82093167e-01  6.91404289e-01  9.06888775e-02 
 7.86070000e-07  7.81592889e-01  6.91828222e-01  8.97646665e-02 
 7.86150000e-07  7.80587739e-01  6.92673113e-01  8.79146260e-02 
 7.86250000e-07  7.79326149e-01  6.93727073e-01  8.55990762e-02 
 7.86350000e-07  7.78057823e-01  6.94777576e-01  8.32802476e-02 
 7.86450000e-07  7.76783733e-01  6.95825529e-01  8.09582038e-02 
 7.86550000e-07  7.75503423e-01  6.96870410e-01  7.86330130e-02 
 7.86650000e-07  7.74217297e-01  6.97912550e-01  7.63047473e-02 
 7.86750000e-07  7.72926072e-01  6.98952589e-01  7.39734826e-02 
 7.86850000e-07  7.71628995e-01  6.99989698e-01  7.16392977e-02 
 7.86950000e-07  7.70327088e-01  7.01024813e-01  6.93022748e-02 
 7.87000000e-07  7.69674405e-01  7.01541683e-01  6.81327226e-02 
 7.87010000e-07  7.69543829e-01  7.01645112e-01  6.78987169e-02 
 7.87030000e-07  7.69281986e-01  7.01851335e-01  6.74306515e-02 
 7.87070000e-07  7.68758043e-01  7.02263844e-01  6.64941996e-02 
 7.87150000e-07  7.67708388e-01  7.03088355e-01  6.46200328e-02 
 7.87250000e-07  7.66391649e-01  7.04116636e-01  6.22750126e-02 
 7.87350000e-07  7.65070785e-01  7.05143279e-01  5.99275059e-02 
 7.87450000e-07  7.63745266e-01  7.06167661e-01  5.75776053e-02 
 7.87550000e-07  7.62415766e-01  7.07190361e-01  5.52254046e-02 
 7.87650000e-07  7.61082010e-01  7.08211011e-01  5.28709990e-02 
 7.87750000e-07  7.59744480e-01  7.09229995e-01  5.05144846e-02 
 7.87850000e-07  7.58403032e-01  7.10247073e-01  4.81559583e-02 
 7.87950000e-07  7.57058029e-01  7.11262511e-01  4.57955178e-02 
 7.88050000e-07  7.55709409e-01  7.12276148e-01  4.34332611e-02 
 7.88150000e-07  7.54357457e-01  7.13288171e-01  4.10692868e-02 
 7.88250000e-07  7.53002163e-01  7.14298469e-01  3.87036934e-02 
 7.88350000e-07  7.51643755e-01  7.15307175e-01  3.63365799e-02 
 7.88450000e-07  7.50282258e-01  7.16314213e-01  3.39680450e-02 
 7.88550000e-07  7.48917861e-01  7.17319674e-01  3.15981874e-02 
 7.88650000e-07  7.47550612e-01  7.18323506e-01  2.92271056e-02 
 7.88750000e-07  7.46180669e-01  7.19325771e-01  2.68548977e-02 
 7.88850000e-07  7.44808094e-01  7.20326432e-01  2.44816615e-02 
 7.88950000e-07  7.43433025e-01  7.21325530e-01  2.21074944e-02 
 7.89050000e-07  7.42055532e-01  7.22323039e-01  1.97324929e-02 
 7.89150000e-07  7.40675737e-01  7.23318983e-01  1.73567535e-02 
 7.89250000e-07  7.39293715e-01  7.24313344e-01  1.49803714e-02 
 7.89350000e-07  7.37909574e-01  7.25306133e-01  1.26034415e-02 
 7.89450000e-07  7.36523394e-01  7.26297336e-01  1.02260577e-02 
 7.89550000e-07  7.35135271e-01  7.27286957e-01  7.84831331e-03 
 7.89650000e-07  7.33745284e-01  7.28274984e-01  5.47030054e-03 
 7.89750000e-07  7.32353525e-01  7.29261415e-01  3.09211080e-03 
 7.89850000e-07  7.30960072e-01  7.30246237e-01  7.13834561e-04 
 7.89950000e-07  7.29565007e-01  7.31229446e-01 -1.66443868e-03 
 7.90050000e-07  7.28168408e-01  7.32211028e-01 -4.04262043e-03 
 7.90150000e-07  7.26770354e-01  7.33190977e-01 -6.42062321e-03 
 7.90250000e-07  7.25370919e-01  7.34169280e-01 -8.79836060e-03 
 7.90350000e-07  7.23970178e-01  7.35145925e-01 -1.11757472e-02 
 7.90450000e-07  7.22568203e-01  7.36120902e-01 -1.35526988e-02 
 7.90550000e-07  7.21165064e-01  7.37094197e-01 -1.59291322e-02 
 7.90650000e-07  7.19760832e-01  7.38065798e-01 -1.83049652e-02 
 7.90750000e-07  7.18355574e-01  7.39035691e-01 -2.06801171e-02 
 7.90850000e-07  7.16949357e-01  7.40003864e-01 -2.30545078e-02 
 7.90950000e-07  7.15542244e-01  7.40970303e-01 -2.54280588e-02 
 7.91000000e-07  7.14838371e-01  7.41452869e-01 -2.66144976e-02 
 7.91010000e-07  7.14697766e-01  7.41549519e-01 -2.68517522e-02 
 7.91030000e-07  7.14415967e-01  7.41742209e-01 -2.73262422e-02 
 7.91070000e-07  7.13852467e-01  7.42127571e-01 -2.82751038e-02 
 7.91150000e-07  7.12725688e-01  7.42898023e-01 -3.01723353e-02 
 7.91250000e-07  7.11316098e-01  7.43859004e-01 -3.25429060e-02 
 7.91350000e-07  7.09906178e-01  7.44818511e-01 -3.49123337e-02 
 7.91450000e-07  7.08495448e-01  7.45775993e-01 -3.72805454e-02 
 7.91550000e-07  7.07084251e-01  7.46731721e-01 -3.96474695e-02 
 7.91650000e-07  7.05672565e-01  7.47685601e-01 -4.20130352e-02 
 7.91750000e-07  7.04260601e-01  7.48637774e-01 -4.43771732e-02 
 7.91850000e-07  7.02848046e-01  7.49587861e-01 -4.67398150e-02 
 7.91950000e-07  7.01435413e-01  7.50536306e-01 -4.91008934e-02 
 7.92000000e-07  7.00728846e-01  7.51009673e-01 -5.02808277e-02 
 7.92010000e-07  7.00587249e-01  7.51104006e-01 -5.05167567e-02 
 7.92030000e-07  7.00304820e-01  7.51293402e-01 -5.09885812e-02 
 7.92070000e-07  6.99739992e-01  7.51672020e-01 -5.19320277e-02 
 7.92150000e-07  6.98609038e-01  7.52427133e-01 -5.38180951e-02 
 7.92250000e-07  6.97195865e-01  7.53369956e-01 -5.61740911e-02 
 7.92350000e-07  6.95782220e-01  7.54310486e-01 -5.85282664e-02 
 7.92450000e-07  6.94368817e-01  7.55249376e-01 -6.08805591e-02 
 7.92550000e-07  6.92955170e-01  7.56186079e-01 -6.32309089e-02 
 7.92650000e-07  6.91541747e-01  7.57121003e-01 -6.55792564e-02 
 7.92750000e-07  6.90128259e-01  7.58053802e-01 -6.79255431e-02 
 7.92850000e-07  6.88715017e-01  7.58984729e-01 -7.02697119e-02 
 7.92950000e-07  6.87301856e-01  7.59913562e-01 -7.26117065e-02 
 7.93050000e-07  6.85888984e-01  7.60840456e-01 -7.49514718e-02 
 7.93150000e-07  6.84476316e-01  7.61765269e-01 -7.72889536e-02 
 7.93250000e-07  6.83063994e-01  7.62688093e-01 -7.96240990e-02 
 7.93350000e-07  6.81651983e-01  7.63608839e-01 -8.19568559e-02 
 7.93450000e-07  6.80240383e-01  7.64527556e-01 -8.42871731e-02 
 7.93550000e-07  6.78829189e-01  7.65444190e-01 -8.66150007e-02 
 7.93650000e-07  6.77418474e-01  7.66358764e-01 -8.89402895e-02 
 7.93750000e-07  6.76008254e-01  7.67271246e-01 -9.12629916e-02 
 7.93850000e-07  6.74598582e-01  7.68181642e-01 -9.35830597e-02 
 7.93950000e-07  6.73189488e-01  7.69089936e-01 -9.59004477e-02 
 7.94050000e-07  6.71781013e-01  7.69996123e-01 -9.82151103e-02 
 7.94150000e-07  6.70373193e-01  7.70900196e-01 -1.00527003e-01 
 7.94250000e-07  6.68966061e-01  7.71802144e-01 -1.02836083e-01 
 7.94350000e-07  6.67559657e-01  7.72701965e-01 -1.05142308e-01 
 7.94450000e-07  6.66154012e-01  7.73599646e-01 -1.07445635e-01 
 7.94550000e-07  6.64749165e-01  7.74495189e-01 -1.09746024e-01 
 7.94650000e-07  6.63345144e-01  7.75388580e-01 -1.12043436e-01 
 7.94750000e-07  6.61941990e-01  7.76279820e-01 -1.14337831e-01 
 7.94850000e-07  6.60539727e-01  7.77168898e-01 -1.16629171e-01 
 7.94950000e-07  6.59138396e-01  7.78055816e-01 -1.18917419e-01 
 7.95050000e-07  6.57738022e-01  7.78940561e-01 -1.21202539e-01 
 7.95150000e-07  6.56338643e-01  7.79823137e-01 -1.23484494e-01 
 7.95250000e-07  6.54940283e-01  7.80703533e-01 -1.25763250e-01 
 7.95350000e-07  6.53542980e-01  7.81581753e-01 -1.28038774e-01 
 7.95450000e-07  6.52146756e-01  7.82457787e-01 -1.30311030e-01 
 7.95550000e-07  6.50751650e-01  7.83331638e-01 -1.32579988e-01 
 7.95650000e-07  6.49357682e-01  7.84203297e-01 -1.34845615e-01 
 7.95750000e-07  6.47964889e-01  7.85072769e-01 -1.37107880e-01 
 7.95850000e-07  6.46573293e-01  7.85940046e-01 -1.39366754e-01 
 7.95950000e-07  6.45182926e-01  7.86805132e-01 -1.41622206e-01 
 7.96000000e-07  6.44488210e-01  7.87236851e-01 -1.42748640e-01 
 7.96010000e-07  6.44348997e-01  7.87322804e-01 -1.42973806e-01 
 7.96030000e-07  6.44071395e-01  7.87495464e-01 -1.43424068e-01 
 7.96070000e-07  6.43516406e-01  7.87840582e-01 -1.44324176e-01 
 7.96150000e-07  6.42405892e-01  7.88528608e-01 -1.46122715e-01 
 7.96250000e-07  6.41019569e-01  7.89387301e-01 -1.48367732e-01 
 7.96350000e-07  6.39634211e-01  7.90243427e-01 -1.50609216e-01 
 7.96450000e-07  6.38250532e-01  7.91097674e-01 -1.52847142e-01 
 7.96550000e-07  6.36868038e-01  7.91949520e-01 -1.55081483e-01 
 7.96650000e-07  6.35487020e-01  7.92799236e-01 -1.57312215e-01 
