 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 9.04150000e-07  1.06747955e+00  4.47687914e-01  6.19791632e-01 
 9.04250000e-07  1.06959321e+00  4.49256628e-01  6.20336580e-01 
 9.04350000e-07  1.07159105e+00  4.50725109e-01  6.20865938e-01 
 9.04450000e-07  1.07347883e+00  4.52099513e-01  6.21379312e-01 
 9.04550000e-07  1.07526711e+00  4.53390725e-01  6.21876381e-01 
 9.04650000e-07  1.07696034e+00  4.54603454e-01  6.22356891e-01 
 9.04750000e-07  1.07856780e+00  4.55747153e-01  6.22820645e-01 
 9.04850000e-07  1.08009277e+00  4.56825268e-01  6.23267504e-01 
 9.04950000e-07  1.08154340e+00  4.57846027e-01  6.23697371e-01 
 9.05050000e-07  1.08292202e+00  4.58811824e-01  6.24110195e-01 
 9.05150000e-07  1.08423583e+00  4.59729866e-01  6.24505963e-01 
 9.05250000e-07  1.08548638e+00  4.60601682e-01  6.24884696e-01 
 9.05350000e-07  1.08668008e+00  4.61433640e-01  6.25246444e-01 
 9.05450000e-07  1.08781785e+00  4.62226569e-01  6.25591285e-01 
 9.05550000e-07  1.08890547e+00  4.62986147e-01  6.25919322e-01 
 9.05650000e-07  1.08994332e+00  4.63712637e-01  6.26230678e-01 
 9.05750000e-07  1.09093665e+00  4.64411153e-01  6.26525495e-01 
 9.05850000e-07  1.09188543e+00  4.65081498e-01  6.26803932e-01 
 9.05950000e-07  1.09279448e+00  4.65728322e-01  6.27066162e-01 
 9.06000000e-07  1.09323332e+00  4.66042066e-01  6.27191252e-01 
 9.06010000e-07  1.09331998e+00  4.66104267e-01  6.27215711e-01 
 9.06030000e-07  1.09349243e+00  4.66228120e-01  6.27264312e-01 
 9.06070000e-07  1.09383297e+00  4.66473358e-01  6.27359613e-01 
 9.06150000e-07  1.09449600e+00  4.66953340e-01  6.27542659e-01 
 9.06250000e-07  1.09529373e+00  4.67536298e-01  6.27757430e-01 
 9.06350000e-07  1.09605791e+00  4.68101114e-01  6.27956800e-01 
 9.06450000e-07  1.09679050e+00  4.68649506e-01  6.28140992e-01 
 9.06550000e-07  1.09749259e+00  4.69182355e-01  6.28310233e-01 
 9.06650000e-07  1.09816549e+00  4.69700732e-01  6.28464755e-01 
 9.06750000e-07  1.09881130e+00  4.70206506e-01  6.28604797e-01 
 9.06850000e-07  1.09942979e+00  4.70699193e-01  6.28730597e-01 
 9.06950000e-07  1.10002363e+00  4.71181237e-01  6.28842398e-01 
 9.07000000e-07  1.10031138e+00  4.71418263e-01  6.28893118e-01 
 9.07010000e-07  1.10036816e+00  4.71465375e-01  6.28902783e-01 
 9.07030000e-07  1.10048088e+00  4.71559041e-01  6.28921842e-01 
 9.07070000e-07  1.10070371e+00  4.71745369e-01  6.28958337e-01 
 9.07150000e-07  1.10113858e+00  4.72113690e-01  6.29024888e-01 
 9.07250000e-07  1.10166178e+00  4.72565618e-01  6.29096162e-01 
 9.07350000e-07  1.10216364e+00  4.73009225e-01  6.29154417e-01 
 9.07450000e-07  1.10264458e+00  4.73444681e-01  6.29199899e-01 
 9.07550000e-07  1.10310565e+00  4.73872794e-01  6.29232853e-01 
 9.07650000e-07  1.10354733e+00  4.74293809e-01  6.29253523e-01 
 9.07750000e-07  1.10397051e+00  4.74708363e-01  6.29262150e-01 
 9.07850000e-07  1.10437568e+00  4.75116706e-01  6.29258975e-01 
 9.07950000e-07  1.10476358e+00  4.75519347e-01  6.29244237e-01 
 9.08050000e-07  1.10513470e+00  4.75916525e-01  6.29218171e-01 
 9.08150000e-07  1.10548966e+00  4.76308651e-01  6.29181012e-01 
 9.08250000e-07  1.10582894e+00  4.76695945e-01  6.29132990e-01 
 9.08350000e-07  1.10615308e+00  4.77078746e-01  6.29074335e-01 
 9.08450000e-07  1.10646252e+00  4.77457251e-01  6.29005273e-01 
 9.08550000e-07  1.10675776e+00  4.77831738e-01  6.28926026e-01 
 9.08650000e-07  1.10703920e+00  4.78202385e-01  6.28836814e-01 
 9.08750000e-07  1.10730728e+00  4.78569423e-01  6.28737853e-01 
 9.08850000e-07  1.10756237e+00  4.78933009e-01  6.28629359e-01 
 9.08950000e-07  1.10780488e+00  4.79293336e-01  6.28511539e-01 
 9.09050000e-07  1.10803515e+00  4.79650544e-01  6.28384603e-01 
 9.09150000e-07  1.10825355e+00  4.80004793e-01  6.28248753e-01 
 9.09250000e-07  1.10846040e+00  4.80356206e-01  6.28104190e-01 
 9.09350000e-07  1.10865603e+00  4.80704919e-01  6.27951111e-01 
 9.09450000e-07  1.10884075e+00  4.81051039e-01  6.27789709e-01 
 9.09550000e-07  1.10901486e+00  4.81394681e-01  6.27620175e-01 
 9.09650000e-07  1.10917863e+00  4.81735940e-01  6.27442695e-01 
 9.09750000e-07  1.10933237e+00  4.82074912e-01  6.27257454e-01 
 9.09850000e-07  1.10947631e+00  4.82411680e-01  6.27064631e-01 
 9.09950000e-07  1.10961073e+00  4.82746328e-01  6.26864403e-01 
 9.10050000e-07  1.10973587e+00  4.83078926e-01  6.26656945e-01 
 9.10150000e-07  1.10985197e+00  4.83409547e-01  6.26442425e-01 
 9.10250000e-07  1.10995926e+00  4.83738253e-01  6.26221012e-01 
 9.10350000e-07  1.11005797e+00  4.84065105e-01  6.25992868e-01 
 9.10450000e-07  1.11014831e+00  4.84390158e-01  6.25758156e-01 
 9.10550000e-07  1.11023050e+00  4.84713465e-01  6.25517031e-01 
 9.10650000e-07  1.11030472e+00  4.85035074e-01  6.25269649e-01 
 9.10750000e-07  1.11037119e+00  4.85355031e-01  6.25016162e-01 
 9.10850000e-07  1.11043009e+00  4.85673377e-01  6.24756716e-01 
 9.10950000e-07  1.11048161e+00  4.85990152e-01  6.24491458e-01 
 9.11000000e-07  1.11050465e+00  4.86147961e-01  6.24356690e-01 
 9.11010000e-07  1.11050915e+00  4.86179606e-01  6.24329539e-01 
 9.11030000e-07  1.11051762e+00  4.86242495e-01  6.24275127e-01 
 9.11070000e-07  1.11053380e+00  4.86368166e-01  6.24165637e-01 
 9.11150000e-07  1.11056320e+00  4.86619174e-01  6.23944030e-01 
 9.11250000e-07  1.11059354e+00  4.86931361e-01  6.23662179e-01 
 9.11350000e-07  1.11061735e+00  4.87242279e-01  6.23375067e-01 
 9.11450000e-07  1.11063449e+00  4.87551668e-01  6.23082826e-01 
 9.11550000e-07  1.11064515e+00  4.87859562e-01  6.22785585e-01 
 9.11650000e-07  1.11064968e+00  4.88166215e-01  6.22483469e-01 
 9.11750000e-07  1.10956956e+00  4.87392846e-01  6.22176711e-01 
 9.11850000e-07  1.10444396e+00  4.82577798e-01  6.21866160e-01 
 9.11950000e-07  1.09634890e+00  4.74795045e-01  6.21553855e-01 
 9.12000000e-07  1.09250731e+00  4.71109431e-01  6.21397875e-01 
 9.12010000e-07  1.09174091e+00  4.70374143e-01  6.21366769e-01 
 9.12030000e-07  1.09021209e+00  4.68907451e-01  6.21304636e-01 
 9.12070000e-07  1.08716238e+00  4.65981399e-01  6.21180984e-01 
 9.12150000e-07  1.08066848e+00  4.59730828e-01  6.20937649e-01 
 9.12250000e-07  1.07637898e+00  4.55734319e-01  6.20644664e-01 
 9.12350000e-07  1.07546350e+00  4.55095663e-01  6.20367840e-01 
 9.12450000e-07  1.07605058e+00  4.55941890e-01  6.20108686e-01 
 9.12550000e-07  1.07799042e+00  4.58123921e-01  6.19866499e-01 
 9.12650000e-07  1.08079585e+00  4.61156406e-01  6.19639448e-01 
 9.12750000e-07  1.08408224e+00  4.64657009e-01  6.19425231e-01 
 9.12850000e-07  1.08762078e+00  4.68399426e-01  6.19221350e-01 
 9.12950000e-07  1.09127619e+00  4.72250957e-01  6.19025236e-01 
 9.13050000e-07  1.09493893e+00  4.76104596e-01  6.18834335e-01 
 9.13150000e-07  1.09854093e+00  4.79894768e-01  6.18646166e-01 
 9.13250000e-07  1.10202376e+00  4.83565384e-01  6.18458374e-01 
 9.13350000e-07  1.10535971e+00  4.87090956e-01  6.18268756e-01 
 9.13450000e-07  1.10852218e+00  4.90446903e-01  6.18075279e-01 
 9.13550000e-07  1.11150795e+00  4.93631865e-01  6.17876089e-01 
 9.13650000e-07  1.11430878e+00  4.96639268e-01  6.17669510e-01 
 9.13750000e-07  1.11693405e+00  4.99480009e-01  6.17454038e-01 
 9.13850000e-07  1.11938385e+00  5.02155517e-01  6.17228330e-01 
 9.13950000e-07  1.12167247e+00  5.04681269e-01  6.16991200e-01 
 9.14050000e-07  1.12380279e+00  5.07061188e-01  6.16741601e-01 
 9.14150000e-07  1.12579018e+00  5.09311561e-01  6.16478615e-01 
 9.14250000e-07  1.12763777e+00  5.11436324e-01  6.16201445e-01 
 9.14350000e-07  1.12936042e+00  5.13451019e-01  6.15909404e-01 
 9.14450000e-07  1.13096057e+00  5.15358669e-01  6.15601900e-01 
 9.14550000e-07  1.13245200e+00  5.17173564e-01  6.15278434e-01 
 9.14650000e-07  1.13383615e+00  5.18897564e-01  6.14938586e-01 
 9.14750000e-07  1.13512565e+00  5.20543643e-01  6.14582009e-01 
 9.14850000e-07  1.13632096e+00  5.22112533e-01  6.14208425e-01 
 9.14950000e-07  1.13743361e+00  5.23615996e-01  6.13817614e-01 
 9.15050000e-07  1.13846317e+00  5.25053761e-01  6.13409410e-01 
 9.15150000e-07  1.13942023e+00  5.26436533e-01  6.12983697e-01 
 9.15250000e-07  1.14030359e+00  5.27763194e-01  6.12540401e-01 
 9.15350000e-07  1.14112303e+00  5.29043544e-01  6.12079488e-01 
 9.15450000e-07  1.14187672e+00  5.30275763e-01  6.11600961e-01 
 9.15550000e-07  1.14257374e+00  5.31468890e-01  6.11104853e-01 
 9.15650000e-07  1.14321175e+00  5.32620527e-01  6.10591227e-01 
 9.15750000e-07  1.14379924e+00  5.33739075e-01  6.10060168e-01 
 9.15850000e-07  1.14433346e+00  5.34821668e-01  6.09511789e-01 
 9.15950000e-07  1.14482238e+00  5.35876167e-01  6.08946218e-01 
 9.16000000e-07  1.14504749e+00  5.36390463e-01  6.08657026e-01 
 9.16010000e-07  1.14509163e+00  5.36493038e-01  6.08598593e-01 
 9.16030000e-07  1.14517831e+00  5.36696920e-01  6.08481388e-01 
 9.16070000e-07  1.14534650e+00  5.37101551e-01  6.08244951e-01 
 9.16150000e-07  1.14566153e+00  5.37897527e-01  6.07764008e-01 
 9.16250000e-07  1.14601857e+00  5.38870758e-01  6.07147813e-01 
 9.16350000e-07  1.14633578e+00  5.39820668e-01  6.06515108e-01 
 9.16450000e-07  1.14661531e+00  5.40749217e-01  6.05866094e-01 
 9.16550000e-07  1.14685837e+00  5.41657391e-01  6.05200979e-01 
 9.16650000e-07  1.14706641e+00  5.42546422e-01  6.04519984e-01 
 9.16750000e-07  1.14724168e+00  5.43418353e-01  6.03823332e-01 
 9.16850000e-07  1.14738419e+00  5.44272932e-01  6.03111254e-01 
 9.16950000e-07  1.14749640e+00  5.45112414e-01  6.02383986e-01 
 9.17000000e-07  1.14754145e+00  5.45526725e-01  6.02014723e-01 
 9.17010000e-07  1.14754952e+00  5.45609168e-01  6.01940350e-01 
 9.17030000e-07  1.14756464e+00  5.45773327e-01  6.01791308e-01 
 9.17070000e-07  1.14759164e+00  5.46100186e-01  6.01491457e-01 
 9.17150000e-07  1.14763244e+00  5.46747699e-01  6.00884742e-01 
 9.17250000e-07  1.14765834e+00  5.47544986e-01  6.00113353e-01 
 9.17350000e-07  1.14765787e+00  5.48330120e-01  5.99327747e-01 
 9.17450000e-07  1.14763144e+00  5.49103264e-01  5.98528174e-01 
 9.17550000e-07  1.14758025e+00  5.49865367e-01  5.97714880e-01 
 9.17650000e-07  1.14750479e+00  5.50616677e-01  5.96888115e-01 
 9.17750000e-07  1.14740606e+00  5.51357937e-01  5.96048128e-01 
 9.17850000e-07  1.14728458e+00  5.52089412e-01  5.95195165e-01 
 9.17950000e-07  1.14714116e+00  5.52811689e-01  5.94329473e-01 
 9.18050000e-07  1.14697633e+00  5.53525028e-01  5.93451298e-01 
 9.18150000e-07  1.14679079e+00  5.54229902e-01  5.92560883e-01 
 9.18250000e-07  1.14658502e+00  5.54926554e-01  5.91658471e-01 
 9.18350000e-07  1.14635967e+00  5.55615368e-01  5.90744300e-01 
 9.18450000e-07  1.14611517e+00  5.56296567e-01  5.89818608e-01 
 9.18550000e-07  1.14585210e+00  5.56970466e-01  5.88881629e-01 
 9.18650000e-07  1.14557086e+00  5.57637266e-01  5.87933596e-01 
 9.18750000e-07  1.14527197e+00  5.58297229e-01  5.86974739e-01 
 9.18850000e-07  1.14495582e+00  5.58950535e-01  5.86005282e-01 
 9.18950000e-07  1.14462286e+00  5.59597406e-01  5.85025451e-01 
 9.19050000e-07  1.14427347e+00  5.60238001e-01  5.84035465e-01 
 9.19150000e-07  1.14390805e+00  5.60872506e-01  5.83035540e-01 
 9.19250000e-07  1.14352696e+00  5.61501067e-01  5.82025892e-01 
 9.19350000e-07  1.14313057e+00  5.62123841e-01  5.81006731e-01 
 9.19450000e-07  1.14271922e+00  5.62740958e-01  5.79978264e-01 
 9.19550000e-07  1.14229325e+00  5.63352556e-01  5.78940694e-01 
 9.19650000e-07  1.14185297e+00  5.63958751e-01  5.77894223e-01 
 9.19750000e-07  1.14139871e+00  5.64559663e-01  5.76839047e-01 
 9.19850000e-07  1.14093076e+00  5.65155399e-01  5.75775360e-01 
 9.19950000e-07  1.14044942e+00  5.65746066e-01  5.74703353e-01 
 9.20050000e-07  1.13995497e+00  5.66331760e-01  5.73623213e-01 
 9.20150000e-07  1.13944770e+00  5.66912578e-01  5.72535123e-01 
 9.20250000e-07  1.13892787e+00  5.67488611e-01  5.71439263e-01 
 9.20350000e-07  1.13839576e+00  5.68059946e-01  5.70335810e-01 
 9.20450000e-07  1.13785161e+00  5.68626669e-01  5.69224939e-01 
 9.20550000e-07  1.13729568e+00  5.69188860e-01  5.68106818e-01 
 9.20650000e-07  1.13672822e+00  5.69746601e-01  5.66981616e-01 
 9.20750000e-07  1.13614946e+00  5.70299968e-01  5.65849497e-01 
 9.20850000e-07  1.13555966e+00  5.70849040e-01  5.64710620e-01 
 9.20950000e-07  1.13495903e+00  5.71393889e-01  5.63565144e-01 
 9.21000000e-07  1.13465473e+00  5.71664752e-01  5.62989974e-01 
 9.21010000e-07  1.13459365e+00  5.71718936e-01  5.62874717e-01 
 9.21030000e-07  1.13447087e+00  5.71826793e-01  5.62644075e-01 
 9.21070000e-07  1.13422415e+00  5.72042119e-01  5.62182035e-01 
 9.21150000e-07  1.13372622e+00  5.72471261e-01  5.61254962e-01 
 9.21250000e-07  1.13309438e+00  5.73003779e-01  5.60090603e-01 
 9.21350000e-07  1.13245282e+00  5.73532570e-01  5.58920245e-01 
 9.21450000e-07  1.13180139e+00  5.74057355e-01  5.57744031e-01 
 9.21550000e-07  1.13114038e+00  5.74578284e-01  5.56562100e-01 
 9.21650000e-07  1.13046969e+00  5.75095105e-01  5.55374588e-01 
 9.21750000e-07  1.12897018e+00  5.74788450e-01  5.54181730e-01 
 9.21850000e-07  1.12373065e+00  5.70746275e-01  5.52984373e-01 
 9.21950000e-07  1.11525210e+00  5.63467385e-01  5.51784719e-01 
 9.22000000e-07  1.11128318e+00  5.60098202e-01  5.51184982e-01 
 9.22010000e-07  1.11051195e+00  5.59446820e-01  5.51065133e-01 
 9.22030000e-07  1.10889114e+00  5.58065613e-01  5.50825526e-01 
 9.22070000e-07  1.10574006e+00  5.55393033e-01  5.50347031e-01 
 9.22150000e-07  1.10154903e+00  5.52154656e-01  5.49394373e-01 
 9.22250000e-07  1.09992595e+00  5.51711654e-01  5.48214297e-01 
 9.22350000e-07  1.09980913e+00  5.52761186e-01  5.47047949e-01 
 9.22450000e-07  1.10036262e+00  5.54467191e-01  5.45895431e-01 
 9.22550000e-07  1.10120753e+00  5.56451641e-01  5.44755889e-01 
 9.22650000e-07  1.10219585e+00  5.58567760e-01  5.43628087e-01 
 9.22750000e-07  1.10327770e+00  5.60767141e-01  5.42510563e-01 
 9.22850000e-07  1.10441094e+00  5.63009237e-01  5.41401701e-01 
 9.22950000e-07  1.10556506e+00  5.65265273e-01  5.40299787e-01 
 9.23050000e-07  1.10670737e+00  5.67504309e-01  5.39203066e-01 
 9.23150000e-07  1.10781647e+00  5.69706679e-01  5.38109787e-01 
 9.23250000e-07  1.10886920e+00  5.71850965e-01  5.37018239e-01 
 9.23350000e-07  1.10985498e+00  5.73928207e-01  5.35926777e-01 
 9.23450000e-07  1.11076123e+00  5.75927391e-01  5.34833843e-01 
 9.23550000e-07  1.11158628e+00  5.77848307e-01  5.33737970e-01 
 9.23650000e-07  1.11232457e+00  5.79686771e-01  5.32637795e-01 
 9.23750000e-07  1.11297947e+00  5.81447417e-01  5.31532056e-01 
 9.23850000e-07  1.11354898e+00  5.83129385e-01  5.30419591e-01 
 9.23950000e-07  1.11403879e+00  5.84739454e-01  5.29299338e-01 
 9.24050000e-07  1.11444844e+00  5.86278110e-01  5.28170327e-01 
 9.24150000e-07  1.11478448e+00  5.87752798e-01  5.27031681e-01 
 9.24250000e-07  1.11504693e+00  5.89164325e-01  5.25882604e-01 
 9.24350000e-07  1.11524249e+00  5.90520107e-01  5.24722384e-01 
 9.24450000e-07  1.11537119e+00  5.91820807e-01  5.23550380e-01 
 9.24550000e-07  1.11543954e+00  5.93073512e-01  5.22366024e-01 
 9.24650000e-07  1.11544737e+00  5.94278554e-01  5.21168813e-01 
 9.24750000e-07  1.11540088e+00  5.95442583e-01  5.19958302e-01 
 9.24850000e-07  1.11529965e+00  5.96565546e-01  5.18734105e-01 
 9.24950000e-07  1.11514953e+00  5.97653639e-01  5.17495887e-01 
 9.25050000e-07  1.11494980e+00  5.98706436e-01  5.16243363e-01 
 9.25150000e-07  1.11470599e+00  5.99729703e-01  5.14976291e-01 
 9.25250000e-07  1.11441714e+00  6.00722669e-01  5.13694471e-01 
 9.25350000e-07  1.11408846e+00  6.01690716e-01  5.12397742e-01 
 9.25450000e-07  1.11371875e+00  6.02632768e-01  5.11085977e-01 
 9.25550000e-07  1.11331295e+00  6.03553864e-01  5.09759084e-01 
 9.25650000e-07  1.11286967e+00  6.04452670e-01  5.08416999e-01 
 9.25750000e-07  1.11239361e+00  6.05333924e-01  5.07059686e-01 
 9.25850000e-07  1.11188320e+00  6.06196069e-01  5.05687135e-01 
 9.25950000e-07  1.11134294e+00  6.07043583e-01  5.04299359e-01 
 9.26000000e-07  1.11106029e+00  6.07460517e-01  5.03599771e-01 
 9.26010000e-07  1.11100297e+00  6.07543643e-01  5.03459322e-01 
 9.26030000e-07  1.11088769e+00  6.07709570e-01  5.03178121e-01 
 9.26070000e-07  1.11065378e+00  6.08039881e-01  5.02613901e-01 
 9.26150000e-07  1.11017133e+00  6.08693119e-01  5.01478209e-01 
 9.26250000e-07  1.10954406e+00  6.09499017e-01  5.00045044e-01 
 9.26350000e-07  1.10889009e+00  6.10293180e-01  4.98596906e-01 
 9.26450000e-07  1.10821101e+00  6.11077108e-01  4.97133898e-01 
 9.26550000e-07  1.10750729e+00  6.11851147e-01  4.95656139e-01 
 9.26650000e-07  1.10678000e+00  6.12616243e-01  4.94163759e-01 
 9.26750000e-07  1.10603085e+00  6.13373951e-01  4.92656901e-01 
 9.26850000e-07  1.10525919e+00  6.14123477e-01  4.91135715e-01 
 9.26950000e-07  1.10446765e+00  6.14867282e-01  4.89600364e-01 
 9.27000000e-07  1.10406424e+00  6.15236820e-01  4.88827424e-01 
 9.27010000e-07  1.10398300e+00  6.15310647e-01  4.88672348e-01 
 9.27030000e-07  1.10381962e+00  6.15457703e-01  4.88361919e-01 
 9.27070000e-07  1.10349073e+00  6.15751330e-01  4.87739401e-01 
 9.27150000e-07  1.10282430e+00  6.16336537e-01  4.86487765e-01 
 9.27250000e-07  1.10197429e+00  6.17063321e-01  4.84910967e-01 
 9.27350000e-07  1.10110667e+00  6.17785941e-01  4.83320726e-01 
 9.27450000e-07  1.10022162e+00  6.18504383e-01  4.81717236e-01 
 9.27550000e-07  1.09932011e+00  6.19219412e-01  4.80100698e-01 
 9.27650000e-07  1.09840245e+00  6.19931136e-01  4.78471316e-01 
 9.27750000e-07  1.09746944e+00  6.20640144e-01  4.76829297e-01 
 9.27850000e-07  1.09652144e+00  6.21346586e-01  4.75174853e-01 
 9.27950000e-07  1.09555912e+00  6.22050923e-01  4.73508197e-01 
 9.28050000e-07  1.09458286e+00  6.22753319e-01  4.71829544e-01 
 9.28150000e-07  1.09359325e+00  6.23454141e-01  4.70139110e-01 
 9.28250000e-07  1.09259067e+00  6.24153554e-01  4.68437114e-01 
 9.28350000e-07  1.09157563e+00  6.24851852e-01  4.66723776e-01 
 9.28450000e-07  1.09054851e+00  6.25549190e-01  4.64999316e-01 
 9.28550000e-07  1.08950976e+00  6.26245809e-01  4.63263953e-01 
 9.28650000e-07  1.08845976e+00  6.26941851e-01  4.61517907e-01 
 9.28750000e-07  1.08739891e+00  6.27637511e-01  4.59761400e-01 
 9.28850000e-07  1.08632757e+00  6.28332918e-01  4.57994650e-01 
 9.28950000e-07  1.08524611e+00  6.29028232e-01  4.56217876e-01 
 9.29050000e-07  1.08415486e+00  6.29723566e-01  4.54431297e-01 
 9.29150000e-07  1.08305418e+00  6.30419052e-01  4.52635130e-01 
 9.29250000e-07  1.08194438e+00  6.31114788e-01  4.50829590e-01 
 9.29350000e-07  1.08082578e+00  6.31810883e-01  4.49014893e-01 
 9.29450000e-07  1.07969867e+00  6.32507421e-01  4.47191251e-01 
 9.29550000e-07  1.07856337e+00  6.33204491e-01  4.45358875e-01 
 9.29650000e-07  1.07742014e+00  6.33902164e-01  4.43517976e-01 
 9.29750000e-07  1.07626927e+00  6.34600512e-01  4.41668761e-01 
 9.29850000e-07  1.07511103e+00  6.35299596e-01  4.39811435e-01 
 9.29950000e-07  1.07394568e+00  6.35999473e-01  4.37946204e-01 
 9.30050000e-07  1.07277346e+00  6.36700195e-01  4.36073269e-01 
 9.30150000e-07  1.07159464e+00  6.37401806e-01  4.34192829e-01 
 9.30250000e-07  1.07040943e+00  6.38104348e-01  4.32305081e-01 
 9.30350000e-07  1.06921808e+00  6.38807856e-01  4.30410221e-01 
 9.30450000e-07  1.06802081e+00  6.39512364e-01  4.28508441e-01 
 9.30550000e-07  1.06681783e+00  6.40217897e-01  4.26599932e-01 
 9.30650000e-07  1.06560936e+00  6.40924482e-01  4.24684882e-01 
 9.30750000e-07  1.06439561e+00  6.41632138e-01  4.22763475e-01 
 9.30850000e-07  1.06317678e+00  6.42340884e-01  4.20835896e-01 
 9.30950000e-07  1.06195306e+00  6.43050734e-01  4.18902323e-01 
 9.31000000e-07  1.06133942e+00  6.43406078e-01  4.17933340e-01 
 9.31010000e-07  1.06121670e+00  6.43477354e-01  4.17739342e-01 
 9.31030000e-07  1.06097068e+00  6.43619452e-01  4.17351233e-01 
 9.31070000e-07  1.06047825e+00  6.43903914e-01  4.16574334e-01 
 9.31150000e-07  1.05949174e+00  6.44473875e-01  4.15017864e-01 
 9.31250000e-07  1.05825434e+00  6.45186969e-01  4.13067373e-01 
 9.31350000e-07  1.05701303e+00  6.45901445e-01  4.11111585e-01 
 9.31450000e-07  1.05576756e+00  6.46616887e-01  4.09150669e-01 
 9.31550000e-07  1.05451823e+00  6.47333439e-01  4.07184789e-01 
 9.31650000e-07  1.05326486e+00  6.48050748e-01  4.05214109e-01 
 9.31750000e-07  1.05129299e+00  6.48054110e-01  4.03238884e-01 
 9.31850000e-07  1.04598870e+00  6.44728721e-01  4.01259984e-01 
 9.31950000e-07  1.03799121e+00  6.38711531e-01  3.99279678e-01 
 9.32000000e-07  1.03429723e+00  6.36007231e-01  3.98289995e-01 
 9.32010000e-07  1.03354614e+00  6.35453938e-01  3.98092197e-01 
 9.32030000e-07  1.03196400e+00  6.34267286e-01  3.97696719e-01 
 9.32070000e-07  1.02932455e+00  6.32417930e-01  3.96906620e-01 
 9.32150000e-07  1.02644306e+00  6.31112106e-01  3.95330951e-01 
 9.32250000e-07  1.02536473e+00  6.31993259e-01  3.93371475e-01 
 9.32350000e-07  1.02519512e+00  6.33771063e-01  3.91424059e-01 
 9.32450000e-07  1.02520394e+00  6.35715458e-01  3.89488479e-01 
 9.32550000e-07  1.02525340e+00  6.37689404e-01  3.87563995e-01 
 9.32650000e-07  1.02531931e+00  6.39669721e-01  3.85649591e-01 
 9.32750000e-07  1.02538911e+00  6.41645050e-01  3.83744062e-01 
 9.32850000e-07  1.02544958e+00  6.43603502e-01  3.81846077e-01 
 9.32950000e-07  1.02549181e+00  6.45537582e-01  3.79954233e-01 
 9.33050000e-07  1.02550185e+00  6.47434734e-01  3.78067112e-01 
 9.33150000e-07  1.02547217e+00  6.49288859e-01  3.76183312e-01 
 9.33250000e-07  1.02539339e+00  6.51091914e-01  3.74301480e-01 
 9.33350000e-07  1.02526346e+00  6.52843132e-01  3.72420326e-01 
 9.33450000e-07  1.02507781e+00  6.54539176e-01  3.70538632e-01 
 9.33550000e-07  1.02483814e+00  6.56182877e-01  3.68655264e-01 
 9.33650000e-07  1.02454260e+00  6.57773441e-01  3.66769164e-01 
 9.33750000e-07  1.02419475e+00  6.59315385e-01  3.64879360e-01 
 9.33850000e-07  1.02379392e+00  6.60808959e-01  3.62984957e-01 
 9.33950000e-07  1.02334436e+00  6.62259226e-01  3.61085137e-01 
 9.34050000e-07  1.02284587e+00  6.63666718e-01  3.59179155e-01 
 9.34150000e-07  1.02230285e+00  6.65036517e-01  3.57266337e-01 
 9.34250000e-07  1.02171515e+00  6.66369074e-01  3.55346071e-01 
 9.34350000e-07  1.02108706e+00  6.67669252e-01  3.53417812e-01 
 9.34450000e-07  1.02041834e+00  6.68937276e-01  3.51481068e-01 
 9.34550000e-07  1.01971311e+00  6.70177703e-01  3.49535403e-01 
 9.34650000e-07  1.01897092e+00  6.71390489e-01  3.47580434e-01 
 9.34750000e-07  1.01819569e+00  6.72579873e-01  3.45615821e-01 
 9.34850000e-07  1.01738682e+00  6.73745546e-01  3.43641270e-01 
 9.34950000e-07  1.01654798e+00  6.74891446e-01  3.41656529e-01 
 9.35050000e-07  1.01567840e+00  6.76017022e-01  3.39661381e-01 
 9.35150000e-07  1.01478158e+00  6.77125937e-01  3.37655648e-01 
 9.35250000e-07  1.01385661e+00  6.78217430e-01  3.35639180e-01 
 9.35350000e-07  1.01290678e+00  6.79294920e-01  3.33611862e-01 
 9.35450000e-07  1.01193108e+00  6.80357471e-01  3.31573604e-01 
 9.35550000e-07  1.01093263e+00  6.81408284e-01  3.29524343e-01 
 9.35650000e-07  1.00991031e+00  6.82446272e-01  3.27464040e-01 
 9.35750000e-07  1.00886713e+00  6.83474452e-01  3.25392677e-01 
 9.35850000e-07  1.00780186e+00  6.84491607e-01  3.23310258e-01 
 9.35950000e-07  1.00671740e+00  6.85500594e-01  3.21216806e-01 
 9.36000000e-07  1.00616704e+00  6.86001085e-01  3.20165952e-01 
 9.36010000e-07  1.00605633e+00  6.86100937e-01  3.19955397e-01 
 9.36030000e-07  1.00583483e+00  6.86300761e-01  3.19534067e-01 
 9.36070000e-07  1.00538968e+00  6.86699582e-01  3.18690095e-01 
 9.36150000e-07  1.00448931e+00  6.87492400e-01  3.16996911e-01 
 9.36250000e-07  1.00334828e+00  6.88477628e-01  3.14870655e-01 
 9.36350000e-07  1.00218956e+00  6.89455943e-01  3.12733615e-01 
 9.36450000e-07  1.00101439e+00  6.90428505e-01  3.10585885e-01 
 9.36550000e-07  9.99822768e-01  6.91395195e-01  3.08427573e-01 
 9.36650000e-07  9.98615412e-01  6.92356616e-01  3.06258796e-01 
 9.36750000e-07  9.97393554e-01  6.93313874e-01  3.04079680e-01 
 9.36850000e-07  9.96156417e-01  6.94266056e-01  3.01890361e-01 
