 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 7.23250000e-07  8.87593745e-01  5.36947823e-01  3.50645922e-01 
 7.23350000e-07  8.89558312e-01  5.36632604e-01  3.52925708e-01 
 7.23450000e-07  8.91455023e-01  5.36257507e-01  3.55197516e-01 
 7.23550000e-07  8.93289428e-01  5.35828517e-01  3.57460911e-01 
 7.23650000e-07  8.95066582e-01  5.35351067e-01  3.59715515e-01 
 7.23750000e-07  8.96790959e-01  5.34829966e-01  3.61960993e-01 
 7.23850000e-07  8.98466626e-01  5.34269571e-01  3.64197055e-01 
 7.23950000e-07  9.00097159e-01  5.33673709e-01  3.66423450e-01 
 7.24050000e-07  9.01685827e-01  5.33045867e-01  3.68639961e-01 
 7.24150000e-07  9.03235498e-01  5.32389098e-01  3.70846400e-01 
 7.24250000e-07  9.04748819e-01  5.31706208e-01  3.73042611e-01 
 7.24350000e-07  9.06228106e-01  5.30999646e-01  3.75228460e-01 
 7.24450000e-07  9.07675526e-01  5.30271686e-01  3.77403840e-01 
 7.24550000e-07  9.09092966e-01  5.29524306e-01  3.79568660e-01 
 7.24650000e-07  9.10482219e-01  5.28759366e-01  3.81722853e-01 
 7.24750000e-07  9.11844838e-01  5.27978472e-01  3.83866365e-01 
 7.24850000e-07  9.13182323e-01  5.27183161e-01  3.85999161e-01 
 7.24950000e-07  9.14495964e-01  5.26374745e-01  3.88121219e-01 
 7.25050000e-07  9.15787030e-01  5.25554501e-01  3.90232529e-01 
 7.25150000e-07  9.17056601e-01  5.24723508e-01  3.92333093e-01 
 7.25250000e-07  9.18305761e-01  5.23882837e-01  3.94422924e-01 
 7.25350000e-07  9.19535421e-01  5.23033376e-01  3.96502045e-01 
 7.25450000e-07  9.20746519e-01  5.22176031e-01  3.98570487e-01 
 7.25550000e-07  9.21939827e-01  5.21311538e-01  4.00628289e-01 
 7.25650000e-07  9.23116160e-01  5.20440664e-01  4.02675497e-01 
 7.25750000e-07  9.24276181e-01  5.19564019e-01  4.04712162e-01 
 7.25850000e-07  9.25420604e-01  5.18682260e-01  4.06738343e-01 
 7.25950000e-07  9.26549998e-01  5.17795894e-01  4.08754104e-01 
 7.26000000e-07  9.27109255e-01  5.17351160e-01  4.09758094e-01 
 7.26010000e-07  9.27220499e-01  5.17261968e-01  4.09958531e-01 
 7.26030000e-07  9.27442956e-01  5.17083758e-01  4.10359198e-01 
 7.26070000e-07  9.27886239e-01  5.16726941e-01  4.11159298e-01 
 7.26150000e-07  9.28765920e-01  5.16011345e-01  4.12754575e-01 
 7.26250000e-07  9.29853710e-01  5.15114218e-01  4.14739493e-01 
 7.26350000e-07  9.30928523e-01  5.14214242e-01  4.16714281e-01 
 7.26450000e-07  9.31990986e-01  5.13311963e-01  4.18679022e-01 
 7.26550000e-07  9.33041417e-01  5.12407618e-01  4.20633799e-01 
 7.26650000e-07  9.34080109e-01  5.11501411e-01  4.22578697e-01 
 7.26750000e-07  9.35107959e-01  5.10594155e-01  4.24513804e-01 
 7.26850000e-07  9.36124249e-01  5.09685041e-01  4.26439208e-01 
 7.26950000e-07  9.37130718e-01  5.08775718e-01  4.28355000e-01 
 7.27000000e-07  9.37630041e-01  5.08320724e-01  4.29309317e-01 
 7.27010000e-07  9.37729576e-01  5.08229729e-01  4.29499848e-01 
 7.27030000e-07  9.37928249e-01  5.08047528e-01  4.29880721e-01 
 7.27070000e-07  9.38324552e-01  5.07683217e-01  4.30641335e-01 
 7.27150000e-07  9.39112601e-01  5.06954547e-01  4.32158054e-01 
 7.27250000e-07  9.40088968e-01  5.06043409e-01  4.34045559e-01 
 7.27350000e-07  9.41056126e-01  5.05132306e-01  4.35923820e-01 
 7.27450000e-07  9.42014113e-01  5.04221183e-01  4.37792930e-01 
 7.27550000e-07  9.42963359e-01  5.03310375e-01  4.39652984e-01 
 7.27650000e-07  9.43903955e-01  5.02399881e-01  4.41504074e-01 
 7.27750000e-07  9.44836254e-01  5.01489960e-01  4.43346295e-01 
 7.27850000e-07  9.45760372e-01  5.00580633e-01  4.45179738e-01 
 7.27950000e-07  9.46676603e-01  4.99672105e-01  4.47004498e-01 
 7.28050000e-07  9.47585076e-01  4.98764409e-01  4.48820667e-01 
 7.28150000e-07  9.48486044e-01  4.97857708e-01  4.50628336e-01 
 7.28250000e-07  9.49379640e-01  4.96952042e-01  4.52427598e-01 
 7.28350000e-07  9.50266084e-01  4.96047542e-01  4.54218542e-01 
 7.28450000e-07  9.51145510e-01  4.95144250e-01  4.56001260e-01 
 7.28550000e-07  9.52018113e-01  4.94242272e-01  4.57775840e-01 
 7.28650000e-07  9.52884023e-01  4.93341651e-01  4.59542372e-01 
 7.28750000e-07  9.53743413e-01  4.92442471e-01  4.61300942e-01 
 7.28850000e-07  9.54596413e-01  4.91544775e-01  4.63051638e-01 
 7.28950000e-07  9.55443178e-01  4.90648632e-01  4.64794546e-01 
 7.29050000e-07  9.56283830e-01  4.89754079e-01  4.66529751e-01 
 7.29150000e-07  9.57118513e-01  4.88861177e-01  4.68257337e-01 
 7.29250000e-07  9.57947344e-01  4.87969957e-01  4.69977387e-01 
 7.29350000e-07  9.58770453e-01  4.87080470e-01  4.71689983e-01 
 7.29450000e-07  9.59587952e-01  4.86192746e-01  4.73395207e-01 
 7.29550000e-07  9.60399962e-01  4.85306824e-01  4.75093138e-01 
 7.29650000e-07  9.61206589e-01  4.84422734e-01  4.76783855e-01 
 7.29750000e-07  9.62007945e-01  4.83540507e-01  4.78467437e-01 
 7.29850000e-07  9.62804130e-01  4.82660169e-01  4.80143961e-01 
 7.29950000e-07  9.63595249e-01  4.81781748e-01  4.81813501e-01 
 7.30050000e-07  9.64381398e-01  4.80905264e-01  4.83476134e-01 
 7.30150000e-07  9.65162675e-01  4.80030741e-01  4.85131933e-01 
 7.30250000e-07  9.65939169e-01  4.79158198e-01  4.86780971e-01 
 7.30350000e-07  9.66710973e-01  4.78287654e-01  4.88423319e-01 
 7.30450000e-07  9.67478173e-01  4.77419125e-01  4.90059047e-01 
 7.30550000e-07  9.68240854e-01  4.76552628e-01  4.91688226e-01 
 7.30650000e-07  9.68999099e-01  4.75688175e-01  4.93310925e-01 
 7.30750000e-07  9.69752989e-01  4.74825780e-01  4.94927209e-01 
 7.30850000e-07  9.70502602e-01  4.73965455e-01  4.96537147e-01 
 7.30950000e-07  9.71248013e-01  4.73107211e-01  4.98140802e-01 
 7.31000000e-07  9.71619165e-01  4.72678872e-01  4.98940293e-01 
 7.31010000e-07  9.71693347e-01  4.72593373e-01  4.99099974e-01 
 7.31030000e-07  9.71841391e-01  4.72422178e-01  4.99419213e-01 
 7.31070000e-07  9.72137004e-01  4.72080052e-01  5.00056952e-01 
 7.31150000e-07  9.72726522e-01  4.71397034e-01  5.01329488e-01 
 7.31250000e-07  9.73459730e-01  4.70545048e-01  5.02914682e-01 
 7.31350000e-07  9.74189102e-01  4.69695256e-01  5.04493846e-01 
 7.31450000e-07  9.74914563e-01  4.68847524e-01  5.06067040e-01 
 7.31550000e-07  9.75636161e-01  4.68001838e-01  5.07634323e-01 
 7.31650000e-07  9.76353591e-01  4.67157835e-01  5.09195756e-01 
 7.31750000e-07  9.76342426e-01  4.65590957e-01  5.10751469e-01 
 7.31850000e-07  9.72208392e-01  4.59906246e-01  5.12302146e-01 
 7.31950000e-07  9.64777979e-01  4.50928094e-01  5.13849885e-01 
 7.32000000e-07  9.60812271e-01  4.46188622e-01  5.14623649e-01 
 7.32010000e-07  9.59835621e-01  4.45057128e-01  5.14778493e-01 
 7.32030000e-07  9.57652292e-01  4.42564012e-01  5.15088279e-01 
 7.32070000e-07  9.53763118e-01  4.38054491e-01  5.15708627e-01 
 7.32150000e-07  9.49629256e-01  4.32675365e-01  5.16953892e-01 
 7.32250000e-07  9.49214703e-01  4.30693490e-01  5.18521213e-01 
 7.32350000e-07  9.51738216e-01  4.31637041e-01  5.20101175e-01 
 7.32450000e-07  9.56257473e-01  4.34565221e-01  5.21692252e-01 
 7.32550000e-07  9.61624726e-01  4.38332987e-01  5.23291739e-01 
 7.32650000e-07  9.67208762e-01  4.42312129e-01  5.24896633e-01 
 7.32750000e-07  9.72712150e-01  4.46208191e-01  5.26503959e-01 
 7.32850000e-07  9.77979197e-01  4.49868279e-01  5.28110917e-01 
 7.32950000e-07  9.82940326e-01  4.53225374e-01  5.29714952e-01 
 7.33050000e-07  9.87566557e-01  4.56252777e-01  5.31313780e-01 
 7.33150000e-07  9.91862796e-01  4.58957402e-01  5.32905395e-01 
 7.33250000e-07  9.95843587e-01  4.61355536e-01  5.34488051e-01 
 7.33350000e-07  9.99536457e-01  4.63476213e-01  5.36060244e-01 
 7.33450000e-07  1.00296533e+00  4.65344647e-01  5.37620685e-01 
 7.33550000e-07  1.00615926e+00  4.66990980e-01  5.39168276e-01 
 7.33650000e-07  1.00913976e+00  4.68437671e-01  5.40702088e-01 
 7.33750000e-07  1.01193160e+00  4.69710261e-01  5.42221342e-01 
 7.33850000e-07  1.01455156e+00  4.70826174e-01  5.43725388e-01 
 7.33950000e-07  1.01701961e+00  4.71805919e-01  5.45213691e-01 
 7.34050000e-07  1.01934817e+00  4.72662352e-01  5.46685817e-01 
 7.34150000e-07  1.02155323e+00  4.73411808e-01  5.48141419e-01 
 7.34250000e-07  1.02364378e+00  4.74063547e-01  5.49580231e-01 
 7.34350000e-07  1.02563274e+00  4.74630693e-01  5.51002051e-01 
 7.34450000e-07  1.02752653e+00  4.75119791e-01  5.52406739e-01 
 7.34550000e-07  1.02933576e+00  4.75541548e-01  5.53794209e-01 
 7.34650000e-07  1.03106490e+00  4.75900482e-01  5.55164419e-01 
 7.34750000e-07  1.03272285e+00  4.76205482e-01  5.56517370e-01 
 7.34850000e-07  1.03431265e+00  4.76459549e-01  5.57853097e-01 
 7.34950000e-07  1.03584186e+00  4.76670197e-01  5.59171668e-01 
 7.35050000e-07  1.03731246e+00  4.76839283e-01  5.60473178e-01 
 7.35150000e-07  1.03873101e+00  4.76973269e-01  5.61757745e-01 
 7.35250000e-07  1.04009865e+00  4.77073144e-01  5.63025509e-01 
 7.35350000e-07  1.04142118e+00  4.77144557e-01  5.64276628e-01 
 7.35450000e-07  1.04269910e+00  4.77187830e-01  5.65511275e-01 
 7.35550000e-07  1.04393761e+00  4.77207976e-01  5.66729637e-01 
 7.35650000e-07  1.04513672e+00  4.77204803e-01  5.67931913e-01 
 7.35750000e-07  1.04630113e+00  4.77182820e-01  5.69118311e-01 
 7.35850000e-07  1.04743048e+00  4.77141434e-01  5.70289048e-01 
 7.35950000e-07  1.04852910e+00  4.77084751e-01  5.71444346e-01 
 7.36000000e-07  1.04906602e+00  4.77049751e-01  5.72016270e-01 
 7.36010000e-07  1.04917263e+00  4.77042505e-01  5.72130125e-01 
 7.36030000e-07  1.04938505e+00  4.77027513e-01  5.72357534e-01 
 7.36070000e-07  1.04980650e+00  4.76995951e-01  5.72810553e-01 
 7.36150000e-07  1.05063546e+00  4.76926011e-01  5.73709448e-01 
 7.36250000e-07  1.05164762e+00  4.76827797e-01  5.74819821e-01 
 7.36350000e-07  1.05263392e+00  4.76718221e-01  5.75915695e-01 
 7.36450000e-07  1.05359587e+00  4.76598558e-01  5.76997308e-01 
 7.36550000e-07  1.05453436e+00  4.76469453e-01  5.78064905e-01 
 7.36650000e-07  1.05545046e+00  4.76331736e-01  5.79118727e-01 
 7.36750000e-07  1.05634599e+00  4.76186970e-01  5.80159016e-01 
 7.36850000e-07  1.05722027e+00  4.76034257e-01  5.81186014e-01 
 7.36950000e-07  1.05807617e+00  4.75876206e-01  5.82199961e-01 
 7.37000000e-07  1.05849700e+00  4.75794887e-01  5.82702109e-01 
 7.37010000e-07  1.05858058e+00  4.75778492e-01  5.82802093e-01 
 7.37030000e-07  1.05874712e+00  4.75745308e-01  5.83001808e-01 
 7.37070000e-07  1.05907812e+00  4.75678391e-01  5.83399726e-01 
 7.37150000e-07  1.05973200e+00  4.75542431e-01  5.84189573e-01 
 7.37250000e-07  1.06053394e+00  4.75368145e-01  5.85165798e-01 
 7.37350000e-07  1.06131965e+00  4.75189735e-01  5.86129917e-01 
 7.37450000e-07  1.06208952e+00  4.75007357e-01  5.87082161e-01 
 7.37550000e-07  1.06284431e+00  4.74821552e-01  5.88022756e-01 
 7.37650000e-07  1.06358445e+00  4.74632519e-01  5.88951928e-01 
 7.37750000e-07  1.06431058e+00  4.74440683e-01  5.89869897e-01 
 7.37850000e-07  1.06502312e+00  4.74246232e-01  5.90776883e-01 
 7.37950000e-07  1.06572260e+00  4.74049506e-01  5.91673099e-01 
 7.38050000e-07  1.06640943e+00  4.73850676e-01  5.92558758e-01 
 7.38150000e-07  1.06708408e+00  4.73650014e-01  5.93434067e-01 
 7.38250000e-07  1.06774691e+00  4.73447674e-01  5.94299231e-01 
 7.38350000e-07  1.06839833e+00  4.73243875e-01  5.95154451e-01 
 7.38450000e-07  1.06903868e+00  4.73038753e-01  5.95999925e-01 
 7.38550000e-07  1.06966833e+00  4.72832486e-01  5.96835845e-01 
 7.38650000e-07  1.07028759e+00  4.72625191e-01  5.97662402e-01 
 7.38750000e-07  1.07089680e+00  4.72417016e-01  5.98479783e-01 
 7.38850000e-07  1.07149623e+00  4.72208061e-01  5.99288171e-01 
 7.38950000e-07  1.07208619e+00  4.71998445e-01  6.00087745e-01 
 7.39050000e-07  1.07266694e+00  4.71788257e-01  6.00878680e-01 
 7.39150000e-07  1.07323874e+00  4.71577594e-01  6.01661150e-01 
 7.39250000e-07  1.07380185e+00  4.71366532e-01  6.02435322e-01 
 7.39350000e-07  1.07435651e+00  4.71155150e-01  6.03201363e-01 
 7.39450000e-07  1.07490295e+00  4.70943513e-01  6.03959434e-01 
 7.39550000e-07  1.07544138e+00  4.70731688e-01  6.04709694e-01 
 7.39650000e-07  1.07597203e+00  4.70519728e-01  6.05452298e-01 
 7.39750000e-07  1.07649509e+00  4.70307688e-01  6.06187397e-01 
 7.39850000e-07  1.07701076e+00  4.70095615e-01  6.06915141e-01 
 7.39950000e-07  1.07751923e+00  4.69883552e-01  6.07635675e-01 
 7.40050000e-07  1.07802068e+00  4.69671541e-01  6.08349141e-01 
 7.40150000e-07  1.07851530e+00  4.69459617e-01  6.09055679e-01 
 7.40250000e-07  1.07900324e+00  4.69247813e-01  6.09755425e-01 
 7.40350000e-07  1.07948467e+00  4.69036161e-01  6.10448513e-01 
 7.40450000e-07  1.07995976e+00  4.68824687e-01  6.11135071e-01 
 7.40550000e-07  1.08042865e+00  4.68613418e-01  6.11815229e-01 
 7.40650000e-07  1.08089149e+00  4.68402376e-01  6.12489111e-01 
 7.40750000e-07  1.08134842e+00  4.68191582e-01  6.13156839e-01 
 7.40850000e-07  1.08179959e+00  4.67981056e-01  6.13818532e-01 
 7.40950000e-07  1.08224512e+00  4.67770815e-01  6.14474306e-01 
 7.41000000e-07  1.08246581e+00  4.67665806e-01  6.14800006e-01 
 7.41010000e-07  1.08250988e+00  4.67644931e-01  6.14864945e-01 
 7.41030000e-07  1.08259759e+00  4.67602881e-01  6.14994707e-01 
 7.41070000e-07  1.08277241e+00  4.67518864e-01  6.15253546e-01 
 7.41150000e-07  1.08311980e+00  4.67351285e-01  6.15768514e-01 
 7.41250000e-07  1.08354913e+00  4.67141926e-01  6.16407209e-01 
 7.41350000e-07  1.08397346e+00  4.66933029e-01  6.17040427e-01 
 7.41450000e-07  1.08439266e+00  4.66724389e-01  6.17668271e-01 
 7.41550000e-07  1.08480686e+00  4.66516020e-01  6.18290845e-01 
 7.41650000e-07  1.08521636e+00  4.66308110e-01  6.18908248e-01 
 7.41750000e-07  1.08439968e+00  4.64878979e-01  6.19520697e-01 
 7.41850000e-07  1.07919784e+00  4.59068764e-01  6.20129072e-01 
 7.41950000e-07  1.07153079e+00  4.50795188e-01  6.20735600e-01 
 7.42000000e-07  1.06768760e+00  4.46648472e-01  6.21039124e-01 
 7.42010000e-07  1.06677959e+00  4.45679650e-01  6.21099942e-01 
 7.42030000e-07  1.06469384e+00  4.43472156e-01  6.21221682e-01 
 7.42070000e-07  1.06011869e+00  4.38652720e-01  6.21465971e-01 
 7.42150000e-07  1.05337816e+00  4.31418670e-01  6.21959486e-01 
 7.42250000e-07  1.05122864e+00  4.28639754e-01  6.22588882e-01 
 7.42350000e-07  1.05328362e+00  4.30049226e-01  6.23234392e-01 
 7.42450000e-07  1.05803678e+00  4.34141335e-01  6.23895443e-01 
 7.42550000e-07  1.06465217e+00  4.40083004e-01  6.24569162e-01 
 7.42650000e-07  1.07191560e+00  4.46663929e-01  6.25251667e-01 
 7.42750000e-07  1.07907827e+00  4.53139317e-01  6.25938955e-01 
 7.42850000e-07  1.08582669e+00  4.59199412e-01  6.26627275e-01 
 7.42950000e-07  1.09205719e+00  4.64743941e-01  6.27313248e-01 
 7.43050000e-07  1.09774878e+00  4.69754887e-01  6.27993892e-01 
 7.43150000e-07  1.10292734e+00  4.74260722e-01  6.28666614e-01 
 7.43250000e-07  1.10762773e+00  4.78298544e-01  6.29329185e-01 
 7.43350000e-07  1.11189729e+00  4.81917586e-01  6.29979708e-01 
 7.43450000e-07  1.11577696e+00  4.85160379e-01  6.30616585e-01 
 7.43550000e-07  1.11931224e+00  4.88073765e-01  6.31238476e-01 
 7.43650000e-07  1.12253836e+00  4.90694083e-01  6.31844273e-01 
 7.43750000e-07  1.12549315e+00  4.93060079e-01  6.32433071e-01 
 7.43850000e-07  1.12820380e+00  4.95199665e-01  6.33004136e-01 
 7.43950000e-07  1.13070025e+00  4.97143361e-01  6.33556890e-01 
 7.44050000e-07  1.13300253e+00  4.98911644e-01  6.34090886e-01 
 7.44150000e-07  1.13513411e+00  5.00528324e-01  6.34605789e-01 
 7.44250000e-07  1.13710947e+00  5.02008102e-01  6.35101368e-01 
 7.44350000e-07  1.13894718e+00  5.03369704e-01  6.35577477e-01 
 7.44450000e-07  1.14065758e+00  5.04623541e-01  6.36034043e-01 
 7.44550000e-07  1.14225563e+00  5.05784569e-01  6.36471060e-01 
 7.44650000e-07  1.14374862e+00  5.06860041e-01  6.36888578e-01 
 7.44750000e-07  1.14514882e+00  5.07862125e-01  6.37286695e-01 
 7.44850000e-07  1.14646130e+00  5.08795745e-01  6.37665552e-01 
 7.44950000e-07  1.14769631e+00  5.09670986e-01  6.38025325e-01 
 7.45050000e-07  1.14885726e+00  5.10491040e-01  6.38366220e-01 
 7.45150000e-07  1.14995290e+00  5.11264425e-01  6.38688470e-01 
 7.45250000e-07  1.15098536e+00  5.11993028e-01  6.38992332e-01 
 7.45350000e-07  1.15196225e+00  5.12684170e-01  6.39278078e-01 
 7.45450000e-07  1.15288475e+00  5.13338751e-01  6.39545999e-01 
 7.45550000e-07  1.15375956e+00  5.13963166e-01  6.39796396e-01 
 7.45650000e-07  1.15458714e+00  5.14557559e-01  6.40029582e-01 
 7.45750000e-07  1.15537348e+00  5.15127603e-01  6.40245879e-01 
 7.45850000e-07  1.15611847e+00  5.15672859e-01  6.40445612e-01 
 7.45950000e-07  1.15682754e+00  5.16198428e-01  6.40629114e-01 
 7.46000000e-07  1.15716766e+00  5.16452790e-01  6.40714873e-01 
 7.46010000e-07  1.15723478e+00  5.16503307e-01  6.40731472e-01 
 7.46030000e-07  1.15736813e+00  5.16603777e-01  6.40764358e-01 
 7.46070000e-07  1.15763095e+00  5.16802697e-01  6.40828258e-01 
 7.46150000e-07  1.15814047e+00  5.17191821e-01  6.40948654e-01 
 7.46250000e-07  1.15875001e+00  5.17664527e-01  6.41085480e-01 
 7.46350000e-07  1.15933018e+00  5.18122755e-01  6.41207422e-01 
 7.46450000e-07  1.15988300e+00  5.18568183e-01  6.41314815e-01 
 7.46550000e-07  1.16040961e+00  5.19001613e-01  6.41407995e-01 
 7.46650000e-07  1.16091132e+00  5.19424026e-01  6.41487292e-01 
 7.46750000e-07  1.16139031e+00  5.19837274e-01  6.41553037e-01 
 7.46850000e-07  1.16184638e+00  5.20240829e-01  6.41605554e-01 
 7.46950000e-07  1.16228188e+00  5.20636714e-01  6.41645163e-01 
 7.47000000e-07  1.16249221e+00  5.20831993e-01  6.41660218e-01 
 7.47010000e-07  1.16253364e+00  5.20870850e-01  6.41662792e-01 
 7.47030000e-07  1.16261576e+00  5.20948065e-01  6.41667693e-01 
 7.47070000e-07  1.16277790e+00  5.21101883e-01  6.41676018e-01 
 7.47150000e-07  1.16309342e+00  5.21406586e-01  6.41686833e-01 
 7.47250000e-07  1.16347122e+00  5.21781617e-01  6.41689608e-01 
 7.47350000e-07  1.16383190e+00  5.22151185e-01  6.41680713e-01 
 7.47450000e-07  1.16417579e+00  5.22515337e-01  6.41660448e-01 
 7.47550000e-07  1.16450391e+00  5.22874812e-01  6.41629103e-01 
 7.47650000e-07  1.16481670e+00  5.23229733e-01  6.41586964e-01 
 7.47750000e-07  1.16511498e+00  5.23580668e-01  6.41534312e-01 
 7.47850000e-07  1.16539918e+00  5.23927756e-01  6.41471420e-01 
 7.47950000e-07  1.16566999e+00  5.24271435e-01  6.41398559e-01 
 7.48050000e-07  1.16592783e+00  5.24611840e-01  6.41315991e-01 
 7.48150000e-07  1.16617329e+00  5.24949313e-01  6.41223974e-01 
 7.48250000e-07  1.16640674e+00  5.25283979e-01  6.41122759e-01 
 7.48350000e-07  1.16662870e+00  5.25616106e-01  6.41012593e-01 
 7.48450000e-07  1.16683952e+00  5.25945806e-01  6.40893717e-01 
 7.48550000e-07  1.16703966e+00  5.26273291e-01  6.40766365e-01 
 7.48650000e-07  1.16722943e+00  5.26598659e-01  6.40630768e-01 
 7.48750000e-07  1.16740923e+00  5.26922078e-01  6.40487148e-01 
 7.48850000e-07  1.16757936e+00  5.27243632e-01  6.40335725e-01 
 7.48950000e-07  1.16774017e+00  5.27563454e-01  6.40176713e-01 
 7.49050000e-07  1.16789194e+00  5.27881617e-01  6.40010319e-01 
 7.49150000e-07  1.16803497e+00  5.28198226e-01  6.39836748e-01 
 7.49250000e-07  1.16816954e+00  5.28513343e-01  6.39656196e-01 
 7.49350000e-07  1.16829591e+00  5.28827051e-01  6.39468858e-01 
 7.49450000e-07  1.16841432e+00  5.29139401e-01  6.39274921e-01 
 7.49550000e-07  1.16852503e+00  5.29450460e-01  6.39074571e-01 
 7.49650000e-07  1.16862826e+00  5.29760271e-01  6.38867985e-01 
 7.49750000e-07  1.16872422e+00  5.30068886e-01  6.38655338e-01 
 7.49850000e-07  1.16881314e+00  5.30376341e-01  6.38436802e-01 
 7.49950000e-07  1.16889522e+00  5.30682678e-01  6.38212540e-01 
 7.50050000e-07  1.16897064e+00  5.30987925e-01  6.37982716e-01 
 7.50150000e-07  1.16903960e+00  5.31292116e-01  6.37747487e-01 
 7.50250000e-07  1.16910228e+00  5.31595274e-01  6.37507006e-01 
 7.50350000e-07  1.16915885e+00  5.31897426e-01  6.37261422e-01 
 7.50450000e-07  1.16920947e+00  5.32198590e-01  6.37010883e-01 
 7.50550000e-07  1.16925432e+00  5.32498787e-01  6.36755528e-01 
 7.50650000e-07  1.16929353e+00  5.32798033e-01  6.36495498e-01 
 7.50750000e-07  1.16932727e+00  5.33096343e-01  6.36230927e-01 
 7.50850000e-07  1.16935568e+00  5.33393730e-01  6.35961945e-01 
 7.50950000e-07  1.16937889e+00  5.33690206e-01  6.35688682e-01 
 7.51000000e-07  1.16938859e+00  5.33838106e-01  6.35550480e-01 
 7.51010000e-07  1.16939048e+00  5.33867788e-01  6.35522695e-01 
 7.51030000e-07  1.16939381e+00  5.33926770e-01  6.35467045e-01 
 7.51070000e-07  1.16939996e+00  5.34044704e-01  6.35355259e-01 
 7.51150000e-07  1.16941028e+00  5.34280508e-01  6.35129773e-01 
 7.51250000e-07  1.16941862e+00  5.34574224e-01  6.34844399e-01 
 7.51350000e-07  1.16942245e+00  5.34867228e-01  6.34555224e-01 
 7.51450000e-07  1.16942160e+00  5.35159237e-01  6.34262359e-01 
 7.51550000e-07  1.16941622e+00  5.35450312e-01  6.33965913e-01 
 7.51650000e-07  1.16940626e+00  5.35740267e-01  6.33665993e-01 
 7.51750000e-07  1.16828348e+00  5.34920666e-01  6.33362810e-01 
 7.51850000e-07  1.16289633e+00  5.29839145e-01  6.33057181e-01 
 7.51950000e-07  1.15460794e+00  5.21856764e-01  6.32751178e-01 
 7.52000000e-07  1.15056042e+00  5.17961511e-01  6.32598911e-01 
 7.52010000e-07  1.14971095e+00  5.17142348e-01  6.32568607e-01 
 7.52030000e-07  1.14791455e+00  5.15406433e-01  6.32508115e-01 
 7.52070000e-07  1.14380405e+00  5.11416059e-01  6.32387990e-01 
 7.52150000e-07  1.13524313e+00  5.03090219e-01  6.32152910e-01 
 7.52250000e-07  1.13049445e+00  4.98621638e-01  6.31872810e-01 
 7.52350000e-07  1.13097513e+00  4.99363319e-01  6.31611816e-01 
 7.52450000e-07  1.13433359e+00  5.02962517e-01  6.31371078e-01 
 7.52550000e-07  1.13981809e+00  5.08669238e-01  6.31148851e-01 
 7.52650000e-07  1.14665721e+00  5.15715628e-01  6.30941581e-01 
 7.52750000e-07  1.15388567e+00  5.23140653e-01  6.30745014e-01 
 7.52850000e-07  1.16091183e+00  5.30356925e-01  6.30554909e-01 
 7.52950000e-07  1.16749294e+00  5.37125605e-01  6.30367331e-01 
 7.53050000e-07  1.17353584e+00  5.43357109e-01  6.30178730e-01 
 7.53150000e-07  1.17903724e+00  5.49051278e-01  6.29985966e-01 
 7.53250000e-07  1.18401361e+00  5.54227326e-01  6.29786285e-01 
 7.53350000e-07  1.18851010e+00  5.58932795e-01  6.29577305e-01 
 7.53450000e-07  1.19256194e+00  5.63204960e-01  6.29356975e-01 
 7.53550000e-07  1.19621885e+00  5.67095305e-01  6.29123548e-01 
 7.53650000e-07  1.19951437e+00  5.70638823e-01  6.28875547e-01 
 7.53750000e-07  1.20249298e+00  5.73881246e-01  6.28611735e-01 
 7.53850000e-07  1.20518169e+00  5.76850600e-01  6.28331086e-01 
 7.53950000e-07  1.20761769e+00  5.79584932e-01  6.28032760e-01 
 7.54050000e-07  1.20982104e+00  5.82104963e-01  6.27716080e-01 
 7.54150000e-07  1.21182220e+00  5.84441686e-01  6.27380511e-01 
 7.54250000e-07  1.21363527e+00  5.86609627e-01  6.27025644e-01 
 7.54350000e-07  1.21528525e+00  5.88634067e-01  6.26651179e-01 
 7.54450000e-07  1.21678160e+00  5.90524693e-01  6.26256911e-01 
 7.54550000e-07  1.21814510e+00  5.92302380e-01  6.25842718e-01 
 7.54650000e-07  1.21938171e+00  5.93973156e-01  6.25408551e-01 
 7.54750000e-07  1.22050898e+00  5.95554553e-01  6.24954423e-01 
 7.54850000e-07  1.22153026e+00  5.97049857e-01  6.24480405e-01 
 7.54950000e-07  1.22246068e+00  5.98474064e-01  6.23986611e-01 
 7.55050000e-07  1.22330161e+00  5.99828405e-01  6.23473200e-01 
 7.55150000e-07  1.22406631e+00  6.01125944e-01  6.22940364e-01 
 7.55250000e-07  1.22475469e+00  6.02366360e-01  6.22388327e-01 
 7.55350000e-07  1.22537857e+00  6.03561228e-01  6.21817337e-01 
 7.55450000e-07  1.22593672e+00  6.04709052e-01  6.21227667e-01 
 7.55550000e-07  1.22643985e+00  6.05820247e-01  6.20619607e-01 
 7.55650000e-07  1.22688588e+00  6.06892419e-01  6.19993461e-01 
 7.55750000e-07  1.22728462e+00  6.07935072e-01  6.19349548e-01 
 7.55850000e-07  1.22763332e+00  6.08945122e-01  6.18688196e-01 
 7.55950000e-07  1.22794109e+00  6.09931347e-01  6.18009743e-01 
 7.56000000e-07  1.22807704e+00  6.10412836e-01  6.17664199e-01 
 7.56010000e-07  1.22810361e+00  6.10509107e-01  6.17594508e-01 
 7.56030000e-07  1.22815511e+00  6.10700316e-01  6.17454795e-01 
