 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 3.10100000e-08  3.81054240e-03  6.91628666e-02 -6.53523242e-02 
 3.10300000e-08  3.81657336e-03  6.91554315e-02 -6.53388581e-02 
 3.10700000e-08  3.82882167e-03  6.91407332e-02 -6.53119115e-02 
 3.11500000e-08  3.85384255e-03  6.91118040e-02 -6.52579614e-02 
 3.12500000e-08  3.88497251e-03  6.90753930e-02 -6.51904205e-02 
 3.13500000e-08  3.91652829e-03  6.90392975e-02 -6.51227692e-02 
 3.14500000e-08  3.94819237e-03  6.90032048e-02 -6.50550124e-02 
 3.15500000e-08  3.98005251e-03  6.89672073e-02 -6.49871548e-02 
 3.16500000e-08  4.01392522e-03  6.89331264e-02 -6.49192011e-02 
 3.17500000e-08  4.04535716e-03  6.88965131e-02 -6.48511559e-02 
 3.18500000e-08  4.06119180e-03  6.88442148e-02 -6.47830230e-02 
 3.19500000e-08  4.01556155e-03  6.87303638e-02 -6.47148023e-02 
 3.20000000e-08  3.93980136e-03  6.86204587e-02 -6.46806573e-02 
 3.20100000e-08  3.95392879e-03  6.86277537e-02 -6.46738249e-02 
 3.20300000e-08  4.09874056e-03  6.87588989e-02 -6.46601583e-02 
 3.20700000e-08  5.45536673e-03  7.00881923e-02 -6.46328256e-02 
 3.21500000e-08  1.11419172e-02  7.57202755e-02 -6.45783583e-02 
 3.22500000e-08  1.75599191e-02  8.20710969e-02 -6.45111778e-02 
 3.23500000e-08  1.99280340e-02  8.43734764e-02 -6.44454425e-02 
 3.24500000e-08  1.93170278e-02  8.36981348e-02 -6.43811070e-02 
 3.25500000e-08  1.73802678e-02  8.16980607e-02 -6.43177929e-02 
 3.26500000e-08  1.48663365e-02  7.91214616e-02 -6.42551252e-02 
 3.27500000e-08  1.18209051e-02  7.60137882e-02 -6.41928831e-02 
 3.28500000e-08  8.21061429e-03  7.23416216e-02 -6.41310074e-02 
 3.29500000e-08  4.05107654e-03  6.81206321e-02 -6.40695555e-02 
 3.30500000e-08 -5.70075900e-04  6.34385850e-02 -6.40086609e-02 
 3.31500000e-08 -5.72609610e-03  5.82224159e-02 -6.39485120e-02 
 3.32500000e-08 -1.35514043e-02  5.03380326e-02 -6.38894369e-02 
 3.33500000e-08 -2.23331145e-02  4.14988600e-02 -6.38319745e-02 
 3.34500000e-08 -2.39617495e-02  3.98146988e-02 -6.37764484e-02 
 3.35500000e-08 -1.96813590e-02  4.40410549e-02 -6.37224139e-02 
 3.36500000e-08 -1.35051511e-02  5.01637263e-02 -6.36688774e-02 
 3.37500000e-08 -7.68970408e-03  5.59251934e-02 -6.36148975e-02 
 3.38500000e-08 -2.97810322e-03  6.05817492e-02 -6.35598524e-02 
 3.39500000e-08  6.00999284e-04  6.41044147e-02 -6.35034155e-02 
 3.40500000e-08  3.21018000e-03  6.66556316e-02 -6.34454516e-02 
 3.41500000e-08  5.07189432e-03  6.84578254e-02 -6.33859311e-02 
 3.42500000e-08  6.35718277e-03  6.96820590e-02 -6.33248763e-02 
 3.43500000e-08  7.22634974e-03  7.04886826e-02 -6.32623329e-02 
 3.44500000e-08  7.77975322e-03  7.09781086e-02 -6.31983554e-02 
 3.45500000e-08  8.11575094e-03  7.12487516e-02 -6.31330006e-02 
 3.46500000e-08  8.28559585e-03  7.13519201e-02 -6.30663242e-02 
 3.47500000e-08  8.34942351e-03  7.13478035e-02 -6.29983800e-02 
 3.48500000e-08  8.32979335e-03  7.12590122e-02 -6.29292188e-02 
 3.49500000e-08  8.26489614e-03  7.11237854e-02 -6.28588892e-02 
 3.50500000e-08  8.16114540e-03  7.09485824e-02 -6.27874370e-02 
 3.51500000e-08  8.04435986e-03  7.07592655e-02 -6.27149057e-02 
 3.52500000e-08  7.91203445e-03  7.05533708e-02 -6.26413363e-02 
 3.53500000e-08  7.78307914e-03  7.03498472e-02 -6.25667681e-02 
 3.54500000e-08  7.65016693e-03  7.01414050e-02 -6.24912380e-02 
 3.55500000e-08  7.52838499e-03  6.99431666e-02 -6.24147816e-02 
 3.56500000e-08  7.40788420e-03  6.97453166e-02 -6.23374324e-02 
 3.57500000e-08  7.30165748e-03  6.95608800e-02 -6.22592225e-02 
 3.58500000e-08  7.19861287e-03  6.93787955e-02 -6.21801826e-02 
 3.59500000e-08  7.11060757e-03  6.92109496e-02 -6.21003420e-02 
 3.60000000e-08  7.06575229e-03  6.91258818e-02 -6.20601295e-02 
 3.60100000e-08  7.05889470e-03  6.91109550e-02 -6.20520603e-02 
 3.60300000e-08  7.04308447e-03  6.90789912e-02 -6.20359068e-02 
 3.60700000e-08  7.01241854e-03  6.90159285e-02 -6.20035100e-02 
 3.61500000e-08  6.95478194e-03  6.88931455e-02 -6.19383636e-02 
 3.62500000e-08  6.89064904e-03  6.87469339e-02 -6.18562849e-02 
 3.63500000e-08  6.83447000e-03  6.86079810e-02 -6.17735110e-02 
 3.64500000e-08  6.78577973e-03  6.84758453e-02 -6.16900655e-02 
 3.65500000e-08  6.74380577e-03  6.83497772e-02 -6.16059714e-02 
 3.66500000e-08  6.70895233e-03  6.82302028e-02 -6.15212505e-02 
 3.67500000e-08  6.68037324e-03  6.81162972e-02 -6.14359240e-02 
 3.68500000e-08  6.65759206e-03  6.80076044e-02 -6.13500123e-02 
 3.69500000e-08  6.64011394e-03  6.79036491e-02 -6.12635352e-02 
 3.70000000e-08  6.63304924e-03  6.78531392e-02 -6.12200900e-02 
 3.70100000e-08  6.63197871e-03  6.78433608e-02 -6.12113821e-02 
 3.70300000e-08  6.62947652e-03  6.78234321e-02 -6.11939555e-02 
 3.70700000e-08  6.62515052e-03  6.77841894e-02 -6.11590389e-02 
 3.71500000e-08  6.61895468e-03  6.77079103e-02 -6.10889556e-02 
 3.72500000e-08  6.61465063e-03  6.76155444e-02 -6.10008937e-02 
 3.73500000e-08  6.61430855e-03  6.75266471e-02 -6.09123386e-02 
 3.74500000e-08  6.61733450e-03  6.74406412e-02 -6.08233067e-02 
 3.75500000e-08  6.62370190e-03  6.73575160e-02 -6.07338141e-02 
 3.76500000e-08  6.63296882e-03  6.72768451e-02 -6.06438762e-02 
 3.77500000e-08  6.64506660e-03  6.71985749e-02 -6.05535083e-02 
 3.78500000e-08  6.65965668e-03  6.71223813e-02 -6.04627247e-02 
 3.79500000e-08  6.67665555e-03  6.70481951e-02 -6.03715396e-02 
 3.80500000e-08  6.69579889e-03  6.69757656e-02 -6.02799667e-02 
 3.81500000e-08  6.71700057e-03  6.69050199e-02 -6.01880193e-02 
 3.82500000e-08  6.74005133e-03  6.68357616e-02 -6.00957103e-02 
 3.83500000e-08  6.76486775e-03  6.67679200e-02 -6.00030522e-02 
 3.84500000e-08  6.79128256e-03  6.67013397e-02 -5.99100572e-02 
 3.85500000e-08  6.81921763e-03  6.66359547e-02 -5.98167370e-02 
 3.86500000e-08  6.84853803e-03  6.65716413e-02 -5.97231033e-02 
 3.87500000e-08  6.87917207e-03  6.65083391e-02 -5.96291671e-02 
 3.88500000e-08  6.91100991e-03  6.64459491e-02 -5.95349392e-02 
 3.89500000e-08  6.94398661e-03  6.63844170e-02 -5.94404304e-02 
 3.90500000e-08  6.97801203e-03  6.63236627e-02 -5.93456507e-02 
 3.91500000e-08  7.01302777e-03  6.62636380e-02 -5.92506103e-02 
 3.92500000e-08  7.04895933e-03  6.62042781e-02 -5.91553188e-02 
 3.93500000e-08  7.08575446e-03  6.61455401e-02 -5.90597857e-02 
 3.94500000e-08  7.12335113e-03  6.60873714e-02 -5.89640202e-02 
 3.95500000e-08  7.16170272e-03  6.60297341e-02 -5.88680314e-02 
 3.96500000e-08  7.20075724e-03  6.59725852e-02 -5.87718279e-02 
 3.97500000e-08  7.24047318e-03  6.59158915e-02 -5.86754183e-02 
 3.98500000e-08  7.28080669e-03  6.58596176e-02 -5.85788109e-02 
 3.99500000e-08  7.32172083e-03  6.58037346e-02 -5.84820138e-02 
 4.00500000e-08  7.36317842e-03  6.57482132e-02 -5.83850348e-02 
 4.01500000e-08  7.40514658e-03  6.56930282e-02 -5.82878816e-02 
 4.02500000e-08  7.44759362e-03  6.56381554e-02 -5.81905618e-02 
 4.03500000e-08  7.49049023e-03  6.55835728e-02 -5.80930826e-02 
 4.04500000e-08  7.53380931e-03  6.55292604e-02 -5.79954511e-02 
 4.05500000e-08  7.57752470e-03  6.54751991e-02 -5.78976744e-02 
 4.06500000e-08  7.62161313e-03  6.54213722e-02 -5.77997591e-02 
 4.07500000e-08  7.66605118e-03  6.53677630e-02 -5.77017119e-02 
 4.08500000e-08  7.71081883e-03  6.53143580e-02 -5.76035392e-02 
 4.09500000e-08  7.75589508e-03  6.52611423e-02 -5.75052473e-02 
 4.10000000e-08  7.77854439e-03  6.52346027e-02 -5.74560583e-02 
 4.10100000e-08  7.78321791e-03  6.52294346e-02 -5.74462167e-02 
 4.10300000e-08  7.79218971e-03  6.52187209e-02 -5.74265312e-02 
 4.10700000e-08  7.81028862e-03  6.51974359e-02 -5.73871472e-02 
 4.11500000e-08  7.84695452e-03  6.51552837e-02 -5.73083291e-02 
 4.12500000e-08  7.89276185e-03  6.51024777e-02 -5.72097159e-02 
 4.13500000e-08  7.93898569e-03  6.50499928e-02 -5.71110071e-02 
 4.14500000e-08  7.98539097e-03  6.49975993e-02 -5.70122083e-02 
 4.15500000e-08  8.03204303e-03  6.49453681e-02 -5.69133250e-02 
 4.16500000e-08  8.08013883e-03  6.48945014e-02 -5.68143625e-02 
 4.17500000e-08  8.12759039e-03  6.48429165e-02 -5.67153261e-02 
 4.18500000e-08  8.16559858e-03  6.47818191e-02 -5.66162205e-02 
 4.19500000e-08  8.16755463e-03  6.46846028e-02 -5.65170481e-02 
 4.20000000e-08  8.09778271e-03  6.45652189e-02 -5.64674362e-02 
 4.20100000e-08  8.07806583e-03  6.45355770e-02 -5.64575112e-02 
 4.20300000e-08  8.06829546e-03  6.45059549e-02 -5.64376594e-02 
 4.20700000e-08  8.52863380e-03  6.49265832e-02 -5.63979494e-02 
 4.21500000e-08  1.27709078e-02  6.90895393e-02 -5.63186315e-02 
 4.22500000e-08  2.00257065e-02  7.62458847e-02 -5.62201782e-02 
 4.23500000e-08  2.34331528e-02  7.95562150e-02 -5.61230623e-02 
 4.24500000e-08  2.30604145e-02  7.90877987e-02 -5.60273842e-02 
 4.25500000e-08  2.12071006e-02  7.71399006e-02 -5.59328000e-02 
 4.26500000e-08  1.85375656e-02  7.43765059e-02 -5.58389403e-02 
 4.27500000e-08  1.50554115e-02  7.08010273e-02 -5.57456158e-02 
 4.28500000e-08  1.07757072e-02  6.64285216e-02 -5.56528144e-02 
 4.29500000e-08  5.83472902e-03  6.13953745e-02 -5.55606455e-02 
 4.30500000e-08  1.48507347e-04  5.56178114e-02 -5.54693040e-02 
 4.31500000e-08 -8.81022003e-03  4.65689458e-02 -5.53791659e-02 
 4.32500000e-08 -1.60568878e-02  3.92338660e-02 -5.52907538e-02 
 4.33500000e-08 -1.50424124e-02  4.01617482e-02 -5.52041606e-02 
 4.34500000e-08 -1.00450601e-02  4.50736281e-02 -5.51186882e-02 
 4.35500000e-08 -4.66079284e-03  5.03725508e-02 -5.50333437e-02 
 4.36500000e-08 -1.37054595e-04  5.48103260e-02 -5.49473806e-02 
 4.37500000e-08  3.35027237e-03  5.82106546e-02 -5.48603822e-02 
 4.38500000e-08  5.94589178e-03  6.07180512e-02 -5.47721594e-02 
 4.39500000e-08  7.83615133e-03  6.25187989e-02 -5.46826476e-02 
 4.40500000e-08  9.19273470e-03  6.37845787e-02 -5.45918440e-02 
 4.41500000e-08  1.01466855e-02  6.46464599e-02 -5.44997745e-02 
 4.42500000e-08  1.08050701e-02  6.52115470e-02 -5.44064770e-02 
 4.43500000e-08  1.12433222e-02  6.55553164e-02 -5.43119942e-02 
 4.44500000e-08  1.15241700e-02  6.57405398e-02 -5.42163698e-02 
 4.45500000e-08  1.16888682e-02  6.58085154e-02 -5.41196472e-02 
 4.46500000e-08  1.17739417e-02  6.57958099e-02 -5.40218682e-02 
 4.47500000e-08  1.18008498e-02  6.57239230e-02 -5.39230731e-02 
 4.48500000e-08  1.17910578e-02  6.56143586e-02 -5.38233008e-02 
 4.49500000e-08  1.17547667e-02  6.54773548e-02 -5.37225881e-02 
 4.50500000e-08  1.17048932e-02  6.53258637e-02 -5.36209704e-02 
 4.51500000e-08  1.16453221e-02  6.51638037e-02 -5.35184816e-02 
 4.52500000e-08  1.15841701e-02  6.49993239e-02 -5.34151538e-02 
 4.53500000e-08  1.15218366e-02  6.48328547e-02 -5.33110180e-02 
 4.54500000e-08  1.14637773e-02  6.46698811e-02 -5.32061038e-02 
 4.55500000e-08  1.14085135e-02  6.45089529e-02 -5.31004394e-02 
 4.56500000e-08  1.13600499e-02  6.43541018e-02 -5.29940519e-02 
 4.57500000e-08  1.13159337e-02  6.42029010e-02 -5.28869673e-02 
 4.58500000e-08  1.12793960e-02  6.40586066e-02 -5.27792106e-02 
 4.59500000e-08  1.12475111e-02  6.39183170e-02 -5.26708059e-02 
 4.60000000e-08  1.12349388e-02  6.38513058e-02 -5.26163670e-02 
 4.60100000e-08  1.12320017e-02  6.38374593e-02 -5.26054576e-02 
 4.60300000e-08  1.12273016e-02  6.38109282e-02 -5.25836267e-02 
 4.60700000e-08  1.12186240e-02  6.37585162e-02 -5.25398922e-02 
 4.61500000e-08  1.12035576e-02  6.36556957e-02 -5.24521381e-02 
 4.62500000e-08  1.11899410e-02  6.35318651e-02 -5.23419241e-02 
 4.63500000e-08  1.11814009e-02  6.34125502e-02 -5.22311492e-02 
 4.64500000e-08  1.11776862e-02  6.32975194e-02 -5.21198333e-02 
 4.65500000e-08  1.11781085e-02  6.31861040e-02 -5.20079954e-02 
 4.66500000e-08  1.11834575e-02  6.30791116e-02 -5.18956541e-02 
 4.67500000e-08  1.11928079e-02  6.29756351e-02 -5.17828272e-02 
 4.68500000e-08  1.12060795e-02  6.28756115e-02 -5.16695320e-02 
 4.69500000e-08  1.12227115e-02  6.27784969e-02 -5.15557854e-02 
 4.70000000e-08  1.12321716e-02  6.27309190e-02 -5.14987474e-02 
 4.70100000e-08  1.12342829e-02  6.27216077e-02 -5.14873248e-02 
 4.70300000e-08  1.12382328e-02  6.27027039e-02 -5.14644711e-02 
 4.70700000e-08  1.12465959e-02  6.26653089e-02 -5.14187131e-02 
 4.71500000e-08  1.12649939e-02  6.25919925e-02 -5.13269986e-02 
 4.72500000e-08  1.12902578e-02  6.25022508e-02 -5.12119931e-02 
 4.73500000e-08  1.13181380e-02  6.24147358e-02 -5.10965978e-02 
 4.74500000e-08  1.13482355e-02  6.23290628e-02 -5.09808273e-02 
 4.75500000e-08  1.13805531e-02  6.22452483e-02 -5.08646952e-02 
 4.76500000e-08  1.14147943e-02  6.21630094e-02 -5.07482151e-02 
 4.77500000e-08  1.14509262e-02  6.20823262e-02 -5.06314000e-02 
 4.78500000e-08  1.14887218e-02  6.20029843e-02 -5.05142626e-02 
 4.79500000e-08  1.15281339e-02  6.19249491e-02 -5.03968151e-02 
 4.80500000e-08  1.15689856e-02  6.18480553e-02 -5.02790697e-02 
 4.81500000e-08  1.16112243e-02  6.17722621e-02 -5.01610378e-02 
 4.82500000e-08  1.16547101e-02  6.16974409e-02 -5.00427309e-02 
 4.83500000e-08  1.16993900e-02  6.16235498e-02 -4.99241598e-02 
 4.84500000e-08  1.17451520e-02  6.15504874e-02 -4.98053354e-02 
 4.85500000e-08  1.17919452e-02  6.14782132e-02 -4.96862681e-02 
 4.86500000e-08  1.18396791e-02  6.14066470e-02 -4.95669679e-02 
 4.87500000e-08  1.18883059e-02  6.13357506e-02 -4.94474447e-02 
 4.88500000e-08  1.19377520e-02  6.12654602e-02 -4.93277082e-02 
 4.89500000e-08  1.19879731e-02  6.11957408e-02 -4.92077677e-02 
 4.90500000e-08  1.20389090e-02  6.11265413e-02 -4.90876324e-02 
 4.91500000e-08  1.20905191e-02  6.10578300e-02 -4.89673110e-02 
 4.92500000e-08  1.21427537e-02  6.09895659e-02 -4.88468122e-02 
 4.93500000e-08  1.21955758e-02  6.09217203e-02 -4.87261445e-02 
 4.94500000e-08  1.22489443e-02  6.08542604e-02 -4.86053161e-02 
 4.95500000e-08  1.23028257e-02  6.07871606e-02 -4.84843349e-02 
 4.96500000e-08  1.23571854e-02  6.07203942e-02 -4.83632088e-02 
 4.97500000e-08  1.24119933e-02  6.06539387e-02 -4.82419454e-02 
 4.98500000e-08  1.24672205e-02  6.05877725e-02 -4.81205521e-02 
 4.99500000e-08  1.25228395e-02  6.05218756e-02 -4.79990361e-02 
 5.00500000e-08  1.25788262e-02  6.04562306e-02 -4.78774044e-02 
 5.01500000e-08  1.26351556e-02  6.03908196e-02 -4.77556640e-02 
 5.02500000e-08  1.26918074e-02  6.03256290e-02 -4.76338215e-02 
 5.03500000e-08  1.27487591e-02  6.02606426e-02 -4.75118836e-02 
 5.04500000e-08  1.28059932e-02  6.01958497e-02 -4.73898564e-02 
 5.05500000e-08  1.28634895e-02  6.01312359e-02 -4.72677464e-02 
 5.06500000e-08  1.29212333e-02  6.00667928e-02 -4.71455595e-02 
 5.07500000e-08  1.29792060e-02  6.00025078e-02 -4.70233017e-02 
 5.08500000e-08  1.30373952e-02  5.99383740e-02 -4.69009788e-02 
 5.09500000e-08  1.30957840e-02  5.98743803e-02 -4.67785963e-02 
 5.10000000e-08  1.31250510e-02  5.98424354e-02 -4.67173844e-02 
 5.10100000e-08  1.31310204e-02  5.98361605e-02 -4.67051402e-02 
 5.10300000e-08  1.31426587e-02  5.98233094e-02 -4.66806507e-02 
 5.10700000e-08  1.31660411e-02  5.97977070e-02 -4.66316659e-02 
 5.11500000e-08  1.32131478e-02  5.97468219e-02 -4.65336741e-02 
 5.12500000e-08  1.32720017e-02  5.96831474e-02 -4.64111456e-02 
 5.13500000e-08  1.33311380e-02  5.96197170e-02 -4.62885790e-02 
 5.14500000e-08  1.33903911e-02  5.95563700e-02 -4.61659790e-02 
 5.15500000e-08  1.34497710e-02  5.94931216e-02 -4.60433506e-02 
 5.16500000e-08  1.35105497e-02  5.94312483e-02 -4.59206986e-02 
 5.17500000e-08  1.35704375e-02  5.93684653e-02 -4.57980278e-02 
 5.18500000e-08  1.36183564e-02  5.92936986e-02 -4.56753422e-02 
 5.19500000e-08  1.36177142e-02  5.91703572e-02 -4.55526430e-02 
 5.20000000e-08  1.35591810e-02  5.90504682e-02 -4.54912871e-02 
 5.20100000e-08  1.35572186e-02  5.90362337e-02 -4.54790152e-02 
 5.20300000e-08  1.36187824e-02  5.90732532e-02 -4.54544707e-02 
 5.20700000e-08  1.44594501e-02  5.98648359e-02 -4.54053858e-02 
 5.21500000e-08  1.94175616e-02  6.47249525e-02 -4.53073909e-02 
 5.22500000e-08  2.60359597e-02  7.12216931e-02 -4.51857335e-02 
 5.23500000e-08  2.78846276e-02  7.29500839e-02 -4.50654563e-02 
 5.24500000e-08  2.68140938e-02  7.17605973e-02 -4.49465036e-02 
 5.25500000e-08  2.46333722e-02  6.94618843e-02 -4.48285122e-02 
 5.26500000e-08  2.14302327e-02  6.61414534e-02 -4.47112208e-02 
 5.27500000e-08  1.72173574e-02  6.18119297e-02 -4.45945724e-02 
 5.28500000e-08  1.21348614e-02  5.66135280e-02 -4.44786666e-02 
 5.29500000e-08  5.68271124e-03  5.00464433e-02 -4.43637321e-02 
 5.30500000e-08 -3.83233735e-03  4.04178733e-02 -4.42502107e-02 
 5.31500000e-08 -7.00175045e-03  3.71367446e-02 -4.41384950e-02 
 5.32500000e-08 -3.52098347e-03  4.05073105e-02 -4.40282939e-02 
 5.33500000e-08  1.26642208e-03  4.51851368e-02 -4.39187148e-02 
 5.34500000e-08  5.40988873e-03  4.92188188e-02 -4.38089301e-02 
 5.35500000e-08  8.60956043e-03  5.23080157e-02 -4.36984552e-02 
 5.36500000e-08  1.10157779e-02  5.46028413e-02 -4.35870633e-02 
 5.37500000e-08  1.27834703e-02  5.62581370e-02 -4.34746667e-02 
 5.38500000e-08  1.40823631e-02  5.74436082e-02 -4.33612450e-02 
 5.39500000e-08  1.50114151e-02  5.82582241e-02 -4.32468090e-02 
 5.40500000e-08  1.56811966e-02  5.88125799e-02 -4.31313833e-02 
 5.41500000e-08  1.61420691e-02  5.91570682e-02 -4.30149991e-02 
 5.42500000e-08  1.64657661e-02  5.93634558e-02 -4.28976897e-02 
 5.43500000e-08  1.66731266e-02  5.94526156e-02 -4.27794890e-02 
 5.44500000e-08  1.68127333e-02  5.94731638e-02 -4.26604305e-02 
 5.45500000e-08  1.68882773e-02  5.94288242e-02 -4.25405468e-02 
 5.46500000e-08  1.69348267e-02  5.93546965e-02 -4.24198698e-02 
 5.47500000e-08  1.69463246e-02  5.92447543e-02 -4.22984297e-02 
 5.48500000e-08  1.69500105e-02  5.91262666e-02 -4.21762561e-02 
 5.49500000e-08  1.69343968e-02  5.89877738e-02 -4.20533770e-02 
 5.50500000e-08  1.69221975e-02  5.88520171e-02 -4.19298196e-02 
 5.51500000e-08  1.68989829e-02  5.87045925e-02 -4.18056097e-02 
 5.52500000e-08  1.68848418e-02  5.85656140e-02 -4.16807722e-02 
 5.53500000e-08  1.68638224e-02  5.84191535e-02 -4.15553311e-02 
 5.54500000e-08  1.68544751e-02  5.82837844e-02 -4.14293093e-02 
 5.55500000e-08  1.68401287e-02  5.81428576e-02 -4.13027290e-02 
 5.56500000e-08  1.68384110e-02  5.80140222e-02 -4.11756112e-02 
 5.57500000e-08  1.68323786e-02  5.78803551e-02 -4.10479765e-02 
 5.58500000e-08  1.68390831e-02  5.77589276e-02 -4.09198445e-02 
 5.59500000e-08  1.68415539e-02  5.76327881e-02 -4.07912343e-02 
 5.60000000e-08  1.68505881e-02  5.75773431e-02 -4.07267550e-02 
 5.60100000e-08  1.68495866e-02  5.75634298e-02 -4.07138432e-02 
 5.60300000e-08  1.68518940e-02  5.75399048e-02 -4.06880108e-02 
 5.60700000e-08  1.68571310e-02  5.74934237e-02 -4.06362927e-02 
 5.61500000e-08  1.68690588e-02  5.74017063e-02 -4.05326474e-02 
 5.62500000e-08  1.68875055e-02  5.72902152e-02 -4.04027096e-02 
 5.63500000e-08  1.69092267e-02  5.71815897e-02 -4.02723630e-02 
 5.64500000e-08  1.69342044e-02  5.70758280e-02 -4.01416235e-02 
 5.65500000e-08  1.69619257e-02  5.69724321e-02 -4.00105065e-02 
 5.66500000e-08  1.69928560e-02  5.68718828e-02 -3.98790268e-02 
 5.67500000e-08  1.70264050e-02  5.67736039e-02 -3.97471989e-02 
 5.68500000e-08  1.70626543e-02  5.66776911e-02 -3.96150368e-02 
 5.69500000e-08  1.71010871e-02  5.65836412e-02 -3.94825541e-02 
 5.70000000e-08  1.71210267e-02  5.65372230e-02 -3.94161963e-02 
 5.70100000e-08  1.71251642e-02  5.65280784e-02 -3.94029142e-02 
 5.70300000e-08  1.71332642e-02  5.65096081e-02 -3.93763439e-02 
 5.70700000e-08  1.71497632e-02  5.64729310e-02 -3.93231678e-02 
 5.71500000e-08  1.71838848e-02  5.64005615e-02 -3.92166767e-02 
 5.72500000e-08  1.72280713e-02  5.63113811e-02 -3.90833098e-02 
 5.73500000e-08  1.72739951e-02  5.62236678e-02 -3.89496726e-02 
 5.74500000e-08  1.73214178e-02  5.61371947e-02 -3.88157769e-02 
 5.75500000e-08  1.73703295e-02  5.60519635e-02 -3.86816339e-02 
 5.76500000e-08  1.74205466e-02  5.59678013e-02 -3.85472547e-02 
 5.77500000e-08  1.74720400e-02  5.58846900e-02 -3.84126500e-02 
 5.78500000e-08  1.75246674e-02  5.58024975e-02 -3.82778301e-02 
 5.79500000e-08  1.75783920e-02  5.57211973e-02 -3.81428053e-02 
 5.80500000e-08  1.76331016e-02  5.56406869e-02 -3.80075853e-02 
 5.81500000e-08  1.76887568e-02  5.55609366e-02 -3.78721798e-02 
 5.82500000e-08  1.77452683e-02  5.54818663e-02 -3.77365980e-02 
 5.83500000e-08  1.78025968e-02  5.54034459e-02 -3.76008491e-02 
 5.84500000e-08  1.78606703e-02  5.53256121e-02 -3.74649418e-02 
 5.85500000e-08  1.79194510e-02  5.52483359e-02 -3.73288848e-02 
 5.86500000e-08  1.79788807e-02  5.51715672e-02 -3.71926865e-02 
 5.87500000e-08  1.80389236e-02  5.50952786e-02 -3.70563550e-02 
 5.88500000e-08  1.80995321e-02  5.50194304e-02 -3.69198982e-02 
 5.89500000e-08  1.81606732e-02  5.49439971e-02 -3.67833240e-02 
 5.90500000e-08  1.82223076e-02  5.48689474e-02 -3.66466397e-02 
 5.91500000e-08  1.82844048e-02  5.47942577e-02 -3.65098529e-02 
 5.92500000e-08  1.83469325e-02  5.47199032e-02 -3.63729706e-02 
 5.93500000e-08  1.84098626e-02  5.46458625e-02 -3.62359998e-02 
 5.94500000e-08  1.84731683e-02  5.45721158e-02 -3.60989474e-02 
 5.95500000e-08  1.85368239e-02  5.44986438e-02 -3.59618200e-02 
 5.96500000e-08  1.86008070e-02  5.44254309e-02 -3.58246239e-02 
 5.97500000e-08  1.86650941e-02  5.43524597e-02 -3.56873656e-02 
 5.98500000e-08  1.87296667e-02  5.42797179e-02 -3.55500512e-02 
 5.99500000e-08  1.87945031e-02  5.42071897e-02 -3.54126867e-02 
 6.00500000e-08  1.88595878e-02  5.41348656e-02 -3.52752778e-02 
 6.01500000e-08  1.89249011e-02  5.40627315e-02 -3.51378304e-02 
 6.02500000e-08  1.89904299e-02  5.39907799e-02 -3.50003500e-02 
 6.03500000e-08  1.90561563e-02  5.39189982e-02 -3.48628419e-02 
 6.04500000e-08  1.91220693e-02  5.38473809e-02 -3.47253116e-02 
 6.05500000e-08  1.91881522e-02  5.37759163e-02 -3.45877641e-02 
 6.06500000e-08  1.92543961e-02  5.37046006e-02 -3.44502045e-02 
 6.07500000e-08  1.93207856e-02  5.36334233e-02 -3.43126376e-02 
 6.08500000e-08  1.93873133e-02  5.35623816e-02 -3.41750684e-02 
 6.09500000e-08  1.94539649e-02  5.34914662e-02 -3.40375013e-02 
 6.10000000e-08  1.94873364e-02  5.34560564e-02 -3.39687200e-02 
 6.10100000e-08  1.94941011e-02  5.34490651e-02 -3.39549640e-02 
 6.10300000e-08  1.95074032e-02  5.34348554e-02 -3.39274522e-02 
