 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 8.42010000e-07  1.28911331e-05  2.33780304e-05 -1.04868973e-05 
 8.42030000e-07  1.48317020e-05  2.53024455e-05 -1.04707434e-05 
 8.42070000e-07  2.28181453e-05  3.32763457e-05 -1.04582004e-05 
 8.42150000e-07  3.30278821e-05  4.35333631e-05 -1.05054810e-05 
 8.42250000e-07  2.70145420e-05  3.75997877e-05 -1.05852457e-05 
 8.42350000e-07  2.00914853e-05  3.06917422e-05 -1.06002569e-05 
 8.42450000e-07  1.64058148e-05  2.69695089e-05 -1.05636941e-05 
 8.42550000e-07  1.44072113e-05  2.49184301e-05 -1.05112189e-05 
 8.42650000e-07  1.11663659e-05  2.16286577e-05 -1.04622918e-05 
 8.42750000e-07  8.31754502e-06  1.87433603e-05 -1.04258153e-05 
 8.42850000e-07  4.42668398e-06  1.48328377e-05 -1.04061537e-05 
 8.42950000e-07  1.41330547e-06  1.18194867e-05 -1.04061812e-05 
 8.43050000e-07 -4.31082784e-06  6.12664151e-06 -1.04374693e-05 
 8.43150000e-07 -1.85414644e-05 -7.98373054e-06 -1.05577339e-05 
 8.43250000e-07 -6.21272798e-07  1.00299602e-05 -1.06512330e-05 
 8.43350000e-07  8.10056958e-06  1.87070790e-05 -1.06065094e-05 
 8.43450000e-07  1.56092968e-05  2.60867612e-05 -1.04774644e-05 
 8.43550000e-07  1.43673887e-05  2.46826649e-05 -1.03152762e-05 
 8.43650000e-07  1.72563275e-05  2.74002520e-05 -1.01439245e-05 
 8.43750000e-07  1.46053949e-05  2.45765150e-05 -9.97112014e-06 
 8.43850000e-07  1.69890014e-05  2.67888201e-05 -9.79981872e-06 
 8.43950000e-07  1.43513655e-05  2.39816806e-05 -9.63031512e-06 
 8.44050000e-07  1.66652560e-05  2.61284375e-05 -9.46318146e-06 
 8.44150000e-07  1.41542861e-05  2.34522787e-05 -9.29799251e-06 
 8.44250000e-07  1.64238443e-05  2.55589306e-05 -9.13508633e-06 
 8.44350000e-07  1.40346810e-05  2.30086579e-05 -8.97397691e-06 
 8.44450000e-07  1.62542161e-05  2.50691879e-05 -8.81497181e-06 
 8.44550000e-07  1.39757495e-05  2.26333404e-05 -8.65759098e-06 
 8.44650000e-07  1.61397236e-05  2.46418602e-05 -8.50213662e-06 
 8.44750000e-07  1.39626807e-05  2.23108258e-05 -8.34814517e-06 
 8.44850000e-07  1.60674109e-05  2.42633297e-05 -8.19591880e-06 
 8.44950000e-07  1.39843580e-05  2.20293706e-05 -8.04501258e-06 
 8.45050000e-07  1.60276284e-05  2.39233582e-05 -7.89572978e-06 
 8.45150000e-07  1.40325213e-05  2.17801651e-05 -7.74764382e-06 
 8.45250000e-07  1.60131752e-05  2.36142340e-05 -7.60105877e-06 
 8.45350000e-07  1.41009970e-05  2.15565623e-05 -7.45556533e-06 
 8.45450000e-07  1.60186326e-05  2.33301002e-05 -7.31146753e-06 
 8.45550000e-07  1.41851298e-05  2.13535018e-05 -7.16837200e-06 
 8.45650000e-07  1.60398825e-05  2.30664643e-05 -7.02658180e-06 
 8.45750000e-07  1.42813757e-05  2.11670939e-05 -6.88571815e-06 
 8.45850000e-07  1.60737618e-05  2.28198441e-05 -6.74608226e-06 
 8.45950000e-07  1.43870091e-05  2.09943179e-05 -6.60730873e-06 
 8.46000000e-07  1.60818603e-05  2.26202809e-05 -6.53842059e-06 
 8.46010000e-07  1.53001754e-05  2.18247954e-05 -6.52461998e-06 
 8.46030000e-07  1.52403326e-05  2.17374529e-05 -6.49712027e-06 
 8.46070000e-07  1.53207094e-05  2.17629539e-05 -6.44224456e-06 
 8.46150000e-07  1.52894282e-05  2.16223672e-05 -6.33293908e-06 
 8.46250000e-07  1.53965219e-05  2.15936849e-05 -6.19716301e-06 
 8.46350000e-07  1.53770103e-05  2.14393095e-05 -6.06229919e-06 
 8.46450000e-07  1.54850858e-05  2.14134184e-05 -5.92833263e-06 
 8.46550000e-07  1.54692851e-05  2.12645165e-05 -5.79523139e-06 
 8.46650000e-07  1.55795151e-05  2.12425104e-05 -5.66299531e-06 
 8.46750000e-07  1.55670701e-05  2.10986676e-05 -5.53159751e-06 
 8.46850000e-07  1.56773781e-05  2.10784072e-05 -5.40102903e-06 
 8.46950000e-07  1.56679204e-05  2.09391844e-05 -5.27126392e-06 
 8.47000000e-07  1.57509037e-05  2.09575833e-05 -5.20667953e-06 
 8.47010000e-07  1.57311007e-05  2.09248922e-05 -5.19379148e-06 
 8.47030000e-07  1.57329396e-05  2.09009654e-05 -5.16802588e-06 
 8.47070000e-07  1.57621846e-05  2.08787735e-05 -5.11658896e-06 
 8.47150000e-07  1.57962398e-05  2.08103310e-05 -5.01409116e-06 
 8.47250000e-07  1.58546453e-05  2.07412969e-05 -4.88665163e-06 
 8.47350000e-07  1.59010204e-05  2.06609853e-05 -4.75996497e-06 
 8.47450000e-07  1.59592999e-05  2.05933150e-05 -4.63401513e-06 
 8.47550000e-07  1.60071505e-05  2.05159450e-05 -4.50879449e-06 
 8.47650000e-07  1.60654028e-05  2.04496928e-05 -4.38428992e-06 
 8.47750000e-07  1.61143033e-05  2.03747972e-05 -4.26049382e-06 
 8.47850000e-07  1.61725382e-05  2.03099332e-05 -4.13739496e-06 
 8.47950000e-07  1.62221899e-05  2.02371759e-05 -4.01498602e-06 
 8.48050000e-07  1.62803817e-05  2.01736390e-05 -3.89325724e-06 
 8.48150000e-07  1.63305602e-05  2.01027619e-05 -3.77220165e-06 
 8.48250000e-07  1.63886691e-05  2.00404798e-05 -3.65181064e-06 
 8.48350000e-07  1.64392000e-05  1.99712777e-05 -3.53207765e-06 
 8.48450000e-07  1.64971818e-05  1.99101768e-05 -3.41299498e-06 
 8.48550000e-07  1.65479281e-05  1.98424846e-05 -3.29455647e-06 
 8.48650000e-07  1.66057373e-05  1.97824925e-05 -3.17675517e-06 
 8.48750000e-07  1.66565895e-05  1.97161748e-05 -3.05958529e-06 
 8.48850000e-07  1.67141835e-05  1.96572241e-05 -2.94304051e-06 
 8.48950000e-07  1.67650527e-05  1.95921682e-05 -2.82711540e-06 
 8.49050000e-07  1.68223924e-05  1.95341966e-05 -2.71180415e-06 
 8.49150000e-07  1.68732064e-05  1.94703080e-05 -2.59710165e-06 
 8.49250000e-07  1.69302561e-05  1.94132586e-05 -2.48300253e-06 
 8.49350000e-07  1.69809556e-05  1.93504576e-05 -2.36950197e-06 
 8.49450000e-07  1.70376838e-05  1.92942787e-05 -2.25659497e-06 
 8.49550000e-07  1.70882199e-05  1.92324969e-05 -2.14427698e-06 
 8.49650000e-07  1.71445988e-05  1.91771421e-05 -2.03254333e-06 
 8.49750000e-07  1.71949310e-05  1.91163207e-05 -1.92138969e-06 
 8.49850000e-07  1.72509365e-05  1.90617482e-05 -1.81081167e-06 
 8.49950000e-07  1.73010310e-05  1.90018361e-05 -1.70080516e-06 
 8.50050000e-07  1.73566424e-05  1.89480084e-05 -1.59136599e-06 
 8.50150000e-07  1.74064709e-05  1.88889611e-05 -1.48249026e-06 
 8.50250000e-07  1.74616706e-05  1.88358446e-05 -1.37417401e-06 
 8.50350000e-07  1.75112094e-05  1.87776229e-05 -1.26641349e-06 
 8.50450000e-07  1.75659825e-05  1.87251874e-05 -1.15920494e-06 
 8.50550000e-07  1.76152119e-05  1.86677567e-05 -1.05254478e-06 
 8.50650000e-07  1.76695458e-05  1.86159752e-05 -9.46429376e-07 
 8.50750000e-07  1.77184492e-05  1.85593045e-05 -8.40855298e-07 
 8.50850000e-07  1.77723338e-05  1.85081528e-05 -7.35819065e-07 
 8.50950000e-07  1.78208972e-05  1.84522146e-05 -6.31317365e-07 
 8.51000000e-07  1.78488820e-05  1.84281480e-05 -5.79266005e-07 
 8.51010000e-07  1.78548312e-05  1.84237077e-05 -5.68876517e-07 
 8.51030000e-07  1.78594787e-05  1.84075811e-05 -5.48102347e-07 
 8.51070000e-07  1.78857307e-05  1.83923488e-05 -5.06618113e-07 
 8.51150000e-07  1.79217223e-05  1.83456302e-05 -4.23907898e-07 
 8.51250000e-07  1.79760723e-05  1.82970611e-05 -3.20988832e-07 
 8.51350000e-07  1.80230242e-05  1.82416182e-05 -2.18593964e-07 
 8.51450000e-07  1.80763740e-05  1.81930913e-05 -1.16717268e-07 
 8.51550000e-07  1.81231516e-05  1.81385087e-05 -1.53570752e-08 
 8.51650000e-07  1.81822687e-05  1.80968098e-05  8.54589627e-08 
 8.51750000e-07  1.82152121e-05  1.80294112e-05  1.85800880e-07 
 8.51850000e-07  1.82505882e-05  1.79648009e-05  2.85787312e-07 
 8.51950000e-07  1.81876713e-05  1.78017752e-05  3.85896108e-07 
 8.52000000e-07  1.77730206e-05  1.73358860e-05  4.37134529e-07 
 8.52010000e-07  1.78198590e-05  1.73723181e-05  4.47540864e-07 
 8.52030000e-07  1.81247381e-05  1.76566892e-05  4.68048931e-07 
 8.52070000e-07  2.13520309e-05  2.08500076e-05  5.02023313e-07 
 8.52150000e-07  3.47314242e-05  3.42275894e-05  5.03834846e-07 
 8.52250000e-07  3.52353972e-05  3.47982384e-05  4.37158817e-07 
 8.52350000e-07  2.53805181e-05  2.49630113e-05  4.17506832e-07 
 8.52450000e-07  2.27384861e-05  2.22790849e-05  4.59401205e-07 
 8.52550000e-07  1.91670321e-05  1.86504065e-05  5.16625626e-07 
 8.52650000e-07  1.64292537e-05  1.58625193e-05  5.66734355e-07 
 8.52750000e-07  1.17727026e-05  1.11728564e-05  5.99846189e-07 
 8.52850000e-07  8.49881459e-06  7.88715794e-06  6.11656648e-07 
 8.52950000e-07  3.01757838e-06  2.42308842e-06  5.94489955e-07 
 8.53050000e-07 -1.10325229e-05 -1.15246015e-05  4.92078616e-07 
 8.53150000e-07  6.77549077e-06  6.35812868e-06  4.17362090e-07 
 8.53250000e-07  1.67909162e-05  1.63040713e-05  4.86844946e-07 
 8.53350000e-07  2.01967412e-05  1.95702532e-05  6.26488038e-07 
 8.53450000e-07  2.04941312e-05  1.97076054e-05  7.86525830e-07 
 8.53550000e-07  2.08387960e-05  1.98881965e-05  9.50599472e-07 
 8.53650000e-07  2.04414494e-05  1.93267554e-05  1.11469405e-06 
 8.53750000e-07  2.06513834e-05  1.93738405e-05  1.27754287e-06 
 8.53850000e-07  2.02731307e-05  1.88341121e-05  1.43901855e-06 
 8.53950000e-07  2.04996861e-05  1.89008429e-05  1.59884324e-06 
 8.54050000e-07  2.01644008e-05  1.84072311e-05  1.75716966e-06 
 8.54150000e-07  2.04064098e-05  1.84925758e-05  1.91383395e-06 
 8.54250000e-07  2.01076154e-05  1.80385760e-05  2.06903939e-06 
 8.54350000e-07  2.03591252e-05  1.81364685e-05  2.22265674e-06 
 8.54450000e-07  2.00906724e-05  1.77157702e-05  2.37490220e-06 
 8.54550000e-07  2.03469898e-05  1.78213310e-05  2.52565883e-06 
 8.54650000e-07  2.01040794e-05  1.74289375e-05  2.67514192e-06 
 8.54750000e-07  2.03617398e-05  1.75385021e-05  2.82323767e-06 
 8.54850000e-07  2.01406828e-05  1.71705279e-05  2.97015482e-06 
 8.54950000e-07  2.03971686e-05  1.72813895e-05  3.11577912e-06 
 8.55050000e-07  2.01951168e-05  1.69348061e-05  3.26031075e-06 
 8.55150000e-07  2.04486124e-05  1.70449786e-05  3.40363381e-06 
 8.55250000e-07  2.02633420e-05  1.67174024e-05  3.54593963e-06 
 8.55350000e-07  2.05125449e-05  1.68254343e-05  3.68711058e-06 
 8.55450000e-07  2.03422933e-05  1.65149638e-05  3.82732950e-06 
 8.55550000e-07  2.05862753e-05  1.66197979e-05  3.96647743e-06 
 8.55650000e-07  2.04296222e-05  1.63248929e-05  4.10472935e-06 
 8.55750000e-07  2.06677295e-05  1.64257640e-05  4.24196550e-06 
 8.55850000e-07  2.05235107e-05  1.61451570e-05  4.37835369e-06 
 8.55950000e-07  2.07552913e-05  1.62415174e-05  4.51377389e-06 
 8.56000000e-07  2.06006403e-05  1.60194347e-05  4.58120559e-06 
 8.56010000e-07  2.06858276e-05  1.60911881e-05  4.59463953e-06 
 8.56030000e-07  2.07092582e-05  1.60877397e-05  4.62151842e-06 
 8.56070000e-07  2.07155313e-05  1.60403559e-05  4.67517548e-06 
 8.56150000e-07  2.07664979e-05  1.59844149e-05  4.78208298e-06 
 8.56250000e-07  2.08052151e-05  1.58902520e-05  4.91496309e-06 
 8.56350000e-07  2.08664985e-05  1.58194778e-05  5.04702070e-06 
 8.56450000e-07  2.09066705e-05  1.57283927e-05  5.17827788e-06 
 8.56550000e-07  2.09683752e-05  1.56596254e-05  5.30874981e-06 
 8.56650000e-07  2.10126417e-05  1.55742050e-05  5.43843667e-06 
 8.56750000e-07  2.10741412e-05  1.55067896e-05  5.56735163e-06 
 8.56850000e-07  2.11198235e-05  1.54243136e-05  5.69550981e-06 
 8.56950000e-07  2.11814387e-05  1.53585161e-05  5.82292266e-06 
 8.57000000e-07  2.12000685e-05  1.53137111e-05  5.88635746e-06 
 8.57010000e-07  2.12113868e-05  1.53123704e-05  5.89901636e-06 
 8.57030000e-07  2.12176371e-05  1.52933113e-05  5.92432577e-06 
 8.57070000e-07  2.12442521e-05  1.52693944e-05  5.97485763e-06 
 8.57150000e-07  2.12840526e-05  1.52084801e-05  6.07557244e-06 
 8.57250000e-07  2.13420628e-05  1.51412348e-05  6.20082795e-06 
 8.57350000e-07  2.13937257e-05  1.50683459e-05  6.32537975e-06 
 8.57450000e-07  2.14515284e-05  1.50022889e-05  6.44923949e-06 
 8.57550000e-07  2.15039199e-05  1.49315069e-05  6.57241301e-06 
 8.57650000e-07  2.15615541e-05  1.48666440e-05  6.69491011e-06 
 8.57750000e-07  2.16144103e-05  1.47976737e-05  6.81673659e-06 
 8.57850000e-07  2.16718761e-05  1.47339751e-05  6.93790103e-06 
 8.57950000e-07  2.17250100e-05  1.46666010e-05  7.05840904e-06 
 8.58050000e-07  2.17822883e-05  1.46040200e-05  7.17826829e-06 
 8.58150000e-07  2.18355587e-05  1.45380745e-05  7.29748412e-06 
 8.58250000e-07  2.18926214e-05  1.44765580e-05  7.41606347e-06 
 8.58350000e-07  2.19459184e-05  1.44119070e-05  7.53401143e-06 
 8.58450000e-07  2.20027359e-05  1.43514016e-05  7.65133431e-06 
 8.58550000e-07  2.20559724e-05  1.42879355e-05  7.76803693e-06 
 8.58650000e-07  2.21125147e-05  1.42283896e-05  7.88412513e-06 
 8.58750000e-07  2.21656212e-05  1.41660177e-05  7.99960348e-06 
 8.58850000e-07  2.22218604e-05  1.41073831e-05  8.11447737e-06 
 8.58950000e-07  2.22747805e-05  1.40460293e-05  8.22875115e-06 
 8.59050000e-07  2.23306912e-05  1.39882614e-05  8.34242988e-06 
 8.59150000e-07  2.23833790e-05  1.39278613e-05  8.45551766e-06 
 8.59250000e-07  2.24389385e-05  1.38709192e-05  8.56801927e-06 
 8.59350000e-07  2.24913564e-05  1.38114177e-05  8.67993862e-06 
 8.59450000e-07  2.25465445e-05  1.37552643e-05  8.79128020e-06 
 8.59550000e-07  2.25986618e-05  1.36966140e-05  8.90204777e-06 
 8.59650000e-07  2.26534610e-05  1.36412154e-05  9.01224559e-06 
 8.59750000e-07  2.27052523e-05  1.35833751e-05  9.12187725e-06 
 8.59850000e-07  2.27596477e-05  1.35287009e-05  9.23094682e-06 
 8.59950000e-07  2.28110921e-05  1.34716344e-05  9.33945774e-06 
 8.60050000e-07  2.28650708e-05  1.34176569e-05  9.44741392e-06 
 8.60150000e-07  2.29161513e-05  1.33613326e-05  9.55481867e-06 
 8.60250000e-07  2.29697025e-05  1.33080267e-05  9.66167572e-06 
 8.60350000e-07  2.30204048e-05  1.32524165e-05  9.76798828e-06 
 8.60450000e-07  2.30735196e-05  1.31997596e-05  9.87375995e-06 
 8.60550000e-07  2.31238322e-05  1.31448384e-05  9.97899383e-06 
 8.60650000e-07  2.31765033e-05  1.30928099e-05  1.00836934e-05 
 8.60750000e-07  2.32264169e-05  1.30385552e-05  1.01878616e-05 
 8.60850000e-07  2.32786385e-05  1.29871365e-05  1.02915019e-05 
 8.60950000e-07  2.33281454e-05  1.29335282e-05  1.03946172e-05 
 8.61000000e-07  2.33546676e-05  1.29086887e-05  1.04459789e-05 
 8.61010000e-07  2.33607595e-05  1.29045283e-05  1.04562312e-05 
 8.61030000e-07  2.33667077e-05  1.28899779e-05  1.04767298e-05 
 8.61070000e-07  2.33911743e-05  1.28735096e-05  1.05176647e-05 
 8.61150000e-07  2.34280725e-05  1.28287904e-05  1.05992821e-05 
 8.61250000e-07  2.34811119e-05  1.27802703e-05  1.07008416e-05 
 8.61350000e-07  2.35283536e-05  1.27264669e-05  1.08018866e-05 
 8.61450000e-07  2.35806375e-05  1.26782157e-05  1.09024218e-05 
 8.61550000e-07  2.36275574e-05  1.26251082e-05  1.10024492e-05 
 8.61650000e-07  2.36820466e-05  1.25800881e-05  1.11019586e-05 
 8.61750000e-07  2.37252087e-05  1.25242391e-05  1.12009696e-05 
 8.61850000e-07  2.37398864e-05  1.24402057e-05  1.12996807e-05 
 8.61950000e-07  2.36269473e-05  1.22280786e-05  1.13988688e-05 
 8.62000000e-07  2.37158887e-05  1.22673706e-05  1.14485181e-05 
 8.62010000e-07  2.44503942e-05  1.29927231e-05  1.14576712e-05 
 8.62030000e-07  2.68954786e-05  1.54219340e-05  1.14735445e-05 
 8.62070000e-07  3.58083929e-05  2.43256893e-05  1.14827036e-05 
 8.62150000e-07  4.14349273e-05  2.99915688e-05  1.14433584e-05 
 8.62250000e-07  2.34195229e-05  1.19675814e-05  1.14519414e-05 
 8.62350000e-07  2.67037989e-05  1.52169190e-05  1.14868800e-05 
 8.62450000e-07  8.85394321e-06 -2.63426721e-06  1.14882104e-05 
 8.62550000e-07  6.85037796e-06 -4.56946433e-06  1.14198423e-05 
 8.62650000e-07  1.73990484e-05  5.99063459e-06  1.14084138e-05 
 8.62750000e-07  3.29440848e-05  2.14090387e-05  1.15350461e-05 
 8.62850000e-07  1.59809883e-05  4.32372654e-06  1.16572617e-05 
 8.62950000e-07  3.28801220e-05  2.10985389e-05  1.17815832e-05 
 8.63050000e-07  1.61693390e-05  4.26332346e-06  1.19060155e-05 
 8.63150000e-07  3.26943447e-05  2.06642428e-05  1.20301018e-05 
 8.63250000e-07  1.64364372e-05  4.28270428e-06  1.21537329e-05 
 8.63350000e-07  3.25393257e-05  2.02627176e-05  1.22766081e-05 
 8.63450000e-07  1.67193409e-05  4.32050274e-06  1.23988382e-05 
 8.63550000e-07  3.24040135e-05  1.98837877e-05  1.25202258e-05 
 8.63650000e-07  1.70069995e-05  4.36606616e-06  1.26409334e-05 
 8.63750000e-07  3.22820967e-05  1.95212974e-05  1.27607993e-05 
 8.63850000e-07  1.72953574e-05  4.41536107e-06  1.28799963e-05 
 8.63950000e-07  3.21705931e-05  1.91722170e-05  1.29983761e-05 
 8.64050000e-07  1.75825287e-05  4.46641965e-06  1.31161090e-05 
 8.64150000e-07  3.20678350e-05  1.88347816e-05  1.32330534e-05 
 8.64250000e-07  1.78674786e-05  4.51810473e-06  1.33493739e-05 
 8.64350000e-07  3.19727299e-05  1.85077968e-05  1.34649331e-05 
 8.64450000e-07  1.81495509e-05  4.56966147e-06  1.35798894e-05 
 8.64550000e-07  3.18844734e-05  1.81903643e-05  1.36941091e-05 
 8.64650000e-07  1.84282944e-05  4.62055013e-06  1.38077442e-05 
 8.64750000e-07  3.18024274e-05  1.78817625e-05  1.39206649e-05 
 8.64850000e-07  1.87033882e-05  4.67037117e-06  1.40330170e-05 
 8.64950000e-07  3.17260663e-05  1.75813918e-05  1.41446745e-05 
 8.65050000e-07  1.89746012e-05  4.71882356e-06  1.42557777e-05 
 8.65150000e-07  3.16549473e-05  1.72887434e-05  1.43662039e-05 
 8.65250000e-07  1.92417678e-05  4.76567943e-06  1.44760884e-05 
 8.65350000e-07  3.15886917e-05  1.70033795e-05  1.45853121e-05 
 8.65450000e-07  1.95047722e-05  4.81076703e-06  1.46940051e-05 
 8.65550000e-07  3.15269714e-05  1.67249191e-05  1.48020523e-05 
 8.65650000e-07  1.97635377e-05  4.85395905e-06  1.49095787e-05 
 8.65750000e-07  3.14694995e-05  1.64530267e-05  1.50164728e-05 
 8.65850000e-07  2.00180184e-05  4.89516325e-06  1.51228552e-05 
 8.65950000e-07  3.14160223e-05  1.61874043e-05  1.52286180e-05 
 8.66000000e-07  2.03173351e-05  5.03600475e-06  1.52813304e-05 
 8.66010000e-07  2.56312881e-05  1.03394521e-05  1.52918360e-05 
 8.66030000e-07  2.59866602e-05  1.06738015e-05  1.53128587e-05 
 8.66070000e-07  2.56780908e-05  1.03232503e-05  1.53548405e-05 
 8.66150000e-07  2.60377818e-05  1.05992452e-05  1.54385366e-05 
 8.66250000e-07  2.57719285e-05  1.02292629e-05  1.55426655e-05 
 8.66350000e-07  2.61322919e-05  1.04860433e-05  1.56462486e-05 
 8.66450000e-07  2.58740130e-05  1.01247153e-05  1.57492977e-05 
 8.66550000e-07  2.62260978e-05  1.03742856e-05  1.58518123e-05 
 8.66650000e-07  2.59769644e-05  1.00231736e-05  1.59537908e-05 
 8.66750000e-07  2.63200574e-05  1.02648209e-05  1.60552365e-05 
 8.66850000e-07  2.60788943e-05  9.92273745e-06  1.61561569e-05 
 8.66950000e-07  2.64135015e-05  1.01569469e-05  1.62565546e-05 
 8.67000000e-07  2.61566062e-05  9.85004286e-06  1.63065633e-05 
 8.67010000e-07  2.62971008e-05  9.98055600e-06  1.63165448e-05 
 8.67030000e-07  2.63120037e-05  9.97550147e-06  1.63365022e-05 
 8.67070000e-07  2.63265356e-05  9.95017984e-06  1.63763557e-05 
 8.67150000e-07  2.63705081e-05  9.91469450e-06  1.64558136e-05 
 8.67250000e-07  2.64132253e-05  9.85854804e-06  1.65546773e-05 
 8.67350000e-07  2.64664304e-05  9.81339618e-06  1.66530342e-05 
 8.67450000e-07  2.65088293e-05  9.75794042e-06  1.67508889e-05 
 8.67550000e-07  2.65616717e-05  9.71342818e-06  1.68482435e-05 
 8.67650000e-07  2.66037528e-05  9.65865069e-06  1.69451021e-05 
 8.67750000e-07  2.66561835e-05  9.61471658e-06  1.70414669e-05 
 8.67850000e-07  2.66979607e-05  9.56061885e-06  1.71373418e-05 
 8.67950000e-07  2.67499450e-05  9.51721590e-06  1.72327291e-05 
 8.68050000e-07  2.67914273e-05  9.46379493e-06  1.73276324e-05 
 8.68150000e-07  2.68429409e-05  9.42088701e-06  1.74220539e-05 
 8.68250000e-07  2.68841332e-05  9.36813601e-06  1.75159972e-05 
 8.68350000e-07  2.69351592e-05  9.32569463e-06  1.76094646e-05 
 8.68450000e-07  2.69760638e-05  9.27360457e-06  1.77024593e-05 
 8.68550000e-07  2.70265903e-05  9.23160675e-06  1.77949835e-05 
 8.68650000e-07  2.70672079e-05  9.18016732e-06  1.78870406e-05 
 8.68750000e-07  2.71172267e-05  9.13859409e-06  1.79786326e-05 
 8.68850000e-07  2.71575571e-05  9.08779432e-06  1.80697628e-05 
 8.68950000e-07  2.72070630e-05  9.04662984e-06  1.81604331e-05 
 8.69050000e-07  2.72471053e-05  8.99645858e-06  1.82506467e-05 
 8.69150000e-07  2.72960952e-05  8.95568947e-06  1.83404058e-05 
 8.69250000e-07  2.73358485e-05  8.90613544e-06  1.84297131e-05 
 8.69350000e-07  2.73843210e-05  8.86575028e-06  1.85185708e-05 
 8.69450000e-07  2.74237841e-05  8.81680241e-06  1.86069817e-05 
 8.69550000e-07  2.74717393e-05  8.77679137e-06  1.86949480e-05 
 8.69650000e-07  2.75109111e-05  8.72843882e-06  1.87824723e-05 
 8.69750000e-07  2.75583500e-05  8.68879330e-06  1.88695567e-05 
 8.69850000e-07  2.75972295e-05  8.64102553e-06  1.89562040e-05 
 8.69950000e-07  2.76441542e-05  8.60173802e-06  1.90424161e-05 
 8.70050000e-07  2.76827405e-05  8.55454478e-06  1.91281957e-05 
 8.70150000e-07  2.77291534e-05  8.51560862e-06  1.92135448e-05 
 8.70250000e-07  2.77674460e-05  8.46898001e-06  1.92984659e-05 
 8.70350000e-07  2.78133504e-05  8.43038926e-06  1.93829611e-05 
 8.70450000e-07  2.78513486e-05  8.38431573e-06  1.94670328e-05 
 8.70550000e-07  2.78967481e-05  8.34606508e-06  1.95506831e-05 
 8.70650000e-07  2.79344516e-05  8.30053735e-06  1.96339143e-05 
 8.70750000e-07  2.79793503e-05  8.26262196e-06  1.97167284e-05 
 8.70850000e-07  2.80167590e-05  8.21763113e-06  1.97991279e-05 
 8.70950000e-07  2.80611612e-05  8.18004660e-06  1.98811146e-05 
 8.71000000e-07  2.80780065e-05  8.15605266e-06  1.99219539e-05 
 8.71010000e-07  2.80850237e-05  8.15491785e-06  1.99301059e-05 
 8.71030000e-07  2.80902960e-05  8.14389092e-06  1.99464050e-05 
 8.71070000e-07  2.81091667e-05  8.13021170e-06  1.99789550e-05 
 8.71150000e-07  2.81394897e-05  8.09563307e-06  2.00438566e-05 
 8.71250000e-07  2.81816464e-05  8.05702794e-06  2.01246185e-05 
 8.71350000e-07  2.82198577e-05  8.01488193e-06  2.02049758e-05 
 8.71450000e-07  2.82614434e-05  7.97651183e-06  2.02849315e-05 
 8.71550000e-07  2.82995937e-05  7.93510773e-06  2.03644860e-05 
 8.71650000e-07  2.83404042e-05  7.89676080e-06  2.04436434e-05 
 8.71750000e-07  2.83782478e-05  7.85584208e-06  2.05224057e-05 
 8.71850000e-07  2.84187876e-05  7.81801360e-06  2.06007740e-05 
 8.71950000e-07  2.84562491e-05  7.77749887e-06  2.06787502e-05 
 8.72000000e-07  2.84770862e-05  7.75949440e-06  2.07175918e-05 
 8.72010000e-07  2.84796059e-05  7.75425872e-06  2.07253472e-05 
 8.72030000e-07  2.84886196e-05  7.74777079e-06  2.07408488e-05 
 8.72070000e-07  2.85027870e-05  7.73098166e-06  2.07718054e-05 
 8.72150000e-07  2.85347982e-05  7.70126540e-06  2.08335328e-05 
 8.72250000e-07  2.85719148e-05  7.66156986e-06  2.09103449e-05 
 8.72350000e-07  2.86112248e-05  7.62445148e-06  2.09867733e-05 
 8.72450000e-07  2.86480197e-05  7.58520005e-06  2.10628196e-05 
 8.72550000e-07  2.86869043e-05  7.54841824e-06  2.11384860e-05 
 8.72650000e-07  2.87233808e-05  7.50960653e-06  2.12137743e-05 
 8.72750000e-07  2.87618412e-05  7.47315473e-06  2.12886865e-05 
 8.72850000e-07  2.87980022e-05  7.43477794e-06  2.13632243e-05 
 8.72950000e-07  2.88360424e-05  7.39865254e-06  2.14373898e-05 
 8.73050000e-07  2.88718892e-05  7.36070448e-06  2.15111848e-05 
 8.73150000e-07  2.89095145e-05  7.32490327e-06  2.15846112e-05 
 8.73250000e-07  2.89450478e-05  7.28737697e-06  2.16576708e-05 
 8.73350000e-07  2.89822643e-05  7.25189868e-06  2.17303656e-05 
 8.73450000e-07  2.90174840e-05  7.21478675e-06  2.18026972e-05 
 8.73550000e-07  2.90542981e-05  7.17963042e-06  2.18746677e-05 
 8.73650000e-07  2.90892042e-05  7.14292548e-06  2.19462787e-05 
 8.73750000e-07  2.91256225e-05  7.10809033e-06  2.20175322e-05 
 8.73850000e-07  2.91602149e-05  7.07178513e-06  2.20884298e-05 
 8.73950000e-07  2.91962438e-05  7.03727034e-06  2.21589735e-05 
 8.74050000e-07  2.92305227e-05  7.00135787e-06  2.22291649e-05 
 8.74150000e-07  2.92661684e-05  6.96716247e-06  2.22990059e-05 
 8.74250000e-07  2.93001342e-05  6.93163603e-06  2.23684981e-05 
 8.74350000e-07  2.93354024e-05  6.89775891e-06  2.24376435e-05 
 8.74450000e-07  2.93690558e-05  6.86261214e-06  2.25064436e-05 
 8.74550000e-07  2.94039523e-05  6.82905196e-06  2.25749004e-05 
