 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 7.96250000e-07  3.63942105e-02  4.35707520e-02 -7.17654150e-03 
 7.96350000e-07  3.63393931e-02  4.36251205e-02 -7.28572739e-03 
 7.96450000e-07  3.62850665e-02  4.36798483e-02 -7.39478172e-03 
 7.96550000e-07  3.62305116e-02  4.37342156e-02 -7.50370395e-03 
 7.96650000e-07  3.61761243e-02  4.37886179e-02 -7.61249355e-03 
 7.96750000e-07  3.61217699e-02  4.38429199e-02 -7.72115001e-03 
 7.96850000e-07  3.60675450e-02  4.38972178e-02 -7.82967284e-03 
 7.96950000e-07  3.60133872e-02  4.39514488e-02 -7.93806155e-03 
 7.97000000e-07  3.59862808e-02  4.39784862e-02 -7.99220549e-03 
 7.97010000e-07  3.59811114e-02  4.39841409e-02 -8.00302956e-03 
 7.97030000e-07  3.59700718e-02  4.39947468e-02 -8.02467500e-03 
 7.97070000e-07  3.59482554e-02  4.40162051e-02 -8.06794970e-03 
 7.97150000e-07  3.59053216e-02  4.40597558e-02 -8.15443419e-03 
 7.97250000e-07  3.58511210e-02  4.41135389e-02 -8.26241786e-03 
 7.97350000e-07  3.57973714e-02  4.41676371e-02 -8.37026565e-03 
 7.97450000e-07  3.57433872e-02  4.42213644e-02 -8.47797718e-03 
 7.97550000e-07  3.56897125e-02  4.42752646e-02 -8.58555203e-03 
 7.97650000e-07  3.56359119e-02  4.43289018e-02 -8.69298984e-03 
 7.97750000e-07  3.55823384e-02  4.43826287e-02 -8.80029024e-03 
 7.97850000e-07  3.55287047e-02  4.44361576e-02 -8.90745289e-03 
 7.97950000e-07  3.54752463e-02  4.44897237e-02 -9.01447743e-03 
 7.98050000e-07  3.54217695e-02  4.45431330e-02 -9.12136355e-03 
 7.98150000e-07  3.53684344e-02  4.45965454e-02 -9.22811093e-03 
 7.98250000e-07  3.53151093e-02  4.46498285e-02 -9.33471926e-03 
 7.98350000e-07  3.52619030e-02  4.47030913e-02 -9.44118826e-03 
 7.98450000e-07  3.52087261e-02  4.47562437e-02 -9.54751765e-03 
 7.98550000e-07  3.51556525e-02  4.48093596e-02 -9.65370716e-03 
 7.98650000e-07  3.51026214e-02  4.48623780e-02 -9.75975652e-03 
 7.98750000e-07  3.50496832e-02  4.49153487e-02 -9.86566549e-03 
 7.98850000e-07  3.49967968e-02  4.49682307e-02 -9.97143384e-03 
 7.98950000e-07  3.49439959e-02  4.50210572e-02 -1.00770613e-02 
 7.99050000e-07  3.48912533e-02  4.50738011e-02 -1.01825478e-02 
 7.99150000e-07  3.48385911e-02  4.51264840e-02 -1.02878929e-02 
 7.99250000e-07  3.47859919e-02  4.51790885e-02 -1.03930966e-02 
 7.99350000e-07  3.47334696e-02  4.52316282e-02 -1.04981586e-02 
 7.99450000e-07  3.46810135e-02  4.52840922e-02 -1.06030787e-02 
 7.99550000e-07  3.46286320e-02  4.53364889e-02 -1.07078568e-02 
 7.99650000e-07  3.45763189e-02  4.53888117e-02 -1.08124928e-02 
 7.99750000e-07  3.45240789e-02  4.54410653e-02 -1.09169864e-02 
 7.99850000e-07  3.44719088e-02  4.54932463e-02 -1.10213375e-02 
 7.99950000e-07  3.44198108e-02  4.55453568e-02 -1.11255460e-02 
 8.00050000e-07  3.43677839e-02  4.55973956e-02 -1.12296117e-02 
 8.00150000e-07  3.43158283e-02  4.56493629e-02 -1.13335346e-02 
 8.00250000e-07  3.42639445e-02  4.57012590e-02 -1.14373145e-02 
 8.00350000e-07  3.42121317e-02  4.57530829e-02 -1.15409512e-02 
 8.00450000e-07  3.41603912e-02  4.58048360e-02 -1.16444448e-02 
 8.00550000e-07  3.41087214e-02  4.58565165e-02 -1.17477951e-02 
 8.00650000e-07  3.40571245e-02  4.59081264e-02 -1.18510020e-02 
 8.00750000e-07  3.40055979e-02  4.59596633e-02 -1.19540654e-02 
 8.00850000e-07  3.39541445e-02  4.60111298e-02 -1.20569853e-02 
 8.00950000e-07  3.39027615e-02  4.60625230e-02 -1.21597616e-02 
 8.01000000e-07  3.38770980e-02  4.60881938e-02 -1.22110958e-02 
 8.01010000e-07  3.38721889e-02  4.60935465e-02 -1.22213577e-02 
 8.01030000e-07  3.38617057e-02  4.61035842e-02 -1.22418784e-02 
 8.01070000e-07  3.38410169e-02  4.61239197e-02 -1.22829028e-02 
 8.01150000e-07  3.38003364e-02  4.61652187e-02 -1.23648824e-02 
 8.01250000e-07  3.37489531e-02  4.62161806e-02 -1.24672275e-02 
 8.01350000e-07  3.36980424e-02  4.62674712e-02 -1.25694288e-02 
 8.01450000e-07  3.36469621e-02  4.63184484e-02 -1.26714863e-02 
 8.01550000e-07  3.35960226e-02  4.63694225e-02 -1.27733998e-02 
 8.01650000e-07  3.35461012e-02  4.64212708e-02 -1.28751695e-02 
 8.01750000e-07  3.34947171e-02  4.64715125e-02 -1.29767954e-02 
 8.01850000e-07  3.34372961e-02  4.65155732e-02 -1.30782771e-02 
 8.01950000e-07  3.33587965e-02  4.65384095e-02 -1.31796130e-02 
 8.02000000e-07  3.32653436e-02  4.64955686e-02 -1.32302250e-02 
 8.02010000e-07  3.32444385e-02  4.64847803e-02 -1.32403419e-02 
 8.02030000e-07  3.32354933e-02  4.64960658e-02 -1.32605724e-02 
 8.02070000e-07  3.36992326e-02  4.70002505e-02 -1.33010179e-02 
 8.02150000e-07  3.76620115e-02  5.10439799e-02 -1.33819684e-02 
 8.02250000e-07  4.20620051e-02  5.55456496e-02 -1.34836445e-02 
 8.02350000e-07  4.16064268e-02  5.51925689e-02 -1.35861421e-02 
 8.02450000e-07  3.85886978e-02  5.22781267e-02 -1.36894289e-02 
 8.02550000e-07  3.27649322e-02  4.65584420e-02 -1.37935099e-02 
 8.02650000e-07  2.41826542e-02  3.80813552e-02 -1.38987010e-02 
 8.02750000e-07  2.41210425e-02  3.81262195e-02 -1.40051771e-02 
 8.02850000e-07  2.69081607e-02  4.10205927e-02 -1.41124321e-02 
 8.02950000e-07  2.86189133e-02  4.28386283e-02 -1.42197150e-02 
 8.03050000e-07  2.98961474e-02  4.42227387e-02 -1.43265912e-02 
 8.03150000e-07  3.07978338e-02  4.52307130e-02 -1.44328792e-02 
 8.03250000e-07  3.14529863e-02  4.59914888e-02 -1.45385026e-02 
 8.03350000e-07  3.19074113e-02  4.65508463e-02 -1.46434351e-02 
 8.03450000e-07  3.22323263e-02  4.69799999e-02 -1.47476736e-02 
 8.03550000e-07  3.24424956e-02  4.72937214e-02 -1.48512258e-02 
 8.03650000e-07  3.25859770e-02  4.75400810e-02 -1.49541040e-02 
 8.03750000e-07  3.26614690e-02  4.77177914e-02 -1.50563224e-02 
 8.03850000e-07  3.27050201e-02  4.78629161e-02 -1.51578960e-02 
 8.03950000e-07  3.27067664e-02  4.79656060e-02 -1.52588396e-02 
 8.04050000e-07  3.26960680e-02  4.80552356e-02 -1.53591676e-02 
 8.04150000e-07  3.26583620e-02  4.81172562e-02 -1.54588942e-02 
 8.04250000e-07  3.26191560e-02  4.81771889e-02 -1.55580329e-02 
 8.04350000e-07  3.25612971e-02  4.82178937e-02 -1.56565967e-02 
 8.04450000e-07  3.25080237e-02  4.82626218e-02 -1.57545981e-02 
 8.04550000e-07  3.24407787e-02  4.82928279e-02 -1.58520492e-02 
 8.04650000e-07  3.23814341e-02  4.83303958e-02 -1.59489617e-02 
 8.04750000e-07  3.23107039e-02  4.83560506e-02 -1.60453467e-02 
 8.04850000e-07  3.22496137e-02  4.83908287e-02 -1.61412150e-02 
 8.04950000e-07  3.21785345e-02  4.84151116e-02 -1.62365771e-02 
 8.05050000e-07  3.21179456e-02  4.84493887e-02 -1.63314430e-02 
 8.05150000e-07  3.20480961e-02  4.84739185e-02 -1.64258225e-02 
 8.05250000e-07  3.19890922e-02  4.85088171e-02 -1.65197249e-02 
 8.05350000e-07  3.19211861e-02  4.85343454e-02 -1.66131593e-02 
 8.05450000e-07  3.18642116e-02  4.85703463e-02 -1.67061347e-02 
 8.05550000e-07  3.17984937e-02  4.85971532e-02 -1.67986595e-02 
 8.05650000e-07  3.17436520e-02  4.86343940e-02 -1.68907420e-02 
 8.05750000e-07  3.16801225e-02  4.86625127e-02 -1.69823902e-02 
 8.05850000e-07  3.16273441e-02  4.87009562e-02 -1.70736121e-02 
 8.05950000e-07  3.15658843e-02  4.87302994e-02 -1.71644151e-02 
 8.06000000e-07  3.15427333e-02  4.87523949e-02 -1.72096616e-02 
 8.06010000e-07  3.15344609e-02  4.87531575e-02 -1.72186966e-02 
 8.06030000e-07  3.15235440e-02  4.87603024e-02 -1.72367584e-02 
 8.06070000e-07  3.15019857e-02  4.87748192e-02 -1.72728335e-02 
 8.06150000e-07  3.14578429e-02  4.88026339e-02 -1.73447910e-02 
 8.06250000e-07  3.14042459e-02  4.88386267e-02 -1.74343808e-02 
 8.06350000e-07  3.13509582e-02  4.88745383e-02 -1.75235801e-02 
 8.06450000e-07  3.12986037e-02  4.89109989e-02 -1.76123952e-02 
 8.06550000e-07  3.12462924e-02  4.89471251e-02 -1.77008327e-02 
 8.06650000e-07  3.11956362e-02  4.89845348e-02 -1.77888986e-02 
 8.06750000e-07  3.11455176e-02  4.90221167e-02 -1.78765991e-02 
 8.06850000e-07  3.10961645e-02  4.90601047e-02 -1.79639402e-02 
 8.06950000e-07  3.10472996e-02  4.90982272e-02 -1.80509276e-02 
 8.07000000e-07  3.10229376e-02  4.91172279e-02 -1.80942903e-02 
 8.07010000e-07  3.10183069e-02  4.91212576e-02 -1.81029507e-02 
 8.07030000e-07  3.10084331e-02  4.91286977e-02 -1.81202647e-02 
 8.07070000e-07  3.09889607e-02  4.91438121e-02 -1.81548514e-02 
 8.07150000e-07  3.09509070e-02  4.91747685e-02 -1.82238616e-02 
 8.07250000e-07  3.09032635e-02  4.92130846e-02 -1.83098211e-02 
 8.07350000e-07  3.08564066e-02  4.92518553e-02 -1.83954487e-02 
 8.07450000e-07  3.08097191e-02  4.92904683e-02 -1.84807492e-02 
 8.07550000e-07  3.07636599e-02  4.93293875e-02 -1.85657276e-02 
 8.07650000e-07  3.07178258e-02  4.93682147e-02 -1.86503888e-02 
 8.07750000e-07  3.06725098e-02  4.94072473e-02 -1.87347375e-02 
 8.07850000e-07  3.06274395e-02  4.94462178e-02 -1.88187783e-02 
 8.07950000e-07  3.05828071e-02  4.94853227e-02 -1.89025156e-02 
 8.08050000e-07  3.05384246e-02  4.95243785e-02 -1.89859538e-02 
 8.08150000e-07  3.04944201e-02  4.95635174e-02 -1.90690973e-02 
 8.08250000e-07  3.04506614e-02  4.96026117e-02 -1.91519502e-02 
 8.08350000e-07  3.04072338e-02  4.96417504e-02 -1.92345167e-02 
 8.08450000e-07  3.03640441e-02  4.96808447e-02 -1.93168006e-02 
 8.08550000e-07  3.03211484e-02  4.97199542e-02 -1.93988058e-02 
 8.08650000e-07  3.02784806e-02  4.97590170e-02 -1.94805364e-02 
 8.08750000e-07  3.02360766e-02  4.97980724e-02 -1.95619958e-02 
 8.08850000e-07  3.01938900e-02  4.98370778e-02 -1.96431878e-02 
 8.08950000e-07  3.01519425e-02  4.98760585e-02 -1.97241160e-02 
 8.09050000e-07  3.01102015e-02  4.99149853e-02 -1.98047838e-02 
 8.09150000e-07  3.00686794e-02  4.99538740e-02 -1.98851946e-02 
 8.09250000e-07  3.00273531e-02  4.99927049e-02 -1.99653518e-02 
 8.09350000e-07  2.99862285e-02  5.00314872e-02 -2.00452587e-02 
 8.09450000e-07  2.99452897e-02  5.00702080e-02 -2.01249183e-02 
 8.09550000e-07  2.99045382e-02  5.01088721e-02 -2.02043339e-02 
 8.09650000e-07  2.98639629e-02  5.01474714e-02 -2.02835085e-02 
 8.09750000e-07  2.98235626e-02  5.01860076e-02 -2.03624450e-02 
 8.09850000e-07  2.97833297e-02  5.02244762e-02 -2.04411465e-02 
 8.09950000e-07  2.97432611e-02  5.02628768e-02 -2.05196157e-02 
 8.10050000e-07  2.97033518e-02  5.03012072e-02 -2.05978554e-02 
 8.10150000e-07  2.96635973e-02  5.03394658e-02 -2.06758685e-02 
 8.10250000e-07  2.96239948e-02  5.03776523e-02 -2.07536575e-02 
 8.10350000e-07  2.95845389e-02  5.04157640e-02 -2.08312251e-02 
 8.10450000e-07  2.95452282e-02  5.04538021e-02 -2.09085739e-02 
 8.10550000e-07  2.95060567e-02  5.04917631e-02 -2.09857064e-02 
 8.10650000e-07  2.94670242e-02  5.05296492e-02 -2.10626250e-02 
 8.10750000e-07  2.94281246e-02  5.05674567e-02 -2.11393321e-02 
 8.10850000e-07  2.93893582e-02  5.06051884e-02 -2.12158302e-02 
 8.10950000e-07  2.93507187e-02  5.06428403e-02 -2.12921216e-02 
 8.11000000e-07  2.93314480e-02  5.06616383e-02 -2.13301903e-02 
 8.11010000e-07  2.93278008e-02  5.06655978e-02 -2.13377970e-02 
 8.11030000e-07  2.93199102e-02  5.06729164e-02 -2.13530062e-02 
 8.11070000e-07  2.93043590e-02  5.06877592e-02 -2.13834002e-02 
 8.11150000e-07  2.92739229e-02  5.07180146e-02 -2.14440917e-02 
 8.11250000e-07  2.92354721e-02  5.07552483e-02 -2.15197762e-02 
 8.11350000e-07  2.91974865e-02  5.07927492e-02 -2.15952627e-02 
 8.11450000e-07  2.91594481e-02  5.08300014e-02 -2.16705533e-02 
 8.11550000e-07  2.91215586e-02  5.08672086e-02 -2.17456500e-02 
 8.11650000e-07  2.90848168e-02  5.09053718e-02 -2.18205550e-02 
 8.11750000e-07  2.90476780e-02  5.09429482e-02 -2.18952702e-02 
 8.11850000e-07  2.90015703e-02  5.09713677e-02 -2.19697973e-02 
 8.11950000e-07  2.89172441e-02  5.09613799e-02 -2.20441358e-02 
 8.12000000e-07  2.88080826e-02  5.08893153e-02 -2.20812327e-02 
 8.12010000e-07  2.87851273e-02  5.08737723e-02 -2.20886450e-02 
 8.12030000e-07  2.87843490e-02  5.08878145e-02 -2.21034655e-02 
 8.12070000e-07  2.93713846e-02  5.15044711e-02 -2.21330865e-02 
 8.12150000e-07  3.40018523e-02  5.61942451e-02 -2.21923928e-02 
 8.12250000e-07  4.09538456e-02  6.32210047e-02 -2.22671591e-02 
 8.12350000e-07  4.30085015e-02  6.53516237e-02 -2.23431222e-02 
 8.12450000e-07  4.18206539e-02  6.42409118e-02 -2.24202579e-02 
 8.12550000e-07  3.94424392e-02  6.19406389e-02 -2.24981996e-02 
 8.12650000e-07  3.59322206e-02  5.85089015e-02 -2.25766809e-02 
 8.12750000e-07  3.13330305e-02  5.39886786e-02 -2.26556481e-02 
 8.12850000e-07  2.58354519e-02  4.85706597e-02 -2.27352077e-02 
 8.12950000e-07  1.83921881e-02  4.12078079e-02 -2.28156198e-02 
 8.13050000e-07  8.60347334e-03  3.15008434e-02 -2.28973700e-02 
 8.13150000e-07  6.66898260e-03  2.96497760e-02 -2.29807934e-02 
 8.13250000e-07  1.07523696e-02  3.38178142e-02 -2.30654446e-02 
 8.13350000e-07  1.57662205e-02  3.89165529e-02 -2.31503324e-02 
 8.13450000e-07  1.99519273e-02  4.31865393e-02 -2.32346120e-02 
 8.13550000e-07  2.30917312e-02  4.64095357e-02 -2.33178045e-02 
 8.13650000e-07  2.53747382e-02  4.87744339e-02 -2.33996957e-02 
 8.13750000e-07  2.69920301e-02  5.04722434e-02 -2.34802133e-02 
 8.13850000e-07  2.81258347e-02  5.16851873e-02 -2.35593526e-02 
 8.13950000e-07  2.88904333e-02  5.25275723e-02 -2.36371390e-02 
 8.14050000e-07  2.93958883e-02  5.31094985e-02 -2.37136101e-02 
 8.14150000e-07  2.97002393e-02  5.34890470e-02 -2.37888077e-02 
 8.14250000e-07  2.98708289e-02  5.37336029e-02 -2.38627740e-02 
 8.14350000e-07  2.99338932e-02  5.38694434e-02 -2.39355502e-02 
 8.14450000e-07  2.99326595e-02  5.39398354e-02 -2.40071760e-02 
 8.14550000e-07  2.98755025e-02  5.39531915e-02 -2.40776890e-02 
 8.14650000e-07  2.97920074e-02  5.39391325e-02 -2.41471251e-02 
 8.14750000e-07  2.96805532e-02  5.38960714e-02 -2.42155182e-02 
 8.14850000e-07  2.95630208e-02  5.38459215e-02 -2.42829006e-02 
 8.14950000e-07  2.94322589e-02  5.37815618e-02 -2.43493029e-02 
 8.15050000e-07  2.93058199e-02  5.37205742e-02 -2.44147543e-02 
 8.15150000e-07  2.91735540e-02  5.36528364e-02 -2.44792825e-02 
 8.15250000e-07  2.90505986e-02  5.35935124e-02 -2.45429138e-02 
 8.15350000e-07  2.89252325e-02  5.35309061e-02 -2.46056736e-02 
 8.15450000e-07  2.88112548e-02  5.34788407e-02 -2.46675859e-02 
 8.15550000e-07  2.86961697e-02  5.34248434e-02 -2.47286737e-02 
 8.15650000e-07  2.85930381e-02  5.33819972e-02 -2.47889591e-02 
 8.15750000e-07  2.84890284e-02  5.33374918e-02 -2.48484633e-02 
 8.15850000e-07  2.83967932e-02  5.33039998e-02 -2.49072066e-02 
 8.15950000e-07  2.83034018e-02  5.32686102e-02 -2.49652085e-02 
 8.16000000e-07  2.82633194e-02  5.32572561e-02 -2.49939367e-02 
 8.16010000e-07  2.82529955e-02  5.32526528e-02 -2.49996573e-02 
 8.16030000e-07  2.82362948e-02  5.32473791e-02 -2.50110842e-02 
 8.16070000e-07  2.82035753e-02  5.32374287e-02 -2.50338534e-02 
 8.16150000e-07  2.81391411e-02  5.32181981e-02 -2.50790569e-02 
 8.16250000e-07  2.80631535e-02  5.31980980e-02 -2.51349445e-02 
 8.16350000e-07  2.79908354e-02  5.31809969e-02 -2.51901615e-02 
 8.16450000e-07  2.79224079e-02  5.31671323e-02 -2.52447243e-02 
 8.16550000e-07  2.78568676e-02  5.31555160e-02 -2.52986484e-02 
 8.16650000e-07  2.77952880e-02  5.31472368e-02 -2.53519488e-02 
 8.16750000e-07  2.77367548e-02  5.31413949e-02 -2.54046401e-02 
 8.16850000e-07  2.76811758e-02  5.31379123e-02 -2.54567365e-02 
 8.16950000e-07  2.76281321e-02  5.31363838e-02 -2.55082518e-02 
 8.17000000e-07  2.76024043e-02  5.31361995e-02 -2.55337952e-02 
 8.17010000e-07  2.75975329e-02  5.31364171e-02 -2.55388842e-02 
 8.17030000e-07  2.75872805e-02  5.31363314e-02 -2.55490509e-02 
 8.17070000e-07  2.75672211e-02  5.31365388e-02 -2.55693177e-02 
 8.17150000e-07  2.75287043e-02  5.31382916e-02 -2.56095873e-02 
 8.17250000e-07  2.74819563e-02  5.31413932e-02 -2.56594369e-02 
 8.17350000e-07  2.74373578e-02  5.31461137e-02 -2.57087559e-02 
 8.17450000e-07  2.73942664e-02  5.31518225e-02 -2.57575561e-02 
 8.17550000e-07  2.73529649e-02  5.31588135e-02 -2.58058486e-02 
 8.17650000e-07  2.73130123e-02  5.31666570e-02 -2.58536447e-02 
 8.17750000e-07  2.72745688e-02  5.31755238e-02 -2.59009551e-02 
 8.17850000e-07  2.72373191e-02  5.31851091e-02 -2.59477901e-02 
 8.17950000e-07  2.72013541e-02  5.31955140e-02 -2.59941599e-02 
 8.18050000e-07  2.71664433e-02  5.32065176e-02 -2.60400743e-02 
 8.18150000e-07  2.71326346e-02  5.32181777e-02 -2.60855431e-02 
 8.18250000e-07  2.70997567e-02  5.32303322e-02 -2.61305755e-02 
 8.18350000e-07  2.70678313e-02  5.32430119e-02 -2.61751806e-02 
 8.18450000e-07  2.70367291e-02  5.32560965e-02 -2.62193673e-02 
 8.18550000e-07  2.70064553e-02  5.32695996e-02 -2.62631443e-02 
 8.18650000e-07  2.69769114e-02  5.32834312e-02 -2.63065199e-02 
 8.18750000e-07  2.69480922e-02  5.32975945e-02 -2.63495023e-02 
 8.18850000e-07  2.69199222e-02  5.33120218e-02 -2.63920995e-02 
 8.18950000e-07  2.68923900e-02  5.33267094e-02 -2.64343194e-02 
 8.19050000e-07  2.68654370e-02  5.33416066e-02 -2.64761695e-02 
 8.19150000e-07  2.68390484e-02  5.33567057e-02 -2.65176573e-02 
 8.19250000e-07  2.68131786e-02  5.33719685e-02 -2.65587899e-02 
 8.19350000e-07  2.67878108e-02  5.33873852e-02 -2.65995744e-02 
 8.19450000e-07  2.67629092e-02  5.34029270e-02 -2.66400178e-02 
 8.19550000e-07  2.67384565e-02  5.34185832e-02 -2.66801267e-02 
 8.19650000e-07  2.67144244e-02  5.34343320e-02 -2.67199076e-02 
 8.19750000e-07  2.66907957e-02  5.34501628e-02 -2.67593671e-02 
 8.19850000e-07  2.66675477e-02  5.34660591e-02 -2.67985114e-02 
 8.19950000e-07  2.66446639e-02  5.34820104e-02 -2.68373465e-02 
 8.20050000e-07  2.66221263e-02  5.34980047e-02 -2.68758784e-02 
 8.20150000e-07  2.65999188e-02  5.35140318e-02 -2.69141130e-02 
 8.20250000e-07  2.65780271e-02  5.35300831e-02 -2.69520559e-02 
 8.20350000e-07  2.65564362e-02  5.35461490e-02 -2.69897128e-02 
 8.20450000e-07  2.65351343e-02  5.35622233e-02 -2.70270890e-02 
 8.20550000e-07  2.65141075e-02  5.35782973e-02 -2.70641899e-02 
 8.20650000e-07  2.64933463e-02  5.35943668e-02 -2.71010206e-02 
 8.20750000e-07  2.64728375e-02  5.36104237e-02 -2.71375862e-02 
 8.20850000e-07  2.64525737e-02  5.36264654e-02 -2.71738917e-02 
 8.20950000e-07  2.64325425e-02  5.36424845e-02 -2.72099420e-02 
 8.21000000e-07  2.64226132e-02  5.36504859e-02 -2.72278727e-02 
 8.21010000e-07  2.64208140e-02  5.36522642e-02 -2.72314502e-02 
 8.21030000e-07  2.64166989e-02  5.36552989e-02 -2.72386001e-02 
 8.21070000e-07  2.64086681e-02  5.36615385e-02 -2.72528704e-02 
 8.21150000e-07  2.63932358e-02  5.36745297e-02 -2.72812938e-02 
 8.21250000e-07  2.63737028e-02  5.36903091e-02 -2.73166063e-02 
 8.21350000e-07  2.63546638e-02  5.37063457e-02 -2.73516819e-02 
 8.21450000e-07  2.63356875e-02  5.37222123e-02 -2.73865248e-02 
 8.21550000e-07  2.63169357e-02  5.37380751e-02 -2.74211394e-02 
 8.21650000e-07  2.62998459e-02  5.37553757e-02 -2.74555298e-02 
 8.21750000e-07  2.62812626e-02  5.37709628e-02 -2.74897002e-02 
 8.21850000e-07  2.62520756e-02  5.37757298e-02 -2.75236542e-02 
 8.21950000e-07  2.61864562e-02  5.37438491e-02 -2.75573928e-02 
 8.22000000e-07  2.60852596e-02  5.36594401e-02 -2.75741804e-02 
 8.22010000e-07  2.60625112e-02  5.36400412e-02 -2.75775300e-02 
 8.22030000e-07  2.60552922e-02  5.36395168e-02 -2.75842246e-02 
 8.22070000e-07  2.65693140e-02  5.41669041e-02 -2.75975901e-02 
 8.22150000e-07  3.08907239e-02  5.85150847e-02 -2.76243608e-02 
 8.22250000e-07  3.79782080e-02  6.56366099e-02 -2.76584019e-02 
 8.22350000e-07  4.11388330e-02  6.88324667e-02 -2.76936338e-02 
 8.22450000e-07  4.05990898e-02  6.83292231e-02 -2.77301334e-02 
 8.22550000e-07  3.86308174e-02  6.63983637e-02 -2.77675463e-02 
 8.22650000e-07  3.58947243e-02  6.37002249e-02 -2.78055006e-02 
 8.22750000e-07  3.23830574e-02  6.02268600e-02 -2.78438026e-02 
 8.22850000e-07  2.80974271e-02  5.59798601e-02 -2.78824330e-02 
 8.22950000e-07  2.31740655e-02  5.10955570e-02 -2.79214914e-02 
 8.23050000e-07  1.75884294e-02  4.55495896e-02 -2.79611602e-02 
 8.23150000e-07  8.91040507e-03  3.69121966e-02 -2.80017916e-02 
 8.23250000e-07  8.07695080e-04  2.88516151e-02 -2.80439200e-02 
 8.23350000e-07  8.60863226e-04  2.89485924e-02 -2.80877292e-02 
 8.23450000e-07  5.68440817e-03  3.38170034e-02 -2.81325952e-02 
 8.23550000e-07  1.13241656e-02  3.95016624e-02 -2.81774967e-02 
 8.23650000e-07  1.61695822e-02  4.43911882e-02 -2.82216060e-02 
 8.23750000e-07  1.99039504e-02  4.81683897e-02 -2.82644392e-02 
 8.23850000e-07  2.26529136e-02  5.09586850e-02 -2.83057715e-02 
 8.23950000e-07  2.46186133e-02  5.29641399e-02 -2.83455266e-02 
 8.24050000e-07  2.59950897e-02  5.43787933e-02 -2.83837036e-02 
 8.24150000e-07  2.69299826e-02  5.53503179e-02 -2.84203354e-02 
 8.24250000e-07  2.75440404e-02  5.59995095e-02 -2.84554691e-02 
 8.24350000e-07  2.79206963e-02  5.64098528e-02 -2.84891565e-02 
 8.24450000e-07  2.81298099e-02  5.66512594e-02 -2.85214494e-02 
 8.24550000e-07  2.82159569e-02  5.67683552e-02 -2.85523983e-02 
 8.24650000e-07  2.82195383e-02  5.68015895e-02 -2.85820512e-02 
 8.24750000e-07  2.81630402e-02  5.67734940e-02 -2.86104537e-02 
 8.24850000e-07  2.80702108e-02  5.67078600e-02 -2.86376492e-02 
 8.24950000e-07  2.79511379e-02  5.66148165e-02 -2.86636786e-02 
 8.25050000e-07  2.78202383e-02  5.65088189e-02 -2.86885806e-02 
 8.25150000e-07  2.76807172e-02  5.63931093e-02 -2.87123921e-02 
 8.25250000e-07  2.75418169e-02  5.62769649e-02 -2.87351479e-02 
 8.25350000e-07  2.74029834e-02  5.61598649e-02 -2.87568815e-02 
 8.25450000e-07  2.72706327e-02  5.60482570e-02 -2.87776243e-02 
 8.25550000e-07  2.71422079e-02  5.59396145e-02 -2.87974066e-02 
 8.25650000e-07  2.70226146e-02  5.58388718e-02 -2.88162572e-02 
 8.25750000e-07  2.69082714e-02  5.57424751e-02 -2.88342037e-02 
 8.25850000e-07  2.68033028e-02  5.56545752e-02 -2.88512724e-02 
 8.25950000e-07  2.67036404e-02  5.55711290e-02 -2.88674886e-02 
 8.26000000e-07  2.66579692e-02  5.55332531e-02 -2.88752839e-02 
 8.26010000e-07  2.66481584e-02  5.55249726e-02 -2.88768142e-02 
 8.26030000e-07  2.66302649e-02  5.55101236e-02 -2.88798587e-02 
 8.26070000e-07  2.65953465e-02  5.54811973e-02 -2.88858508e-02 
 8.26150000e-07  2.65277874e-02  5.54252405e-02 -2.88974531e-02 
 8.26250000e-07  2.64495397e-02  5.53607933e-02 -2.89112536e-02 
 8.26350000e-07  2.63769705e-02  5.53012635e-02 -2.89242930e-02 
 8.26450000e-07  2.63099389e-02  5.52465309e-02 -2.89365920e-02 
 8.26550000e-07  2.62476958e-02  5.51958664e-02 -2.89481705e-02 
 8.26650000e-07  2.61907902e-02  5.51498380e-02 -2.89590478e-02 
 8.26750000e-07  2.61384520e-02  5.51076944e-02 -2.89692424e-02 
 8.26850000e-07  2.60903067e-02  5.50690791e-02 -2.89787724e-02 
 8.26950000e-07  2.60459746e-02  5.50336298e-02 -2.89876552e-02 
 8.27000000e-07  2.60249486e-02  5.50168073e-02 -2.89918587e-02 
 8.27010000e-07  2.60210523e-02  5.50137298e-02 -2.89926775e-02 
 8.27030000e-07  2.60128380e-02  5.50071408e-02 -2.89943028e-02 
 8.27070000e-07  2.59969321e-02  5.49944116e-02 -2.89974795e-02 
 8.27150000e-07  2.59670952e-02  5.49706363e-02 -2.90035411e-02 
 8.27250000e-07  2.59320905e-02  5.49426715e-02 -2.90105810e-02 
 8.27350000e-07  2.59000192e-02  5.49170569e-02 -2.90170377e-02 
 8.27450000e-07  2.58702614e-02  5.48931873e-02 -2.90229260e-02 
 8.27550000e-07  2.58429576e-02  5.48712177e-02 -2.90282601e-02 
 8.27650000e-07  2.58176620e-02  5.48507162e-02 -2.90330541e-02 
 8.27750000e-07  2.57944327e-02  5.48317541e-02 -2.90373214e-02 
 8.27850000e-07  2.57729402e-02  5.48140154e-02 -2.90410751e-02 
 8.27950000e-07  2.57531987e-02  5.47975267e-02 -2.90443280e-02 
 8.28050000e-07  2.57349603e-02  5.47820528e-02 -2.90470925e-02 
