 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.10700000e-08  4.80385507e-03  8.39085587e-02 -7.91047037e-02 
 3.11500000e-08  4.83509256e-03  8.38739529e-02 -7.90388603e-02 
 3.12500000e-08  4.87395252e-03  8.38303965e-02 -7.89564440e-02 
 3.13500000e-08  4.91322221e-03  8.37871304e-02 -7.88739081e-02 
 3.14500000e-08  4.95256653e-03  8.37438248e-02 -7.87912583e-02 
 3.15500000e-08  4.99207552e-03  8.37005753e-02 -7.87084998e-02 
 3.16500000e-08  5.03306715e-03  8.36587051e-02 -7.86256380e-02 
 3.17500000e-08  5.07313730e-03  8.36158153e-02 -7.85426780e-02 
 3.18500000e-08  5.10139065e-03  8.35610151e-02 -7.84596245e-02 
 3.19500000e-08  5.07536074e-03  8.34518396e-02 -7.83764789e-02 
 3.20000000e-08  4.98644477e-03  8.33213149e-02 -7.83348702e-02 
 3.20100000e-08  4.97440305e-03  8.33009478e-02 -7.83265447e-02 
 3.20300000e-08  5.02301737e-03  8.33329092e-02 -7.83098918e-02 
 3.20700000e-08  5.94160702e-03  8.42181875e-02 -7.82765805e-02 
 3.21500000e-08  1.10191636e-02  8.92292657e-02 -7.82101021e-02 
 3.22500000e-08  1.77130507e-02  9.58408451e-02 -7.81277944e-02 
 3.23500000e-08  2.05949972e-02  9.86418589e-02 -7.80468616e-02 
 3.24500000e-08  2.03213681e-02  9.82887039e-02 -7.79673358e-02 
 3.25500000e-08  1.84297338e-02  9.63185957e-02 -7.78888618e-02 
 3.26500000e-08  1.59226533e-02  9.37336843e-02 -7.78110310e-02 
 3.27500000e-08  1.29685592e-02  9.07021237e-02 -7.77335646e-02 
 3.28500000e-08  9.52351854e-03  8.71798699e-02 -7.76563513e-02 
 3.29500000e-08  5.58736545e-03  8.31667758e-02 -7.75794103e-02 
 3.30500000e-08  1.21064505e-03  7.87134910e-02 -7.75028459e-02 
 3.31500000e-08 -3.55161879e-03  7.38751993e-02 -7.74268181e-02 
 3.32500000e-08 -9.64856238e-03  6.77030052e-02 -7.73515676e-02 
 3.33500000e-08 -1.93057546e-02  5.79718099e-02 -7.72775645e-02 
 3.34500000e-08 -2.52531197e-02  5.19522489e-02 -7.72053686e-02 
 3.35500000e-08 -2.33356836e-02  5.37992872e-02 -7.71349708e-02 
 3.36500000e-08 -1.70856216e-02  5.99799237e-02 -7.70655454e-02 
 3.37500000e-08 -1.00372186e-02  6.69587576e-02 -7.69959762e-02 
 3.38500000e-08 -3.92260904e-03  7.30027654e-02 -7.69253744e-02 
 3.39500000e-08  8.16436257e-04  7.76696486e-02 -7.68532124e-02 
 3.40500000e-08  4.26743836e-03  8.10466873e-02 -7.67792490e-02 
 3.41500000e-08  6.68488956e-03  8.33883070e-02 -7.67034174e-02 
 3.42500000e-08  8.31338382e-03  8.49391255e-02 -7.66257417e-02 
 3.43500000e-08  9.36870266e-03  8.59149888e-02 -7.65462861e-02 
 3.44500000e-08  1.00065760e-02  8.64717059e-02 -7.64651299e-02 
 3.45500000e-08  1.03549038e-02  8.67372582e-02 -7.63823545e-02 
 3.46500000e-08  1.04968577e-02  8.67948959e-02 -7.62980383e-02 
 3.47500000e-08  1.05040270e-02  8.67162819e-02 -7.62122548e-02 
 3.48500000e-08  1.04173256e-02  8.65423981e-02 -7.61250726e-02 
 3.49500000e-08  1.02768678e-02  8.63134225e-02 -7.60365547e-02 
 3.50500000e-08  1.01004718e-02  8.60472317e-02 -7.59467599e-02 
 3.51500000e-08  9.91121551e-03  8.57669584e-02 -7.58557429e-02 
 3.52500000e-08  9.71456410e-03  8.54781187e-02 -7.57635546e-02 
 3.53500000e-08  9.52452484e-03  8.51947674e-02 -7.56702426e-02 
 3.54500000e-08  9.34008745e-03  8.49159391e-02 -7.55758516e-02 
 3.55500000e-08  9.17052538e-03  8.46509492e-02 -7.54804239e-02 
 3.56500000e-08  9.01153740e-03  8.43955364e-02 -7.53839990e-02 
 3.57500000e-08  8.87000426e-03  8.41566190e-02 -7.52866147e-02 
 3.58500000e-08  8.74004160e-03  8.39283482e-02 -7.51883066e-02 
 3.59500000e-08  8.62738388e-03  8.37164923e-02 -7.50891085e-02 
 3.60000000e-08  8.57402923e-03  8.36132141e-02 -7.50391848e-02 
 3.60100000e-08  8.56468686e-03  8.35938573e-02 -7.50291705e-02 
 3.60300000e-08  8.54528341e-03  8.35544085e-02 -7.50091250e-02 
 3.60700000e-08  8.50802664e-03  8.34769613e-02 -7.49689346e-02 
 3.61500000e-08  8.43897469e-03  8.33271373e-02 -7.48881626e-02 
 3.62500000e-08  8.36385572e-03  8.31503379e-02 -7.47864822e-02 
 3.63500000e-08  8.29981891e-03  8.29838510e-02 -7.46840321e-02 
 3.64500000e-08  8.24616569e-03  8.28270049e-02 -7.45808392e-02 
 3.65500000e-08  8.20156319e-03  8.26784923e-02 -7.44769291e-02 
 3.66500000e-08  8.16625722e-03  8.25385836e-02 -7.43723264e-02 
 3.67500000e-08  8.13905631e-03  8.24061112e-02 -7.42670549e-02 
 3.68500000e-08  8.11931774e-03  8.22804552e-02 -7.41611374e-02 
 3.69500000e-08  8.10625673e-03  8.21608527e-02 -7.40545960e-02 
 3.70000000e-08  8.10187798e-03  8.21029753e-02 -7.40010973e-02 
 3.70100000e-08  8.10136559e-03  8.20917424e-02 -7.39903768e-02 
 3.70300000e-08  8.10004365e-03  8.20689675e-02 -7.39689239e-02 
 3.70700000e-08  8.09817507e-03  8.20241231e-02 -7.39259480e-02 
 3.71500000e-08  8.09738630e-03  8.19371068e-02 -7.38397205e-02 
 3.72500000e-08  8.10061322e-03  8.18320449e-02 -7.37314316e-02 
 3.73500000e-08  8.10857066e-03  8.17311698e-02 -7.36225992e-02 
 3.74500000e-08  8.12052737e-03  8.16337689e-02 -7.35132415e-02 
 3.75500000e-08  8.13638043e-03  8.15397569e-02 -7.34033764e-02 
 3.76500000e-08  8.15558342e-03  8.14486047e-02 -7.32930212e-02 
 3.77500000e-08  8.17800975e-03  8.13602023e-02 -7.31821926e-02 
 3.78500000e-08  8.20324243e-03  8.12741491e-02 -7.30709066e-02 
 3.79500000e-08  8.23115416e-03  8.11903332e-02 -7.29591791e-02 
 3.80500000e-08  8.26142186e-03  8.11084470e-02 -7.28470251e-02 
 3.81500000e-08  8.29392679e-03  8.10283863e-02 -7.27344595e-02 
 3.82500000e-08  8.32841602e-03  8.09499127e-02 -7.26214966e-02 
 3.83500000e-08  8.36478175e-03  8.08729321e-02 -7.25081504e-02 
 3.84500000e-08  8.40282447e-03  8.07972587e-02 -7.23944343e-02 
 3.85500000e-08  8.44244834e-03  8.07228098e-02 -7.22803614e-02 
 3.86500000e-08  8.48349463e-03  8.06494393e-02 -7.21659447e-02 
 3.87500000e-08  8.52587901e-03  8.05770755e-02 -7.20511965e-02 
 3.88500000e-08  8.56947434e-03  8.05056032e-02 -7.19361289e-02 
 3.89500000e-08  8.61420687e-03  8.04349605e-02 -7.18207537e-02 
 3.90500000e-08  8.65997405e-03  8.03650564e-02 -7.17050823e-02 
 3.91500000e-08  8.70671166e-03  8.02958377e-02 -7.15891260e-02 
 3.92500000e-08  8.75433640e-03  8.02272320e-02 -7.14728956e-02 
 3.93500000e-08  8.80279246e-03  8.01591941e-02 -7.13564016e-02 
 3.94500000e-08  8.85201180e-03  8.00916663e-02 -7.12396545e-02 
 3.95500000e-08  8.90194591e-03  8.00246101e-02 -7.11226642e-02 
 3.96500000e-08  8.95253887e-03  7.99579795e-02 -7.10054406e-02 
 3.97500000e-08  9.00374854e-03  7.98917417e-02 -7.08879932e-02 
 3.98500000e-08  9.05552866e-03  7.98258600e-02 -7.07703313e-02 
 3.99500000e-08  9.10784255e-03  7.97603066e-02 -7.06524641e-02 
 4.00500000e-08  9.16065177e-03  7.96950520e-02 -7.05344003e-02 
 4.01500000e-08  9.21392436e-03  7.96300729e-02 -7.04161486e-02 
 4.02500000e-08  9.26762819e-03  7.95653456e-02 -7.02977174e-02 
 4.03500000e-08  9.32173532e-03  7.95008504e-02 -7.01791151e-02 
 4.04500000e-08  9.37621877e-03  7.94365683e-02 -7.00603495e-02 
 4.05500000e-08  9.43105403e-03  7.93724826e-02 -6.99414285e-02 
 4.06500000e-08  9.48621836e-03  7.93085782e-02 -6.98223598e-02 
 4.07500000e-08  9.54169021e-03  7.92448411e-02 -6.97031509e-02 
 4.08500000e-08  9.59745033e-03  7.91812592e-02 -6.95838089e-02 
 4.09500000e-08  9.65347965e-03  7.91178207e-02 -6.94643410e-02 
 4.10000000e-08  9.68159083e-03  7.90861527e-02 -6.94045618e-02 
 4.10100000e-08  9.68735147e-03  7.90799534e-02 -6.93926019e-02 
 4.10300000e-08  9.69851287e-03  7.90671927e-02 -6.93686798e-02 
 4.10700000e-08  9.72096332e-03  7.90417854e-02 -6.93208221e-02 
 4.11500000e-08  9.76633437e-03  7.89913883e-02 -6.92250540e-02 
 4.12500000e-08  9.82297889e-03  7.89282283e-02 -6.91052494e-02 
 4.13500000e-08  9.88001745e-03  7.88653632e-02 -6.89853457e-02 
 4.14500000e-08  9.93718148e-03  7.88025307e-02 -6.88653492e-02 
 4.15500000e-08  9.99457149e-03  7.87398376e-02 -6.87452661e-02 
 4.16500000e-08  1.00534125e-02  7.86785148e-02 -6.86251023e-02 
 4.17500000e-08  1.01109845e-02  7.86158484e-02 -6.85048639e-02 
 4.18500000e-08  1.01590598e-02  7.85436160e-02 -6.83845562e-02 
 4.19500000e-08  1.01746748e-02  7.84388572e-02 -6.82641824e-02 
 4.20000000e-08  1.01128506e-02  7.83168208e-02 -6.82039702e-02 
 4.20100000e-08  1.00950089e-02  7.82869341e-02 -6.81919252e-02 
 4.20300000e-08  1.00916634e-02  7.82594969e-02 -6.81678336e-02 
 4.20700000e-08  1.05768269e-02  7.86964712e-02 -6.81196443e-02 
 4.21500000e-08  1.48586787e-02  8.28820508e-02 -6.80233721e-02 
 4.22500000e-08  2.20731211e-02  8.99768553e-02 -6.79037342e-02 
 4.23500000e-08  2.54534268e-02  9.32388666e-02 -6.77854397e-02 
 4.24500000e-08  2.50212718e-02  9.26898558e-02 -6.76685840e-02 
 4.25500000e-08  2.30096740e-02  9.05624871e-02 -6.75528132e-02 
 4.26500000e-08  2.01949408e-02  8.76326822e-02 -6.74377414e-02 
 4.27500000e-08  1.66126202e-02  8.39357834e-02 -6.73231632e-02 
 4.28500000e-08  1.22610322e-02  7.94700889e-02 -6.72090567e-02 
 4.29500000e-08  7.26605423e-03  7.43615800e-02 -6.70955258e-02 
 4.30500000e-08  1.46425916e-03  6.84470255e-02 -6.69827663e-02 
 4.31500000e-08 -7.95830746e-03  5.89128686e-02 -6.68711761e-02 
 4.32500000e-08 -1.54894414e-02  5.12718762e-02 -6.67613175e-02 
 4.33500000e-08 -1.43844951e-02  5.22688013e-02 -6.66532964e-02 
 4.34500000e-08 -8.86546873e-03  5.76809027e-02 -6.65463715e-02 
 4.35500000e-08 -2.84729275e-03  6.35921784e-02 -6.64394712e-02 
 4.36500000e-08  2.19920103e-03  6.85309779e-02 -6.63317768e-02 
 4.37500000e-08  6.04887730e-03  7.22717097e-02 -6.62228324e-02 
 4.38500000e-08  8.86354445e-03  7.49759837e-02 -6.61124393e-02 
 4.39500000e-08  1.08691890e-02  7.68697305e-02 -6.60005414e-02 
 4.40500000e-08  1.22673558e-02  7.81545082e-02 -6.58871524e-02 
 4.41500000e-08  1.32172995e-02  7.89896156e-02 -6.57723161e-02 
 4.42500000e-08  1.38412251e-02  7.94973131e-02 -6.56560880e-02 
 4.43500000e-08  1.42301082e-02  7.97686347e-02 -6.55385266e-02 
 4.44500000e-08  1.44523080e-02  7.98719973e-02 -6.54196893e-02 
 4.45500000e-08  1.45576379e-02  7.98572695e-02 -6.52996315e-02 
 4.46500000e-08  1.45833915e-02  7.97617969e-02 -6.51784054e-02 
 4.47500000e-08  1.45560982e-02  7.96121586e-02 -6.50560604e-02 
 4.48500000e-08  1.44956632e-02  7.94283063e-02 -6.49326430e-02 
 4.49500000e-08  1.44156880e-02  7.92238852e-02 -6.48081972e-02 
 4.50500000e-08  1.43264874e-02  7.90092517e-02 -6.46827643e-02 
 4.51500000e-08  1.42345893e-02  7.87909729e-02 -6.45563837e-02 
 4.52500000e-08  1.41451030e-02  7.85741953e-02 -6.44290923e-02 
 4.53500000e-08  1.40607593e-02  7.83616848e-02 -6.43009255e-02 
 4.54500000e-08  1.39839040e-02  7.81558208e-02 -6.41719168e-02 
 4.55500000e-08  1.39152867e-02  7.79573847e-02 -6.40420980e-02 
 4.56500000e-08  1.38558371e-02  7.77673366e-02 -6.39114995e-02 
 4.57500000e-08  1.38053177e-02  7.75854680e-02 -6.37801504e-02 
 4.58500000e-08  1.37639728e-02  7.74120512e-02 -6.36480784e-02 
 4.59500000e-08  1.37311127e-02  7.72464228e-02 -6.35153101e-02 
 4.60000000e-08  1.37179597e-02  7.71666318e-02 -6.34486721e-02 
 4.60100000e-08  1.37154225e-02  7.71507438e-02 -6.34353213e-02 
 4.60300000e-08  1.37109405e-02  7.71195472e-02 -6.34086067e-02 
 4.60700000e-08  1.37029217e-02  7.70580213e-02 -6.33550997e-02 
 4.61500000e-08  1.36900621e-02  7.69378420e-02 -6.32477800e-02 
 4.62500000e-08  1.36806901e-02  7.67937620e-02 -6.31130719e-02 
 4.63500000e-08  1.36778636e-02  7.66556272e-02 -6.29777636e-02 
 4.64500000e-08  1.36810646e-02  7.65229414e-02 -6.28418768e-02 
 4.65500000e-08  1.36893389e-02  7.63947714e-02 -6.27054325e-02 
 4.66500000e-08  1.37036947e-02  7.62721455e-02 -6.25684508e-02 
 4.67500000e-08  1.37229328e-02  7.61538841e-02 -6.24309513e-02 
 4.68500000e-08  1.37466859e-02  7.60396388e-02 -6.22929529e-02 
 4.69500000e-08  1.37744259e-02  7.59288999e-02 -6.21544740e-02 
 4.70000000e-08  1.37896128e-02  7.58746722e-02 -6.20850594e-02 
 4.70100000e-08  1.37928900e-02  7.58640505e-02 -6.20711605e-02 
 4.70300000e-08  1.37991842e-02  7.58425379e-02 -6.20433537e-02 
 4.70700000e-08  1.38122505e-02  7.57999369e-02 -6.19876863e-02 
 4.71500000e-08  1.38402686e-02  7.57164095e-02 -6.18761409e-02 
 4.72500000e-08  1.38778540e-02  7.56141784e-02 -6.17363244e-02 
 4.73500000e-08  1.39183589e-02  7.55144536e-02 -6.15960948e-02 
 4.74500000e-08  1.39613071e-02  7.54167746e-02 -6.14554675e-02 
 4.75500000e-08  1.40066797e-02  7.53211376e-02 -6.13144579e-02 
 4.76500000e-08  1.40541240e-02  7.52272044e-02 -6.11730804e-02 
 4.77500000e-08  1.41035917e-02  7.51349411e-02 -6.10313494e-02 
 4.78500000e-08  1.41548129e-02  7.50440915e-02 -6.08892786e-02 
 4.79500000e-08  1.42077303e-02  7.49546119e-02 -6.07468816e-02 
 4.80500000e-08  1.42621339e-02  7.48663053e-02 -6.06041714e-02 
 4.81500000e-08  1.43179653e-02  7.47791260e-02 -6.04611607e-02 
 4.82500000e-08  1.43750590e-02  7.46929209e-02 -6.03178619e-02 
 4.83500000e-08  1.44333592e-02  7.46076462e-02 -6.01742870e-02 
 4.84500000e-08  1.44927345e-02  7.45231823e-02 -6.00304478e-02 
 4.85500000e-08  1.45531330e-02  7.44394885e-02 -5.98863555e-02 
 4.86500000e-08  1.46144494e-02  7.43564709e-02 -5.97420214e-02 
 4.87500000e-08  1.46766366e-02  7.42740929e-02 -5.95974563e-02 
 4.88500000e-08  1.47396097e-02  7.41922803e-02 -5.94526707e-02 
 4.89500000e-08  1.48033260e-02  7.41110008e-02 -5.93076748e-02 
 4.90500000e-08  1.48677169e-02  7.40301955e-02 -5.91624786e-02 
 4.91500000e-08  1.49327441e-02  7.39498362e-02 -5.90170920e-02 
 4.92500000e-08  1.49983515e-02  7.38698760e-02 -5.88715244e-02 
 4.93500000e-08  1.50645051e-02  7.37902903e-02 -5.87257851e-02 
 4.94500000e-08  1.51311589e-02  7.37110420e-02 -5.85798832e-02 
 4.95500000e-08  1.51982824e-02  7.36321098e-02 -5.84338273e-02 
 4.96500000e-08  1.52658378e-02  7.35534640e-02 -5.82876262e-02 
 4.97500000e-08  1.53337981e-02  7.34750863e-02 -5.81412882e-02 
 4.98500000e-08  1.54021317e-02  7.33969532e-02 -5.79948215e-02 
 4.99500000e-08  1.54708148e-02  7.33190488e-02 -5.78482340e-02 
 5.00500000e-08  1.55398209e-02  7.32413545e-02 -5.77015336e-02 
 5.01500000e-08  1.56091289e-02  7.31638567e-02 -5.75547278e-02 
 5.02500000e-08  1.56787166e-02  7.30865407e-02 -5.74078241e-02 
 5.03500000e-08  1.57485650e-02  7.30093947e-02 -5.72608297e-02 
 5.04500000e-08  1.58186557e-02  7.29324073e-02 -5.71137516e-02 
 5.05500000e-08  1.58889716e-02  7.28555684e-02 -5.69665967e-02 
 5.06500000e-08  1.59594971e-02  7.27788690e-02 -5.68193718e-02 
 5.07500000e-08  1.60302169e-02  7.27023004e-02 -5.66720835e-02 
 5.08500000e-08  1.61011178e-02  7.26258557e-02 -5.65247380e-02 
 5.09500000e-08  1.61721859e-02  7.25495276e-02 -5.63773417e-02 
 5.10000000e-08  1.62077798e-02  7.25114060e-02 -5.63036262e-02 
 5.10100000e-08  1.62150096e-02  7.25038913e-02 -5.62888816e-02 
 5.10300000e-08  1.62291854e-02  7.24885771e-02 -5.62593916e-02 
 5.10700000e-08  1.62576126e-02  7.24580195e-02 -5.62004069e-02 
 5.11500000e-08  1.63148144e-02  7.23972345e-02 -5.60824201e-02 
 5.12500000e-08  1.63862501e-02  7.23211574e-02 -5.59349074e-02 
 5.13500000e-08  1.64579448e-02  7.22453122e-02 -5.57873674e-02 
 5.14500000e-08  1.65297212e-02  7.21695269e-02 -5.56398057e-02 
 5.15500000e-08  1.66016164e-02  7.20938440e-02 -5.54922277e-02 
 5.16500000e-08  1.66752285e-02  7.20198672e-02 -5.53446387e-02 
 5.17500000e-08  1.67464673e-02  7.19435112e-02 -5.51970439e-02 
 5.18500000e-08  1.68082531e-02  7.18577012e-02 -5.50494481e-02 
 5.19500000e-08  1.68274297e-02  7.17292828e-02 -5.49018531e-02 
 5.20000000e-08  1.67640342e-02  7.15920892e-02 -5.48280550e-02 
 5.20100000e-08  1.67563142e-02  7.15696093e-02 -5.48132950e-02 
 5.20300000e-08  1.68075711e-02  7.15913460e-02 -5.47837749e-02 
 5.20700000e-08  1.76900227e-02  7.24147630e-02 -5.47247403e-02 
 5.21500000e-08  2.27503639e-02  7.73572206e-02 -5.46068568e-02 
 5.22500000e-08  2.92733739e-02  8.37337354e-02 -5.44603615e-02 
 5.23500000e-08  3.10964472e-02  8.54117125e-02 -5.43152653e-02 
 5.24500000e-08  2.98953821e-02  8.40668820e-02 -5.41714999e-02 
 5.25500000e-08  2.75403839e-02  8.15690656e-02 -5.40286818e-02 
 5.26500000e-08  2.42092454e-02  7.80957703e-02 -5.38865249e-02 
 5.27500000e-08  1.99060393e-02  7.36509963e-02 -5.37449571e-02 
 5.28500000e-08  1.47384731e-02  6.83425471e-02 -5.36040740e-02 
 5.29500000e-08  8.01215966e-03  6.14762745e-02 -5.34641148e-02 
 5.30500000e-08 -2.13915929e-03  5.11864027e-02 -5.33255620e-02 
 5.31500000e-08 -5.46875371e-03  4.77201007e-02 -5.31888544e-02 
 5.32500000e-08 -1.53365779e-03  5.15200280e-02 -5.30536858e-02 
 5.33500000e-08  3.94121321e-03  5.68602943e-02 -5.29190811e-02 
 5.34500000e-08  8.66386571e-03  6.14479899e-02 -5.27841242e-02 
 5.35500000e-08  1.22752049e-02  6.49234819e-02 -5.26482769e-02 
 5.36500000e-08  1.49398571e-02  6.74511525e-02 -5.25112954e-02 
 5.37500000e-08  1.68604192e-02  6.92335148e-02 -5.23730956e-02 
 5.38500000e-08  1.82314305e-02  7.04651007e-02 -5.22336702e-02 
 5.39500000e-08  1.91853831e-02  7.12784287e-02 -5.20930456e-02 
 5.40500000e-08  1.98426932e-02  7.17939553e-02 -5.19512620e-02 
 5.41500000e-08  2.02748477e-02  7.20832128e-02 -5.18083650e-02 
 5.42500000e-08  2.05544441e-02  7.22188447e-02 -5.16644007e-02 
 5.43500000e-08  2.07165401e-02  7.22359544e-02 -5.15194143e-02 
 5.44500000e-08  2.08059017e-02  7.21793509e-02 -5.13734493e-02 
 5.45500000e-08  2.08367707e-02  7.20633178e-02 -5.12265471e-02 
 5.46500000e-08  2.08380995e-02  7.19168468e-02 -5.10787473e-02 
 5.47500000e-08  2.08124674e-02  7.17425547e-02 -5.09300873e-02 
 5.48500000e-08  2.07799649e-02  7.15605674e-02 -5.07806025e-02 
 5.49500000e-08  2.07367501e-02  7.13670768e-02 -5.06303267e-02 
 5.50500000e-08  2.06980085e-02  7.11773005e-02 -5.04792920e-02 
 5.51500000e-08  2.06564403e-02  7.09839691e-02 -5.03275288e-02 
 5.52500000e-08  2.06245539e-02  7.07996201e-02 -5.01750662e-02 
 5.53500000e-08  2.05932498e-02  7.06151818e-02 -5.00219320e-02 
 5.54500000e-08  2.05736017e-02  7.04417543e-02 -4.98681526e-02 
 5.55500000e-08  2.05556258e-02  7.02693792e-02 -4.97137533e-02 
 5.56500000e-08  2.05496444e-02  7.01084029e-02 -4.95587585e-02 
 5.57500000e-08  2.05452868e-02  6.99484782e-02 -4.94031914e-02 
 5.58500000e-08  2.05524931e-02  6.97995673e-02 -4.92470743e-02 
 5.59500000e-08  2.05607695e-02  6.96511981e-02 -4.90904286e-02 
 5.60000000e-08  2.05708915e-02  6.95828050e-02 -4.90119135e-02 
 5.60100000e-08  2.05712876e-02  6.95674806e-02 -4.89961930e-02 
 5.60300000e-08  2.05748668e-02  6.95396088e-02 -4.89647420e-02 
 5.60700000e-08  2.05827270e-02  6.94845082e-02 -4.89017813e-02 
 5.61500000e-08  2.06006715e-02  6.93763010e-02 -4.87756294e-02 
 5.62500000e-08  2.06277173e-02  6.92452368e-02 -4.86175195e-02 
 5.63500000e-08  2.06592275e-02  6.91181868e-02 -4.84589593e-02 
 5.64500000e-08  2.06949043e-02  6.89948711e-02 -4.82999668e-02 
 5.65500000e-08  2.07341576e-02  6.88747168e-02 -4.81405592e-02 
 5.66500000e-08  2.07773425e-02  6.87580957e-02 -4.79807532e-02 
 5.67500000e-08  2.08238248e-02  6.86443897e-02 -4.78205649e-02 
 5.68500000e-08  2.08734616e-02  6.85334717e-02 -4.76600101e-02 
 5.69500000e-08  2.09258016e-02  6.84249057e-02 -4.74991040e-02 
 5.70000000e-08  2.09528098e-02  6.83713333e-02 -4.74185235e-02 
 5.70100000e-08  2.09583862e-02  6.83607819e-02 -4.74023957e-02 
 5.70300000e-08  2.09693575e-02  6.83394913e-02 -4.73701338e-02 
 5.70700000e-08  2.09916074e-02  6.82971784e-02 -4.73055710e-02 
 5.71500000e-08  2.10374057e-02  6.82136992e-02 -4.71762935e-02 
 5.72500000e-08  2.10964096e-02  6.81108300e-02 -4.70144204e-02 
 5.73500000e-08  2.11573808e-02  6.80096330e-02 -4.68522522e-02 
 5.74500000e-08  2.12200146e-02  6.79098168e-02 -4.66898022e-02 
 5.75500000e-08  2.12842894e-02  6.78113724e-02 -4.65270831e-02 
 5.76500000e-08  2.13499718e-02  6.77140789e-02 -4.63641071e-02 
 5.77500000e-08  2.14170245e-02  6.76179109e-02 -4.62008863e-02 
 5.78500000e-08  2.14852674e-02  6.75226999e-02 -4.60374325e-02 
 5.79500000e-08  2.15546585e-02  6.74284154e-02 -4.58737569e-02 
 5.80500000e-08  2.16250567e-02  6.73349273e-02 -4.57098706e-02 
 5.81500000e-08  2.16964203e-02  6.72422047e-02 -4.55457844e-02 
 5.82500000e-08  2.17686374e-02  6.71501463e-02 -4.53815089e-02 
 5.83500000e-08  2.18416683e-02  6.70587225e-02 -4.52170542e-02 
 5.84500000e-08  2.19154240e-02  6.69678542e-02 -4.50524303e-02 
 5.85500000e-08  2.19898675e-02  6.68775143e-02 -4.48876468e-02 
 5.86500000e-08  2.20649272e-02  6.67876405e-02 -4.47227133e-02 
 5.87500000e-08  2.21405697e-02  6.66982087e-02 -4.45576390e-02 
 5.88500000e-08  2.22167370e-02  6.66091698e-02 -4.43924328e-02 
 5.89500000e-08  2.22933989e-02  6.65205024e-02 -4.42271034e-02 
 5.90500000e-08  2.23705082e-02  6.64321678e-02 -4.40616596e-02 
 5.91500000e-08  2.24480378e-02  6.63441473e-02 -4.38961094e-02 
 5.92500000e-08  2.25259491e-02  6.62564103e-02 -4.37304612e-02 
 5.93500000e-08  2.26042179e-02  6.61689406e-02 -4.35647227e-02 
 5.94500000e-08  2.26828123e-02  6.60817141e-02 -4.33989018e-02 
 5.95500000e-08  2.27617108e-02  6.59947168e-02 -4.32330059e-02 
 5.96500000e-08  2.28408871e-02  6.59079296e-02 -4.30670425e-02 
 5.97500000e-08  2.29203219e-02  6.58213405e-02 -4.29010186e-02 
 5.98500000e-08  2.29999933e-02  6.57349346e-02 -4.27349413e-02 
 5.99500000e-08  2.30798841e-02  6.56487015e-02 -4.25688174e-02 
 6.00500000e-08  2.31599760e-02  6.55626296e-02 -4.24026535e-02 
 6.01500000e-08  2.32402537e-02  6.54767100e-02 -4.22364562e-02 
 6.02500000e-08  2.33207018e-02  6.53909336e-02 -4.20702319e-02 
 6.03500000e-08  2.34013064e-02  6.53052931e-02 -4.19039866e-02 
 6.04500000e-08  2.34820547e-02  6.52197812e-02 -4.17377265e-02 
 6.05500000e-08  2.35629343e-02  6.51343918e-02 -4.15714575e-02 
 6.06500000e-08  2.36439342e-02  6.50491194e-02 -4.14051852e-02 
 6.07500000e-08  2.37250432e-02  6.49639586e-02 -4.12389154e-02 
 6.08500000e-08  2.38062521e-02  6.48789055e-02 -4.10726534e-02 
 6.09500000e-08  2.38875507e-02  6.47939555e-02 -4.09064048e-02 
 6.10000000e-08  2.39282317e-02  6.47515186e-02 -4.08232869e-02 
 6.10100000e-08  2.39364534e-02  6.47431174e-02 -4.08066640e-02 
 6.10300000e-08  2.39526859e-02  6.47261046e-02 -4.07734187e-02 
