 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 6.97010000e-07  3.46857408e-02  4.97859653e-02 -1.51002245e-02 
 6.97030000e-07  3.46915010e-02  4.97704315e-02 -1.50789305e-02 
 6.97070000e-07  3.47032969e-02  4.97395934e-02 -1.50362965e-02 
 6.97150000e-07  3.47280991e-02  4.96789469e-02 -1.49508477e-02 
 6.97250000e-07  3.47607257e-02  4.96044320e-02 -1.48437062e-02 
 6.97350000e-07  3.47951989e-02  4.95314080e-02 -1.47362091e-02 
 6.97450000e-07  3.48312350e-02  4.94596041e-02 -1.46283691e-02 
 6.97550000e-07  3.48688281e-02  4.93890265e-02 -1.45201984e-02 
 6.97650000e-07  3.49077621e-02  4.93194711e-02 -1.44117090e-02 
 6.97750000e-07  3.49480114e-02  4.92509240e-02 -1.43029126e-02 
 6.97850000e-07  3.49894094e-02  4.91832299e-02 -1.41938205e-02 
 6.97950000e-07  3.50319229e-02  4.91163667e-02 -1.40844438e-02 
 6.98050000e-07  3.50754215e-02  4.90502145e-02 -1.39747931e-02 
 6.98150000e-07  3.51198695e-02  4.89847483e-02 -1.38648789e-02 
 6.98250000e-07  3.51651638e-02  4.89198751e-02 -1.37547114e-02 
 6.98350000e-07  3.52112691e-02  4.88555696e-02 -1.36443005e-02 
 6.98450000e-07  3.52581029e-02  4.87917588e-02 -1.35336559e-02 
 6.98550000e-07  3.53056318e-02  4.87284188e-02 -1.34227870e-02 
 6.98650000e-07  3.53537893e-02  4.86654923e-02 -1.33117030e-02 
 6.98750000e-07  3.54025443e-02  4.86029572e-02 -1.32004129e-02 
 6.98850000e-07  3.54518429e-02  4.85407682e-02 -1.30889253e-02 
 6.98950000e-07  3.55016566e-02  4.84789054e-02 -1.29772488e-02 
 6.99050000e-07  3.55519412e-02  4.84173329e-02 -1.28653917e-02 
 6.99150000e-07  3.56026711e-02  4.83560332e-02 -1.27533620e-02 
 6.99250000e-07  3.56538099e-02  4.82949777e-02 -1.26411678e-02 
 6.99350000e-07  3.57053344e-02  4.82341510e-02 -1.25288166e-02 
 6.99450000e-07  3.57572144e-02  4.81735304e-02 -1.24163160e-02 
 6.99550000e-07  3.58094292e-02  4.81131025e-02 -1.23036733e-02 
 6.99650000e-07  3.58619536e-02  4.80528493e-02 -1.21908957e-02 
 6.99750000e-07  3.59147690e-02  4.79927592e-02 -1.20779902e-02 
 6.99850000e-07  3.59678543e-02  4.79328179e-02 -1.19649636e-02 
 6.99950000e-07  3.60211928e-02  4.78730154e-02 -1.18518225e-02 
 7.00050000e-07  3.60747669e-02  4.78133404e-02 -1.17385735e-02 
 7.00150000e-07  3.61285614e-02  4.77537842e-02 -1.16252228e-02 
 7.00250000e-07  3.61825614e-02  4.76943382e-02 -1.15117767e-02 
 7.00350000e-07  3.62367535e-02  4.76349948e-02 -1.13982413e-02 
 7.00450000e-07  3.62911250e-02  4.75757472e-02 -1.12846223e-02 
 7.00550000e-07  3.63456635e-02  4.75165891e-02 -1.11709255e-02 
 7.00650000e-07  3.64003585e-02  4.74575151e-02 -1.10571567e-02 
 7.00750000e-07  3.64551988e-02  4.73985200e-02 -1.09433212e-02 
 7.00850000e-07  3.65101752e-02  4.73395996e-02 -1.08294245e-02 
 7.00950000e-07  3.65652777e-02  4.72807494e-02 -1.07154717e-02 
 7.01000000e-07  3.65928743e-02  4.72513500e-02 -1.06584757e-02 
 7.01010000e-07  3.65984807e-02  4.72455555e-02 -1.06470748e-02 
 7.01030000e-07  3.66094825e-02  4.72337546e-02 -1.06242720e-02 
 7.01070000e-07  3.66315194e-02  4.72101803e-02 -1.05786609e-02 
 7.01150000e-07  3.66758474e-02  4.71632650e-02 -1.04874176e-02 
 7.01250000e-07  3.67312418e-02  4.71045686e-02 -1.03733269e-02 
 7.01350000e-07  3.67868108e-02  4.70460107e-02 -1.02591998e-02 
 7.01450000e-07  3.68424447e-02  4.69874859e-02 -1.01450411e-02 
 7.01550000e-07  3.68981871e-02  4.69290424e-02 -1.00308553e-02 
 7.01650000e-07  3.69544954e-02  4.68711422e-02 -9.91664678e-03 
 7.01750000e-07  3.70108942e-02  4.68133141e-02 -9.80241996e-03 
 7.01850000e-07  3.70597206e-02  4.67478994e-02 -9.68817881e-03 
 7.01950000e-07  3.70881209e-02  4.66620468e-02 -9.57392589e-03 
 7.02000000e-07  3.70563332e-02  4.65731280e-02 -9.51679482e-03 
 7.02010000e-07  3.70458979e-02  4.65512659e-02 -9.50536803e-03 
 7.02030000e-07  3.70449200e-02  4.65274340e-02 -9.48251405e-03 
 7.02070000e-07  3.74072588e-02  4.68440650e-02 -9.43680624e-03 
 7.02150000e-07  4.09208143e-02  5.02663106e-02 -9.34549626e-03 
 7.02250000e-07  4.58483546e-02  5.50802836e-02 -9.23192895e-03 
 7.02350000e-07  4.59856009e-02  5.51049166e-02 -9.11931562e-03 
 7.02450000e-07  4.35601291e-02  5.25677665e-02 -9.00763738e-03 
 7.02550000e-07  3.85834206e-02  4.74802531e-02 -8.89683248e-03 
 7.02650000e-07  3.00360258e-02  3.88231803e-02 -8.78715450e-03 
 7.02750000e-07  2.74945169e-02  3.61733953e-02 -8.67887840e-03 
 7.02850000e-07  3.06971918e-02  3.92688619e-02 -8.57167008e-03 
 7.02950000e-07  3.26808439e-02  4.11456172e-02 -8.46477339e-03 
 7.03050000e-07  3.42130581e-02  4.25707285e-02 -8.35767039e-03 
 7.03150000e-07  3.53650545e-02  4.36152037e-02 -8.25014921e-03 
 7.03250000e-07  3.62384928e-02  4.43806129e-02 -8.14212008e-03 
 7.03350000e-07  3.68953117e-02  4.49288625e-02 -8.03355087e-03 
 7.03450000e-07  3.73916867e-02  4.53161231e-02 -7.92443646e-03 
 7.03550000e-07  3.77636912e-02  4.55784758e-02 -7.81478458e-03 
 7.03650000e-07  3.80459237e-02  4.57505328e-02 -7.70460906e-03 
 7.03750000e-07  3.82577299e-02  4.58516563e-02 -7.59392639e-03 
 7.03850000e-07  3.84207431e-02  4.59034973e-02 -7.48275413e-03 
 7.03950000e-07  3.85443536e-02  4.59154636e-02 -7.37111000e-03 
 7.04050000e-07  3.86425798e-02  4.59015913e-02 -7.25901154e-03 
 7.04150000e-07  3.87190364e-02  4.58655122e-02 -7.14647585e-03 
 7.04250000e-07  3.87833298e-02  4.58168493e-02 -7.03351949e-03 
 7.04350000e-07  3.88357611e-02  4.57559196e-02 -6.92015851e-03 
 7.04450000e-07  3.88833950e-02  4.56898034e-02 -6.80640837e-03 
 7.04550000e-07  3.89246467e-02  4.56169307e-02 -6.69228401e-03 
 7.04650000e-07  3.89651219e-02  4.55429217e-02 -6.57779984e-03 
 7.04750000e-07  3.90021736e-02  4.54651433e-02 -6.46296977e-03 
 7.04850000e-07  3.90405736e-02  4.53883808e-02 -6.34780724e-03 
 7.04950000e-07  3.90770856e-02  4.53094108e-02 -6.23232524e-03 
 7.05050000e-07  3.91160065e-02  4.52325429e-02 -6.11653634e-03 
 7.05150000e-07  3.91537821e-02  4.51542349e-02 -6.00045270e-03 
 7.05250000e-07  3.91944398e-02  4.50785259e-02 -5.88408610e-03 
 7.05350000e-07  3.92342619e-02  4.50017098e-02 -5.76744794e-03 
 7.05450000e-07  3.92771230e-02  4.49276723e-02 -5.65054929e-03 
 7.05550000e-07  3.93192289e-02  4.48526298e-02 -5.53340089e-03 
 7.05650000e-07  3.93643676e-02  4.47803807e-02 -5.41601315e-03 
 7.05750000e-07  3.94087166e-02  4.47071127e-02 -5.29839618e-03 
 7.05850000e-07  3.94560138e-02  4.46365737e-02 -5.18055982e-03 
 7.05950000e-07  3.95024349e-02  4.45649485e-02 -5.06251362e-03 
 7.06000000e-07  3.95274160e-02  4.45308305e-02 -5.00341445e-03 
 7.06010000e-07  3.95317623e-02  4.45233500e-02 -4.99158771e-03 
 7.06030000e-07  3.95414805e-02  4.45094108e-02 -4.96793035e-03 
 7.06070000e-07  3.95610503e-02  4.44816428e-02 -4.92059254e-03 
 7.06150000e-07  3.96005348e-02  4.44263615e-02 -4.82582671e-03 
 7.06250000e-07  3.96506356e-02  4.43578414e-02 -4.70720575e-03 
 7.06350000e-07  3.97014728e-02  4.42898834e-02 -4.58841061e-03 
 7.06450000e-07  3.97527735e-02  4.42222231e-02 -4.46944958e-03 
 7.06550000e-07  3.98044485e-02  4.41547792e-02 -4.35033072e-03 
 7.06650000e-07  3.98574819e-02  4.40885437e-02 -4.23106187e-03 
 7.06750000e-07  3.99110606e-02  4.40227114e-02 -4.11165075e-03 
 7.06850000e-07  3.99652284e-02  4.39573334e-02 -3.99210492e-03 
 7.06950000e-07  4.00198619e-02  4.38922936e-02 -3.87243171e-03 
 7.07000000e-07  4.00472335e-02  4.38597828e-02 -3.81254937e-03 
 7.07010000e-07  4.00527993e-02  4.38533681e-02 -3.80056877e-03 
 7.07030000e-07  4.00637653e-02  4.38403706e-02 -3.77660529e-03 
 7.07070000e-07  4.00857385e-02  4.38144032e-02 -3.72866463e-03 
 7.07150000e-07  4.01300710e-02  4.37628012e-02 -3.63273022e-03 
 7.07250000e-07  4.01858021e-02  4.36985189e-02 -3.51271687e-03 
 7.07350000e-07  4.02419073e-02  4.36345108e-02 -3.39260350e-03 
 7.07450000e-07  4.02983092e-02  4.35707057e-02 -3.27239652e-03 
 7.07550000e-07  4.03550385e-02  4.35071407e-02 -3.15210220e-03 
 7.07650000e-07  4.04120263e-02  4.34437529e-02 -3.03172666e-03 
 7.07750000e-07  4.04692925e-02  4.33805684e-02 -2.91127585e-03 
 7.07850000e-07  4.05267818e-02  4.33175374e-02 -2.79075559e-03 
 7.07950000e-07  4.05845065e-02  4.32546780e-02 -2.67017155e-03 
 7.08050000e-07  4.06424223e-02  4.31919515e-02 -2.54952928e-03 
 7.08150000e-07  4.07005366e-02  4.31293708e-02 -2.42883417e-03 
 7.08250000e-07  4.07588138e-02  4.30669054e-02 -2.30809151e-03 
 7.08350000e-07  4.08172582e-02  4.30045647e-02 -2.18730643e-03 
 7.08450000e-07  4.08758409e-02  4.29423249e-02 -2.06648396e-03 
 7.08550000e-07  4.09345638e-02  4.28801928e-02 -1.94562901e-03 
 7.08650000e-07  4.09934034e-02  4.28181498e-02 -1.82474636e-03 
 7.08750000e-07  4.10523602e-02  4.27562008e-02 -1.70384067e-03 
 7.08850000e-07  4.11114148e-02  4.26943313e-02 -1.58291652e-03 
 7.08950000e-07  4.11705667e-02  4.26325450e-02 -1.46197834e-03 
 7.09050000e-07  4.12297999e-02  4.25708304e-02 -1.34103049e-03 
 7.09150000e-07  4.12891131e-02  4.25091903e-02 -1.22007720e-03 
 7.09250000e-07  4.13484931e-02  4.24476158e-02 -1.09912261e-03 
 7.09350000e-07  4.14079381e-02  4.23861089e-02 -9.78170774e-04 
 7.09450000e-07  4.14674372e-02  4.23246628e-02 -8.57225624e-04 
 7.09550000e-07  4.15269881e-02  4.22632791e-02 -7.36291016e-04 
 7.09650000e-07  4.15865817e-02  4.22019524e-02 -6.15370709e-04 
 7.09750000e-07  4.16462156e-02  4.21406840e-02 -4.94468372e-04 
 7.09850000e-07  4.17058822e-02  4.20794698e-02 -3.73587590e-04 
 7.09950000e-07  4.17655790e-02  4.20183108e-02 -2.52731858e-04 
 7.10050000e-07  4.18252994e-02  4.19572040e-02 -1.31904592e-04 
 7.10150000e-07  4.18850410e-02  4.18961502e-02 -1.11091241e-05 
 7.10250000e-07  4.19447984e-02  4.18351471e-02  1.09651292e-04 
 7.10350000e-07  4.20045688e-02  4.17741953e-02  2.30373481e-04 
 7.10450000e-07  4.20643478e-02  4.17132935e-02  3.51054343e-04 
 7.10550000e-07  4.21241327e-02  4.16524419e-02  4.71690851e-04 
 7.10650000e-07  4.21839198e-02  4.15916397e-02  5.92280053e-04 
 7.10750000e-07  4.22437063e-02  4.15308872e-02  7.12819065e-04 
 7.10850000e-07  4.23034891e-02  4.14701840e-02  8.33305075e-04 
 7.10950000e-07  4.23632656e-02  4.14095303e-02  9.53735335e-04 
 7.11000000e-07  4.23931507e-02  4.13792219e-02  1.01392880e-03 
 7.11010000e-07  4.23991920e-02  4.13732266e-02  1.02596542e-03 
 7.11030000e-07  4.24111268e-02  4.13610894e-02  1.05003744e-03 
 7.11070000e-07  4.24349659e-02  4.13367917e-02  1.09817419e-03 
 7.11150000e-07  4.24827886e-02  4.12883707e-02  1.19441790e-03 
 7.11250000e-07  4.25425235e-02  4.12278584e-02  1.31466507e-03 
 7.11350000e-07  4.26022633e-02  4.11674171e-02  1.43484615e-03 
 7.11450000e-07  4.26619580e-02  4.11069993e-02  1.55495872e-03 
 7.11550000e-07  4.27216863e-02  4.10466859e-02  1.67500039e-03 
 7.11650000e-07  4.27813448e-02  4.09863760e-02  1.79496886e-03 
 7.11750000e-07  4.28409602e-02  4.09260983e-02  1.91486186e-03 
 7.11850000e-07  4.29005621e-02  4.08658849e-02  2.03467720e-03 
 7.11950000e-07  4.29601447e-02  4.08057320e-02  2.15441272e-03 
 7.12000000e-07  4.29899304e-02  4.07756805e-02  2.21424997e-03 
 7.12010000e-07  4.29958549e-02  4.07696404e-02  2.22621452e-03 
 7.12030000e-07  4.30077681e-02  4.07576262e-02  2.25014197e-03 
 7.12070000e-07  4.30315963e-02  4.07336095e-02  2.29798681e-03 
 7.12150000e-07  4.30792193e-02  4.06855835e-02  2.39363580e-03 
 7.12250000e-07  4.31387218e-02  4.06256023e-02  2.51311951e-03 
 7.12350000e-07  4.31981792e-02  4.05656639e-02  2.63251533e-03 
 7.12450000e-07  4.32576079e-02  4.05057865e-02  2.75182134e-03 
 7.12550000e-07  4.33169905e-02  4.04459548e-02  2.87103572e-03 
 7.12650000e-07  4.33763422e-02  4.03861855e-02  2.99015665e-03 
 7.12750000e-07  4.34356462e-02  4.03264638e-02  3.10918237e-03 
 7.12850000e-07  4.34949162e-02  4.02668051e-02  3.22811116e-03 
 7.12950000e-07  4.35541371e-02  4.02071957e-02  3.34694136e-03 
 7.13050000e-07  4.36133210e-02  4.01476497e-02  3.46567133e-03 
 7.13150000e-07  4.36724543e-02  4.00881548e-02  3.58429949e-03 
 7.13250000e-07  4.37315478e-02  4.00287235e-02  3.70282428e-03 
 7.13350000e-07  4.37905893e-02  3.99693451e-02  3.82124419e-03 
 7.13450000e-07  4.38495882e-02  3.99100305e-02  3.93955776e-03 
 7.13550000e-07  4.39085340e-02  3.98507704e-02  4.05776355e-03 
 7.13650000e-07  4.39674347e-02  3.97915745e-02  4.17586016e-03 
 7.13750000e-07  4.40262809e-02  3.97324347e-02  4.29384623e-03 
 7.13850000e-07  4.40850797e-02  3.96733593e-02  4.41172044e-03 
 7.13950000e-07  4.41438230e-02  3.96143416e-02  4.52948148e-03 
 7.14050000e-07  4.42025166e-02  3.95553885e-02  4.64712811e-03 
 7.14150000e-07  4.42611537e-02  3.94964946e-02  4.76465910e-03 
 7.14250000e-07  4.43197389e-02  3.94376657e-02  4.88207326e-03 
 7.14350000e-07  4.43782666e-02  3.93788972e-02  4.99936941e-03 
 7.14450000e-07  4.44367406e-02  3.93201942e-02  5.11654644e-03 
 7.14550000e-07  4.44951560e-02  3.92615527e-02  5.23360324e-03 
 7.14650000e-07  4.45535160e-02  3.92029773e-02  5.35053875e-03 
 7.14750000e-07  4.46118164e-02  3.91444645e-02  5.46735190e-03 
 7.14850000e-07  4.46700598e-02  3.90860181e-02  5.58404170e-03 
 7.14950000e-07  4.47282426e-02  3.90276354e-02  5.70060716e-03 
 7.15050000e-07  4.47863670e-02  3.89693197e-02  5.81704731e-03 
 7.15150000e-07  4.48444298e-02  3.89110686e-02  5.93336122e-03 
 7.15250000e-07  4.49024329e-02  3.88528849e-02  6.04954798e-03 
 7.15350000e-07  4.49603735e-02  3.87947668e-02  6.16560671e-03 
 7.15450000e-07  4.50182532e-02  3.87367166e-02  6.28153655e-03 
 7.15550000e-07  4.50760695e-02  3.86787328e-02  6.39733667e-03 
 7.15650000e-07  4.51338237e-02  3.86208174e-02  6.51300625e-03 
 7.15750000e-07  4.51915137e-02  3.85629691e-02  6.62854451e-03 
 7.15850000e-07  4.52491405e-02  3.85051898e-02  6.74395069e-03 
 7.15950000e-07  4.53067023e-02  3.84474783e-02  6.85922403e-03 
 7.16000000e-07  4.53354594e-02  3.84186487e-02  6.91681068e-03 
 7.16010000e-07  4.53411785e-02  3.84128552e-02  6.92832333e-03 
 7.16030000e-07  4.53526780e-02  3.84013321e-02  6.95134594e-03 
 7.16070000e-07  4.53756720e-02  3.83782970e-02  6.99737507e-03 
 7.16150000e-07  4.54216137e-02  3.83322450e-02  7.08936875e-03 
 7.16250000e-07  4.54789788e-02  3.82747395e-02  7.20423935e-03 
 7.16350000e-07  4.55362571e-02  3.82172827e-02  7.31897436e-03 
 7.16450000e-07  4.55934926e-02  3.81599195e-02  7.43357314e-03 
 7.16550000e-07  4.56507599e-02  3.81027249e-02  7.54803506e-03 
 7.16650000e-07  4.57078641e-02  3.80455046e-02  7.66235950e-03 
 7.16750000e-07  4.57648529e-02  3.79883070e-02  7.77654590e-03 
 7.16850000e-07  4.58218105e-02  3.79312168e-02  7.89059368e-03 
 7.16950000e-07  4.58787027e-02  3.78742004e-02  8.00450232e-03 
 7.17000000e-07  4.59071235e-02  3.78457192e-02  8.06140430e-03 
 7.17010000e-07  4.59128689e-02  3.78400891e-02  8.07277980e-03 
 7.17030000e-07  4.59242112e-02  3.78286832e-02  8.09552800e-03 
 7.17070000e-07  4.59468641e-02  3.78058566e-02  8.14100758e-03 
 7.17150000e-07  4.59922845e-02  3.77603851e-02  8.23189936e-03 
 7.17250000e-07  4.60489668e-02  3.77035794e-02  8.34538740e-03 
 7.17350000e-07  4.61056003e-02  3.76468660e-02  8.45873427e-03 
 7.17450000e-07  4.61621428e-02  3.75902033e-02  8.57193949e-03 
 7.17550000e-07  4.62186337e-02  3.75336311e-02  8.68500262e-03 
 7.17650000e-07  4.62750383e-02  3.74771151e-02  8.79792321e-03 
 7.17750000e-07  4.63313865e-02  3.74206857e-02  8.91070085e-03 
 7.17850000e-07  4.63876521e-02  3.73643170e-02  9.02333513e-03 
 7.17950000e-07  4.64438572e-02  3.73080316e-02  9.13582566e-03 
 7.18050000e-07  4.64999824e-02  3.72518104e-02  9.24817205e-03 
 7.18150000e-07  4.65560440e-02  3.71956701e-02  9.36037395e-03 
 7.18250000e-07  4.66120276e-02  3.71395966e-02  9.47243100e-03 
 7.18350000e-07  4.66679452e-02  3.70836023e-02  9.58434287e-03 
 7.18450000e-07  4.67237860e-02  3.70276768e-02  9.69610922e-03 
 7.18550000e-07  4.67795590e-02  3.69718293e-02  9.80772974e-03 
 7.18650000e-07  4.68352561e-02  3.69160520e-02  9.91920414e-03 
 7.18750000e-07  4.68908841e-02  3.68603520e-02  1.00305321e-02 
 7.18850000e-07  4.69464367e-02  3.68047233e-02  1.01417134e-02 
 7.18950000e-07  4.70019190e-02  3.67491713e-02  1.02527477e-02 
 7.19050000e-07  4.70573263e-02  3.66936915e-02  1.03636348e-02 
 7.19150000e-07  4.71126625e-02  3.66382881e-02  1.04743744e-02 
 7.19250000e-07  4.71679239e-02  3.65829576e-02  1.05849663e-02 
 7.19350000e-07  4.72231134e-02  3.65277031e-02  1.06954103e-02 
 7.19450000e-07  4.72782283e-02  3.64725222e-02  1.08057061e-02 
 7.19550000e-07  4.73332707e-02  3.64174171e-02  1.09158536e-02 
 7.19650000e-07  4.73882386e-02  3.63623860e-02  1.10258526e-02 
 7.19750000e-07  4.74431334e-02  3.63074307e-02  1.11357028e-02 
 7.19850000e-07  4.74979538e-02  3.62525497e-02  1.12454041e-02 
 7.19950000e-07  4.75527007e-02  3.61977444e-02  1.13549563e-02 
 7.20050000e-07  4.76073731e-02  3.61430138e-02  1.14643593e-02 
 7.20150000e-07  4.76619717e-02  3.60883588e-02  1.15736129e-02 
 7.20250000e-07  4.77164958e-02  3.60337788e-02  1.16827169e-02 
 7.20350000e-07  4.77709458e-02  3.59792744e-02  1.17916713e-02 
 7.20450000e-07  4.78253211e-02  3.59248452e-02  1.19004760e-02 
 7.20550000e-07  4.78796222e-02  3.58704915e-02  1.20091307e-02 
 7.20650000e-07  4.79338486e-02  3.58162132e-02  1.21176354e-02 
 7.20750000e-07  4.79880005e-02  3.57620106e-02  1.22259899e-02 
 7.20850000e-07  4.80420776e-02  3.57078833e-02  1.23341943e-02 
 7.20950000e-07  4.80960801e-02  3.56538318e-02  1.24422483e-02 
 7.21000000e-07  4.81230532e-02  3.56268343e-02  1.24962189e-02 
 7.21010000e-07  4.81285092e-02  3.56215014e-02  1.25070078e-02 
 7.21030000e-07  4.81392725e-02  3.56106900e-02  1.25285825e-02 
 7.21070000e-07  4.81607634e-02  3.55890495e-02  1.25717139e-02 
 7.21150000e-07  4.82038603e-02  3.55459559e-02  1.26579044e-02 
 7.21250000e-07  4.82576306e-02  3.54921236e-02  1.27655070e-02 
 7.21350000e-07  4.83113494e-02  3.54383903e-02  1.28729591e-02 
 7.21450000e-07  4.83649706e-02  3.53847101e-02  1.29802605e-02 
 7.21550000e-07  4.84184599e-02  3.53310487e-02  1.30874112e-02 
 7.21650000e-07  4.84717027e-02  3.52772915e-02  1.31944112e-02 
 7.21750000e-07  4.77792246e-02  3.44779260e-02  1.33012987e-02 
 7.21850000e-07  4.39986456e-02  3.05902860e-02  1.34083596e-02 
 7.21950000e-07  4.20946618e-02  2.85781843e-02  1.35164775e-02 
 7.22000000e-07  4.42454650e-02  3.06742032e-02  1.35712617e-02 
 7.22010000e-07  4.45657030e-02  3.09834021e-02  1.35823009e-02 
 7.22030000e-07  4.51531478e-02  3.15487267e-02  1.36044211e-02 
 7.22070000e-07  4.62262137e-02  3.25773255e-02  1.36488882e-02 
 7.22150000e-07  4.79002785e-02  3.41617662e-02  1.37385123e-02 
 7.22250000e-07  4.91579550e-02  3.53065925e-02  1.38513625e-02 
 7.22350000e-07  4.97592116e-02  3.57946243e-02  1.39645874e-02 
 7.22450000e-07  5.00280745e-02  3.59503163e-02  1.40777582e-02 
 7.22550000e-07  5.01395270e-02  3.59489330e-02  1.41905940e-02 
 7.22650000e-07  5.01729956e-02  3.58700724e-02  1.43029232e-02 
 7.22750000e-07  5.01692243e-02  3.57545755e-02  1.44146488e-02 
 7.22850000e-07  5.01491490e-02  3.56234283e-02  1.45257207e-02 
 7.22950000e-07  5.01243964e-02  3.54882797e-02  1.46361167e-02 
 7.23050000e-07  5.01005545e-02  3.53547239e-02  1.47458307e-02 
 7.23150000e-07  5.00807956e-02  3.52259301e-02  1.48548655e-02 
 7.23250000e-07  5.00660861e-02  3.51028571e-02  1.49632291e-02 
 7.23350000e-07  5.00570430e-02  3.49861112e-02  1.50709318e-02 
 7.23450000e-07  5.00532829e-02  3.48752975e-02  1.51779854e-02 
 7.23550000e-07  5.00547302e-02  3.47703280e-02  1.52844022e-02 
 7.23650000e-07  5.00606895e-02  3.46704949e-02  1.53901946e-02 
 7.23750000e-07  5.00709665e-02  3.45755915e-02  1.54953750e-02 
 7.23850000e-07  5.00848625e-02  3.44849072e-02  1.55999553e-02 
 7.23950000e-07  5.01022243e-02  3.43982769e-02  1.57039474e-02 
 7.24050000e-07  5.01224261e-02  3.43150634e-02  1.58073627e-02 
 7.24150000e-07  5.01453869e-02  3.42351745e-02  1.59102124e-02 
 7.24250000e-07  5.01705605e-02  3.41580531e-02  1.60125074e-02 
 7.24350000e-07  5.01979321e-02  3.40836741e-02  1.61142580e-02 
 7.24450000e-07  5.02270233e-02  3.40115487e-02  1.62154746e-02 
 7.24550000e-07  5.02578727e-02  3.39417057e-02  1.63161670e-02 
 7.24650000e-07  5.02900556e-02  3.38737108e-02  1.64163449e-02 
 7.24750000e-07  5.03236516e-02  3.38076341e-02  1.65160176e-02 
 7.24850000e-07  5.03582781e-02  3.37430839e-02  1.66151941e-02 
 7.24950000e-07  5.03940451e-02  3.36801616e-02  1.67138835e-02 
 7.25050000e-07  5.04306032e-02  3.36185091e-02  1.68120941e-02 
 7.25150000e-07  5.04680856e-02  3.35582510e-02  1.69098346e-02 
 7.25250000e-07  5.05061685e-02  3.34990557e-02  1.70071128e-02 
 7.25350000e-07  5.05450025e-02  3.34410656e-02  1.71039369e-02 
 7.25450000e-07  5.05842846e-02  3.33839701e-02  1.72003145e-02 
 7.25550000e-07  5.06241784e-02  3.33279251e-02  1.72962532e-02 
 7.25650000e-07  5.06643975e-02  3.32726372e-02  1.73917603e-02 
 7.25750000e-07  5.07051153e-02  3.32182723e-02  1.74868430e-02 
 7.25850000e-07  5.07460591e-02  3.31645509e-02  1.75815082e-02 
 7.25950000e-07  5.07874098e-02  3.31116471e-02  1.76757627e-02 
 7.26000000e-07  5.08081016e-02  3.30853637e-02  1.77227379e-02 
 7.26010000e-07  5.08121883e-02  3.30800694e-02  1.77321189e-02 
 7.26030000e-07  5.08205496e-02  3.30696768e-02  1.77508728e-02 
 7.26070000e-07  5.08373359e-02  3.30490029e-02  1.77883330e-02 
 7.26150000e-07  5.08706607e-02  3.30075970e-02  1.78630637e-02 
 7.26250000e-07  5.09126742e-02  3.29565487e-02  1.79561255e-02 
 7.26350000e-07  5.09547532e-02  3.29059509e-02  1.80488023e-02 
 7.26450000e-07  5.09970689e-02  3.28559688e-02  1.81411001e-02 
 7.26550000e-07  5.10394754e-02  3.28064507e-02  1.82330247e-02 
 7.26650000e-07  5.10817513e-02  3.27571694e-02  1.83245819e-02 
 7.26750000e-07  5.11245665e-02  3.27087891e-02  1.84157774e-02 
 7.26850000e-07  5.11668800e-02  3.26602634e-02  1.85066165e-02 
 7.26950000e-07  5.12095979e-02  3.26124932e-02  1.85971047e-02 
 7.27000000e-07  5.12311645e-02  3.25889458e-02  1.86422187e-02 
 7.27010000e-07  5.12354511e-02  3.25842216e-02  1.86512295e-02 
 7.27030000e-07  5.12438409e-02  3.25745968e-02  1.86692441e-02 
 7.27070000e-07  5.12608384e-02  3.25556058e-02  1.87052326e-02 
 7.27150000e-07  5.12949618e-02  3.25179149e-02  1.87770469e-02 
 7.27250000e-07  5.13375164e-02  3.24710032e-02  1.88665132e-02 
 7.27350000e-07  5.13802291e-02  3.24245803e-02  1.89556488e-02 
 7.27450000e-07  5.14227961e-02  3.23783377e-02  1.90444585e-02 
 7.27550000e-07  5.14654307e-02  3.23324839e-02  1.91329469e-02 
 7.27650000e-07  5.15079445e-02  3.22868260e-02  1.92211186e-02 
 7.27750000e-07  5.15504819e-02  3.22415039e-02  1.93089780e-02 
 7.27850000e-07  5.15929090e-02  3.21963793e-02  1.93965296e-02 
 7.27950000e-07  5.16353281e-02  3.21515504e-02  1.94837777e-02 
 7.28050000e-07  5.16776424e-02  3.21069161e-02  1.95707263e-02 
 7.28150000e-07  5.17199253e-02  3.20625458e-02  1.96573795e-02 
 7.28250000e-07  5.17621064e-02  3.20183650e-02  1.97437415e-02 
 7.28350000e-07  5.18042385e-02  3.19744225e-02  1.98298160e-02 
 7.28450000e-07  5.18462703e-02  3.19306633e-02  1.99156070e-02 
 7.28550000e-07  5.18882396e-02  3.18871215e-02  2.00011181e-02 
 7.28650000e-07  5.19301093e-02  3.18437563e-02  2.00863530e-02 
 7.28750000e-07  5.19719065e-02  3.18005911e-02  2.01713154e-02 
 7.28850000e-07  5.20136043e-02  3.17575956e-02  2.02560087e-02 
 7.28950000e-07  5.20552221e-02  3.17147857e-02  2.03404364e-02 
 7.29050000e-07  5.20967404e-02  3.16721386e-02  2.04246018e-02 
 7.29150000e-07  5.21381732e-02  3.16296650e-02  2.05085082e-02 
 7.29250000e-07  5.21795065e-02  3.15873476e-02  2.05921589e-02 
 7.29350000e-07  5.22207503e-02  3.15451932e-02  2.06755571e-02 
 7.29450000e-07  5.22618945e-02  3.15031888e-02  2.07587057e-02 
