 time            v(Vout+)        v(vout-)        v(vout+)-v(vout-)
 8.85650000e-07  9.94831361e-02  6.36851047e-02  3.57980315e-02 
 8.85750000e-07  9.95666396e-02  6.35908464e-02  3.59757932e-02 
 8.85850000e-07  9.96503617e-02  6.34975326e-02  3.61528292e-02 
 8.85950000e-07  9.97344733e-02  6.34053229e-02  3.63291504e-02 
 8.86000000e-07  9.97765060e-02  6.33594600e-02  3.64170460e-02 
 8.86010000e-07  9.97848645e-02  6.33502639e-02  3.64346006e-02 
 8.86030000e-07  9.98017612e-02  6.33320652e-02  3.64696959e-02 
 8.86070000e-07  9.98355975e-02  6.32957943e-02  3.65398032e-02 
 8.86150000e-07  9.99029627e-02  6.32232758e-02  3.66796870e-02 
 8.86250000e-07  9.99874128e-02  6.31334850e-02  3.68539278e-02 
 8.86350000e-07  1.00071776e-01  6.30442809e-02  3.70274956e-02 
 8.86450000e-07  1.00156189e-01  6.29557891e-02  3.72004002e-02 
 8.86550000e-07  1.00240483e-01  6.28678316e-02  3.73726513e-02 
 8.86650000e-07  1.00324585e-01  6.27803270e-02  3.75442583e-02 
 8.86750000e-07  1.00408979e-01  6.26937481e-02  3.77152305e-02 
 8.86850000e-07  1.00492479e-01  6.26069022e-02  3.78855769e-02 
 8.86950000e-07  1.00576683e-01  6.25213769e-02  3.80553062e-02 
 8.87000000e-07  1.00618552e-01  6.24786097e-02  3.81399420e-02 
 8.87010000e-07  1.00626936e-01  6.24700878e-02  3.81568479e-02 
 8.87030000e-07  1.00643513e-01  6.24528650e-02  3.81906478e-02 
 8.87070000e-07  1.00676792e-01  6.24186166e-02  3.82581755e-02 
 8.87150000e-07  1.00743497e-01  6.23505525e-02  3.83929445e-02 
 8.87250000e-07  1.00826645e-01  6.22657710e-02  3.85608741e-02 
 8.87350000e-07  1.00909691e-01  6.21814713e-02  3.87282202e-02 
 8.87450000e-07  1.00992438e-01  6.20974471e-02  3.88949908e-02 
 8.87550000e-07  1.01075031e-01  6.20138373e-02  3.90611936e-02 
 8.87650000e-07  1.01157342e-01  6.19305061e-02  3.92268362e-02 
 8.87750000e-07  1.01239472e-01  6.18475460e-02  3.93919262e-02 
 8.87850000e-07  1.01321333e-01  6.17648621e-02  3.95564707e-02 
 8.87950000e-07  1.01402993e-01  6.16825165e-02  3.97204770e-02 
 8.88050000e-07  1.01484394e-01  6.16004422e-02  3.98839520e-02 
 8.88150000e-07  1.01565584e-01  6.15186811e-02  4.00469026e-02 
 8.88250000e-07  1.01646521e-01  6.14371855e-02  4.02093356e-02 
 8.88350000e-07  1.01727241e-01  6.13559833e-02  4.03712574e-02 
 8.88450000e-07  1.01807715e-01  6.12750402e-02  4.05326745e-02 
 8.88550000e-07  1.01887968e-01  6.11943746e-02  4.06935933e-02 
 8.88650000e-07  1.01967982e-01  6.11139616e-02  4.08540199e-02 
 8.88750000e-07  1.02047773e-01  6.10338131e-02  4.10139604e-02 
 8.88850000e-07  1.02127331e-01  6.09539107e-02  4.11734206e-02 
 8.88950000e-07  1.02206668e-01  6.08742619e-02  4.13324065e-02 
 8.89050000e-07  1.02285777e-01  6.07948529e-02  4.14909237e-02 
 8.89150000e-07  1.02364666e-01  6.07156880e-02  4.16489777e-02 
 8.89250000e-07  1.02443331e-01  6.06367569e-02  4.18065741e-02 
 8.89350000e-07  1.02521780e-01  6.05580618e-02  4.19637182e-02 
 8.89450000e-07  1.02600010e-01  6.04795946e-02  4.21204153e-02 
 8.89550000e-07  1.02678027e-01  6.04013561e-02  4.22766704e-02 
 8.89650000e-07  1.02755829e-01  6.03233401e-02  4.24324886e-02 
 8.89750000e-07  1.02833421e-01  6.02455461e-02  4.25878749e-02 
 8.89850000e-07  1.02910803e-01  6.01679692e-02  4.27428340e-02 
 8.89950000e-07  1.02987979e-01  6.00906084e-02  4.28973708e-02 
 8.90050000e-07  1.03064950e-01  6.00134597e-02  4.30514898e-02 
 8.90150000e-07  1.03141717e-01  5.99365216e-02  4.32051956e-02 
 8.90250000e-07  1.03218283e-01  5.98597907e-02  4.33584928e-02 
 8.90350000e-07  1.03294651e-01  5.97832651e-02  4.35113855e-02 
 8.90450000e-07  1.03370820e-01  5.97069423e-02  4.36638782e-02 
 8.90550000e-07  1.03446795e-01  5.96308201e-02  4.38159750e-02 
 8.90650000e-07  1.03522576e-01  5.95548961e-02  4.39676800e-02 
 8.90750000e-07  1.03598165e-01  5.94791681e-02  4.41189973e-02 
 8.90850000e-07  1.03673565e-01  5.94036343e-02  4.42699308e-02 
 8.90950000e-07  1.03748777e-01  5.93282922e-02  4.44204844e-02 
 8.91000000e-07  1.03786312e-01  5.92906926e-02  4.44956198e-02 
 8.91010000e-07  1.03793902e-01  5.92832679e-02  4.45106338e-02 
 8.91030000e-07  1.03808845e-01  5.92681903e-02  4.45406542e-02 
 8.91070000e-07  1.03838738e-01  5.92380877e-02  4.46006504e-02 
 8.91150000e-07  1.03898665e-01  5.91782006e-02  4.47204648e-02 
 8.91250000e-07  1.03973279e-01  5.91033783e-02  4.48699012e-02 
 8.91350000e-07  1.04047797e-01  5.90288247e-02  4.50189724e-02 
 8.91450000e-07  1.04122068e-01  5.89543856e-02  4.51676820e-02 
 8.91550000e-07  1.04196132e-01  5.88800989e-02  4.53160334e-02 
 8.91650000e-07  1.04269668e-01  5.88056385e-02  4.54640300e-02 
 8.91750000e-07  1.03635662e-01  5.80239522e-02  4.56117094e-02 
 8.91850000e-07  9.98560146e-02  5.40967032e-02  4.57593114e-02 
 8.91950000e-07  9.47138277e-02  4.88063797e-02  4.59074480e-02 
 8.92000000e-07  9.33415735e-02  4.73596081e-02  4.59819653e-02 
 8.92010000e-07  9.31093980e-02  4.71124648e-02  4.59969332e-02 
 8.92030000e-07  9.25421950e-02  4.65152789e-02  4.60269161e-02 
 8.92070000e-07  9.19664703e-02  4.58792648e-02  4.60872055e-02 
 8.92150000e-07  9.31089607e-02  4.68996874e-02  4.62092732e-02 
 8.92250000e-07  9.56421990e-02  4.92777459e-02  4.63644531e-02 
 8.92350000e-07  9.83102030e-02  5.17886226e-02  4.65215804e-02 
 8.92450000e-07  1.01005672e-01  5.43262499e-02  4.66794221e-02 
 8.92550000e-07  1.03376633e-01  5.65396026e-02  4.68370305e-02 
 8.92650000e-07  1.05316557e-01  5.83227941e-02  4.69937631e-02 
 8.92750000e-07  1.06827464e-01  5.96782909e-02  4.71491730e-02 
 8.92850000e-07  1.07945717e-01  6.06427739e-02  4.73029430e-02 
 8.92950000e-07  1.08728021e-01  6.12731657e-02  4.74548549e-02 
 8.93050000e-07  1.09226705e-01  6.16219352e-02  4.76047695e-02 
 8.93150000e-07  1.09500571e-01  6.17479621e-02  4.77526087e-02 
 8.93250000e-07  1.09598629e-01  6.17002896e-02  4.78983399e-02 
 8.93350000e-07  1.09570712e-01  6.15287494e-02  4.80419625e-02 
 8.93450000e-07  1.09452760e-01  6.12692625e-02  4.81834974e-02 
 8.93550000e-07  1.09279689e-01  6.09567100e-02  4.83229789e-02 
 8.93650000e-07  1.09072670e-01  6.06122207e-02  4.84604496e-02 
 8.93750000e-07  1.08853197e-01  6.02572409e-02  4.85959562e-02 
 8.93850000e-07  1.08631131e-01  5.99015840e-02  4.87295472e-02 
 8.93950000e-07  1.08418728e-01  5.95574561e-02  4.88612715e-02 
 8.94050000e-07  1.08218670e-01  5.92274927e-02  4.89911774e-02 
 8.94150000e-07  1.08037682e-01  5.89183701e-02  4.91193119e-02 
 8.94250000e-07  1.07874395e-01  5.86286744e-02  4.92457206e-02 
 8.94350000e-07  1.07732542e-01  5.83620947e-02  4.93704472e-02 
 8.94450000e-07  1.07608706e-01  5.81151718e-02  4.94935341e-02 
 8.94550000e-07  1.07505177e-01  5.78901550e-02  4.96150217e-02 
 8.94650000e-07  1.07417656e-01  5.76827067e-02  4.97349489e-02 
 8.94750000e-07  1.07347859e-01  5.74945056e-02  4.98533530e-02 
 8.94850000e-07  1.07291238e-01  5.73209679e-02  4.99702702e-02 
 8.94950000e-07  1.07249389e-01  5.71636540e-02  5.00857348e-02 
 8.95050000e-07  1.07217828e-01  5.70180477e-02  5.01997802e-02 
 8.95150000e-07  1.07198242e-01  5.68858034e-02  5.03124385e-02 
 8.95250000e-07  1.07186348e-01  5.67626071e-02  5.04237408e-02 
 8.95350000e-07  1.07184005e-01  5.66502884e-02  5.05337170e-02 
 8.95450000e-07  1.07187172e-01  5.65447757e-02  5.06423961e-02 
 8.95550000e-07  1.07197894e-01  5.64480878e-02  5.07498062e-02 
 8.95650000e-07  1.07212364e-01  5.63563898e-02  5.08559746e-02 
 8.95750000e-07  1.07232800e-01  5.62718722e-02  5.09609276e-02 
 8.95850000e-07  1.07255602e-01  5.61909112e-02  5.10646911e-02 
 8.95950000e-07  1.07283130e-01  5.61158404e-02  5.11672899e-02 
 8.96000000e-07  1.07296882e-01  5.60787229e-02  5.12181595e-02 
 8.96010000e-07  1.07300067e-01  5.60717728e-02  5.12282938e-02 
 8.96030000e-07  1.07306167e-01  5.60576270e-02  5.12485399e-02 
 8.96070000e-07  1.07318693e-01  5.60297950e-02  5.12888979e-02 
 8.96150000e-07  1.07344203e-01  5.59751209e-02  5.13690823e-02 
 8.96250000e-07  1.07378097e-01  5.59097668e-02  5.14683307e-02 
 8.96350000e-07  1.07413487e-01  5.58469789e-02  5.15665078e-02 
 8.96450000e-07  1.07450348e-01  5.57867128e-02  5.16636356e-02 
 8.96550000e-07  1.07488119e-01  5.57283840e-02  5.17597354e-02 
 8.96650000e-07  1.07526684e-01  5.56718562e-02  5.18548281e-02 
 8.96750000e-07  1.07566591e-01  5.56176566e-02  5.19489340e-02 
 8.96850000e-07  1.07605993e-01  5.55639200e-02  5.20420730e-02 
 8.96950000e-07  1.07646903e-01  5.55126385e-02  5.21342644e-02 
 8.97000000e-07  1.07667340e-01  5.54873299e-02  5.21800101e-02 
 8.97010000e-07  1.07671479e-01  5.54823516e-02  5.21891270e-02 
 8.97030000e-07  1.07679474e-01  5.54721316e-02  5.22073424e-02 
 8.97070000e-07  1.07695669e-01  5.54520055e-02  5.22436639e-02 
 8.97150000e-07  1.07728379e-01  5.54125054e-02  5.23158735e-02 
 8.97250000e-07  1.07769226e-01  5.53638918e-02  5.24053343e-02 
 8.97350000e-07  1.07810345e-01  5.53164242e-02  5.24939208e-02 
 8.97450000e-07  1.07851332e-01  5.52696818e-02  5.25816502e-02 
 8.97550000e-07  1.07892368e-01  5.52238289e-02  5.26685395e-02 
 8.97650000e-07  1.07933215e-01  5.51786098e-02  5.27546052e-02 
 8.97750000e-07  1.07973999e-01  5.51341352e-02  5.28398635e-02 
 8.97850000e-07  1.08014557e-01  5.50902273e-02  5.29243301e-02 
 8.97950000e-07  1.08054978e-01  5.50469574e-02  5.30080206e-02 
 8.98050000e-07  1.08095149e-01  5.50041994e-02  5.30909500e-02 
 8.98150000e-07  1.08135132e-01  5.49619988e-02  5.31731331e-02 
 8.98250000e-07  1.08174850e-01  5.49202650e-02  5.32545845e-02 
 8.98350000e-07  1.08214345e-01  5.48790267e-02  5.33353182e-02 
 8.98450000e-07  1.08253566e-01  5.48382181e-02  5.34153482e-02 
 8.98550000e-07  1.08292544e-01  5.47978561e-02  5.34946880e-02 
 8.98650000e-07  1.08331244e-01  5.47578930e-02  5.35733508e-02 
 8.98750000e-07  1.08369688e-01  5.47183378e-02  5.36513497e-02 
 8.98850000e-07  1.08407853e-01  5.46791552e-02  5.37286973e-02 
 8.98950000e-07  1.08445755e-01  5.46403493e-02  5.38054061e-02 
 8.99050000e-07  1.08483382e-01  5.46018935e-02  5.38814882e-02 
 8.99150000e-07  1.08520744e-01  5.45637885e-02  5.39569555e-02 
 8.99250000e-07  1.08557834e-01  5.45260141e-02  5.40318198e-02 
 8.99350000e-07  1.08594661e-01  5.44885687e-02  5.41060923e-02 
 8.99450000e-07  1.08631221e-01  5.44514367e-02  5.41797843e-02 
 8.99550000e-07  1.08667522e-01  5.44146151e-02  5.42529066e-02 
 8.99650000e-07  1.08703562e-01  5.43780916e-02  5.43254700e-02 
 8.99750000e-07  1.08739347e-01  5.43418621e-02  5.43974848e-02 
 8.99850000e-07  1.08774878e-01  5.43059169e-02  5.44689615e-02 
 8.99950000e-07  1.08810161e-01  5.42702513e-02  5.45399098e-02 
 9.00050000e-07  1.08845197e-01  5.42348574e-02  5.46103398e-02 
 9.00150000e-07  1.08879991e-01  5.41997302e-02  5.46802609e-02 
 9.00250000e-07  1.08914546e-01  5.41648630e-02  5.47496826e-02 
 9.00350000e-07  1.08948865e-01  5.41302508e-02  5.48186140e-02 
 9.00450000e-07  1.08982952e-01  5.40958878e-02  5.48870642e-02 
 9.00550000e-07  1.09016811e-01  5.40617690e-02  5.49550419e-02 
 9.00650000e-07  1.09050445e-01  5.40278894e-02  5.50225558e-02 
 9.00750000e-07  1.09083858e-01  5.39942440e-02  5.50896143e-02 
 9.00850000e-07  1.09117054e-01  5.39608284e-02  5.51562257e-02 
 9.00950000e-07  1.09150036e-01  5.39276376e-02  5.52223980e-02 
 9.01000000e-07  1.09166447e-01  5.39111256e-02  5.52553218e-02 
 9.01010000e-07  1.09169835e-01  5.39079435e-02  5.52618915e-02 
 9.01030000e-07  1.09176296e-01  5.39012739e-02  5.52750225e-02 
 9.01070000e-07  1.09189263e-01  5.38880293e-02  5.53012337e-02 
 9.01150000e-07  1.09215410e-01  5.38619560e-02  5.53534542e-02 
 9.01250000e-07  1.09247699e-01  5.38293429e-02  5.54183562e-02 
 9.01350000e-07  1.09279923e-01  5.37970730e-02  5.54828499e-02 
 9.01450000e-07  1.09311844e-01  5.37649017e-02  5.55469425e-02 
 9.01550000e-07  1.09343505e-01  5.37328635e-02  5.56106411e-02 
 9.01650000e-07  1.09375352e-01  5.37013991e-02  5.56739526e-02 
 9.01750000e-07  1.08439637e-01  5.27027062e-02  5.57369306e-02 
 9.01850000e-07  1.04197743e-01  4.83978848e-02  5.57998584e-02 
 9.01950000e-07  9.86953930e-02  4.28320246e-02  5.58633684e-02 
 9.02000000e-07  9.70454171e-02  4.11498457e-02  5.58955714e-02 
 9.02010000e-07  9.67780579e-02  4.08759857e-02  5.59020722e-02 
 9.02030000e-07  9.61646831e-02  4.02495667e-02  5.59151164e-02 
 9.02070000e-07  9.51194017e-02  3.91779015e-02  5.59415002e-02 
 9.02150000e-07  9.52006791e-02  3.92049525e-02  5.59957266e-02 
 9.02250000e-07  9.79434024e-02  4.18770677e-02  5.60663347e-02 
 9.02350000e-07  1.00583860e-01  4.44444606e-02  5.61393998e-02 
 9.02450000e-07  1.03290042e-01  4.70763630e-02  5.62136788e-02 
 9.02550000e-07  1.05936019e-01  4.96479583e-02  5.62880602e-02 
 9.02650000e-07  1.08301394e-01  5.19396289e-02  5.63617646e-02 
 9.02750000e-07  1.10294940e-01  5.38606807e-02  5.64342589e-02 
 9.02850000e-07  1.11886922e-01  5.53817585e-02  5.65051633e-02 
 9.02950000e-07  1.13093701e-01  5.65194988e-02  5.65742017e-02 
 9.03050000e-07  1.13950011e-01  5.73088323e-02  5.66411785e-02 
 9.03150000e-07  1.14506409e-01  5.78004446e-02  5.67059644e-02 
 9.03250000e-07  1.14811745e-01  5.80432602e-02  5.67684846e-02 
 9.03350000e-07  1.14919866e-01  5.80911600e-02  5.68287063e-02 
 9.03450000e-07  1.14875389e-01  5.79887606e-02  5.68866282e-02 
 9.03550000e-07  1.14722536e-01  5.77802647e-02  5.69422715e-02 
 9.03650000e-07  1.14493471e-01  5.74977990e-02  5.69956723e-02 
 9.03750000e-07  1.14218874e-01  5.71719982e-02  5.70468763e-02 
 9.03850000e-07  1.13917854e-01  5.68219187e-02  5.70959350e-02 
 9.03950000e-07  1.13609359e-01  5.64664559e-02  5.71429027e-02 
 9.04050000e-07  1.13302566e-01  5.61147313e-02  5.71878348e-02 
 9.04150000e-07  1.13008271e-01  5.57774841e-02  5.72307864e-02 
 9.04250000e-07  1.12729223e-01  5.54574110e-02  5.72718119e-02 
 9.04350000e-07  1.12471223e-01  5.51602591e-02  5.73109641e-02 
 9.04450000e-07  1.12233299e-01  5.48850050e-02  5.73482944e-02 
 9.04550000e-07  1.12018483e-01  5.46346306e-02  5.73838522e-02 
 9.04650000e-07  1.11823861e-01  5.44061761e-02  5.74176853e-02 
 9.04750000e-07  1.11651094e-01  5.42012541e-02  5.74498396e-02 
 9.04850000e-07  1.11496400e-01  5.40160404e-02  5.74803593e-02 
 9.04950000e-07  1.11360875e-01  5.38515884e-02  5.75092871e-02 
 9.05050000e-07  1.11240472e-01  5.37038083e-02  5.75366637e-02 
 9.05150000e-07  1.11136159e-01  5.35736302e-02  5.75625289e-02 
 9.05250000e-07  1.11043928e-01  5.34570075e-02  5.75869205e-02 
 9.05350000e-07  1.10964835e-01  5.33549599e-02  5.76098755e-02 
 9.05450000e-07  1.10895054e-01  5.32636243e-02  5.76314293e-02 
 9.05550000e-07  1.10835814e-01  5.31841975e-02  5.76516162e-02 
 9.05650000e-07  1.10783517e-01  5.31130475e-02  5.76704695e-02 
 9.05750000e-07  1.10739590e-01  5.30515686e-02  5.76880215e-02 
 9.05850000e-07  1.10700664e-01  5.29963604e-02  5.77043033e-02 
 9.05950000e-07  1.10668348e-01  5.29490028e-02  5.77193453e-02 
 9.06000000e-07  1.10653094e-01  5.29266843e-02  5.77264097e-02 
 9.06010000e-07  1.10650401e-01  5.29226207e-02  5.77277806e-02 
 9.06030000e-07  1.10645044e-01  5.29145453e-02  5.77304985e-02 
 9.06070000e-07  1.10634876e-01  5.28990840e-02  5.77357923e-02 
 9.06150000e-07  1.10615539e-01  5.28697207e-02  5.77458181e-02 
 9.06250000e-07  1.10594822e-01  5.28375079e-02  5.77573142e-02 
 9.06350000e-07  1.10576846e-01  5.28091628e-02  5.77676835e-02 
 9.06450000e-07  1.10561584e-01  5.27846319e-02  5.77769523e-02 
 9.06550000e-07  1.10548231e-01  5.27630845e-02  5.77851464e-02 
 9.06650000e-07  1.10536455e-01  5.27441643e-02  5.77922907e-02 
 9.06750000e-07  1.10526839e-01  5.27284290e-02  5.77984096e-02 
 9.06850000e-07  1.10517745e-01  5.27142174e-02  5.78035271e-02 
 9.06950000e-07  1.10510009e-01  5.27023422e-02  5.78076663e-02 
 9.07000000e-07  1.10506820e-01  5.26974442e-02  5.78093755e-02 
 9.07010000e-07  1.10506251e-01  5.26965670e-02  5.78096842e-02 
 9.07030000e-07  1.10504728e-01  5.26944457e-02  5.78102827e-02 
 9.07070000e-07  1.10502013e-01  5.26906451e-02  5.78113675e-02 
 9.07150000e-07  1.10497056e-01  5.26839628e-02  5.78130932e-02 
 9.07250000e-07  1.10490984e-01  5.26765522e-02  5.78144317e-02 
 9.07350000e-07  1.10485683e-01  5.26708036e-02  5.78148795e-02 
 9.07450000e-07  1.10480486e-01  5.26660291e-02  5.78144571e-02 
 9.07550000e-07  1.10475676e-01  5.26624908e-02  5.78131849e-02 
 9.07650000e-07  1.10470851e-01  5.26597688e-02  5.78110825e-02 
 9.07750000e-07  1.10466214e-01  5.26580448e-02  5.78081691e-02 
 9.07850000e-07  1.10461487e-01  5.26570235e-02  5.78044635e-02 
 9.07950000e-07  1.10456812e-01  5.26568276e-02  5.77999842e-02 
 9.08050000e-07  1.10451993e-01  5.26572443e-02  5.77947492e-02 
 9.08150000e-07  1.10447131e-01  5.26583554e-02  5.77887760e-02 
 9.08250000e-07  1.10442088e-01  5.26600065e-02  5.77820818e-02 
 9.08350000e-07  1.10436935e-01  5.26622520e-02  5.77746835e-02 
 9.08450000e-07  1.10431576e-01  5.26649787e-02  5.77665974e-02 
 9.08550000e-07  1.10426062e-01  5.26682222e-02  5.77578398e-02 
 9.08650000e-07  1.10420325e-01  5.26718992e-02  5.77484263e-02 
 9.08750000e-07  1.10414404e-01  5.26760318e-02  5.77383723e-02 
 9.08850000e-07  1.10408252e-01  5.26805587e-02  5.77276929e-02 
 9.08950000e-07  1.10401895e-01  5.26854926e-02  5.77164028e-02 
 9.09050000e-07  1.10395304e-01  5.26907880e-02  5.77045164e-02 
 9.09150000e-07  1.10388499e-01  5.26964512e-02  5.76920478e-02 
 9.09250000e-07  1.10381459e-01  5.27024480e-02  5.76790108e-02 
 9.09350000e-07  1.10374199e-01  5.27087807e-02  5.76654188e-02 
 9.09450000e-07  1.10366708e-01  5.27154228e-02  5.76512851e-02 
 9.09550000e-07  1.10358997e-01  5.27223741e-02  5.76366225e-02 
 9.09650000e-07  1.10351058e-01  5.27296140e-02  5.76214437e-02 
 9.09750000e-07  1.10342901e-01  5.27371402e-02  5.76057610e-02 
 9.09850000e-07  1.10334523e-01  5.27449367e-02  5.75895865e-02 
 9.09950000e-07  1.10325932e-01  5.27529998e-02  5.75729320e-02 
 9.10050000e-07  1.10317126e-01  5.27613168e-02  5.75558092e-02 
 9.10150000e-07  1.10308112e-01  5.27698832e-02  5.75382292e-02 
 9.10250000e-07  1.10298892e-01  5.27786885e-02  5.75202032e-02 
 9.10350000e-07  1.10289470e-01  5.27877279e-02  5.75017420e-02 
 9.10450000e-07  1.10279849e-01  5.27969927e-02  5.74828562e-02 
 9.10550000e-07  1.10270034e-01  5.28064777e-02  5.74635562e-02 
 9.10650000e-07  1.10260028e-01  5.28161756e-02  5.74438520e-02 
 9.10750000e-07  1.10249835e-01  5.28260812e-02  5.74237537e-02 
 9.10850000e-07  1.10239459e-01  5.28361881e-02  5.74032708e-02 
 9.10950000e-07  1.10228904e-01  5.28464910e-02  5.73824130e-02 
 9.11000000e-07  1.10223561e-01  5.28517144e-02  5.73718461e-02 
 9.11010000e-07  1.10222623e-01  5.28529029e-02  5.73697200e-02 
 9.11030000e-07  1.10220356e-01  5.28548948e-02  5.73654607e-02 
 9.11070000e-07  1.10215908e-01  5.28590090e-02  5.73568992e-02 
 9.11150000e-07  1.10207329e-01  5.28677219e-02  5.73396066e-02 
 9.11250000e-07  1.10196160e-01  5.28784807e-02  5.73176788e-02 
 9.11350000e-07  1.10185013e-01  5.28896010e-02  5.72954119e-02 
 9.11450000e-07  1.10173565e-01  5.29007506e-02  5.72728146e-02 
 9.11550000e-07  1.10161925e-01  5.29120303e-02  5.72498950e-02 
 9.11650000e-07  1.10149839e-01  5.29231774e-02  5.72266614e-02 
 9.11750000e-07  1.09407858e-01  5.22047014e-02  5.72031568e-02 
 9.11850000e-07  1.05595031e-01  4.84154056e-02  5.71796255e-02 
 9.11950000e-07  9.98034694e-02  4.26468285e-02  5.71566409e-02 
 9.12000000e-07  9.75372313e-02  4.03916714e-02  5.71455598e-02 
 9.12010000e-07  9.71536582e-02  4.00102613e-02  5.71433969e-02 
 9.12030000e-07  9.64394677e-02  3.93003611e-02  5.71391066e-02 
 9.12070000e-07  9.52999418e-02  3.81691763e-02  5.71307655e-02 
 9.12150000e-07  9.34937978e-02  3.63784457e-02  5.71153521e-02 
 9.12250000e-07  9.50139453e-02  3.79149685e-02  5.70989768e-02 
 9.12350000e-07  9.79951455e-02  4.09094091e-02  5.70857364e-02 
 9.12450000e-07  1.00620143e-01  4.35454865e-02  5.70746562e-02 
 9.12550000e-07  1.03332392e-01  4.62679081e-02  5.70644839e-02 
 9.12650000e-07  1.06017832e-01  4.89636355e-02  5.70541965e-02 
 9.12750000e-07  1.08486872e-01  5.14437942e-02  5.70430777e-02 
 9.12850000e-07  1.10620952e-01  5.35903204e-02  5.70306318e-02 
 9.12950000e-07  1.12374729e-01  5.53582264e-02  5.70165024e-02 
 9.13050000e-07  1.13732791e-01  5.67323648e-02  5.70004265e-02 
 9.13150000e-07  1.14724230e-01  5.77420171e-02  5.69822128e-02 
 9.13250000e-07  1.15382551e-01  5.84208208e-02  5.69617302e-02 
 9.13350000e-07  1.15763100e-01  5.88242022e-02  5.69388980e-02 
 9.13450000e-07  1.15909832e-01  5.89961551e-02  5.69136770e-02 
 9.13550000e-07  1.15878559e-01  5.89924993e-02  5.68860599e-02 
 9.13650000e-07  1.15706980e-01  5.88509159e-02  5.68560637e-02 
 9.13750000e-07  1.15440514e-01  5.86167921e-02  5.68237222e-02 
 9.13850000e-07  1.15104629e-01  5.83155481e-02  5.67890813e-02 
 9.13950000e-07  1.14731945e-01  5.79797507e-02  5.67521940e-02 
 9.14050000e-07  1.14335925e-01  5.76228074e-02  5.67131175e-02 
 9.14150000e-07  1.13938403e-01  5.72664917e-02  5.66719115e-02 
 9.14250000e-07  1.13543779e-01  5.69151426e-02  5.66286359e-02 
 9.14350000e-07  1.13166328e-01  5.65829773e-02  5.65833504e-02 
 9.14450000e-07  1.12804519e-01  5.62684058e-02  5.65361134e-02 
 9.14550000e-07  1.12467913e-01  5.59809311e-02  5.64869821e-02 
 9.14650000e-07  1.12151491e-01  5.57154793e-02  5.64360116e-02 
 9.14750000e-07  1.11862131e-01  5.54788755e-02  5.63832554e-02 
 9.14850000e-07  1.11592972e-01  5.52642067e-02  5.63287651e-02 
 9.14950000e-07  1.11349516e-01  5.50769260e-02  5.62725903e-02 
 9.15050000e-07  1.11124072e-01  5.49092927e-02  5.62147790e-02 
 9.15150000e-07  1.10921540e-01  5.47661629e-02  5.61553771e-02 
 9.15250000e-07  1.10733976e-01  5.46395472e-02  5.60944291e-02 
 9.15350000e-07  1.10566111e-01  5.45341329e-02  5.60319779e-02 
 9.15450000e-07  1.10410053e-01  5.44419881e-02  5.59680647e-02 
 9.15550000e-07  1.10270577e-01  5.43678480e-02  5.59027295e-02 
 9.15650000e-07  1.10139993e-01  5.43039822e-02  5.58360108e-02 
 9.15750000e-07  1.10023214e-01  5.42552680e-02  5.57679459e-02 
 9.15850000e-07  1.09912801e-01  5.42142296e-02  5.56985709e-02 
 9.15950000e-07  1.09813835e-01  5.41859142e-02  5.56279207e-02 
 9.16000000e-07  1.09764887e-01  5.41727603e-02  5.55921270e-02 
 9.16010000e-07  1.09756142e-01  5.41712164e-02  5.55849253e-02 
 9.16030000e-07  1.09737953e-01  5.41674554e-02  5.55704974e-02 
 9.16070000e-07  1.09702390e-01  5.41608943e-02  5.55414962e-02 
 9.16150000e-07  1.09633208e-01  5.41502881e-02  5.54829201e-02 
 9.16250000e-07  1.09552224e-01  5.41435802e-02  5.54086439e-02 
 9.16350000e-07  1.09475891e-01  5.41426688e-02  5.53332222e-02 
 9.16450000e-07  1.09404067e-01  5.41473816e-02  5.52566851e-02 
 9.16550000e-07  1.09335715e-01  5.41566532e-02  5.51790620e-02 
 9.16650000e-07  1.09270318e-01  5.41699371e-02  5.51003812e-02 
 9.16750000e-07  1.09208284e-01  5.41876136e-02  5.50206707e-02 
 9.16850000e-07  1.09147985e-01  5.42080277e-02  5.49399575e-02 
 9.16950000e-07  1.09089999e-01  5.42317312e-02  5.48582679e-02 
 9.17000000e-07  1.09061979e-01  5.42449151e-02  5.48170643e-02 
 9.17010000e-07  1.09056509e-01  5.42477184e-02  5.48087906e-02 
 9.17030000e-07  1.09045113e-01  5.42528888e-02  5.47922245e-02 
 9.17070000e-07  1.09022794e-01  5.42638133e-02  5.47589811e-02 
 9.17150000e-07  1.08979068e-01  5.42870131e-02  5.46920547e-02 
 9.17250000e-07  1.08925028e-01  5.43174406e-02  5.46075878e-02 
 9.17350000e-07  1.08872408e-01  5.43501640e-02  5.45222436e-02 
 9.17450000e-07  1.08820397e-01  5.43843512e-02  5.44360454e-02 
 9.17550000e-07  1.08769279e-01  5.44202629e-02  5.43490159e-02 
 9.17650000e-07  1.08718548e-01  5.44573701e-02  5.42611774e-02 
 9.17750000e-07  1.08668395e-01  5.44958437e-02  5.41725515e-02 
 9.17850000e-07  1.08618469e-01  5.45353099e-02  5.40831593e-02 
 9.17950000e-07  1.08568901e-01  5.45758793e-02  5.39930216e-02 
 9.18050000e-07  1.08519440e-01  5.46172810e-02  5.39021587e-02 
