 time            v(Vout+)        v(vout-)        v(vout+)-v(vout-)
 7.72350000e-07  3.07670110e-05  7.75986923e-06  2.30071418e-05 
 7.72450000e-07  3.07108858e-05  7.65237381e-06  2.30585120e-05 
 7.72550000e-07  3.08167910e-05  7.70707962e-06  2.31097114e-05 
 7.72650000e-07  3.07626542e-05  7.60191649e-06  2.31607377e-05 
 7.72750000e-07  3.08661907e-05  7.65459582e-06  2.32115949e-05 
 7.72850000e-07  3.08137363e-05  7.55145435e-06  2.32622820e-05 
 7.72950000e-07  3.09150260e-05  7.60222347e-06  2.33128025e-05 
 7.73050000e-07  3.08656228e-05  7.50247387e-06  2.33631489e-05 
 7.73150000e-07  3.09641747e-05  7.55084844e-06  2.34133263e-05 
 7.73250000e-07  3.09162675e-05  7.45293246e-06  2.34633351e-05 
 7.73350000e-07  3.10132279e-05  7.50005125e-06  2.35131767e-05 
 7.73450000e-07  3.09665999e-05  7.40374920e-06  2.35628507e-05 
 7.73550000e-07  3.10615816e-05  7.44922085e-06  2.36123607e-05 
 7.73650000e-07  3.10168718e-05  7.35516830e-06  2.36617035e-05 
 7.73750000e-07  3.11092625e-05  7.39837780e-06  2.37108847e-05 
 7.73850000e-07  3.10669323e-05  7.30703274e-06  2.37598995e-05 
 7.73950000e-07  3.11570851e-05  7.34833349e-06  2.38087516e-05 
 7.74000000e-07  3.11047146e-05  7.27159902e-06  2.38331155e-05 
 7.74010000e-07  3.11385616e-05  7.30057903e-06  2.38379825e-05 
 7.74030000e-07  3.11439513e-05  7.29623751e-06  2.38477138e-05 
 7.74070000e-07  3.11530987e-05  7.28594173e-06  2.38671570e-05 
 7.74150000e-07  3.11732347e-05  7.26727011e-06  2.39059646e-05 
 7.74250000e-07  3.11965169e-05  7.24218840e-06  2.39543285e-05 
 7.74350000e-07  3.12213736e-05  7.21884285e-06  2.40025308e-05 
 7.74450000e-07  3.12444738e-05  7.19390147e-06  2.40505723e-05 
 7.74550000e-07  3.12692055e-05  7.17075210e-06  2.40984534e-05 
 7.74650000e-07  3.12921327e-05  7.14595785e-06  2.41461748e-05 
 7.74750000e-07  3.13167261e-05  7.12298918e-06  2.41937369e-05 
 7.74850000e-07  3.13394920e-05  7.09835159e-06  2.42411404e-05 
 7.74950000e-07  3.13639371e-05  7.07555133e-06  2.42883857e-05 
 7.75050000e-07  3.13865509e-05  7.05107740e-06  2.43354735e-05 
 7.75150000e-07  3.14108405e-05  7.02843627e-06  2.43824042e-05 
 7.75250000e-07  3.14333090e-05  7.00413053e-06  2.44291785e-05 
 7.75350000e-07  3.14574383e-05  6.98164156e-06  2.44757967e-05 
 7.75450000e-07  3.14797664e-05  6.95750682e-06  2.45222595e-05 
 7.75550000e-07  3.15037322e-05  6.93516476e-06  2.45685674e-05 
 7.75650000e-07  3.15259236e-05  6.91120261e-06  2.46147210e-05 
 7.75750000e-07  3.15497240e-05  6.88900328e-06  2.46607207e-05 
 7.75850000e-07  3.15717815e-05  6.86521439e-06  2.47065671e-05 
 7.75950000e-07  3.15954152e-05  6.84315453e-06  2.47522607e-05 
 7.76050000e-07  3.16173410e-05  6.81953898e-06  2.47978020e-05 
 7.76150000e-07  3.16408075e-05  6.79761597e-06  2.48431915e-05 
 7.76250000e-07  3.16626032e-05  6.77417337e-06  2.48884298e-05 
 7.76350000e-07  3.16859025e-05  6.75238508e-06  2.49335174e-05 
 7.76450000e-07  3.17075694e-05  6.72911475e-06  2.49784547e-05 
 7.76550000e-07  3.17307017e-05  6.70745937e-06  2.50232423e-05 
 7.76650000e-07  3.17522411e-05  6.68436036e-06  2.50678807e-05 
 7.76750000e-07  3.17752067e-05  6.66283635e-06  2.51123704e-05 
 7.76850000e-07  3.17966195e-05  6.63990763e-06  2.51567119e-05 
 7.76950000e-07  3.18194194e-05  6.61851375e-06  2.52009056e-05 
 7.77050000e-07  3.18407063e-05  6.59575409e-06  2.52449522e-05 
 7.77150000e-07  3.18633411e-05  6.57448907e-06  2.52888520e-05 
 7.77250000e-07  3.18845028e-05  6.55189721e-06  2.53326056e-05 
 7.77350000e-07  3.19069736e-05  6.53076012e-06  2.53762135e-05 
 7.77450000e-07  3.19280109e-05  6.50833470e-06  2.54196762e-05 
 7.77550000e-07  3.19503187e-05  6.48732461e-06  2.54629941e-05 
 7.77650000e-07  3.19712320e-05  6.46506430e-06  2.55061677e-05 
 7.77750000e-07  3.19933779e-05  6.44418036e-06  2.55491975e-05 
 7.77850000e-07  3.20141677e-05  6.42208367e-06  2.55920841e-05 
 7.77950000e-07  3.20361529e-05  6.40132510e-06  2.56348278e-05 
 7.78050000e-07  3.20568199e-05  6.37939070e-06  2.56774292e-05 
 7.78150000e-07  3.20786455e-05  6.35875675e-06  2.57198887e-05 
 7.78250000e-07  3.20991901e-05  6.33698321e-06  2.57622068e-05 
 7.78350000e-07  3.21208573e-05  6.31647326e-06  2.58043841e-05 
 7.78450000e-07  3.21412800e-05  6.29485914e-06  2.58464208e-05 
 7.78550000e-07  3.21627901e-05  6.27447248e-06  2.58883176e-05 
 7.78650000e-07  3.21830913e-05  6.25301640e-06  2.59300749e-05 
 7.78750000e-07  3.22044456e-05  6.23275242e-06  2.59716932e-05 
 7.78850000e-07  3.22246258e-05  6.21145295e-06  2.60131729e-05 
 7.78950000e-07  3.22458255e-05  6.19131100e-06  2.60545145e-05 
 7.79050000e-07  3.22658852e-05  6.17016680e-06  2.60957184e-05 
 7.79150000e-07  3.22869315e-05  6.15014636e-06  2.61367851e-05 
 7.79250000e-07  3.23068712e-05  6.12915600e-06  2.61777152e-05 
 7.79350000e-07  3.23277653e-05  6.10925641e-06  2.62185089e-05 
 7.79450000e-07  3.23475854e-05  6.08841858e-06  2.62591668e-05 
 7.79550000e-07  3.23683287e-05  6.06863929e-06  2.62996894e-05 
 7.79650000e-07  3.23880296e-05  6.04795260e-06  2.63400770e-05 
 7.79750000e-07  3.24086233e-05  6.02829307e-06  2.63803302e-05 
 7.79850000e-07  3.24282056e-05  6.00775622e-06  2.64204494e-05 
 7.79950000e-07  3.24486509e-05  5.98821591e-06  2.64604350e-05 
 7.80050000e-07  3.24681151e-05  5.96782758e-06  2.65002875e-05 
 7.80150000e-07  3.24884132e-05  5.94840591e-06  2.65400073e-05 
 7.80250000e-07  3.25077597e-05  5.92816485e-06  2.65795949e-05 
 7.80350000e-07  3.25279119e-05  5.90886129e-06  2.66190506e-05 
 7.80450000e-07  3.25471412e-05  5.88876608e-06  2.66583751e-05 
 7.80550000e-07  3.25671487e-05  5.86958006e-06  2.66975686e-05 
 7.80650000e-07  3.25862612e-05  5.84962957e-06  2.67366317e-05 
 7.80750000e-07  3.26061252e-05  5.83056057e-06  2.67755647e-05 
 7.80850000e-07  3.26251215e-05  5.81075350e-06  2.68143680e-05 
 7.80950000e-07  3.26448432e-05  5.79180090e-06  2.68530423e-05 
 7.81050000e-07  3.26637238e-05  5.77213607e-06  2.68915877e-05 
 7.81150000e-07  3.26833043e-05  5.75329943e-06  2.69300049e-05 
 7.81250000e-07  3.27020697e-05  5.73377556e-06  2.69682941e-05 
 7.81350000e-07  3.27215102e-05  5.71505430e-06  2.70064559e-05 
 7.81450000e-07  3.27401610e-05  5.69567026e-06  2.70444907e-05 
 7.81550000e-07  3.27594627e-05  5.67706382e-06  2.70823989e-05 
 7.81650000e-07  3.27779992e-05  5.65781836e-06  2.71201808e-05 
 7.81750000e-07  3.27971632e-05  5.63932621e-06  2.71578370e-05 
 7.81850000e-07  3.28155860e-05  5.62021816e-06  2.71953678e-05 
 7.81950000e-07  3.28346135e-05  5.60183975e-06  2.72327737e-05 
 7.82000000e-07  3.28436163e-05  5.59218636e-06  2.72514299e-05 
 7.82010000e-07  3.28462722e-05  5.59111592e-06  2.72551563e-05 
 7.82030000e-07  3.28485363e-05  5.58592854e-06  2.72626077e-05 
 7.82070000e-07  3.28573400e-05  5.57984418e-06  2.72774959e-05 
 7.82150000e-07  3.28711548e-05  5.56394310e-06  2.73072117e-05 
 7.82250000e-07  3.28906528e-05  5.54640744e-06  2.73442454e-05 
 7.82350000e-07  3.29081536e-05  5.52699801e-06  2.73811556e-05 
 7.82450000e-07  3.29274501e-05  5.50950702e-06  2.74179431e-05 
 7.82550000e-07  3.29449039e-05  5.49029589e-06  2.74546080e-05 
 7.82650000e-07  3.29640101e-05  5.47285919e-06  2.74911510e-05 
 7.82750000e-07  3.29813956e-05  5.45382335e-06  2.75275722e-05 
 7.82850000e-07  3.30003364e-05  5.43646410e-06  2.75638723e-05 
 7.82950000e-07  3.30176800e-05  5.41762859e-06  2.76000514e-05 
 7.83050000e-07  3.30364233e-05  5.40031323e-06  2.76361100e-05 
 7.83150000e-07  3.30536682e-05  5.38161948e-06  2.76720487e-05 
 7.83250000e-07  3.30722805e-05  5.36441269e-06  2.77078678e-05 
 7.83350000e-07  3.30893997e-05  5.34583193e-06  2.77435678e-05 
 7.83450000e-07  3.31079017e-05  5.32875280e-06  2.77791489e-05 
 7.83550000e-07  3.31249157e-05  5.31030406e-06  2.78146116e-05 
 7.83650000e-07  3.31432991e-05  5.29334289e-06  2.78499562e-05 
 7.83750000e-07  3.31601950e-05  5.27501188e-06  2.78851832e-05 
 7.83850000e-07  3.31784596e-05  5.25816675e-06  2.79202928e-05 
 7.83950000e-07  3.31952376e-05  5.23995205e-06  2.79552856e-05 
 7.84000000e-07  3.32046752e-05  5.23193694e-06  2.79727382e-05 
 7.84010000e-07  3.32057696e-05  5.22954464e-06  2.79762249e-05 
 7.84030000e-07  3.32098672e-05  5.22667169e-06  2.79831955e-05 
 7.84070000e-07  3.32162181e-05  5.21909538e-06  2.79971227e-05 
 7.84150000e-07  3.32306972e-05  5.20577562e-06  2.80249216e-05 
 7.84250000e-07  3.32474372e-05  5.18787128e-06  2.80595660e-05 
 7.84350000e-07  3.32652597e-05  5.17116463e-06  2.80940951e-05 
 7.84450000e-07  3.32819111e-05  5.15340186e-06  2.81285093e-05 
 7.84550000e-07  3.32995933e-05  5.13678433e-06  2.81628089e-05 
 7.84650000e-07  3.33161570e-05  5.11916266e-06  2.81969944e-05 
 7.84750000e-07  3.33336987e-05  5.10263264e-06  2.82310661e-05 
 7.84850000e-07  3.33501755e-05  5.08515119e-06  2.82650243e-05 
 7.84950000e-07  3.33675778e-05  5.06870823e-06  2.82988696e-05 
 7.85050000e-07  3.33839675e-05  5.05136537e-06  2.83326022e-05 
 7.85150000e-07  3.34012324e-05  5.03500994e-06  2.83662225e-05 
 7.85250000e-07  3.34175344e-05  5.01780355e-06  2.83997309e-05 
 7.85350000e-07  3.34346641e-05  5.00153637e-06  2.84331277e-05 
 7.85450000e-07  3.34508775e-05  4.98446410e-06  2.84664134e-05 
 7.85550000e-07  3.34678744e-05  4.96828611e-06  2.84995883e-05 
 7.85650000e-07  3.34839983e-05  4.95134558e-06  2.85326527e-05 
 7.85750000e-07  3.35008648e-05  4.93525767e-06  2.85656071e-05 
 7.85850000e-07  3.35168982e-05  4.91844641e-06  2.85984518e-05 
 7.85950000e-07  3.35336367e-05  4.90244947e-06  2.86311872e-05 
 7.86050000e-07  3.35495789e-05  4.88576526e-06  2.86638136e-05 
 7.86150000e-07  3.35661915e-05  4.86986010e-06  2.86963314e-05 
 7.86250000e-07  3.35820417e-05  4.85330071e-06  2.87287409e-05 
 7.86350000e-07  3.35985306e-05  4.83748794e-06  2.87610426e-05 
 7.86450000e-07  3.36142881e-05  4.82105137e-06  2.87932368e-05 
 7.86550000e-07  3.36306553e-05  4.80533155e-06  2.88253238e-05 
 7.86650000e-07  3.36463198e-05  4.78901587e-06  2.88573040e-05 
 7.86750000e-07  3.36625670e-05  4.77338933e-06  2.88891777e-05 
 7.86850000e-07  3.36781381e-05  4.75719281e-06  2.89209453e-05 
 7.86950000e-07  3.36942671e-05  4.74165989e-06  2.89526072e-05 
 7.87050000e-07  3.37097447e-05  4.72558098e-06  2.89841637e-05 
 7.87150000e-07  3.37257569e-05  4.71014172e-06  2.90156152e-05 
 7.87250000e-07  3.37411408e-05  4.69417886e-06  2.90469619e-05 
 7.87350000e-07  3.37570378e-05  4.67883342e-06  2.90782044e-05 
 7.87450000e-07  3.37723280e-05  4.66298526e-06  2.91093428e-05 
 7.87550000e-07  3.37881110e-05  4.64773346e-06  2.91403776e-05 
 7.87650000e-07  3.38033077e-05  4.63199868e-06  2.91713090e-05 
 7.87750000e-07  3.38189780e-05  4.61684049e-06  2.92021376e-05 
 7.87850000e-07  3.38340813e-05  4.60121788e-06  2.92328634e-05 
 7.87950000e-07  3.38496402e-05  4.58615312e-06  2.92634871e-05 
 7.88050000e-07  3.38646502e-05  4.57064150e-06  2.92940087e-05 
 7.88150000e-07  3.38800987e-05  4.55566985e-06  2.93244288e-05 
 7.88250000e-07  3.38950157e-05  4.54026807e-06  2.93547476e-05 
 7.88350000e-07  3.39103549e-05  4.52538935e-06  2.93849656e-05 
 7.88450000e-07  3.39251793e-05  4.51009646e-06  2.94150829e-05 
 7.88550000e-07  3.39404102e-05  4.49531026e-06  2.94451000e-05 
 7.88650000e-07  3.39551423e-05  4.48012521e-06  2.94750171e-05 
 7.88750000e-07  3.39702659e-05  4.46543120e-06  2.95048347e-05 
 7.88850000e-07  3.39849060e-05  4.45035307e-06  2.95345530e-05 
 7.88950000e-07  3.39999233e-05  4.43575090e-06  2.95641724e-05 
 7.89050000e-07  3.40144719e-05  4.42077870e-06  2.95936932e-05 
 7.89150000e-07  3.40293837e-05  4.40626794e-06  2.96231157e-05 
 7.89250000e-07  3.40438411e-05  4.39140078e-06  2.96524403e-05 
 7.89350000e-07  3.40586484e-05  4.37698106e-06  2.96816673e-05 
 7.89450000e-07  3.40730151e-05  4.36221814e-06  2.97107970e-05 
 7.89550000e-07  3.40877187e-05  4.34788896e-06  2.97398298e-05 
 7.89650000e-07  3.41019952e-05  4.33322934e-06  2.97687658e-05 
 7.89750000e-07  3.41165959e-05  4.31899025e-06  2.97976056e-05 
 7.89850000e-07  3.41307826e-05  4.30443316e-06  2.98263494e-05 
 7.89950000e-07  3.41452813e-05  4.29028374e-06  2.98549975e-05 
 7.90050000e-07  3.41593786e-05  4.27582832e-06  2.98835503e-05 
 7.90150000e-07  3.41737761e-05  4.26176809e-06  2.99120080e-05 
 7.90250000e-07  3.41877844e-05  4.24741348e-06  2.99403709e-05 
 7.90350000e-07  3.42020815e-05  4.23344196e-06  2.99686395e-05 
 7.90450000e-07  3.42160015e-05  4.21918753e-06  2.99968140e-05 
 7.90550000e-07  3.42301989e-05  4.20530420e-06  3.00248947e-05 
 7.90650000e-07  3.42440309e-05  4.19114905e-06  3.00528819e-05 
 7.90750000e-07  3.42581295e-05  4.17735350e-06  3.00807760e-05 
 7.90850000e-07  3.42718741e-05  4.16329691e-06  3.01085772e-05 
 7.90950000e-07  3.42858745e-05  4.14958869e-06  3.01362858e-05 
 7.91050000e-07  3.42995321e-05  4.13562986e-06  3.01639023e-05 
 7.91150000e-07  3.43134352e-05  4.12200839e-06  3.01914268e-05 
 7.91250000e-07  3.43270063e-05  4.10814662e-06  3.02188597e-05 
 7.91350000e-07  3.43408127e-05  4.09461146e-06  3.02462012e-05 
 7.91450000e-07  3.43542979e-05  4.08084607e-06  3.02734518e-05 
 7.91550000e-07  3.43680084e-05  4.06739675e-06  3.03006117e-05 
 7.91650000e-07  3.43814080e-05  4.05372686e-06  3.03276811e-05 
 7.91750000e-07  3.43950234e-05  4.04036291e-06  3.03546605e-05 
 7.91850000e-07  3.44083379e-05  4.02678790e-06  3.03815500e-05 
 7.91950000e-07  3.44218589e-05  4.01350882e-06  3.04083501e-05 
 7.92000000e-07  3.44284196e-05  4.00670299e-06  3.04217166e-05 
 7.92010000e-07  3.44295156e-05  4.00512858e-06  3.04243870e-05 
 7.92030000e-07  3.44328129e-05  4.00308729e-06  3.04297256e-05 
 7.92070000e-07  3.44375068e-05  3.99711470e-06  3.04403921e-05 
 7.92150000e-07  3.44487677e-05  3.98708514e-06  3.04616825e-05 
 7.92250000e-07  3.44614141e-05  3.97319828e-06  3.04882158e-05 
 7.92350000e-07  3.44752364e-05  3.96057565e-06  3.05146608e-05 
 7.92450000e-07  3.44878136e-05  3.94679584e-06  3.05410177e-05 
 7.92550000e-07  3.45015257e-05  3.93423862e-06  3.05672870e-05 
 7.92650000e-07  3.45140341e-05  3.92056524e-06  3.05934689e-05 
 7.92750000e-07  3.45276456e-05  3.90808198e-06  3.06195636e-05 
 7.92850000e-07  3.45401452e-05  3.89457393e-06  3.06455712e-05 
 7.92950000e-07  3.45536722e-05  3.88218022e-06  3.06714919e-05 
 7.93050000e-07  3.45659760e-05  3.86864942e-06  3.06973265e-05 
 7.93150000e-07  3.45793851e-05  3.85630959e-06  3.07230755e-05 
 7.93250000e-07  3.45916336e-05  3.84289450e-06  3.07487391e-05 
 7.93350000e-07  3.46050444e-05  3.83072746e-06  3.07743170e-05 
 7.93450000e-07  3.46171587e-05  3.81734899e-06  3.07998097e-05 
 7.93550000e-07  3.46304979e-05  3.80528035e-06  3.08252176e-05 
 7.93650000e-07  3.46425094e-05  3.79196853e-06  3.08505409e-05 
 7.93750000e-07  3.46557811e-05  3.78000130e-06  3.08757798e-05 
 7.93850000e-07  3.46676926e-05  3.76675786e-06  3.09009348e-05 
 7.93950000e-07  3.46808955e-05  3.75488950e-06  3.09260060e-05 
 7.94000000e-07  3.46864651e-05  3.74795481e-06  3.09385103e-05 
 7.94010000e-07  3.46886876e-05  3.74767990e-06  3.09410077e-05 
 7.94030000e-07  3.46897241e-05  3.74372206e-06  3.09460020e-05 
 7.94070000e-07  3.46960941e-05  3.74011321e-06  3.09559809e-05 
 7.94150000e-07  3.47049818e-05  3.72908390e-06  3.09758979e-05 
 7.94250000e-07  3.47184065e-05  3.71768689e-06  3.10007196e-05 
 7.94350000e-07  3.47297933e-05  3.70433468e-06  3.10254586e-05 
 7.94450000e-07  3.47430593e-05  3.69294397e-06  3.10501154e-05 
 7.94550000e-07  3.47544372e-05  3.67974724e-06  3.10746899e-05 
 7.94650000e-07  3.47675558e-05  3.66837301e-06  3.10991828e-05 
 7.94750000e-07  3.47789108e-05  3.65531670e-06  3.11235941e-05 
 7.94850000e-07  3.47918956e-05  3.64397140e-06  3.11479242e-05 
 7.94950000e-07  3.48032165e-05  3.63104332e-06  3.11721732e-05 
 7.95050000e-07  3.48160781e-05  3.61973650e-06  3.11963416e-05 
 7.95150000e-07  3.48273569e-05  3.60692749e-06  3.12204294e-05 
 7.95250000e-07  3.48401031e-05  3.59566591e-06  3.12444372e-05 
 7.95350000e-07  3.48513341e-05  3.58296910e-06  3.12683650e-05 
 7.95450000e-07  3.48639709e-05  3.57175775e-06  3.12922132e-05 
 7.95550000e-07  3.48751498e-05  3.55916788e-06  3.13159819e-05 
 7.95650000e-07  3.48876818e-05  3.54801019e-06  3.13396716e-05 
 7.95750000e-07  3.48988057e-05  3.53552330e-06  3.13632824e-05 
 7.95850000e-07  3.49112366e-05  3.52442193e-06  3.13868147e-05 
 7.95950000e-07  3.49223032e-05  3.51203470e-06  3.14102685e-05 
 7.96050000e-07  3.49346358e-05  3.50099141e-06  3.14336444e-05 
 7.96150000e-07  3.49456437e-05  3.48870132e-06  3.14569424e-05 
 7.96250000e-07  3.49578803e-05  3.47771739e-06  3.14801629e-05 
 7.96350000e-07  3.49688284e-05  3.46552234e-06  3.15033060e-05 
 7.96450000e-07  3.49809710e-05  3.45459883e-06  3.15263722e-05 
 7.96550000e-07  3.49918584e-05  3.44249685e-06  3.15493615e-05 
 7.96650000e-07  3.50039087e-05  3.43163431e-06  3.15722744e-05 
 7.96750000e-07  3.50147349e-05  3.41962393e-06  3.15951109e-05 
 7.96850000e-07  3.50266944e-05  3.40882288e-06  3.16178715e-05 
 7.96950000e-07  3.50374589e-05  3.39690263e-06  3.16405563e-05 
 7.97050000e-07  3.50493290e-05  3.38616341e-06  3.16631656e-05 
 7.97150000e-07  3.50600317e-05  3.37433212e-06  3.16856996e-05 
 7.97250000e-07  3.50718135e-05  3.36365481e-06  3.17081586e-05 
 7.97350000e-07  3.50824542e-05  3.35191128e-06  3.17305429e-05 
 7.97450000e-07  3.50941487e-05  3.34129603e-06  3.17528527e-05 
 7.97550000e-07  3.51047274e-05  3.32963928e-06  3.17750882e-05 
 7.97650000e-07  3.51163357e-05  3.31908607e-06  3.17972497e-05 
 7.97750000e-07  3.51268525e-05  3.30751511e-06  3.18193374e-05 
 7.97850000e-07  3.51383755e-05  3.29702393e-06  3.18413516e-05 
 7.97950000e-07  3.51488303e-05  3.28553781e-06  3.18632925e-05 
 7.98050000e-07  3.51602689e-05  3.27510849e-06  3.18851604e-05 
 7.98150000e-07  3.51706619e-05  3.26370640e-06  3.19069555e-05 
 7.98250000e-07  3.51820169e-05  3.25333890e-06  3.19286780e-05 
 7.98350000e-07  3.51923482e-05  3.24201994e-06  3.19503283e-05 
 7.98450000e-07  3.52036206e-05  3.23171411e-06  3.19719065e-05 
 7.98550000e-07  3.52138904e-05  3.22047756e-06  3.19934128e-05 
 7.98650000e-07  3.52250808e-05  3.21023322e-06  3.20148476e-05 
 7.98750000e-07  3.52352892e-05  3.19907823e-06  3.20362110e-05 
 7.98850000e-07  3.52463985e-05  3.18889518e-06  3.20575033e-05 
 7.98950000e-07  3.52565457e-05  3.17782100e-06  3.20787247e-05 
 7.99050000e-07  3.52675746e-05  3.16769904e-06  3.20998756e-05 
 7.99150000e-07  3.52776609e-05  3.15670499e-06  3.21209559e-05 
 7.99250000e-07  3.52886101e-05  3.14664393e-06  3.21419662e-05 
 7.99350000e-07  3.52986358e-05  3.13572930e-06  3.21629065e-05 
 7.99450000e-07  3.53095059e-05  3.12572883e-06  3.21837771e-05 
 7.99550000e-07  3.53194710e-05  3.11489281e-06  3.22045782e-05 
 7.99650000e-07  3.53302629e-05  3.10495280e-06  3.22253101e-05 
 7.99750000e-07  3.53401678e-05  3.09419482e-06  3.22459730e-05 
 7.99850000e-07  3.53508820e-05  3.08431497e-06  3.22665671e-05 
 7.99950000e-07  3.53607269e-05  3.07363428e-06  3.22870926e-05 
 8.00050000e-07  3.53713642e-05  3.06381436e-06  3.23075498e-05 
 8.00150000e-07  3.53811493e-05  3.05321032e-06  3.23279390e-05 
 8.00250000e-07  3.53917103e-05  3.04345006e-06  3.23482603e-05 
 8.00350000e-07  3.54014359e-05  3.03292202e-06  3.23685139e-05 
 8.00450000e-07  3.54119213e-05  3.02322123e-06  3.23887001e-05 
 8.00550000e-07  3.54215876e-05  3.01276851e-06  3.24088191e-05 
 8.00650000e-07  3.54319980e-05  3.00312686e-06  3.24288712e-05 
 8.00750000e-07  3.54416053e-05  2.99274885e-06  3.24488565e-05 
 8.00850000e-07  3.54519414e-05  2.98316617e-06  3.24687753e-05 
 8.00950000e-07  3.54614900e-05  2.97286226e-06  3.24886277e-05 
 8.01050000e-07  3.54717524e-05  2.96333820e-06  3.25084141e-05 
 8.01150000e-07  3.54812424e-05  2.95310769e-06  3.25281347e-05 
 8.01250000e-07  3.54914316e-05  2.94364205e-06  3.25477896e-05 
 8.01350000e-07  3.55008635e-05  2.93348441e-06  3.25673791e-05 
 8.01450000e-07  3.55109802e-05  2.92407687e-06  3.25869033e-05 
 8.01550000e-07  3.55203541e-05  2.91399145e-06  3.26063626e-05 
 8.01650000e-07  3.55303990e-05  2.90464182e-06  3.26257571e-05 
 8.01750000e-07  3.55397152e-05  2.89462807e-06  3.26450871e-05 
 8.01850000e-07  3.55496887e-05  2.88533598e-06  3.26643527e-05 
 8.01950000e-07  3.55589474e-05  2.87539322e-06  3.26835542e-05 
 8.02000000e-07  3.55640694e-05  2.87093839e-06  3.26931310e-05 
 8.02010000e-07  3.55654985e-05  2.87045490e-06  3.26950436e-05 
 8.02030000e-07  3.55659344e-05  2.86706577e-06  3.26988687e-05 
 8.02070000e-07  3.55711433e-05  2.86463190e-06  3.27065114e-05 
 8.02150000e-07  3.55777054e-05  2.85594012e-06  3.27217653e-05 
 8.02250000e-07  3.55882150e-05  2.84743925e-06  3.27407758e-05 
 8.02350000e-07  3.55967193e-05  2.83699649e-06  3.27597228e-05 
 8.02450000e-07  3.56070860e-05  2.82847913e-06  3.27786069e-05 
 8.02550000e-07  3.56156033e-05  2.81817532e-06  3.27974280e-05 
 8.02650000e-07  3.56258403e-05  2.80965371e-06  3.28161866e-05 
 8.02750000e-07  3.56343519e-05  2.79946930e-06  3.28348826e-05 
 8.02850000e-07  3.56444785e-05  2.79096194e-06  3.28535165e-05 
 8.02950000e-07  3.56529445e-05  2.78085606e-06  3.28720885e-05 
 8.03050000e-07  3.56626606e-05  2.77206050e-06  3.28906001e-05 
 8.03150000e-07  3.56714975e-05  2.76244755e-06  3.29090499e-05 
 8.03250000e-07  3.57961396e-05  2.86920360e-06  3.29269360e-05 
 8.03350000e-07  2.82004710e-05 -4.77584537e-06  3.29763163e-05 
 8.03449464e-07  2.84815194e-05 -4.64753351e-06  3.31290529e-05 
 8.03549464e-07  3.25021497e-05 -8.41957806e-07  3.33441075e-05 
 8.03648145e-07  5.35737308e-05  2.01841096e-05  3.33896212e-05 
 8.03748145e-07  2.24536067e-05 -1.09777841e-05  3.34313908e-05 
 8.03848145e-07  5.26363141e-05  1.91839819e-05  3.34523322e-05 
 8.03948145e-07  2.12287515e-05 -1.22323208e-05  3.34610723e-05 
 8.04000000e-07  5.15827892e-05  1.81187417e-05  3.34640474e-05 
 8.04010000e-07  3.70867237e-05  3.62293576e-06  3.34637879e-05 
 8.04030000e-07  3.59400810e-05  2.47592746e-06  3.34641535e-05 
 8.04070000e-07  3.69506401e-05  3.48608953e-06  3.34645506e-05 
 8.04150000e-07  3.58182727e-05  2.35418714e-06  3.34640856e-05 
 8.04250000e-07  3.67740583e-05  3.31192816e-06  3.34621301e-05 
 8.04350000e-07  3.57117790e-05  2.25254531e-06  3.34592337e-05 
 8.04450000e-07  3.66753423e-05  3.21939022e-06  3.34559521e-05 
 8.04550000e-07  3.56627971e-05  2.21037945e-06  3.34524177e-05 
 8.04650000e-07  3.66113552e-05  3.16248853e-06  3.34488667e-05 
 8.04750000e-07  3.56349988e-05  2.18973495e-06  3.34452639e-05 
 8.04850000e-07  3.65621004e-05  3.12035064e-06  3.34417498e-05 
 8.04950000e-07  3.56169741e-05  2.17873411e-06  3.34382400e-05 
 8.05050000e-07  3.65207379e-05  3.08589384e-06  3.34348440e-05 
 8.05150000e-07  3.56045024e-05  2.17303833e-06  3.34314640e-05 
 8.05250000e-07  3.64845420e-05  3.05634360e-06  3.34281984e-05 
 8.05350000e-07  3.55957609e-05  2.17081381e-06  3.34249471e-05 
 8.05450000e-07  3.64522130e-05  3.03040919e-06  3.34218039e-05 
 8.05550000e-07  3.55897977e-05  2.17112774e-06  3.34186699e-05 
 8.05650000e-07  3.64229959e-05  3.00735935e-06  3.34156365e-05 
 8.05750000e-07  3.55860146e-05  2.17340759e-06  3.34126070e-05 
 8.05850000e-07  3.63963739e-05  2.98670315e-06  3.34096707e-05 
 8.05950000e-07  3.55839821e-05  2.17724848e-06  3.34067336e-05 
 8.06050000e-07  3.63719553e-05  2.96807227e-06  3.34038831e-05 
 8.06150000e-07  3.55833679e-05  2.18234023e-06  3.34010276e-05 
 8.06250000e-07  3.63494275e-05  2.95117448e-06  3.33982530e-05 
 8.06350000e-07  3.55839048e-05  2.18843473e-06  3.33954701e-05 
 8.06450000e-07  3.63285336e-05  2.93577072e-06  3.33927629e-05 
 8.06550000e-07  3.55853744e-05  2.19532987e-06  3.33900445e-05 
 8.06650000e-07  3.63090601e-05  2.92166270e-06  3.33873974e-05 
 8.06750000e-07  3.55875962e-05  2.20285931e-06  3.33847369e-05 
 8.06850000e-07  3.62908279e-05  2.90868433e-06  3.33821436e-05 
