 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 8.78550000e-07  3.47716319e-05  6.27530112e-06  2.84963308e-05 
 8.78650000e-07  3.48043211e-05  6.24538832e-06  2.85589327e-05 
 8.78750000e-07  3.48340804e-05  6.21285817e-06  2.86212222e-05 
 8.78850000e-07  3.48664126e-05  6.18321152e-06  2.86832010e-05 
 8.78950000e-07  3.48959053e-05  6.15103474e-06  2.87448705e-05 
 8.79050000e-07  3.49278883e-05  6.12165583e-06  2.88062324e-05 
 8.79150000e-07  3.49571133e-05  6.08982518e-06  2.88672881e-05 
 8.79250000e-07  3.49887539e-05  6.06071461e-06  2.89280393e-05 
 8.79350000e-07  3.50177110e-05  6.02922374e-06  2.89884873e-05 
 8.79450000e-07  3.50490151e-05  6.00038134e-06  2.90486337e-05 
 8.79550000e-07  3.50777047e-05  5.96922461e-06  2.91084801e-05 
 8.79650000e-07  3.51086776e-05  5.94064972e-06  2.91680279e-05 
 8.79750000e-07  3.51371005e-05  5.90982199e-06  2.92272786e-05 
 8.79850000e-07  3.51677473e-05  5.88151357e-06  2.92862337e-05 
 8.79950000e-07  3.51959047e-05  5.85101012e-06  2.93448946e-05 
 8.80050000e-07  3.52262297e-05  5.82296678e-06  2.94032630e-05 
 8.80150000e-07  3.52541232e-05  5.79278315e-06  2.94613400e-05 
 8.80250000e-07  3.52841307e-05  5.76500335e-06  2.95191274e-05 
 8.80350000e-07  3.53117618e-05  5.73513539e-06  2.95766264e-05 
 8.80450000e-07  3.53414560e-05  5.70761740e-06  2.96338386e-05 
 8.80550000e-07  3.53688264e-05  5.67806108e-06  2.96907653e-05 
 8.80650000e-07  3.53982112e-05  5.65080309e-06  2.97474081e-05 
 8.80750000e-07  3.54253228e-05  5.62155460e-06  2.98037682e-05 
 8.80850000e-07  3.54544019e-05  5.59455468e-06  2.98598472e-05 
 8.80950000e-07  3.54812567e-05  5.56561030e-06  2.99156464e-05 
 8.81000000e-07  3.54961694e-05  5.55272789e-06  2.99434415e-05 
 8.81010000e-07  3.54997084e-05  5.55071908e-06  2.99489893e-05 
 8.81030000e-07  3.55023167e-05  5.54223404e-06  2.99600827e-05 
 8.81070000e-07  3.55161647e-05  5.53392799e-06  2.99822367e-05 
 8.81150000e-07  3.55361115e-05  5.50970199e-06  3.00264095e-05 
 8.81250000e-07  3.55656076e-05  5.48422971e-06  3.00813779e-05 
 8.81350000e-07  3.55910141e-05  5.45494254e-06  3.01360715e-05 
 8.81450000e-07  3.56200701e-05  5.42957741e-06  3.01904927e-05 
 8.81550000e-07  3.56450690e-05  5.40042507e-06  3.02446439e-05 
 8.81650000e-07  3.56729889e-05  5.37445682e-06  3.02985321e-05 
 8.81750000e-07  3.30453991e-05  2.67610287e-06  3.03692963e-05 
 8.81850000e-07  2.22221117e-05 -8.31254818e-06  3.05346599e-05 
 8.81950000e-07  3.77540074e-05  6.87138901e-06  3.08826184e-05 
 8.82000000e-07  4.17457782e-05  1.07386715e-05  3.10071067e-05 
 8.82010000e-07  3.97577799e-05  8.73456146e-06  3.10232185e-05 
 8.82030000e-07  3.88437474e-05  7.79069481e-06  3.10530526e-05 
 8.82070000e-07  3.98238175e-05  8.72114002e-06  3.11026775e-05 
 8.82150000e-07  3.81674992e-05  6.98853872e-06  3.11789605e-05 
 8.82250000e-07  3.80547766e-05  6.81126433e-06  3.12435123e-05 
 8.82350000e-07  3.65580939e-05  5.27309293e-06  3.12850010e-05 
 8.82450000e-07  3.72351765e-05  5.92208150e-06  3.13130950e-05 
 8.82550000e-07  3.61828242e-05  4.84870759e-06  3.13341166e-05 
 8.82650000e-07  3.70117254e-05  5.66019532e-06  3.13515300e-05 
 8.82750000e-07  3.60680546e-05  4.70097596e-06  3.13670787e-05 
 8.82850000e-07  3.69165571e-05  5.53487650e-06  3.13816805e-05 
 8.82950000e-07  3.60218944e-05  4.62609388e-06  3.13958005e-05 
 8.83050000e-07  3.68622856e-05  5.45258316e-06  3.14097024e-05 
 8.83150000e-07  3.60010317e-05  4.57752290e-06  3.14235088e-05 
 8.83250000e-07  3.68256412e-05  5.38834247e-06  3.14372987e-05 
 8.83350000e-07  3.59922720e-05  4.54117719e-06  3.14510948e-05 
 8.83450000e-07  3.67986669e-05  5.33374562e-06  3.14649213e-05 
 8.83550000e-07  3.59906302e-05  4.51185873e-06  3.14787715e-05 
 8.83650000e-07  3.67780680e-05  5.28541452e-06  3.14926535e-05 
 8.83750000e-07  3.59938422e-05  4.48728942e-06  3.15065528e-05 
 8.83850000e-07  3.67621847e-05  5.24171134e-06  3.15204734e-05 
 8.83950000e-07  3.60006564e-05  4.46625679e-06  3.15343996e-05 
 8.84050000e-07  3.67500073e-05  5.20167265e-06  3.15483346e-05 
 8.84150000e-07  3.60102547e-05  4.44799121e-06  3.15622635e-05 
 8.84250000e-07  3.67408294e-05  5.16463942e-06  3.15761900e-05 
 8.84350000e-07  3.60220418e-05  4.43194181e-06  3.15901000e-05 
 8.84450000e-07  3.67341159e-05  5.13011810e-06  3.16039978e-05 
 8.84550000e-07  3.60355573e-05  4.41768676e-06  3.16178706e-05 
 8.84650000e-07  3.67294436e-05  5.09772061e-06  3.16317230e-05 
 8.84750000e-07  3.60504357e-05  4.40489257e-06  3.16455431e-05 
 8.84850000e-07  3.67264707e-05  5.06713449e-06  3.16593362e-05 
 8.84950000e-07  3.60663821e-05  4.39329100e-06  3.16730911e-05 
 8.85050000e-07  3.67249183e-05  5.03810492e-06  3.16868134e-05 
 8.85150000e-07  3.60831570e-05  4.38266445e-06  3.17004926e-05 
 8.85250000e-07  3.67245569e-05  5.01042241e-06  3.17141345e-05 
 8.85350000e-07  3.61005649e-05  4.37283541e-06  3.17277295e-05 
 8.85450000e-07  3.67251972e-05  4.98391383e-06  3.17412834e-05 
 8.85550000e-07  3.61184457e-05  4.36365870e-06  3.17547870e-05 
 8.85650000e-07  3.67266820e-05  4.95843551e-06  3.17682465e-05 
 8.85750000e-07  3.61366682e-05  4.35501511e-06  3.17816531e-05 
 8.85850000e-07  3.67288807e-05  4.93386766e-06  3.17950130e-05 
 8.85950000e-07  3.61551248e-05  4.34680687e-06  3.18083179e-05 
 8.86000000e-07  3.67251267e-05  4.91017325e-06  3.18149535e-05 
 8.86010000e-07  3.64532633e-05  4.63698370e-06  3.18162796e-05 
 8.86030000e-07  3.64408145e-05  4.62188680e-06  3.18189277e-05 
 8.86070000e-07  3.64561675e-05  4.63195089e-06  3.18242167e-05 
 8.86150000e-07  3.64460937e-05  4.61131842e-06  3.18347753e-05 
 8.86250000e-07  3.64665033e-05  4.61858152e-06  3.18479218e-05 
 8.86350000e-07  3.64570878e-05  4.59607247e-06  3.18610153e-05 
 8.86450000e-07  3.64778960e-05  4.60384412e-06  3.18740518e-05 
 8.86550000e-07  3.64683929e-05  4.58135985e-06  3.18870331e-05 
 8.86650000e-07  3.64885383e-05  4.58857711e-06  3.18999612e-05 
 8.86750000e-07  3.64819185e-05  4.56909432e-06  3.19128242e-05 
 8.86850000e-07  3.64969495e-05  4.57130452e-06  3.19256450e-05 
 8.86950000e-07  3.64963464e-05  4.55795106e-06  3.19383954e-05 
 8.87000000e-07  3.65054988e-05  4.56075003e-06  3.19447488e-05 
 8.87010000e-07  3.65034466e-05  4.55742952e-06  3.19460171e-05 
 8.87030000e-07  3.65005242e-05  4.55196770e-06  3.19485565e-05 
 8.87070000e-07  3.65086470e-05  4.55502178e-06  3.19536252e-05 
 8.87150000e-07  3.65079955e-05  4.54426248e-06  3.19637330e-05 
 8.87250000e-07  3.65187670e-05  4.54244948e-06  3.19763176e-05 
 8.87350000e-07  3.65203328e-05  4.53149178e-06  3.19888410e-05 
 8.87450000e-07  3.65300185e-05  4.52870977e-06  3.20013088e-05 
 8.87550000e-07  3.65324161e-05  4.51869945e-06  3.20137167e-05 
 8.87650000e-07  3.65414242e-05  4.51535614e-06  3.20260680e-05 
 8.87750000e-07  3.65443902e-05  4.50603017e-06  3.20383601e-05 
 8.87850000e-07  3.65528995e-05  4.50230438e-06  3.20505951e-05 
 8.87950000e-07  3.65562719e-05  4.49350068e-06  3.20627712e-05 
 8.88050000e-07  3.65644030e-05  4.48951286e-06  3.20748902e-05 
 8.88150000e-07  3.65680669e-05  4.48111641e-06  3.20869505e-05 
 8.88250000e-07  3.65759051e-05  4.47695137e-06  3.20989537e-05 
 8.88350000e-07  3.65797766e-05  4.46887797e-06  3.21108986e-05 
 8.88450000e-07  3.65873832e-05  4.46459675e-06  3.21227864e-05 
 8.88550000e-07  3.65914007e-05  4.45678426e-06  3.21346164e-05 
 8.88650000e-07  3.65988199e-05  4.45243051e-06  3.21463894e-05 
 8.88750000e-07  3.66029383e-05  4.44483332e-06  3.21581049e-05 
 8.88850000e-07  3.66102015e-05  4.44043780e-06  3.21697637e-05 
 8.88950000e-07  3.66143877e-05  4.43302221e-06  3.21813655e-05 
 8.89050000e-07  3.66215178e-05  4.42860703e-06  3.21929108e-05 
 8.89150000e-07  3.66257472e-05  4.42134781e-06  3.22043994e-05 
 8.89250000e-07  3.66327604e-05  4.41692850e-06  3.22158319e-05 
 8.89350000e-07  3.66370152e-05  4.40980697e-06  3.22272082e-05 
 8.89450000e-07  3.66439231e-05  4.40539430e-06  3.22385288e-05 
 8.89550000e-07  3.66481901e-05  4.39839650e-06  3.22497936e-05 
 8.89650000e-07  3.66550010e-05  4.39399794e-06  3.22610030e-05 
 8.89750000e-07  3.66592704e-05  4.38711331e-06  3.22721571e-05 
 8.89850000e-07  3.66659903e-05  4.38273394e-06  3.22832563e-05 
 8.89950000e-07  3.66702550e-05  4.37595438e-06  3.22943006e-05 
 8.90050000e-07  3.66768882e-05  4.37159776e-06  3.23052904e-05 
 8.90150000e-07  3.66811428e-05  4.36491698e-06  3.23162258e-05 
 8.90250000e-07  3.66876927e-05  4.36058548e-06  3.23271072e-05 
 8.90350000e-07  3.66919331e-05  4.35399852e-06  3.23379346e-05 
 8.90450000e-07  3.66984022e-05  4.34969373e-06  3.23487084e-05 
 8.90550000e-07  3.67026253e-05  4.34319654e-06  3.23594288e-05 
 8.90650000e-07  3.67090156e-05  4.33891949e-06  3.23700961e-05 
 8.90750000e-07  3.67132191e-05  4.33250879e-06  3.23807103e-05 
 8.90850000e-07  3.67195322e-05  4.32826021e-06  3.23912720e-05 
 8.90950000e-07  3.67237143e-05  4.32193322e-06  3.24017811e-05 
 8.91000000e-07  3.67273462e-05  4.32033012e-06  3.24070161e-05 
 8.91010000e-07  3.67290669e-05  4.32100746e-06  3.24080594e-05 
 8.91030000e-07  3.67257263e-05  4.31557665e-06  3.24101497e-05 
 8.91070000e-07  3.67324109e-05  4.31808729e-06  3.24143236e-05 
 8.91150000e-07  3.67329826e-05  4.31034018e-06  3.24226424e-05 
 8.91250000e-07  3.67412512e-05  4.30825474e-06  3.24329965e-05 
 8.91350000e-07  3.67435747e-05  4.30027724e-06  3.24432975e-05 
 8.91450000e-07  3.67512436e-05  4.29769517e-06  3.24535484e-05 
 8.91550000e-07  3.67535641e-05  4.28981419e-06  3.24637499e-05 
 8.91650000e-07  3.67604239e-05  4.28651721e-06  3.24739066e-05 
 8.91750000e-07  3.36067077e-05  1.10286366e-06  3.25038441e-05 
 8.91850000e-07  2.29579852e-05 -9.66031634e-06  3.26183016e-05 
 8.91950000e-07  2.60448899e-05 -6.78295566e-06  3.28278456e-05 
 8.92000000e-07  3.15920522e-05 -1.37988036e-06  3.29719325e-05 
 8.92010000e-07  3.06065359e-05 -2.40238683e-06  3.30089227e-05 
 8.92030000e-07  2.92990774e-05 -3.78915398e-06  3.30882314e-05 
 8.92070000e-07  3.54644346e-05  2.21967490e-06  3.32447597e-05 
 8.92150000e-07  3.74863641e-05  4.02057682e-06  3.34657873e-05 
 8.92250000e-07  4.02643910e-05  6.67773309e-06  3.35866579e-05 
 8.92350000e-07  3.98332248e-05  6.19146302e-06  3.36417618e-05 
 8.92450000e-07  4.03834737e-05  6.71468887e-06  3.36687849e-05 
 8.92550000e-07  3.92733178e-05  5.59948667e-06  3.36738311e-05 
 8.92650000e-07  3.96645188e-05  6.00391122e-06  3.36606076e-05 
 8.92750000e-07  3.86785011e-05  5.04602879e-06  3.36324723e-05 
 8.92850000e-07  3.91674251e-05  5.57366771e-06  3.35937574e-05 
 8.92950000e-07  3.83163835e-05  4.76927043e-06  3.35471130e-05 
 8.93050000e-07  3.88285356e-05  5.33300945e-06  3.34955262e-05 
 8.93150000e-07  3.80464025e-05  4.60613809e-06  3.34402644e-05 
 8.93250000e-07  3.85472580e-05  5.16414771e-06  3.33831103e-05 
 8.93350000e-07  3.78161849e-05  4.49175621e-06  3.33244287e-05 
 8.93450000e-07  3.82998689e-05  5.03453928e-06  3.32653297e-05 
 8.93550000e-07  3.76155593e-05  4.40983450e-06  3.32057248e-05 
 8.93650000e-07  3.80811133e-05  4.93472203e-06  3.31463913e-05 
 8.93750000e-07  3.74409851e-05  4.35395725e-06  3.30870279e-05 
 8.93850000e-07  3.78879256e-05  4.85968014e-06  3.30282455e-05 
 8.93950000e-07  3.72892644e-05  4.31961878e-06  3.29696457e-05 
 8.94050000e-07  3.77168984e-05  4.80514511e-06  3.29117532e-05 
 8.94150000e-07  3.71569720e-05  4.30284403e-06  3.28541279e-05 
 8.94250000e-07  3.75646230e-05  4.76737552e-06  3.27972474e-05 
 8.94350000e-07  3.70408654e-05  4.30020884e-06  3.27406566e-05 
 8.94450000e-07  3.74280106e-05  4.74320506e-06  3.26848055e-05 
 8.94550000e-07  3.69381048e-05  4.30886729e-06  3.26292375e-05 
 8.94650000e-07  3.73044190e-05  4.73003395e-06  3.25743850e-05 
 8.94750000e-07  3.68463071e-05  4.32651037e-06  3.25197967e-05 
 8.94850000e-07  3.71916559e-05  4.72576362e-06  3.24658922e-05 
 8.94950000e-07  3.67635164e-05  4.35128761e-06  3.24122288e-05 
 8.95050000e-07  3.70879285e-05  4.72871252e-06  3.23592160e-05 
 8.95150000e-07  3.66881440e-05  4.38172302e-06  3.23064210e-05 
 8.95250000e-07  3.69917797e-05  4.73753494e-06  3.22542447e-05 
 8.95350000e-07  3.66189031e-05  4.41663847e-06  3.22022646e-05 
 8.95450000e-07  3.69020247e-05  4.75115101e-06  3.21508737e-05 
 8.95550000e-07  3.65547507e-05  4.45509084e-06  3.20996598e-05 
 8.95650000e-07  3.68176988e-05  4.76869044e-06  3.20490083e-05 
 8.95750000e-07  3.64948394e-05  4.49632210e-06  3.19985173e-05 
 8.95850000e-07  3.67380128e-05  4.78944822e-06  3.19485646e-05 
 8.95950000e-07  3.64384784e-05  4.53972023e-06  3.18987582e-05 
 8.96000000e-07  3.66732355e-05  4.79911610e-06  3.18741194e-05 
 8.96010000e-07  3.65587569e-05  4.68961419e-06  3.18691427e-05 
 8.96030000e-07  3.65362014e-05  4.67692570e-06  3.18592757e-05 
 8.96070000e-07  3.65391216e-05  4.69953604e-06  3.18395856e-05 
 8.96150000e-07  3.64963516e-05  4.69598992e-06  3.18003617e-05 
 8.96250000e-07  3.64839246e-05  4.73231139e-06  3.17516132e-05 
 8.96350000e-07  3.64354686e-05  4.73229942e-06  3.17031692e-05 
 8.96450000e-07  3.64247330e-05  4.76970665e-06  3.16550264e-05 
 8.96550000e-07  3.63769714e-05  4.76979586e-06  3.16071755e-05 
 8.96650000e-07  3.63662666e-05  4.80664423e-06  3.15596224e-05 
 8.96750000e-07  3.63238851e-05  4.81154993e-06  3.15123352e-05 
 8.96850000e-07  3.63073660e-05  4.84201850e-06  3.14653475e-05 
 8.96950000e-07  3.62724889e-05  4.85387236e-06  3.14186166e-05 
 8.97000000e-07  3.62682976e-05  4.87294605e-06  3.13953516e-05 
 8.97010000e-07  3.62620414e-05  4.87133540e-06  3.13907060e-05 
 8.97030000e-07  3.62505497e-05  4.86912193e-06  3.13814278e-05 
 8.97070000e-07  3.62475845e-05  4.88468374e-06  3.13629007e-05 
 8.97150000e-07  3.62202237e-05  4.89425478e-06  3.13259689e-05 
 8.97250000e-07  3.62002403e-05  4.92019780e-06  3.12800425e-05 
 8.97350000e-07  3.61699485e-05  4.93557926e-06  3.12343693e-05 
 8.97450000e-07  3.61492541e-05  4.96030137e-06  3.11889528e-05 
 8.97550000e-07  3.61205628e-05  4.97677800e-06  3.11437848e-05 
 8.97650000e-07  3.60996405e-05  5.00077398e-06  3.10988665e-05 
 8.97750000e-07  3.60721990e-05  5.01800754e-06  3.10541914e-05 
 8.97850000e-07  3.60512441e-05  5.04148443e-06  3.10097596e-05 
 8.97950000e-07  3.60247951e-05  5.05922909e-06  3.09655661e-05 
 8.98050000e-07  3.60039232e-05  5.08231295e-06  3.09216102e-05 
 8.98150000e-07  3.59782848e-05  5.10039693e-06  3.08778879e-05 
 8.98250000e-07  3.59575652e-05  5.12316685e-06  3.08343983e-05 
 8.98350000e-07  3.59326046e-05  5.14146661e-06  3.07911380e-05 
 8.98450000e-07  3.59120784e-05  5.16397259e-06  3.07481058e-05 
 8.98550000e-07  3.58876970e-05  5.18239816e-06  3.07052988e-05 
 8.98650000e-07  3.58673875e-05  5.20467158e-06  3.06627159e-05 
 8.98750000e-07  3.58435112e-05  5.22315683e-06  3.06203544e-05 
 8.98850000e-07  3.58234297e-05  5.24521648e-06  3.05782132e-05 
 8.98950000e-07  3.58000019e-05  5.26371207e-06  3.05362899e-05 
 8.99050000e-07  3.57801527e-05  5.28556933e-06  3.04945833e-05 
 8.99150000e-07  3.57571294e-05  5.30403801e-06  3.04530914e-05 
 8.99250000e-07  3.57375119e-05  5.32569899e-06  3.04118129e-05 
 8.99350000e-07  3.57148587e-05  5.34411280e-06  3.03707459e-05 
 8.99450000e-07  3.56954697e-05  5.36558035e-06  3.03298894e-05 
 8.99550000e-07  3.56731593e-05  5.38391797e-06  3.02892414e-05 
 8.99650000e-07  3.56539939e-05  5.40519301e-06  3.02488009e-05 
 8.99750000e-07  3.56320043e-05  5.42343817e-06  3.02085661e-05 
 8.99850000e-07  3.56130567e-05  5.44452057e-06  3.01685361e-05 
 8.99950000e-07  3.55913699e-05  5.46266067e-06  3.01287092e-05 
 9.00050000e-07  3.55726342e-05  5.48354975e-06  3.00890844e-05 
 9.00150000e-07  3.55512353e-05  5.50157508e-06  3.00496602e-05 
 9.00250000e-07  3.55327056e-05  5.52227000e-06  3.00104356e-05 
 9.00350000e-07  3.55115821e-05  5.54017301e-06  2.99714091e-05 
 9.00450000e-07  3.54932527e-05  5.56067298e-06  2.99325798e-05 
 9.00550000e-07  3.54723940e-05  5.57844776e-06  2.98939462e-05 
 9.00650000e-07  3.54542596e-05  5.59875214e-06  2.98555075e-05 
 9.00750000e-07  3.54336564e-05  5.61639413e-06  2.98172623e-05 
 9.00850000e-07  3.54157122e-05  5.63650249e-06  2.97792097e-05 
 9.00950000e-07  3.53953564e-05  5.65400812e-06  2.97413483e-05 
 9.01000000e-07  3.53870759e-05  5.66458665e-06  2.97224892e-05 
 9.01010000e-07  3.53867233e-05  5.66800164e-06  2.97187217e-05 
 9.01030000e-07  3.53771894e-05  5.66599287e-06  2.97111966e-05 
 9.01070000e-07  3.53758088e-05  5.67964067e-06  2.96961681e-05 
 9.01150000e-07  3.53559701e-05  5.68977402e-06  2.96661961e-05 
 9.01250000e-07  3.53411697e-05  5.71226586e-06  2.96289038e-05 
 9.01350000e-07  3.53189890e-05  5.72719277e-06  2.95917963e-05 
 9.01450000e-07  3.53035135e-05  5.74863678e-06  2.95548768e-05 
 9.01550000e-07  3.52817407e-05  5.76359687e-06  2.95181439e-05 
 9.01650000e-07  3.52656053e-05  5.78400379e-06  2.94816015e-05 
 9.01750000e-07  3.15969357e-05  2.12893175e-06  2.94680039e-05 
 9.01850000e-07  2.06187960e-05 -8.92508752e-06  2.95438836e-05 
 9.01950000e-07  2.13750095e-05 -8.32940823e-06  2.97044177e-05 
 9.02000000e-07  2.61529279e-05 -3.65902111e-06  2.98119490e-05 
 9.02010000e-07  2.55248384e-05 -4.31549411e-06  2.98403325e-05 
 9.02030000e-07  2.49552078e-05 -4.94803155e-06  2.99032394e-05 
 9.02070000e-07  2.91023368e-05 -9.40634694e-07  3.00429715e-05 
 9.02150000e-07  3.59467809e-05  5.67136282e-06  3.02754181e-05 
 9.02250000e-07  3.83520085e-05  7.94573835e-06  3.04062701e-05 
 9.02350000e-07  3.73767141e-05  6.94025978e-06  3.04364544e-05 
 9.02450000e-07  3.90131078e-05  8.58428977e-06  3.04288180e-05 
 9.02550000e-07  3.75072194e-05  7.10742592e-06  3.03997934e-05 
 9.02650000e-07  3.87669888e-05  8.41304695e-06  3.03539419e-05 
 9.02750000e-07  3.71697518e-05  6.87742332e-06  3.02923284e-05 
 9.02850000e-07  3.83235839e-05  8.10606944e-06  3.02175144e-05 
 9.02950000e-07  3.67872334e-05  6.65570753e-06  3.01315259e-05 
 9.03050000e-07  3.79195828e-05  7.88223214e-06  3.00373507e-05 
 9.03150000e-07  3.64590193e-05  6.52234104e-06  2.99366782e-05 
 9.03250000e-07  3.75565977e-05  7.72479461e-06  2.98318031e-05 
 9.03350000e-07  3.61550827e-05  6.43143448e-06  2.97236483e-05 
 9.03450000e-07  3.72119963e-05  7.59822754e-06  2.96137688e-05 
 9.03550000e-07  3.58666396e-05  6.36415656e-06  2.95024830e-05 
 9.03650000e-07  3.68859621e-05  7.49511448e-06  2.93908476e-05 
 9.03750000e-07  3.55976890e-05  6.31887072e-06  2.92788182e-05 
 9.03850000e-07  3.65826609e-05  7.41549770e-06  2.91671632e-05 
 9.03950000e-07  3.53512960e-05  6.29565388e-06  2.90556421e-05 
 9.04050000e-07  3.63038736e-05  7.35901256e-06  2.89448611e-05 
 9.04150000e-07  3.51279153e-05  6.29343707e-06  2.88344782e-05 
 9.04250000e-07  3.60488581e-05  7.32385015e-06  2.87250079e-05 
 9.04350000e-07  3.49260282e-05  6.30996969e-06  2.86160585e-05 
 9.04450000e-07  3.58155155e-05  7.30742479e-06  2.85080907e-05 
 9.04550000e-07  3.47432526e-05  6.34256202e-06  2.84006906e-05 
 9.04650000e-07  3.56012631e-05  7.30697715e-06  2.82942859e-05 
 9.04750000e-07  3.45770021e-05  6.38854625e-06  2.81884559e-05 
 9.04850000e-07  3.54035140e-05  7.31990724e-06  2.80836068e-05 
 9.04950000e-07  3.44248203e-05  6.44550144e-06  2.79793188e-05 
 9.05050000e-07  3.52198995e-05  7.34391595e-06  2.78759835e-05 
 9.05150000e-07  3.42845188e-05  6.51133214e-06  2.77731866e-05 
 9.05250000e-07  3.50483482e-05  7.37703974e-06  2.76713084e-05 
 9.05350000e-07  3.41542158e-05  6.58427339e-06  2.75699424e-05 
 9.05450000e-07  3.48870934e-05  7.41763373e-06  2.74694597e-05 
 9.05550000e-07  3.40323232e-05  6.66286039e-06  2.73694629e-05 
 9.05650000e-07  3.47346492e-05  7.46433426e-06  2.72703150e-05 
 9.05750000e-07  3.39175153e-05  6.74588727e-06  2.71716280e-05 
 9.05850000e-07  3.45897744e-05  7.51601665e-06  2.70737578e-05 
 9.05950000e-07  3.38086911e-05  6.83236538e-06  2.69763257e-05 
 9.06000000e-07  3.44736374e-05  7.54566488e-06  2.69279725e-05 
 9.06010000e-07  3.41425650e-05  7.22429847e-06  2.69182666e-05 
 9.06030000e-07  3.41040285e-05  7.20508841e-06  2.68989401e-05 
 9.06070000e-07  3.41057708e-05  7.24540747e-06  2.68603633e-05 
 9.06150000e-07  3.40301287e-05  7.24662716e-06  2.67835015e-05 
 9.06250000e-07  3.40014759e-05  7.31352918e-06  2.66879468e-05 
 9.06350000e-07  3.39151798e-05  7.32221517e-06  2.65929647e-05 
 9.06450000e-07  3.38891848e-05  7.39063863e-06  2.64985462e-05 
 9.06550000e-07  3.38042130e-05  7.39953174e-06  2.64046812e-05 
 9.06650000e-07  3.37793007e-05  7.46793185e-06  2.63113689e-05 
 9.06750000e-07  3.37004070e-05  7.48183110e-06  2.62185759e-05 
 9.06850000e-07  3.36699348e-05  7.54360156e-06  2.61263333e-05 
 9.06950000e-07  3.35999799e-05  7.56538701e-06  2.60345929e-05 
 9.07000000e-07  3.35932901e-05  7.60437361e-06  2.59889164e-05 
 9.07010000e-07  3.35806147e-05  7.60081817e-06  2.59797965e-05 
 9.07030000e-07  3.35626901e-05  7.60111446e-06  2.59615757e-05 
 9.07070000e-07  3.35522292e-05  7.62703808e-06  2.59251911e-05 
 9.07150000e-07  3.35035521e-05  7.65089253e-06  2.58526595e-05 
 9.07250000e-07  3.34614689e-05  7.69901841e-06  2.57624504e-05 
 9.07350000e-07  3.34062640e-05  7.73353417e-06  2.56727298e-05 
 9.07450000e-07  3.33634803e-05  7.77997927e-06  2.55835010e-05 
 9.07550000e-07  3.33107077e-05  7.81595582e-06  2.54947519e-05 
 9.07650000e-07  3.32678271e-05  7.86134435e-06  2.54064828e-05 
 9.07750000e-07  3.32169749e-05  7.89829087e-06  2.53186840e-05 
 9.07850000e-07  3.31742614e-05  7.94290669e-06  2.52313547e-05 
 9.07950000e-07  3.31249566e-05  7.98046969e-06  2.51444869e-05 
 9.08050000e-07  3.30825599e-05  8.02448081e-06  2.50580791e-05 
 9.08150000e-07  3.30345389e-05  8.06241420e-06  2.49721247e-05 
 9.08250000e-07  3.29925447e-05  8.10592306e-06  2.48866216e-05 
 9.08350000e-07  3.29456143e-05  8.14405006e-06  2.48015642e-05 
 9.08450000e-07  3.29040699e-05  8.18711958e-06  2.47169503e-05 
 9.08550000e-07  3.28580864e-05  8.22531148e-06  2.46327749e-05 
 9.08650000e-07  3.28170155e-05  8.26797979e-06  2.45490357e-05 
 9.08750000e-07  3.27718699e-05  8.30614162e-06  2.44657283e-05 
 9.08850000e-07  3.27312810e-05  8.34843064e-06  2.43828504e-05 
 9.08950000e-07  3.26868900e-05  8.38649209e-06  2.43003979e-05 
 9.09050000e-07  3.26467819e-05  8.42841335e-06  2.42183685e-05 
 9.09150000e-07  3.26030802e-05  8.46632157e-06  2.41367587e-05 
 9.09250000e-07  3.25634467e-05  8.50788075e-06  2.40555660e-05 
 9.09350000e-07  3.25203829e-05  8.54559573e-06  2.39747871e-05 
 9.09450000e-07  3.24812144e-05  8.58679462e-06  2.38944198e-05 
 9.09550000e-07  3.24387471e-05  8.62428614e-06  2.38144609e-05 
 9.09650000e-07  3.24000325e-05  8.66512430e-06  2.37349082e-05 
 9.09750000e-07  3.23581281e-05  8.70236935e-06  2.36557588e-05 
 9.09850000e-07  3.23198557e-05  8.74284525e-06  2.35770104e-05 
 9.09950000e-07  3.22784867e-05  8.77982636e-06  2.34986603e-05 
 9.10050000e-07  3.22406446e-05  8.81993818e-06  2.34207064e-05 
 9.10150000e-07  3.21997880e-05  8.85664196e-06  2.33431461e-05 
 9.10250000e-07  3.21623651e-05  8.89638789e-06  2.32659772e-05 
 9.10350000e-07  3.21220013e-05  8.93280418e-06  2.31891971e-05 
 9.10450000e-07  3.20849868e-05  8.97218273e-06  2.31128040e-05 
 9.10550000e-07  3.20450992e-05  9.00830378e-06  2.30367954e-05 
 9.10650000e-07  3.20084831e-05  9.04731388e-06  2.29611692e-05 
 9.10750000e-07  3.19690571e-05  9.08313394e-06  2.28859231e-05 
 9.10850000e-07  3.19328303e-05  9.12177500e-06  2.28110553e-05 
 9.10950000e-07  3.18938532e-05  9.15728985e-06  2.27365633e-05 
 9.11000000e-07  3.18766251e-05  9.17716726e-06  2.26994578e-05 
 9.11010000e-07  3.18747769e-05  9.18272985e-06  2.26920470e-05 
 9.11030000e-07  3.18602290e-05  9.18298872e-06  2.26772403e-05 
 9.11070000e-07  3.18531502e-05  9.20548013e-06  2.26476701e-05 
 9.11150000e-07  3.18175689e-05  9.22886858e-06  2.25887003e-05 
 9.11250000e-07  3.17855407e-05  9.27021485e-06  2.25153258e-05 
