 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 7.91150000e-07  8.08845373e-06  2.84226930e-05 -2.03342393e-05 
 7.91250000e-07  8.05645156e-06  2.84714137e-05 -2.04149621e-05 
 7.91350000e-07  8.00932117e-06  2.85046104e-05 -2.04952892e-05 
 7.91450000e-07  7.97518768e-06  2.85503978e-05 -2.05752101e-05 
 7.91550000e-07  7.92989506e-06  2.85846288e-05 -2.06547338e-05 
 7.91650000e-07  7.89567222e-06  2.86295321e-05 -2.07338599e-05 
 7.91750000e-07  7.85151463e-06  2.86641087e-05 -2.08125941e-05 
 7.91850000e-07  7.81614598e-06  2.87070767e-05 -2.08909307e-05 
 7.91950000e-07  7.77423546e-06  2.87431164e-05 -2.09688809e-05 
 7.92000000e-07  7.75654264e-06  2.87642497e-05 -2.10077070e-05 
 7.92010000e-07  7.74550026e-06  2.87609526e-05 -2.10154524e-05 
 7.92030000e-07  7.75483836e-06  2.87857908e-05 -2.10309524e-05 
 7.92070000e-07  7.72333587e-06  2.87852438e-05 -2.10619079e-05 
 7.92150000e-07  7.70151724e-06  2.88251233e-05 -2.11236061e-05 
 7.92250000e-07  7.65706576e-06  2.88574630e-05 -2.12003972e-05 
 7.92350000e-07  7.62317075e-06  2.88999675e-05 -2.12767968e-05 
 7.92450000e-07  7.58221959e-06  2.89350416e-05 -2.13528220e-05 
 7.92550000e-07  7.54620164e-06  2.89746641e-05 -2.14284624e-05 
 7.92650000e-07  7.50759916e-06  2.90113289e-05 -2.15037297e-05 
 7.92750000e-07  7.47039977e-06  2.90490178e-05 -2.15786180e-05 
 7.92850000e-07  7.43340563e-06  2.90865410e-05 -2.16531354e-05 
 7.92950000e-07  7.39561112e-06  2.91228899e-05 -2.17272787e-05 
 7.93050000e-07  7.35974791e-06  2.91608018e-05 -2.18010539e-05 
 7.93150000e-07  7.32173618e-06  2.91961958e-05 -2.18744596e-05 
 7.93250000e-07  7.28669167e-06  2.92341917e-05 -2.19475001e-05 
 7.93350000e-07  7.24870795e-06  2.92688833e-05 -2.20201754e-05 
 7.93450000e-07  7.21427716e-06  2.93067658e-05 -2.20924886e-05 
 7.93550000e-07  7.17647977e-06  2.93409205e-05 -2.21644407e-05 
 7.93650000e-07  7.14252868e-06  2.93785628e-05 -2.22360341e-05 
 7.93750000e-07  7.10501805e-06  2.94122882e-05 -2.23072701e-05 
 7.93850000e-07  7.07146001e-06  2.94496109e-05 -2.23781509e-05 
 7.93950000e-07  7.03429789e-06  2.94829759e-05 -2.24486780e-05 
 7.94050000e-07  7.00107805e-06  2.95199312e-05 -2.25188532e-05 
 7.94150000e-07  6.96430044e-06  2.95529788e-05 -2.25886784e-05 
 7.94250000e-07  6.93138496e-06  2.95895401e-05 -2.26581552e-05 
 7.94350000e-07  6.89501075e-06  2.96222962e-05 -2.27272855e-05 
 7.94450000e-07  6.86237979e-06  2.96584506e-05 -2.27960708e-05 
 7.94550000e-07  6.82641671e-06  2.96909298e-05 -2.28645131e-05 
 7.94650000e-07  6.79405944e-06  2.97266732e-05 -2.29326138e-05 
 7.94750000e-07  6.75850809e-06  2.97588831e-05 -2.30003750e-05 
 7.94850000e-07  6.72641947e-06  2.97942174e-05 -2.30677980e-05 
 7.94950000e-07  6.69127593e-06  2.98261607e-05 -2.31348848e-05 
 7.95050000e-07  6.65945455e-06  2.98610913e-05 -2.32016368e-05 
 7.95150000e-07  6.62471225e-06  2.98927682e-05 -2.32680559e-05 
 7.95250000e-07  6.59315872e-06  2.99273024e-05 -2.33341437e-05 
 7.95350000e-07  6.55880959e-06  2.99587114e-05 -2.33999018e-05 
 7.95450000e-07  6.52752569e-06  2.99928576e-05 -2.34653319e-05 
 7.95550000e-07  6.49356099e-06  3.00239966e-05 -2.35304357e-05 
 7.95650000e-07  6.46254897e-06  3.00577635e-05 -2.35952146e-05 
 7.95750000e-07  6.42895974e-06  3.00886302e-05 -2.36596705e-05 
 7.95850000e-07  6.39822196e-06  3.01220267e-05 -2.37238047e-05 
 7.95950000e-07  6.36499940e-06  3.01526186e-05 -2.37876192e-05 
 7.96000000e-07  6.35038470e-06  3.01697915e-05 -2.38194068e-05 
 7.96010000e-07  6.33934629e-06  3.01650923e-05 -2.38257461e-05 
 7.96030000e-07  6.35118437e-06  3.01896207e-05 -2.38384363e-05 
 7.96070000e-07  6.32140009e-06  3.01851807e-05 -2.38637807e-05 
 7.96150000e-07  6.30637999e-06  3.02206706e-05 -2.39142906e-05 
 7.96250000e-07  6.26773300e-06  3.02448924e-05 -2.39771594e-05 
 7.96350000e-07  6.24188615e-06  3.02815921e-05 -2.40397060e-05 
 7.96450000e-07  6.20686832e-06  3.03088164e-05 -2.41019481e-05 
 7.96550000e-07  6.17879327e-06  3.03426680e-05 -2.41638748e-05 
 7.96650000e-07  6.14538219e-06  3.03708762e-05 -2.42254940e-05 
 7.96750000e-07  6.11715932e-06  3.04039644e-05 -2.42868051e-05 
 7.96850000e-07  6.08449604e-06  3.04323078e-05 -2.43478117e-05 
 7.96950000e-07  6.05630870e-06  3.04648228e-05 -2.44085141e-05 
 7.97000000e-07  6.03861429e-06  3.04773649e-05 -2.44387506e-05 
 7.97010000e-07  6.04150970e-06  3.04863017e-05 -2.44447920e-05 
 7.97030000e-07  6.02296143e-06  3.04798175e-05 -2.44568561e-05 
 7.97070000e-07  6.02506845e-06  3.05060200e-05 -2.44809516e-05 
 7.97150000e-07  5.99018985e-06  3.05192011e-05 -2.45290112e-05 
 7.97250000e-07  5.96895636e-06  3.05577618e-05 -2.45888054e-05 
 7.97350000e-07  5.93194376e-06  3.05802520e-05 -2.46483082e-05 
 7.97450000e-07  5.90848221e-06  3.06159910e-05 -2.47075088e-05 
 7.97550000e-07  5.87377518e-06  3.06401936e-05 -2.47664184e-05 
 7.97650000e-07  5.84899376e-06  3.06740244e-05 -2.48250307e-05 
 7.97750000e-07  5.81589310e-06  3.06992466e-05 -2.48833535e-05 
 7.97850000e-07  5.79032889e-06  3.07317119e-05 -2.49413830e-05 
 7.97950000e-07  5.75840083e-06  3.07575258e-05 -2.49991250e-05 
 7.98050000e-07  5.73239727e-06  3.07889747e-05 -2.50565774e-05 
 7.98150000e-07  5.70136124e-06  3.08151058e-05 -2.51137446e-05 
 7.98250000e-07  5.67514090e-06  3.08457664e-05 -2.51706255e-05 
 7.98350000e-07  5.64480712e-06  3.08720307e-05 -2.52272236e-05 
 7.98450000e-07  5.61852240e-06  3.09020610e-05 -2.52835386e-05 
 7.98550000e-07  5.58875982e-06  3.09283333e-05 -2.53395734e-05 
 7.98650000e-07  5.56251413e-06  3.09578423e-05 -2.53953282e-05 
 7.98750000e-07  5.53323085e-06  3.09840362e-05 -2.54508053e-05 
 7.98850000e-07  5.50709627e-06  3.10131016e-05 -2.55060054e-05 
 7.98950000e-07  5.47822741e-06  3.10391578e-05 -2.55609304e-05 
 7.99050000e-07  5.45225237e-06  3.10678336e-05 -2.56155812e-05 
 7.99150000e-07  5.42375267e-06  3.10937123e-05 -2.56699596e-05 
 7.99250000e-07  5.39796984e-06  3.11220365e-05 -2.57240666e-05 
 7.99350000e-07  5.36980719e-06  3.11477111e-05 -2.57779039e-05 
 7.99450000e-07  5.34423826e-06  3.11757108e-05 -2.58314726e-05 
 7.99550000e-07  5.31638965e-06  3.12011638e-05 -2.58847741e-05 
 7.99650000e-07  5.29104880e-06  3.12288585e-05 -2.59378097e-05 
 7.99750000e-07  5.26349756e-06  3.12540784e-05 -2.59905808e-05 
 7.99850000e-07  5.23839379e-06  3.12814825e-05 -2.60430887e-05 
 7.99950000e-07  5.21112761e-06  3.13064623e-05 -2.60953347e-05 
 8.00050000e-07  5.18626629e-06  3.13335864e-05 -2.61473201e-05 
 8.00150000e-07  5.15927594e-06  3.13583222e-05 -2.61990462e-05 
 8.00250000e-07  5.13465996e-06  3.13851743e-05 -2.62505143e-05 
 8.00350000e-07  5.10793826e-06  3.14096640e-05 -2.63017258e-05 
 8.00450000e-07  5.08356884e-06  3.14362505e-05 -2.63526817e-05 
 8.00550000e-07  5.05711012e-06  3.14604936e-05 -2.64033835e-05 
 8.00650000e-07  5.03298725e-06  3.14868197e-05 -2.64538324e-05 
 8.00750000e-07  5.00678685e-06  3.15108166e-05 -2.65040297e-05 
 8.00850000e-07  4.98290978e-06  3.15368864e-05 -2.65539766e-05 
 8.00950000e-07  4.95696377e-06  3.15606382e-05 -2.66036744e-05 
 8.01000000e-07  4.94567809e-06  3.15741083e-05 -2.66284302e-05 
 8.01010000e-07  4.94675108e-06  3.15801279e-05 -2.66333768e-05 
 8.01030000e-07  4.92992999e-06  3.15731831e-05 -2.66432532e-05 
 8.01070000e-07  4.93376554e-06  3.15967456e-05 -2.66629800e-05 
 8.01150000e-07  4.90366728e-06  3.16059957e-05 -2.67023284e-05 
 8.01250000e-07  4.88742868e-06  3.16387111e-05 -2.67512824e-05 
 8.01350000e-07  4.85631302e-06  3.16563125e-05 -2.67999994e-05 
 8.01450000e-07  4.83801847e-06  3.16864880e-05 -2.68484696e-05 
 8.01550000e-07  4.80807101e-06  3.17047694e-05 -2.68966984e-05 
 8.01650000e-07  4.79185326e-06  3.17365497e-05 -2.69446964e-05 
 8.01750000e-07  4.76365907e-06  3.17561312e-05 -2.69924721e-05 
 8.01850000e-07  4.71076577e-06  3.17506098e-05 -2.70398440e-05 
 8.01950000e-07  4.58608022e-06  3.16724145e-05 -2.70863343e-05 
 8.02000000e-07  4.23991614e-06  3.13483284e-05 -2.71084122e-05 
 8.02010000e-07  4.35494030e-06  3.14677113e-05 -2.71127710e-05 
 8.02030000e-07  5.08707271e-06  3.22092878e-05 -2.71222151e-05 
 8.02070000e-07  9.83678005e-06  3.69887452e-05 -2.71519651e-05 
 8.02150000e-07  2.16445478e-05  4.89215626e-05 -2.72770148e-05 
 8.02250000e-07  1.02399772e-05  3.76747374e-05 -2.74347602e-05 
 8.02350000e-07  5.61236471e-06  3.31478894e-05 -2.75355247e-05 
 8.02450000e-07 -1.37242771e-06  2.62790512e-05 -2.76514789e-05 
 8.02550000e-07 -9.58744003e-06  1.82258994e-05 -2.78133394e-05 
 8.02650000e-07 -1.78866753e-05  1.01491660e-05 -2.80358413e-05 
 8.02750000e-07  1.84121885e-05  4.65182842e-05 -2.81060957e-05 
 8.02850000e-07 -7.11560041e-06  2.09996933e-05 -2.81152937e-05 
 8.02950000e-07  1.65780383e-05  4.47071198e-05 -2.81290815e-05 
 8.03050000e-07 -6.76829870e-06  2.13707136e-05 -2.81390123e-05 
 8.03150000e-07  1.60394614e-05  4.41894508e-05 -2.81499893e-05 
 8.03250000e-07 -6.53328029e-06  2.16259255e-05 -2.81592058e-05 
 8.03350000e-07  1.55863721e-05  4.37562930e-05 -2.81699209e-05 
 8.03450000e-07 -6.27946748e-06  2.18998007e-05 -2.81792682e-05 
 8.03550000e-07  1.51679943e-05  4.33582348e-05 -2.81902405e-05 
 8.03650000e-07 -6.01654157e-06  2.21834132e-05 -2.81999547e-05 
 8.03750000e-07  1.47737427e-05  4.29850247e-05 -2.82112820e-05 
 8.03850000e-07 -5.75079241e-06  2.24705875e-05 -2.82213799e-05 
 8.03950000e-07  1.43986774e-05  4.26317148e-05 -2.82330374e-05 
 8.04050000e-07 -5.48546119e-06  2.27580104e-05 -2.82434716e-05 
 8.04150000e-07  1.40399245e-05  4.22953277e-05 -2.82554033e-05 
 8.04250000e-07 -5.22237740e-06  2.30437364e-05 -2.82661138e-05 
 8.04350000e-07  1.36955768e-05  4.19738379e-05 -2.82782611e-05 
 8.04450000e-07 -4.96267405e-06  2.33265172e-05 -2.82891913e-05 
 8.04550000e-07  1.33642421e-05  4.16657439e-05 -2.83015017e-05 
 8.04650000e-07 -4.70710049e-06  2.36055016e-05 -2.83126021e-05 
 8.04750000e-07  1.30448371e-05  4.13698678e-05 -2.83250307e-05 
 8.04850000e-07 -4.45617227e-06  2.38800870e-05 -2.83362593e-05 
 8.04950000e-07  1.27364891e-05  4.10852575e-05 -2.83487684e-05 
 8.05050000e-07 -4.21025604e-06  2.41498339e-05 -2.83600899e-05 
 8.05150000e-07  1.24384786e-05  4.08111263e-05 -2.83726477e-05 
 8.05250000e-07 -3.96960660e-06  2.44144259e-05 -2.83840325e-05 
 8.05350000e-07  1.21501861e-05  4.05467985e-05 -2.83966124e-05 
 8.05450000e-07 -3.73438335e-06  2.46736521e-05 -2.84080355e-05 
 8.05550000e-07  1.18710714e-05  4.02916866e-05 -2.84206153e-05 
 8.05650000e-07 -3.50468286e-06  2.49273728e-05 -2.84320557e-05 
 8.05750000e-07  1.16006614e-05  4.00452780e-05 -2.84446166e-05 
 8.05850000e-07 -3.28055403e-06  2.51755024e-05 -2.84560565e-05 
 8.05950000e-07  1.13385378e-05  3.98071207e-05 -2.84685828e-05 
 8.06000000e-07 -2.94049127e-06  2.55335392e-05 -2.84740305e-05 
 8.06010000e-07  3.79201306e-06  3.22674908e-05 -2.84754778e-05 
 8.06030000e-07  4.34647821e-06  3.28243664e-05 -2.84778882e-05 
 8.06070000e-07  3.81567288e-06  3.22983382e-05 -2.84826653e-05 
 8.06150000e-07  4.31543559e-06  3.28076637e-05 -2.84922281e-05 
 8.06250000e-07  3.80936392e-06  3.23135068e-05 -2.85041429e-05 
 8.06350000e-07  4.28877137e-06  3.28048241e-05 -2.85160527e-05 
 8.06450000e-07  3.79899502e-06  3.23269049e-05 -2.85279099e-05 
 8.06550000e-07  4.26268877e-06  3.28024409e-05 -2.85397522e-05 
 8.06650000e-07  3.79046539e-06  3.23420135e-05 -2.85515481e-05 
 8.06750000e-07  4.23966836e-06  3.28030098e-05 -2.85633415e-05 
 8.06850000e-07  3.78144290e-06  3.23565213e-05 -2.85750784e-05 
 8.06950000e-07  4.21748198e-06  3.28042868e-05 -2.85868049e-05 
 8.07000000e-07  3.77779743e-06  3.23704285e-05 -2.85926311e-05 
 8.07010000e-07  3.98886598e-06  3.25826738e-05 -2.85938079e-05 
 8.07030000e-07  3.99004235e-06  3.25861796e-05 -2.85961372e-05 
 8.07070000e-07  3.98646022e-06  3.25872536e-05 -2.86007933e-05 
 8.07150000e-07  3.98374311e-06  3.25938432e-05 -2.86101001e-05 
 8.07250000e-07  3.97132593e-06  3.25930137e-05 -2.86216877e-05 
 8.07350000e-07  3.97001039e-06  3.26032508e-05 -2.86332404e-05 
 8.07450000e-07  3.95601418e-06  3.26007594e-05 -2.86447452e-05 
 8.07550000e-07  3.95635064e-06  3.26125618e-05 -2.86562112e-05 
 8.07650000e-07  3.94149796e-06  3.26091273e-05 -2.86676294e-05 
 8.07750000e-07  3.94287164e-06  3.26218776e-05 -2.86790060e-05 
 8.07850000e-07  3.92759492e-06  3.26179294e-05 -2.86903345e-05 
 8.07950000e-07  3.92962179e-06  3.26312412e-05 -2.87016194e-05 
 8.08050000e-07  3.91419308e-06  3.26270488e-05 -2.87128557e-05 
 8.08150000e-07  3.91661801e-06  3.26406649e-05 -2.87240469e-05 
 8.08250000e-07  3.90121294e-06  3.26364020e-05 -2.87351890e-05 
 8.08350000e-07  3.90386533e-06  3.26501501e-05 -2.87462848e-05 
 8.08450000e-07  3.88859662e-06  3.26459279e-05 -2.87573312e-05 
 8.08550000e-07  3.89135832e-06  3.26596887e-05 -2.87683304e-05 
 8.08650000e-07  3.87629997e-06  3.26555798e-05 -2.87792799e-05 
 8.08750000e-07  3.87908882e-06  3.26692702e-05 -2.87901814e-05 
 8.08850000e-07  3.86428777e-06  3.26653208e-05 -2.88010331e-05 
 8.08950000e-07  3.86704701e-06  3.26788833e-05 -2.88118363e-05 
 8.09050000e-07  3.85253167e-06  3.26751211e-05 -2.88225895e-05 
 8.09150000e-07  3.85522189e-06  3.26885158e-05 -2.88332939e-05 
 8.09250000e-07  3.84100879e-06  3.26849570e-05 -2.88439482e-05 
 8.09350000e-07  3.84360277e-06  3.26981564e-05 -2.88545537e-05 
 8.09450000e-07  3.82969984e-06  3.26948087e-05 -2.88651089e-05 
 8.09550000e-07  3.83217934e-06  3.27077945e-05 -2.88756152e-05 
 8.09650000e-07  3.81858875e-06  3.27046601e-05 -2.88860713e-05 
 8.09750000e-07  3.82094173e-06  3.27174203e-05 -2.88964785e-05 
 8.09850000e-07  3.80766192e-06  3.27144976e-05 -2.89068357e-05 
 8.09950000e-07  3.80988075e-06  3.27270247e-05 -2.89171440e-05 
 8.10050000e-07  3.79690775e-06  3.27243102e-05 -2.89274024e-05 
 8.10150000e-07  3.79898794e-06  3.27366000e-05 -2.89376121e-05 
 8.10250000e-07  3.78631626e-06  3.27340884e-05 -2.89477721e-05 
 8.10350000e-07  3.78825553e-06  3.27461391e-05 -2.89578835e-05 
 8.10450000e-07  3.77587876e-06  3.27438243e-05 -2.89679456e-05 
 8.10550000e-07  3.77767641e-06  3.27556357e-05 -2.89779593e-05 
 8.10650000e-07  3.76558763e-06  3.27535114e-05 -2.89879238e-05 
 8.10750000e-07  3.76724419e-06  3.27650844e-05 -2.89978402e-05 
 8.10850000e-07  3.75543620e-06  3.27631441e-05 -2.90077079e-05 
 8.10950000e-07  3.75695296e-06  3.27744806e-05 -2.90175277e-05 
 8.11000000e-07  3.74798654e-06  3.27704057e-05 -2.90224192e-05 
 8.11010000e-07  3.75429259e-06  3.27776923e-05 -2.90233998e-05 
 8.11030000e-07  3.74279101e-06  3.27681399e-05 -2.90253489e-05 
 8.11070000e-07  3.75273042e-06  3.27819749e-05 -2.90292445e-05 
 8.11150000e-07  3.73973645e-06  3.27767607e-05 -2.90370242e-05 
 8.11250000e-07  3.74187243e-06  3.27885692e-05 -2.90466968e-05 
 8.11350000e-07  3.73109974e-06  3.27874279e-05 -2.90563281e-05 
 8.11450000e-07  3.73139816e-06  3.27973072e-05 -2.90659090e-05 
 8.11550000e-07  3.72149081e-06  3.27969346e-05 -2.90754438e-05 
 8.11650000e-07  3.72885211e-06  3.28138193e-05 -2.90849672e-05 
 8.11750000e-07  3.70379732e-06  3.27982011e-05 -2.90944038e-05 
 8.11850000e-07  3.67435354e-06  3.27779247e-05 -2.91035712e-05 
 8.11950000e-07  3.52582507e-06  3.26376820e-05 -2.91118569e-05 
 8.12000000e-07  3.07059787e-06  3.21850995e-05 -2.91145016e-05 
 8.12010000e-07  3.25129491e-06  3.23662804e-05 -2.91149855e-05 
 8.12030000e-07  4.15036274e-06  3.32672106e-05 -2.91168479e-05 
 8.12070000e-07  9.36212072e-06  3.84948324e-05 -2.91327116e-05 
 8.12150000e-07  2.23987869e-05  5.16356327e-05 -2.92368458e-05 
 8.12250000e-07  1.84652415e-05  4.78772216e-05 -2.94119802e-05 
 8.12350000e-07  9.40612450e-06  3.89285080e-05 -2.95223835e-05 
 8.12450000e-07  7.21278133e-06  3.67934629e-05 -2.95806816e-05 
 8.12550000e-07  3.30137757e-06  3.29313996e-05 -2.96300221e-05 
 8.12650000e-07  4.90515155e-07  3.01797723e-05 -2.96892572e-05 
 8.12750000e-07 -4.43947951e-06  2.53274931e-05 -2.97669726e-05 
 8.12850000e-07 -7.78269989e-06  2.20846234e-05 -2.98673233e-05 
 8.12950000e-07 -1.57681752e-05  1.42408113e-05 -3.00089865e-05 
 8.13050000e-07 -2.75692864e-05  2.66713911e-06 -3.02364255e-05 
 8.13150000e-07  1.30887483e-06  3.16779219e-05 -3.03690471e-05 
 8.13250000e-07 -2.18534570e-06  2.81830641e-05 -3.03684098e-05 
 8.13350000e-07  1.06243255e-05  4.09412101e-05 -3.03168845e-05 
 8.13450000e-07  1.27574026e-07  3.03786215e-05 -3.02510475e-05 
 8.13550000e-07  1.05894328e-05  4.07730687e-05 -3.01836359e-05 
 8.13650000e-07  2.61338274e-08  3.01418139e-05 -3.01156801e-05 
 8.13750000e-07  1.01065406e-05  4.01560774e-05 -3.00495368e-05 
 8.13850000e-07 -1.01127288e-07  2.98826423e-05 -2.99837695e-05 
 8.13950000e-07  9.68874114e-06  3.96087989e-05 -2.99200578e-05 
 8.14050000e-07 -1.64298987e-07  2.96925047e-05 -2.98568037e-05 
 8.14150000e-07  9.33893523e-06  3.91344977e-05 -2.97955624e-05 
 8.14250000e-07 -1.75893960e-07  2.95588352e-05 -2.97347291e-05 
 8.14350000e-07  9.04281340e-06  3.87186101e-05 -2.96757967e-05 
 8.14450000e-07 -1.48853525e-07  2.94683306e-05 -2.96171841e-05 
 8.14550000e-07  8.78869247e-06  3.83490350e-05 -2.95603425e-05 
 8.14650000e-07 -9.31212311e-08  2.94106051e-05 -2.95037263e-05 
 8.14750000e-07  8.56770052e-06  3.80164541e-05 -2.94487536e-05 
 8.14850000e-07 -1.61366241e-08  2.93777815e-05 -2.93939182e-05 
 8.14950000e-07  8.37316418e-06  3.77137732e-05 -2.93406090e-05 
 8.15050000e-07  7.65568860e-08  2.93639167e-05 -2.92873598e-05 
 8.15150000e-07  8.20005171e-06  3.74355840e-05 -2.92355323e-05 
 8.15250000e-07  1.80815488e-07  2.93645149e-05 -2.91836994e-05 
 8.15350000e-07  8.04453954e-06  3.71777354e-05 -2.91331959e-05 
 8.15450000e-07  2.93520983e-07  2.93761539e-05 -2.90826329e-05 
 8.15550000e-07  7.90369156e-06  3.69370099e-05 -2.90333183e-05 
 8.15650000e-07  4.12307691e-07  2.93962077e-05 -2.89839001e-05 
 8.15750000e-07  7.77522625e-06  3.67108857e-05 -2.89356594e-05 
 8.15850000e-07  5.35365417e-07  2.94226447e-05 -2.88872793e-05 
 8.15950000e-07  7.65734895e-06  3.64973635e-05 -2.88400145e-05 
 8.16000000e-07  7.17676890e-07  2.95337652e-05 -2.88160884e-05 
 8.16010000e-07  3.98422283e-06  3.27957472e-05 -2.88115244e-05 
 8.16030000e-07  4.26955747e-06  3.30716874e-05 -2.88021299e-05 
 8.16070000e-07  4.00219381e-06  3.27855646e-05 -2.87833708e-05 
 8.16150000e-07  4.26375059e-06  3.30098154e-05 -2.87460648e-05 
 8.16250000e-07  4.01898575e-06  3.27187895e-05 -2.86998037e-05 
 8.16350000e-07  4.27277318e-06  3.29267310e-05 -2.86539578e-05 
 8.16450000e-07  4.03860423e-06  3.26470919e-05 -2.86084877e-05 
 8.16550000e-07  4.28524737e-06  3.28486462e-05 -2.85633989e-05 
 8.16650000e-07  4.06229946e-06  3.25809642e-05 -2.85186647e-05 
 8.16750000e-07  4.30296363e-06  3.27772643e-05 -2.84743007e-05 
 8.16850000e-07  4.08843464e-06  3.25187021e-05 -2.84302674e-05 
 8.16950000e-07  4.32322028e-06  3.27098000e-05 -2.83865797e-05 
 8.17000000e-07  4.11054130e-06  3.24753848e-05 -2.83648435e-05 
 8.17010000e-07  4.21972079e-06  3.25802369e-05 -2.83605161e-05 
 8.17030000e-07  4.21904946e-06  3.25708995e-05 -2.83518500e-05 
 8.17070000e-07  4.22896266e-06  3.25635199e-05 -2.83345572e-05 
 8.17150000e-07  4.23717247e-06  3.25373027e-05 -2.83001302e-05 
 8.17250000e-07  4.25139494e-06  3.25087550e-05 -2.82573601e-05 
 8.17350000e-07  4.26532969e-06  3.24802192e-05 -2.82148895e-05 
 8.17450000e-07  4.27860953e-06  3.24513107e-05 -2.81727012e-05 
 8.17550000e-07  4.29456180e-06  3.24253580e-05 -2.81307962e-05 
 8.17650000e-07  4.30742265e-06  3.23965842e-05 -2.80891616e-05 
 8.17750000e-07  4.32475806e-06  3.23725549e-05 -2.80477968e-05 
 8.17850000e-07  4.33747429e-06  3.23441658e-05 -2.80066915e-05 
 8.17950000e-07  4.35577722e-06  3.23216217e-05 -2.79658445e-05 
 8.18050000e-07  4.36850173e-06  3.22937490e-05 -2.79252472e-05 
 8.18150000e-07  4.38748390e-06  3.22723820e-05 -2.78848981e-05 
 8.18250000e-07  4.40029817e-06  3.22450881e-05 -2.78447899e-05 
 8.18350000e-07  4.41975055e-06  3.22246715e-05 -2.78049209e-05 
 8.18450000e-07  4.43269717e-06  3.21979823e-05 -2.77652851e-05 
 8.18550000e-07  4.45246446e-06  3.21783451e-05 -2.77258806e-05 
 8.18650000e-07  4.46556118e-06  3.21522634e-05 -2.76867022e-05 
 8.18750000e-07  4.48552701e-06  3.21332751e-05 -2.76477481e-05 
 8.18850000e-07  4.49877584e-06  3.21077896e-05 -2.76090138e-05 
 8.18950000e-07  4.51885157e-06  3.20893490e-05 -2.75704974e-05 
 8.19050000e-07  4.53224580e-06  3.20644409e-05 -2.75321951e-05 
 8.19150000e-07  4.55236309e-06  3.20464683e-05 -2.74941052e-05 
 8.19250000e-07  4.56589041e-06  3.20221146e-05 -2.74562242e-05 
 8.19350000e-07  4.58599640e-06  3.20045468e-05 -2.74185504e-05 
 8.19450000e-07  4.59964159e-06  3.19807223e-05 -2.73810807e-05 
 8.19550000e-07  4.61969500e-06  3.19635088e-05 -2.73438138e-05 
 8.19650000e-07  4.63344161e-06  3.19401881e-05 -2.73067465e-05 
 8.19750000e-07  4.65340992e-06  3.19232877e-05 -2.72698778e-05 
 8.19850000e-07  4.66724141e-06  3.19004462e-05 -2.72332048e-05 
 8.19950000e-07  4.68709885e-06  3.18838253e-05 -2.71967265e-05 
 8.20050000e-07  4.70099917e-06  3.18614394e-05 -2.71604402e-05 
 8.20150000e-07  4.72072513e-06  3.18450702e-05 -2.71243451e-05 
 8.20250000e-07  4.73467919e-06  3.18231178e-05 -2.70884386e-05 
 8.20350000e-07  4.75425720e-06  3.18069771e-05 -2.70527199e-05 
 8.20450000e-07  4.76825093e-06  3.17854377e-05 -2.70171868e-05 
 8.20550000e-07  4.78766778e-06  3.17695061e-05 -2.69818384e-05 
 8.20650000e-07  4.80168830e-06  3.17483608e-05 -2.69466725e-05 
 8.20750000e-07  4.82093338e-06  3.17326219e-05 -2.69116885e-05 
 8.20850000e-07  4.83496896e-06  3.17118533e-05 -2.68768843e-05 
 8.20950000e-07  4.85403382e-06  3.16962931e-05 -2.68422593e-05 
 8.21000000e-07  4.85984979e-06  3.16848630e-05 -2.68250132e-05 
 8.21010000e-07  4.86598465e-06  3.16875584e-05 -2.68215737e-05 
 8.21030000e-07  4.85997995e-06  3.16746685e-05 -2.68146886e-05 
 8.21070000e-07  4.87705864e-06  3.16780004e-05 -2.68009418e-05 
 8.21150000e-07  4.88229705e-06  3.16558397e-05 -2.67735427e-05 
 8.21250000e-07  4.90505413e-06  3.16444977e-05 -2.67394435e-05 
 8.21350000e-07  4.91615565e-06  3.16216793e-05 -2.67055237e-05 
 8.21450000e-07  4.93730560e-06  3.16090800e-05 -2.66717744e-05 
 8.21550000e-07  4.94890611e-06  3.15871040e-05 -2.66381979e-05 
 8.21650000e-07  4.97687264e-06  3.15816998e-05 -2.66048271e-05 
 8.21750000e-07  4.97346740e-06  3.15450543e-05 -2.65715869e-05 
 8.21850000e-07  4.96944405e-06  3.15077622e-05 -2.65383181e-05 
 8.21950000e-07  4.82936902e-06  3.13337107e-05 -2.65043417e-05 
 8.22000000e-07  4.38484972e-06  3.08707536e-05 -2.64859039e-05 
 8.22010000e-07  4.56607698e-06  3.10482542e-05 -2.64821773e-05 
 8.22030000e-07  5.44068556e-06  3.19162808e-05 -2.64755952e-05 
 8.22070000e-07  1.04293547e-05  3.69034458e-05 -2.64740911e-05 
 8.22150000e-07  2.44175672e-05  5.09640359e-05 -2.65464687e-05 
 8.22250000e-07  2.19645739e-05  4.86586187e-05 -2.66940449e-05 
 8.22350000e-07  1.27839249e-05  3.95674735e-05 -2.67835486e-05 
 8.22450000e-07  9.31451589e-06  3.61259932e-05 -2.68114773e-05 
 8.22550000e-07  6.31081369e-06  3.31313586e-05 -2.68205449e-05 
 8.22650000e-07  3.44396195e-06  3.02765344e-05 -2.68325725e-05 
 8.22750000e-07 -3.79416800e-07  2.64781158e-05 -2.68575326e-05 
 8.22850000e-07 -3.91439642e-06  2.29854320e-05 -2.68998284e-05 
