 time            v(Vout+)        v(vout-)        v(vout+)-v(vout-)
 2.35450000e-07  1.81120964e-05  2.03669637e-05 -2.25486732e-06 
 2.35500000e-07  1.80749028e-05  2.03900813e-05 -2.31517856e-06 
 2.35510000e-07  1.80802429e-05  2.04074747e-05 -2.32723181e-06 
 2.35530000e-07  1.80437571e-05  2.03950714e-05 -2.35131425e-06 
 2.35570000e-07  1.80470691e-05  2.04465041e-05 -2.39943496e-06 
 2.35650000e-07  1.79770194e-05  2.04725175e-05 -2.49549815e-06 
 2.35750000e-07  1.79330459e-05  2.05482431e-05 -2.61519725e-06 
 2.35850000e-07  1.78565527e-05  2.05910474e-05 -2.73449471e-06 
 2.35950000e-07  1.78116697e-05  2.06650573e-05 -2.85338764e-06 
 2.36000000e-07  1.77691895e-05  2.06818779e-05 -2.91268843e-06 
 2.36010000e-07  1.77514063e-05  2.06759289e-05 -2.92452266e-06 
 2.36030000e-07  1.77772826e-05  2.07254909e-05 -2.94820824e-06 
 2.36070000e-07  1.77210319e-05  2.07165706e-05 -2.99553870e-06 
 2.36150000e-07  1.76905648e-05  2.07805336e-05 -3.08996882e-06 
 2.36250000e-07  1.76199348e-05  2.08276041e-05 -3.20766925e-06 
 2.36350000e-07  1.75679987e-05  2.08929600e-05 -3.32496125e-06 
 2.36450000e-07  1.75044296e-05  2.09462977e-05 -3.44186815e-06 
 2.36550000e-07  1.74477433e-05  2.10061176e-05 -3.55837426e-06 
 2.36650000e-07  1.73887382e-05  2.10632329e-05 -3.67449469e-06 
 2.36750000e-07  1.73293238e-05  2.11195442e-05 -3.79022042e-06 
 2.36850000e-07  1.72732786e-05  2.11788399e-05 -3.90556128e-06 
 2.36950000e-07  1.72123930e-05  2.12329054e-05 -4.02051236e-06 
 2.37050000e-07  1.71582760e-05  2.12933561e-05 -4.13508012e-06 
 2.37150000e-07  1.70967247e-05  2.13459870e-05 -4.24926230e-06 
 2.37250000e-07  1.70438653e-05  2.14069285e-05 -4.36306314e-06 
 2.37350000e-07  1.69821664e-05  2.14586485e-05 -4.47648209e-06 
 2.37450000e-07  1.69301288e-05  2.15196508e-05 -4.58952194e-06 
 2.37550000e-07  1.68686121e-05  2.15707954e-05 -4.70218326e-06 
 2.37650000e-07  1.68171160e-05  2.16315839e-05 -4.81446790e-06 
 2.37750000e-07  1.67559867e-05  2.16823638e-05 -4.92637709e-06 
 2.37850000e-07  1.67048555e-05  2.17427676e-05 -5.03791211e-06 
 2.37950000e-07  1.66442360e-05  2.17933106e-05 -5.14907460e-06 
 2.38000000e-07  1.66210902e-05  2.18256064e-05 -5.20451626e-06 
 2.38010000e-07  1.65989082e-05  2.18144903e-05 -5.21558215e-06 
 2.38030000e-07  1.66237846e-05  2.18615150e-05 -5.23773038e-06 
 2.38070000e-07  1.65677471e-05  2.18497322e-05 -5.28198516e-06 
 2.38150000e-07  1.65435926e-05  2.19138738e-05 -5.37028128e-06 
 2.38250000e-07  1.64743277e-05  2.19546675e-05 -5.48033981e-06 
 2.38350000e-07  1.64311344e-05  2.20211580e-05 -5.59002357e-06 
 2.38450000e-07  1.63631315e-05  2.20624682e-05 -5.69933671e-06 
 2.38500000e-07  1.63519429e-05  2.21058042e-05 -5.75386126e-06 
 2.38510000e-07  1.63486955e-05  2.21134557e-05 -5.76476022e-06 
 2.38530000e-07  1.63087142e-05  2.20952458e-05 -5.78653161e-06 
 2.38570000e-07  1.63187572e-05  2.21487917e-05 -5.83003455e-06 
 2.38650000e-07  1.62508850e-05  2.21677709e-05 -5.91688592e-06 
 2.38750000e-07  1.62161724e-05  2.22412808e-05 -6.02510840e-06 
 2.38850000e-07  1.61457002e-05  2.22786803e-05 -6.13298013e-06 
 2.38950000e-07  1.61057518e-05  2.23462357e-05 -6.24048389e-06 
 2.39050000e-07  1.60401542e-05  2.23877900e-05 -6.34763575e-06 
 2.39150000e-07  1.59969407e-05  2.24513657e-05 -6.45442498e-06 
 2.39250000e-07  1.59346875e-05  2.24955501e-05 -6.56086260e-06 
 2.39350000e-07  1.58893930e-05  2.25563348e-05 -6.66694176e-06 
 2.39450000e-07  1.58295306e-05  2.26022010e-05 -6.77267038e-06 
 2.39550000e-07  1.57829192e-05  2.26609633e-05 -6.87804410e-06 
 2.39650000e-07  1.57248158e-05  2.27078846e-05 -6.98306876e-06 
 2.39750000e-07  1.56774017e-05  2.27651434e-05 -7.08774171e-06 
 2.39850000e-07  1.56206227e-05  2.28126900e-05 -7.19206734e-06 
 2.39950000e-07  1.55727590e-05  2.28688032e-05 -7.29604417e-06 
 2.40050000e-07  1.55170084e-05  2.29166840e-05 -7.39967562e-06 
 2.40150000e-07  1.54689342e-05  2.29718952e-05 -7.50296098e-06 
 2.40250000e-07  1.54140050e-05  2.30199080e-05 -7.60590300e-06 
 2.40350000e-07  1.53658877e-05  2.30743893e-05 -7.70850153e-06 
 2.40450000e-07  1.53116344e-05  2.31223932e-05 -7.81075883e-06 
 2.40500000e-07  1.52890194e-05  2.31507788e-05 -7.86175936e-06 
 2.40510000e-07  1.52907915e-05  2.31627445e-05 -7.87195308e-06 
 2.40530000e-07  1.52567490e-05  2.31490669e-05 -7.89231790e-06 
 2.40570000e-07  1.52637697e-05  2.31967812e-05 -7.93301156e-06 
 2.40650000e-07  1.52023528e-05  2.32166063e-05 -8.01425357e-06 
 2.40750000e-07  1.51691879e-05  2.32846789e-05 -8.11549096e-06 
 2.40850000e-07  1.51043780e-05  2.33207796e-05 -8.21640163e-06 
 2.40950000e-07  1.50768656e-05  2.33938699e-05 -8.31700431e-06 
 2.41000000e-07  1.47185866e-05  2.30852544e-05 -8.36666780e-06 
 2.41010000e-07  1.46565108e-05  2.30329521e-05 -8.37644123e-06 
 2.41030000e-07  1.44602930e-05  2.28561516e-05 -8.39585854e-06 
 2.41070000e-07  1.48513418e-05  2.32862920e-05 -8.43495015e-06 
 2.41150000e-07  2.64815311e-05  3.50263973e-05 -8.54486628e-06 
 2.41250000e-07  2.93294666e-05  3.80593616e-05 -8.72989503e-06 
 2.41350000e-07  1.34298035e-05  2.23059795e-05 -8.87617603e-06 
 2.41450000e-07  1.69333539e-05  2.59469749e-05 -9.01362099e-06 
 2.41550000e-07 -2.50412895e-07  8.92339954e-06 -9.17381243e-06 
 2.41650000e-07 -3.24485556e-06  6.13773833e-06 -9.38259388e-06 
 2.41750000e-07  8.42091138e-06  1.79733558e-05 -9.55244437e-06 
 2.41850000e-07  2.30363003e-05  3.26641828e-05 -9.62788246e-06 
 2.41950000e-07  7.32253116e-06  1.70261081e-05 -9.70357693e-06 
 2.42050000e-07  2.26639289e-05  3.24414304e-05 -9.77750151e-06 
 2.42150000e-07  7.26883319e-06  1.71195673e-05 -9.85073413e-06 
 2.42250000e-07  2.22623788e-05  3.21859813e-05 -9.92360255e-06 
 2.42350000e-07  7.28474830e-06  1.72809887e-05 -9.99624041e-06 
 2.42450000e-07  2.19024855e-05  3.19712758e-05 -1.00687902e-05 
 2.42550000e-07  7.32514230e-06  1.74663832e-05 -1.01412409e-05 
 2.42650000e-07  2.15700817e-05  3.17837413e-05 -1.02136596e-05 
 2.42750000e-07  7.37842539e-06  1.76644229e-05 -1.02859975e-05 
 2.42850000e-07  2.12573812e-05  3.16156786e-05 -1.03582974e-05 
 2.42950000e-07  7.43915524e-06  1.78696576e-05 -1.04305024e-05 
 2.43000000e-07  2.09002239e-05  3.13668156e-05 -1.04665917e-05 
 2.43010000e-07  1.44380036e-05  2.49117945e-05 -1.04737909e-05 
 2.43030000e-07  1.40480862e-05  2.45363045e-05 -1.04882184e-05 
 2.43070000e-07  1.43864261e-05  2.49034937e-05 -1.05170676e-05 
 2.43150000e-07  1.39789524e-05  2.45536377e-05 -1.05746853e-05 
 2.43250000e-07  1.42859710e-05  2.49325909e-05 -1.06466199e-05 
 2.43350000e-07  1.38761372e-05  2.45945657e-05 -1.07184286e-05 
 2.43450000e-07  1.41782915e-05  2.49684066e-05 -1.07901151e-05 
 2.43500000e-07  1.38140955e-05  2.46400162e-05 -1.08259207e-05 
 2.43510000e-07  1.39795854e-05  2.48126688e-05 -1.08330835e-05 
 2.43530000e-07  1.39556039e-05  2.48029928e-05 -1.08473889e-05 
 2.43570000e-07  1.39519724e-05  2.48279563e-05 -1.08759839e-05 
 2.43650000e-07  1.39029697e-05  2.48360858e-05 -1.09331162e-05 
 2.43750000e-07  1.38632152e-05  2.48675985e-05 -1.10043833e-05 
 2.43850000e-07  1.38128147e-05  2.48883195e-05 -1.10755049e-05 
 2.43950000e-07  1.37700874e-05  2.49165447e-05 -1.11464573e-05 
 2.44050000e-07  1.37251974e-05  2.49424459e-05 -1.12172485e-05 
 2.44150000e-07  1.36811427e-05  2.49690058e-05 -1.12878631e-05 
 2.44250000e-07  1.36401186e-05  2.49984241e-05 -1.13583055e-05 
 2.44350000e-07  1.35955272e-05  2.50240919e-05 -1.14285646e-05 
 2.44450000e-07  1.35573300e-05  2.50559729e-05 -1.14986429e-05 
 2.44550000e-07  1.35126788e-05  2.50812108e-05 -1.15685321e-05 
 2.44650000e-07  1.34765880e-05  2.51148214e-05 -1.16382334e-05 
 2.44750000e-07  1.34321735e-05  2.51399143e-05 -1.17077408e-05 
 2.44850000e-07  1.33976750e-05  2.51747298e-05 -1.17770548e-05 
 2.44950000e-07  1.33536814e-05  2.51998523e-05 -1.18461709e-05 
 2.45050000e-07  1.33204020e-05  2.52354912e-05 -1.19150892e-05 
 2.45150000e-07  1.32769366e-05  2.52607428e-05 -1.19838063e-05 
 2.45250000e-07  1.32446065e-05  2.52969286e-05 -1.20523221e-05 
 2.45350000e-07  1.32017266e-05  2.53223607e-05 -1.21206341e-05 
 2.45450000e-07  1.31701460e-05  2.53588881e-05 -1.21887421e-05 
 2.45500000e-07  1.31462327e-05  2.53689515e-05 -1.22227189e-05 
 2.45510000e-07  1.31527802e-05  2.53822923e-05 -1.22295121e-05 
 2.45530000e-07  1.31241593e-05  2.53672395e-05 -1.22430802e-05 
 2.45570000e-07  1.31335917e-05  2.54037870e-05 -1.22701953e-05 
 2.45650000e-07  1.30863507e-05  2.54106927e-05 -1.23243420e-05 
 2.45750000e-07  1.30658460e-05  2.54576769e-05 -1.23918309e-05 
 2.45850000e-07  1.30186080e-05  2.54777346e-05 -1.24591266e-05 
 2.45950000e-07  1.30076798e-05  2.55339380e-05 -1.25262582e-05 
 2.46000000e-07  1.25680394e-05  2.51271279e-05 -1.25590885e-05 
 2.46010000e-07  1.24785921e-05  2.50440431e-05 -1.25654510e-05 
 2.46030000e-07  1.22135692e-05  2.47915703e-05 -1.25780011e-05 
 2.46070000e-07  1.26643345e-05  2.52676861e-05 -1.26033517e-05 
 2.46150000e-07  2.50333224e-05  3.77213064e-05 -1.26879839e-05 
 2.46250000e-07  3.18301503e-05  4.46872868e-05 -1.28571365e-05 
 2.46350000e-07  2.20887087e-05  3.51051283e-05 -1.30164196e-05 
 2.46450000e-07  1.72995495e-05  3.04274665e-05 -1.31279169e-05 
 2.46550000e-07  1.42164800e-05  2.74378166e-05 -1.32213365e-05 
 2.46650000e-07  1.09937039e-05  2.43100596e-05 -1.33163558e-05 
 2.46750000e-07  6.78721054e-06  2.02084765e-05 -1.34212659e-05 
 2.46850000e-07  2.81960382e-06  1.63593149e-05 -1.35397111e-05 
 2.46950000e-07 -1.89387911e-06  1.17816200e-05 -1.36754991e-05 
 2.47050000e-07 -1.63065165e-05 -2.44102602e-06 -1.38654905e-05 
 2.47150000e-07 -5.38066744e-06  8.67896094e-06 -1.40596284e-05 
 2.47250000e-07  1.26744187e-05  2.68264542e-05 -1.41520355e-05 
 2.47350000e-07  1.11681911e-05  2.53536598e-05 -1.41854687e-05 
 2.47450000e-07  1.72801120e-05  3.14809536e-05 -1.42008416e-05 
 2.47550000e-07  1.19361256e-05  2.61478748e-05 -1.42117492e-05 
 2.47650000e-07  1.69283939e-05  3.11508507e-05 -1.42224569e-05 
 2.47750000e-07  1.15778981e-05  2.58112493e-05 -1.42333511e-05 
 2.47850000e-07  1.64216342e-05  3.06668152e-05 -1.42451810e-05 
 2.47950000e-07  1.12661040e-05  2.55235816e-05 -1.42574776e-05 
 2.48000000e-07  1.60409773e-05  3.03050633e-05 -1.42640860e-05 
 2.48010000e-07  1.37109460e-05  2.79762866e-05 -1.42653406e-05 
 2.48030000e-07  1.35345144e-05  2.78025125e-05 -1.42679981e-05 
 2.48070000e-07  1.36103329e-05  2.78837430e-05 -1.42734102e-05 
 2.48150000e-07  1.33510355e-05  2.76355552e-05 -1.42845197e-05 
 2.48250000e-07  1.33630236e-05  2.76620199e-05 -1.42989962e-05 
 2.48350000e-07  1.31025919e-05  2.74166521e-05 -1.43140603e-05 
 2.48450000e-07  1.31369822e-05  2.74666707e-05 -1.43296884e-05 
 2.48500000e-07  1.29565568e-05  2.72942622e-05 -1.43377054e-05 
 2.48510000e-07  1.30168753e-05  2.73562089e-05 -1.43393336e-05 
 2.48530000e-07  1.29810743e-05  2.73236564e-05 -1.43425821e-05 
 2.48570000e-07  1.29624364e-05  2.73115723e-05 -1.43491359e-05 
 2.48650000e-07  1.28796302e-05  2.72420988e-05 -1.43624686e-05 
 2.48750000e-07  1.28110285e-05  2.71905289e-05 -1.43795004e-05 
 2.48850000e-07  1.27301999e-05  2.71271247e-05 -1.43969248e-05 
 2.48950000e-07  1.26700595e-05  2.70847492e-05 -1.44146897e-05 
 2.49050000e-07  1.26038567e-05  2.70366292e-05 -1.44327725e-05 
 2.49150000e-07  1.25511627e-05  2.70022953e-05 -1.44511326e-05 
 2.49250000e-07  1.24959957e-05  2.69657446e-05 -1.44697490e-05 
 2.49350000e-07  1.24495053e-05  2.69380939e-05 -1.44885886e-05 
 2.49450000e-07  1.24028477e-05  2.69104804e-05 -1.45076327e-05 
 2.49550000e-07  1.23615374e-05  2.68883919e-05 -1.45268545e-05 
 2.49650000e-07  1.23215293e-05  2.68677668e-05 -1.45462375e-05 
 2.49750000e-07  1.22845647e-05  2.68503245e-05 -1.45657599e-05 
 2.49850000e-07  1.22498129e-05  2.68352202e-05 -1.45854073e-05 
 2.49950000e-07  1.22165144e-05  2.68216764e-05 -1.46051619e-05 
 2.50050000e-07  1.21859610e-05  2.68109726e-05 -1.46250115e-05 
 2.50150000e-07  1.21557691e-05  2.68007105e-05 -1.46449414e-05 
 2.50250000e-07  1.21286045e-05  2.67935455e-05 -1.46649410e-05 
 2.50350000e-07  1.21010570e-05  2.67860553e-05 -1.46849983e-05 
 2.50450000e-07  1.20766518e-05  2.67817561e-05 -1.47051043e-05 
 2.50500000e-07  1.20633433e-05  2.67785157e-05 -1.47151724e-05 
 2.50510000e-07  1.20681817e-05  2.67853736e-05 -1.47171919e-05 
 2.50530000e-07  1.20445806e-05  2.67657995e-05 -1.47212189e-05 
 2.50570000e-07  1.20561659e-05  2.67854455e-05 -1.47292795e-05 
 2.50650000e-07  1.20217965e-05  2.67672242e-05 -1.47454277e-05 
 2.50750000e-07  1.20136336e-05  2.67792606e-05 -1.47656271e-05 
 2.50850000e-07  1.19827508e-05  2.67686084e-05 -1.47858577e-05 
 2.50950000e-07  1.19862940e-05  2.67924400e-05 -1.48061459e-05 
 2.51000000e-07  1.15384179e-05  2.63540245e-05 -1.48156066e-05 
 2.51010000e-07  1.14461563e-05  2.62634504e-05 -1.48172941e-05 
 2.51030000e-07  1.11657705e-05  2.59862565e-05 -1.48204861e-05 
 2.51070000e-07  1.16344024e-05  2.64615387e-05 -1.48271364e-05 
 2.51150000e-07  2.41310687e-05  3.90059036e-05 -1.48748349e-05 
 2.51250000e-07  3.13023709e-05  4.63019972e-05 -1.49996263e-05 
 2.51350000e-07  2.31769137e-05  3.82981504e-05 -1.51212367e-05 
 2.51450000e-07  1.76892224e-05  3.28869293e-05 -1.51977069e-05 
 2.51550000e-07  1.42332540e-05  2.94803759e-05 -1.52471219e-05 
 2.51650000e-07  1.21911362e-05  2.74819383e-05 -1.52908022e-05 
 2.51750000e-07  8.43565123e-06  2.37751086e-05 -1.53394574e-05 
 2.51850000e-07  5.52380901e-06  2.09213599e-05 -1.53975509e-05 
 2.51950000e-07  1.32214933e-06  1.67898541e-05 -1.54677048e-05 
 2.52050000e-07 -1.81526892e-06  1.37369335e-05 -1.55522025e-05 
 2.52150000e-07 -1.25234392e-05  3.15096195e-06 -1.56744011e-05 
 2.52250000e-07 -1.86210541e-05 -2.77564998e-06 -1.58454042e-05 
 2.52350000e-07  7.01600923e-06  2.29621493e-05 -1.59461401e-05 
 2.52450000e-07  6.07714575e-06  2.20380130e-05 -1.59608673e-05 
 2.52550000e-07  1.85600451e-05  3.44945065e-05 -1.59344614e-05 
 2.52650000e-07  9.97195303e-06  2.58651913e-05 -1.58932383e-05 
 2.52750000e-07  1.90543592e-05  3.49034555e-05 -1.58490963e-05 
 2.52850000e-07  9.83640775e-06  2.56409435e-05 -1.58045357e-05 
 2.52950000e-07  1.83962892e-05  3.41578674e-05 -1.57615782e-05 
 2.53000000e-07  9.66418019e-06  2.54044081e-05 -1.57402280e-05 
 2.53010000e-07  1.36862375e-05  2.94224028e-05 -1.57361653e-05 
 2.53030000e-07  1.39967251e-05  2.97245808e-05 -1.57278557e-05 
 2.53070000e-07  1.35636519e-05  2.92750297e-05 -1.57113777e-05 
 2.53150000e-07  1.37138009e-05  2.93928445e-05 -1.56790436e-05 
 2.53250000e-07  1.32048638e-05  2.88445947e-05 -1.56397309e-05 
 2.53350000e-07  1.33485744e-05  2.89501679e-05 -1.56015936e-05 
 2.53450000e-07  1.28945433e-05  2.84590710e-05 -1.55645278e-05 
 2.53500000e-07  1.31345956e-05  2.86809938e-05 -1.55463981e-05 
 2.53510000e-07  1.29821515e-05  2.85249579e-05 -1.55428064e-05 
 2.53530000e-07  1.29290707e-05  2.84647062e-05 -1.55356355e-05 
 2.53570000e-07  1.29086262e-05  2.84300320e-05 -1.55214058e-05 
 2.53650000e-07  1.27949480e-05  2.82883296e-05 -1.54933816e-05 
 2.53750000e-07  1.27171464e-05  2.81762496e-05 -1.54591032e-05 
 2.53850000e-07  1.26099374e-05  2.80355557e-05 -1.54256183e-05 
 2.53950000e-07  1.25503389e-05  2.79431944e-05 -1.53928555e-05 
 2.54050000e-07  1.24655956e-05  2.78263644e-05 -1.53607688e-05 
 2.54150000e-07  1.24205726e-05  2.77498742e-05 -1.53293016e-05 
 2.54250000e-07  1.23528969e-05  2.76513110e-05 -1.52984141e-05 
 2.54350000e-07  1.23193505e-05  2.75874107e-05 -1.52680602e-05 
 2.54450000e-07  1.22648775e-05  2.75030833e-05 -1.52382057e-05 
 2.54550000e-07  1.22404456e-05  2.74492587e-05 -1.52088131e-05 
 2.54650000e-07  1.21963200e-05  2.73761730e-05 -1.51798530e-05 
 2.54750000e-07  1.21791858e-05  2.73304805e-05 -1.51512947e-05 
 2.54850000e-07  1.21432649e-05  2.72663783e-05 -1.51231134e-05 
 2.54950000e-07  1.21320190e-05  2.72273028e-05 -1.50952838e-05 
 2.55050000e-07  1.21026745e-05  2.71704593e-05 -1.50677847e-05 
 2.55150000e-07  1.20962080e-05  2.71368033e-05 -1.50405953e-05 
 2.55250000e-07  1.20721899e-05  2.70858874e-05 -1.50136975e-05 
 2.55350000e-07  1.20696237e-05  2.70566978e-05 -1.49870741e-05 
 2.55450000e-07  1.20499594e-05  2.70106692e-05 -1.49607098e-05 
 2.55500000e-07  1.20546014e-05  2.70022220e-05 -1.49476206e-05 
 2.55510000e-07  1.20552870e-05  2.70003022e-05 -1.49450152e-05 
 2.55530000e-07  1.20371830e-05  2.69769811e-05 -1.49397981e-05 
 2.55570000e-07  1.20523030e-05  2.69816971e-05 -1.49293941e-05 
 2.55650000e-07  1.20329402e-05  2.69416465e-05 -1.49087064e-05 
 2.55750000e-07  1.20399695e-05  2.69230091e-05 -1.48830395e-05 
 2.55850000e-07  1.20277288e-05  2.68853259e-05 -1.48575971e-05 
 2.55950000e-07  1.20480533e-05  2.68804579e-05 -1.48324045e-05 
 2.56000000e-07  1.15962113e-05  2.64153830e-05 -1.48191718e-05 
 2.56010000e-07  1.15025666e-05  2.63188871e-05 -1.48163205e-05 
 2.56030000e-07  1.12096349e-05  2.60200626e-05 -1.48104277e-05 
 2.56070000e-07  1.16949900e-05  2.64939120e-05 -1.47989219e-05 
 2.56150000e-07  2.42946586e-05  3.91053487e-05 -1.48106901e-05 
 2.56250000e-07  3.17072858e-05  4.65991096e-05 -1.48918238e-05 
 2.56350000e-07  2.46621096e-05  3.96363146e-05 -1.49742050e-05 
 2.56450000e-07  1.95007180e-05  3.45167691e-05 -1.50160511e-05 
 2.56550000e-07  1.48765232e-05  2.99025067e-05 -1.50259836e-05 
 2.56650000e-07  1.38525153e-05  2.88757356e-05 -1.50232203e-05 
 2.56750000e-07  1.01455190e-05  2.51661194e-05 -1.50206004e-05 
 2.56850000e-07  8.45347649e-06  2.34775003e-05 -1.50240238e-05 
 2.56950000e-07  4.17947649e-06  1.92159395e-05 -1.50364630e-05 
 2.57050000e-07  2.14928118e-06  1.72090405e-05 -1.50597593e-05 
 2.57150000e-07 -2.20101305e-06  1.28945943e-05 -1.50956073e-05 
 2.57250000e-07 -7.56083932e-06  7.59543088e-06 -1.51562702e-05 
 2.57350000e-07 -2.28469381e-05 -7.56774761e-06 -1.52791905e-05 
 2.57450000e-07 -3.14469046e-06  1.22374590e-05 -1.53821495e-05 
 2.57550000e-07  3.50204461e-06  1.88958596e-05 -1.53938150e-05 
 2.57650000e-07  1.56905329e-05  3.10306424e-05 -1.53401094e-05 
 2.57750000e-07  1.24465541e-05  2.77015099e-05 -1.52549557e-05 
 2.57850000e-07  1.86141040e-05  3.37729685e-05 -1.51588646e-05 
 2.57950000e-07  1.30416892e-05  2.81018410e-05 -1.50601518e-05 
 2.58000000e-07  1.82768441e-05  3.32879753e-05 -1.50111311e-05 
 2.58010000e-07  1.56893103e-05  3.06906204e-05 -1.50013101e-05 
 2.58030000e-07  1.54608585e-05  3.04426664e-05 -1.49818079e-05 
 2.58070000e-07  1.54927416e-05  3.04357813e-05 -1.49430397e-05 
 2.58150000e-07  1.50803276e-05  2.99467575e-05 -1.48664300e-05 
 2.58250000e-07  1.49436973e-05  2.97161819e-05 -1.47724846e-05 
 2.58350000e-07  1.45270251e-05  2.92075114e-05 -1.46804863e-05 
 2.58450000e-07  1.44554979e-05  2.90458177e-05 -1.45903198e-05 
 2.58500000e-07  1.42091186e-05  2.87550033e-05 -1.45458847e-05 
 2.58510000e-07  1.42643248e-05  2.88013847e-05 -1.45370599e-05 
 2.58530000e-07  1.42167229e-05  2.87361520e-05 -1.45194291e-05 
 2.58570000e-07  1.41549137e-05  2.86392658e-05 -1.44843521e-05 
 2.58650000e-07  1.40156295e-05  2.84305423e-05 -1.44149128e-05 
 2.58750000e-07  1.38788671e-05  2.82082293e-05 -1.43293622e-05 
 2.58850000e-07  1.37515799e-05  2.79966921e-05 -1.42451122e-05 
 2.58950000e-07  1.36497929e-05  2.78118455e-05 -1.41620526e-05 
 2.59050000e-07  1.35573328e-05  2.76374346e-05 -1.40801018e-05 
 2.59150000e-07  1.34822421e-05  2.74814162e-05 -1.39991742e-05 
 2.59250000e-07  1.34157898e-05  2.73349935e-05 -1.39192037e-05 
 2.59350000e-07  1.33611199e-05  2.72012417e-05 -1.38401218e-05 
 2.59450000e-07  1.33144378e-05  2.70763124e-05 -1.37618746e-05 
 2.59550000e-07  1.32756167e-05  2.69600234e-05 -1.36844067e-05 
 2.59650000e-07  1.32441712e-05  2.68518447e-05 -1.36076736e-05 
 2.59750000e-07  1.32178063e-05  2.67494365e-05 -1.35316302e-05 
 2.59850000e-07  1.31982423e-05  2.66544819e-05 -1.34562396e-05 
 2.59950000e-07  1.31817776e-05  2.65632426e-05 -1.33814649e-05 
 2.60050000e-07  1.31715760e-05  2.64788514e-05 -1.33072753e-05 
 2.60150000e-07  1.31630519e-05  2.63966922e-05 -1.32336403e-05 
 2.60250000e-07  1.31602961e-05  2.63208300e-05 -1.31605340e-05 
 2.60350000e-07  1.31581947e-05  2.62461258e-05 -1.30879310e-05 
 2.60450000e-07  1.31614071e-05  2.61772170e-05 -1.30158099e-05 
 2.60500000e-07  1.31620221e-05  2.61419458e-05 -1.29799236e-05 
 2.60510000e-07  1.31681074e-05  2.61408732e-05 -1.29727658e-05 
 2.60530000e-07  1.31556560e-05  2.61141058e-05 -1.29584498e-05 
 2.60570000e-07  1.31726756e-05  2.61025481e-05 -1.29298725e-05 
 2.60650000e-07  1.31669678e-05  2.60399038e-05 -1.28729360e-05 
 2.60750000e-07  1.31862410e-05  2.59883847e-05 -1.28021437e-05 
 2.60850000e-07  1.31907302e-05  2.59225051e-05 -1.27317748e-05 
 2.60950000e-07  1.32235779e-05  2.58854255e-05 -1.26618475e-05 
 2.61000000e-07  1.27951301e-05  2.54214701e-05 -1.26263400e-05 
 2.61010000e-07  1.27099403e-05  2.53289903e-05 -1.26190500e-05 
 2.61030000e-07  1.24259200e-05  2.50302071e-05 -1.26042871e-05 
 2.61070000e-07  1.29165465e-05  2.54916159e-05 -1.25750695e-05 
 2.61150000e-07  2.54365073e-05  3.79877828e-05 -1.25512755e-05 
 2.61250000e-07  3.26449497e-05  4.52320792e-05 -1.25871295e-05 
 2.61350000e-07  2.45545798e-05  3.71746940e-05 -1.26201142e-05 
 2.61450000e-07  1.91022149e-05  3.17103306e-05 -1.26081157e-05 
