 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 1.63750000e-08  1.93874234e-06  3.57239172e-05 -3.37851749e-05 
 1.64250000e-08  1.95152879e-06  3.57013558e-05 -3.37498270e-05 
 1.64750000e-08  1.95950118e-06  3.56741014e-05 -3.37146002e-05 
 1.65250000e-08  1.97197190e-06  3.56514633e-05 -3.36794914e-05 
 1.65750000e-08  1.98379446e-06  3.56283031e-05 -3.36445086e-05 
 1.66250000e-08  1.99490713e-06  3.56045540e-05 -3.36096469e-05 
 1.66750000e-08  2.00741853e-06  3.55823235e-05 -3.35749050e-05 
 1.67250000e-08  2.01938016e-06  3.55596636e-05 -3.35402835e-05 
 1.67750000e-08  2.03143732e-06  3.55372157e-05 -3.35057783e-05 
 1.68250000e-08  2.04354285e-06  3.55149306e-05 -3.34713877e-05 
 1.68750000e-08  2.05586727e-06  3.54929769e-05 -3.34371096e-05 
 1.69250000e-08  2.06851680e-06  3.54714607e-05 -3.34029439e-05 
 1.69750000e-08  2.08032664e-06  3.54492133e-05 -3.33688866e-05 
 1.70000000e-08  2.08648448e-06  3.54383822e-05 -3.33518977e-05 
 1.70050000e-08  2.09583137e-06  3.54443391e-05 -3.33485077e-05 
 1.70150000e-08  2.08270485e-06  3.54244268e-05 -3.33417219e-05 
 1.70350000e-08  2.09746434e-06  3.54256219e-05 -3.33281575e-05 
 1.70750000e-08  2.10485507e-06  3.54059486e-05 -3.33010936e-05 
 1.71250000e-08  2.11995795e-06  3.53873159e-05 -3.32673580e-05 
 1.71750000e-08  2.13046847e-06  3.53641959e-05 -3.32337274e-05 
 1.72250000e-08  2.14588295e-06  3.53460842e-05 -3.32002012e-05 
 1.72750000e-08  2.15657811e-06  3.53233563e-05 -3.31667782e-05 
 1.73250000e-08  2.17208220e-06  3.53055394e-05 -3.31334572e-05 
 1.73750000e-08  2.18300408e-06  3.52832416e-05 -3.31002375e-05 
 1.74250000e-08  2.19858647e-06  3.52657044e-05 -3.30671179e-05 
 1.74750000e-08  2.20970203e-06  3.52437997e-05 -3.30340977e-05 
 1.75250000e-08  2.22535880e-06  3.52265347e-05 -3.30011759e-05 
 1.75750000e-08  2.23663949e-06  3.52049912e-05 -3.29683517e-05 
 1.76250000e-08  2.25236384e-06  3.51879881e-05 -3.29356242e-05 
 1.76750000e-08  2.26378822e-06  3.51667810e-05 -3.29029928e-05 
 1.77250000e-08  2.27957108e-06  3.51500275e-05 -3.28704564e-05 
 1.77750000e-08  2.29112190e-06  3.51291364e-05 -3.28380145e-05 
 1.78250000e-08  2.30695358e-06  3.51126199e-05 -3.28056663e-05 
 1.78750000e-08  2.31861600e-06  3.50920270e-05 -3.27734110e-05 
 1.79250000e-08  2.33448705e-06  3.50757351e-05 -3.27412480e-05 
 1.79750000e-08  2.34624795e-06  3.50554246e-05 -3.27091767e-05 
 1.80250000e-08  2.36214950e-06  3.50393457e-05 -3.26771962e-05 
 1.80750000e-08  2.37399698e-06  3.50193031e-05 -3.26453061e-05 
 1.81250000e-08  2.38992083e-06  3.50034264e-05 -3.26135056e-05 
 1.81750000e-08  2.40184403e-06  3.49836383e-05 -3.25817942e-05 
 1.82250000e-08  2.41778256e-06  3.49679539e-05 -3.25501713e-05 
 1.82750000e-08  2.42977155e-06  3.49484079e-05 -3.25186363e-05 
 1.83250000e-08  2.44571783e-06  3.49329065e-05 -3.24871886e-05 
 1.83750000e-08  2.45776348e-06  3.49135913e-05 -3.24558278e-05 
 1.84250000e-08  2.47371117e-06  3.48982644e-05 -3.24245532e-05 
 1.84750000e-08  2.48580504e-06  3.48791694e-05 -3.23933644e-05 
 1.85250000e-08  2.50174831e-06  3.48640091e-05 -3.23622608e-05 
 1.85750000e-08  2.51388267e-06  3.48451246e-05 -3.23312419e-05 
 1.86250000e-08  2.52981620e-06  3.48301235e-05 -3.23003074e-05 
 1.86750000e-08  2.54198389e-06  3.48114405e-05 -3.22694566e-05 
 1.87250000e-08  2.55790284e-06  3.47965920e-05 -3.22386891e-05 
 1.87750000e-08  2.57009722e-06  3.47781018e-05 -3.22080046e-05 
 1.88250000e-08  2.58599713e-06  3.47633996e-05 -3.21774025e-05 
 1.88750000e-08  2.59821212e-06  3.47450946e-05 -3.21468825e-05 
 1.89250000e-08  2.61408894e-06  3.47305329e-05 -3.21164440e-05 
 1.89750000e-08  2.62631885e-06  3.47124056e-05 -3.20860867e-05 
 1.90250000e-08  2.64216888e-06  3.46979791e-05 -3.20558102e-05 
 1.90750000e-08  2.65440850e-06  3.46800227e-05 -3.20256142e-05 
 1.91250000e-08  2.67022834e-06  3.46657264e-05 -3.19954981e-05 
 1.91750000e-08  2.68247283e-06  3.46479345e-05 -3.19654617e-05 
 1.92250000e-08  2.69825941e-06  3.46337639e-05 -3.19355045e-05 
 1.92750000e-08  2.71050427e-06  3.46161305e-05 -3.19056262e-05 
 1.93250000e-08  2.72625474e-06  3.46020812e-05 -3.18758265e-05 
 1.93750000e-08  2.73849585e-06  3.45846008e-05 -3.18461050e-05 
 1.94250000e-08  2.75420764e-06  3.45706690e-05 -3.18164613e-05 
 1.94750000e-08  2.76644114e-06  3.45533364e-05 -3.17868952e-05 
 1.95250000e-08  2.78211188e-06  3.45395181e-05 -3.17574063e-05 
 1.95750000e-08  2.79433421e-06  3.45223284e-05 -3.17279942e-05 
 1.96250000e-08  2.80996175e-06  3.45086204e-05 -3.16986587e-05 
 1.96750000e-08  2.82216964e-06  3.44915691e-05 -3.16693994e-05 
 1.97250000e-08  2.83775202e-06  3.44779681e-05 -3.16402161e-05 
 1.97750000e-08  2.84994239e-06  3.44610508e-05 -3.16111084e-05 
 1.98250000e-08  2.86547783e-06  3.44475539e-05 -3.15820760e-05 
 1.98750000e-08  2.87764785e-06  3.44307666e-05 -3.15531187e-05 
 1.99250000e-08  2.89313473e-06  3.44173709e-05 -3.15242362e-05 
 1.99750000e-08  2.90528178e-06  3.44007099e-05 -3.14954281e-05 
 2.00250000e-08  2.92071862e-06  3.43874128e-05 -3.14666942e-05 
 2.00750000e-08  2.93284026e-06  3.43708745e-05 -3.14380342e-05 
 2.01250000e-08  2.94822572e-06  3.43576736e-05 -3.14094479e-05 
 2.01750000e-08  2.96031969e-06  3.43412547e-05 -3.13809350e-05 
 2.02250000e-08  2.97565256e-06  3.43281478e-05 -3.13524952e-05 
 2.02750000e-08  2.98771679e-06  3.43118451e-05 -3.13241283e-05 
 2.03250000e-08  3.00299596e-06  3.42988299e-05 -3.12958340e-05 
 2.03750000e-08  3.01502850e-06  3.42826405e-05 -3.12676120e-05 
 2.04250000e-08  3.03025297e-06  3.42697151e-05 -3.12394622e-05 
 2.04750000e-08  3.04225205e-06  3.42536362e-05 -3.12113842e-05 
 2.05250000e-08  3.05742095e-06  3.42407988e-05 -3.11833778e-05 
 2.05750000e-08  3.06938487e-06  3.42248277e-05 -3.11554428e-05 
 2.06250000e-08  3.08449737e-06  3.42120764e-05 -3.11275790e-05 
 2.06750000e-08  3.09642462e-06  3.41962107e-05 -3.10997861e-05 
 2.07250000e-08  3.11148000e-06  3.41835438e-05 -3.10720638e-05 
 2.07750000e-08  3.12336918e-06  3.41677813e-05 -3.10444121e-05 
 2.08250000e-08  3.13836678e-06  3.41551973e-05 -3.10168305e-05 
 2.08750000e-08  3.15021657e-06  3.41395355e-05 -3.09893190e-05 
 2.09250000e-08  3.16515581e-06  3.41270330e-05 -3.09618772e-05 
 2.09750000e-08  3.17696500e-06  3.41114700e-05 -3.09345050e-05 
 2.10000000e-08  3.18517916e-06  3.41060241e-05 -3.09208449e-05 
 2.10050000e-08  3.19343110e-06  3.41115504e-05 -3.09181193e-05 
 2.10150000e-08  3.18086779e-06  3.40935293e-05 -3.09126615e-05 
 2.10350000e-08  3.19514012e-06  3.40968883e-05 -3.09017482e-05 
 2.10750000e-08  3.20386020e-06  3.40838286e-05 -3.08799684e-05 
 2.11250000e-08  3.21837675e-06  3.40711808e-05 -3.08528040e-05 
 2.11750000e-08  3.23019972e-06  3.40559076e-05 -3.08257079e-05 
 2.12250000e-08  3.24488813e-06  3.40435685e-05 -3.07986804e-05 
 2.12750000e-08  3.25665919e-06  3.40283804e-05 -3.07717212e-05 
 2.13250000e-08  3.27129440e-06  3.40161245e-05 -3.07448301e-05 
 2.13750000e-08  3.28321852e-06  3.40012261e-05 -3.07180075e-05 
 2.14250000e-08  3.29787079e-06  3.39891241e-05 -3.06912533e-05 
 2.14750000e-08  3.30951657e-06  3.39740834e-05 -3.06645668e-05 
 2.15250000e-08  3.32217681e-06  3.39601198e-05 -3.06379430e-05 
 2.15750000e-08  3.33824576e-06  3.39496386e-05 -3.06113929e-05 
 2.16250000e-08  3.35100494e-06  3.39359213e-05 -3.05849163e-05 
 2.16750000e-08  3.38671081e-06  3.39452732e-05 -3.05585624e-05 
 2.17250000e-08  3.34159247e-06  3.38737791e-05 -3.05321866e-05 
 2.17750000e-08  3.38669223e-06  3.38925056e-05 -3.05058134e-05 
 2.18250000e-08  3.36561255e-06  3.38451139e-05 -3.04795013e-05 
 2.18750000e-08  3.37051480e-06  3.38236661e-05 -3.04531513e-05 
 2.19250000e-08  3.28419418e-06  3.37107949e-05 -3.04266008e-05 
 2.19750000e-08  2.99680456e-06  3.33959283e-05 -3.03991237e-05 
 2.20000000e-08  2.82249933e-06  3.32073123e-05 -3.03848130e-05 
 2.20050000e-08  2.86843640e-06  3.32503672e-05 -3.03819308e-05 
 2.20150000e-08  3.11212254e-06  3.34884109e-05 -3.03762884e-05 
 2.20350000e-08  4.41797016e-06  3.47845166e-05 -3.03665465e-05 
 2.20750000e-08  1.04465500e-05  4.08081942e-05 -3.03616442e-05 
 2.21250000e-08  2.03774086e-05  5.07725490e-05 -3.03951404e-05 
 2.21750000e-08  2.30866354e-05  5.35466034e-05 -3.04599680e-05 
 2.22250000e-08  2.06832313e-05  5.12087354e-05 -3.05255040e-05 
 2.22750000e-08  1.69588693e-05  4.75346323e-05 -3.05757630e-05 
 2.23250000e-08  1.33841753e-05  4.39919819e-05 -3.06078066e-05 
 2.23750000e-08  1.01014129e-05  4.07241477e-05 -3.06227348e-05 
 2.24250000e-08  8.33303727e-06  3.89583353e-05 -3.06252980e-05 
 2.24750000e-08  6.74196597e-06  3.73630739e-05 -3.06211079e-05 
 2.25250000e-08  5.52178566e-06  3.61363868e-05 -3.06146011e-05 
 2.25750000e-08  3.82457864e-06  3.44332977e-05 -3.06087191e-05 
 2.26250000e-08  2.39606446e-06  3.30012034e-05 -3.06051389e-05 
 2.26750000e-08  4.88930394e-07  3.10937911e-05 -3.06048607e-05 
 2.27250000e-08 -1.15185574e-06  2.94566467e-05 -3.06085024e-05 
 2.27750000e-08 -3.22260980e-06  2.73940156e-05 -3.06166254e-05 
 2.28250000e-08 -4.95443142e-06  2.56752610e-05 -3.06296925e-05 
 2.28750000e-08 -7.03122639e-06  2.36168175e-05 -3.06480439e-05 
 2.29250000e-08 -8.78182748e-06  2.18902425e-05 -3.06720699e-05 
 2.29750000e-08 -1.13283462e-05  1.93749611e-05 -3.07033073e-05 
 2.30250000e-08 -1.60001453e-05  1.47492090e-05 -3.07493543e-05 
 2.30750000e-08 -2.58529070e-05  4.97572129e-06 -3.08286283e-05 
 2.31250000e-08 -2.59528204e-05  4.97704074e-06 -3.09298611e-05 
 2.31750000e-08 -1.80336808e-05  1.29755406e-05 -3.10092214e-05 
 2.32250000e-08 -1.02544877e-05  2.07929916e-05 -3.10474793e-05 
 2.32750000e-08 -3.70104891e-06  2.73473365e-05 -3.10483854e-05 
 2.33250000e-08  3.44737094e-07  3.13662961e-05 -3.10215590e-05 
 2.33750000e-08  3.23867131e-06  3.42150752e-05 -3.09764039e-05 
 2.34250000e-08  4.57252825e-06  3.54924353e-05 -3.09199070e-05 
 2.34750000e-08  5.61848530e-06  3.64753524e-05 -3.08568671e-05 
 2.35250000e-08  5.84982023e-06  3.66399990e-05 -3.07901788e-05 
 2.35750000e-08  6.20830758e-06  3.69299908e-05 -3.07216832e-05 
 2.36250000e-08  6.08650630e-06  3.67388608e-05 -3.06523545e-05 
 2.36750000e-08  6.21881537e-06  3.68016585e-05 -3.05828432e-05 
 2.37250000e-08  6.01046948e-06  3.65238971e-05 -3.05134276e-05 
 2.37750000e-08  6.06927579e-06  3.65136299e-05 -3.04443541e-05 
 2.38250000e-08  5.85992045e-06  3.62355881e-05 -3.03756676e-05 
 2.38750000e-08  5.89355002e-06  3.62010279e-05 -3.03074779e-05 
 2.39250000e-08  5.70713560e-06  3.59468919e-05 -3.02397563e-05 
 2.39750000e-08  5.72970428e-06  3.59022712e-05 -3.01725669e-05 
 2.40250000e-08  5.57134223e-06  3.56772009e-05 -3.01058587e-05 
 2.40750000e-08  5.58655150e-06  3.56262304e-05 -3.00396789e-05 
 2.41250000e-08  5.45585875e-06  3.54298291e-05 -2.99739704e-05 
 2.41750000e-08  5.46442400e-06  3.53731971e-05 -2.99087731e-05 
 2.42250000e-08  5.35958358e-06  3.52036128e-05 -2.98440292e-05 
 2.42750000e-08  5.36145071e-06  3.51412255e-05 -2.97797748e-05 
 2.43250000e-08  5.28040337e-06  3.49963565e-05 -2.97159532e-05 
 2.43750000e-08  5.27538854e-06  3.49279864e-05 -2.96525979e-05 
 2.44250000e-08  5.21616293e-06  3.48058171e-05 -2.95896542e-05 
 2.44750000e-08  5.20412417e-06  3.47312778e-05 -2.95271537e-05 
 2.45250000e-08  5.16491446e-06  3.46299583e-05 -2.94650438e-05 
 2.45750000e-08  5.14578733e-06  3.45491421e-05 -2.94033548e-05 
 2.46250000e-08  5.12495871e-06  3.44669951e-05 -2.93420364e-05 
 2.46750000e-08  5.09875431e-06  3.43798717e-05 -2.92811173e-05 
 2.47250000e-08  5.09482976e-06  3.43153796e-05 -2.92205499e-05 
 2.47750000e-08  5.06162339e-06  3.42219850e-05 -2.91603616e-05 
 2.48250000e-08  5.07326668e-06  3.41737737e-05 -2.91005070e-05 
 2.48750000e-08  5.03318555e-06  3.40741983e-05 -2.90410127e-05 
 2.49250000e-08  5.05918494e-06  3.40410204e-05 -2.89818354e-05 
 2.49750000e-08  5.01239696e-06  3.39353977e-05 -2.89230007e-05 
 2.50250000e-08  5.05165055e-06  3.39161181e-05 -2.88644676e-05 
 2.50750000e-08  4.99835470e-06  3.38046153e-05 -2.88062606e-05 
 2.51250000e-08  5.04985778e-06  3.37981985e-05 -2.87483407e-05 
 2.51750000e-08  4.99027614e-06  3.36810080e-05 -2.86907319e-05 
 2.52250000e-08  5.05311006e-06  3.36865070e-05 -2.86333969e-05 
 2.52750000e-08  4.98748117e-06  3.35638400e-05 -2.85763588e-05 
 2.53250000e-08  5.06080380e-06  3.35803862e-05 -2.85195824e-05 
 2.53750000e-08  4.98937722e-06  3.34524669e-05 -2.84630897e-05 
 2.54250000e-08  5.07241471e-06  3.34792622e-05 -2.84068475e-05 
 2.54750000e-08  4.99544668e-06  3.33463237e-05 -2.83508770e-05 
 2.55250000e-08  5.08748629e-06  3.33826329e-05 -2.82951466e-05 
 2.55750000e-08  5.00523607e-06  3.32449128e-05 -2.82396767e-05 
 2.56250000e-08  5.10562004e-06  3.32900574e-05 -2.81844373e-05 
 2.56750000e-08  5.01834718e-06  3.31477953e-05 -2.81294482e-05 
 2.57250000e-08  5.12646726e-06  3.32011480e-05 -2.80746807e-05 
 2.57750000e-08  5.03442924e-06  3.30545832e-05 -2.80201539e-05 
 2.58250000e-08  5.14972199e-06  3.31155628e-05 -2.79658408e-05 
 2.58750000e-08  5.05317249e-06  3.29649319e-05 -2.79117594e-05 
 2.59250000e-08  5.17511522e-06  3.30329995e-05 -2.78578842e-05 
 2.59750000e-08  5.07430267e-06  3.28785354e-05 -2.78042327e-05 
 2.60000000e-08  5.19723965e-06  3.29747179e-05 -2.77774782e-05 
 2.60050000e-08  5.12698872e-06  3.28991219e-05 -2.77721332e-05 
 2.60150000e-08  5.15033406e-06  3.29117852e-05 -2.77614512e-05 
 2.60350000e-08  5.14557380e-06  3.28856949e-05 -2.77401211e-05 
 2.60750000e-08  5.15864665e-06  3.28561928e-05 -2.76975461e-05 
 2.61250000e-08  5.16922564e-06  3.28137334e-05 -2.76445077e-05 
 2.61750000e-08  5.18636993e-06  3.27780400e-05 -2.75916701e-05 
 2.62250000e-08  5.19757504e-06  3.27366032e-05 -2.75390282e-05 
 2.62750000e-08  5.21548635e-06  3.27020668e-05 -2.74865805e-05 
 2.63250000e-08  5.22743820e-06  3.26617609e-05 -2.74343227e-05 
 2.63750000e-08  5.24591342e-06  3.26281664e-05 -2.73822530e-05 
 2.64250000e-08  5.25813052e-06  3.25884968e-05 -2.73303663e-05 
 2.64750000e-08  5.27599800e-06  3.25546554e-05 -2.72786574e-05 
 2.65250000e-08  5.28842433e-06  3.25155455e-05 -2.72271211e-05 
 2.65750000e-08  5.31067381e-06  3.24864417e-05 -2.71757679e-05 
 2.66250000e-08  5.32288781e-06  3.24474810e-05 -2.71245932e-05 
 2.66750000e-08  5.34457029e-06  3.24181636e-05 -2.70735933e-05 
 2.67250000e-08  5.35832804e-06  3.23810956e-05 -2.70227675e-05 
 2.67750000e-08  5.37945934e-06  3.23515717e-05 -2.69721123e-05 
 2.68250000e-08  5.39368423e-06  3.23153083e-05 -2.69216240e-05 
 2.68750000e-08  5.41494704e-06  3.22862481e-05 -2.68713010e-05 
 2.69250000e-08  5.43016179e-06  3.22513036e-05 -2.68211419e-05 
 2.69750000e-08  5.45066505e-06  3.22218076e-05 -2.67711425e-05 
 2.70000000e-08  5.45698343e-06  3.22031848e-05 -2.67462014e-05 
 2.70050000e-08  5.46699398e-06  3.22082163e-05 -2.67412223e-05 
 2.70150000e-08  5.45747675e-06  3.21887371e-05 -2.67312603e-05 
 2.70350000e-08  5.47312056e-06  3.21844709e-05 -2.67113504e-05 
 2.70750000e-08  5.48543454e-06  3.21570515e-05 -2.66716169e-05 
 2.71250000e-08  5.50635490e-06  3.21284444e-05 -2.66220895e-05 
 2.71750000e-08  5.52294709e-06  3.20956636e-05 -2.65727165e-05 
 2.72250000e-08  5.54420454e-06  3.20677010e-05 -2.65234965e-05 
 2.72750000e-08  5.56107018e-06  3.20354982e-05 -2.64744280e-05 
 2.73250000e-08  5.58249210e-06  3.20080015e-05 -2.64255094e-05 
 2.73750000e-08  5.59965587e-06  3.19763954e-05 -2.63767395e-05 
 2.74250000e-08  5.62122373e-06  3.19493405e-05 -2.63281168e-05 
 2.74750000e-08  5.63864551e-06  3.19182857e-05 -2.62796401e-05 
 2.75250000e-08  5.66034651e-06  3.18916546e-05 -2.62313081e-05 
 2.75750000e-08  5.67799109e-06  3.18611107e-05 -2.61831196e-05 
 2.76250000e-08  5.69981084e-06  3.18348842e-05 -2.61350734e-05 
 2.76750000e-08  5.71765017e-06  3.18048185e-05 -2.60871683e-05 
 2.77250000e-08  5.73957305e-06  3.17789763e-05 -2.60394032e-05 
 2.77750000e-08  5.75758358e-06  3.17493607e-05 -2.59917771e-05 
 2.78250000e-08  5.77959409e-06  3.17238829e-05 -2.59442888e-05 
 2.78750000e-08  5.79775524e-06  3.16946927e-05 -2.58969374e-05 
 2.79250000e-08  5.81983867e-06  3.16695605e-05 -2.58497218e-05 
 2.79750000e-08  5.83813199e-06  3.16407731e-05 -2.58026411e-05 
 2.80250000e-08  5.86027471e-06  3.16159690e-05 -2.57556943e-05 
 2.80750000e-08  5.87868348e-06  3.15875640e-05 -2.57088805e-05 
 2.81250000e-08  5.90087271e-06  3.15630714e-05 -2.56621987e-05 
 2.81750000e-08  5.91938169e-06  3.15350299e-05 -2.56156482e-05 
 2.82250000e-08  5.94160584e-06  3.15108339e-05 -2.55692280e-05 
 2.82750000e-08  5.96020110e-06  3.14831385e-05 -2.55229374e-05 
 2.83250000e-08  5.98244939e-06  3.14592248e-05 -2.54767754e-05 
 2.83750000e-08  6.00111809e-06  3.14318595e-05 -2.54307414e-05 
 2.84250000e-08  6.02338073e-06  3.14082152e-05 -2.53848345e-05 
 2.84750000e-08  6.04211112e-06  3.13811652e-05 -2.53390540e-05 
 2.85250000e-08  6.06437910e-06  3.13577782e-05 -2.52933991e-05 
 2.85750000e-08  6.08316034e-06  3.13310296e-05 -2.52478692e-05 
 2.86250000e-08  6.10542539e-06  3.13078889e-05 -2.52024635e-05 
 2.86750000e-08  6.12424746e-06  3.12814288e-05 -2.51571814e-05 
 2.87250000e-08  6.14650199e-06  3.12585240e-05 -2.51120221e-05 
 2.87750000e-08  6.16535569e-06  3.12323407e-05 -2.50669850e-05 
 2.88250000e-08  6.18759279e-06  3.12096622e-05 -2.50220694e-05 
 2.88750000e-08  6.20646955e-06  3.11837444e-05 -2.49772749e-05 
 2.89250000e-08  6.22868286e-06  3.11612834e-05 -2.49326006e-05 
 2.89750000e-08  6.24757484e-06  3.11356209e-05 -2.48880461e-05 
 2.90250000e-08  6.26975855e-06  3.11133692e-05 -2.48436106e-05 
 2.90750000e-08  6.28865844e-06  3.10879522e-05 -2.47992938e-05 
 2.91250000e-08  6.31080718e-06  3.10659020e-05 -2.47550948e-05 
 2.91750000e-08  6.32970826e-06  3.10407217e-05 -2.47110134e-05 
 2.92250000e-08  6.35181715e-06  3.10188659e-05 -2.46670488e-05 
 2.92750000e-08  6.37071315e-06  3.09939137e-05 -2.46232006e-05 
 2.93250000e-08  6.39277770e-06  3.09722458e-05 -2.45794681e-05 
 2.93750000e-08  6.41166288e-06  3.09475139e-05 -2.45358510e-05 
 2.94250000e-08  6.43367897e-06  3.09260277e-05 -2.44923487e-05 
 2.94750000e-08  6.45254798e-06  3.09015087e-05 -2.44489607e-05 
 2.95250000e-08  6.47451183e-06  3.08801983e-05 -2.44056865e-05 
 2.95750000e-08  6.49335971e-06  3.08558854e-05 -2.43625257e-05 
 2.96250000e-08  6.51526789e-06  3.08347456e-05 -2.43194777e-05 
 2.96750000e-08  6.53409005e-06  3.08106322e-05 -2.42765421e-05 
 2.97250000e-08  6.55593935e-06  3.07896578e-05 -2.42337185e-05 
 2.97750000e-08  6.57473155e-06  3.07657379e-05 -2.41910064e-05 
 2.98250000e-08  6.59651911e-06  3.07449244e-05 -2.41484053e-05 
 2.98750000e-08  6.61527741e-06  3.07211922e-05 -2.41059148e-05 
 2.99250000e-08  6.63700057e-06  3.07005351e-05 -2.40635346e-05 
 2.99750000e-08  6.65572134e-06  3.06769854e-05 -2.40212641e-05 
 3.00250000e-08  6.67737765e-06  3.06564806e-05 -2.39791030e-05 
 3.00750000e-08  6.69605749e-06  3.06331083e-05 -2.39370508e-05 
 3.01250000e-08  6.71764479e-06  3.06127520e-05 -2.38951072e-05 
 3.01750000e-08  6.73628056e-06  3.05895523e-05 -2.38532718e-05 
 3.02250000e-08  6.75779677e-06  3.05693408e-05 -2.38115440e-05 
 3.02750000e-08  6.77638560e-06  3.05463093e-05 -2.37699237e-05 
 3.03250000e-08  6.79782889e-06  3.05262393e-05 -2.37284104e-05 
 3.03750000e-08  6.81636810e-06  3.05033718e-05 -2.36870037e-05 
 3.04250000e-08  6.83773677e-06  3.04834400e-05 -2.36457032e-05 
 3.04750000e-08  6.85622388e-06  3.04607325e-05 -2.36045086e-05 
 3.05250000e-08  6.87751641e-06  3.04409359e-05 -2.35634195e-05 
 3.05750000e-08  6.89594909e-06  3.04183847e-05 -2.35224356e-05 
 3.06250000e-08  6.91716413e-06  3.03987206e-05 -2.34815565e-05 
 3.06750000e-08  6.93554026e-06  3.03763221e-05 -2.34407818e-05 
 3.07250000e-08  6.95667649e-06  3.03567877e-05 -2.34001113e-05 
 3.07750000e-08  6.97499412e-06  3.03345386e-05 -2.33595445e-05 
 3.08250000e-08  6.99605044e-06  3.03151315e-05 -2.33190811e-05 
 3.08750000e-08  7.01430775e-06  3.02930286e-05 -2.32787208e-05 
 3.09250000e-08  7.03528312e-06  3.02737464e-05 -2.32384633e-05 
 3.09750000e-08  7.05347840e-06  3.02517866e-05 -2.31983082e-05 
 3.10000000e-08  7.06460988e-06  3.02428789e-05 -2.31782690e-05 
 3.10050000e-08  7.07253375e-06  3.02468019e-05 -2.31742682e-05 
 3.10150000e-08  7.06328097e-06  3.02295427e-05 -2.31662617e-05 
 3.10350000e-08  7.07900214e-06  3.02292580e-05 -2.31502559e-05 
 3.10750000e-08  7.09244848e-06  3.02107528e-05 -2.31183043e-05 
 3.11250000e-08  7.11351052e-06  3.01919654e-05 -2.30784549e-05 
 3.11750000e-08  7.13117556e-06  3.01698819e-05 -2.30387063e-05 
 3.12250000e-08  7.15232223e-06  3.01513809e-05 -2.29990586e-05 
 3.12750000e-08  7.16992356e-06  3.01294351e-05 -2.29595115e-05 
 3.13250000e-08  7.19100067e-06  3.01110654e-05 -2.29200648e-05 
 3.13750000e-08  7.20873444e-06  3.00894529e-05 -2.28807185e-05 
 3.14250000e-08  7.22972239e-06  3.00711948e-05 -2.28414724e-05 
 3.14750000e-08  7.24714195e-06  3.00494676e-05 -2.28023256e-05 
 3.15250000e-08  7.26660519e-06  3.00298795e-05 -2.27632743e-05 
 3.15750000e-08  7.28777444e-06  3.00121021e-05 -2.27243277e-05 
 3.16250000e-08  7.30750805e-06  2.99929942e-05 -2.26854861e-05 
 3.16750000e-08  7.34943272e-06  2.99962341e-05 -2.26468013e-05 
 3.17250000e-08  7.31154739e-06  2.99196769e-05 -2.26081295e-05 
 3.17750000e-08  7.35955445e-06  2.99290410e-05 -2.25694865e-05 
 3.18250000e-08  7.35177592e-06  2.98827223e-05 -2.25309464e-05 
 3.18750000e-08  7.35701310e-06  2.98494164e-05 -2.24924032e-05 
 3.19250000e-08  7.29648248e-06  2.97502080e-05 -2.24537255e-05 
 3.19750000e-08  7.06999280e-06  2.94843299e-05 -2.24143371e-05 
 3.20000000e-08  6.85713838e-06  2.92512363e-05 -2.23940979e-05 
 3.20050000e-08  6.85338537e-06  2.92433809e-05 -2.23899956e-05 
 3.20150000e-08  6.90128863e-06  2.92831038e-05 -2.23818151e-05 
 3.20350000e-08  7.53242902e-06  2.98985613e-05 -2.23661323e-05 
 3.20750000e-08  1.14846291e-05  3.38285210e-05 -2.23438919e-05 
 3.21250000e-08  2.00518233e-05  4.23990403e-05 -2.23472169e-05 
