 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.11250000e-07  1.44752364e-05  3.11894033e-05 -1.67141669e-05 
 3.11350000e-07  1.44205197e-05  3.12310044e-05 -1.68104847e-05 
 3.11450000e-07  1.43779745e-05  3.12844528e-05 -1.69064783e-05 
 3.11550000e-07  1.43250406e-05  3.13271943e-05 -1.70021536e-05 
 3.11650000e-07  1.42824011e-05  3.13799115e-05 -1.70975104e-05 
 3.11750000e-07  1.42303369e-05  3.14228883e-05 -1.71925515e-05 
 3.11850000e-07  1.41866852e-05  3.14739587e-05 -1.72872735e-05 
 3.11950000e-07  1.41366009e-05  3.15182839e-05 -1.73816831e-05 
 3.12000000e-07  1.41148259e-05  3.15435940e-05 -1.74287681e-05 
 3.12010000e-07  1.41029871e-05  3.15411570e-05 -1.74381700e-05 
 3.12030000e-07  1.41104535e-05  3.15674322e-05 -1.74569787e-05 
 3.12070000e-07  1.40760531e-05  3.15706132e-05 -1.74945600e-05 
 3.12150000e-07  1.40470706e-05  3.16166246e-05 -1.75695540e-05 
 3.12250000e-07  1.39948855e-05  3.16579113e-05 -1.76630258e-05 
 3.12350000e-07  1.39520303e-05  3.17082112e-05 -1.77561808e-05 
 3.12450000e-07  1.39033049e-05  3.17523354e-05 -1.78490305e-05 
 3.12550000e-07  1.38582331e-05  3.17998007e-05 -1.79415676e-05 
 3.12650000e-07  1.38117924e-05  3.18455921e-05 -1.80337997e-05 
 3.12750000e-07  1.37654704e-05  3.18911929e-05 -1.81257225e-05 
 3.12850000e-07  1.37205586e-05  3.19378998e-05 -1.82173412e-05 
 3.12950000e-07  1.36735884e-05  3.19822421e-05 -1.83086537e-05 
 3.13050000e-07  1.36297196e-05  3.20293829e-05 -1.83996633e-05 
 3.13150000e-07  1.35824886e-05  3.20728579e-05 -1.84903693e-05 
 3.13250000e-07  1.35393468e-05  3.21201209e-05 -1.85807741e-05 
 3.13350000e-07  1.34921058e-05  3.21629833e-05 -1.86708775e-05 
 3.13450000e-07  1.34494855e-05  3.22101669e-05 -1.87606815e-05 
 3.13550000e-07  1.34023960e-05  3.22525823e-05 -1.88501864e-05 
 3.13650000e-07  1.33601640e-05  3.22995576e-05 -1.89393935e-05 
 3.13750000e-07  1.33133284e-05  3.23416322e-05 -1.90283038e-05 
 3.13850000e-07  1.32714003e-05  3.23883185e-05 -1.91169182e-05 
 3.13950000e-07  1.32248811e-05  3.24301189e-05 -1.92052378e-05 
 3.14050000e-07  1.31832047e-05  3.24764681e-05 -1.92932634e-05 
 3.14150000e-07  1.31370385e-05  3.25180346e-05 -1.93809961e-05 
 3.14250000e-07  1.30955829e-05  3.25640197e-05 -1.94684368e-05 
 3.14350000e-07  1.30497887e-05  3.26053754e-05 -1.95555867e-05 
 3.14450000e-07  1.30085371e-05  3.26509836e-05 -1.96424464e-05 
 3.14550000e-07  1.29631229e-05  3.26921402e-05 -1.97290173e-05 
 3.14650000e-07  1.29220675e-05  3.27373674e-05 -1.98152999e-05 
 3.14750000e-07  1.28770340e-05  3.27783295e-05 -1.99012955e-05 
 3.14850000e-07  1.28361728e-05  3.28231776e-05 -1.99870048e-05 
 3.14950000e-07  1.27915161e-05  3.28639452e-05 -2.00724291e-05 
 3.15050000e-07  1.27508505e-05  3.29084195e-05 -2.01575690e-05 
 3.15150000e-07  1.27065643e-05  3.29489899e-05 -2.02424257e-05 
 3.15250000e-07  1.26660978e-05  3.29930976e-05 -2.03269998e-05 
 3.15350000e-07  1.26221742e-05  3.30334669e-05 -2.04112927e-05 
 3.15450000e-07  1.25819111e-05  3.30772161e-05 -2.04953050e-05 
 3.15550000e-07  1.25383418e-05  3.31173796e-05 -2.05790378e-05 
 3.15650000e-07  1.24982870e-05  3.31607789e-05 -2.06624919e-05 
 3.15750000e-07  1.24550634e-05  3.32007317e-05 -2.07456683e-05 
 3.15850000e-07  1.24152215e-05  3.32437895e-05 -2.08285679e-05 
 3.15950000e-07  1.23723353e-05  3.32835270e-05 -2.09111918e-05 
 3.16000000e-07  1.23532670e-05  3.33056674e-05 -2.09524004e-05 
 3.16010000e-07  1.23412070e-05  3.33018348e-05 -2.09606278e-05 
 3.16030000e-07  1.23510089e-05  3.33280979e-05 -2.09770890e-05 
 3.16070000e-07  1.23177566e-05  3.33277366e-05 -2.10099801e-05 
 3.16150000e-07  1.22947419e-05  3.33703543e-05 -2.10756124e-05 
 3.16250000e-07  1.22471279e-05  3.34045451e-05 -2.11574172e-05 
 3.16350000e-07  1.22112752e-05  3.34502191e-05 -2.12389439e-05 
 3.16450000e-07  1.21672889e-05  3.34874933e-05 -2.13202044e-05 
 3.16550000e-07  1.21291500e-05  3.35303412e-05 -2.14011912e-05 
 3.16650000e-07  1.20867446e-05  3.35686541e-05 -2.14819095e-05 
 3.16750000e-07  1.20483786e-05  3.36107371e-05 -2.15623586e-05 
 3.16850000e-07  1.20067457e-05  3.36492867e-05 -2.16425410e-05 
 3.16950000e-07  1.19683368e-05  3.36907933e-05 -2.17224565e-05 
 3.17000000e-07  1.19464122e-05  3.37087260e-05 -2.17623138e-05 
 3.17010000e-07  1.19481054e-05  3.37183844e-05 -2.17702790e-05 
 3.17030000e-07  1.19276465e-05  3.37138425e-05 -2.17861959e-05 
 3.17070000e-07  1.19257370e-05  3.37437369e-05 -2.18180000e-05 
 3.17150000e-07  1.18834228e-05  3.37649127e-05 -2.18814899e-05 
 3.17250000e-07  1.18521971e-05  3.38128044e-05 -2.19606073e-05 
 3.17350000e-07  1.18058822e-05  3.38453484e-05 -2.20394662e-05 
 3.17450000e-07  1.17723281e-05  3.38903870e-05 -2.21180589e-05 
 3.17550000e-07  1.17283374e-05  3.39247306e-05 -2.21963931e-05 
 3.17650000e-07  1.16933877e-05  3.39678519e-05 -2.22744642e-05 
 3.17750000e-07  1.16510039e-05  3.40032814e-05 -2.23522775e-05 
 3.17850000e-07  1.16152117e-05  3.40450419e-05 -2.24298302e-05 
 3.17950000e-07  1.15739922e-05  3.40811184e-05 -2.25071262e-05 
 3.18050000e-07  1.15377112e-05  3.41218751e-05 -2.25841639e-05 
 3.18150000e-07  1.14973648e-05  3.41583109e-05 -2.26609461e-05 
 3.18250000e-07  1.14608291e-05  3.41983011e-05 -2.27374721e-05 
 3.18350000e-07  1.14211616e-05  3.42349056e-05 -2.28137440e-05 
 3.18450000e-07  1.13845284e-05  3.42742900e-05 -2.28897617e-05 
 3.18550000e-07  1.13454061e-05  3.43109329e-05 -2.29655268e-05 
 3.18650000e-07  1.13087831e-05  3.43498225e-05 -2.30410394e-05 
 3.18750000e-07  1.12701139e-05  3.43864149e-05 -2.31163010e-05 
 3.18850000e-07  1.12335745e-05  3.44248865e-05 -2.31913120e-05 
 3.18950000e-07  1.11952937e-05  3.44613672e-05 -2.32660736e-05 
 3.19050000e-07  1.11588890e-05  3.44994752e-05 -2.33405862e-05 
 3.19150000e-07  1.11209512e-05  3.45358021e-05 -2.34148509e-05 
 3.19250000e-07  1.10847159e-05  3.45735844e-05 -2.34888685e-05 
 3.19350000e-07  1.10470893e-05  3.46097292e-05 -2.35626398e-05 
 3.19450000e-07  1.10110466e-05  3.46472122e-05 -2.36361656e-05 
 3.19550000e-07  1.09737090e-05  3.46831558e-05 -2.37094468e-05 
 3.19650000e-07  1.09378744e-05  3.47203585e-05 -2.37824841e-05 
 3.19750000e-07  1.09008099e-05  3.47560883e-05 -2.38552784e-05 
 3.19850000e-07  1.08651936e-05  3.47930240e-05 -2.39278304e-05 
 3.19950000e-07  1.08283908e-05  3.48285318e-05 -2.40001410e-05 
 3.20050000e-07  1.07929992e-05  3.48652102e-05 -2.40722110e-05 
 3.20150000e-07  1.07564499e-05  3.49004910e-05 -2.41440411e-05 
 3.20250000e-07  1.07212870e-05  3.49369193e-05 -2.42156322e-05 
 3.20350000e-07  1.06849849e-05  3.49719701e-05 -2.42869852e-05 
 3.20450000e-07  1.06500529e-05  3.50081535e-05 -2.43581006e-05 
 3.20550000e-07  1.06139934e-05  3.50429729e-05 -2.44289794e-05 
 3.20650000e-07  1.05792932e-05  3.50789156e-05 -2.44996224e-05 
 3.20750000e-07  1.05434727e-05  3.51135030e-05 -2.45700303e-05 
 3.20850000e-07  1.05090045e-05  3.51492083e-05 -2.46402039e-05 
 3.20950000e-07  1.04734198e-05  3.51835638e-05 -2.47101440e-05 
 3.21000000e-07  1.04565945e-05  3.52016212e-05 -2.47450267e-05 
 3.21010000e-07  1.04568755e-05  3.52088733e-05 -2.47519978e-05 
 3.21030000e-07  1.04381100e-05  3.52040375e-05 -2.47659275e-05 
 3.21070000e-07  1.04377073e-05  3.52314687e-05 -2.47937614e-05 
 3.21150000e-07  1.03997821e-05  3.52491090e-05 -2.48493269e-05 
 3.21250000e-07  1.03730720e-05  3.52916404e-05 -2.49185685e-05 
 3.21350000e-07  1.03321782e-05  3.53197628e-05 -2.49875846e-05 
 3.21450000e-07  1.03033081e-05  3.53596764e-05 -2.50563683e-05 
 3.21550000e-07  1.02635984e-05  3.53885217e-05 -2.51249233e-05 
 3.21650000e-07  1.02389318e-05  3.54321954e-05 -2.51932636e-05 
 3.21750000e-07  1.01912413e-05  3.54526042e-05 -2.52613628e-05 
 3.21850000e-07  1.01456394e-05  3.54747914e-05 -2.53291520e-05 
 3.21950000e-07  1.00142715e-05  3.54106263e-05 -2.53963548e-05 
 3.22000000e-07  9.62097124e-06  3.50500605e-05 -2.54290893e-05 
 3.22010000e-07  9.75109811e-06  3.51866908e-05 -2.54355927e-05 
 3.22030000e-07  1.04634711e-05  3.59125416e-05 -2.54490705e-05 
 3.22070000e-07  1.50861467e-05  4.05692179e-05 -2.54830712e-05 
 3.22150000e-07  2.72071243e-05  5.28023891e-05 -2.55952648e-05 
 3.22250000e-07  1.64534613e-05  4.21931530e-05 -2.57396917e-05 
 3.22350000e-07  1.01272513e-05  3.59691845e-05 -2.58419332e-05 
 3.22450000e-07  4.62853294e-06  3.05813928e-05 -2.59528599e-05 
 3.22550000e-07 -5.33849575e-06  2.07564884e-05 -2.60949841e-05 
 3.22650000e-07 -1.40570455e-05  1.22274275e-05 -2.62844730e-05 
 3.22750000e-07  2.39299703e-05  5.02980740e-05 -2.63681037e-05 
 3.22850000e-07 -9.16530852e-07  2.54862151e-05 -2.64027460e-05 
 3.22950000e-07  2.20671467e-05  4.85075820e-05 -2.64404352e-05 
 3.23050000e-07 -8.10406532e-07  2.56656709e-05 -2.64760774e-05 
 3.23150000e-07  2.15099580e-05  4.80223967e-05 -2.65124387e-05 
 3.23250000e-07 -7.77014710e-07  2.57710263e-05 -2.65480410e-05 
 3.23350000e-07  2.10496341e-05  4.76342555e-05 -2.65846213e-05 
 3.23450000e-07 -6.99114974e-07  2.59215055e-05 -2.66206205e-05 
 3.23550000e-07  2.06379140e-05  4.72955401e-05 -2.66576261e-05 
 3.23650000e-07 -5.91683704e-07  2.61023723e-05 -2.66940560e-05 
 3.23750000e-07  2.02602019e-05  4.69916451e-05 -2.67314432e-05 
 3.23850000e-07 -4.65390496e-07  2.63028312e-05 -2.67682217e-05 
 3.23950000e-07  1.99079797e-05  4.67138739e-05 -2.68058942e-05 
 3.24050000e-07 -3.26857100e-07  2.65160651e-05 -2.68429222e-05 
 3.24150000e-07  1.95757578e-05  4.64565426e-05 -2.68807848e-05 
 3.24250000e-07 -1.80390244e-07  2.67375829e-05 -2.69179731e-05 
 3.24350000e-07  1.92597948e-05  4.62157393e-05 -2.69559444e-05 
 3.24450000e-07 -2.89251013e-08  2.69642942e-05 -2.69932193e-05 
 3.24550000e-07  1.89574231e-05  4.59886562e-05 -2.70312331e-05 
 3.24650000e-07  1.25463988e-07  2.71939987e-05 -2.70685347e-05 
 3.24750000e-07  1.86666731e-05  4.57732108e-05 -2.71065377e-05 
 3.24850000e-07  2.81272053e-07  2.74250901e-05 -2.71438181e-05 
 3.24950000e-07  1.83860506e-05  4.55678180e-05 -2.71817674e-05 
 3.25050000e-07  4.37386966e-07  2.76563749e-05 -2.72189879e-05 
 3.25150000e-07  1.81143979e-05  4.53712470e-05 -2.72568491e-05 
 3.25250000e-07  5.92975805e-07  2.78869544e-05 -2.72939786e-05 
 3.25350000e-07  1.78508016e-05  4.51825253e-05 -2.73317237e-05 
 3.25450000e-07  7.47410850e-07  2.81161478e-05 -2.73687369e-05 
 3.25550000e-07  1.75945291e-05  4.50008726e-05 -2.74063435e-05 
 3.25650000e-07  9.00216766e-07  2.83434366e-05 -2.74432199e-05 
 3.25750000e-07  1.73449851e-05  4.48256547e-05 -2.74806696e-05 
 3.25850000e-07  1.05103139e-06  2.85684238e-05 -2.75173925e-05 
 3.25950000e-07  1.71016858e-05  4.46563562e-05 -2.75546705e-05 
 3.26000000e-07  1.30658399e-06  2.88793870e-05 -2.75728030e-05 
 3.26010000e-07  8.86171891e-06  3.64383566e-05 -2.75766377e-05 
 3.26030000e-07  9.32505170e-06  3.69090688e-05 -2.75840171e-05 
 3.26070000e-07  8.86720675e-06  3.64659547e-05 -2.75987479e-05 
 3.26150000e-07  9.28340676e-06  3.69115745e-05 -2.76281678e-05 
 3.26250000e-07  8.83505842e-06  3.64999118e-05 -2.76648534e-05 
 3.26350000e-07  9.23385287e-06  3.69353035e-05 -2.77014506e-05 
 3.26450000e-07  8.79703428e-06  3.65349738e-05 -2.77379395e-05 
 3.26550000e-07  9.18511387e-06  3.69594467e-05 -2.77743328e-05 
 3.26650000e-07  8.76136101e-06  3.65719827e-05 -2.78106217e-05 
 3.26750000e-07  9.13973729e-06  3.69865608e-05 -2.78468235e-05 
 3.26850000e-07  8.72541908e-06  3.66083318e-05 -2.78829127e-05 
 3.26950000e-07  9.09538090e-06  3.70142900e-05 -2.79189091e-05 
 3.27000000e-07  8.70058195e-06  3.66374391e-05 -2.79368572e-05 
 3.27010000e-07  8.88841688e-06  3.68288667e-05 -2.79404498e-05 
 3.27030000e-07  8.88236883e-06  3.68299886e-05 -2.79476197e-05 
 3.27070000e-07  8.87824013e-06  3.68401883e-05 -2.79619482e-05 
 3.27150000e-07  8.86191288e-06  3.68524758e-05 -2.79905630e-05 
 3.27250000e-07  8.84127624e-06  3.68675050e-05 -2.80262288e-05 
 3.27350000e-07  8.82431051e-06  3.68861017e-05 -2.80617912e-05 
 3.27450000e-07  8.80192223e-06  3.68991638e-05 -2.80972415e-05 
 3.27550000e-07  8.78692411e-06  3.69195099e-05 -2.81325858e-05 
 3.27650000e-07  8.76354658e-06  3.69313650e-05 -2.81678184e-05 
 3.27750000e-07  8.74986067e-06  3.69528040e-05 -2.82029433e-05 
 3.27850000e-07  8.72594293e-06  3.69638996e-05 -2.82379566e-05 
 3.27950000e-07  8.71316100e-06  3.69860222e-05 -2.82728612e-05 
 3.28050000e-07  8.68898475e-06  3.69966388e-05 -2.83076541e-05 
 3.28150000e-07  8.67683430e-06  3.70191718e-05 -2.83423375e-05 
 3.28250000e-07  8.65258242e-06  3.70294918e-05 -2.83769093e-05 
 3.28350000e-07  8.64087895e-06  3.70522502e-05 -2.84113713e-05 
 3.28450000e-07  8.61667094e-06  3.70623927e-05 -2.84457218e-05 
 3.28550000e-07  8.60528487e-06  3.70852470e-05 -2.84799622e-05 
 3.28650000e-07  8.58120060e-06  3.70952919e-05 -2.85140913e-05 
 3.28750000e-07  8.57004064e-06  3.71181509e-05 -2.85481103e-05 
 3.28850000e-07  8.54613212e-06  3.71281504e-05 -2.85820183e-05 
 3.28950000e-07  8.53513310e-06  3.71509493e-05 -2.86158162e-05 
 3.29050000e-07  8.51143485e-06  3.71609384e-05 -2.86495035e-05 
 3.29150000e-07  8.50054998e-06  3.71836310e-05 -2.86830810e-05 
 3.29250000e-07  8.47708351e-06  3.71936316e-05 -2.87165481e-05 
 3.29350000e-07  8.46627953e-06  3.72161853e-05 -2.87499058e-05 
 3.29450000e-07  8.44305754e-06  3.72262111e-05 -2.87831535e-05 
 3.29550000e-07  8.43231066e-06  3.72486028e-05 -2.88162922e-05 
 3.29650000e-07  8.40934006e-06  3.72586615e-05 -2.88493214e-05 
 3.29750000e-07  8.39863318e-06  3.72808751e-05 -2.88822419e-05 
 3.29850000e-07  8.37591700e-06  3.72909706e-05 -2.89150536e-05 
 3.29950000e-07  8.36523785e-06  3.73129949e-05 -2.89477570e-05 
 3.30050000e-07  8.34277646e-06  3.73231286e-05 -2.89803521e-05 
 3.30150000e-07  8.33211621e-06  3.73449557e-05 -2.90128395e-05 
 3.30250000e-07  8.30990834e-06  3.73551274e-05 -2.90452191e-05 
 3.30350000e-07  8.29926070e-06  3.73767523e-05 -2.90774915e-05 
 3.30450000e-07  8.27730397e-06  3.73869608e-05 -2.91096568e-05 
 3.30550000e-07  8.26666450e-06  3.74083800e-05 -2.91417155e-05 
 3.30650000e-07  8.24495581e-06  3.74186234e-05 -2.91736676e-05 
 3.30750000e-07  8.23432141e-06  3.74398352e-05 -2.92055138e-05 
 3.30850000e-07  8.21285726e-06  3.74501113e-05 -2.92372540e-05 
 3.30950000e-07  8.20222583e-06  3.74711147e-05 -2.92688888e-05 
 3.31000000e-07  8.18898796e-06  3.74736546e-05 -2.92846667e-05 
 3.31010000e-07  8.19366947e-06  3.74814906e-05 -2.92878211e-05 
 3.31030000e-07  8.18000780e-06  3.74741286e-05 -2.92941207e-05 
 3.31070000e-07  8.18543670e-06  3.74921459e-05 -2.93067092e-05 
 3.31150000e-07  8.16403132e-06  3.74958751e-05 -2.93318438e-05 
 3.31250000e-07  8.15501311e-06  3.75181748e-05 -2.93631617e-05 
 3.31350000e-07  8.13378813e-06  3.75281679e-05 -2.93943797e-05 
 3.31450000e-07  8.12298991e-06  3.75484818e-05 -2.94254919e-05 
 3.31550000e-07  8.10256084e-06  3.75590617e-05 -2.94565009e-05 
 3.31650000e-07  8.09797343e-06  3.75854005e-05 -2.94874271e-05 
 3.31750000e-07  8.06457293e-06  3.75828003e-05 -2.95182274e-05 
 3.31850000e-07  8.03378832e-06  3.75826037e-05 -2.95488154e-05 
 3.31950000e-07  7.90090893e-06  3.74797712e-05 -2.95788622e-05 
 3.32000000e-07  7.48011762e-06  3.70730874e-05 -2.95929698e-05 
 3.32010000e-07  7.53703037e-06  3.71327206e-05 -2.95956902e-05 
 3.32030000e-07  7.95428784e-06  3.75556959e-05 -2.96014080e-05 
 3.32070000e-07  1.13596192e-05  4.09775253e-05 -2.96179061e-05 
 3.32150000e-07  2.38563482e-05  5.35493179e-05 -2.96929698e-05 
 3.32250000e-07  2.49096119e-05  5.47411305e-05 -2.98315186e-05 
 3.32350000e-07  1.55041774e-05  4.54464212e-05 -2.99422438e-05 
 3.32450000e-07  1.12398018e-05  4.12489882e-05 -3.00091865e-05 
 3.32550000e-07  8.04893697e-06  3.81130071e-05 -3.00640701e-05 
 3.32650000e-07  4.24296857e-06  3.43672130e-05 -3.01242444e-05 
 3.32750000e-07 -2.88432878e-08  3.01677582e-05 -3.01966015e-05 
 3.32850000e-07 -4.40314143e-06  2.58812891e-05 -3.02844305e-05 
 3.32950000e-07 -1.21255787e-05  1.82759388e-05 -3.04015175e-05 
 3.33050000e-07 -2.68343736e-05  3.74986931e-06 -3.05842429e-05 
 3.33150000e-07  5.63961771e-06  3.63406717e-05 -3.07010539e-05 
 3.33250000e-07  2.03517973e-06  3.27522665e-05 -3.07170867e-05 
 3.33350000e-07  1.69219359e-05  4.76141391e-05 -3.06922032e-05 
 3.33450000e-07  4.64169267e-06  3.52982582e-05 -3.06565656e-05 
 3.33550000e-07  1.66647600e-05  4.72850776e-05 -3.06203177e-05 
 3.33650000e-07  4.17410552e-06  3.47588850e-05 -3.05847795e-05 
 3.33750000e-07  1.58918664e-05  4.64430293e-05 -3.05511629e-05 
 3.33850000e-07  3.75734871e-06  3.42759862e-05 -3.05186375e-05 
 3.33950000e-07  1.52716598e-05  4.57595756e-05 -3.04879158e-05 
 3.34050000e-07  3.48377744e-06  3.39418588e-05 -3.04580814e-05 
 3.34150000e-07  1.47810509e-05  4.52108700e-05 -3.04298191e-05 
 3.34250000e-07  3.31444108e-06  3.37166764e-05 -3.04022353e-05 
 3.34350000e-07  1.43839255e-05  4.47599409e-05 -3.03760154e-05 
 3.34450000e-07  3.21896139e-06  3.35692574e-05 -3.03502961e-05 
 3.34550000e-07  1.40549054e-05  4.43806708e-05 -3.03257654e-05 
 3.34650000e-07  3.17640969e-06  3.34779991e-05 -3.03015894e-05 
 3.34750000e-07  1.37764462e-05  4.40549039e-05 -3.02784576e-05 
 3.34850000e-07  3.17226163e-06  3.34278243e-05 -3.02555627e-05 
 3.34950000e-07  1.35362460e-05  4.37698395e-05 -3.02335935e-05 
 3.35050000e-07  3.19628064e-06  3.34080475e-05 -3.02117668e-05 
 3.35150000e-07  1.33255322e-05  4.35163010e-05 -3.01907688e-05 
 3.35250000e-07  3.24113457e-06  3.34109726e-05 -3.01698380e-05 
 3.35350000e-07  1.31379420e-05  4.32875980e-05 -3.01496561e-05 
 3.35450000e-07  3.30148857e-06  3.34309700e-05 -3.01294814e-05 
 3.35550000e-07  1.29687840e-05  4.30787737e-05 -3.01099898e-05 
 3.35650000e-07  3.37340351e-06  3.34638611e-05 -3.00904576e-05 
 3.35750000e-07  1.28145453e-05  4.28860991e-05 -3.00715538e-05 
 3.35850000e-07  3.45393132e-06  3.35065027e-05 -3.00525714e-05 
 3.35950000e-07  1.26725571e-05  4.27067289e-05 -3.00341718e-05 
 3.36000000e-07  3.60136202e-06  3.36261699e-05 -3.00248079e-05 
 3.36010000e-07  7.93883456e-06  3.79618878e-05 -3.00230533e-05 
 3.36030000e-07  8.21005049e-06  3.82294499e-05 -3.00193994e-05 
 3.36070000e-07  7.94378624e-06  3.79558950e-05 -3.00121087e-05 
 3.36150000e-07  8.18806802e-06  3.81856903e-05 -2.99976223e-05 
 3.36250000e-07  7.93309239e-06  3.79127829e-05 -2.99796905e-05 
 3.36350000e-07  8.16936846e-06  3.81313139e-05 -2.99619454e-05 
 3.36450000e-07  7.92319642e-06  3.78675613e-05 -2.99443649e-05 
 3.36550000e-07  8.15465825e-06  3.80816014e-05 -2.99269431e-05 
 3.36650000e-07  7.92008589e-06  3.78297626e-05 -2.99096767e-05 
 3.36750000e-07  8.14705956e-06  3.80396249e-05 -2.98925654e-05 
 3.36850000e-07  7.91901535e-06  3.77946021e-05 -2.98755868e-05 
 3.36950000e-07  8.14270133e-06  3.80014458e-05 -2.98587445e-05 
 3.37000000e-07  7.91993035e-06  3.77702921e-05 -2.98503618e-05 
 3.37010000e-07  8.03145750e-06  3.78801518e-05 -2.98486943e-05 
 3.37030000e-07  8.02675022e-06  3.78721021e-05 -2.98453519e-05 
 3.37070000e-07  8.03263018e-06  3.78713121e-05 -2.98386819e-05 
 3.37150000e-07  8.03003773e-06  3.78554419e-05 -2.98254042e-05 
 3.37250000e-07  8.03257887e-06  3.78414792e-05 -2.98089003e-05 
 3.37350000e-07  8.03363030e-06  3.78261353e-05 -2.97925050e-05 
 3.37450000e-07  8.03532584e-06  3.78115328e-05 -2.97762070e-05 
 3.37550000e-07  8.03870184e-06  3.77987092e-05 -2.97600073e-05 
 3.37650000e-07  8.04005209e-06  3.77839499e-05 -2.97438978e-05 
 3.37750000e-07  8.04507022e-06  3.77729487e-05 -2.97278785e-05 
 3.37850000e-07  8.04634308e-06  3.77582862e-05 -2.97119431e-05 
 3.37950000e-07  8.05255162e-06  3.77486427e-05 -2.96960911e-05 
 3.38050000e-07  8.05389353e-06  3.77342111e-05 -2.96803176e-05 
 3.38150000e-07  8.06097851e-06  3.77256002e-05 -2.96646217e-05 
 3.38250000e-07  8.06246769e-06  3.77114674e-05 -2.96489997e-05 
 3.38350000e-07  8.07020127e-06  3.77036519e-05 -2.96334506e-05 
 3.38450000e-07  8.07187742e-06  3.76898488e-05 -2.96179714e-05 
 3.38550000e-07  8.08009134e-06  3.76826524e-05 -2.96025611e-05 
 3.38650000e-07  8.08197097e-06  3.76691881e-05 -2.95872171e-05 
 3.38750000e-07  8.09053915e-06  3.76624778e-05 -2.95719387e-05 
 3.38850000e-07  8.09262473e-06  3.76493484e-05 -2.95567236e-05 
 3.38950000e-07  8.10145209e-06  3.76430234e-05 -2.95415713e-05 
 3.39050000e-07  8.10373739e-06  3.76302171e-05 -2.95264797e-05 
 3.39150000e-07  8.11275118e-06  3.76241996e-05 -2.95114484e-05 
 3.39250000e-07  8.11522566e-06  3.76117013e-05 -2.94964757e-05 
 3.39350000e-07  8.12436983e-06  3.76059308e-05 -2.94815610e-05 
 3.39450000e-07  8.12702040e-06  3.75937235e-05 -2.94667031e-05 
 3.39550000e-07  8.13625159e-06  3.75881531e-05 -2.94519015e-05 
 3.39650000e-07  8.13906425e-06  3.75762192e-05 -2.94371549e-05 
 3.39750000e-07  8.14834859e-06  3.75708117e-05 -2.94224631e-05 
 3.39850000e-07  8.15130938e-06  3.75591343e-05 -2.94078249e-05 
 3.39950000e-07  8.16062019e-06  3.75538602e-05 -2.93932400e-05 
 3.40050000e-07  8.16371579e-06  3.75424233e-05 -2.93787075e-05 
 3.40150000e-07  8.17303193e-06  3.75372591e-05 -2.93642271e-05 
 3.40250000e-07  8.17624991e-06  3.75260480e-05 -2.93497981e-05 
 3.40350000e-07  8.18555449e-06  3.75209746e-05 -2.93354201e-05 
 3.40450000e-07  8.18888341e-06  3.75099759e-05 -2.93210925e-05 
 3.40550000e-07  8.19816289e-06  3.75049779e-05 -2.93068150e-05 
 3.40650000e-07  8.20159241e-06  3.74941795e-05 -2.92925871e-05 
 3.40750000e-07  8.21083587e-06  3.74892443e-05 -2.92784084e-05 
 3.40850000e-07  8.21435664e-06  3.74786351e-05 -2.92642785e-05 
