 time            v(Vout+)        v(vout-)        v(vout+)-v(vout-)
 1.35297456e-07  1.02249368e-05  3.12340617e-05 -2.10091249e-05 
 1.35397456e-07  7.31254735e-06  2.83219199e-05 -2.10093726e-05 
 1.35497456e-07  1.02292918e-05  3.12387557e-05 -2.10094639e-05 
 1.35597456e-07  7.29436437e-06  2.83041140e-05 -2.10097497e-05 
 1.35697456e-07  1.02343670e-05  3.12442480e-05 -2.10098810e-05 
 1.35797456e-07  7.27725213e-06  2.82874515e-05 -2.10101993e-05 
 1.35897456e-07  1.02393926e-05  3.12497555e-05 -2.10103630e-05 
 1.35997456e-07  7.26168113e-06  2.82723895e-05 -2.10107084e-05 
 1.36097456e-07  1.02458146e-05  3.12567195e-05 -2.10109049e-05 
 1.36197456e-07  7.24540337e-06  2.82566749e-05 -2.10112715e-05 
 1.36297456e-07  1.02664717e-05  3.12780092e-05 -2.10115375e-05 
 1.36397456e-07  7.13912384e-06  2.81507906e-05 -2.10116668e-05 
 1.36497456e-07  9.68473274e-06  3.06944368e-05 -2.10097041e-05 
 1.36597456e-07  1.79309665e-05  3.89746405e-05 -2.10436740e-05 
 1.36697456e-07  2.95671072e-05  5.07103649e-05 -2.11432577e-05 
 1.36797456e-07  1.86137551e-05  3.98589250e-05 -2.12451699e-05 
 1.36897456e-07  1.61226756e-05  3.74249134e-05 -2.13022378e-05 
 1.36997456e-07  9.58557274e-06  3.09175735e-05 -2.13320008e-05 
 1.37097456e-07  1.06829805e-05  3.20388279e-05 -2.13558475e-05 
 1.37197456e-07  3.79826462e-06  2.51829633e-05 -2.13846986e-05 
 1.37297456e-07  4.08027875e-06  2.55031819e-05 -2.14229032e-05 
 1.37397456e-07 -3.30661568e-06  1.81666595e-05 -2.14732752e-05 
 1.37497456e-07 -3.20228122e-06  1.83356034e-05 -2.15378846e-05 
 1.37597456e-07 -1.69942774e-05  4.64554798e-06 -2.16398254e-05 
 1.37697456e-07 -2.02250223e-05  1.56633696e-06 -2.17913593e-05 
 1.37797456e-07  2.23680160e-06  2.41106130e-05 -2.18738114e-05 
 1.37897456e-07  4.67301377e-06  2.65426670e-05 -2.18696532e-05 
 1.37997456e-07  1.39335765e-05  3.57576033e-05 -2.18240268e-05 
 1.38097456e-07  8.67208644e-06  3.04353896e-05 -2.17633032e-05 
 1.38197456e-07  1.44505951e-05  3.61503602e-05 -2.16997652e-05 
 1.38297456e-07  8.57786485e-06  3.02136062e-05 -2.16357413e-05 
 1.38397456e-07  1.37951211e-05  3.53686149e-05 -2.15734938e-05 
 1.38497456e-07  8.24812271e-06  2.97601573e-05 -2.15120346e-05 
 1.38597456e-07  1.31850563e-05  3.46376162e-05 -2.14525599e-05 
 1.38697456e-07  8.01646711e-06  2.94102803e-05 -2.13938131e-05 
 1.38797456e-07  1.26865992e-05  3.40234775e-05 -2.13368783e-05 
 1.38897456e-07  7.87703105e-06  2.91575450e-05 -2.12805140e-05 
 1.38997456e-07  1.22770463e-05  3.35028234e-05 -2.12257770e-05 
 1.39097456e-07  7.80630716e-06  2.89777734e-05 -2.11714662e-05 
 1.39197456e-07  1.19349635e-05  3.30535829e-05 -2.11186194e-05 
 1.39297456e-07  7.78616646e-06  2.88522432e-05 -2.10660768e-05 
 1.39397456e-07  1.16446120e-05  3.26594699e-05 -2.10148579e-05 
 1.39497456e-07  7.80350261e-06  2.87673455e-05 -2.09638429e-05 
 1.39597456e-07  1.13942096e-05  3.23082409e-05 -2.09140313e-05 
 1.39697456e-07  7.85228235e-06  2.87166362e-05 -2.08643539e-05 
 1.39797456e-07  1.11694478e-05  3.19852046e-05 -2.08157567e-05 
 1.39897456e-07  7.92387530e-06  2.86911058e-05 -2.07672305e-05 
 1.39997456e-07  1.09698704e-05  3.16895677e-05 -2.07196973e-05 
 1.40097456e-07  8.01339720e-06  2.86855912e-05 -2.06721940e-05 
 1.40197456e-07  1.07944250e-05  3.14200478e-05 -2.06256228e-05 
 1.40297456e-07  8.11191058e-06  2.86909393e-05 -2.05790287e-05 
 1.40397456e-07  1.06343393e-05  3.11676317e-05 -2.05332924e-05 
 1.40497456e-07  8.21951714e-06  2.87070158e-05 -2.04874987e-05 
 1.40597456e-07  1.04911782e-05  3.09336956e-05 -2.04425174e-05 
 1.40697456e-07  8.33135217e-06  2.87287969e-05 -2.03974447e-05 
 1.40797456e-07  1.03618697e-05  3.07150112e-05 -2.03531415e-05 
 1.40897456e-07  8.44688378e-06  2.87556064e-05 -2.03087226e-05 
 1.40997456e-07  1.02439549e-05  3.05089890e-05 -2.02650341e-05 
 1.41097456e-07  8.56529570e-06  2.87865081e-05 -2.02212124e-05 
 1.41197456e-07  1.01355907e-05  3.03136761e-05 -2.01780855e-05 
 1.41297456e-07  8.68580093e-06  2.88206136e-05 -2.01348127e-05 
 1.41397456e-07  1.00354316e-05  3.01276341e-05 -2.00922025e-05 
 1.41497456e-07  8.80767455e-06  2.88571119e-05 -2.00494373e-05 
 1.41597456e-07  9.94245150e-06  2.99497574e-05 -2.00073059e-05 
 1.41697456e-07  8.93028199e-06  2.88952952e-05 -1.99650133e-05 
 1.41797456e-07  9.85583389e-06  2.97791620e-05 -1.99233281e-05 
 1.41897456e-07  9.05313058e-06  2.89346085e-05 -1.98814779e-05 
 1.41997456e-07  9.77490592e-06  2.96151172e-05 -1.98402113e-05 
 1.42097456e-07  9.17578294e-06  2.89745605e-05 -1.97987776e-05 
 1.42197456e-07  9.69909838e-06  2.94570043e-05 -1.97579059e-05 
 1.42297456e-07  9.29788876e-06  2.90147552e-05 -1.97168664e-05 
 1.42397456e-07  9.62797209e-06  2.93043412e-05 -1.96763691e-05 
 1.42497456e-07  9.41916944e-06  2.90548740e-05 -1.96357046e-05 
 1.42597456e-07  9.56115090e-06  2.91567147e-05 -1.95955638e-05 
 1.42697456e-07  9.53934971e-06  2.90946074e-05 -1.95552576e-05 
 1.42797456e-07  9.49819149e-06  2.90136499e-05 -1.95154585e-05 
 1.42897456e-07  9.65835550e-06  2.91338516e-05 -1.94754961e-05 
 1.42997456e-07  9.43886424e-06  2.88748893e-05 -1.94360250e-05 
 1.43097456e-07  9.77598979e-06  2.91723836e-05 -1.93963938e-05 
 1.43197456e-07  9.38289762e-06  2.87401368e-05 -1.93572391e-05 
 1.43297456e-07  9.89233029e-06  2.92102590e-05 -1.93179287e-05 
 1.43397456e-07  9.32942073e-06  2.86084997e-05 -1.92790789e-05 
 1.43497456e-07  1.00077369e-05  2.92478161e-05 -1.92400792e-05 
 1.43597456e-07  9.27985163e-06  2.84813820e-05 -1.92015304e-05 
 1.43697456e-07  1.01203962e-05  2.92832288e-05 -1.91628327e-05 
 1.43797456e-07  9.24728111e-06  2.83719019e-05 -1.91246207e-05 
 1.43897456e-07  1.01365293e-05  2.92224793e-05 -1.90859500e-05 
 1.43997456e-07  8.58823227e-06  2.76339024e-05 -1.90456701e-05 
 1.44097456e-07  2.11126376e-05  4.01538980e-05 -1.90412604e-05 
 1.44197456e-07  2.87233390e-05  4.78274208e-05 -1.91040818e-05 
 1.44297456e-07  2.32022647e-05  4.23754684e-05 -1.91732037e-05 
 1.44397456e-07  1.66245199e-05  3.58270575e-05 -1.92025376e-05 
 1.44497456e-07  1.34243272e-05  3.26236687e-05 -1.91993414e-05 
 1.44597456e-07  1.09372801e-05  3.01208972e-05 -1.91836171e-05 
 1.44697456e-07  8.77446322e-06  2.79420661e-05 -1.91676029e-05 
 1.44797456e-07  5.52252744e-06  2.46804251e-05 -1.91578976e-05 
 1.44897456e-07  2.89462264e-06  2.20515080e-05 -1.91568854e-05 
 1.44997456e-07 -8.09252562e-07  1.83577503e-05 -1.91670029e-05 
 1.45097456e-07 -3.40159439e-06  1.57877788e-05 -1.91893732e-05 
 1.45197456e-07 -1.04572705e-05  8.77923960e-06 -1.92365101e-05 
 1.45297456e-07 -2.39436748e-05 -4.59811402e-06 -1.93455608e-05 
 1.45397456e-07 -6.45572874e-06  1.29804422e-05 -1.94361710e-05 
 1.45497456e-07  2.50185332e-06  2.19370267e-05 -1.94351734e-05 
 1.45597456e-07  1.24847408e-05  3.18533391e-05 -1.93685983e-05 
 1.45697456e-07  1.16040698e-05  3.08741394e-05 -1.92700696e-05 
 1.45797456e-07  1.54117996e-05  3.45725355e-05 -1.91607359e-05 
 1.45897456e-07  1.22682825e-05  3.13168607e-05 -1.90485783e-05 
 1.45997456e-07  1.49284140e-05  3.38661076e-05 -1.89376937e-05 
 1.46097456e-07  1.17983607e-05  3.06266458e-05 -1.88282851e-05 
 1.46197456e-07  1.41961708e-05  3.29175359e-05 -1.87213651e-05 
 1.46297456e-07  1.13718738e-05  2.99879437e-05 -1.86160700e-05 
 1.46397456e-07  1.35973217e-05  3.21103643e-05 -1.85130426e-05 
 1.46497456e-07  1.10822858e-05  2.94936422e-05 -1.84113564e-05 
 1.46597456e-07  1.31301864e-05  3.14418181e-05 -1.83116317e-05 
 1.46697456e-07  1.09014746e-05  2.91144625e-05 -1.82129879e-05 
 1.46797456e-07  1.27625618e-05  3.08786140e-05 -1.81160522e-05 
 1.46897456e-07  1.08001245e-05  2.88201170e-05 -1.80199925e-05 
 1.46997456e-07  1.24691213e-05  3.03945600e-05 -1.79254387e-05 
 1.47097456e-07  1.07568260e-05  2.85884259e-05 -1.78316000e-05 
 1.47197456e-07  1.22346162e-05  2.99737303e-05 -1.77391141e-05 
 1.47297456e-07  1.07518661e-05  2.83990652e-05 -1.76471992e-05 
 1.47397456e-07  1.20442078e-05  2.96007115e-05 -1.75565038e-05 
 1.47497456e-07  1.07795081e-05  2.82457876e-05 -1.74662795e-05 
 1.47597456e-07  1.18902617e-05  2.92674394e-05 -1.73771777e-05 
 1.47697456e-07  1.08342221e-05  2.81226983e-05 -1.72884762e-05 
 1.47797456e-07  1.17612323e-05  2.89620302e-05 -1.72007979e-05 
 1.47897456e-07  1.09054982e-05  2.80189413e-05 -1.71134431e-05 
 1.47997456e-07  1.16544634e-05  2.86814977e-05 -1.70270343e-05 
 1.48097456e-07  1.09934407e-05  2.79343459e-05 -1.69409052e-05 
 1.48197456e-07  1.15636115e-05  2.84192622e-05 -1.68556507e-05 
 1.48297456e-07  1.10936492e-05  2.78642860e-05 -1.67706369e-05 
 1.48397456e-07  1.14867462e-05  2.81731854e-05 -1.66864392e-05 
 1.48497456e-07  1.12029850e-05  2.78054348e-05 -1.66024498e-05 
 1.48597456e-07  1.14218815e-05  2.79411089e-05 -1.65192274e-05 
 1.48697456e-07  1.13190912e-05  2.77552777e-05 -1.64361865e-05 
 1.48797456e-07  1.13673262e-05  2.77211965e-05 -1.63538702e-05 
 1.48897456e-07  1.14402241e-05  2.77119375e-05 -1.62717134e-05 
 1.48997456e-07  1.13216427e-05  2.75118874e-05 -1.61902447e-05 
 1.49097456e-07  1.15650644e-05  2.76739816e-05 -1.61089172e-05 
 1.49197456e-07  1.12836106e-05  2.73118567e-05 -1.60282460e-05 
 1.49297456e-07  1.16925617e-05  2.76402634e-05 -1.59477017e-05 
 1.49397456e-07  1.12522670e-05  2.71200522e-05 -1.58677852e-05 
 1.49497456e-07  1.18219023e-05  2.76098863e-05 -1.57879840e-05 
 1.49597456e-07  1.12267585e-05  2.69355439e-05 -1.57087854e-05 
 1.49697456e-07  1.19524285e-05  2.75821214e-05 -1.56296929e-05 
 1.49797456e-07  1.12063944e-05  2.67575749e-05 -1.55511805e-05 
 1.49897456e-07  1.20835936e-05  2.75563607e-05 -1.54727671e-05 
 1.49997456e-07  1.11905783e-05  2.65854917e-05 -1.53949134e-05 
 1.50097456e-07  1.22150039e-05  2.75321572e-05 -1.53171533e-05 
 1.50197456e-07  1.11788215e-05  2.64187560e-05 -1.52399345e-05 
 1.50297456e-07  1.23462898e-05  2.75090950e-05 -1.51628052e-05 
 1.50397456e-07  1.11706991e-05  2.62568994e-05 -1.50862003e-05 
 1.50497456e-07  1.24771673e-05  2.74868493e-05 -1.50096820e-05 
 1.50597456e-07  1.11658585e-05  2.60995313e-05 -1.49336728e-05 
 1.50697456e-07  1.26074031e-05  2.74651513e-05 -1.48577482e-05 
 1.50797456e-07  1.11641645e-05  2.59464837e-05 -1.47823192e-05 
 1.50897456e-07  1.27362746e-05  2.74432464e-05 -1.47069718e-05 
 1.50997456e-07  1.11656546e-05  2.57977627e-05 -1.46321081e-05 
 1.51097456e-07  1.28650615e-05  2.74223903e-05 -1.45573288e-05 
 1.51197456e-07  1.11688010e-05  2.56518196e-05 -1.44830185e-05 
 1.51297456e-07  1.30060000e-05  2.74148364e-05 -1.44088365e-05 
 1.51397456e-07  1.10832668e-05  2.54180769e-05 -1.43348101e-05 
 1.51497456e-07  1.25435291e-05  2.68024457e-05 -1.42589166e-05 
 1.51597456e-07  2.18959502e-05  3.61152487e-05 -1.42192984e-05 
 1.51697456e-07  3.25418842e-05  4.67875044e-05 -1.42456201e-05 
 1.51797456e-07  2.26081422e-05  3.68826725e-05 -1.42745303e-05 
 1.51897456e-07  1.92099610e-05  3.34685841e-05 -1.42586231e-05 
 1.51997456e-07  1.36060323e-05  2.78215735e-05 -1.42155411e-05 
 1.52097456e-07  1.38810752e-05  2.80477629e-05 -1.41666877e-05 
 1.52197456e-07  7.84818311e-06  2.19713021e-05 -1.41231190e-05 
 1.52297456e-07  7.38926657e-06  2.14784096e-05 -1.40891430e-05 
 1.52397456e-07  7.72967825e-07  1.48406304e-05 -1.40676626e-05 
 1.52497456e-07  2.16459707e-07  1.42771588e-05 -1.40606991e-05 
 1.52597456e-07 -1.28839912e-05  1.20739509e-06 -1.40913863e-05 
 1.52697456e-07 -1.67051988e-05 -2.53326490e-06 -1.41719339e-05 
 1.52797456e-07  6.37297901e-06  2.05568837e-05 -1.41839047e-05 
 1.52897456e-07  8.30708333e-06  2.24168099e-05 -1.41097265e-05 
 1.52997456e-07  1.81078225e-05  3.21023000e-05 -1.39944775e-05 
 1.53097456e-07  1.24137389e-05  2.62781253e-05 -1.38643864e-05 
 1.53197456e-07  1.86570188e-05  3.23887464e-05 -1.37317276e-05 
 1.53297456e-07  1.24224955e-05  2.60212599e-05 -1.35987645e-05 
 1.53397456e-07  1.80334624e-05  3.15012539e-05 -1.34677915e-05 
 1.53497456e-07  1.21942700e-05  2.55320482e-05 -1.33377782e-05 
 1.53597456e-07  1.74562459e-05  3.06662053e-05 -1.32099593e-05 
 1.53697456e-07  1.20629841e-05  2.51460252e-05 -1.30830411e-05 
 1.53797456e-07  1.69916052e-05  2.99497505e-05 -1.29581453e-05 
 1.53897456e-07  1.20227162e-05  2.48567118e-05 -1.28339956e-05 
 1.53997456e-07  1.66167598e-05  2.93284448e-05 -1.27116850e-05 
 1.54097456e-07  1.20499043e-05  2.46398835e-05 -1.25899792e-05 
 1.54197456e-07  1.63102048e-05  2.87801554e-05 -1.24699506e-05 
 1.54297456e-07  1.21263894e-05  2.44767971e-05 -1.23504077e-05 
 1.54397456e-07  1.60561411e-05  2.82885442e-05 -1.22324031e-05 
 1.54497456e-07  1.22390539e-05  2.43538404e-05 -1.21147865e-05 
 1.54597456e-07  1.58430169e-05  2.78416068e-05 -1.19985899e-05 
 1.54697456e-07  1.23803935e-05  2.42631028e-05 -1.18827092e-05 
 1.54797456e-07  1.56588524e-05  2.74269877e-05 -1.17681353e-05 
 1.54897456e-07  1.25409803e-05  2.41947889e-05 -1.16538087e-05 
 1.54997456e-07  1.55015479e-05  2.70422538e-05 -1.15407060e-05 
 1.55097456e-07  1.27185756e-05  2.41463879e-05 -1.14278122e-05 
 1.55197456e-07  1.53673381e-05  2.66834146e-05 -1.13160765e-05 
 1.55297456e-07  1.29053201e-05  2.41098235e-05 -1.12045034e-05 
 1.55397456e-07  1.52484438e-05  2.63424562e-05 -1.10940124e-05 
 1.55497456e-07  1.31002208e-05  2.40838725e-05 -1.09836517e-05 
 1.55597456e-07  1.51465324e-05  2.60208589e-05 -1.08743265e-05 
 1.55697456e-07  1.32987881e-05  2.40638889e-05 -1.07651008e-05 
 1.55797456e-07  1.50582602e-05  2.57151253e-05 -1.06568652e-05 
 1.55897456e-07  1.35003715e-05  2.40490787e-05 -1.05487073e-05 
 1.55997456e-07  1.49814408e-05  2.54229395e-05 -1.04414987e-05 
 1.56097456e-07  1.37039078e-05  2.40382595e-05 -1.03343517e-05 
 1.56197456e-07  1.49144049e-05  2.51425222e-05 -1.02281173e-05 
 1.56297456e-07  1.39084888e-05  2.40304213e-05 -1.01219325e-05 
 1.56397456e-07  1.48558763e-05  2.48725034e-05 -1.00166271e-05 
 1.56497456e-07  1.41133453e-05  2.40247079e-05 -9.91136262e-06 
 1.56597456e-07  1.48048478e-05  2.46117952e-05 -9.80694747e-06 
 1.56697456e-07  1.43178324e-05  2.40203996e-05 -9.70256719e-06 
 1.56797456e-07  1.47604968e-05  2.43595058e-05 -9.59900897e-06 
 1.56897456e-07  1.45214638e-05  2.40169453e-05 -9.49548151e-06 
 1.56997456e-07  1.47221415e-05  2.41148926e-05 -9.39275118e-06 
 1.57097456e-07  1.47238188e-05  2.40138680e-05 -9.29004915e-06 
 1.57197456e-07  1.46891950e-05  2.38773164e-05 -9.18812138e-06 
 1.57297456e-07  1.49245566e-05  2.40107775e-05 -9.08622098e-06 
 1.57397456e-07  1.46612022e-05  2.36462757e-05 -8.98507359e-06 
 1.57497456e-07  1.51234175e-05  2.40073712e-05 -8.88395365e-06 
 1.57597456e-07  1.46377284e-05  2.34212954e-05 -8.78356704e-06 
 1.57697456e-07  1.53202007e-05  2.40034096e-05 -8.68320889e-06 
 1.57797456e-07  1.46184480e-05  2.32020136e-05 -8.58356555e-06 
 1.57897456e-07  1.55146991e-05  2.39986517e-05 -8.48395254e-06 
 1.57997456e-07  1.46029585e-05  2.29879958e-05 -8.38503732e-06 
 1.58097456e-07  1.57068778e-05  2.39930324e-05 -8.28615458e-06 
 1.58197456e-07  1.45910447e-05  2.27789981e-05 -8.18795338e-06 
 1.58297456e-07  1.58967645e-05  2.39865527e-05 -8.08978818e-06 
 1.58397456e-07  1.45819626e-05  2.25742501e-05 -7.99228754e-06 
 1.58497456e-07  1.60845010e-05  2.39793278e-05 -7.89482683e-06 
 1.58597456e-07  1.45768778e-05  2.23748970e-05 -7.79801921e-06 
 1.58697456e-07  1.62690572e-05  2.39703106e-05 -7.70125341e-06 
 1.58797456e-07  1.45868413e-05  2.21920083e-05 -7.60516696e-06 
 1.58897456e-07  1.63648832e-05  2.38737232e-05 -7.50884000e-06 
 1.58997456e-07  1.40293874e-05  2.14406758e-05 -7.41128838e-06 
 1.59097456e-07  2.72640908e-05  3.46134407e-05 -7.34934990e-06 
 1.59197456e-07  3.34468323e-05  4.07992199e-05 -7.35238764e-06 
 1.59297456e-07  2.62017410e-05  3.35528626e-05 -7.35112156e-06 
 1.59397456e-07  1.90586733e-05  2.63614017e-05 -7.30272846e-06 
 1.59497456e-07  1.84829475e-05  2.57187898e-05 -7.23584230e-06 
 1.59597456e-07  1.28556904e-05  2.00268763e-05 -7.17118586e-06 
 1.59697456e-07  1.12968497e-05  1.84134537e-05 -7.11660407e-06 
 1.59797456e-07  4.77189421e-06  1.18482799e-05 -7.07638566e-06 
 1.59897456e-07  2.86930779e-06  9.92307866e-06 -7.05377087e-06 
 1.59997456e-07 -1.41633370e-05 -7.07755820e-06 -7.08577884e-06 
 1.60097456e-07 -8.75559966e-07  6.24840706e-06 -7.12396703e-06 
 1.60197456e-07  1.48733393e-05  2.19351192e-05 -7.06177998e-06 
 1.60297456e-07  1.61324584e-05  2.30729899e-05 -6.94053149e-06 
 1.60397456e-07  1.96422130e-05  2.64440616e-05 -6.80184857e-06 
 1.60497456e-07  1.71574411e-05  2.38163234e-05 -6.65888238e-06 
 1.60597456e-07  1.93607808e-05  2.58772261e-05 -6.51644522e-06 
 1.60697456e-07  1.70276024e-05  2.34020007e-05 -6.37439827e-06 
 1.60797456e-07  1.89212390e-05  2.51552425e-05 -6.23400350e-06 
 1.60897456e-07  1.69414248e-05  2.30357083e-05 -6.09428346e-06 
 1.60997456e-07  1.85679871e-05  2.45242278e-05 -5.95624066e-06 
 1.61097456e-07  1.69299363e-05  2.27487864e-05 -5.81885016e-06 
 1.61197456e-07  1.82895315e-05  2.39725853e-05 -5.68305373e-06 
 1.61297456e-07  1.69754633e-05  2.25233027e-05 -5.54783940e-06 
 1.61397456e-07  1.80687268e-05  2.34828419e-05 -5.41411516e-06 
 1.61497456e-07  1.70630653e-05  2.23439603e-05 -5.28089507e-06 
 1.61597456e-07  1.78924165e-05  2.30414789e-05 -5.14906241e-06 
 1.61697456e-07  1.71816327e-05  2.21992941e-05 -5.01766136e-06 
 1.61797456e-07  1.77508404e-05  2.26383944e-05 -4.88755404e-06 
 1.61897456e-07  1.73229972e-05  2.20808127e-05 -4.75781542e-06 
 1.61997456e-07  1.76367588e-05  2.22660467e-05 -4.62928785e-06 
 1.62097456e-07  1.74811942e-05  2.19822710e-05 -4.50107676e-06 
 1.62197456e-07  1.75460899e-05  2.19200998e-05 -4.37400987e-06 
 1.62297456e-07  1.76493820e-05  2.18965898e-05 -4.24720784e-06 
 1.62397456e-07  1.74719092e-05  2.15933886e-05 -4.12147938e-06 
 1.62497456e-07  1.78277262e-05  2.18237123e-05 -3.99598605e-06 
 1.62597456e-07  1.74151708e-05  2.12866963e-05 -3.87152549e-06 
 1.62697456e-07  1.80132459e-05  2.17605229e-05 -3.74727701e-06 
 1.62797456e-07  1.73701521e-05  2.09941630e-05 -3.62401086e-06 
 1.62897456e-07  1.82004832e-05  2.17014045e-05 -3.50092136e-06 
 1.62997456e-07  1.73363783e-05  2.07151518e-05 -3.37877358e-06 
 1.63097456e-07  1.83924185e-05  2.16492117e-05 -3.25679316e-06 
 1.63197456e-07  1.73102551e-05  2.04459689e-05 -3.13571380e-06 
 1.63297456e-07  1.85867028e-05  2.16014928e-05 -3.01478994e-06 
 1.63397456e-07  1.72916272e-05  2.01863609e-05 -2.89473378e-06 
 1.63497456e-07  1.87821484e-05  2.15569724e-05 -2.77482396e-06 
 1.63597456e-07  1.72796709e-05  1.99354233e-05 -2.65575241e-06 
 1.63697456e-07  1.89779025e-05  2.15147226e-05 -2.53682014e-06 
 1.63797456e-07  1.72736638e-05  1.96923636e-05 -2.41869978e-06 
 1.63897456e-07  1.91733361e-05  2.14740496e-05 -2.30071348e-06 
 1.63997456e-07  1.72729714e-05  1.94564866e-05 -2.18351521e-06 
 1.64097456e-07  1.93679811e-05  2.14344284e-05 -2.06644727e-06 
 1.64197456e-07  1.72770274e-05  1.92271730e-05 -1.95014561e-06 
 1.64297456e-07  1.95614509e-05  2.13954230e-05 -1.83397212e-06 
 1.64397456e-07  1.72854021e-05  1.90039468e-05 -1.71854474e-06 
 1.64497456e-07  1.97534647e-05  2.13567091e-05 -1.60324431e-06 
 1.64597456e-07  1.72976696e-05  1.87863410e-05 -1.48867138e-06 
 1.64697456e-07  1.99437942e-05  2.13180193e-05 -1.37422510e-06 
 1.64797456e-07  1.73134889e-05  1.85739778e-05 -1.26048889e-06 
 1.64897456e-07  2.01322423e-05  2.12791221e-05 -1.14687984e-06 
 1.64997456e-07  1.73325437e-05  1.83665084e-05 -1.03396470e-06 
 1.65097456e-07  2.03187093e-05  2.12398870e-05 -9.21177679e-07 
 1.65197456e-07  1.73546033e-05  1.81636725e-05 -8.09069183e-07 
 1.65297456e-07  2.05030362e-05  2.12001266e-05 -6.97090412e-07 
 1.65397456e-07  1.73793770e-05  1.79651529e-05 -5.85775864e-07 
 1.65497456e-07  2.06852072e-05  2.11598000e-05 -4.74592812e-07 
 1.65597456e-07  1.74066986e-05  1.77707588e-05 -3.64060281e-07 
 1.65697456e-07  2.08651277e-05  2.11187892e-05 -2.53661438e-07 
 1.65797456e-07  1.74365173e-05  1.75804182e-05 -1.43900918e-07 
 1.65897456e-07  2.10423852e-05  2.10766601e-05 -3.42748954e-08 
 1.65997456e-07  1.74687804e-05  1.73940554e-05  7.47249486e-08 
 1.66097456e-07  2.12179927e-05  2.10344079e-05  1.83584883e-07 
 1.66197456e-07  1.75026504e-05  1.72108187e-05  2.91831743e-07 
 1.66297456e-07  2.13994414e-05  2.09995323e-05  3.99909105e-07 
 1.66397456e-07  1.74761035e-05  1.69685118e-05  5.07591727e-07 
 1.66497456e-07  2.11619088e-05  2.05454259e-05  6.16482887e-07 
 1.66597456e-07  2.76854284e-05  2.69943541e-05  6.91074327e-07 
 1.66697456e-07  3.62327676e-05  3.55164711e-05  7.16296539e-07 
 1.66797456e-07  1.62530895e-05  1.54780991e-05  7.74990382e-07 
 1.66897456e-07  2.41064806e-05  2.32637230e-05  8.42757598e-07 
 1.66997456e-07  2.71767375e-06  1.83032167e-06  8.87352087e-07 
 1.67097456e-07  4.21049865e-06  3.32745606e-06  8.83042588e-07 
 1.67197456e-07  1.09113009e-05  9.99663132e-06  9.14669526e-07 
 1.67297456e-07  3.11579893e-05  3.01170698e-05  1.04091953e-06 
 1.67397456e-07  1.00295477e-05  8.86336549e-06  1.16618226e-06 
 1.67497456e-07  3.10246465e-05  2.97320379e-05  1.29260861e-06 
 1.67597456e-07  1.01187123e-05  8.69974770e-06  1.41896461e-06 
 1.67697456e-07  3.08702924e-05  2.93251477e-05  1.54514471e-06 
 1.67797456e-07  1.02771606e-05  8.60636152e-06  1.67079905e-06 
 1.67897456e-07  3.07557426e-05  2.89597415e-05  1.79600112e-06 
 1.67997456e-07  1.04611725e-05  8.54062039e-06  1.92055215e-06 
 1.68097456e-07  3.06664933e-05  2.86218992e-05  2.04459410e-06 
 1.68197456e-07  1.06589804e-05  8.49100681e-06  2.16797357e-06 
 1.68297456e-07  3.05946453e-05  2.83037956e-05  2.29084974e-06 
 1.68397456e-07  1.08649685e-05  8.45188397e-06  2.41308456e-06 
 1.68497456e-07  3.05358838e-05  2.80010460e-05  2.53483781e-06 
 1.68597456e-07  1.10759707e-05  8.41999316e-06  2.65597752e-06 
