 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 2.28650000e-07  4.49108679e-02  4.88313601e-02 -3.92049221e-03 
 2.28750000e-07  4.49786522e-02  4.87603707e-02 -3.78171848e-03 
 2.28850000e-07  4.50465324e-02  4.86894765e-02 -3.64294409e-03 
 2.28950000e-07  4.51145066e-02  4.86186802e-02 -3.50417366e-03 
 2.29050000e-07  4.51825589e-02  4.85479706e-02 -3.36541172e-03 
 2.29150000e-07  4.52506870e-02  4.84773496e-02 -3.22666268e-03 
 2.29250000e-07  4.53188775e-02  4.84068084e-02 -3.08793083e-03 
 2.29350000e-07  4.53871281e-02  4.83363485e-02 -2.94922039e-03 
 2.29450000e-07  4.54554275e-02  4.82659629e-02 -2.81053546e-03 
 2.29550000e-07  4.55237730e-02  4.81956530e-02 -2.67188003e-03 
 2.29650000e-07  4.55921552e-02  4.81254132e-02 -2.53325802e-03 
 2.29750000e-07  4.56605715e-02  4.80552447e-02 -2.39467323e-03 
 2.29850000e-07  4.57290138e-02  4.79851432e-02 -2.25612939e-03 
 2.29950000e-07  4.57974794e-02  4.79151095e-02 -2.11763013e-03 
 2.30050000e-07  4.58659616e-02  4.78451406e-02 -1.97917900e-03 
 2.30150000e-07  4.59344576e-02  4.77752370e-02 -1.84077945e-03 
 2.30250000e-07  4.60029617e-02  4.77053966e-02 -1.70243487e-03 
 2.30350000e-07  4.60714712e-02  4.76356198e-02 -1.56414854e-03 
 2.30450000e-07  4.61399813e-02  4.75659050e-02 -1.42592370e-03 
 2.30550000e-07  4.62084892e-02  4.74962527e-02 -1.28776346e-03 
 2.30650000e-07  4.62769909e-02  4.74266618e-02 -1.14967091e-03 
 2.30750000e-07  4.63454837e-02  4.73571327e-02 -1.01164902e-03 
 2.30850000e-07  4.64139640e-02  4.72876647e-02 -8.73700711e-04 
 2.30950000e-07  4.64824294e-02  4.72182582e-02 -7.35828834e-04 
 2.31000000e-07  4.65166555e-02  4.71835779e-02 -6.66922343e-04 
 2.31010000e-07  4.65235655e-02  4.71767093e-02 -6.53143851e-04 
 2.31030000e-07  4.65372362e-02  4.71628247e-02 -6.25588490e-04 
 2.31070000e-07  4.65645446e-02  4.71350322e-02 -5.70487568e-04 
 2.31150000e-07  4.66193030e-02  4.70796286e-02 -4.60325558e-04 
 2.31250000e-07  4.66877000e-02  4.70103993e-02 -3.22699384e-04 
 2.31350000e-07  4.67560928e-02  4.69412531e-02 -1.85160348e-04 
 2.31450000e-07  4.68244290e-02  4.68721400e-02 -4.77109650e-05 
 2.31550000e-07  4.68927907e-02  4.68031444e-02  8.96463078e-05 
 2.31650000e-07  4.69610761e-02  4.67341670e-02  2.26909074e-04 
 2.31750000e-07  4.70293069e-02  4.66652319e-02  3.64074998e-04 
 2.31850000e-07  4.70975119e-02  4.65963701e-02  5.01141808e-04 
 2.31950000e-07  4.71656906e-02  4.65275834e-02  6.38107286e-04 
 2.32000000e-07  4.71997684e-02  4.64932170e-02  7.06551411e-04 
 2.32010000e-07  4.72065518e-02  4.64863152e-02  7.20236587e-04 
 2.32030000e-07  4.72201816e-02  4.64725768e-02  7.47604840e-04 
 2.32070000e-07  4.72474417e-02  4.64451130e-02  8.02328695e-04 
 2.32150000e-07  4.73019240e-02  4.63901986e-02  9.11725310e-04 
 2.32250000e-07  4.73699913e-02  4.63216173e-02  1.04837399e-03 
 2.32350000e-07  4.74380037e-02  4.62530907e-02  1.18491298e-03 
 2.32450000e-07  4.75059771e-02  4.61846367e-02  1.32134032e-03 
 2.32550000e-07  4.75738944e-02  4.61162403e-02  1.45765411e-03 
 2.32650000e-07  4.76417703e-02  4.60479178e-02  1.59385249e-03 
 2.32750000e-07  4.77095882e-02  4.59796546e-02  1.72993364e-03 
 2.32850000e-07  4.77773617e-02  4.59114659e-02  1.86589579e-03 
 2.32950000e-07  4.78450756e-02  4.58433383e-02  2.00173722e-03 
 2.33050000e-07  4.79127419e-02  4.57752857e-02  2.13745626e-03 
 2.33150000e-07  4.79803471e-02  4.57072958e-02  2.27305125e-03 
 2.33250000e-07  4.80479017e-02  4.56393811e-02  2.40852062e-03 
 2.33350000e-07  4.81153937e-02  4.55715309e-02  2.54386281e-03 
 2.33450000e-07  4.81828324e-02  4.55037561e-02  2.67907630e-03 
 2.33550000e-07  4.82502072e-02  4.54360475e-02  2.81415962e-03 
 2.33650000e-07  4.83175260e-02  4.53684146e-02  2.94911133e-03 
 2.33750000e-07  4.83847795e-02  4.53008495e-02  3.08393004e-03 
 2.33850000e-07  4.84519747e-02  4.52333603e-02  3.21861439e-03 
 2.33950000e-07  4.85191035e-02  4.51659404e-02  3.35316305e-03 
 2.34050000e-07  4.85861716e-02  4.50985968e-02  3.48757473e-03 
 2.34150000e-07  4.86531721e-02  4.50313239e-02  3.62184817e-03 
 2.34250000e-07  4.87201098e-02  4.49641277e-02  3.75598216e-03 
 2.34350000e-07  4.87869789e-02  4.48970034e-02  3.88997550e-03 
 2.34450000e-07  4.88537832e-02  4.48299562e-02  4.02382704e-03 
 2.34550000e-07  4.89205179e-02  4.47629822e-02  4.15753564e-03 
 2.34650000e-07  4.89871859e-02  4.46960857e-02  4.29110023e-03 
 2.34750000e-07  4.90537832e-02  4.46292635e-02  4.42451972e-03 
 2.34850000e-07  4.91203124e-02  4.45625193e-02  4.55779309e-03 
 2.34950000e-07  4.91867698e-02  4.44958504e-02  4.69091933e-03 
 2.35050000e-07  4.92531575e-02  4.44292600e-02  4.82389746e-03 
 2.35150000e-07  4.93194724e-02  4.43627459e-02  4.95672652e-03 
 2.35250000e-07  4.93857163e-02  4.42963107e-02  5.08940560e-03 
 2.35350000e-07  4.94518865e-02  4.42299527e-02  5.22193380e-03 
 2.35450000e-07  4.95179844e-02  4.41636742e-02  5.35431024e-03 
 2.35550000e-07  4.95840077e-02  4.40974736e-02  5.48653408e-03 
 2.35650000e-07  4.96499575e-02  4.40313530e-02  5.61860448e-03 
 2.35750000e-07  4.97158318e-02  4.39653111e-02  5.75052067e-03 
 2.35850000e-07  4.97816315e-02  4.38993496e-02  5.88228186e-03 
 2.35950000e-07  4.98473549e-02  4.38334676e-02  6.01388729e-03 
 2.36000000e-07  4.98801885e-02  4.38005571e-02  6.07963139e-03 
 2.36010000e-07  4.98867224e-02  4.37939477e-02  6.09277473e-03 
 2.36030000e-07  4.98998514e-02  4.37807931e-02  6.11905826e-03 
 2.36070000e-07  4.99261032e-02  4.37544967e-02  6.17160646e-03 
 2.36150000e-07  4.99785549e-02  4.37019276e-02  6.27662729e-03 
 2.36250000e-07  5.00440473e-02  4.36362861e-02  6.40776118e-03 
 2.36350000e-07  5.01094415e-02  4.35707050e-02  6.53873653e-03 
 2.36450000e-07  5.01747834e-02  4.35052307e-02  6.66955270e-03 
 2.36550000e-07  5.02401426e-02  4.34399335e-02  6.80020905e-03 
 2.36650000e-07  5.03053278e-02  4.33746228e-02  6.93070498e-03 
 2.36750000e-07  5.03703873e-02  4.33093474e-02  7.06103990e-03 
 2.36850000e-07  5.04354053e-02  4.32441920e-02  7.19121325e-03 
 2.36950000e-07  5.05003445e-02  4.31791200e-02  7.32122449e-03 
 2.37000000e-07  5.05327854e-02  4.31466162e-02  7.38616917e-03 
 2.37010000e-07  5.05393347e-02  4.31401823e-02  7.39915240e-03 
 2.37030000e-07  5.05522838e-02  4.31271682e-02  7.42511562e-03 
 2.37070000e-07  5.05781482e-02  4.31011257e-02  7.47702247e-03 
 2.37150000e-07  5.06299871e-02  4.30492294e-02  7.58075776e-03 
 2.37250000e-07  5.06946826e-02  4.29844030e-02  7.71027954e-03 
 2.37350000e-07  5.07593177e-02  4.29196805e-02  7.83963719e-03 
 2.37450000e-07  5.08238503e-02  4.28550201e-02  7.96883025e-03 
 2.37550000e-07  5.08883199e-02  4.27904617e-02  8.09785827e-03 
 2.37650000e-07  5.09526919e-02  4.27259711e-02  8.22672082e-03 
 2.37750000e-07  5.10169960e-02  4.26615785e-02  8.35541748e-03 
 2.37850000e-07  5.10812060e-02  4.25972582e-02  8.48394785e-03 
 2.37950000e-07  5.11453441e-02  4.25330326e-02  8.61231154e-03 
 2.38050000e-07  5.12093909e-02  4.24688827e-02  8.74050820e-03 
 2.38150000e-07  5.12733627e-02  4.24048252e-02  8.86853745e-03 
 2.38250000e-07  5.13372449e-02  4.23408460e-02  8.99639895e-03 
 2.38350000e-07  5.14010498e-02  4.22769574e-02  9.12409238e-03 
 2.38450000e-07  5.14647664e-02  4.22131490e-02  9.25161742e-03 
 2.38550000e-07  5.15284039e-02  4.21494302e-02  9.37897376e-03 
 2.38650000e-07  5.15919540e-02  4.20857929e-02  9.50616111e-03 
 2.38750000e-07  5.16554235e-02  4.20222443e-02  9.63317919e-03 
 2.38850000e-07  5.17188063e-02  4.19587785e-02  9.76002774e-03 
 2.38950000e-07  5.17821073e-02  4.18954008e-02  9.88670650e-03 
 2.39050000e-07  5.18453220e-02  4.18321068e-02  1.00132152e-02 
 2.39150000e-07  5.19084541e-02  4.17689004e-02  1.01395537e-02 
 2.39250000e-07  5.19715000e-02  4.17057784e-02  1.02657216e-02 
 2.39350000e-07  5.20344627e-02  4.16427438e-02  1.03917189e-02 
 2.39450000e-07  5.20973394e-02  4.15797941e-02  1.05175453e-02 
 2.39550000e-07  5.21601322e-02  4.15169317e-02  1.06432006e-02 
 2.39650000e-07  5.22228391e-02  4.14541545e-02  1.07686846e-02 
 2.39750000e-07  5.22854616e-02  4.13914645e-02  1.08939971e-02 
 2.39850000e-07  5.23479983e-02  4.13288602e-02  1.10191381e-02 
 2.39950000e-07  5.24104502e-02  4.12663429e-02  1.11441073e-02 
 2.40050000e-07  5.24728162e-02  4.12039116e-02  1.12689046e-02 
 2.40150000e-07  5.25350971e-02  4.11415673e-02  1.13935298e-02 
 2.40250000e-07  5.25972921e-02  4.10793092e-02  1.15179829e-02 
 2.40350000e-07  5.26594018e-02  4.10171381e-02  1.16422638e-02 
 2.40450000e-07  5.27214256e-02  4.09550533e-02  1.17663722e-02 
 2.40550000e-07  5.27833637e-02  4.08930555e-02  1.18903082e-02 
 2.40650000e-07  5.28452159e-02  4.08311443e-02  1.20140716e-02 
 2.40750000e-07  5.29069823e-02  4.07693200e-02  1.21376623e-02 
 2.40850000e-07  5.29686627e-02  4.07075824e-02  1.22610803e-02 
 2.40950000e-07  5.30302571e-02  4.06459316e-02  1.23843255e-02 
 2.41000000e-07  5.30610221e-02  4.06151388e-02  1.24458833e-02 
 2.41010000e-07  5.30672367e-02  4.06090479e-02  1.24581888e-02 
 2.41030000e-07  5.30795158e-02  4.05967195e-02  1.24827963e-02 
 2.41070000e-07  5.31040360e-02  4.05720453e-02  1.25319907e-02 
 2.41150000e-07  5.31531875e-02  4.05228912e-02  1.26302964e-02 
 2.41250000e-07  5.32145162e-02  4.04614934e-02  1.27530228e-02 
 2.41350000e-07  5.32757821e-02  4.04002059e-02  1.28755762e-02 
 2.41450000e-07  5.33369390e-02  4.03389824e-02  1.29979566e-02 
 2.41550000e-07  5.33979446e-02  4.02777807e-02  1.31201639e-02 
 2.41650000e-07  5.34588109e-02  4.02166128e-02  1.32421981e-02 
 2.41750000e-07  5.27075184e-02  3.93434176e-02  1.33641008e-02 
 2.41850000e-07  4.89379013e-02  3.54517356e-02  1.34861658e-02 
 2.41950000e-07  4.70751184e-02  3.34658404e-02  1.36092779e-02 
 2.42000000e-07  4.92078762e-02  3.55363215e-02  1.36715547e-02 
 2.42010000e-07  4.95117217e-02  3.58276296e-02  1.36840920e-02 
 2.42030000e-07  5.00649405e-02  3.63557321e-02  1.37092085e-02 
 2.42070000e-07  5.10869582e-02  3.73272911e-02  1.37596671e-02 
 2.42150000e-07  5.27239608e-02  3.88626961e-02  1.38612647e-02 
 2.42250000e-07  5.40044751e-02  4.00154240e-02  1.39890510e-02 
 2.42350000e-07  5.46517768e-02  4.05346127e-02  1.41171641e-02 
 2.42450000e-07  5.49669952e-02  4.07218311e-02  1.42451641e-02 
 2.42550000e-07  5.51201160e-02  4.07473543e-02  1.43727616e-02 
 2.42650000e-07  5.51882619e-02  4.06884829e-02  1.44997790e-02 
 2.42750000e-07  5.52119203e-02  4.05858048e-02  1.46261155e-02 
 2.42850000e-07  5.52129755e-02  4.04612565e-02  1.47517190e-02 
 2.42950000e-07  5.52042454e-02  4.03276784e-02  1.48765669e-02 
 2.43050000e-07  5.51925803e-02  4.01919268e-02  1.50006535e-02 
 2.43150000e-07  5.51821521e-02  4.00581696e-02  1.51239825e-02 
 2.43250000e-07  5.51748176e-02  3.99282546e-02  1.52465630e-02 
 2.43350000e-07  5.51718006e-02  3.98033936e-02  1.53684069e-02 
 2.43450000e-07  5.51732503e-02  3.96837230e-02  1.54895273e-02 
 2.43550000e-07  5.51794058e-02  3.95694679e-02  1.56099379e-02 
 2.43650000e-07  5.51898680e-02  3.94602156e-02  1.57296524e-02 
 2.43750000e-07  5.52045784e-02  3.93558938e-02  1.58486846e-02 
 2.43850000e-07  5.52229965e-02  3.92559487e-02  1.59670478e-02 
 2.43950000e-07  5.52450049e-02  3.91602499e-02  1.60847550e-02 
 2.44050000e-07  5.52700601e-02  3.90682412e-02  1.62018189e-02 
 2.44150000e-07  5.52980652e-02  3.89798133e-02  1.63182519e-02 
 2.44250000e-07  5.53285170e-02  3.88944512e-02  1.64340658e-02 
 2.44350000e-07  5.53613601e-02  3.88120878e-02  1.65492723e-02 
 2.44450000e-07  5.53961407e-02  3.87322581e-02  1.66638826e-02 
 2.44550000e-07  5.54328468e-02  3.86549392e-02  1.67779076e-02 
 2.44650000e-07  5.54710708e-02  3.85797128e-02  1.68913580e-02 
 2.44750000e-07  5.55108391e-02  3.85065951e-02  1.70042440e-02 
 2.44850000e-07  5.55517843e-02  3.84352086e-02  1.71165756e-02 
 2.44950000e-07  5.55939649e-02  3.83656022e-02  1.72283627e-02 
 2.45050000e-07  5.56370470e-02  3.82974324e-02  1.73396146e-02 
 2.45150000e-07  5.56811152e-02  3.82307746e-02  1.74503406e-02 
 2.45250000e-07  5.57258633e-02  3.81653135e-02  1.75605497e-02 
 2.45350000e-07  5.57713964e-02  3.81011457e-02  1.76702507e-02 
 2.45450000e-07  5.58174310e-02  3.80379791e-02  1.77794519e-02 
 2.45550000e-07  5.58640887e-02  3.79759269e-02  1.78881618e-02 
 2.45650000e-07  5.59111044e-02  3.79147159e-02  1.79963885e-02 
 2.45750000e-07  5.59586125e-02  3.78544728e-02  1.81041398e-02 
 2.45850000e-07  5.60063632e-02  3.77949398e-02  1.82114234e-02 
 2.45950000e-07  5.60545010e-02  3.77362540e-02  1.83182469e-02 
 2.46000000e-07  5.60785938e-02  3.77071056e-02  1.83714882e-02 
 2.46010000e-07  5.60833545e-02  3.77012339e-02  1.83821207e-02 
 2.46030000e-07  5.60930727e-02  3.76896960e-02  1.84033767e-02 
 2.46070000e-07  5.61125698e-02  3.76667346e-02  1.84458352e-02 
 2.46150000e-07  5.61513081e-02  3.76207685e-02  1.85305396e-02 
 2.46250000e-07  5.62000701e-02  3.75640441e-02  1.86360260e-02 
 2.46350000e-07  5.62488731e-02  3.75077926e-02  1.87410806e-02 
 2.46450000e-07  5.62978938e-02  3.74521839e-02  1.88457099e-02 
 2.46550000e-07  5.63469677e-02  3.73970472e-02  1.89499205e-02 
 2.46650000e-07  5.63959009e-02  3.73421820e-02  1.90537189e-02 
 2.46750000e-07  5.64453152e-02  3.72882041e-02  1.91571111e-02 
 2.46850000e-07  5.64942044e-02  3.72341012e-02  1.92601032e-02 
 2.46950000e-07  5.65434547e-02  3.71807534e-02  1.93627013e-02 
 2.47000000e-07  5.65682846e-02  3.71544304e-02  1.94138542e-02 
 2.47010000e-07  5.65732332e-02  3.71491620e-02  1.94240712e-02 
 2.47030000e-07  5.65829305e-02  3.71384329e-02  1.94444976e-02 
 2.47070000e-07  5.66025374e-02  3.71172329e-02  1.94853045e-02 
 2.47150000e-07  5.66418274e-02  3.70750917e-02  1.95667357e-02 
 2.47250000e-07  5.66908055e-02  3.70226198e-02  1.96681857e-02 
 2.47350000e-07  5.67399290e-02  3.69706649e-02  1.97692641e-02 
 2.47450000e-07  5.67888598e-02  3.69188836e-02  1.98699762e-02 
 2.47550000e-07  5.68378323e-02  3.68675052e-02  1.99703271e-02 
 2.47650000e-07  5.68866407e-02  3.68163188e-02  2.00703219e-02 
 2.47750000e-07  5.69354456e-02  3.67654800e-02  2.01699655e-02 
 2.47850000e-07  5.69840991e-02  3.67148362e-02  2.02692629e-02 
 2.47950000e-07  5.70327171e-02  3.66644983e-02  2.03682188e-02 
 2.48050000e-07  5.70811917e-02  3.66143539e-02  2.04668378e-02 
 2.48150000e-07  5.71296071e-02  3.65644827e-02  2.05651244e-02 
 2.48250000e-07  5.71778845e-02  3.65148012e-02  2.06630832e-02 
 2.48350000e-07  5.72260851e-02  3.64653665e-02  2.07607185e-02 
 2.48450000e-07  5.72741514e-02  3.64161168e-02  2.08580346e-02 
 2.48550000e-07  5.73221279e-02  3.63670923e-02  2.09550356e-02 
 2.48650000e-07  5.73699729e-02  3.63182473e-02  2.10517256e-02 
 2.48750000e-07  5.74177186e-02  3.62696099e-02  2.11481087e-02 
 2.48850000e-07  5.74653349e-02  3.62211463e-02  2.12441887e-02 
 2.48950000e-07  5.75128452e-02  3.61728758e-02  2.13399694e-02 
 2.49050000e-07  5.75602278e-02  3.61247731e-02  2.14354547e-02 
 2.49150000e-07  5.76074997e-02  3.60768514e-02  2.15306483e-02 
 2.49250000e-07  5.76546455e-02  3.60290918e-02  2.16255536e-02 
 2.49350000e-07  5.77016774e-02  3.59815031e-02  2.17201743e-02 
 2.49450000e-07  5.77485846e-02  3.59340708e-02  2.18145138e-02 
 2.49550000e-07  5.77953762e-02  3.58868007e-02  2.19085755e-02 
 2.49650000e-07  5.78420444e-02  3.58396817e-02  2.20023627e-02 
 2.49750000e-07  5.78885960e-02  3.57927174e-02  2.20958786e-02 
 2.49850000e-07  5.79350257e-02  3.57458993e-02  2.21891264e-02 
 2.49950000e-07  5.79813387e-02  3.56992294e-02  2.22821093e-02 
 2.50050000e-07  5.80275312e-02  3.56527009e-02  2.23748303e-02 
 2.50150000e-07  5.80736071e-02  3.56063148e-02  2.24672923e-02 
 2.50250000e-07  5.81195642e-02  3.55600658e-02  2.25594983e-02 
 2.50350000e-07  5.81654054e-02  3.55139542e-02  2.26514513e-02 
 2.50450000e-07  5.82111294e-02  3.54679755e-02  2.27431538e-02 
 2.50550000e-07  5.82567385e-02  3.54221296e-02  2.28346089e-02 
 2.50650000e-07  5.83022319e-02  3.53764128e-02  2.29258190e-02 
 2.50750000e-07  5.83476117e-02  3.53308247e-02  2.30167870e-02 
 2.50850000e-07  5.83928775e-02  3.52853622e-02  2.31075153e-02 
 2.50950000e-07  5.84380310e-02  3.52400245e-02  2.31980065e-02 
 2.51000000e-07  5.84605655e-02  3.52174016e-02  2.32431639e-02 
 2.51010000e-07  5.84651576e-02  3.52129704e-02  2.32521872e-02 
 2.51030000e-07  5.84741084e-02  3.52038793e-02  2.32702291e-02 
 2.51070000e-07  5.84920209e-02  3.51857358e-02  2.33062851e-02 
 2.51150000e-07  5.85280232e-02  3.51497371e-02  2.33782861e-02 
 2.51250000e-07  5.85728018e-02  3.51047211e-02  2.34680807e-02 
 2.51350000e-07  5.86175518e-02  3.50599039e-02  2.35576480e-02 
 2.51450000e-07  5.86621279e-02  3.50151378e-02  2.36469900e-02 
 2.51550000e-07  5.87065350e-02  3.49704258e-02  2.37361092e-02 
 2.51650000e-07  5.87509293e-02  3.49259216e-02  2.38250077e-02 
 2.51750000e-07  5.78579123e-02  3.39441780e-02  2.39137343e-02 
 2.51850000e-07  5.36214056e-02  2.96188309e-02  2.40025747e-02 
 2.51950000e-07  4.88764481e-02  2.47842284e-02  2.40922197e-02 
 2.52000000e-07  4.79996269e-02  2.38620077e-02  2.41376191e-02 
 2.52010000e-07  4.78959260e-02  2.37491486e-02  2.41467774e-02 
 2.52030000e-07  4.76581179e-02  2.34929688e-02  2.41651491e-02 
 2.52070000e-07  4.78993664e-02  2.36971130e-02  2.42022534e-02 
 2.52150000e-07  4.99201935e-02  2.56422082e-02  2.42779853e-02 
 2.52250000e-07  5.27974088e-02  2.84222731e-02  2.43751357e-02 
 2.52350000e-07  5.54355503e-02  3.09614190e-02  2.44741313e-02 
 2.52450000e-07  5.75399933e-02  3.29660014e-02  2.45739918e-02 
 2.52550000e-07  5.90972950e-02  3.44232504e-02  2.46740446e-02 
 2.52650000e-07  6.01986309e-02  3.54247861e-02  2.47738448e-02 
 2.52750000e-07  6.09543223e-02  3.60812475e-02  2.48730747e-02 
 2.52850000e-07  6.14576058e-02  3.64861096e-02  2.49714963e-02 
 2.52950000e-07  6.17838988e-02  3.67149666e-02  2.50689322e-02 
 2.53050000e-07  6.19800180e-02  3.68147626e-02  2.51652554e-02 
 2.53150000e-07  6.20835187e-02  3.68231385e-02  2.52603802e-02 
 2.53250000e-07  6.21166936e-02  3.67624404e-02  2.53542532e-02 
 2.53350000e-07  6.21015649e-02  3.66547192e-02  2.54468457e-02 
 2.53450000e-07  6.20500855e-02  3.65119383e-02  2.55381473e-02 
 2.53550000e-07  6.19766288e-02  3.63484684e-02  2.56281604e-02 
 2.53650000e-07  6.18871926e-02  3.61702959e-02  2.57168966e-02 
 2.53750000e-07  6.17914037e-02  3.59870301e-02  2.58043736e-02 
 2.53850000e-07  6.16914654e-02  3.58008526e-02  2.58906128e-02 
 2.53950000e-07  6.15939021e-02  3.56182635e-02  2.59756386e-02 
 2.54050000e-07  6.14984994e-02  3.54390228e-02  2.60594766e-02 
 2.54150000e-07  6.14098379e-02  3.52676848e-02  2.61421531e-02 
 2.54250000e-07  6.13262466e-02  3.51025516e-02  2.62236950e-02 
 2.54350000e-07  6.12511507e-02  3.49470219e-02  2.63041288e-02 
 2.54450000e-07  6.11820590e-02  3.47985783e-02  2.63834807e-02 
 2.54550000e-07  6.11217505e-02  3.46599739e-02  2.64617766e-02 
 2.54650000e-07  6.10673144e-02  3.45282728e-02  2.65390416e-02 
 2.54750000e-07  6.10211957e-02  3.44058953e-02  2.66153004e-02 
 2.54850000e-07  6.09803029e-02  3.42897262e-02  2.66905767e-02 
 2.54950000e-07  6.09469291e-02  3.41820353e-02  2.67648938e-02 
 2.55050000e-07  6.09179375e-02  3.40796633e-02  2.68382742e-02 
 2.55150000e-07  6.08955695e-02  3.39848297e-02  2.69107398e-02 
 2.55250000e-07  6.08767145e-02  3.38944029e-02  2.69823116e-02 
 2.55350000e-07  6.08636136e-02  3.38106033e-02  2.70530103e-02 
 2.55450000e-07  6.08532162e-02  3.37303605e-02  2.71228557e-02 
 2.55550000e-07  6.08477858e-02  3.36559187e-02  2.71918672e-02 
 2.55650000e-07  6.08443449e-02  3.35842815e-02  2.72600634e-02 
 2.55750000e-07  6.08451865e-02  3.35177239e-02  2.73274626e-02 
 2.55850000e-07  6.08474077e-02  3.34533254e-02  2.73940824e-02 
 2.55950000e-07  6.08533303e-02  3.33933904e-02  2.74599399e-02 
 2.56000000e-07  6.08561581e-02  3.33635706e-02  2.74925875e-02 
 2.56010000e-07  6.08570844e-02  3.33579932e-02  2.74990912e-02 
 2.56030000e-07  6.08587330e-02  3.33466492e-02  2.75120837e-02 
 2.56070000e-07  6.08623065e-02  3.33243253e-02  2.75379812e-02 
 2.56150000e-07  6.08697845e-02  3.32803555e-02  2.75894291e-02 
 2.56250000e-07  6.08809484e-02  3.32278505e-02  2.76530980e-02 
 2.56350000e-07  6.08935194e-02  3.31774509e-02  2.77160685e-02 
 2.56450000e-07  6.09076285e-02  3.31292730e-02  2.77783555e-02 
 2.56550000e-07  6.09228163e-02  3.30828428e-02  2.78399735e-02 
 2.56650000e-07  6.09389063e-02  3.30379696e-02  2.79009367e-02 
 2.56750000e-07  6.09565488e-02  3.29952902e-02  2.79612586e-02 
 2.56850000e-07  6.09741717e-02  3.29532189e-02  2.80209529e-02 
 2.56950000e-07  6.09934238e-02  3.29133914e-02  2.80800324e-02 
 2.57000000e-07  6.10032478e-02  3.28939026e-02  2.81093452e-02 
 2.57010000e-07  6.10052834e-02  3.28900966e-02  2.81151869e-02 
 2.57030000e-07  6.10090774e-02  3.28822191e-02  2.81268583e-02 
 2.57070000e-07  6.10168869e-02  3.28667566e-02  2.81501303e-02 
 2.57150000e-07  6.10330120e-02  3.28366183e-02  2.81963936e-02 
 2.57250000e-07  6.10534446e-02  3.27997405e-02  2.82537041e-02 
 2.57350000e-07  6.10745186e-02  3.27640697e-02  2.83104489e-02 
 2.57450000e-07  6.10958457e-02  3.27292062e-02  2.83666395e-02 
 2.57550000e-07  6.11175953e-02  3.26953082e-02  2.84222871e-02 
 2.57650000e-07  6.11395293e-02  3.26621266e-02  2.84774028e-02 
 2.57750000e-07  6.11617606e-02  3.26297635e-02  2.85319971e-02 
 2.57850000e-07  6.11841206e-02  3.25980401e-02  2.85860806e-02 
 2.57950000e-07  6.12066824e-02  3.25670191e-02  2.86396634e-02 
 2.58050000e-07  6.12293247e-02  3.25365692e-02  2.86927555e-02 
 2.58150000e-07  6.12520948e-02  3.25067281e-02  2.87453666e-02 
 2.58250000e-07  6.12749044e-02  3.24773981e-02  2.87975063e-02 
 2.58350000e-07  6.12977839e-02  3.24486001e-02  2.88491839e-02 
 2.58450000e-07  6.13206689e-02  3.24202606e-02  2.89004083e-02 
