 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 7.57010000e-07  6.10217655e-02  2.99845762e-02  3.10371893e-02 
 7.57030000e-07  6.10134528e-02  2.99850469e-02  3.10284059e-02 
 7.57070000e-07  6.09972473e-02  2.99864836e-02  3.10107637e-02 
 7.57150000e-07  6.09658266e-02  2.99906448e-02  3.09751818e-02 
 7.57250000e-07  6.09272712e-02  2.99971139e-02  3.09301573e-02 
 7.57350000e-07  6.08901255e-02  3.00055861e-02  3.08845394e-02 
 7.57450000e-07  6.08537343e-02  3.00153904e-02  3.08383439e-02 
 7.57550000e-07  6.08183826e-02  3.00267964e-02  3.07915862e-02 
 7.57650000e-07  6.07836508e-02  3.00393694e-02  3.07442813e-02 
 7.57750000e-07  6.07497174e-02  3.00532734e-02  3.06964440e-02 
 7.57850000e-07  6.07162899e-02  3.00682014e-02  3.06480885e-02 
 7.57950000e-07  6.06834780e-02  3.00842493e-02  3.05992287e-02 
 7.58050000e-07  6.06510729e-02  3.01011946e-02  3.05498782e-02 
 7.58150000e-07  6.06191393e-02  3.01190889e-02  3.05000504e-02 
 7.58250000e-07  6.05875264e-02  3.01377683e-02  3.04497581e-02 
 7.58350000e-07  6.05562715e-02  3.01572576e-02  3.03990140e-02 
 7.58450000e-07  6.05252648e-02  3.01774344e-02  3.03478303e-02 
 7.58550000e-07  6.04945253e-02  3.01983061e-02  3.02962193e-02 
 7.58650000e-07  6.04639730e-02  3.02197806e-02  3.02441925e-02 
 7.58750000e-07  6.04336162e-02  3.02418547e-02  3.01917615e-02 
 7.58850000e-07  6.04033958e-02  3.02644583e-02  3.01389375e-02 
 7.58950000e-07  6.03733136e-02  3.02875822e-02  3.00857314e-02 
 7.59050000e-07  6.03433261e-02  3.03111722e-02  3.00321539e-02 
 7.59150000e-07  6.03134313e-02  3.03352159e-02  2.99782154e-02 
 7.59250000e-07  6.02835972e-02  3.03596709e-02  2.99239263e-02 
 7.59350000e-07  6.02538197e-02  3.03845234e-02  2.98692963e-02 
 7.59450000e-07  6.02240753e-02  3.04097400e-02  2.98143353e-02 
 7.59550000e-07  6.01943591e-02  3.04353063e-02  2.97590528e-02 
 7.59650000e-07  6.01646539e-02  3.04611959e-02  2.97034580e-02 
 7.59750000e-07  6.01349545e-02  3.04873945e-02  2.96475600e-02 
 7.59850000e-07  6.01052488e-02  3.05138809e-02  2.95913678e-02 
 7.59950000e-07  6.00755315e-02  3.05406415e-02  2.95348900e-02 
 7.60050000e-07  6.00457941e-02  3.05676591e-02  2.94781351e-02 
 7.60150000e-07  6.00160320e-02  3.05949208e-02  2.94211113e-02 
 7.60250000e-07  5.99862393e-02  3.06224126e-02  2.93638267e-02 
 7.60350000e-07  5.99564119e-02  3.06501225e-02  2.93062894e-02 
 7.60450000e-07  5.99265461e-02  3.06780391e-02  2.92485069e-02 
 7.60550000e-07  5.98966381e-02  3.07061512e-02  2.91904870e-02 
 7.60650000e-07  5.98666861e-02  3.07344492e-02  2.91322369e-02 
 7.60750000e-07  5.98366868e-02  3.07629229e-02  2.90737639e-02 
 7.60850000e-07  5.98066396e-02  3.07915645e-02  2.90150751e-02 
 7.60950000e-07  5.97765416e-02  3.08203643e-02  2.89561773e-02 
 7.61000000e-07  5.97614741e-02  3.08348221e-02  2.89266520e-02 
 7.61010000e-07  5.97586205e-02  3.08378805e-02  2.89207399e-02 
 7.61030000e-07  5.97524486e-02  3.08435367e-02  2.89089119e-02 
 7.61070000e-07  5.97402357e-02  3.08550035e-02  2.88852322e-02 
 7.61150000e-07  5.97162632e-02  3.08784829e-02  2.88377802e-02 
 7.61250000e-07  5.96858840e-02  3.09075884e-02  2.87782957e-02 
 7.61350000e-07  5.96556861e-02  3.09370578e-02  2.87186283e-02 
 7.61450000e-07  5.96252606e-02  3.09664763e-02  2.86587843e-02 
 7.61550000e-07  5.95947618e-02  3.09959922e-02  2.85987697e-02 
 7.61650000e-07  5.95638705e-02  3.10252802e-02  2.85385904e-02 
 7.61750000e-07  5.88212574e-02  3.03429700e-02  2.84782873e-02 
 7.61850000e-07  5.49689818e-02  2.65508728e-02  2.84181090e-02 
 7.61950000e-07  4.93381870e-02  2.09795194e-02  2.83586676e-02 
 7.62000000e-07  4.76129714e-02  1.92835142e-02  2.83294572e-02 
 7.62010000e-07  4.73905758e-02  1.90668941e-02  2.83236817e-02 
 7.62030000e-07  4.69408432e-02  1.86286670e-02  2.83121763e-02 
 7.62070000e-07  4.63556739e-02  1.80661973e-02  2.82894766e-02 
 7.62150000e-07  4.71831679e-02  1.89375756e-02  2.82455924e-02 
 7.62250000e-07  5.05507947e-02  2.23571114e-02  2.81936834e-02 
 7.62350000e-07  5.34220089e-02  2.52775701e-02  2.81444389e-02 
 7.62450000e-07  5.58009573e-02  2.77041714e-02  2.80967859e-02 
 7.62550000e-07  5.77185228e-02  2.96686868e-02  2.80498360e-02 
 7.62650000e-07  5.91961351e-02  3.11931321e-02  2.80030030e-02 
 7.62750000e-07  6.02934625e-02  3.23375680e-02  2.79558945e-02 
 7.62850000e-07  6.10726807e-02  3.31644566e-02  2.79082241e-02 
 7.62950000e-07  6.16044171e-02  3.37446466e-02  2.78597705e-02 
 7.63050000e-07  6.19448417e-02  3.41344802e-02  2.78103615e-02 
 7.63150000e-07  6.21435910e-02  3.43837238e-02  2.77598673e-02 
 7.63250000e-07  6.22315103e-02  3.45233154e-02  2.77081949e-02 
 7.63350000e-07  6.22378285e-02  3.45825459e-02  2.76552826e-02 
 7.63450000e-07  6.21791929e-02  3.45780992e-02  2.76010937e-02 
 7.63550000e-07  6.20750333e-02  3.45294218e-02  2.75456115e-02 
 7.63650000e-07  6.19349401e-02  3.44461060e-02  2.74888341e-02 
 7.63750000e-07  6.17727481e-02  3.43419775e-02  2.74307705e-02 
 7.63850000e-07  6.15934304e-02  3.42219926e-02  2.73714378e-02 
 7.63950000e-07  6.14069822e-02  3.40961237e-02  2.73108585e-02 
 7.64050000e-07  6.12151517e-02  3.39660930e-02  2.72490587e-02 
 7.64150000e-07  6.10251746e-02  3.38391076e-02  2.71860670e-02 
 7.64250000e-07  6.08365686e-02  3.37146552e-02  2.71219134e-02 
 7.64350000e-07  6.06546987e-02  3.35980699e-02  2.70566288e-02 
 7.64450000e-07  6.04776332e-02  3.34873891e-02  2.69902441e-02 
 7.64550000e-07  6.03095409e-02  3.33867506e-02  2.69227903e-02 
 7.64650000e-07  6.01476119e-02  3.32933141e-02  2.68542978e-02 
 7.64750000e-07  5.99952952e-02  3.32104984e-02  2.67847968e-02 
 7.64850000e-07  5.98492927e-02  3.31349761e-02  2.67143166e-02 
 7.64950000e-07  5.97126482e-02  3.30697623e-02  2.66428859e-02 
 7.65050000e-07  5.95818252e-02  3.30112926e-02  2.65705326e-02 
 7.65150000e-07  5.94596599e-02  3.29623759e-02  2.64972839e-02 
 7.65250000e-07  5.93425287e-02  3.29193626e-02  2.64231662e-02 
 7.65350000e-07  5.92331772e-02  3.28849723e-02  2.63482049e-02 
 7.65450000e-07  5.91279817e-02  3.28555567e-02  2.62724250e-02 
 7.65550000e-07  5.90296623e-02  3.28338117e-02  2.61958506e-02 
 7.65650000e-07  5.89346408e-02  3.28161359e-02  2.61185049e-02 
 7.65750000e-07  5.88456458e-02  3.28052352e-02  2.60404107e-02 
 7.65850000e-07  5.87591652e-02  3.27975754e-02  2.59615898e-02 
 7.65950000e-07  5.86779503e-02  3.27958867e-02  2.58820637e-02 
 7.66000000e-07  5.86374798e-02  3.27954378e-02  2.58420420e-02 
 7.66010000e-07  5.86297136e-02  3.27956996e-02  2.58340139e-02 
 7.66030000e-07  5.86142972e-02  3.27963528e-02  2.58179444e-02 
 7.66070000e-07  5.85839106e-02  3.27981851e-02  2.57857255e-02 
 7.66150000e-07  5.85233446e-02  3.28023722e-02  2.57209724e-02 
 7.66250000e-07  5.84507411e-02  3.28112888e-02  2.56394523e-02 
 7.66350000e-07  5.83803367e-02  3.28230305e-02  2.55573062e-02 
 7.66450000e-07  5.83125226e-02  3.28379702e-02  2.54745524e-02 
 7.66550000e-07  5.82464306e-02  3.28552218e-02  2.53912088e-02 
 7.66650000e-07  5.81821080e-02  3.28748151e-02  2.53072929e-02 
 7.66750000e-07  5.81201135e-02  3.28972919e-02  2.52228216e-02 
 7.66850000e-07  5.80586796e-02  3.29208683e-02  2.51378113e-02 
 7.66950000e-07  5.79994217e-02  3.29471436e-02  2.50522781e-02 
 7.67000000e-07  5.79703443e-02  3.29610244e-02  2.50093198e-02 
 7.67010000e-07  5.79646928e-02  3.29639822e-02  2.50007106e-02 
 7.67030000e-07  5.79528571e-02  3.29693749e-02  2.49834822e-02 
 7.67070000e-07  5.79296057e-02  3.29806394e-02  2.49489663e-02 
 7.67150000e-07  5.78839890e-02  3.30042880e-02  2.48797010e-02 
 7.67250000e-07  5.78274104e-02  3.30347193e-02  2.47926911e-02 
 7.67350000e-07  5.77721269e-02  3.30669086e-02  2.47052183e-02 
 7.67450000e-07  5.77173634e-02  3.31000668e-02  2.46172966e-02 
 7.67550000e-07  5.76635283e-02  3.31345885e-02  2.45289399e-02 
 7.67650000e-07  5.76101366e-02  3.31699753e-02  2.44401612e-02 
 7.67750000e-07  5.75574527e-02  3.32064789e-02  2.43509739e-02 
 7.67850000e-07  5.75051430e-02  3.32437527e-02  2.42613904e-02 
 7.67950000e-07  5.74533766e-02  3.32819533e-02  2.41714232e-02 
 7.68050000e-07  5.74019183e-02  3.33208339e-02  2.40810844e-02 
 7.68150000e-07  5.73508771e-02  3.33604913e-02  2.39903858e-02 
 7.68250000e-07  5.73000853e-02  3.34007464e-02  2.38993389e-02 
 7.68350000e-07  5.72496119e-02  3.34416571e-02  2.38079549e-02 
 7.68450000e-07  5.71993369e-02  3.34830922e-02  2.37162447e-02 
 7.68550000e-07  5.71493032e-02  3.35250840e-02  2.36242192e-02 
 7.68650000e-07  5.70994243e-02  3.35675356e-02  2.35318886e-02 
 7.68750000e-07  5.70497262e-02  3.36104628e-02  2.34392633e-02 
 7.68850000e-07  5.70001463e-02  3.36537931e-02  2.33463532e-02 
 7.68950000e-07  5.69506995e-02  3.36975315e-02  2.32531680e-02 
 7.69050000e-07  5.69013408e-02  3.37416236e-02  2.31597172e-02 
 7.69150000e-07  5.68520777e-02  3.37860675e-02  2.30660102e-02 
 7.69250000e-07  5.68028780e-02  3.38308221e-02  2.29720559e-02 
 7.69350000e-07  5.67537445e-02  3.38758813e-02  2.28778632e-02 
 7.69450000e-07  5.67046543e-02  3.39212136e-02  2.27834408e-02 
 7.69550000e-07  5.66556076e-02  3.39668105e-02  2.26887971e-02 
 7.69650000e-07  5.66065881e-02  3.40126477e-02  2.25939404e-02 
 7.69750000e-07  5.65575944e-02  3.40587157e-02  2.24988788e-02 
 7.69850000e-07  5.65086153e-02  3.41049952e-02  2.24036201e-02 
 7.69950000e-07  5.64596485e-02  3.41514765e-02  2.23081720e-02 
 7.70050000e-07  5.64106864e-02  3.41981443e-02  2.22125421e-02 
 7.70150000e-07  5.63617264e-02  3.42449887e-02  2.21167377e-02 
 7.70250000e-07  5.63127638e-02  3.42919977e-02  2.20207661e-02 
 7.70350000e-07  5.62637958e-02  3.43391616e-02  2.19246342e-02 
 7.70450000e-07  5.62148197e-02  3.43864709e-02  2.18283489e-02 
 7.70550000e-07  5.61658329e-02  3.44339161e-02  2.17319169e-02 
 7.70650000e-07  5.61168343e-02  3.44814895e-02  2.16353447e-02 
 7.70750000e-07  5.60678212e-02  3.45291824e-02  2.15386388e-02 
 7.70850000e-07  5.60187939e-02  3.45769884e-02  2.14418055e-02 
 7.70950000e-07  5.59697500e-02  3.46248992e-02  2.13448508e-02 
 7.71000000e-07  5.59452226e-02  3.46488929e-02  2.12963297e-02 
 7.71010000e-07  5.59405018e-02  3.46538803e-02  2.12866215e-02 
 7.71030000e-07  5.59305194e-02  3.46633165e-02  2.12672029e-02 
 7.71070000e-07  5.59107309e-02  3.46823785e-02  2.12283524e-02 
 7.71150000e-07  5.58717016e-02  3.47211015e-02  2.11506001e-02 
 7.71250000e-07  5.58224525e-02  3.47691358e-02  2.10533168e-02 
 7.71350000e-07  5.57734734e-02  3.48175382e-02  2.09559352e-02 
 7.71450000e-07  5.57242658e-02  3.48658049e-02  2.08584609e-02 
 7.71550000e-07  5.56750108e-02  3.49141117e-02  2.07608991e-02 
 7.71650000e-07  5.56256343e-02  3.49623792e-02  2.06632552e-02 
 7.71750000e-07  5.46682460e-02  3.41026667e-02  2.05655793e-02 
 7.71850000e-07  5.03341099e-02  2.98659511e-02  2.04681588e-02 
 7.71950000e-07  4.57064166e-02  2.53347026e-02  2.03717140e-02 
 7.72000000e-07  4.50360070e-02  2.47118521e-02  2.03241550e-02 
 7.72010000e-07  4.49862880e-02  2.46715557e-02  2.03147323e-02 
 7.72030000e-07  4.48572878e-02  2.45613388e-02  2.02959490e-02 
 7.72070000e-07  4.52952196e-02  2.50364366e-02  2.02587830e-02 
 7.72150000e-07  4.72877244e-02  2.71016265e-02  2.01860979e-02 
 7.72250000e-07  5.00239012e-02  2.99260229e-02  2.00978782e-02 
 7.72350000e-07  5.24584863e-02  3.24468571e-02  2.00116293e-02 
 7.72450000e-07  5.42676952e-02  3.43413057e-02  1.99263895e-02 
 7.72550000e-07  5.55109503e-02  3.56694427e-02  1.98415076e-02 
 7.72650000e-07  5.63118966e-02  3.65553560e-02  1.97565406e-02 
 7.72750000e-07  5.68015120e-02  3.71303448e-02  1.96711672e-02 
 7.72850000e-07  5.70794316e-02  3.74942806e-02  1.95851510e-02 
 7.72950000e-07  5.72158537e-02  3.77175314e-02  1.94983224e-02 
 7.73050000e-07  5.72521066e-02  3.78415407e-02  1.94105659e-02 
 7.73150000e-07  5.72195610e-02  3.78977532e-02  1.93218078e-02 
 7.73250000e-07  5.71362486e-02  3.79042424e-02  1.92320062e-02 
 7.73350000e-07  5.70194302e-02  3.78782882e-02  1.91411420e-02 
 7.73450000e-07  5.68779899e-02  3.78287775e-02  1.90492124e-02 
 7.73550000e-07  5.67227448e-02  3.77665192e-02  1.89562256e-02 
 7.73650000e-07  5.65577496e-02  3.76955522e-02  1.88621974e-02 
 7.73750000e-07  5.63901454e-02  3.76229969e-02  1.87671485e-02 
 7.73850000e-07  5.62210920e-02  3.75499894e-02  1.86711027e-02 
 7.73950000e-07  5.60554354e-02  3.74813499e-02  1.85740856e-02 
 7.74050000e-07  5.58925670e-02  3.74164431e-02  1.84761239e-02 
 7.74150000e-07  5.57359430e-02  3.73586982e-02  1.83772448e-02 
 7.74250000e-07  5.55839204e-02  3.73064452e-02  1.82774752e-02 
 7.74350000e-07  5.54391516e-02  3.72623096e-02  1.81768420e-02 
 7.74450000e-07  5.52994291e-02  3.72240575e-02  1.80753716e-02 
 7.74550000e-07  5.51669688e-02  3.71938791e-02  1.79730897e-02 
 7.74650000e-07  5.50392869e-02  3.71692654e-02  1.78700215e-02 
 7.74750000e-07  5.49183826e-02  3.71521910e-02  1.77661916e-02 
 7.74850000e-07  5.48016630e-02  3.71400394e-02  1.76616236e-02 
 7.74950000e-07  5.46910362e-02  3.71346955e-02  1.75563407e-02 
 7.75050000e-07  5.45838924e-02  3.71335271e-02  1.74503653e-02 
 7.75150000e-07  5.44821159e-02  3.71383967e-02  1.73437192e-02 
 7.75250000e-07  5.43831264e-02  3.71467030e-02  1.72364234e-02 
 7.75350000e-07  5.42888169e-02  3.71603185e-02  1.71284984e-02 
 7.75450000e-07  5.41966587e-02  3.71766946e-02  1.70199641e-02 
 7.75550000e-07  5.41085665e-02  3.71977267e-02  1.69108397e-02 
 7.75650000e-07  5.40220700e-02  3.72209261e-02  1.68011439e-02 
 7.75750000e-07  5.39391091e-02  3.72482142e-02  1.66908949e-02 
 7.75850000e-07  5.38572716e-02  3.72771612e-02  1.65801104e-02 
 7.75950000e-07  5.37785205e-02  3.73097131e-02  1.64688074e-02 
 7.76000000e-07  5.37390310e-02  3.73260648e-02  1.64129662e-02 
 7.76010000e-07  5.37311906e-02  3.73294100e-02  1.64017806e-02 
 7.76030000e-07  5.37159697e-02  3.73365702e-02  1.63793996e-02 
 7.76070000e-07  5.36858211e-02  3.73512420e-02  1.63345791e-02 
 7.76150000e-07  5.36248273e-02  3.73801190e-02  1.62447082e-02 
 7.76250000e-07  5.35506654e-02  3.74187173e-02  1.61319482e-02 
 7.76350000e-07  5.34774520e-02  3.74587183e-02  1.60187336e-02 
 7.76450000e-07  5.34058124e-02  3.75007328e-02  1.59050796e-02 
 7.76550000e-07  5.33348599e-02  3.75438595e-02  1.57910005e-02 
 7.76650000e-07  5.32648450e-02  3.75883345e-02  1.56765105e-02 
 7.76750000e-07  5.31963823e-02  3.76347589e-02  1.55616234e-02 
 7.76850000e-07  5.31276808e-02  3.76813282e-02  1.54463527e-02 
 7.76950000e-07  5.30607392e-02  3.77300278e-02  1.53307114e-02 
 7.77000000e-07  5.30274601e-02  3.77547047e-02  1.52727554e-02 
 7.77010000e-07  5.30209697e-02  3.77598179e-02  1.52611518e-02 
 7.77030000e-07  5.30073735e-02  3.77694359e-02  1.52379377e-02 
 7.77070000e-07  5.29805444e-02  3.77890766e-02  1.51914678e-02 
 7.77150000e-07  5.29277706e-02  3.78294059e-02  1.50983647e-02 
 7.77250000e-07  5.28618142e-02  3.78801273e-02  1.49816870e-02 
 7.77350000e-07  5.27967167e-02  3.79320289e-02  1.48646878e-02 
 7.77450000e-07  5.27317515e-02  3.79843728e-02  1.47473787e-02 
 7.77550000e-07  5.26673809e-02  3.80376100e-02  1.46297709e-02 
 7.77650000e-07  5.26031542e-02  3.80912787e-02  1.45118755e-02 
 7.77750000e-07  5.25393700e-02  3.81456669e-02  1.43937030e-02 
 7.77850000e-07  5.24757230e-02  3.82004588e-02  1.42752641e-02 
 7.77950000e-07  5.24124099e-02  3.82558411e-02  1.41565689e-02 
 7.78050000e-07  5.23492198e-02  3.83115926e-02  1.40376273e-02 
 7.78150000e-07  5.22862819e-02  3.83678329e-02  1.39184490e-02 
 7.78250000e-07  5.22234500e-02  3.84244064e-02  1.37990437e-02 
 7.78350000e-07  5.21608086e-02  3.84813882e-02  1.36794204e-02 
 7.78450000e-07  5.20982559e-02  3.85386675e-02  1.35595884e-02 
 7.78550000e-07  5.20358469e-02  3.85962906e-02  1.34395564e-02 
 7.78650000e-07  5.19735105e-02  3.86541776e-02  1.33193330e-02 
 7.78750000e-07  5.19112821e-02  3.87123554e-02  1.31989267e-02 
 7.78850000e-07  5.18491120e-02  3.87707663e-02  1.30783457e-02 
 7.78950000e-07  5.17870225e-02  3.88294243e-02  1.29575981e-02 
 7.79050000e-07  5.17249792e-02  3.88882875e-02  1.28366917e-02 
 7.79150000e-07  5.16629955e-02  3.89473612e-02  1.27156343e-02 
 7.79250000e-07  5.16010480e-02  3.90066148e-02  1.25944332e-02 
 7.79350000e-07  5.15391442e-02  3.90660484e-02  1.24730958e-02 
 7.79450000e-07  5.14772684e-02  3.91256391e-02  1.23516293e-02 
 7.79550000e-07  5.14154243e-02  3.91853837e-02  1.22300406e-02 
 7.79650000e-07  5.13536019e-02  3.92452652e-02  1.21083367e-02 
 7.79750000e-07  5.12918022e-02  3.93052782e-02  1.19865241e-02 
 7.79850000e-07  5.12300194e-02  3.93654101e-02  1.18646093e-02 
 7.79950000e-07  5.11682530e-02  3.94256541e-02  1.17425989e-02 
 7.80050000e-07  5.11064998e-02  3.94860010e-02  1.16204989e-02 
 7.80150000e-07  5.10447586e-02  3.95464432e-02  1.14983154e-02 
 7.80250000e-07  5.09830283e-02  3.96069738e-02  1.13760544e-02 
 7.80350000e-07  5.09213069e-02  3.96675852e-02  1.12537218e-02 
 7.80450000e-07  5.08595950e-02  3.97282719e-02  1.11313231e-02 
 7.80550000e-07  5.07978904e-02  3.97890266e-02  1.10088639e-02 
 7.80650000e-07  5.07361946e-02  3.98498450e-02  1.08863496e-02 
 7.80750000e-07  5.06745054e-02  3.99107199e-02  1.07637855e-02 
 7.80850000e-07  5.06128250e-02  3.99716482e-02  1.06411768e-02 
 7.80950000e-07  5.05511512e-02  4.00326226e-02  1.05185286e-02 
 7.81000000e-07  5.05203183e-02  4.00631273e-02  1.04571910e-02 
 7.81010000e-07  5.05143607e-02  4.00694383e-02  1.04449223e-02 
 7.81030000e-07  5.05018282e-02  4.00814438e-02  1.04203844e-02 
 7.81070000e-07  5.04769846e-02  4.01056798e-02  1.03713048e-02 
 7.81150000e-07  5.04279362e-02  4.01548039e-02  1.02731323e-02 
 7.81250000e-07  5.03661031e-02  4.02157086e-02  1.01503945e-02 
 7.81350000e-07  5.03046203e-02  4.02769842e-02  1.00276362e-02 
 7.81450000e-07  5.02428982e-02  4.03380364e-02  9.90486184e-03 
 7.81550000e-07  5.01811819e-02  4.03991060e-02  9.78207588e-03 
 7.81650000e-07  5.01195645e-02  4.04602819e-02  9.65928260e-03 
 7.81750000e-07  4.91833913e-02  3.96468607e-02  9.53653064e-03 
 7.81850000e-07  4.53851805e-02  3.59710496e-02  9.41413087e-03 
 7.81950000e-07  4.37060435e-02  3.44130587e-02  9.29298476e-03 
 7.82000000e-07  4.59482838e-02  3.67150776e-02  9.23320613e-03 
 7.82010000e-07  4.62458730e-02  3.70245351e-02  9.22133798e-03 
 7.82030000e-07  4.67875724e-02  3.75899262e-02  9.19764613e-03 
 7.82070000e-07  4.77423864e-02  3.85918811e-02  9.15050532e-03 
 7.82150000e-07  4.91296488e-02  4.00726679e-02  9.05698093e-03 
 7.82250000e-07  5.00491537e-02  4.11081294e-02  8.94102429e-03 
 7.82350000e-07  5.03868825e-02  4.15612977e-02  8.82558479e-03 
 7.82450000e-07  5.04628566e-02  4.17526258e-02  8.71023071e-03 
 7.82550000e-07  5.04289818e-02  4.18343029e-02  8.59467891e-03 
 7.82650000e-07  5.03467183e-02  4.18679605e-02  8.47875785e-03 
 7.82750000e-07  5.02429816e-02  4.18806093e-02  8.36237237e-03 
 7.82850000e-07  5.01303996e-02  4.18849243e-02  8.24547525e-03 
 7.82950000e-07  5.00152240e-02  4.18871762e-02  8.12804780e-03 
 7.83050000e-07  4.99006230e-02  4.18905354e-02  8.01008763e-03 
 7.83150000e-07  4.97883302e-02  4.18967287e-02  7.89160145e-03 
 7.83250000e-07  4.96790496e-02  4.19064487e-02  7.77260090e-03 
 7.83350000e-07  4.95732458e-02  4.19201457e-02  7.65310013e-03 
 7.83450000e-07  4.94708240e-02  4.19377095e-02  7.53311448e-03 
 7.83550000e-07  4.93718585e-02  4.19591988e-02  7.41265973e-03 
 7.83650000e-07  4.92759886e-02  4.19842369e-02  7.29175169e-03 
 7.83750000e-07  4.91831878e-02  4.20127819e-02  7.17040594e-03 
 7.83850000e-07  4.90930213e-02  4.20443835e-02  7.04863776e-03 
 7.83950000e-07  4.90054604e-02  4.20789984e-02  6.92646206e-03 
 7.84050000e-07  4.89200675e-02  4.21161742e-02  6.80389332e-03 
 7.84150000e-07  4.88368423e-02  4.21558967e-02  6.68094566e-03 
 7.84250000e-07  4.87553697e-02  4.21977369e-02  6.55763276e-03 
 7.84350000e-07  4.86756836e-02  4.22417156e-02  6.43396796e-03 
 7.84450000e-07  4.85973985e-02  4.22874343e-02  6.30996418e-03 
 7.84550000e-07  4.85205799e-02  4.23349459e-02  6.18563402e-03 
 7.84650000e-07  4.84448720e-02  4.23838823e-02  6.06098970e-03 
 7.84750000e-07  4.83703671e-02  4.24343240e-02  5.93604314e-03 
 7.84850000e-07  4.82967363e-02  4.24859304e-02  5.81080592e-03 
 7.84950000e-07  4.82240933e-02  4.25388040e-02  5.68528930e-03 
 7.85050000e-07  4.81521328e-02  4.25926285e-02  5.55950428e-03 
 7.85150000e-07  4.80809854e-02  4.26475239e-02  5.43346153e-03 
 7.85250000e-07  4.80103662e-02  4.27031947e-02  5.30717149e-03 
 7.85350000e-07  4.79404186e-02  4.27597743e-02  5.18064431e-03 
 7.85450000e-07  4.78708749e-02  4.28169851e-02  5.05388986e-03 
 7.85550000e-07  4.78018886e-02  4.28749708e-02  4.92691781e-03 
 7.85650000e-07  4.77332065e-02  4.29334690e-02  4.79973756e-03 
 7.85750000e-07  4.76649895e-02  4.29926312e-02  4.67235828e-03 
 7.85850000e-07  4.75969966e-02  4.30522077e-02  4.54478891e-03 
 7.85950000e-07  4.75293944e-02  4.31123562e-02  4.41703819e-03 
 7.86000000e-07  4.74956190e-02  4.31425218e-02  4.35309723e-03 
 7.86010000e-07  4.74884907e-02  4.31481877e-02  4.34030309e-03 
 7.86030000e-07  4.74752674e-02  4.31605559e-02  4.31471148e-03 
 7.86070000e-07  4.74489077e-02  4.31853992e-02  4.26350842e-03 
 7.86150000e-07  4.73946732e-02  4.32336483e-02  4.16102489e-03 
 7.86250000e-07  4.73279912e-02  4.32952108e-02  4.03278042e-03 
 7.86350000e-07  4.72610003e-02  4.33566129e-02  3.90438745e-03 
 7.86450000e-07  4.71946206e-02  4.34187669e-02  3.77585369e-03 
 7.86550000e-07  4.71280061e-02  4.34808195e-02  3.64718668e-03 
 7.86650000e-07  4.70615347e-02  4.35431409e-02  3.51839380e-03 
 7.86750000e-07  4.69956190e-02  4.36061368e-02  3.38948223e-03 
 7.86850000e-07  4.69291955e-02  4.36687365e-02  3.26045900e-03 
 7.86950000e-07  4.68634582e-02  4.37321273e-02  3.13133095e-03 
 7.87000000e-07  4.68306208e-02  4.37638913e-02  3.06672951e-03 
 7.87010000e-07  4.68242104e-02  4.37704046e-02  3.05380587e-03 
 7.87030000e-07  4.68107226e-02  4.37827659e-02  3.02795671e-03 
 7.87070000e-07  4.67842016e-02  4.38079543e-02  2.97624734e-03 
 7.87150000e-07  4.67317661e-02  4.38589802e-02  2.87278588e-03 
 7.87250000e-07  4.66657171e-02  4.39223342e-02  2.74338293e-03 
 7.87350000e-07  4.66002026e-02  4.39863016e-02  2.61390102e-03 
 7.87450000e-07  4.65343747e-02  4.40500285e-02  2.48434623e-03 
 7.87550000e-07  4.64688885e-02  4.41141640e-02  2.35472450e-03 
 7.87650000e-07  4.64032099e-02  4.41781683e-02  2.22504165e-03 
 7.87750000e-07  4.63377662e-02  4.42424628e-02  2.09530335e-03 
 7.87850000e-07  4.62721994e-02  4.43066843e-02  1.96551513e-03 
 7.87950000e-07  4.62067996e-02  4.43711172e-02  1.83568243e-03 
 7.88050000e-07  4.61413228e-02  4.44355123e-02  1.70581051e-03 
 7.88150000e-07  4.60759660e-02  4.45000614e-02  1.57590456e-03 
 7.88250000e-07  4.60105628e-02  4.45645932e-02  1.44596961e-03 
 7.88350000e-07  4.59452482e-02  4.46292376e-02  1.31601060e-03 
 7.88450000e-07  4.58799082e-02  4.46938759e-02  1.18603235e-03 
 7.88550000e-07  4.58146355e-02  4.47585959e-02  1.05603954e-03 
 7.88650000e-07  4.57493521e-02  4.48233153e-02  9.26036786e-04 
 7.88750000e-07  4.56841213e-02  4.48880927e-02  7.96028567e-04 
 7.88850000e-07  4.56188906e-02  4.49528713e-02  6.66019271e-04 
 7.88950000e-07  4.55537028e-02  4.50176896e-02  5.36013177e-04 
 7.89050000e-07  4.54885229e-02  4.50825084e-02  4.06014470e-04 
 7.89150000e-07  4.54233798e-02  4.51473525e-02  2.76027235e-04 
 7.89250000e-07  4.53582504e-02  4.52121950e-02  1.46055462e-04 
 7.89350000e-07  4.52931542e-02  4.52770511e-02  1.61030485e-05 
 7.89450000e-07  4.52280764e-02  4.53419026e-02 -1.13826198e-04 
 7.89550000e-07  4.51630297e-02  4.54067583e-02 -2.43728559e-04 
 7.89650000e-07  4.50980054e-02  4.54716058e-02 -3.73600404e-04 
 7.89750000e-07  4.50330114e-02  4.55364496e-02 -5.03438186e-04 
 7.89850000e-07  4.49680431e-02  4.56012815e-02 -6.33238443e-04 
