 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 8.57625000e-07  2.05069804e-05  1.41966825e-05  6.31029792e-06 
 8.57675000e-07  2.05305669e-05  1.41622348e-05  6.36833204e-06 
 8.57725000e-07  2.05595062e-05  1.41332983e-05  6.42620793e-06 
 8.57775000e-07  2.05832142e-05  1.40992880e-05  6.48392625e-06 
 8.57825000e-07  2.06120546e-05  1.40705667e-05  6.54148796e-06 
 8.57875000e-07  2.06358676e-05  1.40369739e-05  6.59889368e-06 
 8.57925000e-07  2.06646057e-05  1.40084613e-05  6.65614435e-06 
 8.57975000e-07  2.06885084e-05  1.39752678e-05  6.71324058e-06 
 8.58025000e-07  2.07171408e-05  1.39469576e-05  6.77018324e-06 
 8.58075000e-07  2.07411197e-05  1.39141467e-05  6.82697293e-06 
 8.58125000e-07  2.07696434e-05  1.38860329e-05  6.88361050e-06 
 8.58175000e-07  2.07936857e-05  1.38535892e-05  6.94009652e-06 
 8.58225000e-07  2.08220979e-05  1.38256661e-05  6.99643181e-06 
 8.58275000e-07  2.08461922e-05  1.37935753e-05  7.05261693e-06 
 8.58325000e-07  2.08744903e-05  1.37658377e-05  7.10865265e-06 
 8.58375000e-07  2.08986259e-05  1.37340864e-05  7.16453952e-06 
 8.58425000e-07  2.09268076e-05  1.37065293e-05  7.22027829e-06 
 8.58475000e-07  2.09509745e-05  1.36751050e-05  7.27586949e-06 
 8.58525000e-07  2.09790377e-05  1.36477239e-05  7.33131386e-06 
 8.58575000e-07  2.10032268e-05  1.36166149e-05  7.38661189e-06 
 8.58625000e-07  2.10311699e-05  1.35894056e-05  7.44176429e-06 
 8.58675000e-07  2.10553725e-05  1.35586009e-05  7.49677156e-06 
 8.58725000e-07  2.10831939e-05  1.35315595e-05  7.55163438e-06 
 8.58775000e-07  2.11074021e-05  1.35010489e-05  7.60635324e-06 
 8.58825000e-07  2.11351004e-05  1.34741717e-05  7.66092879e-06 
 8.58875000e-07  2.11593069e-05  1.34439454e-05  7.71536150e-06 
 8.58925000e-07  2.11868811e-05  1.34172291e-05  7.76965202e-06 
 8.58975000e-07  2.12110788e-05  1.33872780e-05  7.82380080e-06 
 8.59025000e-07  2.12385279e-05  1.33607194e-05  7.87780847e-06 
 8.59075000e-07  2.12627104e-05  1.33310350e-05  7.93167546e-06 
 8.59125000e-07  2.12900337e-05  1.33046313e-05  7.98540240e-06 
 8.59175000e-07  2.13141950e-05  1.32752053e-05  8.03898970e-06 
 8.59225000e-07  2.13413917e-05  1.32489538e-05  8.09243796e-06 
 8.59275000e-07  2.13655263e-05  1.32197787e-05  8.14574761e-06 
 8.59325000e-07  2.13925960e-05  1.31936768e-05  8.19891922e-06 
 8.59375000e-07  2.14166986e-05  1.31647453e-05  8.25195320e-06 
 8.59425000e-07  2.14436409e-05  1.31387907e-05  8.30485012e-06 
 8.59475000e-07  2.14677065e-05  1.31100961e-05  8.35761038e-06 
 8.59525000e-07  2.14945212e-05  1.30842866e-05  8.41023452e-06 
 8.59575000e-07  2.15185453e-05  1.30558224e-05  8.46272295e-06 
 8.59625000e-07  2.15452321e-05  1.30301559e-05  8.51507620e-06 
 8.59675000e-07  2.15692106e-05  1.30019159e-05  8.56729466e-06 
 8.59725000e-07  2.15957695e-05  1.29763906e-05  8.61937884e-06 
 8.59775000e-07  2.16196982e-05  1.29483691e-05  8.67132914e-06 
 8.59825000e-07  2.16461292e-05  1.29229832e-05  8.72314605e-06 
 8.59875000e-07  2.16700046e-05  1.28951746e-05  8.77482996e-06 
 8.59925000e-07  2.16963077e-05  1.28699263e-05  8.82638137e-06 
 8.59975000e-07  2.17201262e-05  1.28423255e-05  8.87780064e-06 
 8.60025000e-07  2.17463016e-05  1.28172133e-05  8.92908826e-06 
 8.60075000e-07  2.17700600e-05  1.27898154e-05  8.98024459e-06 
 8.60125000e-07  2.17961079e-05  1.27648378e-05  9.03127012e-06 
 8.60175000e-07  2.18198032e-05  1.27376380e-05  9.08216520e-06 
 8.60225000e-07  2.18457238e-05  1.27127935e-05  9.13293029e-06 
 8.60275000e-07  2.18693533e-05  1.26857875e-05  9.18356575e-06 
 8.60325000e-07  2.18951468e-05  1.26610748e-05  9.23407205e-06 
 8.60375000e-07  2.19187079e-05  1.26342584e-05  9.28444951e-06 
 8.60425000e-07  2.19443747e-05  1.26096761e-05  9.33469861e-06 
 8.60475000e-07  2.19678649e-05  1.25830452e-05  9.38481967e-06 
 8.60525000e-07  2.19934053e-05  1.25585922e-05  9.43481314e-06 
 8.60575000e-07  2.20168224e-05  1.25321430e-05  9.48467936e-06 
 8.60625000e-07  2.20422369e-05  1.25078181e-05  9.53441876e-06 
 8.60675000e-07  2.20655787e-05  1.24815470e-05  9.58403168e-06 
 8.60725000e-07  2.20908677e-05  1.24573492e-05  9.63351853e-06 
 8.60775000e-07  2.21141323e-05  1.24312527e-05  9.68287966e-06 
 8.60825000e-07  2.21392963e-05  1.24071808e-05  9.73211548e-06 
 8.60875000e-07  2.21624819e-05  1.23812556e-05  9.78122632e-06 
 8.60925000e-07  2.21875212e-05  1.23573086e-05  9.83021258e-06 
 8.60975000e-07  2.22106262e-05  1.23315516e-05  9.87907460e-06 
 8.61000000e-07  2.22235479e-05  1.23200888e-05  9.90345913e-06 
 8.61005000e-07  2.22290623e-05  1.23207326e-05  9.90832974e-06 
 8.61015000e-07  2.22268697e-05  1.23087974e-05  9.91807232e-06 
 8.61035000e-07  2.22412933e-05  1.23037485e-05  9.93754484e-06 
 8.61075000e-07  2.22576465e-05  1.22812198e-05  9.97642670e-06 
 8.61125000e-07  2.22842746e-05  1.22593563e-05  1.00249183e-05 
 8.61175000e-07  2.23053870e-05  1.22320999e-05  1.00732871e-05 
 8.61225000e-07  2.23318776e-05  1.22103442e-05  1.01215334e-05 
 8.61275000e-07  2.23529293e-05  1.21832719e-05  1.01696575e-05 
 8.61325000e-07  2.23793005e-05  1.21616407e-05  1.02176598e-05 
 8.61375000e-07  2.24003553e-05  1.21348149e-05  1.02655404e-05 
 8.61425000e-07  2.24265568e-05  1.21132569e-05  1.03132999e-05 
 8.61475000e-07  2.24473929e-05  1.20864541e-05  1.03609388e-05 
 8.61525000e-07  2.24732175e-05  1.20647594e-05  1.04084581e-05 
 8.61575000e-07  2.24951281e-05  1.20392729e-05  1.04558552e-05 
 8.61625000e-07  2.25231580e-05  1.20200332e-05  1.05031249e-05 
 8.61675000e-07  2.25541802e-05  1.20039357e-05  1.05502444e-05 
 8.61725000e-07  2.25422773e-05  1.19449639e-05  1.05973134e-05 
 8.61775000e-07  2.25848960e-05  1.19405933e-05  1.06443027e-05 
 8.61825000e-07  2.25939663e-05  1.19028056e-05  1.06911607e-05 
 8.61875000e-07  2.25940616e-05  1.18560689e-05  1.07379927e-05 
 8.61925000e-07  2.25509220e-05  1.17659931e-05  1.07849289e-05 
 8.61975000e-07  2.23091930e-05  1.14766223e-05  1.08325708e-05 
 8.62000000e-07  2.23037007e-05  1.14470031e-05  1.08566976e-05 
 8.62005000e-07  2.24210760e-05  1.15596104e-05  1.08614656e-05 
 8.62015000e-07  2.28364851e-05  1.19656906e-05  1.08707945e-05 
 8.62035000e-07  2.45696355e-05  1.36823208e-05  1.08873148e-05 
 8.62075000e-07  3.18019012e-05  2.08993769e-05  1.09025243e-05 
 8.62125000e-07  3.99785096e-05  2.90952482e-05  1.08832614e-05 
 8.62175000e-07  3.57648062e-05  2.49104764e-05  1.08543297e-05 
 8.62225000e-07  2.85433378e-05  1.76892735e-05  1.08540644e-05 
 8.62275000e-07  2.72603979e-05  1.63884246e-05  1.08719733e-05 
 8.62325000e-07  2.32213473e-05  1.23303030e-05  1.08910442e-05 
 8.62375000e-07  2.08999316e-05  9.99580843e-06  1.09041231e-05 
 8.62425000e-07  1.59305576e-05  5.02255423e-06  1.09080034e-05 
 8.62475000e-07  1.32429306e-05  2.34193254e-06  1.09009980e-05 
 8.62525000e-07  5.80721554e-06 -5.06794473e-06  1.08751603e-05 
 8.62575000e-07 -3.90614303e-06 -1.47180835e-05  1.08119404e-05 
 8.62625000e-07  2.01806070e-05  9.39264786e-06  1.07879592e-05 
 8.62675000e-07  1.73341297e-05  6.51490147e-06  1.08192282e-05 
 8.62725000e-07  2.73891295e-05  1.65188896e-05  1.08702399e-05 
 8.62775000e-07  1.93668064e-05  8.43912777e-06  1.09276786e-05 
 8.62825000e-07  2.74311661e-05  1.64450539e-05  1.09861122e-05 
 8.62875000e-07  1.96369591e-05  8.59108765e-06  1.10458714e-05 
 8.62925000e-07  2.71539670e-05  1.60486816e-05  1.11052854e-05 
 8.62975000e-07  1.98543866e-05  8.68888763e-06  1.11654990e-05 
 8.63025000e-07  2.69033885e-05  1.56782548e-05  1.12251337e-05 
 8.63075000e-07  2.00769024e-05  8.79153733e-06  1.12853651e-05 
 8.63125000e-07  2.66816707e-05  1.53367490e-05  1.13449217e-05 
 8.63175000e-07  2.02997460e-05  8.89478969e-06  1.14049563e-05 
 8.63225000e-07  2.64829183e-05  1.50186407e-05  1.14642776e-05 
 8.63275000e-07  2.05193273e-05  8.99532521e-06  1.15240021e-05 
 8.63325000e-07  2.63031504e-05  1.47201452e-05  1.15830052e-05 
 8.63375000e-07  2.07336823e-05  9.09132086e-06  1.16423614e-05 
 8.63425000e-07  2.61396871e-05  1.44386824e-05  1.17010047e-05 
 8.63475000e-07  2.09417773e-05  9.18181206e-06  1.17599653e-05 
 8.63525000e-07  2.59906120e-05  1.41723819e-05  1.18182301e-05 
 8.63575000e-07  2.11431123e-05  9.26632738e-06  1.18767849e-05 
 8.63625000e-07  2.58544776e-05  1.39198120e-05  1.19346655e-05 
 8.63675000e-07  2.13375066e-05  9.34469271e-06  1.19928139e-05 
 8.63725000e-07  2.57301433e-05  1.36798316e-05  1.20503117e-05 
 8.63775000e-07  2.15249530e-05  9.41689502e-06  1.21080580e-05 
 8.63825000e-07  2.56166590e-05  1.34514812e-05  1.21651778e-05 
 8.63875000e-07  2.17055692e-05  9.48304012e-06  1.22225291e-05 
 8.63925000e-07  2.55132124e-05  1.32339348e-05  1.22792777e-05 
 8.63975000e-07  2.18795311e-05  9.54328915e-06  1.23362420e-05 
 8.64025000e-07  2.54191025e-05  1.30264757e-05  1.23926268e-05 
 8.64075000e-07  2.20470554e-05  9.59784275e-06  1.24492126e-05 
 8.64125000e-07  2.53337026e-05  1.28284612e-05  1.25052414e-05 
 8.64175000e-07  2.22083762e-05  9.64691910e-06  1.25614571e-05 
 8.64225000e-07  2.52564392e-05  1.26393019e-05  1.26171373e-05 
 8.64275000e-07  2.23637246e-05  9.69073358e-06  1.26729910e-05 
 8.64325000e-07  2.51867953e-05  1.24584656e-05  1.27283297e-05 
 8.64375000e-07  2.25133866e-05  9.72955755e-06  1.27838291e-05 
 8.64425000e-07  2.51242839e-05  1.22854510e-05  1.28388329e-05 
 8.64475000e-07  2.26575856e-05  9.76360049e-06  1.28939851e-05 
 8.64525000e-07  2.50684640e-05  1.21198035e-05  1.29486605e-05 
 8.64575000e-07  2.27965641e-05  9.79309170e-06  1.30034724e-05 
 8.64625000e-07  2.50189251e-05  1.19610999e-05  1.30578252e-05 
 8.64675000e-07  2.29305558e-05  9.81825261e-06  1.31123032e-05 
 8.64725000e-07  2.49752749e-05  1.18089360e-05  1.31663389e-05 
 8.64775000e-07  2.30597922e-05  9.83930332e-06  1.32204889e-05 
 8.64825000e-07  2.49371610e-05  1.16629483e-05  1.32742127e-05 
 8.64875000e-07  2.31844908e-05  9.85645054e-06  1.33280403e-05 
 8.64925000e-07  2.49042387e-05  1.15227817e-05  1.33814570e-05 
 8.64975000e-07  2.33048664e-05  9.86989901e-06  1.34349674e-05 
 8.65025000e-07  2.48761968e-05  1.13881153e-05  1.34880815e-05 
 8.65075000e-07  2.34211217e-05  9.87984198e-06  1.35412797e-05 
 8.65125000e-07  2.48528485e-05  1.12587525e-05  1.35940959e-05 
 8.65175000e-07  2.35333384e-05  9.88635189e-06  1.36469865e-05 
 8.65225000e-07  2.48336709e-05  1.11341629e-05  1.36995080e-05 
 8.65275000e-07  2.36419375e-05  9.88984212e-06  1.37520954e-05 
 8.65325000e-07  2.48185554e-05  1.10142291e-05  1.38043263e-05 
 8.65375000e-07  2.37469790e-05  9.89036438e-06  1.38566146e-05 
 8.65425000e-07  2.48072382e-05  1.08986796e-05  1.39085585e-05 
 8.65475000e-07  2.38486316e-05  9.88807990e-06  1.39605517e-05 
 8.65525000e-07  2.47994878e-05  1.07872758e-05  1.40122120e-05 
 8.65575000e-07  2.39470587e-05  9.88314505e-06  1.40639137e-05 
 8.65625000e-07  2.47950867e-05  1.06797932e-05  1.41152936e-05 
 8.65675000e-07  2.40424164e-05  9.87570904e-06  1.41667074e-05 
 8.65725000e-07  2.47938302e-05  1.05760203e-05  1.42178099e-05 
 8.65775000e-07  2.41348532e-05  9.86591410e-06  1.42689391e-05 
 8.65825000e-07  2.47955256e-05  1.04757584e-05  1.43197671e-05 
 8.65875000e-07  2.42245108e-05  9.85389573e-06  1.43706151e-05 
 8.65925000e-07  2.47999913e-05  1.03788200e-05  1.44211713e-05 
 8.65975000e-07  2.43115241e-05  9.83978303e-06  1.44717410e-05 
 8.66000000e-07  2.47766251e-05  1.02797589e-05  1.44968662e-05 
 8.66005000e-07  2.46125376e-05  1.01106035e-05  1.45019342e-05 
 8.66015000e-07  2.45411801e-05  1.00291755e-05  1.45120046e-05 
 8.66035000e-07  2.46175782e-05  1.00854613e-05  1.45321169e-05 
 8.66075000e-07  2.45730053e-05  1.00007173e-05  1.45722880e-05 
 8.66125000e-07  2.46569422e-05  1.00345695e-05  1.46223727e-05 
 8.66175000e-07  2.46213621e-05  9.94903160e-06  1.46723305e-05 
 8.66225000e-07  2.47013333e-05  9.97918531e-06  1.47221480e-05 
 8.66275000e-07  2.46696220e-05  9.89778258e-06  1.47718394e-05 
 8.66325000e-07  2.47457941e-05  9.92440203e-06  1.48213920e-05 
 8.66375000e-07  2.47176643e-05  9.84684469e-06  1.48708197e-05 
 8.66425000e-07  2.47900100e-05  9.86989908e-06  1.49201110e-05 
 8.66475000e-07  2.47647374e-05  9.79545661e-06  1.49692808e-05 
 8.66525000e-07  2.48337503e-05  9.81543252e-06  1.50183178e-05 
 8.66575000e-07  2.48139044e-05  9.74667709e-06  1.50672273e-05 
 8.66625000e-07  2.48784270e-05  9.76242629e-06  1.51160007e-05 
 8.66675000e-07  2.48616216e-05  9.69697133e-06  1.51646503e-05 
 8.66725000e-07  2.49237140e-05  9.71054972e-06  1.52131643e-05 
 8.66775000e-07  2.49092140e-05  9.64765878e-06  1.52615552e-05 
 8.66825000e-07  2.49680270e-05  9.65821195e-06  1.53098150e-05 
 8.66875000e-07  2.49566718e-05  9.59871852e-06  1.53579533e-05 
 8.66925000e-07  2.50127273e-05  9.60676687e-06  1.54059605e-05 
 8.66975000e-07  2.50029446e-05  9.54909493e-06  1.54538497e-05 
 8.67000000e-07  2.50447098e-05  9.56696474e-06  1.54777450e-05 
 8.67005000e-07  2.50369613e-05  9.55444187e-06  1.54825195e-05 
 8.67015000e-07  2.50335505e-05  9.54148361e-06  1.54920669e-05 
 8.67035000e-07  2.50489097e-05  9.53776153e-06  1.55111482e-05 
 8.67075000e-07  2.50620131e-05  9.51276350e-06  1.55492496e-05 
 8.67125000e-07  2.50901178e-05  9.49335374e-06  1.55967640e-05 
 8.67175000e-07  2.51077631e-05  9.46360839e-06  1.56441547e-05 
 8.67225000e-07  2.51354390e-05  9.44401653e-06  1.56914225e-05 
 8.67275000e-07  2.51533022e-05  9.41473445e-06  1.57385678e-05 
 8.67325000e-07  2.51806435e-05  9.39505239e-06  1.57855911e-05 
 8.67375000e-07  2.51987012e-05  9.36620832e-06  1.58324929e-05 
 8.67425000e-07  2.52257255e-05  9.34645195e-06  1.58792736e-05 
 8.67475000e-07  2.52439533e-05  9.31801975e-06  1.59259335e-05 
 8.67525000e-07  2.52706755e-05  9.29820236e-06  1.59724732e-05 
 8.67575000e-07  2.52890527e-05  9.27015978e-06  1.60188929e-05 
 8.67625000e-07  2.53154864e-05  9.25029317e-06  1.60651932e-05 
 8.67675000e-07  2.53339953e-05  9.22262097e-06  1.61113744e-05 
 8.67725000e-07  2.53601521e-05  9.20271520e-06  1.61574369e-05 
 8.67775000e-07  2.53787775e-05  9.17539642e-06  1.62033811e-05 
 8.67825000e-07  2.54046676e-05  9.15546022e-06  1.62492074e-05 
 8.67875000e-07  2.54233960e-05  9.12847974e-06  1.62949162e-05 
 8.67925000e-07  2.54490287e-05  9.10852074e-06  1.63405079e-05 
 8.67975000e-07  2.54678477e-05  9.08186481e-06  1.63859829e-05 
 8.68025000e-07  2.54932313e-05  9.06188989e-06  1.64313414e-05 
 8.68075000e-07  2.55121299e-05  9.03554589e-06  1.64765840e-05 
 8.68125000e-07  2.55372722e-05  9.01556127e-06  1.65217110e-05 
 8.68175000e-07  2.55562402e-05  8.98951755e-06  1.65667227e-05 
 8.68225000e-07  2.55811484e-05  8.96952892e-06  1.66116195e-05 
 8.68275000e-07  2.56001764e-05  8.94377463e-06  1.66564017e-05 
 8.68325000e-07  2.56248571e-05  8.92378724e-06  1.67010698e-05 
 8.68375000e-07  2.56439363e-05  8.89831222e-06  1.67456241e-05 
 8.68425000e-07  2.56683959e-05  8.87833099e-06  1.67900649e-05 
 8.68475000e-07  2.56875183e-05  8.85312570e-06  1.68343926e-05 
 8.68525000e-07  2.57117626e-05  8.83315519e-06  1.68786074e-05 
 8.68575000e-07  2.57309205e-05  8.80821061e-06  1.69227099e-05 
 8.68625000e-07  2.57549554e-05  8.78825515e-06  1.69667002e-05 
 8.68675000e-07  2.57741416e-05  8.76356278e-06  1.70105788e-05 
 8.68725000e-07  2.57979724e-05  8.74362643e-06  1.70543460e-05 
 8.68775000e-07  2.58171802e-05  8.71917820e-06  1.70980020e-05 
 8.68825000e-07  2.58408121e-05  8.69926480e-06  1.71415473e-05 
 8.68875000e-07  2.58600352e-05  8.67505306e-06  1.71849821e-05 
 8.68925000e-07  2.58834731e-05  8.65516627e-06  1.72283069e-05 
 8.68975000e-07  2.59027056e-05  8.63118377e-06  1.72715218e-05 
 8.69025000e-07  2.59259543e-05  8.61132701e-06  1.73146273e-05 
 8.69075000e-07  2.59451904e-05  8.58756686e-06  1.73576235e-05 
 8.69125000e-07  2.59682544e-05  8.56774339e-06  1.74005110e-05 
 8.69175000e-07  2.59874890e-05  8.54419905e-06  1.74432899e-05 
 8.69225000e-07  2.60103726e-05  8.52441194e-06  1.74859606e-05 
 8.69275000e-07  2.60296006e-05  8.50107720e-06  1.75285234e-05 
 8.69325000e-07  2.60523079e-05  8.48132935e-06  1.75709786e-05 
 8.69375000e-07  2.60715248e-05  8.45819829e-06  1.76133265e-05 
 8.69425000e-07  2.60940598e-05  8.43849246e-06  1.76555674e-05 
 8.69475000e-07  2.61132610e-05  8.41555944e-06  1.76977016e-05 
 8.69525000e-07  2.61356276e-05  8.39589823e-06  1.77397294e-05 
 8.69575000e-07  2.61548090e-05  8.37315790e-06  1.77816511e-05 
 8.69625000e-07  2.61770108e-05  8.35354376e-06  1.78234670e-05 
 8.69675000e-07  2.61961685e-05  8.33099102e-06  1.78651775e-05 
 8.69725000e-07  2.62182089e-05  8.31142627e-06  1.79067827e-05 
 8.69775000e-07  2.62373392e-05  8.28905627e-06  1.79482830e-05 
 8.69825000e-07  2.62592217e-05  8.26954308e-06  1.79896786e-05 
 8.69875000e-07  2.62783212e-05  8.24735121e-06  1.80309699e-05 
 8.69925000e-07  2.63000489e-05  8.22789164e-06  1.80721572e-05 
 8.69975000e-07  2.63191142e-05  8.20587348e-06  1.81132407e-05 
 8.70025000e-07  2.63406902e-05  8.18646947e-06  1.81542208e-05 
 8.70075000e-07  2.63597184e-05  8.16462083e-06  1.81950976e-05 
 8.70125000e-07  2.63811457e-05  8.14527419e-06  1.82358715e-05 
 8.70175000e-07  2.64001338e-05  8.12359107e-06  1.82765427e-05 
 8.70225000e-07  2.64214152e-05  8.10430353e-06  1.83171116e-05 
 8.70275000e-07  2.64403605e-05  8.08278209e-06  1.83575785e-05 
 8.70325000e-07  2.64614987e-05  8.06355526e-06  1.83979435e-05 
 8.70375000e-07  2.64803988e-05  8.04219188e-06  1.84382069e-05 
 8.70425000e-07  2.65013964e-05  8.02302725e-06  1.84783691e-05 
 8.70475000e-07  2.65202488e-05  8.00181846e-06  1.85184304e-05 
 8.70525000e-07  2.65411083e-05  7.98271747e-06  1.85583909e-05 
 8.70575000e-07  2.65599109e-05  7.96165994e-06  1.85982509e-05 
 8.70625000e-07  2.65806347e-05  7.94262389e-06  1.86380108e-05 
 8.70675000e-07  2.65993852e-05  7.92171447e-06  1.86776708e-05 
 8.70725000e-07  2.66199757e-05  7.90274460e-06  1.87172311e-05 
 8.70775000e-07  2.66386722e-05  7.88198024e-06  1.87566920e-05 
 8.70825000e-07  2.66591315e-05  7.86307772e-06  1.87960538e-05 
 8.70875000e-07  2.66777723e-05  7.84245555e-06  1.88353168e-05 
 8.70925000e-07  2.66981026e-05  7.82362145e-06  1.88744811e-05 
 8.70975000e-07  2.67166858e-05  7.80313871e-06  1.89135471e-05 
 8.71000000e-07  2.67271974e-05  7.79415409e-06  1.89330433e-05 
 8.71005000e-07  2.67314272e-05  7.79448961e-06  1.89369376e-05 
 8.71015000e-07  2.67302206e-05  7.78549350e-06  1.89447271e-05 
 8.71035000e-07  2.67416836e-05  7.78138787e-06  1.89602957e-05 
 8.71075000e-07  2.67542354e-05  7.76285078e-06  1.89913846e-05 
 8.71125000e-07  2.67766546e-05  7.74649714e-06  1.90301574e-05 
 8.71175000e-07  2.67928210e-05  7.72398837e-06  1.90688326e-05 
 8.71225000e-07  2.68150517e-05  7.70764086e-06  1.91074109e-05 
 8.71275000e-07  2.68311878e-05  7.68529560e-06  1.91458922e-05 
 8.71325000e-07  2.68532782e-05  7.66900109e-06  1.91842771e-05 
 8.71375000e-07  2.68693492e-05  7.64678361e-06  1.92225656e-05 
 8.71425000e-07  2.68912949e-05  7.63053654e-06  1.92607583e-05 
 8.71475000e-07  2.69074310e-05  7.60857611e-06  1.92988549e-05 
 8.71525000e-07  2.69292699e-05  7.59241420e-06  1.93368557e-05 
 8.71575000e-07  2.69452171e-05  7.57045602e-06  1.93747611e-05 
 8.71625000e-07  2.69667955e-05  7.55422354e-06  1.94125720e-05 
 8.71675000e-07  2.69828554e-05  7.53256729e-06  1.94502881e-05 
 8.71725000e-07  2.70041728e-05  7.51626261e-06  1.94879102e-05 
 8.71775000e-07  2.70203908e-05  7.49495314e-06  1.95254377e-05 
 8.71825000e-07  2.70414492e-05  7.47857798e-06  1.95628712e-05 
 8.71875000e-07  2.70577337e-05  7.45752298e-06  1.96002107e-05 
 8.71925000e-07  2.70785492e-05  7.44109252e-06  1.96374567e-05 
 8.71975000e-07  2.70948752e-05  7.42026609e-06  1.96746092e-05 
 8.72000000e-07  2.71062094e-05  7.41305882e-06  1.96931506e-05 
 8.72005000e-07  2.71059175e-05  7.40906130e-06  1.96968562e-05 
 8.72015000e-07  2.71118122e-05  7.40754777e-06  1.97042644e-05 
 8.72035000e-07  2.71172170e-05  7.39814751e-06  1.97190694e-05 
 8.72075000e-07  2.71337128e-05  7.38507745e-06  1.97486353e-05 
 8.72125000e-07  2.71504178e-05  7.36490882e-06  1.97855090e-05 
 8.72175000e-07  2.71703213e-05  7.34803069e-06  1.98222906e-05 
 8.72225000e-07  2.71871099e-05  7.32813002e-06  1.98589798e-05 
 8.72275000e-07  2.72067747e-05  7.31119729e-06  1.98955774e-05 
 8.72325000e-07  2.72236120e-05  7.29152893e-06  1.99320831e-05 
 8.72375000e-07  2.72430645e-05  7.27456694e-06  1.99684976e-05 
 8.72425000e-07  2.72599263e-05  7.25510559e-06  2.00048207e-05 
 8.72475000e-07  2.72791872e-05  7.23813413e-06  2.00410530e-05 
 8.72525000e-07  2.72960556e-05  7.21886109e-06  2.00771945e-05 
 8.72575000e-07  2.73151405e-05  7.20189484e-06  2.01132456e-05 
 8.72625000e-07  2.73320026e-05  7.18279622e-06  2.01492064e-05 
 8.72675000e-07  2.73509232e-05  7.16584593e-06  2.01850772e-05 
 8.72725000e-07  2.73677695e-05  7.14691131e-06  2.02208582e-05 
 8.72775000e-07  2.73865345e-05  7.12998488e-06  2.02565496e-05 
 8.72825000e-07  2.74033579e-05  7.11120628e-06  2.02921517e-05 
 8.72875000e-07  2.74219743e-05  7.09430959e-06  2.03276647e-05 
 8.72925000e-07  2.74387695e-05  7.07568076e-06  2.03630887e-05 
 8.72975000e-07  2.74572425e-05  7.05881829e-06  2.03984242e-05 
 8.73025000e-07  2.74740053e-05  7.04033420e-06  2.04336711e-05 
 8.73075000e-07  2.74923394e-05  7.02350941e-06  2.04688300e-05 
 8.73125000e-07  2.75090666e-05  7.00516584e-06  2.05039007e-05 
 8.73175000e-07  2.75272653e-05  6.98838151e-06  2.05388838e-05 
 8.73225000e-07  2.75439542e-05  6.97017488e-06  2.05737793e-05 
 8.73275000e-07  2.75620209e-05  6.95343329e-06  2.06085876e-05 
 8.73325000e-07  2.75786691e-05  6.93536045e-06  2.06433086e-05 
 8.73375000e-07  2.75966065e-05  6.91866354e-06  2.06779429e-05 
 8.73425000e-07  2.76132121e-05  6.90072164e-06  2.07124905e-05 
 8.73475000e-07  2.76310228e-05  6.88407109e-06  2.07469517e-05 
 8.73525000e-07  2.76475841e-05  6.86625751e-06  2.07813266e-05 
 8.73575000e-07  2.76652704e-05  6.84965482e-06  2.08156156e-05 
 8.73625000e-07  2.76817859e-05  6.83196713e-06  2.08498188e-05 
 8.73675000e-07  2.76993501e-05  6.81541367e-06  2.08839365e-05 
 8.73725000e-07  2.77158183e-05  6.79784952e-06  2.09179687e-05 
 8.73775000e-07  2.77332625e-05  6.78134653e-06  2.09519159e-05 
 8.73825000e-07  2.77496820e-05  6.76390377e-06  2.09857782e-05 
 8.73875000e-07  2.77670082e-05  6.74745240e-06  2.10195558e-05 
 8.73925000e-07  2.77833778e-05  6.73012892e-06  2.10532489e-05 
 8.73975000e-07  2.78005880e-05  6.71373027e-06  2.10868577e-05 
 8.74025000e-07  2.78169065e-05  6.69652404e-06  2.11203825e-05 
 8.74075000e-07  2.78340026e-05  6.68017910e-06  2.11538235e-05 
 8.74125000e-07  2.78502689e-05  6.66308818e-06  2.11871808e-05 
 8.74175000e-07  2.78672526e-05  6.64679793e-06  2.12204547e-05 
 8.74225000e-07  2.78834658e-05  6.62982044e-06  2.12536454e-05 
 8.74275000e-07  2.79003389e-05  6.61358578e-06  2.12867531e-05 
 8.74325000e-07  2.79164979e-05  6.59671990e-06  2.13197780e-05 
 8.74375000e-07  2.79332620e-05  6.58054167e-06  2.13527204e-05 
 8.74425000e-07  2.79493660e-05  6.56378565e-06  2.13855803e-05 
 8.74475000e-07  2.79660228e-05  6.54766467e-06  2.14183582e-05 
 8.74525000e-07  2.79820708e-05  6.53101680e-06  2.14510540e-05 
 8.74575000e-07  2.79986220e-05  6.51495382e-06  2.14836681e-05 
 8.74625000e-07  2.80146132e-05  6.49841248e-06  2.15162007e-05 
 8.74675000e-07  2.80310602e-05  6.48240821e-06  2.15486520e-05 
 8.74725000e-07  2.80469938e-05  6.46597179e-06  2.15810220e-05 
 8.74775000e-07  2.80633381e-05  6.45002688e-06  2.16133113e-05 
 8.74825000e-07  2.80792136e-05  6.43369386e-06  2.16455197e-05 
 8.74875000e-07  2.80954566e-05  6.41780896e-06  2.16776477e-05 
 8.74925000e-07  2.81112731e-05  6.40157784e-06  2.17096953e-05 
 8.74975000e-07  2.81274163e-05  6.38575352e-06  2.17416628e-05 
 8.75025000e-07  2.81431733e-05  6.36962286e-06  2.17735504e-05 
