 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.10700000e-08  5.12460693e-03  8.64962846e-02 -8.13716776e-02 
 3.11500000e-08  5.15722276e-03  8.64603700e-02 -8.13031472e-02 
 3.12500000e-08  5.19780232e-03  8.64151760e-02 -8.12173737e-02 
 3.13500000e-08  5.23878899e-03  8.63702714e-02 -8.11314824e-02 
 3.14500000e-08  5.27981584e-03  8.63252949e-02 -8.10454791e-02 
 3.15500000e-08  5.32105424e-03  8.62804233e-02 -8.09593690e-02 
 3.16500000e-08  5.36347125e-03  8.62366289e-02 -8.08731577e-02 
 3.17500000e-08  5.40596166e-03  8.61928119e-02 -8.07868503e-02 
 3.18500000e-08  5.43671953e-03  8.61371710e-02 -8.07004515e-02 
 3.19500000e-08  5.42210785e-03  8.60360712e-02 -8.06139634e-02 
 3.20000000e-08  5.34471625e-03  8.59154010e-02 -8.05706847e-02 
 3.20100000e-08  5.32833177e-03  8.58903573e-02 -8.05620255e-02 
 3.20300000e-08  5.34170457e-03  8.58864095e-02 -8.05447050e-02 
 3.20700000e-08  5.97230055e-03  8.64823567e-02 -8.05100562e-02 
 3.21500000e-08  1.06508465e-02  9.10917205e-02 -8.04408740e-02 
 3.22500000e-08  1.79369117e-02  9.82920492e-02 -8.03551375e-02 
 3.23500000e-08  2.14024272e-02  1.01673218e-01 -8.02707904e-02 
 3.24500000e-08  2.12373890e-02  1.01425317e-01 -8.01879280e-02 
 3.25500000e-08  1.92723123e-02  9.93785074e-02 -8.01061951e-02 
 3.26500000e-08  1.65880625e-02  9.66132242e-02 -8.00251617e-02 
 3.27500000e-08  1.33627391e-02  9.33072809e-02 -7.99445418e-02 
 3.28500000e-08  9.56421015e-03  8.94284402e-02 -7.98642301e-02 
 3.29500000e-08  5.22740263e-03  8.50116593e-02 -7.97842567e-02 
 3.30500000e-08  4.41714987e-04  8.01464532e-02 -7.97047382e-02 
 3.31500000e-08 -4.84562460e-03  7.47802280e-02 -7.96258526e-02 
 3.32500000e-08 -1.27928821e-02  6.67550391e-02 -7.95479211e-02 
 3.33500000e-08 -2.24947226e-02  5.69767905e-02 -7.94715130e-02 
 3.34500000e-08 -2.51714602e-02  5.42255833e-02 -7.93970435e-02 
 3.35500000e-08 -2.08352276e-02  5.84889009e-02 -7.93241286e-02 
 3.36500000e-08 -1.37838296e-02  6.54678772e-02 -7.92517068e-02 
 3.37500000e-08 -6.90134066e-03  7.22773480e-02 -7.91786886e-02 
 3.38500000e-08 -1.29607977e-03  7.78082428e-02 -7.91043225e-02 
 3.39500000e-08  2.90084997e-03  8.19290617e-02 -7.90282118e-02 
 3.40500000e-08  5.88476231e-03  8.48349660e-02 -7.89502037e-02 
 3.41500000e-08  7.93289072e-03  8.68031733e-02 -7.88702826e-02 
 3.42500000e-08  9.28010613e-03  8.80686047e-02 -7.87884986e-02 
 3.43500000e-08  1.01264825e-02  8.88314113e-02 -7.87049289e-02 
 3.44500000e-08  1.06109203e-02  8.92305785e-02 -7.86196582e-02 
 3.45500000e-08  1.08486998e-02  8.93814701e-02 -7.85327703e-02 
 3.46500000e-08  1.09116822e-02  8.93560263e-02 -7.84443442e-02 
 3.47500000e-08  1.08641292e-02  8.92185826e-02 -7.83544534e-02 
 3.48500000e-08  1.07400585e-02  8.90032243e-02 -7.82631659e-02 
 3.49500000e-08  1.05757091e-02  8.87462537e-02 -7.81705446e-02 
 3.50500000e-08  1.03846689e-02  8.84613166e-02 -7.80766477e-02 
 3.51500000e-08  1.01881514e-02  8.81696810e-02 -7.79815295e-02 
 3.52500000e-08  9.98892726e-03  8.78741678e-02 -7.78852406e-02 
 3.53500000e-08  9.80028519e-03  8.75881133e-02 -7.77878281e-02 
 3.54500000e-08  9.61939633e-03  8.73087329e-02 -7.76893365e-02 
 3.55500000e-08  9.45546334e-03  8.70452711e-02 -7.75898077e-02 
 3.56500000e-08  9.30286624e-03  8.67921474e-02 -7.74892812e-02 
 3.57500000e-08  9.16877826e-03  8.65565725e-02 -7.73877942e-02 
 3.58500000e-08  9.04628005e-03  8.63316623e-02 -7.72853823e-02 
 3.59500000e-08  8.94159964e-03  8.61236787e-02 -7.71820790e-02 
 3.60000000e-08  8.89197650e-03  8.60220788e-02 -7.71301023e-02 
 3.60100000e-08  8.88350043e-03  8.60031777e-02 -7.71196772e-02 
 3.60300000e-08  8.86565154e-03  8.59644620e-02 -7.70988104e-02 
 3.60700000e-08  8.83149025e-03  8.58884673e-02 -7.70569770e-02 
 3.61500000e-08  8.76856635e-03  8.57414846e-02 -7.69729182e-02 
 3.62500000e-08  8.70092747e-03  8.55680553e-02 -7.68671278e-02 
 3.63500000e-08  8.64414500e-03  8.54047108e-02 -7.67605658e-02 
 3.64500000e-08  8.59752327e-03  8.52507823e-02 -7.66532590e-02 
 3.65500000e-08  8.55977074e-03  8.51050037e-02 -7.65452330e-02 
 3.66500000e-08  8.53088785e-03  8.49674001e-02 -7.64365123e-02 
 3.67500000e-08  8.50979365e-03  8.48369143e-02 -7.63271207e-02 
 3.68500000e-08  8.49594767e-03  8.47130286e-02 -7.62170810e-02 
 3.69500000e-08  8.48849614e-03  8.45949113e-02 -7.61064151e-02 
 3.70000000e-08  8.48684546e-03  8.45376989e-02 -7.60508534e-02 
 3.70100000e-08  8.48686755e-03  8.45265877e-02 -7.60397202e-02 
 3.70300000e-08  8.48661205e-03  8.45040539e-02 -7.60174419e-02 
 3.70700000e-08  8.48684763e-03  8.44596625e-02 -7.59728149e-02 
 3.71500000e-08  8.49016152e-03  8.43734457e-02 -7.58832842e-02 
 3.72500000e-08  8.49832398e-03  8.42691883e-02 -7.57708643e-02 
 3.73500000e-08  8.51101170e-03  8.41689105e-02 -7.56578988e-02 
 3.74500000e-08  8.52751010e-03  8.40719160e-02 -7.55444059e-02 
 3.75500000e-08  8.54772647e-03  8.39781301e-02 -7.54304036e-02 
 3.76500000e-08  8.57112920e-03  8.38870384e-02 -7.53159092e-02 
 3.77500000e-08  8.59760125e-03  8.37985406e-02 -7.52009393e-02 
 3.78500000e-08  8.62673825e-03  8.37122486e-02 -7.50855103e-02 
 3.79500000e-08  8.65842183e-03  8.36280597e-02 -7.49696379e-02 
 3.80500000e-08  8.69234000e-03  8.35456774e-02 -7.48533374e-02 
 3.81500000e-08  8.72838139e-03  8.34650049e-02 -7.47366235e-02 
 3.82500000e-08  8.76630259e-03  8.33858134e-02 -7.46195108e-02 
 3.83500000e-08  8.80600272e-03  8.33080160e-02 -7.45020132e-02 
 3.84500000e-08  8.84729003e-03  8.32314345e-02 -7.43841444e-02 
 3.85500000e-08  8.89007474e-03  8.31559924e-02 -7.42659176e-02 
 3.86500000e-08  8.93420473e-03  8.30815504e-02 -7.41473457e-02 
 3.87500000e-08  8.97960097e-03  8.30080422e-02 -7.40284412e-02 
 3.88500000e-08  9.02614180e-03  8.29353581e-02 -7.39092163e-02 
 3.89500000e-08  9.07375809e-03  8.28634410e-02 -7.37896829e-02 
 3.90500000e-08  9.12235201e-03  8.27922045e-02 -7.36698525e-02 
 3.91500000e-08  9.17186326e-03  8.27215998e-02 -7.35497365e-02 
 3.92500000e-08  9.22221257e-03  8.26515584e-02 -7.34293458e-02 
 3.93500000e-08  9.27334753e-03  8.25820386e-02 -7.33086911e-02 
 3.94500000e-08  9.32520348e-03  8.25129862e-02 -7.31877828e-02 
 3.95500000e-08  9.37773490e-03  8.24443659e-02 -7.30666310e-02 
 3.96500000e-08  9.43088872e-03  8.23761345e-02 -7.29452458e-02 
 3.97500000e-08  9.48462534e-03  8.23082620e-02 -7.28236367e-02 
 3.98500000e-08  9.53890096e-03  8.22407141e-02 -7.27018131e-02 
 3.99500000e-08  9.59368112e-03  8.21734655e-02 -7.25797844e-02 
 4.00500000e-08  9.64892947e-03  8.21064888e-02 -7.24575593e-02 
 4.01500000e-08  9.70461593e-03  8.20397626e-02 -7.23351467e-02 
 4.02500000e-08  9.76071015e-03  8.19732652e-02 -7.22125551e-02 
 4.03500000e-08  9.81718584e-03  8.19069786e-02 -7.20897928e-02 
 4.04500000e-08  9.87401754e-03  8.18408855e-02 -7.19668679e-02 
 4.05500000e-08  9.93118216e-03  8.17749706e-02 -7.18437884e-02 
 4.06500000e-08  9.98865825e-03  8.17092203e-02 -7.17205621e-02 
 4.07500000e-08  1.00464255e-02  8.16436219e-02 -7.15971964e-02 
 4.08500000e-08  1.01044657e-02  8.15781644e-02 -7.14736987e-02 
 4.09500000e-08  1.01627608e-02  8.15128372e-02 -7.13500763e-02 
 4.10000000e-08  1.01919998e-02  8.14802202e-02 -7.12882203e-02 
 4.10100000e-08  1.01979856e-02  8.14738307e-02 -7.12758451e-02 
 4.10300000e-08  1.02095978e-02  8.14606902e-02 -7.12510924e-02 
 4.10700000e-08  1.02329457e-02  8.14345192e-02 -7.12015736e-02 
 4.11500000e-08  1.02801074e-02  8.13825914e-02 -7.11024840e-02 
 4.12500000e-08  1.03389816e-02  8.13175105e-02 -7.09785289e-02 
 4.13500000e-08  1.03982378e-02  8.12527140e-02 -7.08544762e-02 
 4.14500000e-08  1.04576165e-02  8.11879488e-02 -7.07303322e-02 
 4.15500000e-08  1.05172103e-02  8.11233136e-02 -7.06061033e-02 
 4.16500000e-08  1.05786536e-02  8.10604492e-02 -7.04817956e-02 
 4.17500000e-08  1.06377000e-02  8.09951151e-02 -7.03574151e-02 
 4.18500000e-08  1.06874500e-02  8.09204172e-02 -7.02329672e-02 
 4.19500000e-08  1.06995596e-02  8.08080145e-02 -7.01084549e-02 
 4.20000000e-08  1.06301930e-02  8.06763669e-02 -7.00461740e-02 
 4.20100000e-08  1.06146386e-02  8.06483538e-02 -7.00337152e-02 
 4.20300000e-08  1.06312776e-02  8.06400738e-02 -7.00087961e-02 
 4.20700000e-08  1.12925423e-02  8.12514959e-02 -6.99589536e-02 
 4.21500000e-08  1.60449418e-02  8.59043418e-02 -6.98594000e-02 
 4.22500000e-08  2.32118864e-02  9.29476142e-02 -6.97357279e-02 
 4.23500000e-08  2.61394610e-02  9.57529086e-02 -6.96134475e-02 
 4.24500000e-08  2.54315390e-02  9.49241343e-02 -6.94925953e-02 
 4.25500000e-08  2.32833689e-02  9.26561556e-02 -6.93727868e-02 
 4.26500000e-08  2.03662217e-02  8.96198590e-02 -6.92536373e-02 
 4.27500000e-08  1.67025295e-02  8.58374807e-02 -6.91349511e-02 
 4.28500000e-08  1.22967650e-02  8.13134782e-02 -6.90167132e-02 
 4.29500000e-08  7.27847006e-03  7.61775009e-02 -6.88990309e-02 
 4.30500000e-08  1.41717456e-03  7.01992782e-02 -6.87821036e-02 
 4.31500000e-08 -8.17952484e-03  6.04868157e-02 -6.86663406e-02 
 4.32500000e-08 -1.55355494e-02  5.30167614e-02 -6.85523108e-02 
 4.33500000e-08 -1.42266797e-02  5.42134224e-02 -6.84401021e-02 
 4.34500000e-08 -8.50306172e-03  5.98258857e-02 -6.83289474e-02 
 4.35500000e-08 -2.29001475e-03  6.59277429e-02 -6.82177576e-02 
 4.36500000e-08  2.90719728e-03  7.10129004e-02 -6.81057032e-02 
 4.37500000e-08  6.85623946e-03  7.48485634e-02 -6.79923239e-02 
 4.38500000e-08  9.72492168e-03  7.76023447e-02 -6.78774230e-02 
 4.39500000e-08  1.17530280e-02  7.95139780e-02 -6.77609500e-02 
 4.40500000e-08  1.31513355e-02  8.07942603e-02 -6.76429248e-02 
 4.41500000e-08  1.40889806e-02  8.16123785e-02 -6.75233979e-02 
 4.42500000e-08  1.46923351e-02  8.20947658e-02 -6.74024307e-02 
 4.43500000e-08  1.50578909e-02  8.23379777e-02 -6.72800868e-02 
 4.44500000e-08  1.52549282e-02  8.24113562e-02 -6.71564280e-02 
 4.45500000e-08  1.53364495e-02  8.23679626e-02 -6.70315132e-02 
 4.46500000e-08  1.53390905e-02  8.22444882e-02 -6.69053977e-02 
 4.47500000e-08  1.52914806e-02  8.20696143e-02 -6.67781337e-02 
 4.48500000e-08  1.52121652e-02  8.18619350e-02 -6.66497699e-02 
 4.49500000e-08  1.51163684e-02  8.16367204e-02 -6.65203521e-02 
 4.50500000e-08  1.50127629e-02  8.14026864e-02 -6.63899235e-02 
 4.51500000e-08  1.49093110e-02  8.11678358e-02 -6.62585248e-02 
 4.52500000e-08  1.48093909e-02  8.09355853e-02 -6.61261944e-02 
 4.53500000e-08  1.47171086e-02  8.07100774e-02 -6.59929688e-02 
 4.54500000e-08  1.46330749e-02  8.04919574e-02 -6.58588825e-02 
 4.55500000e-08  1.45594109e-02  8.02833792e-02 -6.57239683e-02 
 4.56500000e-08  1.44953393e-02  8.00835969e-02 -6.55882575e-02 
 4.57500000e-08  1.44420104e-02  7.98937905e-02 -6.54517800e-02 
 4.58500000e-08  1.43979997e-02  7.97125639e-02 -6.53145643e-02 
 4.59500000e-08  1.43640251e-02  7.95406626e-02 -6.51766375e-02 
 4.60000000e-08  1.43500093e-02  7.94574242e-02 -6.51074149e-02 
 4.60100000e-08  1.43475840e-02  7.94411308e-02 -6.50935468e-02 
 4.60300000e-08  1.43429618e-02  7.94087589e-02 -6.50657971e-02 
 4.60700000e-08  1.43347277e-02  7.93449460e-02 -6.50102183e-02 
 4.61500000e-08  1.43217170e-02  7.92204657e-02 -6.48987487e-02 
 4.62500000e-08  1.43125986e-02  7.90714404e-02 -6.47588418e-02 
 4.63500000e-08  1.43104700e-02  7.89287922e-02 -6.46183222e-02 
 4.64500000e-08  1.43148265e-02  7.87920388e-02 -6.44772123e-02 
 4.65500000e-08  1.43247668e-02  7.86603002e-02 -6.43355334e-02 
 4.66500000e-08  1.43407112e-02  7.85340175e-02 -6.41933063e-02 
 4.67500000e-08  1.43617518e-02  7.84123027e-02 -6.40505509e-02 
 4.68500000e-08  1.43875519e-02  7.82948385e-02 -6.39072866e-02 
 4.69500000e-08  1.44175351e-02  7.81810671e-02 -6.37635320e-02 
 4.70000000e-08  1.44338000e-02  7.81252760e-02 -6.36914760e-02 
 4.70100000e-08  1.44373161e-02  7.81143646e-02 -6.36770485e-02 
 4.70300000e-08  1.44441039e-02  7.80922882e-02 -6.36481843e-02 
 4.70700000e-08  1.44581613e-02  7.80485625e-02 -6.35904012e-02 
 4.71500000e-08  1.44881919e-02  7.79628119e-02 -6.34746200e-02 
 4.72500000e-08  1.45283686e-02  7.78578696e-02 -6.33295010e-02 
 4.73500000e-08  1.45715403e-02  7.77555010e-02 -6.31839607e-02 
 4.74500000e-08  1.46172287e-02  7.76552437e-02 -6.30380150e-02 
 4.75500000e-08  1.46653954e-02  7.75570747e-02 -6.28916793e-02 
 4.76500000e-08  1.47156812e-02  7.74606498e-02 -6.27449686e-02 
 4.77500000e-08  1.47680247e-02  7.73659222e-02 -6.25978975e-02 
 4.78500000e-08  1.48221518e-02  7.72726319e-02 -6.24504801e-02 
 4.79500000e-08  1.48779951e-02  7.71807252e-02 -6.23027302e-02 
 4.80500000e-08  1.49353424e-02  7.70900035e-02 -6.21546611e-02 
 4.81500000e-08  1.49941273e-02  7.70004131e-02 -6.20062858e-02 
 4.82500000e-08  1.50541837e-02  7.69118008e-02 -6.18576171e-02 
 4.83500000e-08  1.51154494e-02  7.68241165e-02 -6.17086671e-02 
 4.84500000e-08  1.51777930e-02  7.67372410e-02 -6.15594480e-02 
 4.85500000e-08  1.52411578e-02  7.66511291e-02 -6.14099713e-02 
 4.86500000e-08  1.53054392e-02  7.65656876e-02 -6.12602484e-02 
 4.87500000e-08  1.53705861e-02  7.64808765e-02 -6.11102904e-02 
 4.88500000e-08  1.54365146e-02  7.63966226e-02 -6.09601080e-02 
 4.89500000e-08  1.55031792e-02  7.63128911e-02 -6.08097119e-02 
 4.90500000e-08  1.55705121e-02  7.62296243e-02 -6.06591122e-02 
 4.91500000e-08  1.56384730e-02  7.61467920e-02 -6.05083189e-02 
 4.92500000e-08  1.57070068e-02  7.60643486e-02 -6.03573418e-02 
 4.93500000e-08  1.57760780e-02  7.59822683e-02 -6.02061903e-02 
 4.94500000e-08  1.58456412e-02  7.59005150e-02 -6.00548738e-02 
 4.95500000e-08  1.59156655e-02  7.58190666e-02 -5.99034011e-02 
 4.96500000e-08  1.59861133e-02  7.57378945e-02 -5.97517812e-02 
 4.97500000e-08  1.60569573e-02  7.56569799e-02 -5.96000227e-02 
 4.98500000e-08  1.61281665e-02  7.55763003e-02 -5.94481338e-02 
 4.99500000e-08  1.61997167e-02  7.54958396e-02 -5.92961229e-02 
 5.00500000e-08  1.62715821e-02  7.54155799e-02 -5.91439978e-02 
 5.01500000e-08  1.63437415e-02  7.53355079e-02 -5.89917664e-02 
 5.02500000e-08  1.64161731e-02  7.52556093e-02 -5.88394362e-02 
 5.03500000e-08  1.64888580e-02  7.51758728e-02 -5.86870148e-02 
 5.04500000e-08  1.65617780e-02  7.50962872e-02 -5.85345092e-02 
 5.05500000e-08  1.66349165e-02  7.50168431e-02 -5.83819266e-02 
 5.06500000e-08  1.67082578e-02  7.49375317e-02 -5.82292739e-02 
 5.07500000e-08  1.67817872e-02  7.48583450e-02 -5.80765579e-02 
 5.08500000e-08  1.68554914e-02  7.47792763e-02 -5.79237850e-02 
 5.09500000e-08  1.69293572e-02  7.47003188e-02 -5.77709617e-02 
 5.10000000e-08  1.69663476e-02  7.46608805e-02 -5.76945329e-02 
 5.10100000e-08  1.69738565e-02  7.46531022e-02 -5.76792457e-02 
 5.10300000e-08  1.69885905e-02  7.46372610e-02 -5.76486704e-02 
 5.10700000e-08  1.70181335e-02  7.46056488e-02 -5.75875153e-02 
 5.11500000e-08  1.70775637e-02  7.45427517e-02 -5.74651880e-02 
 5.12500000e-08  1.71517810e-02  7.44640315e-02 -5.73122505e-02 
 5.13500000e-08  1.72262468e-02  7.43855336e-02 -5.71592868e-02 
 5.14500000e-08  1.73007824e-02  7.43070850e-02 -5.70063026e-02 
 5.15500000e-08  1.73754931e-02  7.42287965e-02 -5.68533034e-02 
 5.16500000e-08  1.74518237e-02  7.41521184e-02 -5.67002947e-02 
 5.17500000e-08  1.75258320e-02  7.40731139e-02 -5.65472820e-02 
 5.18500000e-08  1.75899952e-02  7.39842650e-02 -5.63942698e-02 
 5.19500000e-08  1.76336510e-02  7.38749122e-02 -5.62412612e-02 
 5.20000000e-08  1.75905661e-02  7.37553242e-02 -5.61647580e-02 
 5.20100000e-08  1.75748090e-02  7.37242663e-02 -5.61494573e-02 
 5.20300000e-08  1.75634953e-02  7.36823509e-02 -5.61188557e-02 
 5.20700000e-08  1.79240182e-02  7.39816720e-02 -5.60576537e-02 
 5.21500000e-08  2.16449370e-02  7.75803029e-02 -5.59353659e-02 
 5.22500000e-08  2.85749426e-02  8.43581292e-02 -5.57831866e-02 
 5.23500000e-08  3.19371636e-02  8.75694745e-02 -5.56323109e-02 
 5.24500000e-08  3.13158129e-02  8.67986589e-02 -5.54828460e-02 
 5.25500000e-08  2.91561174e-02  8.44905784e-02 -5.53344609e-02 
 5.26500000e-08  2.59398763e-02  8.11267034e-02 -5.51868271e-02 
 5.27500000e-08  2.16650478e-02  7.67048729e-02 -5.50398251e-02 
 5.28500000e-08  1.64570062e-02  7.13505263e-02 -5.48935200e-02 
 5.29500000e-08  9.91168349e-03  6.46598069e-02 -5.47481234e-02 
 5.30500000e-08 -3.93443102e-04  5.42106503e-02 -5.46040934e-02 
 5.31500000e-08 -4.74545296e-03  4.97164503e-02 -5.44619032e-02 
 5.32500000e-08 -1.20552424e-03  5.31158009e-02 -5.43213252e-02 
 5.33500000e-08  4.27115682e-03  5.84525638e-02 -5.41814070e-02 
 5.34500000e-08  9.08824204e-03  6.31294384e-02 -5.40411964e-02 
 5.35500000e-08  1.27931439e-02  6.66932629e-02 -5.39001190e-02 
 5.36500000e-08  1.55325206e-02  6.92904305e-02 -5.37579098e-02 
 5.37500000e-08  1.75111790e-02  7.11256542e-02 -5.36144753e-02 
 5.38500000e-08  1.89258389e-02  7.23956430e-02 -5.34698042e-02 
 5.39500000e-08  1.99136746e-02  7.32375964e-02 -5.33239219e-02 
 5.40500000e-08  2.05963705e-02  7.37732395e-02 -5.31768690e-02 
 5.41500000e-08  2.10487999e-02  7.40774913e-02 -5.30286914e-02 
 5.42500000e-08  2.13437120e-02  7.42231484e-02 -5.28794363e-02 
 5.43500000e-08  2.15186478e-02  7.42477974e-02 -5.27291496e-02 
 5.44500000e-08  2.16178542e-02  7.41957297e-02 -5.25778755e-02 
 5.45500000e-08  2.16575283e-02  7.40831844e-02 -5.24256561e-02 
 5.46500000e-08  2.16657344e-02  7.39382661e-02 -5.22725316e-02 
 5.47500000e-08  2.16467096e-02  7.37652496e-02 -5.21185399e-02 
 5.48500000e-08  2.16194618e-02  7.35831788e-02 -5.19637170e-02 
 5.49500000e-08  2.15816394e-02  7.33897364e-02 -5.18080970e-02 
 5.50500000e-08  2.15472476e-02  7.31989601e-02 -5.16517125e-02 
 5.51500000e-08  2.15103813e-02  7.30049755e-02 -5.14945942e-02 
 5.52500000e-08  2.14823225e-02  7.28190940e-02 -5.13367715e-02 
 5.53500000e-08  2.14553096e-02  7.26335821e-02 -5.11782726e-02 
 5.54500000e-08  2.14391715e-02  7.24582956e-02 -5.10191241e-02 
 5.55500000e-08  2.14252268e-02  7.22845785e-02 -5.08593517e-02 
 5.56500000e-08  2.14225488e-02  7.21215287e-02 -5.06989799e-02 
 5.57500000e-08  2.14220448e-02  7.19600770e-02 -5.05380322e-02 
 5.58500000e-08  2.14324093e-02  7.18089405e-02 -5.03765313e-02 
 5.59500000e-08  2.14444083e-02  7.16589070e-02 -5.02144987e-02 
 5.60000000e-08  2.14559066e-02  7.15891956e-02 -5.01332890e-02 
 5.60100000e-08  2.14567930e-02  7.15738225e-02 -5.01170295e-02 
 5.60300000e-08  2.14610537e-02  7.15455541e-02 -5.00845004e-02 
 5.60700000e-08  2.14702682e-02  7.14896514e-02 -5.00193832e-02 
 5.61500000e-08  2.14908919e-02  7.13798092e-02 -4.98889172e-02 
 5.62500000e-08  2.15212328e-02  7.12466452e-02 -4.97254124e-02 
 5.63500000e-08  2.15560084e-02  7.11174636e-02 -4.95614552e-02 
 5.64500000e-08  2.15947768e-02  7.09918405e-02 -4.93970637e-02 
 5.65500000e-08  2.16367479e-02  7.08690030e-02 -4.92322552e-02 
 5.66500000e-08  2.16831723e-02  7.07502189e-02 -4.90670466e-02 
 5.67500000e-08  2.17328463e-02  7.06343005e-02 -4.89014543e-02 
 5.68500000e-08  2.17856478e-02  7.05211420e-02 -4.87354942e-02 
 5.69500000e-08  2.18410509e-02  7.04102328e-02 -4.85691818e-02 
 5.70000000e-08  2.18696748e-02  7.03555725e-02 -4.84858978e-02 
 5.70100000e-08  2.18755539e-02  7.03447832e-02 -4.84692293e-02 
 5.70300000e-08  2.18871240e-02  7.03230099e-02 -4.84358859e-02 
 5.70700000e-08  2.19105772e-02  7.02797374e-02 -4.83691602e-02 
 5.71500000e-08  2.19587832e-02  7.01943396e-02 -4.82355564e-02 
 5.72500000e-08  2.20207819e-02  7.00890569e-02 -4.80682750e-02 
 5.73500000e-08  2.20847273e-02  6.99854257e-02 -4.79006983e-02 
 5.74500000e-08  2.21503109e-02  6.98831506e-02 -4.77328396e-02 
 5.75500000e-08  2.22175158e-02  6.97822276e-02 -4.75647118e-02 
 5.76500000e-08  2.22861090e-02  6.96824364e-02 -4.73963274e-02 
 5.77500000e-08  2.23560569e-02  6.95837553e-02 -4.72276984e-02 
 5.78500000e-08  2.24271782e-02  6.94860152e-02 -4.70588369e-02 
 5.79500000e-08  2.24994350e-02  6.93891894e-02 -4.68897544e-02 
 5.80500000e-08  2.25726846e-02  6.92931465e-02 -4.67204619e-02 
 5.81500000e-08  2.26468887e-02  6.91978592e-02 -4.65509706e-02 
 5.82500000e-08  2.27219339e-02  6.91032248e-02 -4.63812909e-02 
 5.83500000e-08  2.27977837e-02  6.90092171e-02 -4.62114333e-02 
 5.84500000e-08  2.28743473e-02  6.89157553e-02 -4.60414080e-02 
 5.85500000e-08  2.29515909e-02  6.88228155e-02 -4.58712246e-02 
 5.86500000e-08  2.30294411e-02  6.87303339e-02 -4.57008928e-02 
 5.87500000e-08  2.31078672e-02  6.86382892e-02 -4.55304220e-02 
 5.88500000e-08  2.31868096e-02  6.85466308e-02 -4.53598212e-02 
 5.89500000e-08  2.32662404e-02  6.84553399e-02 -4.51890995e-02 
 5.90500000e-08  2.33461112e-02  6.83643765e-02 -4.50182653e-02 
 5.91500000e-08  2.34263968e-02  6.82737239e-02 -4.48473272e-02 
 5.92500000e-08  2.35070574e-02  6.81833507e-02 -4.46762933e-02 
 5.93500000e-08  2.35880706e-02  6.80932425e-02 -4.45051719e-02 
 5.94500000e-08  2.36694035e-02  6.80033741e-02 -4.43339706e-02 
 5.95500000e-08  2.37510361e-02  6.79137332e-02 -4.41626971e-02 
 5.96500000e-08  2.38329411e-02  6.78243000e-02 -4.39913589e-02 
 5.97500000e-08  2.39151005e-02  6.77350638e-02 -4.38199633e-02 
 5.98500000e-08  2.39974917e-02  6.76460090e-02 -4.36485173e-02 
 5.99500000e-08  2.40800985e-02  6.75571265e-02 -4.34770279e-02 
 6.00500000e-08  2.41629021e-02  6.74684041e-02 -4.33055019e-02 
 6.01500000e-08  2.42458879e-02  6.73798338e-02 -4.31339459e-02 
 6.02500000e-08  2.43290401e-02  6.72914064e-02 -4.29623662e-02 
 6.03500000e-08  2.44123456e-02  6.72031148e-02 -4.27907693e-02 
 6.04500000e-08  2.44957910e-02  6.71149521e-02 -4.26191611e-02 
 6.05500000e-08  2.45793645e-02  6.70269123e-02 -4.24475478e-02 
 6.06500000e-08  2.46630550e-02  6.69389901e-02 -4.22759351e-02 
 6.07500000e-08  2.47468515e-02  6.68511802e-02 -4.21043288e-02 
 6.08500000e-08  2.48307447e-02  6.67634790e-02 -4.19327343e-02 
 6.09500000e-08  2.49147246e-02  6.66758819e-02 -4.17611573e-02 
 6.10000000e-08  2.49567451e-02  6.66321218e-02 -4.16753767e-02 
 6.10100000e-08  2.49652350e-02  6.66234565e-02 -4.16582215e-02 
 6.10300000e-08  2.49820033e-02  6.66059148e-02 -4.16239115e-02 
