 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 8.37750000e-07  3.05313363e-02  6.22507499e-02 -3.17194135e-02 
 8.37850000e-07  3.05256110e-02  6.21962493e-02 -3.16706383e-02 
 8.37950000e-07  3.05226486e-02  6.21439585e-02 -3.16213099e-02 
 8.38050000e-07  3.05221184e-02  6.20935625e-02 -3.15714441e-02 
 8.38150000e-07  3.05238958e-02  6.20449518e-02 -3.15210560e-02 
 8.38250000e-07  3.05277221e-02  6.19978828e-02 -3.14701606e-02 
 8.38350000e-07  3.05334858e-02  6.19522580e-02 -3.14187722e-02 
 8.38450000e-07  3.05409833e-02  6.19078880e-02 -3.13669048e-02 
 8.38550000e-07  3.05501159e-02  6.18646878e-02 -3.13145719e-02 
 8.38650000e-07  3.05607222e-02  6.18225091e-02 -3.12617869e-02 
 8.38750000e-07  3.05727159e-02  6.17812785e-02 -3.12085626e-02 
 8.38850000e-07  3.05859681e-02  6.17408796e-02 -3.11549115e-02 
 8.38950000e-07  3.06004037e-02  6.17012495e-02 -3.11008458e-02 
 8.39050000e-07  3.06159188e-02  6.16622964e-02 -3.10463775e-02 
 8.39150000e-07  3.06324486e-02  6.16239667e-02 -3.09915181e-02 
 8.39250000e-07  3.06499088e-02  6.15861877e-02 -3.09362789e-02 
 8.39350000e-07  3.06682433e-02  6.15489141e-02 -3.08806708e-02 
 8.39450000e-07  3.06873835e-02  6.15120882e-02 -3.08247047e-02 
 8.39550000e-07  3.07072805e-02  6.14756715e-02 -3.07683910e-02 
 8.39650000e-07  3.07278784e-02  6.14396181e-02 -3.07117398e-02 
 8.39750000e-07  3.07491347e-02  6.14038958e-02 -3.06547611e-02 
 8.39850000e-07  3.07710032e-02  6.13684678e-02 -3.05974646e-02 
 8.39950000e-07  3.07934472e-02  6.13333069e-02 -3.05398597e-02 
 8.40050000e-07  3.08164282e-02  6.12983840e-02 -3.04819558e-02 
 8.40150000e-07  3.08399144e-02  6.12636762e-02 -3.04237618e-02 
 8.40250000e-07  3.08638737e-02  6.12291602e-02 -3.03652865e-02 
 8.40350000e-07  3.08882782e-02  6.11948167e-02 -3.03065385e-02 
 8.40450000e-07  3.09131012e-02  6.11606273e-02 -3.02475261e-02 
 8.40550000e-07  3.09383182e-02  6.11265758e-02 -3.01882576e-02 
 8.40650000e-07  3.09639066e-02  6.10926476e-02 -3.01287410e-02 
 8.40750000e-07  3.09898449e-02  6.10588289e-02 -3.00689840e-02 
 8.40850000e-07  3.10161142e-02  6.10251085e-02 -3.00089943e-02 
 8.40950000e-07  3.10426953e-02  6.09914746e-02 -2.99487793e-02 
 8.41000000e-07  3.10560985e-02  6.09746878e-02 -2.99185894e-02 
 8.41010000e-07  3.10589212e-02  6.09714651e-02 -2.99125439e-02 
 8.41030000e-07  3.10642024e-02  6.09646509e-02 -2.99004485e-02 
 8.41070000e-07  3.10748952e-02  6.09511277e-02 -2.98762325e-02 
 8.41150000e-07  3.10967838e-02  6.09244844e-02 -2.98277006e-02 
 8.41250000e-07  3.11241071e-02  6.08909599e-02 -2.97668528e-02 
 8.41350000e-07  3.11518713e-02  6.08576790e-02 -2.97058077e-02 
 8.41450000e-07  3.11798145e-02  6.08243866e-02 -2.96445721e-02 
 8.41550000e-07  3.12080110e-02  6.07911633e-02 -2.95831523e-02 
 8.41650000e-07  3.12374821e-02  6.07590369e-02 -2.95215549e-02 
 8.41750000e-07  3.12665328e-02  6.07263187e-02 -2.94597859e-02 
 8.41850000e-07  3.12855617e-02  6.06834129e-02 -2.93978512e-02 
 8.41950000e-07  3.12663835e-02  6.06021375e-02 -2.93357539e-02 
 8.42000000e-07  3.11858157e-02  6.04904595e-02 -2.93046438e-02 
 8.42010000e-07  3.11645574e-02  6.04629732e-02 -2.92984158e-02 
 8.42030000e-07  3.11552896e-02  6.04412459e-02 -2.92859563e-02 
 8.42070000e-07  3.16495589e-02  6.09105786e-02 -2.92610197e-02 
 8.42150000e-07  3.58355265e-02  6.50467323e-02 -2.92112058e-02 
 8.42250000e-07  4.26227660e-02  7.17722998e-02 -2.91495338e-02 
 8.42350000e-07  4.58143425e-02  7.49033983e-02 -2.90890559e-02 
 8.42450000e-07  4.54963207e-02  7.45261834e-02 -2.90298628e-02 
 8.42550000e-07  4.35721682e-02  7.25437860e-02 -2.89716178e-02 
 8.42650000e-07  4.09334162e-02  6.98473471e-02 -2.89139308e-02 
 8.42750000e-07  3.76477275e-02  6.65042968e-02 -2.88565693e-02 
 8.42850000e-07  3.36708232e-02  6.24703057e-02 -2.87994825e-02 
 8.42950000e-07  2.90584561e-02  5.78012090e-02 -2.87427528e-02 
 8.43050000e-07  2.38549646e-02  5.25415153e-02 -2.86865506e-02 
 8.43150000e-07  1.63014452e-02  4.49326279e-02 -2.86311827e-02 
 8.43250000e-07  6.49235097e-03  3.50695489e-02 -2.85771979e-02 
 8.43350000e-07  4.08856762e-03  3.26135719e-02 -2.85250043e-02 
 8.43450000e-07  8.53926466e-03  3.70134706e-02 -2.84742059e-02 
 8.43550000e-07  1.49769097e-02  4.34006692e-02 -2.84237596e-02 
 8.43650000e-07  2.08379733e-02  4.92106414e-02 -2.83726681e-02 
 8.43750000e-07  2.54225245e-02  5.37428265e-02 -2.83203020e-02 
 8.43850000e-07  2.87941115e-02  5.70604691e-02 -2.82663576e-02 
 8.43950000e-07  3.11800430e-02  5.93907734e-02 -2.82107304e-02 
 8.44050000e-07  3.28280841e-02  6.09815015e-02 -2.81534174e-02 
 8.44150000e-07  3.39243195e-02  6.20187812e-02 -2.80944617e-02 
 8.44250000e-07  3.46285296e-02  6.26624537e-02 -2.80339241e-02 
 8.44350000e-07  3.50441458e-02  6.30160162e-02 -2.79718703e-02 
 8.44450000e-07  3.52639757e-02  6.31723415e-02 -2.79083658e-02 
 8.44550000e-07  3.53401952e-02  6.31836678e-02 -2.78434726e-02 
 8.44650000e-07  3.53268359e-02  6.31040855e-02 -2.77772496e-02 
 8.44750000e-07  3.52472982e-02  6.29570500e-02 -2.77097518e-02 
 8.44850000e-07  3.51340840e-02  6.27751147e-02 -2.76410308e-02 
 8.44950000e-07  3.49948195e-02  6.25659543e-02 -2.75711348e-02 
 8.45050000e-07  3.48502326e-02  6.23503420e-02 -2.75001094e-02 
 8.45150000e-07  3.46994489e-02  6.21274462e-02 -2.74279973e-02 
 8.45250000e-07  3.45568497e-02  6.19116884e-02 -2.73548387e-02 
 8.45350000e-07  3.44170844e-02  6.16977562e-02 -2.72806719e-02 
 8.45450000e-07  3.42911795e-02  6.14967123e-02 -2.72055328e-02 
 8.45550000e-07  3.41715136e-02  6.13009694e-02 -2.71294558e-02 
 8.45650000e-07  3.40673917e-02  6.11198651e-02 -2.70524735e-02 
 8.45750000e-07  3.39701146e-02  6.09447315e-02 -2.69746168e-02 
 8.45850000e-07  3.38881429e-02  6.07840583e-02 -2.68959155e-02 
 8.45950000e-07  3.38123325e-02  6.06287303e-02 -2.68163977e-02 
 8.46000000e-07  3.37814396e-02  6.05577800e-02 -2.67763404e-02 
 8.46010000e-07  3.37739783e-02  6.05422799e-02 -2.67683017e-02 
 8.46030000e-07  3.37617025e-02  6.05139112e-02 -2.67522087e-02 
 8.46070000e-07  3.37383339e-02  6.04582649e-02 -2.67199310e-02 
 8.46150000e-07  3.36954211e-02  6.03504351e-02 -2.66550140e-02 
 8.46250000e-07  3.36497438e-02  6.02229492e-02 -2.65732054e-02 
 8.46350000e-07  3.36118269e-02  6.01025092e-02 -2.64906823e-02 
 8.46450000e-07  3.35811016e-02  5.99885693e-02 -2.64074677e-02 
 8.46550000e-07  3.35565190e-02  5.98801026e-02 -2.63235836e-02 
 8.46650000e-07  3.35387666e-02  5.97778182e-02 -2.62390515e-02 
 8.46750000e-07  3.35266662e-02  5.96805581e-02 -2.61538919e-02 
 8.46850000e-07  3.35198134e-02  5.95879381e-02 -2.60681247e-02 
 8.46950000e-07  3.35175754e-02  5.94993446e-02 -2.59817693e-02 
 8.47000000e-07  3.35179716e-02  5.94563479e-02 -2.59383762e-02 
 8.47010000e-07  3.35183100e-02  5.94479879e-02 -2.59296779e-02 
 8.47030000e-07  3.35187480e-02  5.94310181e-02 -2.59122701e-02 
 8.47070000e-07  3.35201578e-02  5.93975459e-02 -2.58773882e-02 
 8.47150000e-07  3.35250965e-02  5.93324594e-02 -2.58073629e-02 
 8.47250000e-07  3.35342160e-02  5.92535680e-02 -2.57193520e-02 
 8.47350000e-07  3.35466513e-02  5.91774751e-02 -2.56308237e-02 
 8.47450000e-07  3.35618842e-02  5.91036786e-02 -2.55417944e-02 
 8.47550000e-07  3.35798584e-02  5.90321383e-02 -2.54522799e-02 
 8.47650000e-07  3.36001872e-02  5.89624828e-02 -2.53622956e-02 
 8.47750000e-07  3.36227928e-02  5.88946493e-02 -2.52718566e-02 
 8.47850000e-07  3.36473802e-02  5.88283574e-02 -2.51809772e-02 
 8.47950000e-07  3.36738681e-02  5.87635398e-02 -2.50896716e-02 
 8.48050000e-07  3.37020280e-02  5.86999817e-02 -2.49979536e-02 
 8.48150000e-07  3.37317823e-02  5.86376189e-02 -2.49058365e-02 
 8.48250000e-07  3.37629517e-02  5.85762851e-02 -2.48133334e-02 
 8.48350000e-07  3.37954650e-02  5.85159217e-02 -2.47204567e-02 
 8.48450000e-07  3.38291805e-02  5.84563994e-02 -2.46272189e-02 
 8.48550000e-07  3.38640340e-02  5.83976659e-02 -2.45336319e-02 
 8.48650000e-07  3.38999127e-02  5.83396200e-02 -2.44397074e-02 
 8.48750000e-07  3.39367594e-02  5.82822161e-02 -2.43454567e-02 
 8.48850000e-07  3.39744837e-02  5.82253746e-02 -2.42508910e-02 
 8.48950000e-07  3.40130351e-02  5.81690561e-02 -2.41560210e-02 
 8.49050000e-07  3.40523407e-02  5.81131979e-02 -2.40608572e-02 
 8.49150000e-07  3.40923561e-02  5.80577661e-02 -2.39654100e-02 
 8.49250000e-07  3.41330220e-02  5.80027112e-02 -2.38696893e-02 
 8.49350000e-07  3.41742994e-02  5.79480042e-02 -2.37737049e-02 
 8.49450000e-07  3.42161399e-02  5.78936061e-02 -2.36774662e-02 
 8.49550000e-07  3.42585095e-02  5.78394921e-02 -2.35809826e-02 
 8.49650000e-07  3.43013682e-02  5.77856314e-02 -2.34842632e-02 
 8.49750000e-07  3.43446861e-02  5.77320028e-02 -2.33873167e-02 
 8.49850000e-07  3.43884304e-02  5.76785822e-02 -2.32901519e-02 
 8.49950000e-07  3.44325747e-02  5.76253517e-02 -2.31927770e-02 
 8.50050000e-07  3.44770917e-02  5.75722922e-02 -2.30952004e-02 
 8.50150000e-07  3.45219583e-02  5.75193884e-02 -2.29974301e-02 
 8.50250000e-07  3.45671517e-02  5.74666255e-02 -2.28994738e-02 
 8.50350000e-07  3.46126513e-02  5.74139906e-02 -2.28013393e-02 
 8.50450000e-07  3.46584382e-02  5.73614722e-02 -2.27030340e-02 
 8.50550000e-07  3.47044941e-02  5.73090592e-02 -2.26045651e-02 
 8.50650000e-07  3.47508030e-02  5.72567429e-02 -2.25059399e-02 
 8.50750000e-07  3.47973488e-02  5.72045139e-02 -2.24071651e-02 
 8.50850000e-07  3.48441178e-02  5.71523656e-02 -2.23082478e-02 
 8.50950000e-07  3.48910956e-02  5.71002900e-02 -2.22091944e-02 
 8.51000000e-07  3.49146599e-02  5.70742784e-02 -2.21596185e-02 
 8.51010000e-07  3.49194872e-02  5.70691861e-02 -2.21496988e-02 
 8.51030000e-07  3.49288540e-02  5.70587110e-02 -2.21298571e-02 
 8.51070000e-07  3.49476659e-02  5.70378246e-02 -2.20901587e-02 
 8.51150000e-07  3.49856681e-02  5.69963720e-02 -2.20107039e-02 
 8.51250000e-07  3.50331342e-02  5.69444149e-02 -2.19112806e-02 
 8.51350000e-07  3.50808971e-02  5.68926434e-02 -2.18117463e-02 
 8.51450000e-07  3.51287759e-02  5.68408828e-02 -2.17121069e-02 
 8.51550000e-07  3.51768652e-02  5.67892333e-02 -2.16123681e-02 
 8.51650000e-07  3.52258389e-02  5.67383744e-02 -2.15125355e-02 
 8.51750000e-07  3.52750822e-02  5.66876970e-02 -2.14126148e-02 
 8.51850000e-07  3.53162365e-02  5.66288476e-02 -2.13126111e-02 
 8.51950000e-07  3.53301927e-02  5.65427205e-02 -2.12125278e-02 
 8.52000000e-07  3.52806809e-02  5.64431369e-02 -2.11624560e-02 
 8.52010000e-07  3.52624518e-02  5.64148905e-02 -2.11524387e-02 
 8.52030000e-07  3.52342180e-02  5.63666202e-02 -2.11324022e-02 
 8.52070000e-07  3.54523981e-02  5.65447176e-02 -2.10923195e-02 
 8.52150000e-07  3.86218258e-02  5.96340334e-02 -2.10122076e-02 
 8.52250000e-07  4.52721358e-02  6.61847310e-02 -2.09125952e-02 
 8.52350000e-07  4.90858148e-02  6.98999393e-02 -2.08141245e-02 
 8.52450000e-07  4.88248912e-02  6.95418568e-02 -2.07169656e-02 
 8.52550000e-07  4.68659791e-02  6.74868037e-02 -2.06208246e-02 
 8.52650000e-07  4.39575175e-02  6.44828695e-02 -2.05253520e-02 
 8.52750000e-07  4.00764239e-02  6.05068101e-02 -2.04303863e-02 
 8.52850000e-07  3.52757150e-02  5.56116707e-02 -2.03359557e-02 
 8.52950000e-07  2.95990241e-02  4.98412476e-02 -2.02422236e-02 
 8.53050000e-07  2.04270503e-02  4.05766114e-02 -2.01495610e-02 
 8.53150000e-07  1.27926084e-02  3.28511173e-02 -2.00585089e-02 
 8.53250000e-07  1.42196394e-02  3.41887986e-02 -1.99691592e-02 
 8.53350000e-07  1.94624248e-02  3.93431897e-02 -1.98807649e-02 
 8.53450000e-07  2.46503259e-02  4.44426302e-02 -1.97923043e-02 
 8.53550000e-07  2.87842993e-02  4.84873622e-02 -1.97030628e-02 
 8.53650000e-07  3.18669694e-02  5.14796477e-02 -1.96126782e-02 
 8.53750000e-07  3.41075241e-02  5.36285302e-02 -1.95210061e-02 
 8.53850000e-07  3.57039403e-02  5.51319517e-02 -1.94280114e-02 
 8.53950000e-07  3.68235469e-02  5.61572566e-02 -1.93337097e-02 
 8.54050000e-07  3.75882692e-02  5.68264067e-02 -1.92381376e-02 
 8.54150000e-07  3.80973065e-02  5.72386468e-02 -1.91413403e-02 
 8.54250000e-07  3.84182822e-02  5.74616472e-02 -1.90433650e-02 
 8.54350000e-07  3.86083920e-02  5.75526508e-02 -1.89442588e-02 
 8.54450000e-07  3.87033259e-02  5.75473928e-02 -1.88440670e-02 
 8.54550000e-07  3.87360653e-02  5.74788980e-02 -1.87428328e-02 
 8.54650000e-07  3.87241432e-02  5.73647407e-02 -1.86405975e-02 
 8.54750000e-07  3.86868773e-02  5.72242774e-02 -1.85374001e-02 
 8.54850000e-07  3.86316573e-02  5.70649351e-02 -1.84332778e-02 
 8.54950000e-07  3.85702034e-02  5.68984690e-02 -1.83282657e-02 
 8.55050000e-07  3.85043316e-02  5.67267288e-02 -1.82223971e-02 
 8.55150000e-07  3.84416033e-02  5.65573072e-02 -1.81157039e-02 
 8.55250000e-07  3.83808354e-02  5.63890516e-02 -1.80082162e-02 
 8.55350000e-07  3.83273574e-02  5.62273203e-02 -1.78999629e-02 
 8.55450000e-07  3.82784229e-02  5.60693943e-02 -1.77909715e-02 
 8.55550000e-07  3.82381988e-02  5.59194670e-02 -1.76812682e-02 
 8.55650000e-07  3.82031643e-02  5.57740425e-02 -1.75708782e-02 
 8.55750000e-07  3.81769075e-02  5.56367331e-02 -1.74598257e-02 
 8.55850000e-07  3.81555592e-02  5.55036929e-02 -1.73481337e-02 
 8.55950000e-07  3.81424411e-02  5.53782657e-02 -1.72358246e-02 
 8.56000000e-07  3.81368316e-02  5.53162762e-02 -1.71794447e-02 
 8.56010000e-07  3.81364668e-02  5.53046148e-02 -1.71681481e-02 
 8.56030000e-07  3.81351770e-02  5.52807203e-02 -1.71455433e-02 
 8.56070000e-07  3.81332670e-02  5.52335315e-02 -1.71002645e-02 
 8.56150000e-07  3.81318543e-02  5.51412890e-02 -1.70094348e-02 
 8.56250000e-07  3.81348813e-02  5.50302809e-02 -1.68953996e-02 
 8.56350000e-07  3.81426760e-02  5.49235042e-02 -1.67808283e-02 
 8.56450000e-07  3.81547640e-02  5.48205033e-02 -1.66657393e-02 
 8.56550000e-07  3.81704131e-02  5.47205636e-02 -1.65501505e-02 
 8.56650000e-07  3.81905259e-02  5.46246051e-02 -1.64340792e-02 
 8.56750000e-07  3.82141553e-02  5.45316972e-02 -1.63175420e-02 
 8.56850000e-07  3.82411083e-02  5.44416634e-02 -1.62005552e-02 
 8.56950000e-07  3.82709305e-02  5.43540652e-02 -1.60831346e-02 
 8.57000000e-07  3.82866869e-02  5.43109530e-02 -1.60242660e-02 
 8.57010000e-07  3.82900330e-02  5.43025108e-02 -1.60124778e-02 
 8.57030000e-07  3.82965303e-02  5.42854236e-02 -1.59888933e-02 
 8.57070000e-07  3.83098444e-02  5.42515201e-02 -1.59416756e-02 
 8.57150000e-07  3.83378366e-02  5.41848859e-02 -1.58470493e-02 
 8.57250000e-07  3.83746832e-02  5.41031004e-02 -1.57284172e-02 
 8.57350000e-07  3.84136097e-02  5.40230193e-02 -1.56094096e-02 
 8.57450000e-07  3.84543032e-02  5.39443433e-02 -1.54900401e-02 
 8.57550000e-07  3.84967346e-02  5.38670563e-02 -1.53703218e-02 
 8.57650000e-07  3.85406649e-02  5.37909323e-02 -1.52502674e-02 
 8.57750000e-07  3.85860499e-02  5.37159394e-02 -1.51298895e-02 
 8.57850000e-07  3.86327051e-02  5.36419052e-02 -1.50092002e-02 
 8.57950000e-07  3.86805828e-02  5.35687940e-02 -1.48882111e-02 
 8.58050000e-07  3.87295385e-02  5.34964724e-02 -1.47669339e-02 
 8.58150000e-07  3.87795258e-02  5.34249053e-02 -1.46453796e-02 
 8.58250000e-07  3.88304298e-02  5.33539890e-02 -1.45235591e-02 
 8.58350000e-07  3.88822075e-02  5.32836906e-02 -1.44014831e-02 
 8.58450000e-07  3.89347670e-02  5.32139289e-02 -1.42791619e-02 
 8.58550000e-07  3.89880690e-02  5.31446744e-02 -1.41566055e-02 
 8.58650000e-07  3.90420394e-02  5.30758631e-02 -1.40338237e-02 
 8.58750000e-07  3.90966430e-02  5.30074691e-02 -1.39108261e-02 
 8.58850000e-07  3.91518196e-02  5.29394417e-02 -1.37876221e-02 
 8.58950000e-07  3.92075378e-02  5.28717584e-02 -1.36642207e-02 
 8.59050000e-07  3.92637485e-02  5.28043792e-02 -1.35406307e-02 
 8.59150000e-07  3.93204237e-02  5.27372847e-02 -1.34168610e-02 
 8.59250000e-07  3.93775231e-02  5.26704430e-02 -1.32929198e-02 
 8.59350000e-07  3.94350221e-02  5.26038376e-02 -1.31688155e-02 
 8.59450000e-07  3.94928872e-02  5.25374432e-02 -1.30445560e-02 
 8.59550000e-07  3.95510966e-02  5.24712459e-02 -1.29201492e-02 
 8.59650000e-07  3.96096226e-02  5.24052254e-02 -1.27956028e-02 
 8.59750000e-07  3.96684458e-02  5.23393701e-02 -1.26709242e-02 
 8.59850000e-07  3.97275431e-02  5.22736638e-02 -1.25461208e-02 
 8.59950000e-07  3.97868973e-02  5.22080968e-02 -1.24211995e-02 
 8.60050000e-07  3.98464889e-02  5.21426564e-02 -1.22961675e-02 
 8.60150000e-07  3.99063029e-02  5.20773343e-02 -1.21710314e-02 
 8.60250000e-07  3.99663226e-02  5.20121205e-02 -1.20457979e-02 
 8.60350000e-07  4.00265347e-02  5.19470081e-02 -1.19204734e-02 
 8.60450000e-07  4.00869251e-02  5.18819894e-02 -1.17950643e-02 
 8.60550000e-07  4.01474818e-02  5.18170585e-02 -1.16695767e-02 
 8.60650000e-07  4.02081929e-02  5.17522095e-02 -1.15440166e-02 
 8.60750000e-07  4.02690476e-02  5.16874375e-02 -1.14183900e-02 
 8.60850000e-07  4.03300356e-02  5.16227380e-02 -1.12927025e-02 
 8.60950000e-07  4.03911473e-02  5.15581070e-02 -1.11669597e-02 
 8.61000000e-07  4.04217471e-02  5.15258163e-02 -1.11040691e-02 
 8.61010000e-07  4.04279559e-02  5.15194452e-02 -1.10914893e-02 
 8.61030000e-07  4.04401584e-02  5.15064872e-02 -1.10663288e-02 
 8.61070000e-07  4.04645936e-02  5.14805960e-02 -1.10160024e-02 
 8.61150000e-07  4.05137268e-02  5.14290562e-02 -1.09153293e-02 
 8.61250000e-07  4.05751193e-02  5.13645724e-02 -1.07894531e-02 
 8.61350000e-07  4.06366859e-02  5.13002286e-02 -1.06635427e-02 
 8.61450000e-07  4.06983095e-02  5.12359126e-02 -1.05376032e-02 
 8.61550000e-07  4.07600389e-02  5.11716783e-02 -1.04116393e-02 
 8.61650000e-07  4.08227471e-02  5.11084030e-02 -1.02856559e-02 
 8.61750000e-07  4.08843024e-02  5.10439601e-02 -1.01596577e-02 
 8.61850000e-07  4.09408035e-02  5.09744524e-02 -1.00336489e-02 
 8.61950000e-07  4.09809412e-02  5.08885739e-02 -9.90763270e-03 
 8.62000000e-07  4.09534115e-02  5.07980334e-02 -9.84462189e-03 
 8.62010000e-07  4.09426243e-02  5.07746436e-02 -9.83201934e-03 
 8.62030000e-07  4.09330486e-02  5.07398625e-02 -9.80681393e-03 
 8.62070000e-07  4.12079517e-02  5.09643548e-02 -9.75640308e-03 
 8.62150000e-07  4.45646324e-02  5.42203115e-02 -9.65567908e-03 
 8.62250000e-07  4.98812487e-02  5.94115860e-02 -9.53033726e-03 
 8.62350000e-07  5.01390847e-02  5.95450620e-02 -9.40597728e-03 
 8.62450000e-07  4.74766402e-02  5.67592516e-02 -9.28261144e-03 
 8.62550000e-07  4.19734337e-02  5.11336278e-02 -9.16019412e-03 
 8.62650000e-07  3.30519391e-02  4.20909333e-02 -9.03899423e-03 
 8.62750000e-07  3.19039221e-02  4.08231495e-02 -8.91922743e-03 
 8.62850000e-07  3.50066300e-02  4.38070781e-02 -8.80044808e-03 
 8.62950000e-07  3.68834643e-02  4.55653498e-02 -8.68188545e-03 
 8.63050000e-07  3.83541027e-02  4.69171711e-02 -8.56306837e-03 
 8.63150000e-07  3.94563259e-02  4.79001338e-02 -8.44380794e-03 
 8.63250000e-07  4.02988250e-02  4.86228508e-02 -8.32402578e-03 
 8.63350000e-07  4.09300359e-02  4.91337320e-02 -8.20369605e-03 
 8.63450000e-07  4.14132833e-02  4.94961006e-02 -8.08281728e-03 
 8.63550000e-07  4.17730658e-02  4.97344653e-02 -7.96139945e-03 
 8.63650000e-07  4.20520897e-02  4.98915475e-02 -7.83945782e-03 
 8.63750000e-07  4.22590860e-02  4.99760959e-02 -7.71700987e-03 
 8.63850000e-07  4.24243573e-02  5.00184311e-02 -7.59407385e-03 
 8.63950000e-07  4.25472459e-02  5.00179139e-02 -7.47066803e-03 
 8.64050000e-07  4.26507266e-02  4.99975369e-02 -7.34681037e-03 
 8.64150000e-07  4.27287076e-02  4.99512260e-02 -7.22251832e-03 
 8.64250000e-07  4.27998829e-02  4.98976917e-02 -7.09780877e-03 
 8.64350000e-07  4.28550624e-02  4.98277604e-02 -6.97269804e-03 
 8.64450000e-07  4.29104440e-02  4.97576459e-02 -6.84720188e-03 
 8.64550000e-07  4.29550977e-02  4.96764332e-02 -6.72133548e-03 
 8.64650000e-07  4.30037625e-02  4.95988760e-02 -6.59511351e-03 
 8.64750000e-07  4.30445527e-02  4.95131028e-02 -6.46855012e-03 
 8.64850000e-07  4.30913485e-02  4.94330075e-02 -6.34165899e-03 
 8.64950000e-07  4.31317592e-02  4.93462126e-02 -6.21445337e-03 
 8.65050000e-07  4.31791528e-02  4.92660988e-02 -6.08694604e-03 
 8.65150000e-07  4.32208908e-02  4.91800402e-02 -5.95914940e-03 
 8.65250000e-07  4.32700280e-02  4.91011035e-02 -5.83107545e-03 
 8.65350000e-07  4.33138247e-02  4.90165605e-02 -5.70273583e-03 
 8.65450000e-07  4.33651359e-02  4.89392777e-02 -5.57414183e-03 
 8.65550000e-07  4.34112024e-02  4.88565068e-02 -5.44530440e-03 
 8.65650000e-07  4.34647443e-02  4.87809785e-02 -5.31623417e-03 
 8.65750000e-07  4.35130280e-02  4.86999694e-02 -5.18694146e-03 
 8.65850000e-07  4.35686745e-02  4.86261108e-02 -5.05743632e-03 
 8.65950000e-07  4.36190000e-02  4.85467285e-02 -4.92772850e-03 
 8.66000000e-07  4.36492288e-02  4.85120300e-02 -4.86280127e-03 
 8.66010000e-07  4.36530906e-02  4.85028998e-02 -4.84980918e-03 
 8.66030000e-07  4.36640030e-02  4.84878243e-02 -4.82382126e-03 
 8.66070000e-07  4.36860042e-02  4.84578275e-02 -4.77182324e-03 
 8.66150000e-07  4.37303110e-02  4.83980517e-02 -4.66774066e-03 
 8.66250000e-07  4.37864566e-02  4.83239373e-02 -4.53748076e-03 
 8.66350000e-07  4.38432997e-02  4.82503543e-02 -4.40705461e-03 
 8.66450000e-07  4.39007716e-02  4.81772423e-02 -4.27647071e-03 
 8.66550000e-07  4.39587345e-02  4.81044718e-02 -4.14573732e-03 
 8.66650000e-07  4.40176075e-02  4.80324700e-02 -4.01486249e-03 
 8.66750000e-07  4.40769561e-02  4.79608102e-02 -3.88385408e-03 
 8.66850000e-07  4.41370539e-02  4.78897736e-02 -3.75271978e-03 
 8.66950000e-07  4.41975331e-02  4.78190001e-02 -3.62146709e-03 
 8.67000000e-07  4.42279135e-02  4.77837119e-02 -3.55579841e-03 
 8.67010000e-07  4.42340551e-02  4.77767159e-02 -3.54266088e-03 
 8.67030000e-07  4.42461902e-02  4.77625739e-02 -3.51638368e-03 
 8.67070000e-07  4.42705117e-02  4.77343284e-02 -3.46381674e-03 
 8.67150000e-07  4.43195521e-02  4.76781864e-02 -3.35863426e-03 
 8.67250000e-07  4.43811661e-02  4.76082354e-02 -3.22706937e-03 
 8.67350000e-07  4.44431420e-02  4.75385561e-02 -3.09541409e-03 
 8.67450000e-07  4.45054038e-02  4.74690788e-02 -2.96367501e-03 
 8.67550000e-07  4.45679819e-02  4.73998404e-02 -2.83185852e-03 
 8.67650000e-07  4.46308077e-02  4.73307786e-02 -2.69997090e-03 
 8.67750000e-07  4.46939009e-02  4.72619192e-02 -2.56801823e-03 
 8.67850000e-07  4.47572070e-02  4.71932135e-02 -2.43600648e-03 
 8.67950000e-07  4.48207379e-02  4.71246794e-02 -2.30394146e-03 
 8.68050000e-07  4.48844505e-02  4.70562793e-02 -2.17182882e-03 
 8.68150000e-07  4.49483516e-02  4.69880257e-02 -2.03967412e-03 
 8.68250000e-07  4.50124066e-02  4.69198893e-02 -1.90748273e-03 
 8.68350000e-07  4.50766193e-02  4.68518792e-02 -1.77525994e-03 
 8.68450000e-07  4.51409618e-02  4.67839726e-02 -1.64301089e-03 
 8.68550000e-07  4.52054355e-02  4.67161761e-02 -1.51074058e-03 
 8.68650000e-07  4.52700178e-02  4.66484717e-02 -1.37845392e-03 
 8.68750000e-07  4.53347086e-02  4.65808643e-02 -1.24615570e-03 
 8.68850000e-07  4.53994895e-02  4.65133401e-02 -1.11385057e-03 
 8.68950000e-07  4.54643594e-02  4.64459024e-02 -9.81543093e-04 
 8.69050000e-07  4.55293029e-02  4.63785407e-02 -8.49237713e-04 
 8.69150000e-07  4.55943185e-02  4.63112573e-02 -7.16938771e-04 
 8.69250000e-07  4.56593935e-02  4.62440440e-02 -5.84650502e-04 
 8.69350000e-07  4.57245256e-02  4.61769026e-02 -4.52377042e-04 
 8.69450000e-07  4.57897045e-02  4.61098269e-02 -3.20122428e-04 
 8.69550000e-07  4.58549275e-02  4.60428181e-02 -1.87890599e-04 
 8.69650000e-07  4.59201861e-02  4.59758715e-02 -5.56854018e-05 
 8.69750000e-07  4.59854775e-02  4.59089881e-02  7.64894089e-05 
 8.69850000e-07  4.60507944e-02  4.58421642e-02  2.08630168e-04 
