 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 1.08275000e-07  2.90971554e-05  6.87827141e-06  2.22188840e-05 
 1.08325000e-07  2.90789727e-05  6.89768775e-06  2.21812850e-05 
 1.08375000e-07  2.90578293e-05  6.91404480e-06  2.21437845e-05 
 1.08425000e-07  2.90397701e-05  6.93338775e-06  2.21063823e-05 
 1.08475000e-07  2.90188228e-05  6.94974486e-06  2.20690779e-05 
 1.08525000e-07  2.90008835e-05  6.96901251e-06  2.20318710e-05 
 1.08575000e-07  2.89801253e-05  6.98536430e-06  2.19947610e-05 
 1.08625000e-07  2.89623027e-05  7.00455499e-06  2.19577477e-05 
 1.08675000e-07  2.89417272e-05  7.02089653e-06  2.19208306e-05 
 1.08725000e-07  2.89240182e-05  7.04000873e-06  2.18840095e-05 
 1.08775000e-07  2.89036193e-05  7.05633541e-06  2.18472839e-05 
 1.08825000e-07  2.88860212e-05  7.07536781e-06  2.18106534e-05 
 1.08875000e-07  2.88657931e-05  7.09167537e-06  2.17741177e-05 
 1.08925000e-07  2.88483033e-05  7.11062682e-06  2.17376765e-05 
 1.08975000e-07  2.88282407e-05  7.12691137e-06  2.17013293e-05 
 1.09025000e-07  2.88108568e-05  7.14578084e-06  2.16650760e-05 
 1.09075000e-07  2.87909547e-05  7.16203870e-06  2.16289160e-05 
 1.09125000e-07  2.87736745e-05  7.18082534e-06  2.15928491e-05 
 1.09175000e-07  2.87539281e-05  7.19705314e-06  2.15568750e-05 
 1.09225000e-07  2.87367495e-05  7.21575620e-06  2.15209933e-05 
 1.09275000e-07  2.87171545e-05  7.23195082e-06  2.14852036e-05 
 1.09325000e-07  2.87000755e-05  7.25056968e-06  2.14495059e-05 
 1.09375000e-07  2.86806277e-05  7.26672822e-06  2.14138995e-05 
 1.09425000e-07  2.86636467e-05  7.28526236e-06  2.13783843e-05 
 1.09475000e-07  2.86443421e-05  7.30138213e-06  2.13429600e-05 
 1.09525000e-07  2.86274574e-05  7.31983112e-06  2.13076263e-05 
 1.09575000e-07  2.86082924e-05  7.33590962e-06  2.12723827e-05 
 1.09625000e-07  2.85915023e-05  7.35427312e-06  2.12372292e-05 
 1.09675000e-07  2.85724734e-05  7.37030806e-06  2.12021653e-05 
 1.09725000e-07  2.85557767e-05  7.38858583e-06  2.11671908e-05 
 1.09775000e-07  2.85368805e-05  7.40457511e-06  2.11323054e-05 
 1.09825000e-07  2.85202758e-05  7.42276694e-06  2.10975088e-05 
 1.09875000e-07  2.85015093e-05  7.43870856e-06  2.10628007e-05 
 1.09925000e-07  2.84849953e-05  7.45681434e-06  2.10281809e-05 
 1.09975000e-07  2.84663556e-05  7.47270650e-06  2.09936491e-05 
 1.10025000e-07  2.84499311e-05  7.49072615e-06  2.09592049e-05 
 1.10075000e-07  2.84314154e-05  7.50656717e-06  2.09248482e-05 
 1.10125000e-07  2.84150794e-05  7.52450069e-06  2.08905787e-05 
 1.10175000e-07  2.83966850e-05  7.54028901e-06  2.08563960e-05 
 1.10225000e-07  2.83804364e-05  7.55813644e-06  2.08223000e-05 
 1.10275000e-07  2.83621610e-05  7.57387065e-06  2.07882903e-05 
 1.10325000e-07  2.83459989e-05  7.59163207e-06  2.07543668e-05 
 1.10375000e-07  2.83278400e-05  7.60731085e-06  2.07205291e-05 
 1.10425000e-07  2.83117634e-05  7.62498638e-06  2.06867771e-05 
 1.10475000e-07  2.82937188e-05  7.64060851e-06  2.06531103e-05 
 1.10525000e-07  2.82777270e-05  7.65819830e-06  2.06195287e-05 
 1.10575000e-07  2.82597946e-05  7.67376270e-06  2.05860319e-05 
 1.10625000e-07  2.82438867e-05  7.69126692e-06  2.05526198e-05 
 1.10675000e-07  2.82260645e-05  7.70677256e-06  2.05192920e-05 
 1.10725000e-07  2.82102397e-05  7.72419145e-06  2.04860483e-05 
 1.10775000e-07  2.81925259e-05  7.73963739e-06  2.04528885e-05 
 1.10825000e-07  2.81767835e-05  7.75697118e-06  2.04198123e-05 
 1.10875000e-07  2.81591761e-05  7.77235657e-06  2.03868195e-05 
 1.10925000e-07  2.81435155e-05  7.78960553e-06  2.03539099e-05 
 1.10975000e-07  2.81260128e-05  7.80492959e-06  2.03210832e-05 
 1.11000000e-07  2.81186824e-05  7.81398144e-06  2.03047009e-05 
 1.11005000e-07  2.81223757e-05  7.82095136e-06  2.03014243e-05 
 1.11015000e-07  2.81076466e-05  7.81276782e-06  2.02948788e-05 
 1.11035000e-07  2.81080519e-05  7.82625001e-06  2.02818019e-05 
 1.11075000e-07  2.80925541e-05  7.83687562e-06  2.02556785e-05 
 1.11125000e-07  2.80781444e-05  7.85504548e-06  2.02230989e-05 
 1.11175000e-07  2.80596493e-05  7.86904768e-06  2.01906016e-05 
 1.11225000e-07  2.80454039e-05  7.88721782e-06  2.01581861e-05 
 1.11275000e-07  2.80270586e-05  7.90120654e-06  2.01258521e-05 
 1.11325000e-07  2.80128543e-05  7.91925493e-06  2.00935994e-05 
 1.11375000e-07  2.79946586e-05  7.93323095e-06  2.00614277e-05 
 1.11425000e-07  2.79804976e-05  7.95116067e-06  2.00293369e-05 
 1.11475000e-07  2.79624081e-05  7.96508138e-06  1.99973267e-05 
 1.11525000e-07  2.79469518e-05  7.98155106e-06  1.99654007e-05 
 1.11575000e-07  2.79309813e-05  7.99742761e-06  1.99335537e-05 
 1.11625000e-07  2.79135520e-05  8.01176120e-06  1.99017908e-05 
 1.11675000e-07  2.79229856e-05  8.05295023e-06  1.98700354e-05 
 1.11725000e-07  2.82592052e-05  8.42199610e-06  1.98372091e-05 
 1.11775000e-07  1.95803579e-05 -2.49107834e-07  1.98294658e-05 
 1.11825000e-07  1.63683271e-05 -3.49059989e-06  1.98589270e-05 
 1.11875000e-07  1.51800429e-05 -4.72309771e-06  1.99031406e-05 
 1.11925000e-07  1.40313154e-05 -5.92253434e-06  1.99538497e-05 
 1.11975000e-07  1.39780416e-05 -6.03601919e-06  2.00140608e-05 
 1.12000000e-07  1.53136461e-05 -4.73583028e-06  2.00494764e-05 
 1.12005000e-07  1.54879699e-05 -4.56932345e-06  2.00572933e-05 
 1.12015000e-07  1.59684656e-05 -4.10515842e-06  2.00736240e-05 
 1.12035000e-07  1.75552957e-05 -2.55493693e-06  2.01102326e-05 
 1.12075000e-07  1.97711497e-05 -4.31038112e-07  2.02021878e-05 
 1.12125000e-07  2.10551244e-05  7.05518721e-07  2.03496056e-05 
 1.12175000e-07  2.63394027e-05  5.84379391e-06  2.04956088e-05 
 1.12225000e-07  2.84592557e-05  7.85282013e-06  2.06064355e-05 
 1.12275000e-07  2.96904655e-05  9.01249592e-06  2.06779696e-05 
 1.12325000e-07  2.93838767e-05  8.66724453e-06  2.07166322e-05 
 1.12375000e-07  3.02327897e-05  9.50026805e-06  2.07325216e-05 
 1.12425000e-07  3.01033804e-05  9.36956395e-06  2.07338164e-05 
 1.12475000e-07  3.08290332e-05  1.01033881e-05  2.07256451e-05 
 1.12525000e-07  3.05240002e-05  9.81337429e-06  2.07106259e-05 
 1.12575000e-07  3.10254686e-05  1.03351264e-05  2.06903422e-05 
 1.12625000e-07  3.06155999e-05  9.95009305e-06  2.06655069e-05 
 1.12675000e-07  3.09890853e-05  1.03524179e-05  2.06366674e-05 
 1.12725000e-07  3.05402756e-05  9.93630492e-06  2.06039707e-05 
 1.12775000e-07  3.08316240e-05  1.02639537e-05  2.05676703e-05 
 1.12825000e-07  3.03768953e-05  9.84907248e-06  2.05278228e-05 
 1.12875000e-07  3.06180402e-05  1.01333349e-05  2.04847052e-05 
 1.12925000e-07  3.01802958e-05  9.74184374e-06  2.04384520e-05 
 1.12975000e-07  3.03916318e-05  1.00022308e-05  2.03894010e-05 
 1.13025000e-07  2.99831708e-05  9.64544460e-06  2.03377262e-05 
 1.13075000e-07  3.01751178e-05  9.89134662e-06  2.02837711e-05 
 1.13125000e-07  2.97988246e-05  9.57111790e-06  2.02277067e-05 
 1.13175000e-07  2.99738688e-05  9.80401408e-06  2.01698547e-05 
 1.13225000e-07  2.96273950e-05  9.51703125e-06  2.01103637e-05 
 1.13275000e-07  2.97850805e-05  9.73555963e-06  2.00495208e-05 
 1.13325000e-07  2.94650329e-05  9.47758923e-06  1.99874437e-05 
 1.13375000e-07  2.96047918e-05  9.68041166e-06  1.99243802e-05 
 1.13425000e-07  2.93083525e-05  9.44793688e-06  1.98604157e-05 
 1.13475000e-07  2.94302735e-05  9.63451329e-06  1.97957602e-05 
 1.13525000e-07  2.91554317e-05  9.42496190e-06  1.97304698e-05 
 1.13575000e-07  2.92603283e-05  9.59560702e-06  1.96647213e-05 
 1.13625000e-07  2.90055305e-05  9.40698497e-06  1.95985456e-05 
 1.13675000e-07  2.90942704e-05  9.56217964e-06  1.95320907e-05 
 1.13725000e-07  2.88586618e-05  9.39329310e-06  1.94653687e-05 
 1.13775000e-07  2.89323737e-05  9.53386895e-06  1.93985047e-05 
 1.13825000e-07  2.87151312e-05  9.38363545e-06  1.93314957e-05 
 1.13875000e-07  2.87750547e-05  9.51060651e-06  1.92644482e-05 
 1.13925000e-07  2.85752559e-05  9.37790818e-06  1.91973477e-05 
 1.13975000e-07  2.86224735e-05  9.49218720e-06  1.91302863e-05 
 1.14025000e-07  2.84393398e-05  9.37609803e-06  1.90632417e-05 
 1.14075000e-07  2.84748662e-05  9.47857214e-06  1.89962940e-05 
 1.14125000e-07  2.83076087e-05  9.37819351e-06  1.89294152e-05 
 1.14175000e-07  2.83323493e-05  9.46967345e-06  1.88626758e-05 
 1.14225000e-07  2.81801728e-05  9.38412869e-06  1.87960441e-05 
 1.14275000e-07  2.81949360e-05  9.46535312e-06  1.87295828e-05 
 1.14325000e-07  2.80570453e-05  9.39378753e-06  1.86632578e-05 
 1.14375000e-07  2.80625557e-05  9.46543025e-06  1.85971254e-05 
 1.14425000e-07  2.79381637e-05  9.40701360e-06  1.85311501e-05 
 1.14475000e-07  2.79350737e-05  9.46969073e-06  1.84653830e-05 
 1.14525000e-07  2.78234089e-05  9.42362102e-06  1.83997878e-05 
 1.14575000e-07  2.78123101e-05  9.47789881e-06  1.83344113e-05 
 1.14625000e-07  2.77126220e-05  9.44340481e-06  1.82692172e-05 
 1.14675000e-07  2.76940548e-05  9.48980646e-06  1.82042484e-05 
 1.14725000e-07  2.76056190e-05  9.46615006e-06  1.81394689e-05 
 1.14775000e-07  2.75800800e-05  9.50516154e-06  1.80749184e-05 
 1.14825000e-07  2.75022010e-05  9.49163927e-06  1.80105617e-05 
 1.14875000e-07  2.74701493e-05  9.52371384e-06  1.79464355e-05 
 1.14925000e-07  2.74021630e-05  9.51965757e-06  1.78825054e-05 
 1.14975000e-07  2.73640256e-05  9.54521983e-06  1.78188058e-05 
 1.15025000e-07  2.73052997e-05  9.54999647e-06  1.77553033e-05 
 1.15075000e-07  2.72614754e-05  9.56944554e-06  1.76920298e-05 
 1.15125000e-07  2.72114103e-05  9.58245695e-06  1.76289533e-05 
 1.15175000e-07  2.71622724e-05  9.59616874e-06  1.75661037e-05 
 1.15225000e-07  2.71203004e-05  9.61685042e-06  1.75034500e-05 
 1.15275000e-07  2.70662005e-05  9.62518017e-06  1.74410204e-05 
 1.15325000e-07  2.70317854e-05  9.65300035e-06  1.73787851e-05 
 1.15375000e-07  2.69730543e-05  9.65628370e-06  1.73167706e-05 
 1.15425000e-07  2.69456904e-05  9.69074209e-06  1.72549484e-05 
 1.15475000e-07  2.68826407e-05  9.68929731e-06  1.71933434e-05 
 1.15525000e-07  2.68618510e-05  9.72992254e-06  1.71319285e-05 
 1.15575000e-07  2.67947785e-05  9.72405144e-06  1.70707270e-05 
 1.15625000e-07  2.67801139e-05  9.77040078e-06  1.70097131e-05 
 1.15675000e-07  2.67092983e-05  9.76038946e-06  1.69489088e-05 
 1.15725000e-07  2.67003365e-05  9.81204707e-06  1.68882895e-05 
 1.15775000e-07  2.66260428e-05  9.79816683e-06  1.68278759e-05 
 1.15825000e-07  2.66223868e-05  9.85474220e-06  1.67676446e-05 
 1.15875000e-07  2.65448656e-05  9.83725030e-06  1.67076153e-05 
 1.15925000e-07  2.65461424e-05  9.89837692e-06  1.66477655e-05 
 1.15975000e-07  2.64656312e-05  9.87751724e-06  1.65881140e-05 
 1.16000000e-07  2.64913191e-05  9.93296800e-06  1.65583511e-05 
 1.16005000e-07  2.64524028e-05  9.89998955e-06  1.65524132e-05 
 1.16015000e-07  2.64641412e-05  9.92361227e-06  1.65405289e-05 
 1.16035000e-07  2.64418137e-05  9.92504329e-06  1.65167704e-05 
 1.16075000e-07  2.64117638e-05  9.94240739e-06  1.64693564e-05 
 1.16125000e-07  2.63733475e-05  9.96309100e-06  1.64102565e-05 
 1.16175000e-07  2.63382559e-05  9.98691848e-06  1.63513374e-05 
 1.16225000e-07  2.62998959e-05  1.00072970e-05  1.62925989e-05 
 1.16275000e-07  2.62657848e-05  1.00317456e-05  1.62340392e-05 
 1.16325000e-07  2.62280168e-05  1.00523600e-05  1.61756568e-05 
 1.16375000e-07  2.61947190e-05  1.00772687e-05  1.61174503e-05 
 1.16425000e-07  2.61575983e-05  1.00981803e-05  1.60594179e-05 
 1.16475000e-07  2.61249808e-05  1.01234223e-05  1.60015585e-05 
 1.16525000e-07  2.60873469e-05  1.01434738e-05  1.59438731e-05 
 1.16575000e-07  2.60547475e-05  1.01683853e-05  1.58863623e-05 
 1.16625000e-07  2.60196844e-05  1.01906649e-05  1.58290195e-05 
 1.16675000e-07  2.59910692e-05  1.02192337e-05  1.57718355e-05 
 1.16725000e-07  2.59509770e-05  1.02361545e-05  1.57148225e-05 
 1.16775000e-07  2.59222255e-05  1.02642444e-05  1.56579810e-05 
 1.16825000e-07  2.58851433e-05  1.02838398e-05  1.56013036e-05 
 1.16875000e-07  2.58570392e-05  1.03122504e-05  1.55447888e-05 
 1.16925000e-07  2.58234690e-05  1.03350412e-05  1.54884278e-05 
 1.16975000e-07  2.57917966e-05  1.03595667e-05  1.54322299e-05 
 1.17000000e-07  2.57735366e-05  1.03693436e-05  1.54041931e-05 
 1.17005000e-07  2.57792991e-05  1.03807117e-05  1.53985874e-05 
 1.17015000e-07  2.57586099e-05  1.03712235e-05  1.53873864e-05 
 1.17035000e-07  2.57540171e-05  1.03890074e-05  1.53650097e-05 
 1.17075000e-07  2.57261748e-05  1.04058536e-05  1.53203212e-05 
 1.17125000e-07  2.56963844e-05  1.04317798e-05  1.52646046e-05 
 1.17175000e-07  2.56633095e-05  1.04542644e-05  1.52090451e-05 
 1.17225000e-07  2.56341633e-05  1.04805221e-05  1.51536412e-05 
 1.17275000e-07  2.56014654e-05  1.05030734e-05  1.50983920e-05 
 1.17325000e-07  2.55726314e-05  1.05293347e-05  1.50432967e-05 
 1.17375000e-07  2.55403502e-05  1.05519959e-05  1.49883543e-05 
 1.17425000e-07  2.55118215e-05  1.05782574e-05  1.49335641e-05 
 1.17475000e-07  2.54799464e-05  1.06010213e-05  1.48789251e-05 
 1.17525000e-07  2.54517220e-05  1.06272855e-05  1.48244365e-05 
 1.17575000e-07  2.54202322e-05  1.06501348e-05  1.47700974e-05 
 1.17625000e-07  2.53923050e-05  1.06763979e-05  1.47159071e-05 
 1.17675000e-07  2.53611809e-05  1.06993163e-05  1.46618646e-05 
 1.17725000e-07  2.53335409e-05  1.07255717e-05  1.46079693e-05 
 1.17775000e-07  2.53027646e-05  1.07485444e-05  1.45542203e-05 
 1.17825000e-07  2.52754009e-05  1.07747841e-05  1.45006168e-05 
 1.17875000e-07  2.52449564e-05  1.07977982e-05  1.44471582e-05 
 1.17925000e-07  2.52178579e-05  1.08240142e-05  1.43938437e-05 
 1.17975000e-07  2.51877305e-05  1.08470581e-05  1.43406724e-05 
 1.18025000e-07  2.51608868e-05  1.08732429e-05  1.42876439e-05 
 1.18075000e-07  2.51310632e-05  1.08963059e-05  1.42347573e-05 
 1.18125000e-07  2.51044643e-05  1.09224523e-05  1.41820121e-05 
 1.18175000e-07  2.50749321e-05  1.09455248e-05  1.41294074e-05 
 1.18225000e-07  2.50485687e-05  1.09716261e-05  1.40769427e-05 
 1.18275000e-07  2.50193165e-05  1.09946993e-05  1.40246172e-05 
 1.18325000e-07  2.49931799e-05  1.10207494e-05  1.39724306e-05 
 1.18375000e-07  2.49641971e-05  1.10438151e-05  1.39203819e-05 
 1.18425000e-07  2.49382792e-05  1.10698084e-05  1.38684708e-05 
 1.18475000e-07  2.49095558e-05  1.10928593e-05  1.38166965e-05 
 1.18525000e-07  2.48838492e-05  1.11187907e-05  1.37650585e-05 
 1.18575000e-07  2.48553759e-05  1.11418198e-05  1.37135561e-05 
 1.18625000e-07  2.48298735e-05  1.11676845e-05  1.36621890e-05 
 1.18675000e-07  2.48016419e-05  1.11906856e-05  1.36109563e-05 
 1.18725000e-07  2.47763371e-05  1.12164794e-05  1.35598578e-05 
 1.18775000e-07  2.47483392e-05  1.12394465e-05  1.35088926e-05 
 1.18825000e-07  2.47232260e-05  1.12651655e-05  1.34580605e-05 
 1.18875000e-07  2.46954541e-05  1.12880933e-05  1.34073608e-05 
 1.18925000e-07  2.46705269e-05  1.13137339e-05  1.33567930e-05 
 1.18975000e-07  2.46429741e-05  1.13366176e-05  1.33063566e-05 
 1.19025000e-07  2.46182275e-05  1.13621764e-05  1.32560511e-05 
 1.19075000e-07  2.45908873e-05  1.13850113e-05  1.32058760e-05 
 1.19125000e-07  2.45663164e-05  1.14104856e-05  1.31558308e-05 
 1.19175000e-07  2.45391825e-05  1.14332675e-05  1.31059150e-05 
 1.19225000e-07  2.45147828e-05  1.14586545e-05  1.30561283e-05 
 1.19275000e-07  2.44878495e-05  1.14813795e-05  1.30064700e-05 
 1.19325000e-07  2.44636166e-05  1.15066768e-05  1.29569398e-05 
 1.19375000e-07  2.44368785e-05  1.15293414e-05  1.29075371e-05 
 1.19425000e-07  2.44128085e-05  1.15545469e-05  1.28582616e-05 
 1.19475000e-07  2.43862605e-05  1.15771478e-05  1.28091127e-05 
 1.19525000e-07  2.43623496e-05  1.16022594e-05  1.27600901e-05 
 1.19575000e-07  2.43359869e-05  1.16247935e-05  1.27111934e-05 
 1.19625000e-07  2.43122316e-05  1.16498096e-05  1.26624220e-05 
 1.19675000e-07  2.42860497e-05  1.16722741e-05  1.26137755e-05 
 1.19725000e-07  2.42624467e-05  1.16971930e-05  1.25652537e-05 
 1.19775000e-07  2.42364414e-05  1.17195855e-05  1.25168559e-05 
 1.19825000e-07  2.42129876e-05  1.17444057e-05  1.24685819e-05 
 1.19875000e-07  2.41871549e-05  1.17667238e-05  1.24204312e-05 
 1.19925000e-07  2.41638475e-05  1.17914441e-05  1.23724034e-05 
 1.19975000e-07  2.41381836e-05  1.18136855e-05  1.23244981e-05 
 1.20025000e-07  2.41150199e-05  1.18383049e-05  1.22767150e-05 
 1.20075000e-07  2.40895213e-05  1.18604678e-05  1.22290535e-05 
 1.20125000e-07  2.40664986e-05  1.18849851e-05  1.21815135e-05 
 1.20175000e-07  2.40411620e-05  1.19070676e-05  1.21340944e-05 
 1.20225000e-07  2.40182780e-05  1.19314821e-05  1.20867959e-05 
 1.20275000e-07  2.39931001e-05  1.19534825e-05  1.20396176e-05 
 1.20325000e-07  2.39703525e-05  1.19777933e-05  1.19925592e-05 
 1.20375000e-07  2.39453304e-05  1.19997102e-05  1.19456203e-05 
 1.20425000e-07  2.39227172e-05  1.20239167e-05  1.18988005e-05 
 1.20475000e-07  2.38978480e-05  1.20457486e-05  1.18520994e-05 
 1.20525000e-07  2.38753671e-05  1.20698503e-05  1.18055168e-05 
 1.20575000e-07  2.38506482e-05  1.20915960e-05  1.17590521e-05 
 1.20625000e-07  2.38282976e-05  1.21155924e-05  1.17127052e-05 
 1.20675000e-07  2.38037264e-05  1.21372507e-05  1.16664756e-05 
 1.20725000e-07  2.37815044e-05  1.21611413e-05  1.16203631e-05 
 1.20775000e-07  2.37570785e-05  1.21827113e-05  1.15743671e-05 
 1.20825000e-07  2.37349833e-05  1.22064958e-05  1.15284875e-05 
 1.20875000e-07  2.37107005e-05  1.22279766e-05  1.14827239e-05 
 1.20925000e-07  2.36887306e-05  1.22516546e-05  1.14370759e-05 
 1.20975000e-07  2.36645885e-05  1.22730453e-05  1.13915432e-05 
 1.21000000e-07  2.36542118e-05  1.22853918e-05  1.13688200e-05 
 1.21005000e-07  2.36582363e-05  1.22939605e-05  1.13642759e-05 
 1.21015000e-07  2.36401093e-05  1.22849125e-05  1.13551968e-05 
 1.21035000e-07  2.36389715e-05  1.23019136e-05  1.13370579e-05 
 1.21075000e-07  2.36185636e-05  1.23177402e-05  1.13008234e-05 
 1.21125000e-07  2.35973678e-05  1.23417335e-05  1.12556343e-05 
 1.21175000e-07  2.35728111e-05  1.23622516e-05  1.12105595e-05 
 1.21225000e-07  2.35518868e-05  1.23862884e-05  1.11655984e-05 
 1.21275000e-07  2.35274995e-05  1.24067490e-05  1.11207506e-05 
 1.21325000e-07  2.35066637e-05  1.24306479e-05  1.10760158e-05 
 1.21375000e-07  2.34824625e-05  1.24510689e-05  1.10313936e-05 
 1.21425000e-07  2.34616609e-05  1.24747770e-05  1.09868839e-05 
 1.21475000e-07  2.34377994e-05  1.24953135e-05  1.09424859e-05 
 1.21525000e-07  2.34151180e-05  1.25169134e-05  1.08982046e-05 
 1.21575000e-07  2.33943329e-05  1.25403005e-05  1.08540325e-05 
 1.21625000e-07  2.33691004e-05  1.25591245e-05  1.08099759e-05 
 1.21675000e-07  2.33691247e-05  1.26031523e-05  1.07659723e-05 
 1.21725000e-07  2.37376779e-05  1.30168593e-05  1.07208187e-05 
 1.21775000e-07  1.55057102e-05  4.80638446e-06  1.06993258e-05 
 1.21825000e-07  1.14189148e-05  7.02516595e-07  1.07163982e-05 
 1.21875000e-07  1.01710126e-05 -5.79942122e-07  1.07509547e-05 
 1.21925000e-07  9.38715014e-06 -1.40644016e-06  1.07935903e-05 
 1.21975000e-07  1.08421653e-05 -9.20432670e-09  1.08513696e-05 
 1.22000000e-07  1.30348021e-05  2.14480624e-06  1.08899959e-05 
 1.22005000e-07  1.34161392e-05  2.51710717e-06  1.08990321e-05 
 1.22015000e-07  1.37848222e-05  2.86651500e-06  1.09183072e-05 
 1.22035000e-07  1.52666758e-05  4.30371594e-06  1.09629599e-05 
 1.22075000e-07  1.67159543e-05  5.64378127e-06  1.10721731e-05 
 1.22125000e-07  2.17067574e-05  1.04968473e-05  1.12099101e-05 
 1.22175000e-07  2.51162044e-05  1.38085188e-05  1.13076856e-05 
 1.22225000e-07  2.49312492e-05  1.35702473e-05  1.13610018e-05 
 1.22275000e-07  2.57536889e-05  1.43732012e-05  1.13804877e-05 
 1.22325000e-07  2.55445482e-05  1.41656678e-05  1.13788804e-05 
 1.22375000e-07  2.63725042e-05  1.50076923e-05  1.13648119e-05 
 1.22425000e-07  2.59555038e-05  1.46129380e-05  1.13425659e-05 
 1.22475000e-07  2.65013325e-05  1.51869666e-05  1.13143659e-05 
 1.22525000e-07  2.59389448e-05  1.46577533e-05  1.12811915e-05 
 1.22575000e-07  2.63408699e-05  1.50972273e-05  1.12436425e-05 
 1.22625000e-07  2.57304866e-05  1.45285871e-05  1.12018996e-05 
 1.22675000e-07  2.60561726e-05  1.48999502e-05  1.11562225e-05 
 1.22725000e-07  2.54483010e-05  1.43415518e-05  1.11067493e-05 
 1.22775000e-07  2.57406033e-05  1.46867757e-05  1.10538276e-05 
 1.22825000e-07  2.51644956e-05  1.41667972e-05  1.09976984e-05 
 1.22875000e-07  2.54462986e-05  1.45075393e-05  1.09387592e-05 
 1.22925000e-07  2.49128822e-05  1.40356177e-05  1.08772645e-05 
 1.22975000e-07  2.51896905e-05  1.43760966e-05  1.08135939e-05 
 1.23025000e-07  2.46963132e-05  1.39483389e-05  1.07479743e-05 
 1.23075000e-07  2.49653029e-05  1.42845616e-05  1.06807413e-05 
 1.23125000e-07  2.45056960e-05  1.38936187e-05  1.06120773e-05 
 1.23175000e-07  2.47632529e-05  1.42209879e-05  1.05422650e-05 
 1.23225000e-07  2.43320354e-05  1.38605962e-05  1.04714392e-05 
 1.23275000e-07  2.45759493e-05  1.41761183e-05  1.03998311e-05 
 1.23325000e-07  2.41693834e-05  1.38418506e-05  1.03275327e-05 
 1.23375000e-07  2.43988310e-05  1.41440997e-05  1.02547314e-05 
 1.23425000e-07  2.40144426e-05  1.38329585e-05  1.01814842e-05 
 1.23475000e-07  2.42295964e-05  1.41216535e-05  1.01079429e-05 
 1.23525000e-07  2.38655639e-05  1.38314260e-05  1.00341378e-05 
 1.23575000e-07  2.40668199e-05  1.41066276e-05  9.96019227e-06 
 1.23625000e-07  2.37219659e-05  1.38358485e-05  9.88611740e-06 
