 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 7.77950000e-07  1.98481325e-05  2.15194812e-05 -1.67134869e-06 
 7.78050000e-07  1.97943423e-05  2.15770286e-05 -1.78268633e-06 
 7.78150000e-07  1.97345865e-05  2.16282319e-05 -1.89364545e-06 
 7.78250000e-07  1.96807811e-05  2.16850071e-05 -2.00422594e-06 
 7.78350000e-07  1.96220939e-05  2.17365253e-05 -2.11443144e-06 
 7.78450000e-07  1.95684146e-05  2.17926769e-05 -2.22426230e-06 
 7.78550000e-07  1.95106171e-05  2.18443387e-05 -2.33372157e-06 
 7.78650000e-07  1.94571566e-05  2.18999665e-05 -2.44280989e-06 
 7.78750000e-07  1.94001199e-05  2.19516498e-05 -2.55152990e-06 
 7.78850000e-07  1.93469377e-05  2.20068201e-05 -2.65988243e-06 
 7.78950000e-07  1.92905664e-05  2.20584363e-05 -2.76786981e-06 
 7.79050000e-07  1.92377013e-05  2.21131943e-05 -2.87549299e-06 
 7.79150000e-07  1.91819247e-05  2.21646788e-05 -2.98275406e-06 
 7.79250000e-07  1.91293999e-05  2.22190539e-05 -3.08965406e-06 
 7.79350000e-07  1.90741653e-05  2.22703602e-05 -3.19619488e-06 
 7.79450000e-07  1.90219936e-05  2.23243713e-05 -3.30237763e-06 
 7.79550000e-07  1.89672613e-05  2.23754654e-05 -3.40820407e-06 
 7.79650000e-07  1.89154491e-05  2.24291244e-05 -3.51367530e-06 
 7.79750000e-07  1.88611886e-05  2.24799815e-05 -3.61879299e-06 
 7.79850000e-07  1.88097376e-05  2.25332959e-05 -3.72355827e-06 
 7.79950000e-07  1.87559252e-05  2.25838979e-05 -3.82797270e-06 
 7.80050000e-07  1.87048348e-05  2.26368722e-05 -3.93203742e-06 
 7.80150000e-07  1.86514518e-05  2.26872057e-05 -4.03575393e-06 
 7.80250000e-07  1.86007193e-05  2.27398427e-05 -4.13912335e-06 
 7.80350000e-07  1.85477506e-05  2.27898977e-05 -4.24214714e-06 
 7.80450000e-07  1.84973727e-05  2.28421991e-05 -4.34482641e-06 
 7.80550000e-07  1.84448059e-05  2.28919684e-05 -4.44716257e-06 
 7.80650000e-07  1.83947785e-05  2.29439352e-05 -4.54915671e-06 
 7.80750000e-07  1.83426033e-05  2.29934135e-05 -4.65081023e-06 
 7.80850000e-07  1.82929222e-05  2.30450464e-05 -4.75212419e-06 
 7.80950000e-07  1.82411301e-05  2.30942300e-05 -4.85309995e-06 
 7.81000000e-07  1.82170001e-05  2.31204614e-05 -4.90346127e-06 
 7.81010000e-07  1.82152866e-05  2.31288110e-05 -4.91352436e-06 
 7.81030000e-07  1.81941278e-05  2.31277642e-05 -4.93363644e-06 
 7.81070000e-07  1.81864614e-05  2.31602836e-05 -4.97382214e-06 
 7.81150000e-07  1.81368925e-05  2.31909333e-05 -5.05404082e-06 
 7.81250000e-07  1.80941869e-05  2.32481936e-05 -5.15400671e-06 
 7.81350000e-07  1.80380849e-05  2.32917281e-05 -5.25364320e-06 
 7.81450000e-07  1.79935838e-05  2.33465282e-05 -5.35294440e-06 
 7.81550000e-07  1.79386437e-05  2.33905574e-05 -5.45191372e-06 
 7.81650000e-07  1.78937589e-05  2.34443084e-05 -5.55054949e-06 
 7.81750000e-07  1.45604439e-05  2.01952058e-05 -5.63476192e-06 
 7.81850000e-07  3.72214069e-06  9.37377905e-06 -5.65163837e-06 
 7.81950000e-07  1.86765010e-05  2.42299306e-05 -5.55342955e-06 
 7.82000000e-07  2.79665947e-05  3.35144331e-05 -5.54783844e-06 
 7.82010000e-07  2.20466613e-05  2.75978567e-05 -5.55119540e-06 
 7.82030000e-07  2.07129270e-05  2.62719805e-05 -5.55905351e-06 
 7.82070000e-07  2.16104886e-05  2.71909394e-05 -5.58045082e-06 
 7.82150000e-07  1.98582203e-05  2.54939048e-05 -5.63568452e-06 
 7.82250000e-07  2.00054603e-05  2.57271074e-05 -5.72164712e-06 
 7.82350000e-07  1.82705467e-05  2.40922359e-05 -5.82168918e-06 
 7.82450000e-07  1.89723488e-05  2.49028452e-05 -5.93049638e-06 
 7.82550000e-07  1.76950112e-05  2.37391600e-05 -6.04414886e-06 
 7.82650000e-07  1.85671841e-05  2.47273705e-05 -6.16018646e-06 
 7.82750000e-07  1.74152879e-05  2.36926060e-05 -6.27731816e-06 
 7.82850000e-07  1.83131756e-05  2.47079707e-05 -6.39479507e-06 
 7.82950000e-07  1.72190005e-05  2.37312619e-05 -6.51226140e-06 
 7.83050000e-07  1.81100736e-05  2.47395434e-05 -6.62946975e-06 
 7.83150000e-07  1.70555404e-05  2.38018775e-05 -6.74633712e-06 
 7.83250000e-07  1.79302491e-05  2.47930170e-05 -6.86276792e-06 
 7.83350000e-07  1.69087799e-05  2.38875444e-05 -6.97876444e-06 
 7.83450000e-07  1.77637927e-05  2.48580726e-05 -7.09427994e-06 
 7.83550000e-07  1.67722623e-05  2.39816060e-05 -7.20934371e-06 
 7.83650000e-07  1.76063882e-05  2.49303131e-05 -7.32392488e-06 
 7.83750000e-07  1.66429331e-05  2.40809936e-05 -7.43806050e-06 
 7.83850000e-07  1.74558206e-05  2.50075452e-05 -7.55172462e-06 
 7.83950000e-07  1.65190969e-05  2.41840525e-05 -7.66495562e-06 
 7.84050000e-07  1.73107608e-05  2.50884897e-05 -7.77772891e-06 
 7.84150000e-07  1.63996700e-05  2.42897521e-05 -7.89008210e-06 
 7.84250000e-07  1.71703035e-05  2.51722944e-05 -8.00199089e-06 
 7.84350000e-07  1.62838834e-05  2.43973749e-05 -8.11349153e-06 
 7.84450000e-07  1.70337768e-05  2.52583365e-05 -8.22455974e-06 
 7.84550000e-07  1.61711550e-05  2.45063853e-05 -8.33523031e-06 
 7.84650000e-07  1.69006561e-05  2.53461351e-05 -8.44547901e-06 
 7.84750000e-07  1.60610274e-05  2.46163667e-05 -8.55533925e-06 
 7.84850000e-07  1.67705203e-05  2.54353072e-05 -8.66478691e-06 
 7.84950000e-07  1.59531338e-05  2.47269879e-05 -8.77385410e-06 
 7.85050000e-07  1.66430257e-05  2.55255426e-05 -8.88251689e-06 
 7.85150000e-07  1.58471764e-05  2.48379827e-05 -8.99080624e-06 
 7.85250000e-07  1.65178889e-05  2.56165874e-05 -9.09869848e-06 
 7.85350000e-07  1.57429114e-05  2.49491348e-05 -9.20622346e-06 
 7.85450000e-07  1.63948747e-05  2.57082326e-05 -9.31335785e-06 
 7.85550000e-07  1.56401383e-05  2.50602688e-05 -9.42013050e-06 
 7.85650000e-07  1.62737866e-05  2.58003050e-05 -9.52651844e-06 
 7.85750000e-07  1.55386914e-05  2.51712410e-05 -9.63254958e-06 
 7.85850000e-07  1.61544596e-05  2.58926609e-05 -9.73820136e-06 
 7.85950000e-07  1.54384334e-05  2.52819342e-05 -9.84350083e-06 
 7.86000000e-07  1.60593997e-05  2.59554051e-05 -9.89600545e-06 
 7.86010000e-07  1.57372303e-05  2.56437229e-05 -9.90649265e-06 
 7.86030000e-07  1.57250802e-05  2.56525472e-05 -9.92746701e-06 
 7.86070000e-07  1.57054356e-05  2.56748097e-05 -9.96937408e-06 
 7.86150000e-07  1.56532336e-05  2.57062297e-05 -1.00529961e-05 
 7.86250000e-07  1.56117783e-05  2.57689901e-05 -1.01572118e-05 
 7.86350000e-07  1.55448835e-05  2.58059495e-05 -1.02610660e-05 
 7.86450000e-07  1.55068619e-05  2.58714328e-05 -1.03645709e-05 
 7.86550000e-07  1.54379998e-05  2.59057188e-05 -1.04677190e-05 
 7.86650000e-07  1.54014453e-05  2.59719616e-05 -1.05705163e-05 
 7.86750000e-07  1.53353375e-05  2.60083084e-05 -1.06729708e-05 
 7.86850000e-07  1.52942301e-05  2.60692987e-05 -1.07750686e-05 
 7.86950000e-07  1.52350911e-05  2.61119226e-05 -1.08768315e-05 
 7.87000000e-07  1.52152844e-05  2.61428662e-05 -1.09275818e-05 
 7.87010000e-07  1.52108334e-05  2.61485556e-05 -1.09377221e-05 
 7.87030000e-07  1.51882492e-05  2.61462371e-05 -1.09579880e-05 
 7.87070000e-07  1.51829056e-05  2.61813880e-05 -1.09984825e-05 
 7.87150000e-07  1.51297929e-05  2.62091082e-05 -1.10793154e-05 
 7.87250000e-07  1.50887862e-05  2.62688291e-05 -1.11800429e-05 
 7.87350000e-07  1.50296163e-05  2.63100527e-05 -1.12804364e-05 
 7.87450000e-07  1.49861312e-05  2.63666190e-05 -1.13804878e-05 
 7.87550000e-07  1.49296647e-05  2.64098707e-05 -1.14802060e-05 
 7.87650000e-07  1.48847650e-05  2.64643513e-05 -1.15795863e-05 
 7.87750000e-07  1.48302026e-05  2.65088377e-05 -1.16786351e-05 
 7.87850000e-07  1.47844768e-05  2.65618263e-05 -1.17773496e-05 
 7.87950000e-07  1.47313233e-05  2.66070577e-05 -1.18757344e-05 
 7.88050000e-07  1.46851454e-05  2.66589336e-05 -1.19737882e-05 
 7.88150000e-07  1.46330759e-05  2.67045904e-05 -1.20715145e-05 
 7.88250000e-07  1.45866914e-05  2.67556041e-05 -1.21689127e-05 
 7.88350000e-07  1.45354820e-05  2.68014675e-05 -1.22659855e-05 
 7.88450000e-07  1.44890587e-05  2.68517915e-05 -1.23627328e-05 
 7.88550000e-07  1.44385529e-05  2.68977100e-05 -1.24591571e-05 
 7.88650000e-07  1.43922039e-05  2.69474624e-05 -1.25552585e-05 
 7.88750000e-07  1.43422921e-05  2.69933311e-05 -1.26510391e-05 
 7.88850000e-07  1.42960945e-05  2.70425938e-05 -1.27464993e-05 
 7.88950000e-07  1.42466987e-05  2.70883395e-05 -1.28416408e-05 
 7.89050000e-07  1.42007046e-05  2.71371690e-05 -1.29364644e-05 
 7.89150000e-07  1.41517697e-05  2.71827412e-05 -1.30309715e-05 
 7.89250000e-07  1.41060133e-05  2.72311764e-05 -1.31251631e-05 
 7.89350000e-07  1.40574995e-05  2.72765398e-05 -1.32190403e-05 
 7.89450000e-07  1.40120040e-05  2.73246082e-05 -1.33126043e-05 
 7.89550000e-07  1.39638822e-05  2.73697383e-05 -1.34058561e-05 
 7.89650000e-07  1.39186624e-05  2.74174592e-05 -1.34987968e-05 
 7.89750000e-07  1.38709115e-05  2.74623391e-05 -1.35914277e-05 
 7.89850000e-07  1.38259764e-05  2.75097259e-05 -1.36837495e-05 
 7.89950000e-07  1.37785807e-05  2.75543443e-05 -1.37757636e-05 
 7.90050000e-07  1.37339356e-05  2.76014066e-05 -1.38674709e-05 
 7.90150000e-07  1.36868833e-05  2.76457558e-05 -1.39588726e-05 
 7.90250000e-07  1.36425310e-05  2.76925006e-05 -1.40499695e-05 
 7.90350000e-07  1.35958128e-05  2.77365757e-05 -1.41407629e-05 
 7.90450000e-07  1.35517544e-05  2.77830081e-05 -1.42312537e-05 
 7.90550000e-07  1.35053630e-05  2.78268061e-05 -1.43214430e-05 
 7.90650000e-07  1.34615983e-05  2.78729302e-05 -1.44113318e-05 
 7.90750000e-07  1.34155279e-05  2.79164491e-05 -1.45009212e-05 
 7.90850000e-07  1.33720561e-05  2.79622681e-05 -1.45902120e-05 
 7.90950000e-07  1.33263017e-05  2.80055072e-05 -1.46792055e-05 
 7.91000000e-07  1.33052946e-05  2.80288855e-05 -1.47235909e-05 
 7.91010000e-07  1.33044608e-05  2.80369212e-05 -1.47324604e-05 
 7.91030000e-07  1.32833985e-05  2.80335839e-05 -1.47501855e-05 
 7.91070000e-07  1.32796768e-05  2.80652794e-05 -1.47856025e-05 
 7.91150000e-07  1.32337076e-05  2.80900116e-05 -1.48563040e-05 
 7.91250000e-07  1.31979646e-05  2.81423731e-05 -1.49444085e-05 
 7.91350000e-07  1.31471449e-05  2.81793693e-05 -1.50322244e-05 
 7.91450000e-07  1.31091790e-05  2.82289234e-05 -1.51197444e-05 
 7.91550000e-07  1.30600717e-05  2.82670459e-05 -1.52069742e-05 
 7.91650000e-07  1.30218933e-05  2.83158063e-05 -1.52939130e-05 
 7.91750000e-07  1.29739016e-05  2.83544661e-05 -1.53805646e-05 
 7.91850000e-07  1.29343252e-05  2.84012495e-05 -1.54669243e-05 
 7.91950000e-07  1.28886230e-05  2.84416227e-05 -1.55529997e-05 
 7.92000000e-07  1.28685466e-05  2.84644743e-05 -1.55959278e-05 
 7.92010000e-07  1.28572747e-05  2.84617739e-05 -1.56044992e-05 
 7.92030000e-07  1.28658348e-05  2.84874825e-05 -1.56216477e-05 
 7.92070000e-07  1.28326302e-05  2.84885420e-05 -1.56559118e-05 
 7.92150000e-07  1.28074793e-05  2.85317639e-05 -1.57242847e-05 
 7.92250000e-07  1.27588251e-05  2.85683297e-05 -1.58095046e-05 
 7.92350000e-07  1.27206663e-05  2.86151014e-05 -1.58944352e-05 
 7.92450000e-07  1.26754032e-05  2.86544908e-05 -1.59790876e-05 
 7.92550000e-07  1.26350306e-05  2.86984853e-05 -1.60634547e-05 
 7.92650000e-07  1.25920114e-05  2.87395552e-05 -1.61475438e-05 
 7.92750000e-07  1.25503673e-05  2.87817179e-05 -1.62313506e-05 
 7.92850000e-07  1.25088555e-05  2.88237357e-05 -1.63148803e-05 
 7.92950000e-07  1.24665263e-05  2.88646568e-05 -1.63981305e-05 
 7.93050000e-07  1.24260481e-05  2.89071528e-05 -1.64811047e-05 
 7.93150000e-07  1.23834118e-05  2.89472136e-05 -1.65638018e-05 
 7.93250000e-07  1.23436586e-05  2.89898829e-05 -1.66462243e-05 
 7.93350000e-07  1.23009610e-05  2.90293329e-05 -1.67283720e-05 
 7.93450000e-07  1.22617306e-05  2.90719771e-05 -1.68102465e-05 
 7.93550000e-07  1.22191309e-05  2.91109793e-05 -1.68918483e-05 
 7.93650000e-07  1.21802920e-05  2.91534707e-05 -1.69731787e-05 
 7.93750000e-07  1.21378919e-05  2.91921302e-05 -1.70542382e-05 
 7.93850000e-07  1.20993600e-05  2.92343880e-05 -1.71350280e-05 
 7.93950000e-07  1.20572227e-05  2.92727716e-05 -1.72155489e-05 
 7.94050000e-07  1.20189450e-05  2.93147468e-05 -1.72958017e-05 
 7.94150000e-07  1.19771080e-05  2.93528956e-05 -1.73757875e-05 
 7.94250000e-07  1.19390527e-05  2.93945597e-05 -1.74555070e-05 
 7.94350000e-07  1.18975365e-05  2.94324977e-05 -1.75349612e-05 
 7.94450000e-07  1.18596854e-05  2.94738363e-05 -1.76141509e-05 
 7.94550000e-07  1.18184994e-05  2.95115765e-05 -1.76930771e-05 
 7.94650000e-07  1.17808436e-05  2.95525841e-05 -1.77717405e-05 
 7.94750000e-07  1.17399900e-05  2.95901322e-05 -1.78501423e-05 
 7.94850000e-07  1.17025260e-05  2.96308089e-05 -1.79282829e-05 
 7.94950000e-07  1.16620026e-05  2.96681662e-05 -1.80061636e-05 
 7.95050000e-07  1.16247307e-05  2.97085157e-05 -1.80837850e-05 
 7.95150000e-07  1.15845325e-05  2.97456807e-05 -1.81611482e-05 
 7.95250000e-07  1.15474549e-05  2.97857087e-05 -1.82382537e-05 
 7.95350000e-07  1.15075757e-05  2.98226784e-05 -1.83151028e-05 
 7.95450000e-07  1.14706956e-05  2.98623916e-05 -1.83916960e-05 
 7.95550000e-07  1.14311282e-05  2.98991625e-05 -1.84680343e-05 
 7.95650000e-07  1.13944495e-05  2.99385680e-05 -1.85441185e-05 
 7.95750000e-07  1.13551865e-05  2.99751361e-05 -1.86199496e-05 
 7.95850000e-07  1.13187131e-05  3.00142413e-05 -1.86955282e-05 
 7.95950000e-07  1.12797473e-05  3.00506027e-05 -1.87708554e-05 
 7.96000000e-07  1.12622289e-05  3.00706537e-05 -1.88084248e-05 
 7.96010000e-07  1.12506041e-05  3.00665292e-05 -1.88159251e-05 
 7.96030000e-07  1.12613198e-05  3.00922527e-05 -1.88309329e-05 
 7.96070000e-07  1.12292017e-05  3.00901214e-05 -1.88609197e-05 
 7.96150000e-07  1.12094811e-05  3.01302365e-05 -1.89207554e-05 
 7.96250000e-07  1.11650260e-05  3.01603620e-05 -1.89953360e-05 
 7.96350000e-07  1.11332468e-05  3.02029094e-05 -1.90696626e-05 
 7.96450000e-07  1.10923331e-05  3.02360799e-05 -1.91437468e-05 
 7.96550000e-07  1.10583095e-05  3.02758908e-05 -1.92175812e-05 
 7.96650000e-07  1.10189038e-05  3.03100747e-05 -1.92911709e-05 
 7.96750000e-07  1.09846117e-05  3.03491266e-05 -1.93645149e-05 
 7.96850000e-07  1.09460471e-05  3.03836632e-05 -1.94376160e-05 
 7.96950000e-07  1.09115705e-05  3.04220442e-05 -1.95104737e-05 
 7.97000000e-07  1.08910807e-05  3.04378917e-05 -1.95468110e-05 
 7.97010000e-07  1.08932246e-05  3.04472976e-05 -1.95540730e-05 
 7.97030000e-07  1.08734468e-05  3.04420307e-05 -1.95685839e-05 
 7.97070000e-07  1.08730971e-05  3.04706760e-05 -1.95975789e-05 
 7.97150000e-07  1.08333461e-05  3.04888080e-05 -1.96554619e-05 
 7.97250000e-07  1.08058956e-05  3.05334872e-05 -1.97275917e-05 
 7.97350000e-07  1.07627319e-05  3.05622179e-05 -1.97994860e-05 
 7.97450000e-07  1.07330047e-05  3.06041422e-05 -1.98711374e-05 
 7.97550000e-07  1.06920786e-05  3.06346319e-05 -1.99425533e-05 
 7.97650000e-07  1.06609851e-05  3.06747143e-05 -2.00137292e-05 
 7.97750000e-07  1.06216008e-05  3.07062709e-05 -2.00846701e-05 
 7.97850000e-07  1.05896755e-05  3.07450488e-05 -2.01553733e-05 
 7.97950000e-07  1.05514067e-05  3.07772492e-05 -2.02258425e-05 
 7.98050000e-07  1.05189902e-05  3.08150663e-05 -2.02960761e-05 
 7.98150000e-07  1.04815559e-05  3.08476328e-05 -2.03660769e-05 
 7.98250000e-07  1.04488748e-05  3.08847188e-05 -2.04358440e-05 
 7.98350000e-07  1.04120876e-05  3.09174671e-05 -2.05053795e-05 
 7.98450000e-07  1.03792935e-05  3.09539765e-05 -2.05746831e-05 
 7.98550000e-07  1.03430243e-05  3.09867807e-05 -2.06437564e-05 
 7.98650000e-07  1.03102216e-05  3.10228211e-05 -2.07125995e-05 
 7.98750000e-07  1.02743812e-05  3.10555950e-05 -2.07812138e-05 
 7.98850000e-07  1.02416411e-05  3.10912406e-05 -2.08495995e-05 
 7.98950000e-07  1.02061669e-05  3.11239247e-05 -2.09177579e-05 
 7.99050000e-07  1.01735393e-05  3.11592285e-05 -2.09856892e-05 
 7.99150000e-07  1.01383870e-05  3.11917815e-05 -2.10533946e-05 
 7.99250000e-07  1.01059058e-05  3.12267803e-05 -2.11208745e-05 
 7.99350000e-07  1.00710446e-05  3.12591745e-05 -2.11881300e-05 
 7.99450000e-07  1.00387325e-05  3.12938940e-05 -2.12551615e-05 
 7.99550000e-07  1.00041407e-05  3.13261108e-05 -2.13219701e-05 
 7.99650000e-07  9.97201310e-06  3.13605693e-05 -2.13885562e-05 
 7.99750000e-07  9.93767527e-06  3.13925961e-05 -2.14549208e-05 
 7.99850000e-07  9.90574221e-06  3.14268067e-05 -2.15210645e-05 
 7.99950000e-07  9.87164728e-06  3.14586354e-05 -2.15869881e-05 
 8.00050000e-07  9.83991527e-06  3.14926075e-05 -2.16526923e-05 
 8.00150000e-07  9.80605515e-06  3.15242330e-05 -2.17181778e-05 
 8.00250000e-07  9.77452820e-06  3.15579736e-05 -2.17834454e-05 
 8.00350000e-07  9.74089689e-06  3.15893927e-05 -2.18484958e-05 
 8.00450000e-07  9.70957731e-06  3.16229070e-05 -2.19133296e-05 
 8.00550000e-07  9.67617026e-06  3.16541180e-05 -2.19779478e-05 
 8.00650000e-07  9.64505919e-06  3.16874100e-05 -2.20423508e-05 
 8.00750000e-07  9.61187284e-06  3.17184124e-05 -2.21065396e-05 
 8.00850000e-07  9.58097056e-06  3.17514853e-05 -2.21705147e-05 
 8.00950000e-07  9.54800205e-06  3.17822790e-05 -2.22342769e-05 
 8.01000000e-07  9.53318287e-06  3.17992613e-05 -2.22660784e-05 
 8.01010000e-07  9.53356358e-06  3.18059976e-05 -2.22724340e-05 
 8.01030000e-07  9.51532023e-06  3.18004533e-05 -2.22851330e-05 
 8.01070000e-07  9.51631370e-06  3.18268219e-05 -2.23105082e-05 
 8.01150000e-07  9.48061281e-06  3.18417786e-05 -2.23611658e-05 
 8.01250000e-07  9.45722702e-06  3.18815179e-05 -2.24242909e-05 
 8.01350000e-07  9.41906688e-06  3.19062777e-05 -2.24872108e-05 
 8.01450000e-07  9.39360145e-06  3.19435202e-05 -2.25499187e-05 
 8.01550000e-07  9.35653095e-06  3.19689491e-05 -2.26124181e-05 
 8.01650000e-07  9.33501888e-06  3.20097410e-05 -2.26747221e-05 
 8.01750000e-07  9.29166191e-06  3.20284719e-05 -2.27368100e-05 
 8.01850000e-07  9.24287052e-06  3.20414623e-05 -2.27985917e-05 
 8.01950000e-07  9.09659248e-06  3.19563202e-05 -2.28597277e-05 
 8.02000000e-07  8.75262437e-06  3.16421104e-05 -2.28894860e-05 
 8.02010000e-07  9.01245794e-06  3.19079538e-05 -2.28954958e-05 
 8.02030000e-07  1.01305944e-05  3.30388478e-05 -2.29082534e-05 
 8.02070000e-07  1.58389886e-05  3.87817657e-05 -2.29427770e-05 
 8.02150000e-07  2.71932448e-05  5.02500919e-05 -2.30568471e-05 
 8.02250000e-07  1.31688852e-05  3.63593971e-05 -2.31905119e-05 
 8.02350000e-07  1.05227266e-05  3.38112360e-05 -2.32885094e-05 
 8.02450000e-07  4.45355839e-07  2.38452420e-05 -2.33998861e-05 
 8.02550000e-07 -6.83721753e-06  1.67108458e-05 -2.35480633e-05 
 8.02650000e-07 -1.08460861e-05  1.28742862e-05 -2.37203723e-05 
 8.02750000e-07  2.53277801e-05  4.91058245e-05 -2.37780444e-05 
 8.02850000e-07 -5.33469232e-06  1.84782621e-05 -2.38129545e-05 
 8.02950000e-07  2.39605600e-05  4.78101170e-05 -2.38495570e-05 
 8.03050000e-07 -5.01718670e-06  1.88666902e-05 -2.38838769e-05 
 8.03150000e-07  2.33319023e-05  4.72510116e-05 -2.39191092e-05 
 8.03250000e-07 -4.73577808e-06  1.92172715e-05 -2.39530496e-05 
 8.03350000e-07  2.27734644e-05  4.67616234e-05 -2.39881590e-05 
 8.03450000e-07 -4.43570285e-06  1.95864741e-05 -2.40221769e-05 
 8.03550000e-07  2.22516892e-05  4.63090926e-05 -2.40574034e-05 
 8.03650000e-07 -4.12760518e-06  1.99639846e-05 -2.40915898e-05 
 8.03750000e-07  2.17571483e-05  4.58840995e-05 -2.41269513e-05 
 8.03850000e-07 -3.81749498e-06  2.03437890e-05 -2.41612840e-05 
 8.03950000e-07  2.12849102e-05  4.54816507e-05 -2.41967405e-05 
 8.04050000e-07 -3.50863204e-06  2.07225389e-05 -2.42311709e-05 
 8.04150000e-07  2.08318997e-05  4.50985723e-05 -2.42666726e-05 
 8.04250000e-07 -3.20296385e-06  2.10981874e-05 -2.43011513e-05 
 8.04350000e-07  2.03959758e-05  4.47326280e-05 -2.43366522e-05 
 8.04450000e-07 -2.90174661e-06  2.14693891e-05 -2.43711357e-05 
 8.04550000e-07  1.99755327e-05  4.43821294e-05 -2.44065967e-05 
 8.04650000e-07 -2.60583000e-06  2.18352188e-05 -2.44410488e-05 
 8.04750000e-07  1.95693085e-05  4.40457459e-05 -2.44764374e-05 
 8.04850000e-07 -2.31580637e-06  2.21950215e-05 -2.45108279e-05 
 8.04950000e-07  1.91762900e-05  4.37224073e-05 -2.45461173e-05 
 8.05050000e-07 -2.03209543e-06  2.25483260e-05 -2.45804215e-05 
 8.05150000e-07  1.87956262e-05  4.34112160e-05 -2.46155898e-05 
 8.05250000e-07 -1.75496507e-06  2.28948221e-05 -2.46497871e-05 
 8.05350000e-07  1.84265860e-05  4.31114024e-05 -2.46848164e-05 
 8.05450000e-07 -1.48458440e-06  2.32343056e-05 -2.47188900e-05 
 8.05550000e-07  1.80685396e-05  4.28223050e-05 -2.47537654e-05 
 8.05650000e-07 -1.22104945e-06  2.35666518e-05 -2.47877012e-05 
 8.05750000e-07  1.77209363e-05  4.25433470e-05 -2.48224107e-05 
 8.05850000e-07 -9.64399960e-07  2.38917972e-05 -2.48561972e-05 
 8.05950000e-07  1.73832897e-05  4.22740204e-05 -2.48907306e-05 
 8.06000000e-07 -5.61748444e-07  2.43456058e-05 -2.49073543e-05 
 8.06010000e-07  7.91156627e-06  3.28225123e-05 -2.49109460e-05 
 8.06030000e-07  8.58425782e-06  3.35020218e-05 -2.49177640e-05 
 8.06070000e-07  7.93485638e-06  3.28662115e-05 -2.49313551e-05 
 8.06150000e-07  8.53724640e-06  3.34957597e-05 -2.49585133e-05 
 8.06250000e-07  7.91085803e-06  3.29032214e-05 -2.49923634e-05 
 8.06350000e-07  8.48755869e-06  3.35136982e-05 -2.50261395e-05 
 8.06450000e-07  7.88050473e-06  3.29403068e-05 -2.50598021e-05 
 8.06550000e-07  8.43890658e-06  3.35322923e-05 -2.50933857e-05 
 8.06650000e-07  7.85180519e-06  3.29786646e-05 -2.51268594e-05 
 8.06750000e-07  8.39318888e-06  3.35534501e-05 -2.51602612e-05 
 8.06850000e-07  7.82294843e-06  3.30164963e-05 -2.51935479e-05 
 8.06950000e-07  8.34840906e-06  3.35751667e-05 -2.52267577e-05 
 8.07000000e-07  7.80583273e-06  3.30491411e-05 -2.52433084e-05 
 8.07010000e-07  8.06230868e-06  3.33089336e-05 -2.52466249e-05 
 8.07030000e-07  8.06428239e-06  3.33175208e-05 -2.52532385e-05 
 8.07070000e-07  8.05375293e-06  3.33202077e-05 -2.52664548e-05 
 8.07150000e-07  8.04536153e-06  3.33382108e-05 -2.52928492e-05 
 8.07250000e-07  8.01975883e-06  3.33455051e-05 -2.53257463e-05 
 8.07350000e-07  8.01066346e-06  3.33692113e-05 -2.53585479e-05 
 8.07450000e-07  7.98357723e-06  3.33748224e-05 -2.53912452e-05 
 8.07550000e-07  7.97611739e-06  3.33999622e-05 -2.54238448e-05 
 8.07650000e-07  7.94829380e-06  3.34046346e-05 -2.54563408e-05 
 8.07750000e-07  7.94184602e-06  3.34305837e-05 -2.54887376e-05 
 8.07850000e-07  7.91371842e-06  3.34347495e-05 -2.55210311e-05 
 8.07950000e-07  7.90789793e-06  3.34611225e-05 -2.55532246e-05 
 8.08050000e-07  7.87973417e-06  3.34650490e-05 -2.55853148e-05 
 8.08150000e-07  7.87429182e-06  3.34915963e-05 -2.56173045e-05 
 8.08250000e-07  7.84626245e-06  3.34954535e-05 -2.56491910e-05 
 8.08350000e-07  7.84102891e-06  3.35220056e-05 -2.56809767e-05 
 8.08450000e-07  7.81324455e-06  3.35259041e-05 -2.57126595e-05 
 8.08550000e-07  7.80810343e-06  3.35523447e-05 -2.57442413e-05 
 8.08650000e-07  7.78063578e-06  3.35563561e-05 -2.57757204e-05 
 8.08750000e-07  7.77550692e-06  3.35826053e-05 -2.58070984e-05 
 8.08850000e-07  7.74840068e-06  3.35867748e-05 -2.58383741e-05 
 8.08950000e-07  7.74322849e-06  3.36127773e-05 -2.58695488e-05 
 8.09050000e-07  7.71651112e-06  3.36171326e-05 -2.59006215e-05 
 8.09150000e-07  7.71125739e-06  3.36428509e-05 -2.59315935e-05 
 8.09250000e-07  7.68494367e-06  3.36474075e-05 -2.59624638e-05 
 8.09350000e-07  7.67958285e-06  3.36728165e-05 -2.59932337e-05 
 8.09450000e-07  7.65367919e-06  3.36775814e-05 -2.60239022e-05 
 8.09550000e-07  7.64819442e-06  3.37026652e-05 -2.60544707e-05 
 8.09650000e-07  7.62270165e-06  3.37076401e-05 -2.60849384e-05 
 8.09750000e-07  7.61708230e-06  3.37323887e-05 -2.61153064e-05 
 8.09850000e-07  7.59199763e-06  3.37375716e-05 -2.61455740e-05 
 8.09950000e-07  7.58623738e-06  3.37619798e-05 -2.61757424e-05 
