 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 7.39350000e-07  5.22592835e-02  2.64956979e-02  2.57635856e-02 
 7.39450000e-07  5.22771980e-02  2.64750858e-02  2.58021123e-02 
 7.39550000e-07  5.22950559e-02  2.64547387e-02  2.58403171e-02 
 7.39650000e-07  5.23128471e-02  2.64346407e-02  2.58782064e-02 
 7.39750000e-07  5.23305717e-02  2.64147855e-02  2.59157862e-02 
 7.39850000e-07  5.23482226e-02  2.63951602e-02  2.59530624e-02 
 7.39950000e-07  5.23657993e-02  2.63757585e-02  2.59900408e-02 
 7.40050000e-07  5.23832968e-02  2.63565697e-02  2.60267271e-02 
 7.40150000e-07  5.24007144e-02  2.63375875e-02  2.60631269e-02 
 7.40250000e-07  5.24180487e-02  2.63188031e-02  2.60992456e-02 
 7.40350000e-07  5.24352988e-02  2.63002103e-02  2.61350885e-02 
 7.40450000e-07  5.24524627e-02  2.62818019e-02  2.61706608e-02 
 7.40550000e-07  5.24695395e-02  2.62635718e-02  2.62059677e-02 
 7.40650000e-07  5.24865280e-02  2.62455141e-02  2.62410140e-02 
 7.40750000e-07  5.25034275e-02  2.62276229e-02  2.62758046e-02 
 7.40850000e-07  5.25202376e-02  2.62098932e-02  2.63103443e-02 
 7.40950000e-07  5.25369575e-02  2.61923197e-02  2.63446379e-02 
 7.41000000e-07  5.25452839e-02  2.61835903e-02  2.63616936e-02 
 7.41010000e-07  5.25470584e-02  2.61819622e-02  2.63650963e-02 
 7.41030000e-07  5.25502991e-02  2.61784021e-02  2.63718970e-02 
 7.41070000e-07  5.25568322e-02  2.61713623e-02  2.63854699e-02 
 7.41150000e-07  5.25701639e-02  2.61576612e-02  2.64125027e-02 
 7.41250000e-07  5.25865442e-02  2.61404598e-02  2.64460844e-02 
 7.41350000e-07  5.26029654e-02  2.61235278e-02  2.64794376e-02 
 7.41450000e-07  5.26191964e-02  2.61066300e-02  2.65125664e-02 
 7.41550000e-07  5.26353112e-02  2.60898364e-02  2.65454748e-02 
 7.41650000e-07  5.26509083e-02  2.60727414e-02  2.65781669e-02 
 7.41750000e-07  5.20173884e-02  2.54067094e-02  2.66106790e-02 
 7.41850000e-07  4.83847508e-02  2.17415040e-02  2.66432468e-02 
 7.41950000e-07  4.29762133e-02  1.62997447e-02  2.66764686e-02 
 7.42000000e-07  4.13500028e-02  1.46564460e-02  2.66935567e-02 
 7.42010000e-07  4.11595857e-02  1.44625479e-02  2.66970377e-02 
 7.42030000e-07  4.08072378e-02  1.41031945e-02  2.67040433e-02 
 7.42070000e-07  4.04414641e-02  1.37231127e-02  2.67183515e-02 
 7.42150000e-07  4.12479828e-02  1.44995474e-02  2.67484354e-02 
 7.42250000e-07  4.44628986e-02  1.76739603e-02  2.67889383e-02 
 7.42350000e-07  4.74576858e-02  2.06255982e-02  2.68320876e-02 
 7.42450000e-07  4.99716782e-02  2.30948477e-02  2.68768306e-02 
 7.42550000e-07  5.19030168e-02  2.49807154e-02  2.69223013e-02 
 7.42650000e-07  5.32912464e-02  2.63233139e-02  2.69679324e-02 
 7.42750000e-07  5.42431164e-02  2.72297763e-02  2.70133400e-02 
 7.42850000e-07  5.48624614e-02  2.78042201e-02  2.70582413e-02 
 7.42950000e-07  5.52505229e-02  2.81481051e-02  2.71024178e-02 
 7.43050000e-07  5.54754774e-02  2.83297765e-02  2.71457009e-02 
 7.43150000e-07  5.55926071e-02  2.84046425e-02  2.71879645e-02 
 7.43250000e-07  5.56306753e-02  2.84015568e-02  2.72291185e-02 
 7.43350000e-07  5.56175466e-02  2.83484445e-02  2.72691021e-02 
 7.43450000e-07  5.55644100e-02  2.82565317e-02  2.73078783e-02 
 7.43550000e-07  5.54878547e-02  2.81424267e-02  2.73454281e-02 
 7.43650000e-07  5.53916890e-02  2.80099430e-02  2.73817460e-02 
 7.43750000e-07  5.52873412e-02  2.78705044e-02  2.74168368e-02 
 7.43850000e-07  5.51748751e-02  2.77241629e-02  2.74507121e-02 
 7.43950000e-07  5.50628158e-02  2.75794267e-02  2.74833890e-02 
 7.44050000e-07  5.49490900e-02  2.74342021e-02  2.75148879e-02 
 7.44150000e-07  5.48404600e-02  2.72952285e-02  2.75452315e-02 
 7.44250000e-07  5.47335473e-02  2.71591032e-02  2.75744441e-02 
 7.44350000e-07  5.46340154e-02  2.70314644e-02  2.76025510e-02 
 7.44450000e-07  5.45377132e-02  2.69081355e-02  2.76295778e-02 
 7.44550000e-07  5.44496345e-02  2.67940844e-02  2.76555501e-02 
 7.44650000e-07  5.43651993e-02  2.66847056e-02  2.76804937e-02 
 7.44750000e-07  5.42890076e-02  2.65845739e-02  2.77044337e-02 
 7.44850000e-07  5.42162683e-02  2.64888730e-02  2.77273953e-02 
 7.44950000e-07  5.41513608e-02  2.64019581e-02  2.77494027e-02 
 7.45050000e-07  5.40894154e-02  2.63189355e-02  2.77704799e-02 
 7.45150000e-07  5.40346952e-02  2.62440450e-02  2.77906502e-02 
 7.45250000e-07  5.39823297e-02  2.61723934e-02  2.78099363e-02 
 7.45350000e-07  5.39365252e-02  2.61081649e-02  2.78283603e-02 
 7.45450000e-07  5.38924528e-02  2.60465090e-02  2.78459438e-02 
 7.45550000e-07  5.38542942e-02  2.59915865e-02  2.78627077e-02 
 7.45650000e-07  5.38172831e-02  2.59386107e-02  2.78786723e-02 
 7.45750000e-07  5.37855919e-02  2.58917344e-02  2.78938575e-02 
 7.45850000e-07  5.37545252e-02  2.58462427e-02  2.79082825e-02 
 7.45950000e-07  5.37282524e-02  2.58062865e-02  2.79219660e-02 
 7.46000000e-07  5.37143809e-02  2.57858462e-02  2.79285348e-02 
 7.46010000e-07  5.37122328e-02  2.57824094e-02  2.79298234e-02 
 7.46030000e-07  5.37074336e-02  2.57750471e-02  2.79323865e-02 
 7.46070000e-07  5.36981440e-02  2.57607161e-02  2.79374279e-02 
 7.46150000e-07  5.36798072e-02  2.57326319e-02  2.79471753e-02 
 7.46250000e-07  5.36590096e-02  2.57002682e-02  2.79587414e-02 
 7.46350000e-07  5.36398205e-02  2.56701847e-02  2.79696358e-02 
 7.46450000e-07  5.36224475e-02  2.56425728e-02  2.79798747e-02 
 7.46550000e-07  5.36063321e-02  2.56168581e-02  2.79894740e-02 
 7.46650000e-07  5.35913643e-02  2.55929153e-02  2.79984491e-02 
 7.46750000e-07  5.35783217e-02  2.55715068e-02  2.80068149e-02 
 7.46850000e-07  5.35653543e-02  2.55507682e-02  2.80145861e-02 
 7.46950000e-07  5.35543658e-02  2.55325889e-02  2.80217769e-02 
 7.47000000e-07  5.35491688e-02  2.55240101e-02  2.80251586e-02 
 7.47010000e-07  5.35482208e-02  2.55224055e-02  2.80258153e-02 
 7.47030000e-07  5.35459771e-02  2.55188596e-02  2.80271175e-02 
 7.47070000e-07  5.35417991e-02  2.55121437e-02  2.80296554e-02 
 7.47150000e-07  5.35341073e-02  2.54996389e-02  2.80344684e-02 
 7.47250000e-07  5.35249022e-02  2.54849024e-02  2.80399998e-02 
 7.47350000e-07  5.35166039e-02  2.54715997e-02  2.80450042e-02 
 7.47450000e-07  5.35087294e-02  2.54592353e-02  2.80494941e-02 
 7.47550000e-07  5.35015124e-02  2.54480307e-02  2.80534817e-02 
 7.47650000e-07  5.34946488e-02  2.54376700e-02  2.80569788e-02 
 7.47750000e-07  5.34882900e-02  2.54282929e-02  2.80599971e-02 
 7.47850000e-07  5.34822240e-02  2.54196762e-02  2.80625478e-02 
 7.47950000e-07  5.34765465e-02  2.54119045e-02  2.80646420e-02 
 7.48050000e-07  5.34711055e-02  2.54048150e-02  2.80662905e-02 
 7.48150000e-07  5.34659611e-02  2.53984573e-02  2.80675038e-02 
 7.48250000e-07  5.34610030e-02  2.53927108e-02  2.80682922e-02 
 7.48350000e-07  5.34562679e-02  2.53876023e-02  2.80686656e-02 
 7.48450000e-07  5.34516754e-02  2.53830415e-02  2.80686339e-02 
 7.48550000e-07  5.34472469e-02  2.53790403e-02  2.80682066e-02 
 7.48650000e-07  5.34429231e-02  2.53755301e-02  2.80673931e-02 
 7.48750000e-07  5.34387157e-02  2.53725133e-02  2.80662023e-02 
 7.48850000e-07  5.34345809e-02  2.53699375e-02  2.80646434e-02 
 7.48950000e-07  5.34305240e-02  2.53677991e-02  2.80627248e-02 
 7.49050000e-07  5.34265125e-02  2.53660573e-02  2.80604552e-02 
 7.49150000e-07  5.34225479e-02  2.53647051e-02  2.80578428e-02 
 7.49250000e-07  5.34186061e-02  2.53637103e-02  2.80548957e-02 
 7.49350000e-07  5.34146859e-02  2.53630641e-02  2.80516219e-02 
 7.49450000e-07  5.34107698e-02  2.53627408e-02  2.80480290e-02 
 7.49550000e-07  5.34068552e-02  2.53627306e-02  2.80441246e-02 
 7.49650000e-07  5.34029291e-02  2.53630129e-02  2.80399162e-02 
 7.49750000e-07  5.33989884e-02  2.53635775e-02  2.80354109e-02 
 7.49850000e-07  5.33950236e-02  2.53644078e-02  2.80306158e-02 
 7.49950000e-07  5.33910313e-02  2.53654936e-02  2.80255377e-02 
 7.50050000e-07  5.33870048e-02  2.53668213e-02  2.80201835e-02 
 7.50150000e-07  5.33829408e-02  2.53683810e-02  2.80145598e-02 
 7.50250000e-07  5.33788344e-02  2.53701615e-02  2.80086729e-02 
 7.50350000e-07  5.33746826e-02  2.53721535e-02  2.80025291e-02 
 7.50450000e-07  5.33704823e-02  2.53743476e-02  2.79961347e-02 
 7.50550000e-07  5.33662305e-02  2.53767349e-02  2.79894956e-02 
 7.50650000e-07  5.33619254e-02  2.53793077e-02  2.79826177e-02 
 7.50750000e-07  5.33575645e-02  2.53820576e-02  2.79755068e-02 
 7.50850000e-07  5.33531467e-02  2.53849781e-02  2.79681686e-02 
 7.50950000e-07  5.33486698e-02  2.53880614e-02  2.79606084e-02 
 7.51000000e-07  5.33464094e-02  2.53896628e-02  2.79567466e-02 
 7.51010000e-07  5.33460910e-02  2.53901242e-02  2.79559668e-02 
 7.51030000e-07  5.33450717e-02  2.53906689e-02  2.79544028e-02 
 7.51070000e-07  5.33431247e-02  2.53918753e-02  2.79512494e-02 
 7.51150000e-07  5.33395894e-02  2.53947472e-02  2.79448422e-02 
 7.51250000e-07  5.33348350e-02  2.53981868e-02  2.79366482e-02 
 7.51350000e-07  5.33301981e-02  2.54019450e-02  2.79282531e-02 
 7.51450000e-07  5.33253624e-02  2.54057006e-02  2.79196619e-02 
 7.51550000e-07  5.33204338e-02  2.54095545e-02  2.79108793e-02 
 7.51650000e-07  5.33151896e-02  2.54132795e-02  2.79019101e-02 
 7.51750000e-07  5.24691378e-02  2.45763375e-02  2.78928002e-02 
 7.51850000e-07  4.84976623e-02  2.06138473e-02  2.78838150e-02 
 7.51950000e-07  4.28697244e-02  1.49941580e-02  2.78755664e-02 
 7.52000000e-07  4.09088961e-02  1.30369578e-02  2.78719383e-02 
 7.52010000e-07  4.06158569e-02  1.27445816e-02  2.78712753e-02 
 7.52030000e-07  4.00990221e-02  1.22290312e-02  2.78699909e-02 
 7.52070000e-07  3.94930311e-02  1.16253307e-02  2.78677004e-02 
 7.52150000e-07  3.93350045e-02  1.14704766e-02  2.78645279e-02 
 7.52250000e-07  4.23488293e-02  1.44852493e-02  2.78635800e-02 
 7.52350000e-07  4.56719720e-02  1.78062522e-02  2.78657198e-02 
 7.52450000e-07  4.84206286e-02  2.05506605e-02  2.78699681e-02 
 7.52550000e-07  5.07017278e-02  2.28264089e-02  2.78753189e-02 
 7.52650000e-07  5.24992663e-02  2.46182001e-02  2.78810663e-02 
 7.52750000e-07  5.38658684e-02  2.59791197e-02  2.78867488e-02 
 7.52850000e-07  5.48632807e-02  2.69712351e-02  2.78920456e-02 
 7.52950000e-07  5.55686594e-02  2.76719462e-02  2.78967132e-02 
 7.53050000e-07  5.60432213e-02  2.81426642e-02  2.79005570e-02 
 7.53150000e-07  5.63501926e-02  2.84467713e-02  2.79034213e-02 
 7.53250000e-07  5.65271350e-02  2.86219504e-02  2.79051846e-02 
 7.53350000e-07  5.66123026e-02  2.87065464e-02  2.79057562e-02 
 7.53450000e-07  5.66229354e-02  2.87178634e-02  2.79050721e-02 
 7.53550000e-07  5.65828585e-02  2.86797676e-02  2.79030909e-02 
 7.53650000e-07  5.64994612e-02  2.85996715e-02  2.78997897e-02 
 7.53750000e-07  5.63896659e-02  2.84945060e-02  2.78951599e-02 
 7.53850000e-07  5.62559314e-02  2.83667274e-02  2.78892040e-02 
 7.53950000e-07  5.61112813e-02  2.82293485e-02  2.78819328e-02 
 7.54050000e-07  5.59550609e-02  2.80816973e-02  2.78733636e-02 
 7.54150000e-07  5.57977173e-02  2.79341996e-02  2.78635177e-02 
 7.54250000e-07  5.56365204e-02  2.77841006e-02  2.78524198e-02 
 7.54350000e-07  5.54800947e-02  2.76399982e-02  2.78400965e-02 
 7.54450000e-07  5.53242923e-02  2.74977163e-02  2.78265760e-02 
 7.54550000e-07  5.51764856e-02  2.73645986e-02  2.78118870e-02 
 7.54650000e-07  5.50316041e-02  2.72355454e-02  2.77960587e-02 
 7.54750000e-07  5.48961946e-02  2.71170743e-02  2.77791204e-02 
 7.54850000e-07  5.47646247e-02  2.70035238e-02  2.77611009e-02 
 7.54950000e-07  5.46429192e-02  2.69008903e-02  2.77420290e-02 
 7.55050000e-07  5.45251349e-02  2.68032022e-02  2.77219327e-02 
 7.55150000e-07  5.44169811e-02  2.67161413e-02  2.77008398e-02 
 7.55250000e-07  5.43123685e-02  2.66335914e-02  2.76787771e-02 
 7.55350000e-07  5.42168248e-02  2.65610538e-02  2.76557710e-02 
 7.55450000e-07  5.41242188e-02  2.64923718e-02  2.76318470e-02 
 7.55550000e-07  5.40399791e-02  2.64329489e-02  2.76070302e-02 
 7.55650000e-07  5.39579944e-02  2.63766495e-02  2.75813449e-02 
 7.55750000e-07  5.38836430e-02  2.63288285e-02  2.75548145e-02 
 7.55850000e-07  5.38108674e-02  2.62834054e-02  2.75274620e-02 
 7.55950000e-07  5.37450226e-02  2.62457129e-02  2.74993097e-02 
 7.56000000e-07  5.37114261e-02  2.62264864e-02  2.74849397e-02 
 7.56010000e-07  5.37055477e-02  2.62235090e-02  2.74820388e-02 
 7.56030000e-07  5.36931421e-02  2.62169205e-02  2.74762216e-02 
 7.56070000e-07  5.36688024e-02  2.62043063e-02  2.74644961e-02 
 7.56150000e-07  5.36207767e-02  2.61800910e-02  2.74406857e-02 
 7.56250000e-07  5.35640747e-02  2.61538133e-02  2.74102613e-02 
 7.56350000e-07  5.35100571e-02  2.61309371e-02  2.73791201e-02 
 7.56450000e-07  5.34589783e-02  2.61116972e-02  2.73472811e-02 
 7.56550000e-07  5.34100928e-02  2.60953297e-02  2.73147632e-02 
 7.56650000e-07  5.33632710e-02  2.60816865e-02  2.72815845e-02 
 7.56750000e-07  5.33191446e-02  2.60713819e-02  2.72477627e-02 
 7.56850000e-07  5.32760073e-02  2.60626923e-02  2.72133151e-02 
 7.56950000e-07  5.32353528e-02  2.60570945e-02  2.71782583e-02 
 7.57000000e-07  5.32157313e-02  2.60552251e-02  2.71605061e-02 
 7.57010000e-07  5.32119491e-02  2.60550140e-02  2.71569351e-02 
 7.57030000e-07  5.32039380e-02  2.60541564e-02  2.71497815e-02 
 7.57070000e-07  5.31883107e-02  2.60529058e-02  2.71354049e-02 
 7.57150000e-07  5.31580704e-02  2.60516927e-02  2.71063776e-02 
 7.57250000e-07  5.31210832e-02  2.60514936e-02  2.70695895e-02 
 7.57350000e-07  5.30855794e-02  2.60533245e-02  2.70322549e-02 
 7.57450000e-07  5.30509221e-02  2.60565338e-02  2.69943883e-02 
 7.57550000e-07  5.30173951e-02  2.60613911e-02  2.69560040e-02 
 7.57650000e-07  5.29845850e-02  2.60674692e-02  2.69171159e-02 
 7.57750000e-07  5.29526719e-02  2.60749345e-02  2.68777374e-02 
 7.57850000e-07  5.29213648e-02  2.60834830e-02  2.68378818e-02 
 7.57950000e-07  5.28907734e-02  2.60932114e-02  2.67975620e-02 
 7.58050000e-07  5.28606880e-02  2.61038977e-02  2.67567903e-02 
 7.58150000e-07  5.28311740e-02  2.61155949e-02  2.67155790e-02 
 7.58250000e-07  5.28020779e-02  2.61281378e-02  2.66739401e-02 
 7.58350000e-07  5.27734366e-02  2.61415515e-02  2.66318851e-02 
 7.58450000e-07  5.27451369e-02  2.61557116e-02  2.65894253e-02 
 7.58550000e-07  5.27171974e-02  2.61706255e-02  2.65465718e-02 
 7.58650000e-07  5.26895340e-02  2.61861985e-02  2.65033355e-02 
 7.58750000e-07  5.26621538e-02  2.62024271e-02  2.64597267e-02 
 7.58850000e-07  5.26349940e-02  2.62192382e-02  2.64157558e-02 
 7.58950000e-07  5.26080546e-02  2.62366219e-02  2.63714327e-02 
 7.59050000e-07  5.25812884e-02  2.62545210e-02  2.63267674e-02 
 7.59150000e-07  5.25546914e-02  2.62729221e-02  2.62817693e-02 
 7.59250000e-07  5.25282280e-02  2.62917803e-02  2.62364477e-02 
 7.59350000e-07  5.25018919e-02  2.63110801e-02  2.61908118e-02 
 7.59450000e-07  5.24756563e-02  2.63307859e-02  2.61448704e-02 
 7.59550000e-07  5.24495139e-02  2.63508816e-02  2.60986323e-02 
 7.59650000e-07  5.24234445e-02  2.63713385e-02  2.60521059e-02 
 7.59750000e-07  5.23974404e-02  2.63921409e-02  2.60052995e-02 
 7.59850000e-07  5.23714866e-02  2.64132653e-02  2.59582213e-02 
 7.59950000e-07  5.23455756e-02  2.64346966e-02  2.59108790e-02 
 7.60050000e-07  5.23196963e-02  2.64564158e-02  2.58632805e-02 
 7.60150000e-07  5.22938416e-02  2.64784084e-02  2.58154332e-02 
 7.60250000e-07  5.22680033e-02  2.65006586e-02  2.57673446e-02 
 7.60350000e-07  5.22421751e-02  2.65231531e-02  2.57190219e-02 
 7.60450000e-07  5.22163510e-02  2.65458789e-02  2.56704721e-02 
 7.60550000e-07  5.21905254e-02  2.65688233e-02  2.56217021e-02 
 7.60650000e-07  5.21646941e-02  2.65919755e-02  2.55727186e-02 
 7.60750000e-07  5.21388522e-02  2.66153240e-02  2.55235282e-02 
 7.60850000e-07  5.21129970e-02  2.66388598e-02  2.54741373e-02 
 7.60950000e-07  5.20871241e-02  2.66625719e-02  2.54245522e-02 
 7.61000000e-07  5.20741810e-02  2.66744925e-02  2.53996885e-02 
 7.61010000e-07  5.20717515e-02  2.66770423e-02  2.53947093e-02 
 7.61030000e-07  5.20664338e-02  2.66816867e-02  2.53847471e-02 
 7.61070000e-07  5.20559323e-02  2.66911314e-02  2.53648009e-02 
 7.61150000e-07  5.20353868e-02  2.67105646e-02  2.53248222e-02 
 7.61250000e-07  5.20093234e-02  2.67346327e-02  2.52746907e-02 
 7.61350000e-07  5.19834644e-02  2.67590757e-02  2.52243888e-02 
 7.61450000e-07  5.19574047e-02  2.67834829e-02  2.51739219e-02 
 7.61550000e-07  5.19313028e-02  2.68080072e-02  2.51232956e-02 
 7.61650000e-07  5.19047988e-02  2.68322835e-02  2.50725153e-02 
 7.61750000e-07  5.12021643e-02  2.61805446e-02  2.50216197e-02 
 7.61850000e-07  4.75579277e-02  2.25870817e-02  2.49708460e-02 
 7.61950000e-07  4.22767434e-02  1.73559708e-02  2.49207725e-02 
 7.62000000e-07  4.06311745e-02  1.57349589e-02  2.48962156e-02 
 7.62010000e-07  4.04211922e-02  1.55298262e-02  2.48913660e-02 
 7.62030000e-07  4.00460800e-02  1.51643714e-02  2.48817086e-02 
 7.62070000e-07  3.96451922e-02  1.47825144e-02  2.48626778e-02 
 7.62150000e-07  4.01315309e-02  1.53054931e-02  2.48260378e-02 
 7.62250000e-07  4.31878921e-02  1.84047567e-02  2.47831355e-02 
 7.62350000e-07  4.60362328e-02  2.12932395e-02  2.47429932e-02 
 7.62450000e-07  4.84331788e-02  2.37285796e-02  2.47045992e-02 
 7.62550000e-07  5.03349317e-02  2.56678675e-02  2.46670641e-02 
 7.62650000e-07  5.17514157e-02  2.71216205e-02  2.46297952e-02 
 7.62750000e-07  5.27571169e-02  2.81647219e-02  2.45923950e-02 
 7.62850000e-07  5.34318701e-02  2.88772965e-02  2.45545736e-02 
 7.62950000e-07  5.38646199e-02  2.93485128e-02  2.45161071e-02 
 7.63050000e-07  5.41200238e-02  2.96432027e-02  2.44768211e-02 
 7.63150000e-07  5.42541374e-02  2.98175537e-02  2.44365837e-02 
 7.63250000e-07  5.42968127e-02  2.99015134e-02  2.43952992e-02 
 7.63350000e-07  5.42776807e-02  2.99247781e-02  2.43529026e-02 
 7.63450000e-07  5.42089866e-02  2.98996331e-02  2.43093535e-02 
 7.63550000e-07  5.41089969e-02  2.98443662e-02  2.42646307e-02 
 7.63650000e-07  5.39824571e-02  2.97637291e-02  2.42187279e-02 
 7.63750000e-07  5.38423704e-02  2.96707209e-02  2.41716495e-02 
 7.63850000e-07  5.36895533e-02  2.95661455e-02  2.41234078e-02 
 7.63950000e-07  5.35338905e-02  2.94598699e-02  2.40740205e-02 
 7.64050000e-07  5.33738043e-02  2.93502948e-02  2.40235094e-02 
 7.64150000e-07  5.32171522e-02  2.92452534e-02  2.39718988e-02 
 7.64250000e-07  5.30607861e-02  2.91415716e-02  2.39192145e-02 
 7.64350000e-07  5.29112244e-02  2.90457410e-02  2.38654834e-02 
 7.64450000e-07  5.27643257e-02  2.89535928e-02  2.38107329e-02 
 7.64550000e-07  5.26257517e-02  2.88707612e-02  2.37549905e-02 
 7.64650000e-07  5.24907705e-02  2.87924872e-02  2.36982833e-02 
 7.64750000e-07  5.23645194e-02  2.87238809e-02  2.36406385e-02 
 7.64850000e-07  5.22419462e-02  2.86598637e-02  2.35820825e-02 
 7.64950000e-07  5.21278827e-02  2.86052414e-02  2.35226413e-02 
 7.65050000e-07  5.20171298e-02  2.85547896e-02  2.34623402e-02 
 7.65150000e-07  5.19143511e-02  2.85131471e-02  2.34012040e-02 
 7.65250000e-07  5.18143061e-02  2.84750493e-02  2.33392567e-02 
 7.65350000e-07  5.17215728e-02  2.84450510e-02  2.32765218e-02 
 7.65450000e-07  5.16309299e-02  2.84179079e-02  2.32130221e-02 
 7.65550000e-07  5.15469166e-02  2.83981371e-02  2.31487795e-02 
 7.65650000e-07  5.14643625e-02  2.83805468e-02  2.30838157e-02 
 7.65750000e-07  5.13877929e-02  2.83696414e-02  2.30181515e-02 
 7.65850000e-07  5.13121029e-02  2.83602958e-02  2.29518071e-02 
 7.65950000e-07  5.12418151e-02  2.83570128e-02  2.28848023e-02 
 7.66000000e-07  5.12059411e-02  2.83548835e-02  2.28510576e-02 
 7.66010000e-07  5.11993634e-02  2.83550769e-02  2.28442865e-02 
 7.66030000e-07  5.11858990e-02  2.83551674e-02  2.28307316e-02 
 7.66070000e-07  5.11593467e-02  2.83557998e-02  2.28035469e-02 
 7.66150000e-07  5.11062177e-02  2.83573355e-02  2.27488822e-02 
 7.66250000e-07  5.10424654e-02  2.83624568e-02  2.26800086e-02 
 7.66350000e-07  5.09805041e-02  2.83699563e-02  2.26105477e-02 
 7.66450000e-07  5.09207618e-02  2.83802450e-02  2.25405168e-02 
 7.66550000e-07  5.08624358e-02  2.83925036e-02  2.24699322e-02 
 7.66650000e-07  5.08055576e-02  2.84067474e-02  2.23988102e-02 
 7.66750000e-07  5.07508034e-02  2.84236369e-02  2.23271665e-02 
 7.66850000e-07  5.06964108e-02  2.84413945e-02  2.22550163e-02 
 7.66950000e-07  5.06441611e-02  2.84617867e-02  2.21823744e-02 
 7.67000000e-07  5.06183774e-02  2.84725041e-02  2.21458733e-02 
 7.67010000e-07  5.06133886e-02  2.84748321e-02  2.21385565e-02 
 7.67030000e-07  5.06028924e-02  2.84789787e-02  2.21239136e-02 
 7.67070000e-07  5.05822356e-02  2.84876635e-02  2.20945722e-02 
 7.67150000e-07  5.05419008e-02  2.85062311e-02  2.20356697e-02 
 7.67250000e-07  5.04918933e-02  2.85302549e-02  2.19616384e-02 
 7.67350000e-07  5.04430135e-02  2.85558423e-02  2.18871711e-02 
 7.67450000e-07  5.03946339e-02  2.85823529e-02  2.18122810e-02 
 7.67550000e-07  5.03470868e-02  2.86101062e-02  2.17369806e-02 
 7.67650000e-07  5.02999781e-02  2.86386957e-02  2.16612824e-02 
 7.67750000e-07  5.02535170e-02  2.86683186e-02  2.15851984e-02 
 7.67850000e-07  5.02074334e-02  2.86986929e-02  2.15087405e-02 
 7.67950000e-07  5.01618583e-02  2.87299383e-02  2.14319200e-02 
 7.68050000e-07  5.01166011e-02  2.87618529e-02  2.13547482e-02 
 7.68150000e-07  5.00717442e-02  2.87945083e-02  2.12772360e-02 
 7.68250000e-07  5.00271512e-02  2.88277571e-02  2.11993941e-02 
 7.68350000e-07  4.99828727e-02  2.88616399e-02  2.11212328e-02 
 7.68450000e-07  4.99388103e-02  2.88960478e-02  2.10427624e-02 
 7.68550000e-07  4.98949939e-02  2.89310011e-02  2.09639928e-02 
 7.68650000e-07  4.98513522e-02  2.89664187e-02  2.08849335e-02 
 7.68750000e-07  4.98079018e-02  2.90023077e-02  2.08055941e-02 
 7.68850000e-07  4.97645906e-02  2.90386068e-02  2.07259837e-02 
 7.68950000e-07  4.97214266e-02  2.90753152e-02  2.06461115e-02 
 7.69050000e-07  4.96783720e-02  2.91123859e-02  2.05659860e-02 
 7.69150000e-07  4.96354292e-02  2.91498131e-02  2.04856161e-02 
 7.69250000e-07  4.95925706e-02  2.91875606e-02  2.04050099e-02 
 7.69350000e-07  4.95497954e-02  2.92256196e-02  2.03241758e-02 
 7.69450000e-07  4.95070837e-02  2.92639620e-02  2.02431217e-02 
 7.69550000e-07  4.94644327e-02  2.93025772e-02  2.01618554e-02 
 7.69650000e-07  4.94218278e-02  2.93414432e-02  2.00803846e-02 
 7.69750000e-07  4.93792656e-02  2.93805489e-02  1.99987167e-02 
 7.69850000e-07  4.93367356e-02  2.94198767e-02  1.99168589e-02 
 7.69950000e-07  4.92942339e-02  2.94594154e-02  1.98348185e-02 
 7.70050000e-07  4.92517532e-02  2.94991508e-02  1.97526024e-02 
 7.70150000e-07  4.92092893e-02  2.95390721e-02  1.96702172e-02 
 7.70250000e-07  4.91668377e-02  2.95791679e-02  1.95876698e-02 
 7.70350000e-07  4.91243941e-02  2.96194276e-02  1.95049666e-02 
 7.70450000e-07  4.90819558e-02  2.96598420e-02  1.94221138e-02 
 7.70550000e-07  4.90395189e-02  2.97004011e-02  1.93391177e-02 
 7.70650000e-07  4.89970819e-02  2.97410975e-02  1.92559844e-02 
 7.70750000e-07  4.89546414e-02  2.97819216e-02  1.91727198e-02 
 7.70850000e-07  4.89121968e-02  2.98228672e-02  1.90893296e-02 
 7.70950000e-07  4.88697452e-02  2.98639257e-02  1.90058195e-02 
 7.71000000e-07  4.88485173e-02  2.98844963e-02  1.89640210e-02 
 7.71010000e-07  4.88444550e-02  2.98887976e-02  1.89556574e-02 
 7.71030000e-07  4.88357954e-02  2.98968675e-02  1.89389279e-02 
 7.71070000e-07  4.88186511e-02  2.99131953e-02  1.89054558e-02 
 7.71150000e-07  4.87849056e-02  2.99464452e-02  1.88384603e-02 
 7.71250000e-07  4.87422759e-02  2.99876528e-02  1.87546231e-02 
 7.71350000e-07  4.86999187e-02  3.00292315e-02  1.86706873e-02 
 7.71450000e-07  4.86573421e-02  3.00706842e-02  1.85866579e-02 
 7.71550000e-07  4.86147376e-02  3.01121977e-02  1.85025399e-02 
 7.71650000e-07  4.85719013e-02  3.01535632e-02  1.84183380e-02 
 7.71750000e-07  4.77309274e-02  2.93968305e-02  1.83340969e-02 
 7.71850000e-07  4.36638986e-02  2.54138162e-02  1.82500824e-02 
 7.71950000e-07  3.87349139e-02  2.05679508e-02  1.81669631e-02 
 7.72000000e-07  3.78210211e-02  1.96950110e-02  1.81260101e-02 
